date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200504,2,Lanzhou,124.0,62.0,58.0,197.0,240.0,7.0,12.0,15.0,43.0,110.0,155.0,113.0,116.0,0.47,0.63
20200504,2,Beijing,62.0,44.0,60.0,74.0,69.0,9.0,6.0,31.0,27.0,27.0,123.0,27.0,28.0,1.19,1.23
20200504,2,Nanjing,65.0,41.0,43.0,80.0,74.0,16.0,16.0,56.0,36.0,53.0,203.0,62.0,72.0,0.94,0.98
20200504,2,Nanning,42.0,21.0,22.0,42.0,47.0,7.0,8.0,23.0,21.0,20.0,115.0,20.0,21.0,0.66,0.66
20200504,2,Nanchang,70.0,36.0,34.0,90.0,69.0,15.0,22.0,64.0,36.0,23.0,163.0,28.0,32.0,0.61,0.59
20200504,2,Hefei,75.0,45.0,39.0,99.0,86.0,6.0,6.0,74.0,42.0,32.0,191.0,36.0,42.0,0.66,0.58
20200504,2,Hohhot,27.0,8.0,29.0,27.0,117.0,6.0,6.0,15.0,9.0,71.0,96.0,69.0,69.0,0.46,0.47
20200504,2,Harbin,19.0,9.0,11.0,13.0,14.0,12.0,13.0,12.0,15.0,62.0,72.0,60.0,60.0,0.35,0.41
20200504,2,Tianjin,43.0,17.0,29.0,43.0,40.0,5.0,5.0,20.0,24.0,42.0,84.0,42.0,42.0,0.68,0.69
20200504,2,Taiyuan,87.0,55.0,99.0,124.0,213.0,5.0,21.0,17.0,53.0,106.0,231.0,110.0,114.0,0.7,0.9
20200504,2,Guangzhou,35.0,15.0,20.0,35.0,43.0,7.0,7.0,28.0,28.0,17.0,166.0,18.0,19.0,0.6,0.61
20200504,2,Chengdu,71.0,50.0,56.0,91.0,95.0,7.0,8.0,77.0,66.0,65.0,248.0,64.0,67.0,0.89,0.86
20200504,2,Lhasa,33.0,6.0,11.0,7.0,37.0,6.0,7.0,9.0,14.0,105.0,114.0,104.0,104.0,0.38,0.42
20200504,2,Kunming,51.0,28.0,26.0,52.0,57.0,14.0,11.0,52.0,37.0,45.0,128.0,49.0,52.0,0.63,0.7
20200504,2,Hangzhou,58.0,37.0,33.0,66.0,57.0,6.0,6.0,49.0,30.0,33.0,172.0,33.0,34.0,0.72,0.67
20200504,2,Wuhan,76.0,50.0,36.0,101.0,61.0,6.0,7.0,99.0,41.0,8.0,156.0,9.0,11.0,1.0,0.76
20200504,2,Shenyang,23.0,9.0,19.0,23.0,40.0,4.0,11.0,9.0,18.0,67.0,94.0,67.0,67.0,0.31,0.5
20200504,2,Jinan,70.0,31.0,61.0,90.0,143.0,5.0,16.0,13.0,39.0,67.0,266.0,68.0,70.0,0.69,1.19
20200504,2,Haikou,14.0,10.0,14.0,11.0,30.0,3.0,4.0,8.0,12.0,31.0,96.0,31.0,31.0,0.47,0.5
20200504,2,Shijiazhuang,49.0,34.0,71.0,41.0,120.0,6.0,13.0,11.0,28.0,60.0,178.0,59.0,59.0,0.51,0.81
20200504,2,Fuzhou,51.0,23.0,23.0,51.0,42.0,4.0,4.0,45.0,29.0,11.0,117.0,12.0,13.0,0.8,0.68
20200504,2,Xining,125.0,95.0,58.0,192.0,160.0,6.0,15.0,21.0,36.0,90.0,131.0,92.0,94.0,0.6,1.03
20200504,2,Xi'an,91.0,50.0,43.0,132.0,99.0,8.0,8.0,85.0,63.0,30.0,228.0,32.0,37.0,0.7,0.64
20200504,2,Guiyang,53.0,23.0,25.0,56.0,47.0,8.0,8.0,23.0,19.0,51.0,144.0,49.0,50.0,0.61,0.6
20200504,2,Zhengzhou,165.0,64.0,45.0,280.0,141.0,8.0,9.0,24.0,35.0,103.0,205.0,112.0,123.0,1.07,0.71
20200504,2,Chongqing,62.0,35.0,37.0,74.0,73.0,11.0,12.0,74.0,57.0,50.0,240.0,56.0,62.0,0.89,0.79
20200504,2,Yinchuan,61.0,44.0,74.0,57.0,367.0,10.0,13.0,14.0,15.0,71.0,142.0,73.0,76.0,0.46,0.54
20200504,2,Changchun,21.0,15.0,26.0,15.0,34.0,3.0,4.0,8.0,23.0,61.0,65.0,61.0,61.0,0.35,0.54
20200504,2,Changsha,63.0,41.0,30.0,75.0,47.0,7.0,8.0,59.0,26.0,21.0,147.0,24.0,28.0,0.83,0.74
20200504,3,Shanghai,145.0,111.0,63.0,78.0,79.0,10.0,9.0,106.0,56.0,5.0,216.0,12.0,21.0,0.92,0.86
20200504,3,Urumqi,91.0,29.0,17.0,132.0,65.0,11.0,10.0,77.0,41.0,31.0,139.0,29.0,34.0,0.78,0.65
20200504,3,Lanzhou,117.0,50.0,58.0,184.0,242.0,8.0,12.0,21.0,40.0,94.0,155.0,107.0,116.0,0.5,0.63
20200504,3,Beijing,57.0,38.0,60.0,64.0,70.0,5.0,6.0,30.0,28.0,23.0,123.0,26.0,28.0,0.85,1.25
20200504,3,Nanjing,66.0,44.0,42.0,81.0,74.0,17.0,16.0,71.0,36.0,38.0,203.0,53.0,72.0,0.99,0.98
20200504,3,Nanning,40.0,20.0,22.0,40.0,47.0,6.0,8.0,21.0,21.0,20.0,115.0,20.0,21.0,0.64,0.66
20200504,3,Nanchang,71.0,35.0,34.0,91.0,70.0,14.0,22.0,60.0,36.0,20.0,163.0,25.0,32.0,0.53,0.6
20200504,3,Hefei,79.0,44.0,39.0,108.0,87.0,6.0,6.0,77.0,44.0,23.0,191.0,31.0,42.0,0.74,0.59
20200504,3,Hohhot,25.0,15.0,29.0,25.0,113.0,6.0,6.0,18.0,10.0,66.0,96.0,68.0,70.0,0.46,0.47
20200504,3,Harbin,18.0,10.0,11.0,11.0,13.0,12.0,13.0,14.0,15.0,57.0,72.0,59.0,61.0,0.34,0.42
20200504,3,Tianjin,44.0,13.0,28.0,44.0,41.0,5.0,5.0,17.0,23.0,44.0,84.0,43.0,43.0,0.59,0.69
20200504,3,Taiyuan,83.0,53.0,98.0,115.0,211.0,5.0,20.0,19.0,49.0,99.0,231.0,106.0,114.0,0.74,0.9
20200504,3,Guangzhou,31.0,13.0,20.0,31.0,43.0,6.0,7.0,21.0,27.0,22.0,166.0,20.0,20.0,0.56,0.61
20200504,3,Chengdu,72.0,52.0,56.0,94.0,94.0,8.0,8.0,78.0,65.0,58.0,248.0,62.0,67.0,0.84,0.84
20200504,3,Lhasa,32.0,5.0,11.0,7.0,35.0,6.0,7.0,10.0,13.0,103.0,114.0,104.0,104.0,0.4,0.42
20200504,3,Kunming,50.0,27.0,26.0,50.0,56.0,13.0,11.0,51.0,36.0,46.0,128.0,48.0,53.0,0.6,0.67
20200504,3,Hangzhou,58.0,37.0,33.0,66.0,58.0,6.0,6.0,46.0,31.0,30.0,172.0,32.0,35.0,0.71,0.69
20200504,3,Wuhan,76.0,48.0,36.0,102.0,62.0,6.0,7.0,95.0,43.0,7.0,156.0,9.0,11.0,0.97,0.78
20200504,3,Shenyang,24.0,10.0,19.0,24.0,39.0,4.0,11.0,10.0,18.0,65.0,88.0,66.0,67.0,0.31,0.49
20200504,3,Jinan,64.0,33.0,60.0,77.0,141.0,5.0,16.0,14.0,37.0,62.0,266.0,66.0,71.0,0.73,1.17
20200504,3,Haikou,13.0,9.0,13.0,10.0,30.0,4.0,4.0,7.0,12.0,31.0,96.0,31.0,31.0,0.47,0.5
20200504,3,Shijiazhuang,40.0,28.0,69.0,35.0,116.0,6.0,12.0,11.0,27.0,58.0,178.0,59.0,59.0,0.44,0.8
20200504,3,Fuzhou,48.0,25.0,23.0,48.0,42.0,4.0,4.0,43.0,30.0,13.0,117.0,12.0,14.0,0.76,0.68
20200504,3,Xining,101.0,76.0,59.0,151.0,162.0,7.0,14.0,24.0,35.0,84.0,131.0,89.0,94.0,0.6,1.0
20200504,3,Xi'an,82.0,47.0,43.0,113.0,99.0,9.0,8.0,78.0,63.0,40.0,228.0,35.0,41.0,0.66,0.63
20200504,3,Guiyang,47.0,23.0,25.0,47.0,47.0,7.0,8.0,15.0,19.0,62.0,144.0,53.0,54.0,0.61,0.6
20200504,3,Zhengzhou,170.0,53.0,44.0,290.0,146.0,9.0,9.0,12.0,32.0,110.0,205.0,111.0,124.0,0.93,0.71
20200504,3,Chongqing,61.0,34.0,36.0,72.0,72.0,11.0,12.0,82.0,57.0,39.0,240.0,49.0,62.0,0.89,0.79
20200504,3,Yinchuan,50.0,23.0,74.0,50.0,365.0,12.0,13.0,16.0,14.0,63.0,142.0,70.0,76.0,0.54,0.56
20200504,3,Changchun,20.0,14.0,25.0,18.0,32.0,3.0,4.0,9.0,22.0,61.0,65.0,61.0,61.0,0.35,0.54
20200504,3,Changsha,60.0,40.0,31.0,69.0,49.0,7.0,8.0,48.0,28.0,23.0,147.0,24.0,30.0,0.77,0.76
20200504,4,Shanghai,138.0,105.0,65.0,71.0,79.0,10.0,9.0,102.0,59.0,4.0,216.0,9.0,18.0,0.9,0.86
20200504,4,Urumqi,94.0,29.0,18.0,138.0,68.0,10.0,10.0,63.0,41.0,37.0,139.0,31.0,35.0,0.77,0.65
20200504,4,Lanzhou,116.0,59.0,59.0,182.0,244.0,8.0,11.0,17.0,37.0,95.0,155.0,104.0,116.0,0.5,0.6
20200504,4,Beijing,56.0,40.0,60.0,55.0,71.0,3.0,6.0,31.0,28.0,19.0,123.0,24.0,28.0,0.76,1.25
20200504,4,Nanjing,65.0,43.0,42.0,80.0,74.0,16.0,16.0,76.0,37.0,28.0,203.0,46.0,72.0,0.96,0.97
20200504,4,Nanning,36.0,20.0,22.0,36.0,46.0,6.0,7.0,22.0,21.0,19.0,115.0,20.0,21.0,0.61,0.66
20200504,4,Nanchang,73.0,35.0,34.0,95.0,71.0,15.0,21.0,60.0,37.0,18.0,163.0,23.0,32.0,0.56,0.6
20200504,4,Hefei,76.0,48.0,40.0,101.0,88.0,6.0,6.0,71.0,45.0,20.0,191.0,28.0,42.0,0.7,0.59
20200504,4,Hohhot,25.0,11.0,26.0,25.0,105.0,6.0,6.0,22.0,10.0,59.0,96.0,66.0,70.0,0.47,0.47
20200504,4,Harbin,17.0,9.0,11.0,12.0,13.0,12.0,13.0,18.0,15.0,53.0,72.0,58.0,61.0,0.31,0.4
20200504,4,Tianjin,53.0,16.0,27.0,55.0,43.0,5.0,5.0,17.0,23.0,46.0,84.0,44.0,44.0,0.58,0.69
20200504,4,Taiyuan,79.0,49.0,98.0,107.0,208.0,6.0,20.0,20.0,45.0,98.0,231.0,104.0,114.0,0.75,0.88
20200504,4,Guangzhou,29.0,12.0,20.0,29.0,43.0,6.0,7.0,19.0,27.0,24.0,166.0,20.0,21.0,0.54,0.6
20200504,4,Chengdu,86.0,64.0,56.0,109.0,94.0,10.0,8.0,83.0,64.0,47.0,248.0,58.0,70.0,0.89,0.83
20200504,4,Lhasa,31.0,5.0,10.0,9.0,35.0,6.0,7.0,11.0,14.0,99.0,114.0,102.0,104.0,0.4,0.42
20200504,4,Kunming,47.0,28.0,25.0,47.0,54.0,14.0,11.0,52.0,35.0,41.0,128.0,46.0,53.0,0.73,0.67
20200504,4,Hangzhou,57.0,36.0,34.0,64.0,59.0,6.0,6.0,47.0,32.0,25.0,172.0,30.0,35.0,0.7,0.69
20200504,4,Wuhan,84.0,49.0,36.0,118.0,64.0,7.0,7.0,94.0,46.0,6.0,156.0,8.0,11.0,1.02,0.78
20200504,4,Shenyang,23.0,10.0,19.0,23.0,39.0,4.0,10.0,10.0,18.0,66.0,82.0,66.0,67.0,0.31,0.47
20200504,4,Jinan,55.0,32.0,60.0,59.0,138.0,5.0,16.0,11.0,35.0,65.0,266.0,66.0,71.0,0.61,1.16
20200504,4,Haikou,10.0,7.0,13.0,10.0,29.0,4.0,4.0,7.0,12.0,27.0,96.0,30.0,31.0,0.47,0.5
20200504,4,Shijiazhuang,37.0,26.0,68.0,31.0,113.0,6.0,12.0,9.0,26.0,59.0,178.0,59.0,60.0,0.34,0.79
20200504,4,Fuzhou,44.0,25.0,24.0,44.0,42.0,4.0,4.0,38.0,30.0,11.0,117.0,12.0,14.0,0.72,0.68
20200504,4,Xining,91.0,64.0,60.0,131.0,164.0,6.0,14.0,20.0,33.0,87.0,131.0,88.0,94.0,0.63,0.93
20200504,4,Xi'an,82.0,51.0,43.0,114.0,99.0,11.0,8.0,91.0,62.0,19.0,228.0,31.0,41.0,0.71,0.63
20200504,4,Guiyang,43.0,23.0,25.0,43.0,47.0,7.0,8.0,13.0,19.0,64.0,144.0,56.0,56.0,0.6,0.6
20200504,4,Zhengzhou,144.0,43.0,42.0,237.0,149.0,7.0,9.0,10.0,31.0,102.0,205.0,109.0,124.0,0.81,0.71
20200504,4,Chongqing,65.0,36.0,36.0,79.0,72.0,11.0,12.0,72.0,56.0,39.0,240.0,47.0,62.0,0.88,0.79
20200504,4,Yinchuan,51.0,24.0,73.0,52.0,359.0,13.0,13.0,21.0,15.0,59.0,142.0,67.0,76.0,0.54,0.58
20200504,4,Changchun,19.0,12.0,24.0,14.0,31.0,3.0,4.0,10.0,22.0,61.0,65.0,61.0,61.0,0.35,0.54
20200504,4,Changsha,56.0,38.0,31.0,61.0,51.0,8.0,8.0,44.0,29.0,25.0,147.0,24.0,31.0,0.74,0.74
20200504,5,Shanghai,134.0,102.0,67.0,64.0,80.0,10.0,9.0,96.0,61.0,4.0,216.0,8.0,19.0,0.84,0.86
20200504,5,Urumqi,75.0,32.0,18.0,99.0,69.0,10.0,10.0,52.0,41.0,43.0,139.0,34.0,37.0,0.77,0.65
20200504,5,Lanzhou,96.0,43.0,59.0,141.0,243.0,7.0,11.0,13.0,33.0,100.0,155.0,103.0,116.0,0.47,0.6
20200504,5,Beijing,60.0,43.0,60.0,63.0,72.0,3.0,6.0,28.0,28.0,20.0,123.0,23.0,28.0,0.71,1.25
20200504,5,Nanjing,66.0,44.0,42.0,81.0,74.0,15.0,16.0,66.0,38.0,35.0,203.0,43.0,72.0,0.98,0.97
20200504,5,Nanning,37.0,20.0,22.0,37.0,46.0,7.0,7.0,23.0,21.0,17.0,115.0,19.0,21.0,0.6,0.66
20200504,5,Nanchang,67.0,34.0,34.0,83.0,72.0,15.0,21.0,59.0,37.0,14.0,163.0,20.0,32.0,0.59,0.59
20200504,5,Hefei,80.0,49.0,40.0,109.0,90.0,6.0,6.0,73.0,45.0,16.0,191.0,26.0,42.0,0.72,0.59
20200504,5,Hohhot,24.0,10.0,22.0,24.0,88.0,6.0,6.0,19.0,11.0,61.0,96.0,65.0,70.0,0.5,0.47
20200504,5,Harbin,17.0,11.0,11.0,12.0,13.0,12.0,13.0,17.0,15.0,53.0,72.0,57.0,61.0,0.33,0.39
20200504,5,Tianjin,65.0,15.0,27.0,79.0,44.0,5.0,4.0,16.0,22.0,46.0,84.0,44.0,44.0,0.59,0.68
20200504,5,Taiyuan,81.0,51.0,96.0,111.0,204.0,5.0,19.0,19.0,41.0,100.0,231.0,103.0,114.0,0.66,0.88
20200504,5,Guangzhou,27.0,12.0,20.0,27.0,42.0,6.0,7.0,19.0,26.0,24.0,166.0,21.0,22.0,0.53,0.6
20200504,5,Chengdu,106.0,80.0,57.0,127.0,94.0,15.0,9.0,66.0,62.0,59.0,248.0,58.0,73.0,0.87,0.8
20200504,5,Lhasa,30.0,5.0,10.0,9.0,34.0,6.0,7.0,11.0,14.0,97.0,114.0,102.0,104.0,0.4,0.42
20200504,5,Kunming,54.0,32.0,24.0,58.0,53.0,18.0,11.0,60.0,35.0,30.0,128.0,43.0,53.0,1.0,0.67
20200504,5,Hangzhou,56.0,36.0,34.0,62.0,60.0,6.0,6.0,46.0,33.0,21.0,172.0,28.0,35.0,0.71,0.69
20200504,5,Wuhan,80.0,52.0,37.0,109.0,66.0,8.0,7.0,86.0,48.0,6.0,156.0,8.0,11.0,1.07,0.79
20200504,5,Shenyang,22.0,11.0,18.0,22.0,37.0,4.0,10.0,10.0,18.0,67.0,82.0,66.0,67.0,0.31,0.47
20200504,5,Jinan,43.0,24.0,57.0,43.0,134.0,5.0,16.0,13.0,32.0,56.0,265.0,64.0,71.0,0.73,1.17
20200504,5,Haikou,10.0,6.0,13.0,10.0,29.0,4.0,4.0,10.0,11.0,25.0,96.0,29.0,31.0,0.47,0.5
20200504,5,Shijiazhuang,37.0,26.0,66.0,35.0,109.0,7.0,12.0,10.0,24.0,61.0,178.0,59.0,60.0,0.37,0.79
20200504,5,Fuzhou,42.0,25.0,24.0,42.0,43.0,4.0,4.0,34.0,30.0,10.0,117.0,10.0,12.0,0.74,0.68
20200504,5,Xining,89.0,62.0,61.0,127.0,165.0,6.0,13.0,21.0,32.0,80.0,131.0,87.0,94.0,0.6,0.93
20200504,5,Xi'an,91.0,52.0,44.0,131.0,100.0,13.0,8.0,98.0,63.0,6.0,228.0,26.0,41.0,0.78,0.64
20200504,5,Guiyang,41.0,23.0,24.0,41.0,47.0,7.0,9.0,15.0,18.0,60.0,144.0,57.0,57.0,0.61,0.61
20200504,5,Zhengzhou,90.0,50.0,40.0,129.0,147.0,6.0,9.0,10.0,29.0,89.0,205.0,105.0,124.0,0.89,0.69
20200504,5,Chongqing,64.0,36.0,36.0,77.0,72.0,11.0,12.0,71.0,56.0,38.0,240.0,44.0,63.0,0.9,0.8
20200504,5,Yinchuan,61.0,25.0,69.0,71.0,330.0,10.0,13.0,29.0,15.0,55.0,142.0,65.0,76.0,0.5,0.58
20200504,5,Changchun,18.0,12.0,23.0,16.0,29.0,3.0,4.0,12.0,21.0,56.0,65.0,60.0,61.0,0.37,0.5
20200504,5,Changsha,54.0,37.0,32.0,58.0,52.0,8.0,8.0,40.0,29.0,26.0,147.0,24.0,32.0,0.79,0.76
20200504,6,Shanghai,123.0,93.0,69.0,63.0,80.0,9.0,9.0,83.0,62.0,11.0,216.0,8.0,19.0,0.82,0.86
20200504,6,Urumqi,99.0,28.0,19.0,147.0,72.0,9.0,10.0,49.0,41.0,41.0,139.0,35.0,38.0,0.7,0.65
20200504,6,Lanzhou,86.0,48.0,59.0,121.0,241.0,8.0,11.0,17.0,30.0,90.0,155.0,101.0,116.0,0.53,0.6
20200504,6,Beijing,60.0,42.0,60.0,70.0,73.0,3.0,6.0,28.0,28.0,17.0,123.0,22.0,28.0,0.72,1.25
20200504,6,Nanjing,64.0,46.0,42.0,74.0,73.0,16.0,16.0,60.0,38.0,35.0,203.0,41.0,72.0,0.99,0.97
