date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200316,3,Nanning,89.0,66.0,57.0,79.0,87.0,7.0,11.0,27.0,29.0,30.0,78.0,33.0,37.0,1.0,0.87
20200316,3,Nanchang,99.0,42.0,36.0,147.0,114.0,9.0,13.0,87.0,54.0,11.0,143.0,16.0,21.0,0.51,0.46
20200316,3,Hefei,83.0,42.0,27.0,116.0,87.0,10.0,8.0,89.0,51.0,14.0,120.0,11.0,12.0,0.52,0.47
20200316,3,Hohhot,80.0,59.0,38.0,87.0,61.0,17.0,22.0,70.0,35.0,6.0,104.0,11.0,18.0,1.35,0.97
20200316,3,Harbin,20.0,14.0,14.0,19.0,26.0,23.0,12.0,21.0,15.0,48.0,85.0,49.0,52.0,0.47,0.5
20200316,3,Tianjin,52.0,10.0,17.0,53.0,60.0,5.0,7.0,16.0,27.0,70.0,96.0,71.0,73.0,0.39,0.55
20200316,3,Taiyuan,91.0,52.0,33.0,131.0,76.0,32.0,18.0,86.0,53.0,3.0,96.0,3.0,4.0,0.8,0.64
20200316,3,Guangzhou,60.0,37.0,37.0,70.0,66.0,7.0,8.0,38.0,34.0,64.0,130.0,59.0,61.0,0.76,0.73
20200316,3,Chengdu,59.0,31.0,50.0,68.0,114.0,6.0,9.0,13.0,48.0,64.0,76.0,68.0,71.0,0.5,0.74
20200316,3,Lhasa,39.0,11.0,12.0,39.0,63.0,5.0,5.0,6.0,8.0,95.0,107.0,99.0,102.0,0.42,0.47
20200316,3,Kunming,60.0,33.0,39.0,69.0,66.0,11.0,8.0,64.0,33.0,42.0,124.0,48.0,54.0,0.65,0.73
20200316,3,Hangzhou,63.0,30.0,24.0,76.0,64.0,6.0,6.0,64.0,44.0,14.0,123.0,14.0,15.0,0.66,0.56
20200316,3,Wuhan,67.0,39.0,30.0,83.0,81.0,8.0,7.0,37.0,27.0,55.0,124.0,58.0,63.0,0.81,0.73
20200316,3,Shenyang,78.0,27.0,13.0,105.0,74.0,14.0,8.0,45.0,15.0,19.0,77.0,25.0,32.0,0.58,0.34
20200316,3,Jinan,67.0,27.0,28.0,84.0,89.0,12.0,16.0,54.0,41.0,23.0,98.0,23.0,24.0,0.81,0.79
20200316,3,Haikou,28.0,17.0,16.0,28.0,35.0,3.0,3.0,4.0,8.0,76.0,105.0,79.0,82.0,0.75,0.82
20200316,3,Shijiazhuang,56.0,30.0,17.0,62.0,45.0,9.0,9.0,29.0,26.0,40.0,96.0,46.0,53.0,0.59,0.41
20200316,3,Fuzhou,54.0,24.0,20.0,57.0,49.0,5.0,5.0,27.0,20.0,47.0,128.0,48.0,56.0,0.52,0.52
20200316,3,Xining,44.0,24.0,39.0,44.0,83.0,6.0,16.0,17.0,38.0,89.0,93.0,79.0,79.0,0.4,0.93
20200316,3,Xi'an,102.0,76.0,38.0,153.0,105.0,11.0,10.0,78.0,59.0,9.0,101.0,9.0,9.0,0.66,0.54
20200316,3,Guiyang,37.0,26.0,40.0,36.0,75.0,7.0,11.0,16.0,19.0,45.0,93.0,46.0,48.0,0.62,0.62
20200316,3,Zhengzhou,68.0,38.0,24.0,86.0,64.0,15.0,13.0,70.0,38.0,35.0,120.0,40.0,48.0,0.61,0.55
20200316,3,Chongqing,94.0,70.0,57.0,107.0,88.0,9.0,9.0,47.0,43.0,6.0,49.0,6.0,8.0,0.95,0.91
20200316,3,Yinchuan,74.0,53.0,31.0,97.0,64.0,23.0,22.0,118.0,56.0,19.0,124.0,26.0,38.0,1.18,0.88
20200316,3,Changchun,61.0,30.0,16.0,72.0,40.0,8.0,6.0,41.0,17.0,15.0,73.0,18.0,23.0,0.67,0.51
20200316,3,Changsha,75.0,47.0,43.0,99.0,97.0,9.0,8.0,60.0,47.0,30.0,133.0,40.0,49.0,0.79,0.8
20200316,4,Shanghai,35.0,19.0,42.0,35.0,71.0,6.0,8.0,18.0,50.0,83.0,126.0,76.0,77.0,0.49,0.72
20200316,4,Urumqi,72.0,47.0,47.0,94.0,103.0,10.0,13.0,55.0,45.0,25.0,99.0,25.0,29.0,1.12,1.18
20200316,4,Lanzhou,49.0,34.0,38.0,48.0,83.0,6.0,12.0,40.0,54.0,31.0,83.0,37.0,42.0,0.8,1.05
20200316,4,Beijing,59.0,15.0,9.0,67.0,41.0,3.0,2.0,15.0,12.0,48.0,94.0,52.0,56.0,0.33,0.27
20200316,4,Nanjing,74.0,39.0,28.0,98.0,80.0,10.0,9.0,39.0,51.0,61.0,133.0,34.0,38.0,0.88,0.79
20200316,4,Nanning,78.0,57.0,57.0,61.0,87.0,6.0,11.0,24.0,29.0,33.0,77.0,33.0,37.0,0.99,0.9
20200316,4,Nanchang,102.0,42.0,37.0,153.0,116.0,8.0,13.0,75.0,54.0,16.0,143.0,16.0,21.0,0.5,0.46
20200316,4,Hefei,77.0,44.0,28.0,103.0,88.0,11.0,8.0,81.0,52.0,22.0,120.0,13.0,14.0,0.51,0.47
20200316,4,Hohhot,78.0,57.0,39.0,83.0,63.0,16.0,21.0,68.0,37.0,6.0,104.0,10.0,19.0,1.22,0.97
20200316,4,Harbin,20.0,14.0,14.0,18.0,26.0,15.0,13.0,18.0,15.0,49.0,85.0,49.0,52.0,0.47,0.49
20200316,4,Tianjin,48.0,9.0,16.0,48.0,60.0,5.0,7.0,18.0,26.0,67.0,96.0,70.0,73.0,0.37,0.55
20200316,4,Taiyuan,90.0,52.0,35.0,130.0,79.0,36.0,19.0,83.0,55.0,3.0,96.0,3.0,4.0,0.8,0.65
20200316,4,Guangzhou,62.0,39.0,37.0,73.0,67.0,7.0,8.0,41.0,34.0,58.0,130.0,59.0,62.0,0.76,0.74
20200316,4,Chengdu,69.0,48.0,50.0,88.0,112.0,6.0,9.0,15.0,46.0,57.0,76.0,65.0,71.0,0.53,0.74
20200316,4,Lhasa,32.0,10.0,12.0,32.0,64.0,5.0,5.0,6.0,8.0,93.0,107.0,98.0,102.0,0.45,0.47
20200316,4,Kunming,66.0,35.0,37.0,82.0,67.0,13.0,9.0,68.0,35.0,35.0,124.0,45.0,54.0,0.65,0.73
20200316,4,Hangzhou,63.0,31.0,24.0,75.0,65.0,6.0,6.0,63.0,45.0,10.0,123.0,13.0,15.0,0.67,0.56
20200316,4,Wuhan,67.0,41.0,31.0,83.0,81.0,8.0,8.0,31.0,27.0,61.0,124.0,58.0,63.0,0.83,0.74
20200316,4,Shenyang,78.0,27.0,14.0,105.0,77.0,21.0,8.0,42.0,17.0,20.0,77.0,24.0,32.0,0.62,0.36
20200316,4,Jinan,73.0,27.0,28.0,95.0,89.0,13.0,16.0,56.0,42.0,20.0,98.0,22.0,25.0,0.91,0.81
20200316,4,Haikou,26.0,17.0,16.0,26.0,35.0,3.0,3.0,5.0,8.0,77.0,105.0,78.0,82.0,0.75,0.82
20200316,4,Shijiazhuang,56.0,31.0,18.0,62.0,46.0,8.0,9.0,24.0,26.0,41.0,96.0,45.0,53.0,0.49,0.43
20200316,4,Fuzhou,52.0,23.0,21.0,54.0,50.0,5.0,5.0,22.0,21.0,55.0,128.0,50.0,56.0,0.52,0.54
20200316,4,Xining,48.0,23.0,39.0,48.0,81.0,6.0,15.0,16.0,38.0,92.0,94.0,82.0,82.0,0.37,0.93
20200316,4,Xi'an,102.0,73.0,39.0,154.0,106.0,11.0,10.0,78.0,59.0,6.0,101.0,8.0,9.0,0.61,0.54
20200316,4,Guiyang,30.0,21.0,39.0,30.0,73.0,7.0,11.0,13.0,19.0,49.0,93.0,47.0,49.0,0.62,0.62
20200316,4,Zhengzhou,70.0,39.0,25.0,90.0,65.0,16.0,13.0,76.0,40.0,32.0,120.0,38.0,48.0,0.6,0.55
20200316,4,Chongqing,90.0,67.0,58.0,102.0,89.0,9.0,9.0,47.0,43.0,6.0,49.0,6.0,8.0,0.93,0.92
20200316,4,Yinchuan,79.0,58.0,32.0,99.0,66.0,23.0,23.0,119.0,59.0,18.0,124.0,24.0,38.0,1.16,0.9
20200316,4,Changchun,60.0,26.0,16.0,69.0,42.0,14.0,7.0,38.0,18.0,16.0,73.0,17.0,24.0,0.63,0.51
20200316,4,Changsha,70.0,44.0,43.0,89.0,96.0,10.0,8.0,53.0,47.0,38.0,133.0,40.0,51.0,0.76,0.8
20200316,5,Shanghai,25.0,13.0,40.0,25.0,69.0,5.0,8.0,19.0,47.0,80.0,126.0,77.0,78.0,0.44,0.7
20200316,5,Urumqi,77.0,49.0,47.0,103.0,103.0,11.0,13.0,51.0,45.0,28.0,99.0,26.0,30.0,1.07,1.17
20200316,5,Lanzhou,53.0,37.0,39.0,50.0,82.0,6.0,12.0,46.0,53.0,19.0,83.0,33.0,42.0,0.85,1.07
20200316,5,Beijing,58.0,16.0,10.0,65.0,43.0,3.0,2.0,17.0,12.0,48.0,94.0,52.0,56.0,0.33,0.29
20200316,5,Nanjing,68.0,35.0,28.0,86.0,80.0,8.0,9.0,26.0,50.0,72.0,133.0,42.0,45.0,0.78,0.79
20200316,5,Nanning,64.0,46.0,57.0,55.0,85.0,6.0,11.0,21.0,29.0,36.0,77.0,34.0,37.0,0.99,0.9
20200316,5,Nanchang,93.0,39.0,37.0,135.0,118.0,8.0,13.0,78.0,53.0,12.0,143.0,15.0,21.0,0.49,0.46
20200316,5,Hefei,74.0,41.0,28.0,98.0,88.0,12.0,8.0,69.0,52.0,30.0,120.0,17.0,17.0,0.47,0.47
20200316,5,Hohhot,79.0,58.0,40.0,83.0,64.0,15.0,21.0,63.0,39.0,7.0,104.0,9.0,19.0,1.18,1.0
20200316,5,Harbin,21.0,15.0,15.0,20.0,26.0,14.0,13.0,19.0,16.0,48.0,85.0,48.0,52.0,0.46,0.49
20200316,5,Tianjin,52.0,8.0,16.0,53.0,60.0,4.0,7.0,18.0,25.0,65.0,96.0,69.0,73.0,0.39,0.54
20200316,5,Taiyuan,89.0,51.0,36.0,128.0,82.0,34.0,20.0,80.0,57.0,3.0,96.0,3.0,4.0,0.82,0.66
20200316,5,Guangzhou,63.0,40.0,37.0,76.0,68.0,7.0,8.0,42.0,35.0,51.0,130.0,58.0,63.0,0.78,0.75
20200316,5,Chengdu,76.0,56.0,49.0,94.0,109.0,6.0,9.0,16.0,43.0,49.0,76.0,62.0,71.0,0.54,0.73
20200316,5,Lhasa,29.0,8.0,12.0,27.0,64.0,5.0,5.0,5.0,7.0,92.0,107.0,97.0,102.0,0.45,0.45
20200316,5,Kunming,66.0,37.0,35.0,81.0,67.0,11.0,9.0,71.0,36.0,31.0,124.0,42.0,56.0,0.7,0.73
20200316,5,Hangzhou,70.0,38.0,25.0,89.0,66.0,6.0,6.0,64.0,45.0,18.0,123.0,14.0,16.0,0.62,0.55
20200316,5,Wuhan,67.0,43.0,31.0,83.0,81.0,8.0,8.0,31.0,27.0,65.0,124.0,59.0,63.0,0.92,0.77
20200316,5,Shenyang,75.0,27.0,14.0,100.0,81.0,26.0,9.0,38.0,18.0,22.0,77.0,23.0,33.0,0.63,0.4
20200316,5,Jinan,77.0,29.0,28.0,103.0,90.0,13.0,16.0,49.0,42.0,25.0,98.0,23.0,25.0,0.9,0.81
20200316,5,Haikou,27.0,16.0,16.0,27.0,35.0,3.0,3.0,5.0,8.0,79.0,104.0,78.0,82.0,0.75,0.82
20200316,5,Shijiazhuang,58.0,33.0,19.0,65.0,47.0,8.0,9.0,24.0,25.0,38.0,96.0,44.0,53.0,0.51,0.43
20200316,5,Fuzhou,52.0,23.0,21.0,53.0,51.0,5.0,5.0,21.0,21.0,59.0,128.0,52.0,57.0,0.5,0.54
20200316,5,Xining,47.0,22.0,38.0,47.0,79.0,6.0,15.0,15.0,38.0,89.0,94.0,84.0,84.0,0.33,0.9
20200316,5,Xi'an,95.0,56.0,40.0,140.0,106.0,9.0,10.0,76.0,59.0,10.0,101.0,8.0,9.0,0.57,0.54
20200316,5,Guiyang,27.0,16.0,38.0,27.0,71.0,7.0,11.0,12.0,19.0,48.0,93.0,47.0,49.0,0.64,0.62
20200316,5,Zhengzhou,71.0,40.0,26.0,92.0,66.0,17.0,13.0,84.0,42.0,25.0,120.0,35.0,48.0,0.64,0.55
20200316,5,Chongqing,91.0,68.0,58.0,103.0,90.0,9.0,9.0,45.0,43.0,6.0,49.0,6.0,8.0,0.94,0.93
20200316,5,Yinchuan,84.0,62.0,34.0,101.0,68.0,19.0,23.0,116.0,60.0,9.0,124.0,21.0,38.0,1.2,0.92
20200316,5,Changchun,59.0,23.0,17.0,68.0,45.0,13.0,7.0,34.0,19.0,20.0,73.0,18.0,24.0,0.59,0.51
20200316,5,Changsha,64.0,39.0,42.0,78.0,95.0,9.0,8.0,39.0,46.0,55.0,133.0,43.0,54.0,0.68,0.78
20200316,6,Shanghai,23.0,10.0,38.0,21.0,67.0,5.0,8.0,23.0,45.0,74.0,126.0,76.0,78.0,0.4,0.67
20200316,6,Urumqi,76.0,51.0,48.0,102.0,104.0,10.0,13.0,49.0,45.0,27.0,99.0,26.0,31.0,1.03,1.17
20200316,6,Lanzhou,54.0,38.0,39.0,56.0,80.0,7.0,12.0,41.0,53.0,19.0,83.0,31.0,42.0,0.88,1.05
20200316,6,Beijing,58.0,16.0,10.0,66.0,44.0,3.0,2.0,20.0,12.0,45.0,94.0,50.0,56.0,0.33,0.29
20200316,6,Nanjing,58.0,27.0,28.0,65.0,79.0,8.0,9.0,25.0,47.0,70.0,133.0,47.0,50.0,0.83,0.79
