date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200524,1,Shanghai,37.0,25.0,22.0,37.0,36.0,8.0,8.0,14.0,21.0,78.0,119.0,78.0,78.0,0.54,0.56
20200524,1,Urumqi,35.0,9.0,13.0,35.0,44.0,6.0,7.0,18.0,23.0,77.0,102.0,77.0,77.0,0.47,0.47
20200524,1,Lanzhou,32.0,19.0,23.0,32.0,40.0,5.0,6.0,32.0,28.0,47.0,102.0,47.0,47.0,0.4,0.47
20200524,1,Beijing,22.0,7.0,5.0,22.0,13.0,2.0,3.0,25.0,13.0,38.0,90.0,38.0,38.0,0.32,0.28
20200524,1,Nanjing,58.0,38.0,27.0,65.0,51.0,10.0,10.0,30.0,24.0,114.0,212.0,114.0,114.0,0.73,0.69
20200524,1,Nanning,58.0,35.0,28.0,66.0,52.0,7.0,8.0,49.0,35.0,38.0,185.0,38.0,38.0,0.88,0.9
20200524,1,Nanchang,72.0,35.0,24.0,94.0,56.0,9.0,9.0,73.0,36.0,17.0,192.0,17.0,17.0,0.83,0.64
20200524,1,Hefei,68.0,35.0,27.0,85.0,62.0,7.0,7.0,43.0,31.0,91.0,184.0,91.0,91.0,0.64,0.71
20200524,1,Hohhot,17.0,5.0,5.0,16.0,11.0,6.0,6.0,23.0,10.0,53.0,84.0,53.0,53.0,0.56,0.47
20200524,1,Harbin,29.0,20.0,14.0,24.0,23.0,12.0,13.0,26.0,26.0,43.0,109.0,43.0,43.0,0.56,0.55
20200524,1,Tianjin,41.0,27.0,17.0,41.0,29.0,4.0,5.0,47.0,30.0,42.0,111.0,42.0,42.0,0.58,0.59
20200524,1,Taiyuan,50.0,21.0,21.0,50.0,64.0,5.0,8.0,23.0,27.0,69.0,123.0,69.0,69.0,0.33,0.36
20200524,1,Guangzhou,36.0,21.0,23.0,36.0,40.0,5.0,6.0,42.0,34.0,33.0,172.0,33.0,33.0,0.74,0.78
20200524,1,Chengdu,88.0,65.0,53.0,116.0,95.0,8.0,7.0,89.0,56.0,62.0,285.0,62.0,62.0,0.84,0.74
20200524,1,Lhasa,29.0,20.0,10.0,29.0,24.0,7.0,7.0,39.0,17.0,49.0,121.0,49.0,49.0,0.52,0.4
20200524,1,Kunming,37.0,21.0,27.0,37.0,45.0,10.0,9.0,24.0,18.0,60.0,171.0,60.0,60.0,0.65,0.63
20200524,1,Hangzhou,60.0,38.0,31.0,70.0,57.0,5.0,6.0,58.0,39.0,10.0,193.0,10.0,10.0,0.71,0.67
20200524,1,Wuhan,75.0,48.0,40.0,100.0,73.0,7.0,7.0,115.0,56.0,6.0,203.0,6.0,6.0,0.86,0.7
20200524,1,Shenyang,47.0,33.0,20.0,40.0,27.0,6.0,10.0,24.0,21.0,51.0,127.0,51.0,51.0,0.84,0.75
20200524,1,Jinan,50.0,25.0,39.0,50.0,93.0,9.0,14.0,28.0,22.0,84.0,177.0,84.0,84.0,0.53,0.69
20200524,1,Haikou,23.0,16.0,18.0,18.0,35.0,4.0,5.0,13.0,13.0,64.0,109.0,64.0,64.0,0.63,0.73
20200524,1,Shijiazhuang,43.0,16.0,19.0,43.0,49.0,8.0,8.0,25.0,25.0,63.0,140.0,63.0,63.0,0.34,0.46
20200524,1,Fuzhou,46.0,13.0,14.0,46.0,27.0,4.0,4.0,48.0,23.0,12.0,134.0,12.0,12.0,0.74,0.72
20200524,1,Xining,26.0,7.0,15.0,7.0,20.0,6.0,7.0,11.0,22.0,82.0,99.0,82.0,82.0,0.4,0.47
20200524,1,Xi'an,53.0,17.0,29.0,55.0,104.0,6.0,7.0,45.0,31.0,34.0,143.0,34.0,34.0,0.36,0.43
20200524,1,Guiyang,77.0,49.0,32.0,104.0,69.0,12.0,11.0,55.0,35.0,16.0,139.0,16.0,16.0,0.8,0.69
20200524,1,Zhengzhou,62.0,27.0,36.0,73.0,126.0,9.0,15.0,27.0,36.0,118.0,227.0,118.0,118.0,0.67,0.76
20200524,1,Chongqing,70.0,42.0,35.0,90.0,72.0,8.0,7.0,91.0,58.0,43.0,275.0,43.0,43.0,1.04,0.84
20200524,1,Yinchuan,51.0,18.0,13.0,52.0,35.0,7.0,8.0,23.0,15.0,70.0,115.0,70.0,70.0,0.38,0.38
20200524,1,Changchun,39.0,27.0,13.0,24.0,15.0,4.0,4.0,40.0,24.0,25.0,80.0,25.0,25.0,0.8,0.59
20200524,1,Changsha,81.0,50.0,43.0,111.0,72.0,7.0,7.0,86.0,45.0,22.0,230.0,22.0,22.0,1.14,0.84
20200524,2,Shanghai,37.0,26.0,23.0,35.0,36.0,8.0,8.0,13.0,21.0,78.0,119.0,78.0,78.0,0.54,0.54
20200524,2,Urumqi,24.0,7.0,12.0,24.0,41.0,7.0,7.0,24.0,22.0,66.0,102.0,72.0,77.0,0.45,0.45
20200524,2,Lanzhou,29.0,18.0,22.0,29.0,39.0,8.0,6.0,33.0,29.0,46.0,102.0,46.0,49.0,0.4,0.47
20200524,2,Beijing,22.0,7.0,5.0,22.0,13.0,2.0,3.0,29.0,13.0,35.0,90.0,36.0,40.0,0.32,0.27
20200524,2,Nanjing,57.0,38.0,27.0,63.0,52.0,11.0,10.0,32.0,25.0,106.0,212.0,110.0,114.0,0.74,0.69
20200524,2,Nanning,62.0,38.0,28.0,73.0,55.0,9.0,8.0,52.0,35.0,19.0,181.0,25.0,33.0,0.93,0.9
20200524,2,Nanchang,74.0,38.0,25.0,97.0,58.0,10.0,10.0,81.0,37.0,5.0,192.0,11.0,17.0,0.9,0.64
20200524,2,Hefei,70.0,38.0,28.0,89.0,64.0,7.0,7.0,45.0,31.0,79.0,184.0,85.0,92.0,0.66,0.71
20200524,2,Hohhot,18.0,7.0,5.0,15.0,11.0,6.0,6.0,19.0,10.0,58.0,84.0,55.0,56.0,0.64,0.49
20200524,2,Harbin,30.0,21.0,14.0,27.0,23.0,11.0,12.0,20.0,26.0,52.0,109.0,47.0,47.0,0.5,0.55
20200524,2,Tianjin,42.0,29.0,18.0,42.0,28.0,4.0,5.0,50.0,29.0,34.0,111.0,38.0,43.0,0.64,0.58
20200524,2,Taiyuan,50.0,16.0,20.0,50.0,62.0,4.0,7.0,32.0,25.0,59.0,123.0,64.0,70.0,0.31,0.35
20200524,2,Guangzhou,32.0,18.0,23.0,32.0,41.0,5.0,6.0,41.0,34.0,34.0,172.0,34.0,35.0,0.73,0.77
20200524,2,Chengdu,75.0,51.0,54.0,100.0,96.0,7.0,7.0,41.0,54.0,80.0,285.0,71.0,72.0,0.63,0.73
20200524,2,Lhasa,31.0,22.0,11.0,30.0,25.0,7.0,7.0,34.0,18.0,53.0,121.0,51.0,51.0,0.47,0.4
20200524,2,Kunming,35.0,21.0,27.0,35.0,45.0,11.0,9.0,26.0,18.0,54.0,171.0,57.0,60.0,0.65,0.63
20200524,2,Hangzhou,61.0,39.0,32.0,71.0,58.0,5.0,6.0,59.0,39.0,5.0,193.0,7.0,10.0,0.74,0.67
20200524,2,Wuhan,79.0,50.0,40.0,108.0,74.0,7.0,7.0,113.0,57.0,6.0,203.0,6.0,7.0,0.86,0.71
20200524,2,Shenyang,44.0,31.0,21.0,38.0,28.0,6.0,10.0,23.0,21.0,49.0,127.0,50.0,52.0,0.8,0.75
20200524,2,Jinan,50.0,25.0,39.0,50.0,92.0,9.0,14.0,39.0,23.0,62.0,177.0,73.0,85.0,0.54,0.68
20200524,2,Haikou,24.0,17.0,18.0,20.0,35.0,3.0,5.0,11.0,13.0,64.0,109.0,64.0,65.0,0.65,0.7
20200524,2,Shijiazhuang,44.0,20.0,19.0,44.0,48.0,9.0,8.0,32.0,24.0,47.0,140.0,55.0,63.0,0.3,0.46
20200524,2,Fuzhou,51.0,15.0,14.0,51.0,28.0,4.0,4.0,42.0,24.0,16.0,134.0,12.0,13.0,0.74,0.7
20200524,2,Xining,24.0,5.0,15.0,5.0,19.0,6.0,7.0,12.0,22.0,76.0,99.0,79.0,83.0,0.4,0.47
20200524,2,Xi'an,57.0,17.0,28.0,64.0,102.0,7.0,7.0,56.0,30.0,21.0,143.0,27.0,34.0,0.38,0.42
20200524,2,Guiyang,74.0,47.0,33.0,98.0,70.0,11.0,11.0,49.0,35.0,16.0,139.0,16.0,17.0,0.78,0.7
20200524,2,Zhengzhou,59.0,27.0,36.0,68.0,124.0,8.0,15.0,30.0,35.0,106.0,227.0,112.0,118.0,0.69,0.76
20200524,2,Chongqing,70.0,41.0,35.0,90.0,73.0,8.0,7.0,83.0,59.0,41.0,275.0,42.0,44.0,1.08,0.84
20200524,2,Yinchuan,35.0,13.0,12.0,35.0,33.0,6.0,8.0,13.0,16.0,73.0,115.0,72.0,72.0,0.36,0.36
20200524,2,Changchun,43.0,30.0,14.0,38.0,15.0,4.0,4.0,36.0,24.0,28.0,80.0,26.0,28.0,0.78,0.6
20200524,2,Changsha,83.0,56.0,44.0,116.0,74.0,9.0,7.0,85.0,46.0,16.0,230.0,16.0,20.0,1.11,0.84
20200524,3,Shanghai,34.0,24.0,22.0,32.0,36.0,8.0,8.0,13.0,20.0,78.0,119.0,78.0,79.0,0.54,0.54
20200524,3,Urumqi,25.0,8.0,12.0,25.0,39.0,7.0,7.0,24.0,21.0,61.0,102.0,68.0,77.0,0.43,0.43
20200524,3,Lanzhou,27.0,19.0,22.0,27.0,38.0,10.0,6.0,32.0,30.0,44.0,102.0,46.0,49.0,0.43,0.5
20200524,3,Beijing,17.0,6.0,5.0,17.0,12.0,2.0,3.0,28.0,14.0,41.0,90.0,38.0,42.0,0.3,0.28
20200524,3,Nanjing,59.0,39.0,27.0,68.0,53.0,11.0,10.0,31.0,25.0,100.0,212.0,107.0,114.0,0.77,0.69
20200524,3,Nanning,64.0,39.0,29.0,77.0,56.0,10.0,8.0,51.0,36.0,14.0,181.0,24.0,33.0,0.94,0.9
20200524,3,Nanchang,75.0,42.0,26.0,99.0,60.0,8.0,10.0,73.0,38.0,16.0,192.0,10.0,15.0,0.86,0.64
20200524,3,Hefei,73.0,43.0,28.0,95.0,65.0,7.0,7.0,62.0,32.0,47.0,184.0,72.0,92.0,0.68,0.72
20200524,3,Hohhot,19.0,7.0,5.0,18.0,11.0,6.0,6.0,16.0,11.0,62.0,84.0,58.0,58.0,0.57,0.49
20200524,3,Harbin,23.0,16.0,14.0,18.0,23.0,12.0,12.0,16.0,25.0,64.0,109.0,53.0,53.0,0.48,0.54
20200524,3,Tianjin,53.0,37.0,18.0,44.0,28.0,5.0,5.0,52.0,29.0,23.0,111.0,33.0,43.0,0.72,0.58
20200524,3,Taiyuan,48.0,14.0,20.0,48.0,60.0,5.0,7.0,37.0,24.0,50.0,123.0,59.0,70.0,0.33,0.35
20200524,3,Guangzhou,29.0,17.0,23.0,29.0,41.0,5.0,6.0,39.0,35.0,34.0,172.0,34.0,36.0,0.69,0.76
20200524,3,Chengdu,51.0,22.0,53.0,51.0,95.0,5.0,7.0,11.0,51.0,97.0,285.0,80.0,80.0,0.46,0.7
20200524,3,Lhasa,27.0,19.0,11.0,23.0,25.0,7.0,7.0,27.0,19.0,58.0,121.0,53.0,53.0,0.43,0.42
20200524,3,Kunming,33.0,21.0,27.0,33.0,46.0,10.0,9.0,31.0,19.0,44.0,171.0,53.0,60.0,0.65,0.63
20200524,3,Hangzhou,61.0,40.0,32.0,72.0,58.0,5.0,6.0,58.0,39.0,4.0,193.0,6.0,10.0,0.73,0.67
20200524,3,Wuhan,78.0,51.0,41.0,106.0,75.0,7.0,7.0,109.0,58.0,5.0,203.0,6.0,7.0,0.86,0.71
20200524,3,Shenyang,43.0,30.0,22.0,35.0,29.0,5.0,9.0,21.0,21.0,50.0,127.0,50.0,53.0,0.71,0.77
20200524,3,Jinan,53.0,27.0,39.0,56.0,91.0,8.0,13.0,58.0,24.0,36.0,177.0,61.0,85.0,0.59,0.69
20200524,3,Haikou,23.0,15.0,18.0,23.0,35.0,4.0,5.0,11.0,12.0,61.0,109.0,63.0,65.0,0.65,0.7
20200524,3,Shijiazhuang,44.0,18.0,19.0,44.0,46.0,7.0,8.0,46.0,24.0,27.0,140.0,46.0,63.0,0.3,0.43
20200524,3,Fuzhou,50.0,15.0,14.0,50.0,30.0,4.0,4.0,40.0,24.0,19.0,134.0,12.0,13.0,0.76,0.7
20200524,3,Xining,22.0,14.0,15.0,11.0,18.0,6.0,7.0,12.0,21.0,69.0,99.0,76.0,83.0,0.43,0.47
20200524,3,Xi'an,63.0,18.0,27.0,75.0,101.0,7.0,7.0,59.0,29.0,17.0,143.0,24.0,34.0,0.4,0.42
20200524,3,Guiyang,72.0,46.0,33.0,94.0,71.0,11.0,11.0,47.0,35.0,16.0,139.0,16.0,18.0,0.76,0.7
20200524,3,Zhengzhou,65.0,29.0,35.0,79.0,123.0,8.0,15.0,48.0,35.0,77.0,227.0,100.0,118.0,0.74,0.76
20200524,3,Chongqing,70.0,41.0,35.0,89.0,74.0,9.0,7.0,76.0,59.0,38.0,275.0,41.0,45.0,1.05,0.84
20200524,3,Yinchuan,32.0,14.0,12.0,32.0,33.0,6.0,8.0,16.0,16.0,67.0,115.0,70.0,72.0,0.36,0.36
20200524,3,Changchun,39.0,27.0,15.0,20.0,16.0,4.0,4.0,27.0,25.0,40.0,76.0,31.0,31.0,0.68,0.62
20200524,3,Changsha,73.0,53.0,44.0,94.0,74.0,8.0,7.0,77.0,47.0,8.0,230.0,13.0,21.0,1.01,0.87
20200524,4,Shanghai,36.0,25.0,23.0,34.0,37.0,9.0,8.0,14.0,20.0,76.0,119.0,77.0,79.0,0.56,0.54
20200524,4,Urumqi,29.0,9.0,11.0,29.0,38.0,7.0,7.0,30.0,21.0,54.0,102.0,65.0,77.0,0.45,0.45
20200524,4,Lanzhou,29.0,17.0,21.0,29.0,38.0,8.0,6.0,36.0,31.0,34.0,101.0,43.0,49.0,0.45,0.5
20200524,4,Beijing,16.0,5.0,5.0,9.0,13.0,2.0,3.0,29.0,15.0,51.0,90.0,40.0,43.0,0.31,0.27
20200524,4,Nanjing,57.0,38.0,27.0,64.0,53.0,10.0,10.0,34.0,25.0,87.0,212.0,102.0,114.0,0.81,0.7
20200524,4,Nanning,62.0,40.0,30.0,73.0,57.0,12.0,9.0,45.0,36.0,18.0,181.0,20.0,33.0,0.93,0.9
20200524,4,Nanchang,75.0,40.0,26.0,99.0,62.0,8.0,10.0,78.0,39.0,6.0,192.0,10.0,15.0,0.76,0.64
20200524,4,Hefei,80.0,46.0,29.0,110.0,68.0,7.0,7.0,73.0,34.0,30.0,184.0,62.0,92.0,0.72,0.72
20200524,4,Hohhot,20.0,6.0,5.0,16.0,12.0,6.0,6.0,15.0,11.0,64.0,84.0,59.0,60.0,0.51,0.49
20200524,4,Harbin,24.0,17.0,14.0,16.0,22.0,11.0,12.0,19.0,24.0,59.0,109.0,54.0,55.0,0.49,0.54
20200524,4,Tianjin,60.0,43.0,19.0,45.0,29.0,5.0,5.0,60.0,30.0,11.0,111.0,27.0,43.0,0.81,0.6
20200524,4,Taiyuan,47.0,14.0,20.0,47.0,58.0,6.0,7.0,33.0,23.0,48.0,123.0,57.0,70.0,0.34,0.35
20200524,4,Guangzhou,31.0,18.0,23.0,31.0,41.0,5.0,7.0,37.0,35.0,34.0,172.0,34.0,37.0,0.69,0.76
20200524,4,Chengdu,46.0,17.0,52.0,46.0,93.0,4.0,7.0,9.0,48.0,87.0,285.0,82.0,82.0,0.43,0.7
20200524,4,Lhasa,30.0,12.0,11.0,30.0,26.0,7.0,7.0,20.0,19.0,65.0,121.0,56.0,56.0,0.42,0.42
20200524,4,Kunming,40.0,20.0,26.0,40.0,46.0,10.0,9.0,32.0,20.0,41.0,171.0,50.0,60.0,0.63,0.63
20200524,4,Hangzhou,61.0,39.0,32.0,71.0,58.0,5.0,6.0,54.0,39.0,4.0,193.0,6.0,10.0,0.74,0.67
20200524,4,Wuhan,76.0,50.0,41.0,102.0,76.0,7.0,7.0,106.0,59.0,4.0,203.0,5.0,7.0,0.87,0.7
20200524,4,Shenyang,39.0,27.0,23.0,31.0,30.0,5.0,9.0,21.0,21.0,47.0,127.0,49.0,53.0,0.66,0.77
20200524,4,Jinan,66.0,33.0,39.0,82.0,91.0,9.0,13.0,65.0,26.0,24.0,177.0,51.0,85.0,0.68,0.68
20200524,4,Haikou,19.0,13.0,18.0,17.0,35.0,4.0,5.0,14.0,12.0,54.0,109.0,61.0,65.0,0.6,0.7
20200524,4,Shijiazhuang,45.0,16.0,18.0,45.0,46.0,8.0,8.0,60.0,25.0,17.0,140.0,38.0,63.0,0.44,0.43
20200524,4,Fuzhou,49.0,15.0,14.0,49.0,31.0,4.0,4.0,38.0,25.0,13.0,134.0,12.0,13.0,0.74,0.7
20200524,4,Xining,22.0,7.0,14.0,10.0,17.0,6.0,6.0,13.0,21.0,70.0,99.0,75.0,83.0,0.47,0.47
20200524,4,Xi'an,64.0,18.0,27.0,78.0,100.0,7.0,7.0,59.0,29.0,19.0,143.0,23.0,35.0,0.39,0.39
20200524,4,Guiyang,72.0,45.0,33.0,93.0,72.0,12.0,11.0,46.0,35.0,12.0,139.0,15.0,18.0,0.76,0.7
20200524,4,Zhengzhou,70.0,30.0,35.0,90.0,122.0,7.0,14.0,70.0,37.0,47.0,227.0,87.0,118.0,0.76,0.76
20200524,4,Chongqing,74.0,41.0,36.0,98.0,75.0,10.0,8.0,70.0,59.0,36.0,275.0,39.0,45.0,0.99,0.86
20200524,4,Yinchuan,31.0,12.0,12.0,31.0,32.0,6.0,8.0,20.0,16.0,58.0,115.0,67.0,72.0,0.36,0.36
20200524,4,Changchun,34.0,24.0,16.0,26.0,16.0,3.0,4.0,17.0,26.0,45.0,75.0,34.0,34.0,0.62,0.62
20200524,4,Changsha,70.0,51.0,44.0,83.0,74.0,11.0,7.0,68.0,47.0,12.0,230.0,14.0,22.0,0.94,0.87
20200524,5,Shanghai,39.0,27.0,22.0,35.0,37.0,8.0,8.0,14.0,19.0,76.0,119.0,77.0,79.0,0.57,0.54
20200524,5,Urumqi,27.0,10.0,11.0,27.0,36.0,6.0,7.0,23.0,19.0,57.0,106.0,64.0,79.0,0.42,0.42
20200524,5,Lanzhou,35.0,19.0,21.0,35.0,38.0,8.0,6.0,35.0,32.0,32.0,101.0,40.0,49.0,0.43,0.5
20200524,5,Beijing,16.0,6.0,5.0,11.0,13.0,2.0,3.0,28.0,16.0,50.0,90.0,42.0,45.0,0.31,0.29
20200524,5,Nanjing,58.0,41.0,28.0,63.0,54.0,10.0,10.0,35.0,26.0,76.0,212.0,97.0,114.0,0.8,0.7
20200524,5,Nanning,62.0,41.0,31.0,73.0,58.0,17.0,9.0,43.0,36.0,15.0,181.0,19.0,33.0,0.9,0.91
20200524,5,Nanchang,74.0,35.0,27.0,98.0,64.0,8.0,10.0,74.0,40.0,9.0,192.0,9.0,15.0,0.74,0.64
20200524,5,Hefei,85.0,48.0,30.0,120.0,71.0,8.0,7.0,66.0,36.0,33.0,184.0,56.0,92.0,0.74,0.73
20200524,5,Hohhot,18.0,8.0,5.0,16.0,12.0,6.0,6.0,18.0,11.0,59.0,84.0,59.0,61.0,0.55,0.49
20200524,5,Harbin,27.0,19.0,14.0,17.0,22.0,11.0,12.0,22.0,24.0,54.0,109.0,54.0,55.0,0.48,0.54
20200524,5,Tianjin,59.0,42.0,20.0,47.0,29.0,5.0,5.0,64.0,32.0,5.0,111.0,23.0,43.0,0.84,0.61
20200524,5,Taiyuan,49.0,15.0,19.0,49.0,57.0,6.0,6.0,34.0,22.0,44.0,123.0,54.0,70.0,0.36,0.35
20200524,5,Guangzhou,31.0,17.0,24.0,31.0,41.0,5.0,7.0,40.0,35.0,26.0,172.0,32.0,37.0,0.71,0.76
20200524,5,Chengdu,36.0,12.0,51.0,36.0,91.0,4.0,7.0,8.0,45.0,79.0,285.0,81.0,83.0,0.4,0.69
20200524,5,Lhasa,25.0,10.0,12.0,25.0,26.0,7.0,7.0,11.0,19.0,81.0,121.0,61.0,61.0,0.38,0.42
20200524,5,Kunming,46.0,21.0,26.0,46.0,46.0,10.0,9.0,30.0,20.0,41.0,171.0,48.0,60.0,0.63,0.63
20200524,5,Hangzhou,63.0,40.0,32.0,75.0,59.0,5.0,6.0,50.0,39.0,6.0,193.0,6.0,10.0,0.73,0.69
20200524,5,Wuhan,80.0,54.0,42.0,109.0,78.0,7.0,7.0,105.0,60.0,5.0,203.0,5.0,7.0,0.89,0.7
20200524,5,Shenyang,31.0,22.0,23.0,28.0,31.0,5.0,8.0,23.0,21.0,44.0,127.0,48.0,53.0,0.61,0.75
20200524,5,Jinan,76.0,42.0,39.0,102.0,92.0,9.0,13.0,66.0,28.0,17.0,177.0,44.0,85.0,0.72,0.67
20200524,5,Haikou,19.0,13.0,18.0,18.0,35.0,6.0,5.0,15.0,13.0,49.0,109.0,58.0,65.0,0.6,0.7
20200524,5,Shijiazhuang,44.0,12.0,17.0,44.0,44.0,9.0,8.0,59.0,26.0,20.0,140.0,35.0,63.0,0.59,0.41
20200524,5,Fuzhou,51.0,16.0,14.0,52.0,32.0,4.0,4.0,35.0,25.0,18.0,134.0,11.0,13.0,0.76,0.7
20200524,5,Xining,24.0,13.0,14.0,14.0,16.0,8.0,6.0,12.0,21.0,76.0,99.0,75.0,83.0,0.57,0.47
20200524,5,Xi'an,72.0,20.0,26.0,93.0,99.0,8.0,7.0,62.0,29.0,15.0,143.0,21.0,35.0,0.4,0.39
20200524,5,Guiyang,73.0,47.0,34.0,95.0,73.0,12.0,11.0,42.0,35.0,11.0,139.0,14.0,18.0,0.77,0.7
20200524,5,Zhengzhou,72.0,31.0,35.0,93.0,121.0,7.0,14.0,82.0,39.0,34.0,227.0,76.0,118.0,0.76,0.76
20200524,5,Chongqing,68.0,43.0,36.0,85.0,76.0,9.0,8.0,78.0,60.0,32.0,275.0,38.0,46.0,0.94,0.86
20200524,5,Yinchuan,27.0,11.0,11.0,27.0,31.0,6.0,8.0,25.0,17.0,49.0,115.0,63.0,72.0,0.36,0.36
20200524,5,Changchun,29.0,20.0,16.0,25.0,17.0,3.0,4.0,18.0,26.0,47.0,75.0,37.0,37.0,0.59,0.62
20200524,5,Changsha,68.0,49.0,44.0,78.0,74.0,8.0,7.0,64.0,48.0,14.0,230.0,14.0,22.0,0.92,0.87
20200524,6,Shanghai,40.0,28.0,22.0,37.0,36.0,8.0,8.0,17.0,19.0,70.0,119.0,76.0,79.0,0.58,0.54
20200524,6,Urumqi,38.0,11.0,11.0,38.0,35.0,6.0,7.0,21.0,18.0,57.0,106.0,63.0,79.0,0.42,0.42
20200524,6,Lanzhou,38.0,19.0,21.0,38.0,38.0,7.0,6.0,36.0,33.0,28.0,97.0,39.0,49.0,0.43,0.5
20200524,6,Beijing,20.0,7.0,6.0,20.0,14.0,2.0,3.0,28.0,16.0,53.0,90.0,44.0,47.0,0.35,0.29
20200524,6,Nanjing,59.0,42.0,28.0,63.0,54.0,10.0,10.0,37.0,26.0,68.0,212.0,92.0,114.0,0.84,0.7
