date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200414,3,Nanchang,88.0,46.0,35.0,125.0,79.0,9.0,10.0,98.0,51.0,8.0,153.0,8.0,9.0,0.47,0.39
20200414,3,Hefei,75.0,42.0,33.0,100.0,84.0,8.0,10.0,87.0,58.0,35.0,137.0,43.0,49.0,0.52,0.56
20200414,3,Hohhot,66.0,34.0,26.0,82.0,62.0,12.0,13.0,78.0,44.0,12.0,123.0,16.0,19.0,0.85,0.72
20200414,3,Harbin,315.0,265.0,159.0,285.0,190.0,20.0,18.0,67.0,51.0,33.0,174.0,47.0,60.0,1.47,0.99
20200414,3,Tianjin,113.0,85.0,65.0,109.0,108.0,14.0,13.0,61.0,62.0,50.0,169.0,52.0,55.0,1.12,0.89
20200414,3,Taiyuan,100.0,49.0,41.0,149.0,116.0,18.0,18.0,93.0,67.0,3.0,115.0,3.0,4.0,0.72,0.75
20200414,3,Guangzhou,78.0,57.0,31.0,103.0,57.0,19.0,9.0,98.0,52.0,15.0,143.0,14.0,16.0,0.79,0.62
20200414,3,Chengdu,70.0,51.0,42.0,71.0,66.0,4.0,4.0,46.0,35.0,23.0,104.0,41.0,52.0,0.63,0.66
20200414,3,Lhasa,26.0,8.0,11.0,26.0,35.0,7.0,7.0,28.0,19.0,47.0,100.0,51.0,57.0,0.45,0.48
20200414,3,Kunming,20.0,7.0,20.0,7.0,34.0,5.0,7.0,20.0,25.0,65.0,94.0,67.0,69.0,0.52,0.73
20200414,3,Hangzhou,80.0,55.0,48.0,110.0,94.0,6.0,7.0,85.0,49.0,16.0,161.0,20.0,24.0,0.78,0.65
20200414,3,Wuhan,68.0,36.0,28.0,85.0,53.0,25.0,10.0,73.0,54.0,38.0,141.0,28.0,28.0,0.84,0.63
20200414,3,Shenyang,141.0,108.0,118.0,160.0,175.0,71.0,30.0,63.0,68.0,68.0,217.0,76.0,87.0,1.79,1.23
20200414,3,Jinan,80.0,55.0,43.0,109.0,99.0,12.0,17.0,41.0,44.0,89.0,155.0,89.0,90.0,0.64,0.78
20200414,3,Haikou,36.0,12.0,15.0,28.0,36.0,4.0,5.0,5.0,7.0,114.0,147.0,115.0,117.0,0.53,0.58
20200414,3,Shijiazhuang,92.0,63.0,43.0,134.0,102.0,20.0,18.0,81.0,54.0,9.0,117.0,17.0,27.0,0.76,0.7
20200414,3,Fuzhou,58.0,37.0,31.0,66.0,55.0,5.0,6.0,41.0,24.0,65.0,152.0,66.0,74.0,0.58,0.54
20200414,3,Xining,65.0,33.0,45.0,79.0,93.0,10.0,13.0,39.0,38.0,44.0,120.0,42.0,43.0,0.77,1.17
20200414,3,Xi'an,100.0,75.0,58.0,150.0,126.0,11.0,12.0,87.0,80.0,6.0,103.0,6.0,6.0,0.77,0.72
20200414,3,Guiyang,34.0,22.0,21.0,34.0,46.0,9.0,9.0,23.0,27.0,41.0,104.0,45.0,51.0,0.51,0.52
20200414,3,Zhengzhou,58.0,29.0,37.0,65.0,85.0,15.0,12.0,47.0,50.0,70.0,159.0,75.0,81.0,0.39,0.51
20200414,3,Chongqing,54.0,31.0,32.0,58.0,62.0,9.0,9.0,62.0,59.0,10.0,60.0,13.0,17.0,0.81,0.79
20200414,3,Yinchuan,79.0,41.0,29.0,108.0,72.0,20.0,16.0,103.0,45.0,21.0,169.0,39.0,62.0,0.9,0.66
20200414,3,Changchun,143.0,109.0,198.0,140.0,214.0,17.0,13.0,37.0,66.0,118.0,169.0,120.0,124.0,0.81,1.22
20200414,3,Changsha,73.0,47.0,40.0,95.0,65.0,8.0,8.0,98.0,60.0,8.0,152.0,9.0,14.0,0.94,0.82
20200414,4,Shanghai,86.0,64.0,59.0,62.0,85.0,6.0,10.0,57.0,61.0,58.0,153.0,40.0,40.0,0.7,0.89
20200414,4,Urumqi,154.0,50.0,58.0,258.0,268.0,9.0,10.0,49.0,52.0,50.0,148.0,52.0,62.0,0.84,0.97
20200414,4,Lanzhou,94.0,47.0,42.0,138.0,130.0,21.0,13.0,75.0,55.0,11.0,135.0,23.0,42.0,1.3,0.85
20200414,4,Beijing,67.0,42.0,29.0,84.0,67.0,3.0,3.0,63.0,35.0,22.0,112.0,33.0,52.0,0.44,0.41
20200414,4,Nanjing,63.0,43.0,41.0,76.0,77.0,9.0,10.0,77.0,50.0,44.0,168.0,51.0,57.0,0.87,0.87
20200414,4,Nanning,64.0,46.0,33.0,68.0,57.0,15.0,14.0,48.0,42.0,36.0,100.0,36.0,38.0,0.66,0.6
20200414,4,Nanchang,83.0,42.0,36.0,115.0,81.0,9.0,10.0,100.0,52.0,6.0,153.0,7.0,9.0,0.41,0.39
20200414,4,Hefei,76.0,42.0,33.0,101.0,85.0,9.0,10.0,92.0,59.0,27.0,137.0,39.0,50.0,0.54,0.56
20200414,4,Hohhot,65.0,33.0,26.0,80.0,63.0,12.0,13.0,78.0,45.0,11.0,123.0,14.0,19.0,0.85,0.72
20200414,4,Harbin,390.0,340.0,160.0,312.0,190.0,20.0,18.0,69.0,51.0,28.0,174.0,42.0,60.0,1.87,1.0
20200414,4,Tianjin,118.0,89.0,67.0,108.0,110.0,13.0,13.0,62.0,61.0,47.0,169.0,51.0,55.0,1.09,0.91
20200414,4,Taiyuan,92.0,60.0,42.0,134.0,115.0,18.0,18.0,91.0,67.0,4.0,115.0,3.0,4.0,0.74,0.75
20200414,4,Guangzhou,78.0,57.0,32.0,101.0,60.0,19.0,10.0,99.0,55.0,11.0,143.0,13.0,16.0,0.77,0.63
20200414,4,Chengdu,81.0,60.0,44.0,83.0,66.0,4.0,4.0,54.0,37.0,9.0,104.0,33.0,52.0,0.64,0.66
20200414,4,Lhasa,24.0,7.0,11.0,24.0,34.0,7.0,7.0,21.0,19.0,52.0,100.0,51.0,57.0,0.45,0.47
20200414,4,Kunming,19.0,7.0,20.0,7.0,33.0,5.0,7.0,17.0,25.0,60.0,94.0,65.0,70.0,0.5,0.73
20200414,4,Hangzhou,78.0,52.0,49.0,105.0,96.0,6.0,7.0,81.0,51.0,16.0,161.0,19.0,25.0,0.76,0.65
20200414,4,Wuhan,65.0,36.0,28.0,79.0,54.0,27.0,11.0,58.0,55.0,53.0,141.0,34.0,34.0,0.88,0.63
20200414,4,Shenyang,153.0,117.0,118.0,172.0,172.0,69.0,32.0,61.0,66.0,74.0,217.0,76.0,88.0,1.52,1.24
20200414,4,Jinan,77.0,53.0,44.0,103.0,100.0,11.0,17.0,37.0,43.0,93.0,155.0,90.0,91.0,0.64,0.78
20200414,4,Haikou,34.0,12.0,15.0,28.0,35.0,4.0,5.0,5.0,7.0,110.0,147.0,114.0,117.0,0.53,0.55
20200414,4,Shijiazhuang,89.0,59.0,44.0,128.0,102.0,18.0,18.0,82.0,54.0,5.0,117.0,14.0,27.0,0.74,0.71
20200414,4,Fuzhou,54.0,37.0,31.0,58.0,56.0,5.0,6.0,30.0,25.0,82.0,152.0,70.0,77.0,0.58,0.54
20200414,4,Xining,64.0,38.0,45.0,77.0,93.0,13.0,13.0,32.0,38.0,47.0,120.0,43.0,45.0,0.8,1.17
20200414,4,Xi'an,98.0,73.0,60.0,142.0,128.0,11.0,12.0,86.0,79.0,5.0,103.0,6.0,6.0,0.73,0.73
20200414,4,Guiyang,36.0,23.0,21.0,36.0,44.0,9.0,9.0,27.0,26.0,30.0,104.0,42.0,51.0,0.5,0.52
20200414,4,Zhengzhou,60.0,29.0,36.0,69.0,84.0,13.0,12.0,63.0,48.0,52.0,159.0,69.0,81.0,0.4,0.51
20200414,4,Chongqing,56.0,33.0,32.0,61.0,61.0,11.0,9.0,54.0,59.0,9.0,59.0,12.0,17.0,0.86,0.79
20200414,4,Yinchuan,82.0,43.0,29.0,114.0,74.0,19.0,17.0,128.0,48.0,11.0,169.0,32.0,62.0,0.88,0.68
20200414,4,Changchun,129.0,98.0,185.0,132.0,203.0,13.0,12.0,34.0,62.0,118.0,169.0,119.0,125.0,0.78,1.19
20200414,4,Changsha,67.0,45.0,40.0,83.0,65.0,7.0,8.0,93.0,61.0,9.0,152.0,9.0,14.0,0.91,0.82
20200414,5,Shanghai,88.0,65.0,59.0,61.0,85.0,7.0,10.0,57.0,62.0,56.0,153.0,43.0,44.0,0.73,0.89
20200414,5,Urumqi,146.0,49.0,58.0,241.0,266.0,9.0,10.0,42.0,51.0,54.0,148.0,53.0,63.0,0.76,0.95
20200414,5,Lanzhou,90.0,52.0,42.0,129.0,131.0,24.0,14.0,72.0,56.0,10.0,135.0,20.0,42.0,1.5,0.88
20200414,5,Beijing,67.0,43.0,30.0,84.0,67.0,3.0,3.0,70.0,36.0,14.0,112.0,29.0,52.0,0.48,0.4
20200414,5,Nanjing,63.0,45.0,41.0,75.0,78.0,9.0,10.0,81.0,52.0,40.0,168.0,49.0,57.0,0.91,0.87
20200414,5,Nanning,64.0,46.0,34.0,70.0,57.0,18.0,14.0,45.0,42.0,35.0,100.0,36.0,39.0,0.66,0.6
20200414,5,Nanchang,78.0,41.0,36.0,105.0,82.0,9.0,9.0,94.0,54.0,11.0,153.0,8.0,9.0,0.38,0.4
20200414,5,Hefei,71.0,40.0,33.0,91.0,85.0,9.0,10.0,79.0,59.0,33.0,137.0,38.0,50.0,0.52,0.56
20200414,5,Hohhot,65.0,33.0,27.0,79.0,64.0,12.0,13.0,73.0,46.0,12.0,123.0,14.0,19.0,0.96,0.74
20200414,5,Harbin,416.0,374.0,161.0,339.0,191.0,22.0,18.0,71.0,51.0,25.0,174.0,39.0,60.0,2.03,1.02
20200414,5,Tianjin,120.0,91.0,69.0,112.0,111.0,13.0,13.0,61.0,61.0,45.0,169.0,49.0,55.0,1.06,0.93
20200414,5,Taiyuan,97.0,62.0,43.0,144.0,115.0,19.0,18.0,86.0,68.0,4.0,115.0,4.0,4.0,0.69,0.75
20200414,5,Guangzhou,75.0,55.0,34.0,96.0,63.0,17.0,10.0,98.0,58.0,7.0,143.0,12.0,16.0,0.8,0.65
20200414,5,Chengdu,84.0,62.0,45.0,85.0,66.0,4.0,4.0,45.0,37.0,10.0,104.0,28.0,52.0,0.63,0.69
20200414,5,Lhasa,20.0,7.0,10.0,20.0,34.0,6.0,7.0,16.0,19.0,56.0,100.0,52.0,58.0,0.43,0.47
20200414,5,Kunming,15.0,7.0,20.0,4.0,32.0,6.0,6.0,23.0,26.0,49.0,94.0,62.0,70.0,0.52,0.72
20200414,5,Hangzhou,76.0,51.0,50.0,102.0,97.0,6.0,7.0,75.0,53.0,16.0,161.0,18.0,25.0,0.75,0.67
20200414,5,Wuhan,62.0,33.0,28.0,73.0,55.0,26.0,11.0,50.0,56.0,60.0,141.0,39.0,39.0,0.84,0.64
20200414,5,Shenyang,170.0,129.0,118.0,187.0,171.0,59.0,33.0,61.0,65.0,76.0,217.0,76.0,88.0,1.51,1.25
20200414,5,Jinan,72.0,50.0,45.0,94.0,101.0,11.0,17.0,36.0,42.0,93.0,155.0,90.0,92.0,0.67,0.79
20200414,5,Haikou,33.0,13.0,16.0,28.0,35.0,4.0,5.0,8.0,8.0,106.0,147.0,112.0,117.0,0.55,0.58
20200414,5,Shijiazhuang,92.0,54.0,44.0,133.0,102.0,17.0,18.0,85.0,55.0,4.0,117.0,12.0,27.0,0.93,0.73
20200414,5,Fuzhou,54.0,37.0,32.0,57.0,57.0,5.0,6.0,26.0,24.0,71.0,152.0,70.0,78.0,0.6,0.54
20200414,5,Xining,61.0,32.0,44.0,72.0,92.0,10.0,13.0,36.0,38.0,37.0,120.0,42.0,45.0,0.87,1.17
20200414,5,Xi'an,94.0,70.0,61.0,125.0,128.0,11.0,12.0,85.0,79.0,5.0,103.0,6.0,6.0,0.7,0.73
20200414,5,Guiyang,38.0,23.0,21.0,38.0,43.0,9.0,9.0,26.0,26.0,25.0,104.0,38.0,51.0,0.52,0.52
20200414,5,Zhengzhou,62.0,29.0,36.0,73.0,82.0,13.0,12.0,66.0,47.0,47.0,159.0,65.0,81.0,0.39,0.51
20200414,5,Chongqing,58.0,35.0,32.0,66.0,61.0,9.0,10.0,48.0,58.0,8.0,59.0,11.0,17.0,0.84,0.79
20200414,5,Yinchuan,84.0,44.0,30.0,117.0,77.0,14.0,17.0,109.0,50.0,15.0,169.0,28.0,62.0,0.78,0.72
20200414,5,Changchun,111.0,84.0,169.0,117.0,190.0,10.0,12.0,32.0,58.0,113.0,169.0,118.0,125.0,0.7,1.12
20200414,5,Changsha,60.0,43.0,40.0,68.0,65.0,10.0,8.0,78.0,61.0,23.0,152.0,12.0,16.0,0.91,0.82
20200414,6,Shanghai,89.0,66.0,60.0,59.0,84.0,7.0,10.0,62.0,63.0,50.0,153.0,44.0,46.0,0.72,0.88
20200414,6,Urumqi,141.0,45.0,57.0,232.0,265.0,9.0,10.0,42.0,50.0,51.0,148.0,53.0,64.0,0.82,0.95
20200414,6,Lanzhou,94.0,47.0,43.0,137.0,133.0,29.0,14.0,68.0,56.0,9.0,135.0,18.0,42.0,1.52,0.9
20200414,6,Beijing,71.0,44.0,30.0,92.0,67.0,3.0,3.0,70.0,36.0,18.0,112.0,26.0,52.0,0.51,0.4
20200414,6,Nanjing,65.0,47.0,41.0,79.0,78.0,9.0,10.0,90.0,54.0,34.0,168.0,46.0,57.0,0.89,0.86
