date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200507,2,Shenyang,66.0,45.0,24.0,81.0,54.0,46.0,15.0,48.0,34.0,42.0,123.0,41.0,41.0,1.0,0.56
20200507,2,Jinan,49.0,20.0,43.0,49.0,91.0,9.0,12.0,14.0,33.0,110.0,243.0,110.0,112.0,0.63,0.94
20200507,2,Haikou,20.0,14.0,13.0,13.0,34.0,4.0,4.0,8.0,15.0,33.0,118.0,31.0,32.0,0.38,0.38
20200507,2,Shijiazhuang,94.0,70.0,58.0,101.0,92.0,8.0,9.0,37.0,42.0,63.0,162.0,70.0,76.0,0.63,0.66
20200507,2,Fuzhou,27.0,7.0,18.0,10.0,37.0,3.0,4.0,14.0,27.0,85.0,118.0,79.0,79.0,0.68,0.74
20200507,2,Xining,45.0,25.0,32.0,45.0,73.0,6.0,12.0,9.0,30.0,99.0,113.0,99.0,99.0,0.5,0.93
20200507,2,Xi'an,60.0,41.0,23.0,69.0,71.0,6.0,7.0,20.0,20.0,73.0,118.0,73.0,74.0,0.63,0.67
20200507,2,Guiyang,56.0,30.0,25.0,61.0,54.0,7.0,9.0,12.0,15.0,100.0,143.0,102.0,104.0,0.63,0.59
20200507,2,Zhengzhou,51.0,19.0,27.0,52.0,72.0,6.0,9.0,15.0,31.0,89.0,141.0,89.0,89.0,0.51,0.65
20200507,2,Chongqing,29.0,16.0,13.0,29.0,25.0,10.0,7.0,25.0,25.0,63.0,161.0,61.0,61.0,0.55,0.63
20200507,2,Yinchuan,83.0,28.0,31.0,116.0,71.0,7.0,10.0,39.0,19.0,49.0,117.0,53.0,57.0,0.44,0.62
20200507,2,Changchun,62.0,43.0,32.0,73.0,58.0,6.0,5.0,51.0,41.0,35.0,132.0,34.0,36.0,0.55,0.51
20200507,2,Changsha,46.0,32.0,33.0,26.0,34.0,4.0,4.0,13.0,19.0,38.0,53.0,39.0,41.0,0.87,0.87
20200507,3,Shanghai,54.0,38.0,25.0,28.0,29.0,6.0,6.0,27.0,31.0,74.0,82.0,67.0,67.0,0.6,0.63
20200507,3,Urumqi,55.0,15.0,17.0,60.0,35.0,7.0,7.0,44.0,22.0,38.0,91.0,37.0,41.0,0.58,0.53
20200507,3,Lanzhou,41.0,28.0,26.0,41.0,44.0,6.0,11.0,28.0,26.0,65.0,137.0,70.0,77.0,0.38,0.53
20200507,3,Beijing,55.0,39.0,65.0,43.0,59.0,4.0,4.0,29.0,28.0,80.0,218.0,80.0,83.0,0.67,0.71
20200507,3,Nanjing,64.0,46.0,33.0,68.0,62.0,7.0,6.0,40.0,34.0,24.0,95.0,17.0,17.0,0.94,0.78
20200507,3,Nanning,46.0,19.0,21.0,46.0,47.0,7.0,8.0,30.0,21.0,33.0,126.0,36.0,39.0,0.57,0.57
20200507,3,Nanchang,49.0,27.0,21.0,49.0,37.0,9.0,6.0,24.0,19.0,46.0,99.0,49.0,54.0,0.85,0.75
20200507,3,Hefei,66.0,48.0,33.0,62.0,53.0,6.0,6.0,32.0,29.0,33.0,115.0,38.0,41.0,0.72,0.6
20200507,3,Hohhot,36.0,25.0,32.0,25.0,146.0,10.0,9.0,17.0,25.0,82.0,130.0,85.0,89.0,0.73,0.67
20200507,3,Harbin,71.0,41.0,20.0,91.0,42.0,15.0,13.0,58.0,29.0,25.0,130.0,36.0,51.0,0.61,0.45
20200507,3,Tianjin,89.0,66.0,57.0,65.0,63.0,10.0,12.0,32.0,42.0,110.0,176.0,114.0,118.0,1.2,1.03
20200507,3,Taiyuan,95.0,71.0,51.0,103.0,105.0,5.0,11.0,28.0,37.0,89.0,176.0,98.0,109.0,0.74,0.85
20200507,3,Guangzhou,21.0,8.0,12.0,21.0,30.0,6.0,6.0,21.0,23.0,17.0,99.0,17.0,17.0,0.52,0.57
20200507,3,Chengdu,54.0,38.0,51.0,54.0,81.0,4.0,6.0,25.0,33.0,56.0,245.0,65.0,77.0,0.61,0.66
20200507,3,Lhasa,34.0,7.0,10.0,18.0,33.0,6.0,6.0,9.0,13.0,108.0,150.0,104.0,104.0,0.38,0.42
20200507,3,Kunming,42.0,29.0,18.0,42.0,37.0,9.0,8.0,27.0,19.0,73.0,112.0,70.0,71.0,0.5,0.47
20200507,3,Hangzhou,35.0,21.0,28.0,35.0,46.0,5.0,4.0,26.0,32.0,50.0,106.0,58.0,68.0,0.6,0.85
20200507,3,Wuhan,40.0,28.0,28.0,39.0,49.0,9.0,9.0,31.0,28.0,47.0,88.0,56.0,64.0,1.17,1.12
20200507,3,Shenyang,66.0,45.0,25.0,81.0,56.0,38.0,16.0,43.0,34.0,44.0,123.0,41.0,43.0,0.96,0.56
20200507,3,Jinan,33.0,16.0,42.0,33.0,89.0,8.0,12.0,14.0,31.0,104.0,243.0,108.0,112.0,0.57,0.93
20200507,3,Haikou,19.0,13.0,13.0,8.0,34.0,4.0,4.0,7.0,15.0,35.0,118.0,33.0,33.0,0.38,0.4
20200507,3,Shijiazhuang,90.0,67.0,59.0,93.0,92.0,7.0,9.0,35.0,40.0,53.0,162.0,64.0,76.0,0.64,0.66
20200507,3,Fuzhou,25.0,4.0,17.0,7.0,34.0,3.0,4.0,12.0,26.0,81.0,118.0,80.0,80.0,0.68,0.74
20200507,3,Xining,47.0,20.0,32.0,47.0,74.0,6.0,12.0,9.0,29.0,98.0,113.0,98.0,99.0,0.5,0.93
20200507,3,Xi'an,62.0,43.0,24.0,73.0,70.0,6.0,6.0,18.0,19.0,72.0,118.0,73.0,74.0,0.62,0.66
20200507,3,Guiyang,54.0,31.0,25.0,57.0,53.0,7.0,9.0,12.0,15.0,96.0,143.0,100.0,104.0,0.64,0.59
20200507,3,Zhengzhou,42.0,19.0,27.0,42.0,70.0,6.0,9.0,15.0,29.0,87.0,141.0,88.0,89.0,0.53,0.64
20200507,3,Chongqing,27.0,15.0,13.0,27.0,25.0,8.0,7.0,24.0,25.0,62.0,161.0,61.0,62.0,0.56,0.63
20200507,3,Yinchuan,80.0,28.0,30.0,109.0,72.0,8.0,10.0,33.0,20.0,43.0,113.0,50.0,57.0,0.5,0.62
20200507,3,Changchun,60.0,42.0,33.0,69.0,59.0,6.0,5.0,46.0,40.0,41.0,132.0,36.0,38.0,0.54,0.5
20200507,3,Changsha,49.0,34.0,33.0,33.0,34.0,4.0,4.0,12.0,19.0,37.0,53.0,38.0,41.0,0.84,0.88
20200507,4,Shanghai,46.0,32.0,26.0,22.0,29.0,6.0,6.0,20.0,31.0,87.0,88.0,72.0,72.0,0.58,0.63
20200507,4,Urumqi,56.0,19.0,17.0,62.0,37.0,8.0,7.0,42.0,23.0,40.0,91.0,38.0,43.0,0.57,0.53
20200507,4,Lanzhou,41.0,29.0,26.0,40.0,44.0,6.0,11.0,29.0,27.0,59.0,137.0,67.0,77.0,0.4,0.53
20200507,4,Beijing,64.0,46.0,64.0,48.0,58.0,5.0,4.0,25.0,27.0,89.0,218.0,83.0,85.0,0.74,0.71
20200507,4,Nanjing,63.0,45.0,34.0,62.0,62.0,7.0,6.0,29.0,34.0,37.0,95.0,22.0,22.0,0.76,0.78
20200507,4,Nanning,46.0,20.0,20.0,46.0,46.0,7.0,8.0,32.0,21.0,29.0,126.0,34.0,39.0,0.56,0.57
20200507,4,Nanchang,49.0,28.0,21.0,49.0,38.0,8.0,6.0,24.0,19.0,44.0,99.0,48.0,54.0,0.84,0.75
20200507,4,Hefei,66.0,48.0,34.0,61.0,55.0,6.0,6.0,34.0,30.0,26.0,115.0,35.0,41.0,0.76,0.61
20200507,4,Hohhot,37.0,26.0,32.0,26.0,142.0,9.0,9.0,17.0,22.0,77.0,130.0,83.0,89.0,0.73,0.67
20200507,4,Harbin,64.0,37.0,21.0,77.0,43.0,15.0,13.0,55.0,30.0,26.0,130.0,33.0,51.0,0.55,0.45
20200507,4,Tianjin,84.0,62.0,57.0,64.0,62.0,10.0,12.0,36.0,40.0,98.0,176.0,110.0,118.0,1.22,1.05
20200507,4,Taiyuan,99.0,74.0,53.0,99.0,106.0,5.0,11.0,24.0,35.0,89.0,176.0,95.0,109.0,0.76,0.85
20200507,4,Guangzhou,21.0,8.0,12.0,21.0,29.0,6.0,6.0,22.0,23.0,16.0,99.0,16.0,17.0,0.51,0.57
20200507,4,Chengdu,65.0,47.0,50.0,64.0,80.0,7.0,6.0,27.0,32.0,49.0,245.0,61.0,77.0,0.66,0.64
20200507,4,Lhasa,35.0,4.0,10.0,16.0,33.0,6.0,6.0,7.0,13.0,111.0,150.0,106.0,106.0,0.37,0.42
20200507,4,Kunming,42.0,29.0,18.0,42.0,38.0,12.0,8.0,34.0,20.0,64.0,112.0,68.0,73.0,0.58,0.47
20200507,4,Hangzhou,40.0,24.0,29.0,40.0,46.0,5.0,4.0,27.0,32.0,44.0,106.0,55.0,68.0,0.63,0.83
20200507,4,Wuhan,43.0,30.0,28.0,42.0,49.0,8.0,9.0,25.0,28.0,50.0,88.0,55.0,64.0,1.0,1.1
20200507,4,Shenyang,73.0,45.0,26.0,96.0,57.0,40.0,18.0,42.0,35.0,44.0,123.0,42.0,44.0,1.06,0.59
20200507,4,Jinan,31.0,15.0,40.0,30.0,86.0,11.0,12.0,15.0,29.0,100.0,243.0,106.0,112.0,0.59,0.9
20200507,4,Haikou,16.0,11.0,14.0,9.0,34.0,4.0,4.0,5.0,15.0,33.0,118.0,33.0,33.0,0.38,0.4
20200507,4,Shijiazhuang,90.0,67.0,59.0,92.0,91.0,8.0,9.0,32.0,39.0,46.0,162.0,60.0,76.0,0.64,0.66
20200507,4,Fuzhou,23.0,5.0,16.0,10.0,32.0,3.0,4.0,14.0,25.0,74.0,118.0,79.0,80.0,0.7,0.72
20200507,4,Xining,48.0,21.0,32.0,48.0,74.0,6.0,11.0,8.0,28.0,96.0,113.0,98.0,99.0,0.5,0.87
20200507,4,Xi'an,62.0,43.0,25.0,74.0,71.0,6.0,6.0,16.0,19.0,70.0,118.0,72.0,74.0,0.61,0.65
20200507,4,Guiyang,53.0,30.0,25.0,55.0,53.0,8.0,9.0,13.0,15.0,89.0,143.0,97.0,104.0,0.62,0.6
20200507,4,Zhengzhou,44.0,19.0,26.0,44.0,69.0,6.0,9.0,17.0,27.0,84.0,141.0,87.0,89.0,0.54,0.64
20200507,4,Chongqing,25.0,14.0,13.0,25.0,26.0,8.0,7.0,23.0,25.0,61.0,161.0,61.0,63.0,0.57,0.63
20200507,4,Yinchuan,78.0,29.0,30.0,105.0,72.0,11.0,10.0,29.0,21.0,42.0,113.0,48.0,57.0,0.56,0.6
20200507,4,Changchun,59.0,37.0,33.0,68.0,59.0,7.0,5.0,45.0,40.0,47.0,132.0,39.0,40.0,0.51,0.5
20200507,4,Changsha,53.0,37.0,33.0,37.0,34.0,4.0,4.0,12.0,19.0,35.0,53.0,38.0,41.0,0.86,0.88
20200507,5,Shanghai,39.0,27.0,26.0,26.0,30.0,6.0,6.0,20.0,31.0,93.0,93.0,76.0,76.0,0.58,0.63
20200507,5,Urumqi,54.0,17.0,17.0,58.0,38.0,7.0,7.0,42.0,24.0,36.0,91.0,38.0,44.0,0.52,0.53
20200507,5,Lanzhou,41.0,27.0,26.0,41.0,45.0,6.0,11.0,26.0,27.0,62.0,137.0,66.0,77.0,0.48,0.53
20200507,5,Beijing,75.0,55.0,63.0,55.0,57.0,5.0,4.0,23.0,26.0,86.0,218.0,83.0,86.0,0.75,0.71
20200507,5,Nanjing,49.0,34.0,34.0,45.0,62.0,6.0,6.0,21.0,34.0,54.0,95.0,28.0,28.0,0.65,0.78
20200507,5,Nanning,49.0,20.0,20.0,49.0,46.0,7.0,8.0,34.0,21.0,25.0,126.0,32.0,39.0,0.59,0.57
20200507,5,Nanchang,47.0,29.0,22.0,47.0,38.0,7.0,6.0,24.0,19.0,39.0,99.0,46.0,54.0,0.85,0.76
20200507,5,Hefei,69.0,50.0,35.0,63.0,56.0,7.0,6.0,37.0,30.0,20.0,115.0,32.0,41.0,0.81,0.62
20200507,5,Hohhot,36.0,25.0,31.0,30.0,140.0,10.0,9.0,15.0,20.0,77.0,130.0,82.0,89.0,0.7,0.7
20200507,5,Harbin,59.0,35.0,21.0,67.0,44.0,14.0,13.0,43.0,30.0,39.0,130.0,34.0,51.0,0.57,0.45
20200507,5,Tianjin,83.0,61.0,56.0,71.0,61.0,11.0,12.0,36.0,38.0,88.0,176.0,106.0,118.0,1.24,1.04
20200507,5,Taiyuan,99.0,74.0,56.0,98.0,107.0,4.0,10.0,23.0,32.0,87.0,176.0,94.0,109.0,0.76,0.86
20200507,5,Guangzhou,21.0,9.0,12.0,21.0,29.0,6.0,6.0,25.0,23.0,12.0,99.0,15.0,18.0,0.51,0.57
20200507,5,Chengdu,75.0,55.0,50.0,69.0,79.0,13.0,6.0,27.0,31.0,51.0,245.0,59.0,77.0,0.64,0.66
20200507,5,Lhasa,35.0,4.0,10.0,16.0,33.0,6.0,6.0,7.0,13.0,111.0,150.0,107.0,107.0,0.37,0.4
20200507,5,Kunming,53.0,30.0,19.0,55.0,39.0,12.0,8.0,38.0,21.0,58.0,112.0,66.0,73.0,0.58,0.48
20200507,5,Hangzhou,41.0,25.0,29.0,41.0,46.0,5.0,4.0,25.0,32.0,44.0,106.0,53.0,68.0,0.63,0.79
20200507,5,Wuhan,43.0,27.0,28.0,43.0,49.0,8.0,8.0,26.0,28.0,48.0,88.0,53.0,64.0,1.1,1.11
20200507,5,Shenyang,66.0,47.0,26.0,82.0,58.0,39.0,19.0,45.0,35.0,42.0,123.0,42.0,45.0,1.16,0.62
20200507,5,Jinan,30.0,15.0,38.0,30.0,82.0,13.0,12.0,16.0,28.0,95.0,243.0,104.0,112.0,0.66,0.9
20200507,5,Haikou,14.0,10.0,14.0,7.0,34.0,4.0,4.0,5.0,15.0,31.0,118.0,32.0,33.0,0.35,0.4
20200507,5,Shijiazhuang,83.0,61.0,60.0,94.0,91.0,8.0,9.0,35.0,38.0,34.0,162.0,55.0,76.0,0.63,0.66
20200507,5,Fuzhou,21.0,7.0,16.0,9.0,30.0,3.0,4.0,14.0,24.0,66.0,118.0,76.0,80.0,0.68,0.72
20200507,5,Xining,47.0,22.0,32.0,47.0,74.0,5.0,11.0,7.0,27.0,97.0,113.0,98.0,99.0,0.5,0.87
20200507,5,Xi'an,59.0,39.0,25.0,67.0,71.0,5.0,6.0,13.0,18.0,66.0,118.0,71.0,74.0,0.62,0.65
20200507,5,Guiyang,53.0,28.0,25.0,56.0,53.0,8.0,9.0,13.0,14.0,84.0,143.0,95.0,104.0,0.63,0.6
20200507,5,Zhengzhou,47.0,19.0,25.0,47.0,68.0,6.0,9.0,19.0,24.0,79.0,141.0,86.0,89.0,0.53,0.64
20200507,5,Chongqing,25.0,13.0,13.0,25.0,25.0,8.0,8.0,24.0,25.0,57.0,161.0,60.0,63.0,0.58,0.63
20200507,5,Yinchuan,76.0,30.0,29.0,101.0,73.0,13.0,10.0,26.0,21.0,41.0,113.0,46.0,57.0,0.6,0.6
20200507,5,Changchun,56.0,35.0,32.0,61.0,59.0,7.0,5.0,43.0,40.0,48.0,132.0,41.0,42.0,0.5,0.5
20200507,5,Changsha,44.0,31.0,32.0,31.0,33.0,4.0,4.0,11.0,19.0,35.0,52.0,37.0,41.0,0.83,0.89
20200507,6,Shanghai,47.0,33.0,26.0,31.0,30.0,6.0,6.0,22.0,31.0,100.0,101.0,80.0,80.0,0.61,0.63
20200507,6,Urumqi,53.0,19.0,18.0,55.0,39.0,7.0,7.0,40.0,25.0,36.0,91.0,37.0,45.0,0.48,0.53
20200507,6,Lanzhou,48.0,30.0,26.0,48.0,45.0,7.0,11.0,25.0,26.0,61.0,137.0,65.0,77.0,0.53,0.55
20200507,6,Beijing,89.0,66.0,62.0,62.0,57.0,5.0,4.0,25.0,25.0,79.0,218.0,82.0,87.0,0.93,0.71
20200507,6,Nanjing,31.0,22.0,34.0,29.0,61.0,6.0,6.0,18.0,33.0,59.0,95.0,34.0,34.0,0.66,0.76
