date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191207,2,Nanning,74.0,51.0,31.0,97.0,58.0,22.0,13.0,72.0,39.0,15.0,106.0,17.0,18.0,0.84,0.63
20191207,2,Nanchang,83.0,61.0,65.0,92.0,100.0,7.0,11.0,42.0,43.0,38.0,109.0,38.0,39.0,0.73,0.81
20191207,2,Hefei,58.0,36.0,28.0,66.0,51.0,7.0,6.0,73.0,48.0,7.0,66.0,8.0,9.0,0.61,0.54
20191207,2,Hohhot,128.0,97.0,80.0,126.0,99.0,24.0,27.0,73.0,65.0,4.0,62.0,5.0,6.0,2.22,2.13
20191207,2,Harbin,31.0,17.0,42.0,31.0,67.0,17.0,21.0,24.0,34.0,38.0,44.0,35.0,35.0,0.53,0.81
20191207,2,Tianjin,134.0,102.0,47.0,128.0,63.0,11.0,13.0,65.0,55.0,4.0,60.0,4.0,4.0,1.4,0.77
20191207,2,Taiyuan,146.0,112.0,107.0,170.0,163.0,34.0,36.0,79.0,72.0,4.0,28.0,4.0,5.0,1.52,1.53
20191207,2,Guangzhou,58.0,41.0,30.0,66.0,60.0,12.0,10.0,27.0,30.0,91.0,119.0,90.0,90.0,0.57,0.51
20191207,2,Chengdu,75.0,55.0,49.0,73.0,67.0,7.0,8.0,50.0,43.0,28.0,87.0,32.0,36.0,0.83,0.83
20191207,2,Lhasa,60.0,37.0,32.0,69.0,63.0,7.0,8.0,50.0,45.0,17.0,79.0,16.0,17.0,1.4,1.25
20191207,2,Kunming,94.0,70.0,51.0,126.0,74.0,14.0,10.0,56.0,44.0,4.0,65.0,4.0,4.0,1.22,0.9
20191207,2,Hangzhou,64.0,37.0,25.0,77.0,53.0,7.0,7.0,57.0,45.0,6.0,58.0,6.0,7.0,0.73,0.51
20191207,2,Wuhan,111.0,84.0,103.0,127.0,124.0,12.0,16.0,81.0,78.0,7.0,86.0,6.0,6.0,1.0,1.14
20191207,2,Shenyang,88.0,65.0,58.0,99.0,100.0,34.0,38.0,55.0,49.0,11.0,39.0,9.0,10.0,1.1,1.48
20191207,2,Jinan,115.0,87.0,68.0,124.0,106.0,14.0,17.0,46.0,46.0,26.0,47.0,24.0,24.0,0.85,0.81
20191207,2,Haikou,64.0,39.0,29.0,77.0,55.0,15.0,11.0,12.0,14.0,95.0,142.0,96.0,97.0,0.65,0.55
20191207,2,Shijiazhuang,149.0,114.0,85.0,186.0,126.0,15.0,14.0,71.0,59.0,3.0,31.0,3.0,3.0,1.97,1.21
20191207,2,Fuzhou,19.0,13.0,14.0,16.0,19.0,4.0,4.0,28.0,23.0,29.0,73.0,31.0,35.0,0.46,0.42
20191207,2,Xining,89.0,66.0,47.0,94.0,65.0,25.0,31.0,58.0,57.0,16.0,77.0,15.0,15.0,2.03,2.0
20191207,2,Xi'an,210.0,160.0,132.0,205.0,186.0,15.0,18.0,76.0,74.0,6.0,37.0,6.0,6.0,1.5,1.37
20191207,2,Guiyang,81.0,60.0,42.0,109.0,72.0,22.0,21.0,43.0,36.0,11.0,86.0,11.0,12.0,0.86,0.74
20191207,2,Zhengzhou,184.0,139.0,96.0,157.0,110.0,7.0,7.0,52.0,45.0,5.0,35.0,5.0,5.0,1.25,1.11
20191207,2,Chongqing,83.0,61.0,55.0,94.0,83.0,10.0,9.0,62.0,58.0,8.0,61.0,9.0,9.0,1.23,1.04
20191207,2,Yinchuan,119.0,90.0,76.0,151.0,130.0,25.0,24.0,85.0,72.0,9.0,76.0,10.0,11.0,2.82,1.86
20191207,2,Changchun,76.0,56.0,34.0,73.0,60.0,16.0,18.0,49.0,37.0,9.0,52.0,9.0,10.0,1.18,0.8
20191207,2,Changsha,129.0,98.0,67.0,107.0,78.0,14.0,13.0,87.0,57.0,16.0,93.0,20.0,24.0,1.1,0.93
20191207,3,Shanghai,30.0,13.0,14.0,22.0,24.0,6.0,6.0,59.0,36.0,28.0,81.0,28.0,31.0,0.42,0.4
20191207,3,Urumqi,118.0,89.0,108.0,93.0,131.0,11.0,12.0,69.0,80.0,23.0,42.0,20.0,22.0,1.57,1.97
20191207,3,Lanzhou,90.0,65.0,93.0,129.0,172.0,47.0,44.0,69.0,97.0,6.0,76.0,6.0,7.0,2.2,2.73
20191207,3,Beijing,73.0,53.0,53.0,70.0,71.0,4.0,5.0,66.0,60.0,2.0,25.0,2.0,2.0,0.93,0.94
20191207,3,Nanjing,59.0,37.0,26.0,68.0,49.0,7.0,7.0,65.0,45.0,9.0,83.0,7.0,8.0,0.77,0.64
20191207,3,Nanning,67.0,48.0,31.0,84.0,60.0,20.0,14.0,66.0,41.0,19.0,106.0,17.0,19.0,0.8,0.63
20191207,3,Nanchang,79.0,58.0,64.0,88.0,99.0,6.0,10.0,41.0,43.0,37.0,109.0,38.0,39.0,0.67,0.81
20191207,3,Hefei,60.0,39.0,29.0,69.0,53.0,7.0,6.0,73.0,50.0,6.0,66.0,7.0,9.0,0.62,0.56
20191207,3,Hohhot,105.0,79.0,79.0,103.0,100.0,25.0,27.0,70.0,65.0,4.0,62.0,5.0,6.0,1.9,2.05
20191207,3,Harbin,27.0,19.0,41.0,26.0,67.0,16.0,21.0,23.0,34.0,39.0,44.0,36.0,37.0,0.47,0.81
20191207,3,Tianjin,150.0,115.0,51.0,142.0,66.0,11.0,12.0,63.0,52.0,5.0,62.0,5.0,5.0,1.29,0.82
20191207,3,Taiyuan,150.0,115.0,109.0,175.0,165.0,29.0,36.0,77.0,72.0,4.0,28.0,4.0,5.0,1.55,1.54
20191207,3,Guangzhou,59.0,42.0,31.0,66.0,61.0,12.0,11.0,25.0,31.0,92.0,119.0,91.0,91.0,0.56,0.51
20191207,3,Chengdu,75.0,55.0,49.0,73.0,67.0,7.0,8.0,48.0,43.0,28.0,87.0,31.0,36.0,0.83,0.82
20191207,3,Lhasa,48.0,24.0,32.0,48.0,62.0,7.0,8.0,42.0,45.0,19.0,79.0,17.0,18.0,1.12,1.23
20191207,3,Kunming,91.0,68.0,52.0,119.0,76.0,14.0,10.0,55.0,45.0,4.0,65.0,4.0,4.0,1.18,0.92
20191207,3,Hangzhou,63.0,37.0,25.0,76.0,53.0,6.0,6.0,55.0,45.0,6.0,58.0,6.0,7.0,0.69,0.51
20191207,3,Wuhan,106.0,80.0,103.0,118.0,126.0,13.0,16.0,75.0,79.0,6.0,86.0,6.0,6.0,0.97,1.14
20191207,3,Shenyang,70.0,51.0,58.0,79.0,100.0,29.0,38.0,51.0,50.0,14.0,39.0,11.0,11.0,0.94,1.47
20191207,3,Jinan,109.0,82.0,70.0,121.0,108.0,13.0,17.0,45.0,46.0,27.0,48.0,25.0,25.0,0.84,0.83
20191207,3,Haikou,57.0,35.0,29.0,64.0,56.0,13.0,11.0,10.0,14.0,97.0,142.0,96.0,97.0,0.63,0.55
20191207,3,Shijiazhuang,156.0,119.0,87.0,192.0,130.0,16.0,15.0,70.0,60.0,3.0,31.0,3.0,3.0,2.1,1.24
20191207,3,Fuzhou,19.0,13.0,14.0,17.0,19.0,4.0,4.0,24.0,23.0,28.0,73.0,30.0,36.0,0.44,0.42
20191207,3,Xining,90.0,67.0,48.0,86.0,66.0,23.0,32.0,56.0,58.0,16.0,77.0,15.0,15.0,2.0,2.03
20191207,3,Xi'an,209.0,159.0,134.0,198.0,187.0,15.0,18.0,73.0,74.0,5.0,37.0,5.0,6.0,1.5,1.37
20191207,3,Guiyang,80.0,59.0,43.0,103.0,73.0,18.0,21.0,43.0,36.0,7.0,86.0,10.0,12.0,0.82,0.74
20191207,3,Zhengzhou,186.0,140.0,99.0,155.0,114.0,7.0,7.0,50.0,46.0,5.0,35.0,5.0,5.0,1.27,1.13
20191207,3,Chongqing,83.0,61.0,55.0,93.0,83.0,9.0,9.0,58.0,59.0,11.0,61.0,10.0,10.0,1.15,1.04
20191207,3,Yinchuan,118.0,89.0,77.0,141.0,131.0,19.0,24.0,83.0,71.0,8.0,76.0,9.0,11.0,2.1,1.9
20191207,3,Changchun,73.0,53.0,36.0,70.0,61.0,14.0,18.0,48.0,38.0,8.0,52.0,9.0,10.0,1.09,0.83
20191207,3,Changsha,131.0,100.0,70.0,107.0,79.0,12.0,12.0,86.0,58.0,11.0,93.0,17.0,24.0,1.12,0.94
20191207,4,Shanghai,29.0,15.0,14.0,22.0,24.0,6.0,6.0,58.0,38.0,29.0,81.0,28.0,31.0,0.41,0.4
20191207,4,Urumqi,100.0,75.0,107.0,85.0,130.0,12.0,12.0,65.0,80.0,24.0,43.0,21.0,24.0,1.57,1.97
20191207,4,Lanzhou,88.0,58.0,92.0,125.0,171.0,50.0,44.0,66.0,98.0,7.0,76.0,7.0,7.0,2.15,2.73
20191207,4,Beijing,68.0,49.0,54.0,60.0,72.0,3.0,5.0,64.0,60.0,2.0,25.0,2.0,2.0,0.84,0.94
20191207,4,Nanjing,58.0,37.0,27.0,65.0,50.0,7.0,7.0,64.0,47.0,8.0,83.0,7.0,9.0,0.8,0.64
20191207,4,Nanning,65.0,47.0,32.0,78.0,61.0,20.0,14.0,63.0,42.0,22.0,106.0,18.0,20.0,0.77,0.64
20191207,4,Nanchang,76.0,56.0,63.0,85.0,98.0,7.0,10.0,41.0,43.0,33.0,109.0,37.0,39.0,0.69,0.8
20191207,4,Hefei,59.0,40.0,30.0,68.0,54.0,8.0,6.0,71.0,52.0,6.0,66.0,7.0,9.0,0.66,0.57
20191207,4,Hohhot,99.0,74.0,79.0,94.0,100.0,23.0,27.0,68.0,65.0,4.0,62.0,4.0,6.0,1.93,2.05
20191207,4,Harbin,33.0,23.0,40.0,26.0,66.0,18.0,21.0,25.0,33.0,35.0,44.0,36.0,37.0,0.49,0.8
20191207,4,Tianjin,159.0,121.0,55.0,137.0,71.0,11.0,12.0,61.0,52.0,5.0,62.0,5.0,5.0,1.29,0.84
20191207,4,Taiyuan,136.0,104.0,110.0,159.0,168.0,28.0,37.0,75.0,73.0,4.0,28.0,4.0,5.0,1.5,1.55
20191207,4,Guangzhou,59.0,42.0,32.0,65.0,62.0,12.0,11.0,28.0,31.0,86.0,119.0,89.0,91.0,0.56,0.51
20191207,4,Chengdu,76.0,56.0,49.0,74.0,66.0,6.0,7.0,53.0,43.0,19.0,87.0,28.0,37.0,0.85,0.82
20191207,4,Lhasa,35.0,18.0,31.0,35.0,61.0,6.0,8.0,38.0,45.0,21.0,79.0,18.0,20.0,1.05,1.23
20191207,4,Kunming,90.0,67.0,54.0,107.0,79.0,17.0,10.0,54.0,46.0,4.0,65.0,4.0,4.0,1.16,0.92
20191207,4,Hangzhou,63.0,37.0,26.0,75.0,55.0,6.0,6.0,52.0,46.0,6.0,58.0,6.0,7.0,0.7,0.53
20191207,4,Wuhan,103.0,77.0,102.0,109.0,127.0,12.0,16.0,72.0,79.0,5.0,86.0,6.0,6.0,0.98,1.16
20191207,4,Shenyang,58.0,41.0,57.0,64.0,99.0,26.0,38.0,47.0,50.0,16.0,39.0,12.0,12.0,0.8,1.45
20191207,4,Jinan,106.0,80.0,71.0,118.0,109.0,12.0,17.0,48.0,46.0,23.0,48.0,25.0,26.0,0.88,0.84
20191207,4,Haikou,55.0,36.0,30.0,59.0,57.0,13.0,11.0,8.0,14.0,109.0,142.0,99.0,99.0,0.63,0.55
20191207,4,Shijiazhuang,149.0,114.0,89.0,187.0,135.0,18.0,15.0,69.0,61.0,3.0,31.0,3.0,3.0,2.31,1.33
20191207,4,Fuzhou,19.0,13.0,14.0,17.0,20.0,4.0,4.0,22.0,23.0,27.0,73.0,29.0,37.0,0.42,0.42
20191207,4,Xining,88.0,65.0,49.0,85.0,67.0,24.0,32.0,53.0,58.0,17.0,77.0,15.0,16.0,2.0,2.03
20191207,4,Xi'an,209.0,159.0,136.0,194.0,187.0,13.0,18.0,72.0,74.0,5.0,37.0,5.0,6.0,1.48,1.38
20191207,4,Guiyang,79.0,58.0,44.0,97.0,74.0,15.0,21.0,40.0,36.0,6.0,86.0,9.0,12.0,0.81,0.74
20191207,4,Zhengzhou,190.0,143.0,103.0,151.0,117.0,7.0,7.0,49.0,47.0,5.0,34.0,5.0,5.0,1.32,1.15
20191207,4,Chongqing,81.0,60.0,55.0,91.0,83.0,9.0,9.0,55.0,59.0,11.0,61.0,10.0,11.0,1.1,1.05
20191207,4,Yinchuan,113.0,85.0,79.0,134.0,131.0,21.0,24.0,88.0,71.0,8.0,76.0,9.0,11.0,2.04,1.92
20191207,4,Changchun,64.0,46.0,37.0,64.0,62.0,14.0,18.0,45.0,39.0,10.0,52.0,9.0,10.0,1.02,0.84
20191207,4,Changsha,135.0,103.0,72.0,106.0,81.0,12.0,12.0,86.0,58.0,8.0,93.0,15.0,24.0,1.17,0.96
20191207,5,Shanghai,27.0,15.0,14.0,22.0,24.0,6.0,6.0,53.0,39.0,33.0,81.0,29.0,32.0,0.41,0.4
20191207,5,Urumqi,96.0,72.0,107.0,78.0,129.0,13.0,12.0,59.0,79.0,28.0,46.0,22.0,25.0,1.6,1.95
20191207,5,Lanzhou,86.0,58.0,91.0,122.0,169.0,51.0,44.0,63.0,97.0,6.0,76.0,7.0,7.0,1.9,2.73
20191207,5,Beijing,65.0,47.0,55.0,55.0,72.0,3.0,5.0,62.0,60.0,2.0,25.0,2.0,2.0,0.85,0.94
20191207,5,Nanjing,57.0,36.0,27.0,63.0,51.0,7.0,7.0,62.0,48.0,7.0,83.0,7.0,9.0,0.77,0.68
20191207,5,Nanning,65.0,47.0,33.0,80.0,62.0,20.0,14.0,56.0,43.0,27.0,106.0,20.0,22.0,0.76,0.64
20191207,5,Nanchang,80.0,59.0,62.0,82.0,97.0,7.0,10.0,45.0,43.0,27.0,109.0,35.0,39.0,0.74,0.79
20191207,5,Hefei,61.0,43.0,31.0,71.0,56.0,8.0,6.0,68.0,54.0,4.0,66.0,7.0,9.0,0.67,0.59
20191207,5,Hohhot,98.0,73.0,80.0,90.0,100.0,19.0,26.0,66.0,65.0,5.0,62.0,5.0,6.0,2.77,2.07
20191207,5,Harbin,39.0,27.0,40.0,32.0,67.0,20.0,22.0,30.0,33.0,30.0,45.0,35.0,37.0,0.54,0.76
20191207,5,Tianjin,159.0,121.0,59.0,138.0,75.0,10.0,12.0,61.0,52.0,5.0,62.0,5.0,5.0,1.37,0.87
20191207,5,Taiyuan,119.0,90.0,111.0,136.0,169.0,25.0,37.0,73.0,74.0,4.0,28.0,4.0,5.0,1.39,1.55
20191207,5,Guangzhou,59.0,42.0,33.0,63.0,63.0,12.0,11.0,32.0,32.0,79.0,119.0,87.0,91.0,0.56,0.51
20191207,5,Chengdu,78.0,57.0,49.0,76.0,66.0,7.0,7.0,59.0,44.0,12.0,87.0,24.0,37.0,0.83,0.8
20191207,5,Lhasa,31.0,16.0,30.0,31.0,60.0,6.0,8.0,29.0,44.0,26.0,79.0,20.0,21.0,0.88,1.2
20191207,5,Kunming,93.0,69.0,55.0,101.0,82.0,15.0,10.0,52.0,47.0,4.0,65.0,4.0,4.0,1.1,0.96
20191207,5,Hangzhou,62.0,37.0,27.0,74.0,56.0,6.0,6.0,50.0,46.0,6.0,58.0,6.0,7.0,0.69,0.55
20191207,5,Wuhan,100.0,75.0,101.0,104.0,127.0,13.0,16.0,68.0,80.0,6.0,86.0,6.0,6.0,0.98,1.19
20191207,5,Shenyang,53.0,33.0,56.0,55.0,97.0,23.0,37.0,44.0,49.0,19.0,39.0,13.0,14.0,0.74,1.42
20191207,5,Jinan,109.0,82.0,72.0,118.0,110.0,12.0,17.0,46.0,46.0,23.0,48.0,24.0,26.0,0.86,0.85
20191207,5,Haikou,54.0,36.0,31.0,58.0,58.0,12.0,12.0,9.0,14.0,110.0,142.0,102.0,102.0,0.63,0.55
20191207,5,Shijiazhuang,145.0,111.0,92.0,184.0,139.0,20.0,16.0,67.0,61.0,3.0,31.0,3.0,3.0,2.21,1.4
20191207,5,Fuzhou,17.0,12.0,14.0,15.0,20.0,4.0,4.0,18.0,24.0,32.0,71.0,30.0,37.0,0.42,0.42
20191207,5,Xining,84.0,62.0,50.0,77.0,68.0,26.0,32.0,51.0,58.0,15.0,77.0,15.0,16.0,2.03,2.1
20191207,5,Xi'an,208.0,158.0,137.0,196.0,188.0,13.0,17.0,68.0,74.0,5.0,37.0,5.0,6.0,1.47,1.38
20191207,5,Guiyang,75.0,55.0,45.0,88.0,75.0,14.0,21.0,36.0,36.0,10.0,86.0,9.0,12.0,0.7,0.74
20191207,5,Zhengzhou,189.0,142.0,106.0,150.0,121.0,7.0,7.0,48.0,48.0,5.0,33.0,5.0,5.0,1.33,1.16
20191207,5,Chongqing,78.0,57.0,55.0,85.0,82.0,9.0,9.0,51.0,59.0,12.0,61.0,10.0,11.0,1.06,1.05
20191207,5,Yinchuan,114.0,86.0,79.0,133.0,132.0,17.0,25.0,78.0,71.0,8.0,76.0,9.0,11.0,2.04,1.92
20191207,5,Changchun,61.0,44.0,39.0,64.0,63.0,13.0,18.0,46.0,39.0,9.0,52.0,9.0,10.0,0.99,0.88
20191207,5,Changsha,138.0,105.0,74.0,108.0,82.0,11.0,13.0,80.0,59.0,7.0,93.0,13.0,24.0,1.18,0.97
20191207,6,Shanghai,29.0,14.0,14.0,22.0,24.0,6.0,6.0,58.0,41.0,29.0,81.0,29.0,32.0,0.41,0.4
20191207,6,Urumqi,88.0,65.0,106.0,68.0,128.0,13.0,12.0,65.0,78.0,20.0,46.0,22.0,25.0,1.7,1.92
20191207,6,Lanzhou,90.0,66.0,91.0,130.0,169.0,53.0,45.0,61.0,97.0,6.0,76.0,6.0,7.0,2.02,2.7
20191207,6,Beijing,65.0,47.0,56.0,60.0,72.0,4.0,5.0,65.0,61.0,2.0,25.0,2.0,2.0,0.88,0.94
20191207,6,Nanjing,57.0,38.0,28.0,64.0,53.0,7.0,7.0,61.0,50.0,6.0,83.0,7.0,9.0,0.77,0.68
