date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200427,0,Changsha,70.0,41.0,34.0,90.0,56.0,10.0,9.0,85.0,34.0,33.0,162.0,87.0,149.0,0.74,0.62
20200427,1,Shanghai,33.0,21.0,31.0,29.0,68.0,6.0,7.0,18.0,26.0,106.0,133.0,106.0,106.0,0.41,0.52
20200427,1,Urumqi,56.0,16.0,20.0,62.0,82.0,6.0,6.0,26.0,16.0,89.0,124.0,89.0,89.0,0.47,0.43
20200427,1,Lanzhou,88.0,38.0,35.0,126.0,104.0,16.0,25.0,97.0,62.0,8.0,189.0,8.0,8.0,0.8,1.05
20200427,1,Beijing,71.0,52.0,16.0,79.0,35.0,6.0,3.0,39.0,21.0,57.0,103.0,57.0,57.0,0.99,0.3
20200427,1,Nanjing,55.0,19.0,36.0,60.0,98.0,7.0,10.0,34.0,31.0,74.0,199.0,74.0,74.0,0.81,0.92
20200427,1,Nanning,64.0,35.0,25.0,78.0,45.0,14.0,10.0,56.0,28.0,6.0,99.0,6.0,6.0,0.97,0.8
20200427,1,Nanchang,81.0,50.0,44.0,111.0,95.0,34.0,28.0,89.0,55.0,34.0,186.0,34.0,34.0,0.54,0.47
20200427,1,Hefei,52.0,24.0,33.0,54.0,92.0,7.0,11.0,28.0,45.0,73.0,167.0,73.0,73.0,0.4,0.59
20200427,1,Hohhot,50.0,30.0,17.0,50.0,38.0,6.0,6.0,45.0,22.0,48.0,119.0,48.0,48.0,0.63,0.6
20200427,1,Harbin,48.0,30.0,18.0,48.0,33.0,13.0,11.0,39.0,24.0,39.0,85.0,39.0,39.0,0.54,0.46
20200427,1,Tianjin,74.0,54.0,32.0,65.0,59.0,14.0,10.0,36.0,32.0,102.0,121.0,102.0,102.0,1.21,0.77
20200427,1,Taiyuan,96.0,56.0,44.0,141.0,128.0,13.0,16.0,31.0,43.0,116.0,128.0,116.0,116.0,0.59,0.66
20200427,1,Guangzhou,58.0,34.0,34.0,66.0,62.0,10.0,11.0,73.0,54.0,31.0,158.0,31.0,31.0,0.82,0.86
20200427,1,Chengdu,72.0,46.0,42.0,93.0,71.0,6.0,9.0,114.0,58.0,10.0,187.0,10.0,10.0,1.06,0.64
20200427,1,Lhasa,35.0,12.0,8.0,35.0,26.0,6.0,7.0,19.0,14.0,73.0,115.0,73.0,73.0,0.47,0.43
20200427,1,Kunming,71.0,52.0,22.0,86.0,33.0,11.0,9.0,69.0,32.0,11.0,114.0,11.0,11.0,0.92,0.63
20200427,1,Hangzhou,78.0,51.0,46.0,106.0,98.0,6.0,9.0,24.0,49.0,91.0,190.0,91.0,91.0,0.6,0.7
20200427,1,Wuhan,57.0,33.0,29.0,64.0,58.0,7.0,9.0,95.0,48.0,10.0,140.0,10.0,10.0,0.73,0.57
20200427,1,Shenyang,69.0,35.0,39.0,88.0,78.0,10.0,11.0,67.0,37.0,13.0,100.0,13.0,13.0,0.79,0.65
20200427,1,Jinan,66.0,32.0,30.0,82.0,75.0,8.0,10.0,70.0,46.0,34.0,126.0,34.0,34.0,0.71,0.74
20200427,1,Haikou,44.0,31.0,24.0,34.0,34.0,6.0,6.0,18.0,13.0,61.0,106.0,61.0,61.0,0.7,0.75
20200427,1,Shijiazhuang,78.0,45.0,39.0,106.0,95.0,24.0,15.0,54.0,39.0,57.0,147.0,57.0,57.0,0.49,0.51
20200427,1,Fuzhou,67.0,46.0,33.0,84.0,65.0,9.0,7.0,73.0,43.0,18.0,112.0,18.0,18.0,0.92,0.68
20200427,1,Xining,59.0,30.0,31.0,67.0,57.0,10.0,11.0,58.0,41.0,34.0,131.0,34.0,34.0,1.07,1.27
20200427,1,Xi'an,78.0,37.0,26.0,106.0,76.0,9.0,8.0,81.0,41.0,8.0,125.0,8.0,8.0,0.65,0.46
20200427,1,Guiyang,89.0,53.0,29.0,128.0,58.0,15.0,13.0,66.0,33.0,7.0,134.0,7.0,7.0,0.94,0.66
20200427,1,Zhengzhou,73.0,43.0,43.0,96.0,121.0,12.0,11.0,39.0,39.0,74.0,158.0,74.0,74.0,0.61,0.61
20200427,1,Chongqing,67.0,43.0,29.0,84.0,57.0,12.0,11.0,93.0,56.0,40.0,158.0,40.0,40.0,1.1,0.86
20200427,1,Yinchuan,49.0,23.0,27.0,49.0,70.0,18.0,12.0,36.0,34.0,54.0,115.0,54.0,54.0,0.88,0.54
20200427,1,Changchun,92.0,63.0,25.0,134.0,48.0,7.0,5.0,62.0,31.0,9.0,84.0,9.0,9.0,1.24,0.61
20200427,1,Changsha,65.0,39.0,34.0,80.0,56.0,9.0,9.0,69.0,35.0,39.0,162.0,39.0,39.0,0.7,0.62
20200427,2,Shanghai,34.0,20.0,29.0,34.0,66.0,6.0,7.0,19.0,26.0,105.0,133.0,105.0,106.0,0.41,0.51
20200427,2,Urumqi,53.0,14.0,20.0,55.0,81.0,7.0,6.0,21.0,16.0,94.0,124.0,92.0,92.0,0.43,0.43
20200427,2,Lanzhou,94.0,39.0,35.0,137.0,104.0,25.0,25.0,92.0,63.0,8.0,189.0,8.0,9.0,0.8,1.02
20200427,2,Beijing,69.0,50.0,17.0,66.0,37.0,5.0,3.0,36.0,22.0,58.0,103.0,57.0,59.0,1.18,0.34
20200427,2,Nanjing,52.0,19.0,35.0,53.0,95.0,6.0,10.0,33.0,31.0,72.0,199.0,73.0,74.0,0.81,0.92
20200427,2,Nanning,65.0,35.0,25.0,79.0,46.0,14.0,9.0,52.0,29.0,6.0,99.0,6.0,6.0,0.96,0.8
20200427,2,Nanchang,80.0,52.0,44.0,110.0,95.0,45.0,29.0,83.0,55.0,36.0,186.0,35.0,39.0,0.51,0.47
20200427,2,Hefei,52.0,19.0,33.0,53.0,89.0,8.0,11.0,30.0,44.0,67.0,165.0,70.0,73.0,0.36,0.57
20200427,2,Hohhot,54.0,30.0,18.0,58.0,39.0,6.0,6.0,48.0,23.0,43.0,119.0,46.0,51.0,0.64,0.6
20200427,2,Harbin,54.0,31.0,18.0,58.0,33.0,13.0,11.0,42.0,25.0,33.0,85.0,36.0,39.0,0.52,0.45
20200427,2,Tianjin,73.0,53.0,34.0,74.0,59.0,13.0,10.0,39.0,33.0,90.0,121.0,96.0,102.0,1.28,0.81
20200427,2,Taiyuan,86.0,50.0,44.0,121.0,127.0,11.0,16.0,29.0,41.0,116.0,129.0,116.0,117.0,0.55,0.66
20200427,2,Guangzhou,60.0,35.0,34.0,70.0,62.0,10.0,11.0,73.0,53.0,27.0,158.0,29.0,33.0,0.84,0.84
20200427,2,Chengdu,73.0,48.0,42.0,95.0,72.0,7.0,9.0,112.0,60.0,7.0,187.0,8.0,10.0,1.07,0.66
20200427,2,Lhasa,24.0,8.0,8.0,24.0,26.0,6.0,7.0,18.0,14.0,69.0,115.0,71.0,74.0,0.48,0.43
20200427,2,Kunming,68.0,49.0,23.0,85.0,36.0,10.0,9.0,68.0,34.0,6.0,114.0,8.0,12.0,0.83,0.63
20200427,2,Hangzhou,80.0,53.0,47.0,110.0,99.0,6.0,9.0,25.0,47.0,81.0,190.0,86.0,91.0,0.62,0.69
20200427,2,Wuhan,60.0,33.0,29.0,70.0,59.0,7.0,9.0,92.0,49.0,7.0,140.0,9.0,11.0,0.73,0.57
20200427,2,Shenyang,81.0,51.0,37.0,111.0,75.0,14.0,11.0,65.0,37.0,13.0,100.0,13.0,13.0,1.0,0.66
20200427,2,Jinan,67.0,30.0,30.0,84.0,76.0,8.0,10.0,56.0,46.0,46.0,126.0,40.0,43.0,0.7,0.74
20200427,2,Haikou,51.0,36.0,25.0,49.0,35.0,7.0,6.0,22.0,14.0,51.0,104.0,56.0,61.0,0.73,0.75
20200427,2,Shijiazhuang,76.0,44.0,39.0,102.0,96.0,27.0,16.0,45.0,39.0,69.0,147.0,63.0,63.0,0.47,0.51
20200427,2,Fuzhou,68.0,42.0,34.0,85.0,65.0,7.0,7.0,71.0,43.0,16.0,112.0,17.0,19.0,0.84,0.7
20200427,2,Xining,67.0,34.0,31.0,83.0,57.0,9.0,11.0,56.0,41.0,37.0,131.0,35.0,36.0,0.93,1.27
20200427,2,Xi'an,87.0,43.0,27.0,123.0,78.0,10.0,8.0,79.0,42.0,7.0,125.0,8.0,9.0,0.61,0.47
20200427,2,Guiyang,83.0,45.0,30.0,116.0,61.0,13.0,13.0,61.0,34.0,5.0,134.0,7.0,8.0,0.89,0.66
20200427,2,Zhengzhou,71.0,42.0,44.0,92.0,121.0,13.0,12.0,37.0,38.0,70.0,158.0,72.0,74.0,0.6,0.62
20200427,2,Chongqing,67.0,42.0,30.0,83.0,59.0,10.0,11.0,92.0,58.0,29.0,158.0,36.0,41.0,1.02,0.86
20200427,2,Yinchuan,54.0,34.0,27.0,58.0,70.0,12.0,12.0,38.0,33.0,49.0,115.0,52.0,55.0,0.62,0.54
20200427,2,Changchun,86.0,60.0,27.0,122.0,52.0,6.0,5.0,59.0,32.0,8.0,84.0,8.0,9.0,1.04,0.61
20200427,2,Changsha,67.0,44.0,34.0,83.0,57.0,8.0,9.0,62.0,35.0,40.0,162.0,39.0,41.0,0.74,0.62
20200427,3,Shanghai,36.0,20.0,28.0,36.0,65.0,6.0,7.0,18.0,26.0,109.0,133.0,107.0,107.0,0.42,0.5
20200427,3,Urumqi,56.0,16.0,19.0,62.0,80.0,7.0,6.0,16.0,16.0,95.0,124.0,93.0,94.0,0.43,0.43
20200427,3,Lanzhou,101.0,38.0,36.0,152.0,105.0,22.0,25.0,86.0,63.0,8.0,189.0,8.0,9.0,1.0,1.02
20200427,3,Beijing,58.0,41.0,19.0,62.0,39.0,4.0,3.0,37.0,22.0,52.0,103.0,56.0,60.0,1.02,0.36
20200427,3,Nanjing,49.0,20.0,34.0,49.0,92.0,6.0,10.0,36.0,31.0,66.0,199.0,71.0,74.0,0.84,0.92
20200427,3,Nanning,57.0,31.0,25.0,63.0,46.0,15.0,10.0,53.0,30.0,7.0,99.0,6.0,6.0,0.85,0.78
20200427,3,Nanchang,84.0,58.0,45.0,118.0,96.0,53.0,30.0,84.0,55.0,30.0,186.0,33.0,40.0,0.54,0.47
20200427,3,Hefei,50.0,20.0,32.0,50.0,86.0,8.0,11.0,35.0,41.0,57.0,165.0,66.0,73.0,0.45,0.56
20200427,3,Hohhot,56.0,33.0,19.0,62.0,40.0,6.0,6.0,55.0,24.0,33.0,119.0,41.0,53.0,0.68,0.6
20200427,3,Harbin,53.0,33.0,18.0,56.0,34.0,13.0,11.0,45.0,25.0,26.0,85.0,33.0,39.0,0.53,0.45
20200427,3,Tianjin,80.0,59.0,35.0,75.0,60.0,12.0,10.0,51.0,34.0,68.0,121.0,87.0,102.0,1.26,0.82
20200427,3,Taiyuan,90.0,67.0,45.0,120.0,127.0,11.0,16.0,33.0,40.0,107.0,129.0,113.0,117.0,0.55,0.65
20200427,3,Guangzhou,63.0,38.0,33.0,75.0,61.0,11.0,11.0,73.0,53.0,24.0,158.0,27.0,33.0,0.84,0.84
20200427,3,Chengdu,73.0,49.0,42.0,96.0,73.0,7.0,9.0,105.0,62.0,10.0,187.0,9.0,10.0,0.93,0.67
20200427,3,Lhasa,24.0,10.0,8.0,24.0,26.0,7.0,7.0,21.0,14.0,62.0,115.0,68.0,74.0,0.48,0.43
20200427,3,Kunming,65.0,47.0,25.0,78.0,39.0,12.0,9.0,64.0,36.0,4.0,114.0,6.0,10.0,0.83,0.63
20200427,3,Hangzhou,78.0,51.0,48.0,106.0,101.0,6.0,9.0,23.0,45.0,80.0,190.0,84.0,91.0,0.61,0.69
20200427,3,Wuhan,63.0,33.0,29.0,75.0,59.0,7.0,9.0,90.0,50.0,6.0,140.0,8.0,11.0,0.72,0.58
20200427,3,Shenyang,93.0,60.0,36.0,135.0,74.0,14.0,11.0,62.0,37.0,12.0,100.0,13.0,14.0,1.08,0.66
20200427,3,Jinan,66.0,31.0,30.0,82.0,76.0,9.0,10.0,54.0,46.0,40.0,126.0,40.0,46.0,0.68,0.74
20200427,3,Haikou,52.0,36.0,25.0,54.0,36.0,6.0,7.0,38.0,15.0,41.0,104.0,51.0,62.0,0.75,0.75
20200427,3,Shijiazhuang,77.0,43.0,40.0,103.0,97.0,19.0,16.0,53.0,40.0,58.0,147.0,61.0,66.0,0.46,0.51
20200427,3,Fuzhou,64.0,40.0,34.0,78.0,65.0,6.0,7.0,65.0,44.0,19.0,112.0,17.0,19.0,0.78,0.7
20200427,3,Xining,69.0,34.0,30.0,88.0,57.0,8.0,11.0,51.0,41.0,36.0,131.0,35.0,36.0,1.07,1.23
20200427,3,Xi'an,74.0,31.0,27.0,97.0,78.0,10.0,8.0,68.0,42.0,15.0,125.0,10.0,12.0,0.5,0.47
20200427,3,Guiyang,78.0,45.0,31.0,105.0,64.0,12.0,13.0,59.0,36.0,5.0,134.0,6.0,8.0,0.82,0.67
20200427,3,Zhengzhou,69.0,44.0,45.0,88.0,120.0,15.0,12.0,36.0,38.0,64.0,158.0,69.0,74.0,0.61,0.62
20200427,3,Chongqing,64.0,41.0,30.0,78.0,60.0,10.0,11.0,91.0,60.0,25.0,158.0,31.0,41.0,1.01,0.85
20200427,3,Yinchuan,55.0,28.0,27.0,59.0,69.0,10.0,12.0,57.0,34.0,26.0,115.0,43.0,55.0,0.6,0.54
20200427,3,Changchun,83.0,61.0,28.0,115.0,55.0,6.0,5.0,58.0,34.0,5.0,84.0,7.0,9.0,0.94,0.67
20200427,3,Changsha,69.0,48.0,34.0,87.0,57.0,8.0,9.0,68.0,36.0,25.0,162.0,35.0,42.0,0.84,0.62
20200427,4,Shanghai,36.0,23.0,27.0,36.0,63.0,6.0,7.0,19.0,25.0,108.0,133.0,107.0,107.0,0.42,0.5
20200427,4,Urumqi,57.0,18.0,19.0,63.0,79.0,6.0,6.0,19.0,16.0,87.0,124.0,92.0,95.0,0.42,0.43
20200427,4,Lanzhou,101.0,41.0,35.0,151.0,106.0,24.0,24.0,80.0,63.0,8.0,189.0,8.0,9.0,1.07,1.0
20200427,4,Beijing,53.0,37.0,20.0,55.0,39.0,3.0,3.0,36.0,22.0,43.0,103.0,52.0,61.0,0.97,0.4
20200427,4,Nanjing,51.0,23.0,33.0,52.0,89.0,6.0,10.0,37.0,31.0,63.0,199.0,69.0,74.0,0.82,0.92
20200427,4,Nanning,57.0,33.0,25.0,64.0,47.0,13.0,10.0,48.0,31.0,8.0,99.0,6.0,7.0,0.87,0.78
20200427,4,Nanchang,90.0,59.0,46.0,129.0,97.0,41.0,30.0,88.0,55.0,21.0,186.0,30.0,42.0,0.58,0.47
20200427,4,Hefei,53.0,21.0,31.0,55.0,86.0,8.0,11.0,35.0,38.0,54.0,167.0,63.0,73.0,0.52,0.58
20200427,4,Hohhot,58.0,36.0,19.0,65.0,40.0,6.0,6.0,45.0,24.0,42.0,119.0,42.0,55.0,0.67,0.6
20200427,4,Harbin,53.0,34.0,19.0,56.0,35.0,13.0,12.0,46.0,26.0,21.0,85.0,30.0,39.0,0.57,0.45
20200427,4,Tianjin,86.0,64.0,36.0,74.0,60.0,11.0,10.0,59.0,35.0,53.0,121.0,78.0,102.0,1.22,0.85
20200427,4,Taiyuan,85.0,50.0,46.0,120.0,126.0,10.0,15.0,45.0,39.0,88.0,129.0,107.0,117.0,0.56,0.65
20200427,4,Guangzhou,63.0,39.0,33.0,76.0,61.0,11.0,11.0,73.0,52.0,22.0,158.0,26.0,33.0,0.83,0.84
20200427,4,Chengdu,76.0,50.0,43.0,102.0,74.0,7.0,9.0,100.0,63.0,10.0,187.0,9.0,10.0,0.87,0.69
20200427,4,Lhasa,24.0,8.0,8.0,24.0,26.0,7.0,7.0,19.0,15.0,62.0,115.0,67.0,74.0,0.48,0.43
20200427,4,Kunming,66.0,46.0,26.0,81.0,43.0,31.0,10.0,60.0,38.0,9.0,114.0,8.0,11.0,0.82,0.65
20200427,4,Hangzhou,79.0,52.0,49.0,107.0,103.0,6.0,9.0,24.0,43.0,78.0,190.0,82.0,91.0,0.61,0.69
20200427,4,Wuhan,64.0,33.0,29.0,77.0,60.0,8.0,9.0,87.0,50.0,13.0,140.0,9.0,12.0,0.67,0.57
20200427,4,Shenyang,110.0,83.0,36.0,148.0,71.0,19.0,11.0,62.0,37.0,9.0,100.0,12.0,14.0,1.21,0.64
20200427,4,Jinan,67.0,29.0,30.0,83.0,76.0,10.0,10.0,61.0,46.0,27.0,126.0,36.0,46.0,0.72,0.74
20200427,4,Haikou,53.0,37.0,26.0,55.0,38.0,6.0,7.0,37.0,16.0,42.0,103.0,49.0,62.0,0.7,0.75
20200427,4,Shijiazhuang,80.0,45.0,41.0,109.0,98.0,16.0,16.0,73.0,41.0,34.0,147.0,54.0,66.0,0.47,0.51
20200427,4,Fuzhou,58.0,38.0,34.0,66.0,66.0,6.0,7.0,58.0,45.0,23.0,112.0,17.0,19.0,0.7,0.7
20200427,4,Xining,66.0,36.0,30.0,81.0,56.0,9.0,11.0,49.0,41.0,33.0,131.0,35.0,36.0,1.13,1.23
20200427,4,Xi'an,67.0,29.0,27.0,84.0,78.0,10.0,8.0,59.0,42.0,16.0,125.0,11.0,13.0,0.5,0.47
20200427,4,Guiyang,75.0,43.0,31.0,100.0,67.0,11.0,13.0,54.0,37.0,7.0,134.0,6.0,8.0,0.78,0.69
20200427,4,Zhengzhou,70.0,44.0,45.0,89.0,120.0,16.0,12.0,39.0,37.0,53.0,158.0,65.0,74.0,0.65,0.62
20200427,4,Chongqing,67.0,43.0,31.0,84.0,62.0,10.0,11.0,78.0,61.0,27.0,158.0,30.0,41.0,1.09,0.86
20200427,4,Yinchuan,63.0,28.0,27.0,75.0,69.0,9.0,11.0,57.0,31.0,23.0,115.0,38.0,55.0,0.54,0.54
20200427,4,Changchun,83.0,59.0,30.0,116.0,58.0,6.0,5.0,57.0,34.0,5.0,84.0,7.0,9.0,0.94,0.68
20200427,4,Changsha,69.0,50.0,34.0,77.0,58.0,9.0,9.0,63.0,37.0,23.0,162.0,32.0,42.0,0.86,0.63
20200427,5,Shanghai,38.0,21.0,26.0,38.0,61.0,6.0,7.0,21.0,25.0,105.0,133.0,107.0,107.0,0.43,0.49
20200427,5,Urumqi,52.0,15.0,19.0,53.0,78.0,6.0,6.0,18.0,16.0,86.0,124.0,90.0,95.0,0.4,0.43
20200427,5,Lanzhou,110.0,50.0,36.0,169.0,107.0,35.0,24.0,78.0,64.0,8.0,189.0,8.0,9.0,1.15,1.0
20200427,5,Beijing,51.0,36.0,21.0,52.0,40.0,3.0,3.0,41.0,22.0,36.0,103.0,49.0,61.0,0.94,0.45
20200427,5,Nanjing,52.0,25.0,32.0,53.0,86.0,7.0,10.0,33.0,31.0,66.0,199.0,68.0,74.0,0.79,0.92
20200427,5,Nanning,57.0,31.0,26.0,64.0,48.0,12.0,10.0,46.0,32.0,8.0,99.0,6.0,7.0,0.83,0.78
20200427,5,Nanchang,89.0,57.0,46.0,128.0,98.0,32.0,29.0,91.0,55.0,12.0,186.0,26.0,42.0,0.59,0.47
20200427,5,Hefei,54.0,22.0,30.0,57.0,84.0,8.0,10.0,33.0,37.0,51.0,167.0,61.0,73.0,0.58,0.58
20200427,5,Hohhot,55.0,33.0,20.0,59.0,41.0,6.0,6.0,46.0,24.0,37.0,119.0,41.0,55.0,0.69,0.6
20200427,5,Harbin,56.0,38.0,20.0,61.0,36.0,13.0,12.0,45.0,26.0,22.0,85.0,28.0,40.0,0.62,0.47
20200427,5,Tianjin,89.0,66.0,38.0,76.0,59.0,12.0,10.0,71.0,36.0,31.0,121.0,69.0,102.0,1.21,0.87
20200427,5,Taiyuan,98.0,46.0,46.0,145.0,125.0,8.0,15.0,57.0,37.0,69.0,129.0,99.0,117.0,0.57,0.65
20200427,5,Guangzhou,62.0,39.0,33.0,74.0,61.0,12.0,11.0,70.0,52.0,24.0,158.0,25.0,33.0,0.82,0.84
20200427,5,Chengdu,76.0,53.0,43.0,102.0,75.0,6.0,9.0,95.0,65.0,9.0,187.0,9.0,10.0,0.79,0.7
20200427,5,Lhasa,24.0,9.0,8.0,24.0,26.0,7.0,7.0,14.0,15.0,64.0,115.0,66.0,74.0,0.48,0.43
20200427,5,Kunming,60.0,43.0,27.0,69.0,45.0,39.0,12.0,52.0,39.0,14.0,114.0,8.0,12.0,0.78,0.65
20200427,5,Hangzhou,77.0,51.0,50.0,104.0,104.0,6.0,9.0,23.0,42.0,80.0,190.0,82.0,91.0,0.61,0.69
20200427,5,Wuhan,64.0,32.0,29.0,78.0,60.0,8.0,9.0,79.0,50.0,24.0,140.0,12.0,15.0,0.61,0.57
20200427,5,Shenyang,109.0,81.0,34.0,168.0,69.0,19.0,11.0,60.0,37.0,11.0,100.0,11.0,14.0,1.26,0.64
20200427,5,Jinan,67.0,35.0,31.0,84.0,77.0,9.0,10.0,64.0,46.0,21.0,126.0,34.0,46.0,0.75,0.76
20200427,5,Haikou,56.0,40.0,27.0,54.0,39.0,6.0,7.0,30.0,18.0,47.0,103.0,49.0,62.0,0.7,0.75
20200427,5,Shijiazhuang,87.0,46.0,41.0,124.0,99.0,14.0,16.0,79.0,42.0,23.0,147.0,48.0,66.0,0.5,0.51
20200427,5,Fuzhou,55.0,36.0,34.0,59.0,66.0,6.0,7.0,48.0,45.0,26.0,112.0,19.0,21.0,0.7,0.74
20200427,5,Xining,65.0,31.0,30.0,80.0,56.0,10.0,11.0,45.0,41.0,32.0,131.0,34.0,37.0,1.0,1.2
20200427,5,Xi'an,65.0,30.0,27.0,79.0,78.0,11.0,8.0,58.0,43.0,13.0,125.0,12.0,14.0,0.49,0.48
20200427,5,Guiyang,75.0,43.0,32.0,100.0,69.0,10.0,13.0,51.0,38.0,7.0,134.0,6.0,8.0,0.76,0.69
20200427,5,Zhengzhou,68.0,42.0,45.0,85.0,120.0,15.0,12.0,39.0,36.0,49.0,158.0,62.0,74.0,0.66,0.62
20200427,5,Chongqing,66.0,43.0,32.0,81.0,63.0,10.0,11.0,73.0,62.0,25.0,158.0,29.0,41.0,1.04,0.86
20200427,5,Yinchuan,59.0,40.0,27.0,68.0,68.0,10.0,11.0,53.0,30.0,26.0,115.0,36.0,55.0,0.58,0.54
20200427,5,Changchun,81.0,59.0,31.0,112.0,61.0,6.0,5.0,56.0,35.0,6.0,84.0,7.0,9.0,0.92,0.69
20200427,5,Changsha,70.0,51.0,34.0,76.0,58.0,9.0,8.0,60.0,39.0,19.0,162.0,29.0,43.0,0.82,0.63
20200427,6,Shanghai,39.0,24.0,26.0,39.0,60.0,5.0,6.0,24.0,25.0,103.0,133.0,106.0,107.0,0.44,0.49
20200427,6,Urumqi,55.0,21.0,18.0,60.0,77.0,7.0,6.0,15.0,16.0,88.0,124.0,90.0,96.0,0.42,0.43
20200427,6,Lanzhou,111.0,56.0,36.0,172.0,107.0,48.0,24.0,74.0,64.0,8.0,189.0,8.0,9.0,1.38,1.0
20200427,6,Beijing,55.0,39.0,22.0,56.0,41.0,3.0,3.0,46.0,22.0,31.0,103.0,46.0,61.0,0.98,0.47
20200427,6,Nanjing,51.0,27.0,31.0,51.0,83.0,7.0,10.0,35.0,32.0,71.0,199.0,69.0,74.0,0.81,0.92
