date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200307,1,Xi'an,81.0,60.0,82.0,101.0,110.0,9.0,9.0,82.0,56.0,11.0,123.0,11.0,11.0,0.86,0.83
20200307,1,Guiyang,52.0,35.0,32.0,53.0,49.0,9.0,11.0,16.0,14.0,21.0,94.0,21.0,21.0,0.66,0.62
20200307,1,Zhengzhou,101.0,76.0,71.0,94.0,87.0,10.0,9.0,64.0,39.0,31.0,137.0,31.0,31.0,0.81,0.72
20200307,1,Chongqing,74.0,54.0,39.0,79.0,59.0,6.0,8.0,40.0,35.0,16.0,85.0,16.0,16.0,0.84,0.74
20200307,1,Yinchuan,50.0,21.0,31.0,50.0,69.0,10.0,16.0,32.0,30.0,49.0,114.0,49.0,49.0,0.54,0.7
20200307,1,Changchun,65.0,47.0,43.0,46.0,44.0,10.0,11.0,18.0,19.0,72.0,111.0,72.0,72.0,0.63,0.62
20200307,1,Changsha,36.0,25.0,32.0,19.0,22.0,5.0,4.0,41.0,29.0,5.0,66.0,5.0,5.0,1.14,0.97
20200307,2,Shanghai,36.0,25.0,22.0,22.0,32.0,5.0,5.0,18.0,22.0,78.0,127.0,79.0,81.0,0.47,0.5
20200307,2,Urumqi,30.0,21.0,24.0,26.0,30.0,7.0,10.0,17.0,23.0,62.0,86.0,65.0,67.0,0.68,0.82
20200307,2,Lanzhou,71.0,39.0,32.0,91.0,72.0,12.0,12.0,70.0,50.0,14.0,113.0,14.0,15.0,1.2,1.08
20200307,2,Beijing,135.0,103.0,89.0,66.0,79.0,2.0,4.0,27.0,39.0,42.0,73.0,40.0,41.0,0.92,0.86
20200307,2,Nanjing,65.0,44.0,36.0,80.0,59.0,6.0,6.0,49.0,35.0,51.0,124.0,53.0,55.0,0.67,0.56
20200307,2,Nanning,38.0,26.0,19.0,38.0,26.0,7.0,7.0,26.0,27.0,13.0,28.0,12.0,12.0,0.97,0.96
20200307,2,Nanchang,21.0,11.0,25.0,18.0,30.0,4.0,8.0,41.0,31.0,4.0,50.0,4.0,4.0,0.69,0.63
20200307,2,Hefei,71.0,52.0,47.0,50.0,52.0,5.0,8.0,31.0,37.0,24.0,68.0,26.0,27.0,0.7,0.61
20200307,2,Hohhot,34.0,23.0,44.0,34.0,66.0,10.0,16.0,34.0,34.0,30.0,87.0,31.0,35.0,1.05,1.07
20200307,2,Harbin,74.0,54.0,41.0,57.0,47.0,12.0,15.0,18.0,23.0,86.0,133.0,90.0,94.0,0.64,0.69
20200307,2,Tianjin,179.0,135.0,88.0,91.0,87.0,5.0,11.0,33.0,45.0,50.0,115.0,51.0,53.0,1.01,0.9
20200307,2,Taiyuan,52.0,16.0,62.0,54.0,98.0,9.0,17.0,42.0,41.0,40.0,110.0,39.0,41.0,0.45,0.8
20200307,2,Guangzhou,43.0,26.0,21.0,43.0,38.0,6.0,6.0,59.0,39.0,14.0,87.0,14.0,15.0,0.66,0.68
20200307,2,Chengdu,84.0,62.0,53.0,83.0,70.0,9.0,7.0,44.0,32.0,16.0,79.0,17.0,19.0,0.69,0.64
20200307,2,Lhasa,29.0,6.0,6.0,12.0,12.0,6.0,6.0,6.0,7.0,94.0,104.0,95.0,97.0,0.4,0.46
20200307,2,Kunming,27.0,19.0,24.0,22.0,38.0,7.0,8.0,12.0,18.0,82.0,101.0,83.0,85.0,0.35,0.5
20200307,2,Hangzhou,54.0,38.0,38.0,49.0,59.0,5.0,6.0,46.0,48.0,10.0,85.0,11.0,11.0,0.83,0.74
20200307,2,Wuhan,53.0,37.0,40.0,45.0,47.0,6.0,9.0,22.0,18.0,39.0,79.0,40.0,42.0,0.91,0.92
20200307,2,Shenyang,52.0,35.0,45.0,53.0,63.0,23.0,17.0,26.0,26.0,85.0,90.0,85.0,85.0,0.74,0.77
20200307,2,Jinan,95.0,71.0,59.0,98.0,93.0,9.0,12.0,31.0,29.0,63.0,127.0,67.0,71.0,0.79,0.73
20200307,2,Haikou,19.0,7.0,8.0,19.0,19.0,4.0,3.0,8.0,9.0,56.0,79.0,57.0,58.0,0.47,0.47
20200307,2,Shijiazhuang,204.0,154.0,112.0,215.0,175.0,18.0,19.0,73.0,57.0,28.0,112.0,27.0,29.0,1.46,1.47
20200307,2,Fuzhou,42.0,29.0,24.0,42.0,38.0,6.0,6.0,31.0,20.0,39.0,108.0,41.0,43.0,0.58,0.58
20200307,2,Xining,70.0,45.0,29.0,89.0,60.0,14.0,13.0,38.0,34.0,59.0,106.0,64.0,70.0,0.93,0.97
20200307,2,Xi'an,83.0,60.0,80.0,116.0,110.0,9.0,9.0,83.0,57.0,8.0,123.0,10.0,12.0,0.84,0.83
20200307,2,Guiyang,51.0,33.0,32.0,51.0,49.0,9.0,11.0,14.0,14.0,20.0,94.0,20.0,21.0,0.66,0.63
20200307,2,Zhengzhou,114.0,86.0,72.0,105.0,88.0,12.0,9.0,71.0,41.0,25.0,137.0,29.0,32.0,0.89,0.74
20200307,2,Chongqing,75.0,55.0,40.0,78.0,61.0,6.0,8.0,41.0,36.0,12.0,85.0,14.0,16.0,0.86,0.76
20200307,2,Yinchuan,48.0,21.0,30.0,48.0,67.0,10.0,15.0,32.0,30.0,47.0,114.0,48.0,49.0,0.6,0.7
20200307,2,Changchun,66.0,48.0,43.0,48.0,45.0,10.0,11.0,16.0,19.0,76.0,111.0,74.0,74.0,0.62,0.62
20200307,2,Changsha,36.0,25.0,31.0,18.0,22.0,5.0,4.0,41.0,30.0,4.0,65.0,4.0,4.0,1.12,0.98
20200307,3,Shanghai,39.0,27.0,23.0,24.0,31.0,5.0,5.0,19.0,22.0,71.0,127.0,76.0,81.0,0.49,0.5
20200307,3,Urumqi,29.0,20.0,24.0,23.0,30.0,7.0,10.0,18.0,23.0,61.0,86.0,64.0,68.0,0.7,0.82
20200307,3,Lanzhou,66.0,37.0,32.0,82.0,75.0,15.0,13.0,57.0,51.0,26.0,113.0,18.0,19.0,1.07,1.08
20200307,3,Beijing,131.0,100.0,89.0,62.0,78.0,2.0,4.0,26.0,37.0,40.0,74.0,40.0,42.0,0.92,0.85
20200307,3,Nanjing,67.0,48.0,36.0,83.0,60.0,7.0,6.0,46.0,36.0,47.0,124.0,51.0,55.0,0.74,0.57
20200307,3,Nanning,41.0,28.0,19.0,41.0,27.0,7.0,7.0,26.0,28.0,14.0,28.0,13.0,13.0,0.97,0.96
20200307,3,Nanchang,20.0,14.0,24.0,19.0,28.0,5.0,8.0,38.0,32.0,4.0,50.0,4.0,4.0,0.67,0.64
20200307,3,Hefei,74.0,54.0,47.0,47.0,52.0,5.0,8.0,34.0,37.0,19.0,66.0,23.0,27.0,0.7,0.61
20200307,3,Hohhot,29.0,20.0,42.0,26.0,63.0,9.0,16.0,34.0,33.0,27.0,87.0,29.0,36.0,0.98,1.05
20200307,3,Harbin,76.0,56.0,42.0,56.0,49.0,13.0,15.0,18.0,23.0,77.0,133.0,86.0,94.0,0.65,0.69
20200307,3,Tianjin,177.0,134.0,91.0,88.0,87.0,4.0,11.0,35.0,45.0,42.0,115.0,48.0,53.0,1.01,0.9
20200307,3,Taiyuan,55.0,17.0,58.0,59.0,93.0,10.0,16.0,44.0,41.0,37.0,110.0,38.0,42.0,0.41,0.77
20200307,3,Guangzhou,42.0,25.0,22.0,42.0,39.0,6.0,6.0,51.0,40.0,20.0,87.0,16.0,17.0,0.66,0.67
20200307,3,Chengdu,85.0,63.0,54.0,83.0,71.0,9.0,8.0,46.0,33.0,13.0,79.0,16.0,19.0,0.7,0.64
20200307,3,Lhasa,27.0,5.0,6.0,12.0,12.0,5.0,6.0,6.0,7.0,87.0,104.0,92.0,97.0,0.4,0.44
20200307,3,Kunming,29.0,20.0,24.0,19.0,37.0,6.0,7.0,10.0,17.0,83.0,101.0,83.0,85.0,0.37,0.5
20200307,3,Hangzhou,53.0,37.0,38.0,48.0,59.0,5.0,6.0,43.0,47.0,9.0,85.0,10.0,12.0,0.83,0.74
20200307,3,Wuhan,51.0,36.0,39.0,42.0,47.0,6.0,9.0,19.0,18.0,42.0,77.0,40.0,43.0,0.89,0.91
20200307,3,Shenyang,53.0,33.0,45.0,55.0,63.0,18.0,17.0,23.0,26.0,84.0,91.0,84.0,87.0,0.6,0.76
20200307,3,Jinan,104.0,78.0,60.0,106.0,94.0,11.0,12.0,39.0,30.0,41.0,127.0,58.0,71.0,0.85,0.72
20200307,3,Haikou,18.0,8.0,8.0,14.0,19.0,3.0,3.0,7.0,9.0,57.0,79.0,57.0,58.0,0.47,0.47
20200307,3,Shijiazhuang,196.0,147.0,114.0,212.0,178.0,19.0,19.0,74.0,57.0,23.0,112.0,26.0,30.0,1.63,1.47
20200307,3,Fuzhou,44.0,31.0,24.0,42.0,38.0,5.0,6.0,29.0,20.0,34.0,108.0,39.0,43.0,0.56,0.58
20200307,3,Xining,68.0,43.0,29.0,85.0,61.0,10.0,13.0,32.0,35.0,57.0,106.0,62.0,70.0,0.9,0.97
20200307,3,Xi'an,90.0,67.0,79.0,113.0,110.0,9.0,9.0,81.0,58.0,8.0,123.0,9.0,12.0,0.8,0.84
20200307,3,Guiyang,45.0,29.0,33.0,45.0,49.0,9.0,11.0,12.0,14.0,20.0,94.0,20.0,21.0,0.66,0.63
20200307,3,Zhengzhou,126.0,96.0,74.0,119.0,91.0,12.0,9.0,74.0,42.0,21.0,137.0,26.0,32.0,0.95,0.76
20200307,3,Chongqing,75.0,55.0,41.0,77.0,62.0,6.0,8.0,41.0,36.0,10.0,85.0,13.0,16.0,0.83,0.76
20200307,3,Yinchuan,52.0,21.0,29.0,54.0,65.0,11.0,14.0,28.0,30.0,49.0,114.0,48.0,49.0,0.54,0.68
20200307,3,Changchun,68.0,49.0,44.0,49.0,45.0,9.0,11.0,18.0,19.0,73.0,111.0,73.0,74.0,0.63,0.62
20200307,3,Changsha,36.0,25.0,29.0,18.0,21.0,4.0,4.0,41.0,31.0,4.0,64.0,4.0,4.0,1.1,1.0
20200307,4,Shanghai,43.0,30.0,23.0,26.0,31.0,5.0,5.0,22.0,22.0,62.0,127.0,73.0,81.0,0.54,0.51
20200307,4,Urumqi,31.0,22.0,25.0,21.0,30.0,7.0,9.0,17.0,23.0,60.0,86.0,63.0,68.0,0.93,0.82
20200307,4,Lanzhou,62.0,35.0,32.0,74.0,74.0,19.0,13.0,57.0,51.0,25.0,113.0,20.0,21.0,1.03,1.08
20200307,4,Beijing,126.0,96.0,91.0,58.0,78.0,3.0,4.0,28.0,36.0,33.0,74.0,38.0,42.0,0.91,0.85
20200307,4,Nanjing,65.0,47.0,37.0,78.0,61.0,6.0,6.0,32.0,36.0,52.0,124.0,51.0,56.0,0.62,0.59
20200307,4,Nanning,41.0,28.0,19.0,41.0,28.0,7.0,7.0,26.0,28.0,14.0,28.0,13.0,13.0,0.99,0.97
20200307,4,Nanchang,20.0,13.0,23.0,20.0,27.0,5.0,7.0,36.0,32.0,4.0,48.0,4.0,4.0,0.69,0.64
20200307,4,Hefei,74.0,54.0,47.0,42.0,51.0,5.0,8.0,33.0,37.0,16.0,64.0,21.0,27.0,0.71,0.62
20200307,4,Hohhot,23.0,16.0,40.0,22.0,60.0,9.0,15.0,36.0,32.0,25.0,87.0,28.0,36.0,0.87,1.02
20200307,4,Harbin,81.0,60.0,44.0,59.0,50.0,14.0,15.0,20.0,23.0,67.0,133.0,81.0,94.0,0.66,0.68
20200307,4,Tianjin,183.0,138.0,93.0,86.0,88.0,4.0,11.0,37.0,45.0,36.0,115.0,45.0,53.0,1.0,0.91
20200307,4,Taiyuan,58.0,17.0,54.0,65.0,89.0,10.0,16.0,52.0,40.0,27.0,110.0,35.0,43.0,0.41,0.74
20200307,4,Guangzhou,42.0,25.0,22.0,42.0,39.0,6.0,6.0,44.0,41.0,25.0,87.0,18.0,19.0,0.61,0.67
20200307,4,Chengdu,86.0,64.0,55.0,85.0,72.0,9.0,8.0,49.0,34.0,9.0,79.0,14.0,19.0,0.7,0.66
20200307,4,Lhasa,25.0,7.0,6.0,12.0,12.0,6.0,6.0,10.0,7.0,81.0,104.0,90.0,97.0,0.38,0.44
20200307,4,Kunming,29.0,20.0,23.0,18.0,36.0,6.0,7.0,11.0,16.0,81.0,101.0,83.0,85.0,0.38,0.47
20200307,4,Hangzhou,50.0,35.0,38.0,45.0,58.0,5.0,5.0,42.0,47.0,8.0,85.0,9.0,12.0,0.84,0.76
20200307,4,Wuhan,49.0,34.0,39.0,40.0,46.0,6.0,8.0,20.0,18.0,38.0,77.0,40.0,43.0,0.89,0.91
20200307,4,Shenyang,48.0,31.0,45.0,48.0,63.0,13.0,16.0,20.0,26.0,81.0,91.0,83.0,87.0,0.62,0.75
20200307,4,Jinan,113.0,85.0,62.0,114.0,96.0,9.0,12.0,38.0,31.0,34.0,127.0,52.0,71.0,0.87,0.76
20200307,4,Haikou,18.0,7.0,8.0,17.0,18.0,3.0,3.0,5.0,9.0,57.0,79.0,57.0,59.0,0.47,0.47
20200307,4,Shijiazhuang,179.0,135.0,116.0,201.0,179.0,17.0,19.0,74.0,57.0,18.0,112.0,24.0,30.0,1.6,1.49
20200307,4,Fuzhou,43.0,30.0,24.0,41.0,38.0,5.0,6.0,36.0,21.0,26.0,108.0,35.0,43.0,0.56,0.58
20200307,4,Xining,68.0,45.0,30.0,86.0,63.0,10.0,12.0,32.0,35.0,49.0,106.0,58.0,70.0,0.93,1.0
20200307,4,Xi'an,106.0,80.0,78.0,126.0,110.0,9.0,9.0,79.0,59.0,7.0,123.0,9.0,13.0,0.83,0.83
20200307,4,Guiyang,41.0,29.0,32.0,39.0,49.0,9.0,11.0,10.0,14.0,22.0,94.0,21.0,22.0,0.64,0.63
20200307,4,Zhengzhou,150.0,115.0,76.0,132.0,94.0,13.0,9.0,62.0,44.0,26.0,137.0,26.0,33.0,1.0,0.77
20200307,4,Chongqing,71.0,52.0,42.0,76.0,63.0,6.0,8.0,40.0,37.0,9.0,85.0,12.0,16.0,0.84,0.76
20200307,4,Yinchuan,49.0,20.0,28.0,49.0,64.0,12.0,13.0,32.0,29.0,42.0,114.0,47.0,50.0,0.56,0.64
20200307,4,Changchun,73.0,53.0,45.0,52.0,46.0,8.0,11.0,20.0,19.0,67.0,111.0,72.0,74.0,0.69,0.62
20200307,4,Changsha,37.0,26.0,29.0,16.0,21.0,4.0,4.0,40.0,32.0,4.0,62.0,4.0,4.0,1.09,1.01
20200307,5,Shanghai,49.0,34.0,24.0,28.0,31.0,5.0,5.0,28.0,22.0,52.0,127.0,69.0,81.0,0.56,0.51
20200307,5,Urumqi,34.0,24.0,25.0,14.0,30.0,6.0,9.0,16.0,22.0,64.0,86.0,63.0,68.0,0.68,0.82
20200307,5,Lanzhou,70.0,33.0,32.0,90.0,76.0,22.0,14.0,63.0,52.0,16.0,113.0,19.0,21.0,1.0,1.08
20200307,5,Beijing,119.0,90.0,91.0,55.0,78.0,3.0,4.0,27.0,35.0,32.0,74.0,37.0,42.0,0.92,0.85
20200307,5,Nanjing,60.0,43.0,37.0,58.0,61.0,5.0,6.0,25.0,36.0,53.0,124.0,51.0,57.0,0.58,0.59
20200307,5,Nanning,43.0,28.0,20.0,43.0,29.0,7.0,7.0,24.0,28.0,16.0,27.0,13.0,14.0,0.96,0.97
20200307,5,Nanchang,21.0,15.0,22.0,19.0,26.0,5.0,6.0,34.0,33.0,4.0,44.0,4.0,4.0,0.66,0.64
20200307,5,Hefei,66.0,48.0,47.0,37.0,50.0,5.0,7.0,32.0,36.0,15.0,64.0,20.0,27.0,0.7,0.63
20200307,5,Hohhot,21.0,14.0,37.0,21.0,57.0,9.0,15.0,35.0,32.0,25.0,87.0,28.0,36.0,0.92,1.02
20200307,5,Harbin,94.0,70.0,46.0,63.0,51.0,17.0,16.0,24.0,23.0,57.0,133.0,76.0,94.0,0.69,0.68
20200307,5,Tianjin,177.0,134.0,96.0,76.0,88.0,4.0,10.0,37.0,45.0,33.0,115.0,43.0,53.0,0.97,0.91
20200307,5,Taiyuan,53.0,16.0,50.0,56.0,85.0,10.0,15.0,47.0,40.0,32.0,110.0,35.0,43.0,0.44,0.74
20200307,5,Guangzhou,43.0,26.0,22.0,43.0,40.0,6.0,6.0,43.0,41.0,25.0,87.0,20.0,21.0,0.61,0.67
20200307,5,Chengdu,88.0,65.0,56.0,85.0,73.0,8.0,8.0,44.0,36.0,10.0,79.0,13.0,19.0,0.66,0.66
20200307,5,Lhasa,25.0,5.0,6.0,12.0,12.0,6.0,6.0,8.0,7.0,80.0,104.0,88.0,97.0,0.46,0.44
20200307,5,Kunming,31.0,22.0,23.0,22.0,35.0,7.0,7.0,11.0,15.0,80.0,101.0,82.0,85.0,0.4,0.47
20200307,5,Hangzhou,49.0,34.0,38.0,43.0,57.0,5.0,5.0,40.0,47.0,7.0,85.0,9.0,12.0,0.83,0.76
20200307,5,Wuhan,47.0,33.0,38.0,37.0,45.0,6.0,8.0,20.0,19.0,36.0,77.0,39.0,43.0,0.87,0.91
20200307,5,Shenyang,44.0,28.0,45.0,44.0,63.0,13.0,16.0,21.0,26.0,76.0,91.0,82.0,87.0,0.67,0.74
20200307,5,Jinan,110.0,83.0,63.0,115.0,97.0,10.0,12.0,39.0,32.0,30.0,127.0,48.0,71.0,0.89,0.77
20200307,5,Haikou,17.0,7.0,8.0,16.0,18.0,3.0,3.0,8.0,9.0,53.0,77.0,56.0,59.0,0.47,0.47
20200307,5,Shijiazhuang,177.0,134.0,118.0,189.0,181.0,16.0,19.0,73.0,57.0,14.0,112.0,22.0,30.0,1.5,1.47
20200307,5,Fuzhou,44.0,31.0,24.0,33.0,38.0,4.0,6.0,38.0,23.0,21.0,108.0,32.0,43.0,0.58,0.58
20200307,5,Xining,67.0,44.0,31.0,84.0,64.0,12.0,12.0,28.0,35.0,52.0,106.0,57.0,70.0,0.97,1.0
20200307,5,Xi'an,121.0,92.0,78.0,130.0,110.0,8.0,9.0,73.0,60.0,11.0,123.0,8.0,13.0,0.83,0.83
20200307,5,Guiyang,34.0,23.0,32.0,34.0,48.0,9.0,11.0,8.0,13.0,29.0,94.0,23.0,23.0,0.61,0.63
20200307,5,Zhengzhou,173.0,131.0,80.0,142.0,97.0,12.0,10.0,43.0,43.0,47.0,137.0,30.0,34.0,1.16,0.8
20200307,5,Chongqing,70.0,51.0,43.0,73.0,65.0,6.0,7.0,38.0,37.0,8.0,85.0,11.0,16.0,0.81,0.77
20200307,5,Yinchuan,48.0,19.0,27.0,48.0,62.0,13.0,13.0,34.0,28.0,37.0,114.0,45.0,50.0,0.68,0.62
20200307,5,Changchun,78.0,57.0,46.0,53.0,47.0,7.0,10.0,23.0,20.0,56.0,111.0,69.0,74.0,0.72,0.62
20200307,5,Changsha,36.0,25.0,28.0,21.0,21.0,4.0,4.0,38.0,33.0,4.0,57.0,4.0,4.0,1.04,1.02
20200307,6,Shanghai,56.0,40.0,25.0,31.0,32.0,5.0,5.0,34.0,23.0,42.0,127.0,64.0,81.0,0.56,0.5
20200307,6,Urumqi,31.0,22.0,25.0,13.0,29.0,6.0,9.0,16.0,21.0,64.0,86.0,63.0,68.0,0.65,0.8
20200307,6,Lanzhou,69.0,32.0,32.0,88.0,78.0,26.0,15.0,64.0,53.0,12.0,113.0,18.0,21.0,1.05,1.08
20200307,6,Beijing,108.0,81.0,92.0,50.0,77.0,3.0,4.0,29.0,34.0,29.0,74.0,35.0,42.0,0.85,0.86
20200307,6,Nanjing,54.0,38.0,37.0,48.0,61.0,5.0,6.0,21.0,35.0,54.0,124.0,52.0,58.0,0.59,0.6
