date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200510,0,Shijiazhuang,61.0,24.0,27.0,71.0,54.0,6.0,8.0,38.0,36.0,44.0,83.0,48.0,52.0,0.36,0.5
20200510,0,Fuzhou,53.0,14.0,28.0,55.0,55.0,5.0,4.0,48.0,28.0,21.0,158.0,73.0,136.0,0.68,0.64
20200510,0,Xining,51.0,22.0,12.0,51.0,23.0,7.0,6.0,54.0,24.0,41.0,126.0,87.0,117.0,0.7,0.63
20200510,0,Xi'an,42.0,14.0,13.0,42.0,34.0,6.0,5.0,31.0,15.0,34.0,98.0,67.0,87.0,0.43,0.38
20200510,0,Guiyang,71.0,52.0,34.0,91.0,64.0,8.0,9.0,15.0,13.0,89.0,153.0,114.0,139.0,0.73,0.67
20200510,0,Zhengzhou,41.0,15.0,21.0,41.0,37.0,6.0,4.0,23.0,32.0,47.0,81.0,26.0,73.0,0.42,0.66
20200510,0,Chongqing,50.0,24.0,21.0,50.0,44.0,9.0,7.0,45.0,33.0,45.0,80.0,57.0,71.0,0.54,0.57
20200510,0,Yinchuan,66.0,21.0,16.0,82.0,51.0,7.0,6.0,77.0,26.0,20.0,115.0,68.0,108.0,0.6,0.38
20200510,0,Changchun,88.0,40.0,27.0,125.0,50.0,5.0,5.0,84.0,34.0,14.0,137.0,60.0,122.0,0.87,0.61
20200510,0,Changsha,34.0,24.0,21.0,30.0,27.0,5.0,5.0,15.0,18.0,85.0,103.0,94.0,94.0,0.68,0.81
20200510,1,Shanghai,43.0,30.0,44.0,27.0,42.0,6.0,6.0,27.0,40.0,70.0,118.0,70.0,70.0,0.67,1.02
20200510,1,Urumqi,81.0,19.0,16.0,111.0,64.0,9.0,9.0,73.0,37.0,32.0,146.0,32.0,32.0,0.77,0.53
20200510,1,Lanzhou,67.0,33.0,22.0,83.0,50.0,12.0,6.0,79.0,33.0,14.0,126.0,14.0,14.0,1.03,0.55
20200510,1,Beijing,58.0,41.0,35.0,41.0,32.0,2.0,3.0,39.0,27.0,4.0,78.0,4.0,4.0,0.89,0.65
20200510,1,Nanjing,44.0,31.0,20.0,43.0,31.0,4.0,4.0,23.0,18.0,59.0,83.0,59.0,59.0,0.76,0.64
20200510,1,Nanning,50.0,23.0,27.0,50.0,53.0,6.0,7.0,24.0,19.0,37.0,149.0,37.0,37.0,0.67,0.73
20200510,1,Nanchang,50.0,35.0,18.0,49.0,24.0,9.0,5.0,18.0,15.0,70.0,111.0,70.0,70.0,0.76,0.69
20200510,1,Hefei,41.0,29.0,21.0,36.0,29.0,5.0,4.0,20.0,16.0,54.0,79.0,54.0,54.0,0.34,0.33
20200510,1,Hohhot,56.0,13.0,15.0,61.0,48.0,5.0,8.0,6.0,16.0,79.0,105.0,79.0,79.0,0.44,0.54
20200510,1,Harbin,98.0,65.0,42.0,145.0,73.0,16.0,13.0,89.0,35.0,11.0,138.0,11.0,11.0,0.95,0.73
20200510,1,Tianjin,60.0,43.0,40.0,42.0,37.0,5.0,5.0,34.0,29.0,36.0,139.0,36.0,36.0,0.83,0.89
20200510,1,Taiyuan,88.0,45.0,32.0,126.0,71.0,12.0,7.0,58.0,29.0,11.0,99.0,11.0,11.0,0.82,0.65
20200510,1,Guangzhou,31.0,13.0,12.0,31.0,32.0,6.0,6.0,25.0,24.0,20.0,115.0,20.0,20.0,0.59,0.59
20200510,1,Chengdu,62.0,33.0,19.0,73.0,50.0,6.0,4.0,59.0,24.0,23.0,99.0,23.0,23.0,0.57,0.39
20200510,1,Lhasa,40.0,17.0,12.0,40.0,25.0,7.0,6.0,43.0,16.0,50.0,122.0,50.0,50.0,0.55,0.45
20200510,1,Kunming,81.0,56.0,25.0,112.0,48.0,17.0,11.0,76.0,29.0,35.0,140.0,35.0,35.0,0.8,0.5
20200510,1,Hangzhou,55.0,33.0,29.0,60.0,54.0,6.0,4.0,25.0,30.0,76.0,94.0,76.0,76.0,0.62,0.76
20200510,1,Wuhan,31.0,19.0,17.0,31.0,28.0,5.0,6.0,15.0,15.0,53.0,105.0,53.0,53.0,0.61,0.69
20200510,1,Shenyang,76.0,56.0,27.0,93.0,48.0,7.0,9.0,60.0,41.0,25.0,109.0,25.0,25.0,0.74,0.76
20200510,1,Jinan,55.0,39.0,24.0,50.0,34.0,9.0,5.0,21.0,16.0,59.0,115.0,59.0,59.0,1.02,0.56
20200510,1,Haikou,29.0,15.0,16.0,29.0,37.0,4.0,4.0,14.0,13.0,25.0,126.0,25.0,25.0,0.6,0.55
20200510,1,Shijiazhuang,59.0,27.0,27.0,68.0,56.0,7.0,8.0,44.0,38.0,34.0,74.0,34.0,34.0,0.4,0.5
20200510,1,Fuzhou,57.0,16.0,28.0,64.0,55.0,5.0,4.0,54.0,29.0,18.0,158.0,18.0,18.0,0.68,0.64
20200510,1,Xining,55.0,27.0,13.0,60.0,25.0,9.0,6.0,53.0,25.0,36.0,126.0,36.0,36.0,0.77,0.67
20200510,1,Xi'an,39.0,15.0,13.0,39.0,33.0,6.0,5.0,30.0,15.0,30.0,98.0,30.0,30.0,0.42,0.38
20200510,1,Guiyang,75.0,55.0,34.0,92.0,65.0,9.0,9.0,13.0,12.0,90.0,153.0,90.0,90.0,0.68,0.67
20200510,1,Zhengzhou,38.0,15.0,20.0,38.0,37.0,6.0,5.0,19.0,32.0,50.0,78.0,50.0,50.0,0.41,0.66
20200510,1,Chongqing,48.0,24.0,21.0,48.0,44.0,9.0,7.0,41.0,33.0,45.0,80.0,45.0,45.0,0.51,0.56
20200510,1,Yinchuan,64.0,23.0,16.0,77.0,52.0,7.0,6.0,84.0,28.0,11.0,115.0,11.0,11.0,0.62,0.4
20200510,1,Changchun,76.0,40.0,27.0,101.0,53.0,4.0,5.0,76.0,37.0,18.0,137.0,18.0,18.0,0.77,0.62
20200510,1,Changsha,37.0,26.0,22.0,31.0,28.0,5.0,5.0,14.0,18.0,79.0,103.0,79.0,79.0,0.69,0.81
20200510,2,Shanghai,46.0,32.0,45.0,29.0,42.0,6.0,6.0,28.0,40.0,65.0,118.0,68.0,71.0,0.71,1.01
20200510,2,Urumqi,68.0,23.0,16.0,86.0,63.0,9.0,9.0,58.0,36.0,42.0,146.0,37.0,37.0,0.65,0.53
20200510,2,Lanzhou,74.0,36.0,22.0,98.0,51.0,14.0,6.0,78.0,36.0,9.0,126.0,12.0,14.0,1.0,0.55
20200510,2,Beijing,58.0,41.0,35.0,40.0,33.0,2.0,3.0,34.0,28.0,7.0,77.0,5.0,5.0,0.94,0.67
20200510,2,Nanjing,44.0,30.0,20.0,44.0,32.0,5.0,4.0,23.0,18.0,57.0,83.0,58.0,59.0,0.7,0.64
20200510,2,Nanning,48.0,23.0,28.0,48.0,54.0,6.0,7.0,19.0,19.0,41.0,149.0,39.0,40.0,0.66,0.73
20200510,2,Nanchang,47.0,33.0,19.0,45.0,25.0,9.0,5.0,17.0,15.0,67.0,111.0,68.0,70.0,0.71,0.69
20200510,2,Hefei,41.0,29.0,21.0,34.0,30.0,5.0,4.0,18.0,16.0,51.0,79.0,52.0,54.0,0.34,0.33
20200510,2,Hohhot,59.0,12.0,15.0,67.0,50.0,5.0,7.0,6.0,15.0,79.0,105.0,79.0,80.0,0.44,0.54
20200510,2,Harbin,118.0,65.0,44.0,186.0,80.0,18.0,15.0,89.0,39.0,9.0,140.0,11.0,11.0,1.01,0.76
20200510,2,Tianjin,58.0,41.0,40.0,54.0,38.0,5.0,5.0,34.0,30.0,33.0,139.0,34.0,36.0,0.85,0.87
20200510,2,Taiyuan,87.0,45.0,32.0,123.0,74.0,12.0,7.0,52.0,31.0,13.0,99.0,13.0,12.0,0.78,0.65
20200510,2,Guangzhou,29.0,12.0,12.0,29.0,32.0,6.0,6.0,23.0,24.0,20.0,115.0,20.0,20.0,0.59,0.59
20200510,2,Chengdu,57.0,29.0,18.0,63.0,48.0,6.0,4.0,45.0,26.0,32.0,99.0,28.0,28.0,0.53,0.4
20200510,2,Lhasa,51.0,19.0,12.0,52.0,27.0,7.0,6.0,47.0,18.0,41.0,122.0,46.0,51.0,0.52,0.45
20200510,2,Kunming,83.0,61.0,25.0,115.0,50.0,15.0,11.0,80.0,30.0,25.0,140.0,30.0,36.0,0.82,0.5
20200510,2,Hangzhou,61.0,40.0,30.0,71.0,55.0,6.0,4.0,29.0,30.0,59.0,94.0,67.0,76.0,0.69,0.76
20200510,2,Wuhan,28.0,19.0,17.0,28.0,27.0,6.0,6.0,16.0,15.0,50.0,105.0,51.0,53.0,0.63,0.69
20200510,2,Shenyang,74.0,54.0,28.0,92.0,50.0,7.0,9.0,55.0,42.0,23.0,109.0,24.0,26.0,0.72,0.76
20200510,2,Jinan,51.0,36.0,25.0,50.0,35.0,16.0,6.0,22.0,17.0,54.0,115.0,56.0,60.0,1.13,0.61
20200510,2,Haikou,23.0,14.0,16.0,23.0,38.0,4.0,4.0,15.0,13.0,24.0,126.0,25.0,26.0,0.55,0.55
20200510,2,Shijiazhuang,69.0,29.0,28.0,88.0,59.0,9.0,8.0,40.0,39.0,39.0,69.0,36.0,39.0,0.44,0.5
20200510,2,Fuzhou,56.0,19.0,28.0,61.0,56.0,5.0,4.0,44.0,30.0,22.0,158.0,16.0,17.0,0.68,0.64
20200510,2,Xining,61.0,26.0,14.0,72.0,28.0,10.0,7.0,47.0,26.0,36.0,126.0,36.0,37.0,1.1,0.67
20200510,2,Xi'an,42.0,15.0,12.0,42.0,32.0,7.0,5.0,34.0,16.0,23.0,98.0,26.0,30.0,0.44,0.38
20200510,2,Guiyang,64.0,46.0,35.0,78.0,66.0,8.0,9.0,13.0,13.0,90.0,153.0,90.0,91.0,0.66,0.67
20200510,2,Zhengzhou,39.0,15.0,20.0,39.0,38.0,6.0,5.0,17.0,32.0,54.0,77.0,52.0,52.0,0.37,0.65
20200510,2,Chongqing,44.0,24.0,22.0,44.0,45.0,8.0,7.0,40.0,33.0,39.0,80.0,42.0,46.0,0.54,0.56
20200510,2,Yinchuan,67.0,23.0,16.0,83.0,53.0,9.0,6.0,84.0,30.0,6.0,115.0,9.0,11.0,0.6,0.44
20200510,2,Changchun,72.0,42.0,28.0,94.0,56.0,4.0,5.0,72.0,39.0,18.0,137.0,18.0,20.0,0.72,0.62
20200510,2,Changsha,40.0,28.0,22.0,31.0,28.0,5.0,5.0,12.0,18.0,74.0,103.0,77.0,79.0,0.72,0.8
20200510,3,Shanghai,58.0,41.0,45.0,33.0,41.0,6.0,6.0,29.0,41.0,59.0,118.0,65.0,71.0,0.77,1.01
20200510,3,Urumqi,65.0,21.0,16.0,80.0,62.0,12.0,9.0,44.0,36.0,51.0,146.0,42.0,43.0,0.63,0.55
20200510,3,Lanzhou,69.0,33.0,22.0,88.0,52.0,13.0,7.0,75.0,38.0,8.0,126.0,10.0,14.0,0.97,0.6
20200510,3,Beijing,53.0,37.0,36.0,41.0,33.0,2.0,2.0,34.0,29.0,4.0,76.0,5.0,6.0,0.88,0.69
20200510,3,Nanjing,49.0,34.0,21.0,46.0,33.0,5.0,4.0,23.0,19.0,54.0,83.0,56.0,59.0,0.67,0.64
20200510,3,Nanning,44.0,24.0,27.0,44.0,54.0,5.0,7.0,16.0,19.0,44.0,149.0,40.0,40.0,0.68,0.73
20200510,3,Nanchang,46.0,30.0,20.0,46.0,26.0,9.0,5.0,16.0,15.0,62.0,111.0,66.0,70.0,0.67,0.69
20200510,3,Hefei,44.0,31.0,22.0,40.0,31.0,5.0,4.0,19.0,17.0,46.0,79.0,50.0,54.0,0.36,0.33
20200510,3,Hohhot,67.0,12.0,15.0,83.0,52.0,5.0,7.0,5.0,14.0,77.0,105.0,78.0,80.0,0.44,0.51
20200510,3,Harbin,105.0,63.0,44.0,159.0,82.0,18.0,14.0,85.0,40.0,9.0,138.0,10.0,12.0,1.0,0.75
20200510,3,Tianjin,54.0,38.0,40.0,41.0,38.0,5.0,5.0,36.0,30.0,32.0,139.0,33.0,37.0,0.86,0.84
20200510,3,Taiyuan,84.0,43.0,33.0,117.0,77.0,12.0,7.0,50.0,32.0,9.0,99.0,11.0,12.0,0.78,0.64
20200510,3,Guangzhou,29.0,12.0,13.0,29.0,32.0,6.0,6.0,24.0,24.0,18.0,115.0,19.0,20.0,0.57,0.58
20200510,3,Chengdu,40.0,17.0,17.0,40.0,45.0,6.0,4.0,31.0,26.0,52.0,99.0,36.0,36.0,0.47,0.41
20200510,3,Lhasa,49.0,19.0,13.0,49.0,28.0,7.0,6.0,32.0,18.0,53.0,122.0,48.0,52.0,0.55,0.45
20200510,3,Kunming,85.0,57.0,27.0,119.0,52.0,17.0,11.0,83.0,32.0,18.0,140.0,26.0,36.0,0.85,0.53
20200510,3,Hangzhou,64.0,46.0,31.0,77.0,57.0,5.0,5.0,29.0,31.0,47.0,94.0,61.0,76.0,0.69,0.75
20200510,3,Wuhan,28.0,18.0,17.0,28.0,28.0,6.0,6.0,16.0,15.0,48.0,105.0,50.0,53.0,0.64,0.69
20200510,3,Shenyang,73.0,53.0,29.0,88.0,52.0,7.0,9.0,50.0,42.0,21.0,109.0,22.0,27.0,0.71,0.71
20200510,3,Jinan,58.0,41.0,26.0,56.0,37.0,13.0,6.0,20.0,17.0,50.0,114.0,54.0,60.0,0.98,0.64
20200510,3,Haikou,21.0,12.0,16.0,21.0,38.0,4.0,4.0,15.0,13.0,26.0,126.0,25.0,26.0,0.53,0.55
20200510,3,Shijiazhuang,70.0,30.0,28.0,89.0,62.0,11.0,9.0,44.0,40.0,36.0,66.0,36.0,40.0,0.49,0.5
20200510,3,Fuzhou,32.0,16.0,28.0,32.0,55.0,4.0,4.0,24.0,29.0,47.0,158.0,26.0,26.0,0.62,0.64
20200510,3,Xining,56.0,27.0,14.0,61.0,30.0,9.0,7.0,43.0,27.0,35.0,126.0,36.0,37.0,0.93,0.7
20200510,3,Xi'an,47.0,17.0,12.0,47.0,32.0,6.0,5.0,33.0,17.0,21.0,98.0,24.0,31.0,0.43,0.38
20200510,3,Guiyang,63.0,45.0,35.0,67.0,66.0,8.0,9.0,12.0,13.0,83.0,153.0,88.0,91.0,0.68,0.67
20200510,3,Zhengzhou,39.0,14.0,20.0,39.0,38.0,6.0,5.0,17.0,32.0,58.0,76.0,54.0,54.0,0.35,0.64
20200510,3,Chongqing,43.0,23.0,22.0,43.0,45.0,9.0,7.0,40.0,34.0,36.0,80.0,40.0,46.0,0.53,0.56
20200510,3,Yinchuan,67.0,25.0,16.0,83.0,53.0,9.0,6.0,78.0,33.0,7.0,115.0,8.0,12.0,0.56,0.44
20200510,3,Changchun,71.0,44.0,28.0,91.0,58.0,4.0,5.0,71.0,40.0,13.0,137.0,16.0,21.0,0.7,0.6
20200510,3,Changsha,39.0,27.0,23.0,26.0,29.0,5.0,5.0,11.0,18.0,68.0,103.0,74.0,79.0,0.64,0.8
20200510,4,Shanghai,60.0,43.0,44.0,37.0,41.0,6.0,6.0,29.0,41.0,54.0,118.0,62.0,71.0,0.79,1.0
20200510,4,Urumqi,72.0,20.0,15.0,93.0,62.0,11.0,9.0,42.0,35.0,51.0,146.0,44.0,46.0,0.58,0.57
20200510,4,Lanzhou,69.0,31.0,22.0,88.0,53.0,13.0,7.0,72.0,40.0,8.0,126.0,10.0,14.0,1.0,0.65
20200510,4,Beijing,50.0,35.0,36.0,40.0,35.0,2.0,2.0,35.0,30.0,3.0,76.0,4.0,6.0,0.84,0.7
20200510,4,Nanjing,49.0,34.0,22.0,48.0,34.0,5.0,4.0,23.0,19.0,50.0,83.0,55.0,59.0,0.67,0.64
20200510,4,Nanning,40.0,26.0,27.0,40.0,53.0,6.0,7.0,15.0,19.0,45.0,149.0,41.0,41.0,0.72,0.73
20200510,4,Nanchang,41.0,25.0,20.0,41.0,27.0,8.0,6.0,11.0,15.0,70.0,111.0,67.0,70.0,0.55,0.69
20200510,4,Hefei,46.0,32.0,23.0,45.0,32.0,5.0,4.0,18.0,17.0,44.0,79.0,49.0,54.0,0.36,0.33
20200510,4,Hohhot,73.0,13.0,15.0,95.0,55.0,5.0,7.0,5.0,13.0,77.0,105.0,78.0,80.0,0.44,0.53
20200510,4,Harbin,107.0,70.0,46.0,164.0,87.0,20.0,14.0,81.0,43.0,11.0,138.0,10.0,12.0,1.0,0.76
20200510,4,Tianjin,53.0,37.0,39.0,45.0,39.0,5.0,5.0,34.0,30.0,35.0,139.0,34.0,37.0,0.85,0.83
20200510,4,Taiyuan,84.0,43.0,33.0,117.0,80.0,11.0,8.0,49.0,32.0,7.0,99.0,10.0,12.0,0.79,0.64
20200510,4,Guangzhou,28.0,11.0,13.0,28.0,33.0,6.0,6.0,24.0,24.0,18.0,115.0,19.0,20.0,0.57,0.59
20200510,4,Chengdu,29.0,11.0,16.0,29.0,42.0,7.0,4.0,26.0,27.0,62.0,99.0,42.0,42.0,0.44,0.41
20200510,4,Lhasa,32.0,14.0,13.0,32.0,29.0,7.0,6.0,31.0,19.0,49.0,122.0,48.0,52.0,0.52,0.45
20200510,4,Kunming,88.0,65.0,28.0,124.0,55.0,24.0,12.0,86.0,34.0,14.0,140.0,23.0,36.0,0.92,0.53
20200510,4,Hangzhou,61.0,44.0,32.0,72.0,59.0,4.0,5.0,31.0,31.0,35.0,94.0,54.0,76.0,0.74,0.74
20200510,4,Wuhan,27.0,19.0,17.0,27.0,28.0,6.0,6.0,16.0,16.0,42.0,105.0,48.0,53.0,0.66,0.69
20200510,4,Shenyang,71.0,52.0,30.0,89.0,54.0,7.0,9.0,43.0,43.0,21.0,109.0,22.0,28.0,0.81,0.72
20200510,4,Jinan,60.0,43.0,28.0,59.0,39.0,9.0,6.0,20.0,18.0,46.0,114.0,52.0,60.0,0.89,0.65
20200510,4,Haikou,16.0,11.0,17.0,16.0,38.0,3.0,4.0,13.0,13.0,25.0,126.0,25.0,27.0,0.53,0.55
20200510,4,Shijiazhuang,68.0,30.0,29.0,86.0,64.0,13.0,9.0,42.0,40.0,37.0,66.0,36.0,41.0,0.5,0.5
20200510,4,Fuzhou,19.0,11.0,27.0,19.0,54.0,3.0,4.0,19.0,29.0,50.0,158.0,33.0,33.0,0.6,0.64
20200510,4,Xining,55.0,27.0,15.0,59.0,32.0,9.0,7.0,44.0,29.0,28.0,126.0,34.0,37.0,0.8,0.7
20200510,4,Xi'an,48.0,17.0,12.0,48.0,33.0,6.0,5.0,33.0,18.0,18.0,98.0,23.0,31.0,0.42,0.39
20200510,4,Guiyang,61.0,44.0,36.0,69.0,67.0,8.0,9.0,11.0,13.0,74.0,153.0,84.0,91.0,0.62,0.67
20200510,4,Zhengzhou,51.0,13.0,19.0,51.0,39.0,6.0,5.0,14.0,33.0,66.0,74.0,57.0,57.0,0.33,0.64
20200510,4,Chongqing,43.0,24.0,22.0,43.0,46.0,9.0,7.0,40.0,34.0,32.0,80.0,38.0,46.0,0.52,0.54
20200510,4,Yinchuan,60.0,27.0,16.0,70.0,53.0,10.0,6.0,67.0,35.0,13.0,115.0,9.0,13.0,0.48,0.44
20200510,4,Changchun,68.0,40.0,28.0,85.0,61.0,4.0,5.0,71.0,42.0,12.0,137.0,15.0,21.0,0.64,0.61
20200510,4,Changsha,37.0,26.0,23.0,24.0,29.0,5.0,5.0,11.0,18.0,64.0,103.0,72.0,79.0,0.66,0.8
20200510,5,Shanghai,61.0,44.0,43.0,34.0,41.0,5.0,6.0,30.0,41.0,47.0,118.0,59.0,71.0,0.78,1.0
20200510,5,Urumqi,65.0,20.0,15.0,80.0,62.0,9.0,9.0,33.0,35.0,61.0,146.0,47.0,48.0,0.52,0.57
20200510,5,Lanzhou,69.0,33.0,22.0,87.0,54.0,12.0,7.0,70.0,43.0,7.0,126.0,9.0,14.0,0.95,0.65
20200510,5,Beijing,49.0,34.0,36.0,40.0,36.0,2.0,2.0,35.0,31.0,1.0,76.0,4.0,6.0,0.77,0.72
20200510,5,Nanjing,51.0,36.0,22.0,51.0,35.0,4.0,4.0,23.0,20.0,47.0,83.0,53.0,59.0,0.67,0.64
20200510,5,Nanning,47.0,28.0,28.0,47.0,54.0,6.0,7.0,17.0,19.0,45.0,149.0,42.0,42.0,0.77,0.73
20200510,5,Nanchang,43.0,26.0,21.0,43.0,29.0,8.0,6.0,12.0,16.0,65.0,111.0,67.0,70.0,0.57,0.69
20200510,5,Hefei,49.0,34.0,23.0,42.0,33.0,5.0,4.0,17.0,17.0,43.0,79.0,47.0,54.0,0.36,0.33
20200510,5,Hohhot,79.0,17.0,15.0,108.0,59.0,5.0,7.0,5.0,12.0,76.0,105.0,78.0,80.0,0.44,0.51
20200510,5,Harbin,112.0,74.0,47.0,173.0,95.0,19.0,15.0,76.0,46.0,14.0,140.0,11.0,12.0,1.09,0.8
20200510,5,Tianjin,54.0,36.0,39.0,57.0,41.0,5.0,4.0,37.0,30.0,30.0,139.0,33.0,37.0,0.86,0.82
20200510,5,Taiyuan,86.0,47.0,33.0,122.0,83.0,11.0,8.0,47.0,32.0,5.0,99.0,9.0,12.0,0.74,0.64
20200510,5,Guangzhou,27.0,11.0,13.0,27.0,33.0,6.0,6.0,25.0,24.0,17.0,115.0,18.0,20.0,0.54,0.59
20200510,5,Chengdu,26.0,10.0,15.0,26.0,38.0,8.0,4.0,26.0,28.0,63.0,99.0,46.0,46.0,0.41,0.43
20200510,5,Lhasa,30.0,13.0,13.0,30.0,29.0,7.0,6.0,24.0,20.0,55.0,122.0,49.0,54.0,0.5,0.45
20200510,5,Kunming,96.0,64.0,29.0,141.0,59.0,21.0,12.0,78.0,36.0,18.0,140.0,22.0,36.0,0.92,0.53
20200510,5,Hangzhou,53.0,34.0,33.0,55.0,59.0,4.0,5.0,32.0,32.0,30.0,94.0,49.0,76.0,0.74,0.74
20200510,5,Wuhan,29.0,20.0,18.0,28.0,28.0,6.0,6.0,17.0,16.0,36.0,105.0,46.0,53.0,0.62,0.69
20200510,5,Shenyang,79.0,58.0,32.0,103.0,56.0,7.0,9.0,38.0,43.0,25.0,109.0,22.0,29.0,1.13,0.76
20200510,5,Jinan,63.0,45.0,29.0,62.0,40.0,8.0,6.0,21.0,18.0,44.0,114.0,51.0,60.0,0.9,0.66
20200510,5,Haikou,17.0,11.0,17.0,17.0,39.0,5.0,4.0,11.0,14.0,27.0,126.0,25.0,27.0,0.53,0.55
20200510,5,Shijiazhuang,62.0,28.0,29.0,74.0,66.0,13.0,9.0,43.0,41.0,30.0,66.0,35.0,41.0,0.51,0.51
20200510,5,Fuzhou,18.0,10.0,26.0,18.0,52.0,3.0,4.0,18.0,28.0,50.0,158.0,36.0,36.0,0.6,0.64
20200510,5,Xining,53.0,29.0,16.0,56.0,34.0,10.0,7.0,49.0,30.0,21.0,126.0,31.0,37.0,0.93,0.7
20200510,5,Xi'an,48.0,17.0,12.0,48.0,34.0,6.0,5.0,33.0,19.0,14.0,98.0,21.0,31.0,0.43,0.39
20200510,5,Guiyang,58.0,41.0,36.0,62.0,67.0,9.0,9.0,10.0,13.0,65.0,153.0,80.0,91.0,0.61,0.66
20200510,5,Zhengzhou,50.0,12.0,19.0,50.0,40.0,5.0,5.0,15.0,33.0,68.0,71.0,59.0,59.0,0.34,0.64
20200510,5,Chongqing,44.0,25.0,23.0,44.0,46.0,9.0,7.0,37.0,34.0,30.0,80.0,37.0,47.0,0.52,0.53
20200510,5,Yinchuan,65.0,32.0,17.0,79.0,54.0,7.0,6.0,15.0,35.0,52.0,115.0,18.0,18.0,0.32,0.44
20200510,5,Changchun,66.0,38.0,28.0,82.0,63.0,4.0,5.0,71.0,44.0,14.0,137.0,15.0,21.0,0.65,0.61
20200510,5,Changsha,36.0,25.0,23.0,25.0,29.0,5.0,5.0,11.0,18.0,60.0,103.0,69.0,79.0,0.63,0.79
20200510,6,Shanghai,66.0,48.0,43.0,33.0,41.0,5.0,6.0,36.0,41.0,37.0,118.0,55.0,71.0,0.81,0.98
20200510,6,Urumqi,69.0,15.0,15.0,87.0,61.0,8.0,9.0,26.0,35.0,65.0,146.0,50.0,52.0,0.48,0.57
20200510,6,Lanzhou,68.0,34.0,23.0,85.0,55.0,11.0,8.0,67.0,45.0,7.0,126.0,9.0,14.0,0.8,0.65
20200510,6,Beijing,41.0,29.0,36.0,41.0,36.0,2.0,2.0,36.0,31.0,9.0,76.0,4.0,5.0,0.65,0.72
20200510,6,Nanjing,49.0,33.0,23.0,49.0,37.0,5.0,4.0,22.0,20.0,47.0,83.0,52.0,59.0,0.7,0.64
