date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200411,0,Xining,172.0,67.0,52.0,294.0,190.0,6.0,12.0,19.0,39.0,89.0,108.0,94.0,100.0,0.37,1.13
20200411,0,Xi'an,24.0,14.0,46.0,24.0,86.0,6.0,7.0,34.0,28.0,21.0,62.0,18.0,54.0,0.68,0.73
20200411,0,Guiyang,41.0,28.0,49.0,41.0,74.0,8.0,9.0,31.0,21.0,40.0,97.0,63.0,84.0,0.88,0.81
20200411,0,Zhengzhou,55.0,39.0,25.0,33.0,23.0,5.0,4.0,27.0,20.0,58.0,79.0,63.0,71.0,0.63,0.55
20200411,0,Chongqing,39.0,27.0,34.0,37.0,53.0,6.0,6.0,33.0,43.0,40.0,71.0,42.0,55.0,0.71,0.77
20200411,0,Yinchuan,55.0,24.0,19.0,60.0,65.0,6.0,10.0,22.0,14.0,79.0,110.0,92.0,105.0,0.38,0.44
20200411,0,Changchun,349.0,299.0,162.0,307.0,162.0,16.0,10.0,110.0,65.0,22.0,139.0,65.0,121.0,1.84,1.1
20200411,0,Changsha,24.0,17.0,66.0,5.0,80.0,5.0,10.0,16.0,50.0,44.0,98.0,36.0,80.0,0.7,0.89
20200411,1,Shanghai,41.0,23.0,23.0,41.0,47.0,6.0,6.0,24.0,26.0,98.0,122.0,98.0,98.0,0.52,0.53
20200411,1,Urumqi,81.0,16.0,35.0,111.0,270.0,6.0,6.0,34.0,17.0,36.0,74.0,36.0,36.0,0.73,0.6
20200411,1,Lanzhou,87.0,40.0,61.0,124.0,258.0,6.0,13.0,18.0,29.0,80.0,113.0,80.0,80.0,0.35,0.43
20200411,1,Beijing,53.0,34.0,39.0,56.0,50.0,2.0,3.0,42.0,25.0,48.0,133.0,48.0,48.0,0.51,0.45
20200411,1,Nanjing,51.0,23.0,34.0,52.0,76.0,5.0,7.0,21.0,32.0,95.0,121.0,95.0,95.0,0.65,0.78
20200411,1,Nanning,54.0,34.0,34.0,58.0,54.0,6.0,7.0,25.0,33.0,50.0,85.0,50.0,50.0,0.7,0.79
20200411,1,Nanchang,84.0,62.0,54.0,71.0,99.0,4.0,17.0,16.0,46.0,102.0,157.0,102.0,102.0,0.65,0.66
20200411,1,Hefei,42.0,22.0,38.0,42.0,70.0,4.0,7.0,21.0,35.0,75.0,109.0,75.0,75.0,0.39,0.61
20200411,1,Hohhot,37.0,26.0,18.0,37.0,34.0,8.0,8.0,25.0,15.0,80.0,109.0,80.0,80.0,0.8,0.65
20200411,1,Harbin,55.0,26.0,27.0,60.0,51.0,11.0,12.0,28.0,32.0,61.0,115.0,61.0,61.0,0.47,0.54
20200411,1,Tianjin,75.0,55.0,45.0,82.0,57.0,8.0,6.0,57.0,39.0,46.0,119.0,46.0,46.0,0.69,0.57
20200411,1,Taiyuan,60.0,43.0,36.0,67.0,52.0,6.0,8.0,67.0,36.0,12.0,89.0,12.0,12.0,0.57,0.61
20200411,1,Guangzhou,58.0,28.0,26.0,65.0,60.0,8.0,9.0,72.0,60.0,37.0,162.0,37.0,37.0,0.71,0.67
20200411,1,Chengdu,53.0,32.0,32.0,55.0,52.0,4.0,6.0,14.0,25.0,79.0,153.0,79.0,79.0,0.57,0.61
20200411,1,Lhasa,33.0,13.0,10.0,33.0,32.0,6.0,6.0,24.0,15.0,78.0,126.0,78.0,78.0,0.5,0.43
20200411,1,Kunming,48.0,25.0,42.0,48.0,70.0,8.0,9.0,23.0,29.0,95.0,132.0,95.0,95.0,0.55,0.83
20200411,1,Hangzhou,51.0,24.0,47.0,52.0,98.0,6.0,8.0,26.0,47.0,70.0,187.0,70.0,70.0,0.48,0.69
20200411,1,Wuhan,26.0,18.0,46.0,19.0,67.0,5.0,6.0,15.0,22.0,37.0,83.0,37.0,37.0,0.62,0.72
20200411,1,Shenyang,144.0,110.0,60.0,180.0,101.0,20.0,18.0,102.0,52.0,18.0,138.0,18.0,18.0,1.11,0.84
20200411,1,Jinan,93.0,69.0,51.0,91.0,73.0,10.0,10.0,40.0,41.0,16.0,93.0,16.0,16.0,0.86,1.0
20200411,1,Haikou,43.0,21.0,16.0,43.0,39.0,3.0,3.0,10.0,11.0,75.0,97.0,75.0,75.0,0.65,0.63
20200411,1,Shijiazhuang,52.0,35.0,35.0,54.0,59.0,8.0,6.0,37.0,41.0,50.0,83.0,50.0,50.0,0.51,0.54
20200411,1,Fuzhou,58.0,26.0,22.0,65.0,47.0,5.0,5.0,62.0,28.0,26.0,128.0,26.0,26.0,0.6,0.56
20200411,1,Xining,137.0,51.0,53.0,224.0,196.0,6.0,12.0,19.0,37.0,87.0,108.0,87.0,87.0,0.43,1.13
20200411,1,Xi'an,23.0,15.0,45.0,23.0,80.0,6.0,7.0,30.0,28.0,26.0,62.0,26.0,26.0,0.67,0.73
20200411,1,Guiyang,39.0,27.0,49.0,36.0,73.0,7.0,9.0,11.0,20.0,72.0,97.0,72.0,72.0,0.67,0.81
20200411,1,Zhengzhou,56.0,40.0,25.0,34.0,22.0,5.0,4.0,30.0,21.0,51.0,79.0,51.0,51.0,0.57,0.55
20200411,1,Chongqing,34.0,24.0,34.0,33.0,52.0,6.0,7.0,29.0,42.0,43.0,70.0,43.0,43.0,0.67,0.75
20200411,1,Yinchuan,51.0,22.0,18.0,51.0,59.0,7.0,10.0,20.0,15.0,78.0,110.0,78.0,78.0,0.42,0.44
20200411,1,Changchun,386.0,336.0,170.0,262.0,167.0,16.0,10.0,104.0,66.0,24.0,139.0,24.0,24.0,1.91,1.16
20200411,1,Changsha,26.0,18.0,63.0,9.0,76.0,4.0,10.0,14.0,46.0,44.0,98.0,44.0,44.0,0.71,0.88
20200411,2,Shanghai,45.0,26.0,23.0,45.0,47.0,6.0,6.0,23.0,26.0,97.0,122.0,98.0,99.0,0.52,0.53
20200411,2,Urumqi,89.0,15.0,30.0,127.0,219.0,5.0,6.0,38.0,18.0,30.0,74.0,33.0,37.0,0.7,0.62
20200411,2,Lanzhou,79.0,37.0,61.0,108.0,258.0,8.0,12.0,17.0,26.0,79.0,113.0,80.0,80.0,0.33,0.43
20200411,2,Beijing,50.0,34.0,38.0,50.0,49.0,2.0,3.0,46.0,26.0,40.0,133.0,44.0,48.0,0.51,0.47
20200411,2,Nanjing,43.0,22.0,34.0,43.0,75.0,4.0,7.0,21.0,31.0,90.0,121.0,93.0,95.0,0.65,0.76
20200411,2,Nanning,46.0,30.0,33.0,46.0,54.0,6.0,7.0,19.0,32.0,58.0,81.0,54.0,54.0,0.64,0.79
20200411,2,Nanchang,80.0,59.0,54.0,70.0,96.0,4.0,17.0,16.0,42.0,90.0,157.0,96.0,102.0,0.65,0.66
20200411,2,Hefei,29.0,20.0,37.0,26.0,68.0,5.0,7.0,20.0,34.0,75.0,109.0,75.0,76.0,0.37,0.61
20200411,2,Hohhot,42.0,29.0,19.0,42.0,35.0,9.0,8.0,27.0,16.0,75.0,109.0,77.0,81.0,0.84,0.65
20200411,2,Harbin,57.0,30.0,26.0,64.0,51.0,11.0,12.0,29.0,31.0,56.0,115.0,59.0,61.0,0.45,0.52
20200411,2,Tianjin,76.0,56.0,45.0,84.0,58.0,7.0,6.0,62.0,39.0,39.0,119.0,43.0,47.0,0.6,0.56
20200411,2,Taiyuan,66.0,48.0,37.0,75.0,53.0,8.0,8.0,70.0,38.0,6.0,89.0,9.0,12.0,0.6,0.63
20200411,2,Guangzhou,59.0,28.0,26.0,67.0,61.0,9.0,9.0,71.0,61.0,32.0,162.0,35.0,37.0,0.72,0.67
20200411,2,Chengdu,52.0,32.0,31.0,54.0,51.0,4.0,6.0,13.0,24.0,79.0,153.0,79.0,79.0,0.57,0.61
20200411,2,Lhasa,28.0,9.0,10.0,28.0,31.0,6.0,6.0,18.0,16.0,85.0,121.0,81.0,82.0,0.45,0.45
20200411,2,Kunming,46.0,25.0,40.0,46.0,68.0,9.0,9.0,21.0,28.0,95.0,132.0,95.0,96.0,0.62,0.82
20200411,2,Hangzhou,52.0,26.0,45.0,53.0,94.0,5.0,8.0,25.0,45.0,66.0,187.0,68.0,70.0,0.49,0.66
20200411,2,Wuhan,31.0,22.0,45.0,21.0,64.0,5.0,6.0,15.0,21.0,42.0,76.0,40.0,40.0,0.62,0.71
20200411,2,Shenyang,159.0,121.0,62.0,201.0,105.0,20.0,18.0,95.0,53.0,20.0,138.0,19.0,19.0,1.25,0.86
20200411,2,Jinan,94.0,70.0,53.0,91.0,75.0,9.0,10.0,40.0,41.0,14.0,93.0,15.0,16.0,0.85,1.0
20200411,2,Haikou,42.0,22.0,17.0,42.0,39.0,3.0,3.0,9.0,11.0,79.0,97.0,77.0,77.0,0.65,0.63
20200411,2,Shijiazhuang,58.0,41.0,35.0,58.0,60.0,10.0,6.0,40.0,41.0,44.0,83.0,47.0,50.0,0.51,0.54
20200411,2,Fuzhou,56.0,27.0,22.0,62.0,48.0,5.0,5.0,58.0,29.0,28.0,128.0,27.0,28.0,0.58,0.56
20200411,2,Xining,112.0,41.0,54.0,174.0,200.0,6.0,12.0,18.0,36.0,88.0,108.0,87.0,88.0,0.47,1.13
20200411,2,Xi'an,27.0,17.0,43.0,27.0,73.0,6.0,7.0,27.0,29.0,26.0,61.0,26.0,27.0,0.72,0.74
20200411,2,Guiyang,26.0,14.0,47.0,24.0,71.0,7.0,9.0,10.0,20.0,82.0,97.0,77.0,77.0,0.61,0.81
20200411,2,Zhengzhou,53.0,37.0,25.0,35.0,22.0,5.0,4.0,28.0,21.0,49.0,79.0,49.0,51.0,0.59,0.55
20200411,2,Chongqing,31.0,22.0,33.0,30.0,51.0,6.0,7.0,27.0,41.0,42.0,70.0,42.0,44.0,0.65,0.75
20200411,2,Yinchuan,50.0,24.0,18.0,50.0,58.0,8.0,9.0,23.0,15.0,69.0,110.0,74.0,78.0,0.44,0.44
20200411,2,Changchun,423.0,385.0,177.0,289.0,170.0,17.0,11.0,105.0,67.0,22.0,139.0,23.0,25.0,2.02,1.18
20200411,2,Changsha,26.0,18.0,61.0,8.0,72.0,4.0,10.0,13.0,44.0,42.0,98.0,43.0,45.0,0.7,0.84
20200411,3,Shanghai,45.0,26.0,23.0,45.0,48.0,6.0,6.0,24.0,26.0,94.0,122.0,97.0,99.0,0.52,0.53
20200411,3,Urumqi,96.0,19.0,25.0,142.0,175.0,6.0,6.0,37.0,19.0,29.0,74.0,31.0,40.0,0.57,0.62
20200411,3,Lanzhou,68.0,36.0,61.0,85.0,257.0,8.0,12.0,19.0,24.0,77.0,113.0,79.0,80.0,0.33,0.43
20200411,3,Beijing,47.0,33.0,38.0,45.0,49.0,3.0,3.0,40.0,26.0,44.0,133.0,44.0,49.0,0.44,0.47
20200411,3,Nanjing,36.0,21.0,33.0,36.0,74.0,4.0,7.0,21.0,30.0,85.0,121.0,90.0,95.0,0.71,0.76
20200411,3,Nanning,43.0,30.0,33.0,40.0,54.0,6.0,7.0,17.0,32.0,63.0,77.0,57.0,57.0,0.64,0.79
20200411,3,Nanchang,64.0,46.0,54.0,50.0,93.0,4.0,16.0,15.0,39.0,91.0,157.0,94.0,102.0,0.63,0.66
20200411,3,Hefei,30.0,21.0,37.0,22.0,66.0,5.0,6.0,19.0,33.0,76.0,109.0,75.0,76.0,0.37,0.6
20200411,3,Hohhot,44.0,31.0,20.0,40.0,36.0,9.0,8.0,33.0,17.0,67.0,109.0,74.0,81.0,0.82,0.66
20200411,3,Harbin,58.0,32.0,26.0,65.0,52.0,12.0,12.0,30.0,30.0,52.0,115.0,56.0,61.0,0.49,0.52
20200411,3,Tianjin,76.0,56.0,46.0,81.0,59.0,6.0,6.0,65.0,40.0,33.0,119.0,40.0,48.0,0.59,0.58
20200411,3,Taiyuan,69.0,50.0,37.0,81.0,54.0,8.0,8.0,73.0,39.0,3.0,89.0,7.0,12.0,0.59,0.63
20200411,3,Guangzhou,59.0,29.0,26.0,68.0,61.0,9.0,9.0,69.0,61.0,30.0,162.0,33.0,37.0,0.7,0.67
20200411,3,Chengdu,53.0,33.0,31.0,55.0,51.0,4.0,6.0,13.0,24.0,78.0,153.0,79.0,79.0,0.57,0.6
20200411,3,Lhasa,28.0,10.0,10.0,28.0,30.0,6.0,6.0,17.0,16.0,83.0,121.0,82.0,83.0,0.47,0.47
20200411,3,Kunming,43.0,26.0,39.0,43.0,66.0,12.0,9.0,33.0,28.0,80.0,132.0,90.0,97.0,0.68,0.82
20200411,3,Hangzhou,51.0,27.0,43.0,52.0,90.0,5.0,8.0,24.0,43.0,64.0,187.0,67.0,70.0,0.51,0.64
20200411,3,Wuhan,36.0,25.0,43.0,21.0,61.0,5.0,6.0,15.0,20.0,42.0,74.0,40.0,40.0,0.61,0.69
20200411,3,Shenyang,189.0,142.0,65.0,234.0,109.0,22.0,18.0,93.0,54.0,16.0,138.0,18.0,21.0,1.54,0.88
20200411,3,Jinan,93.0,69.0,54.0,94.0,77.0,8.0,10.0,41.0,41.0,12.0,93.0,14.0,16.0,0.82,0.99
20200411,3,Haikou,45.0,22.0,17.0,45.0,40.0,4.0,3.0,7.0,11.0,79.0,97.0,78.0,78.0,0.65,0.63
20200411,3,Shijiazhuang,54.0,34.0,35.0,58.0,60.0,12.0,7.0,44.0,41.0,39.0,83.0,44.0,50.0,0.53,0.56
20200411,3,Fuzhou,53.0,26.0,21.0,55.0,48.0,5.0,5.0,48.0,30.0,37.0,128.0,30.0,31.0,0.58,0.56
20200411,3,Xining,98.0,35.0,54.0,145.0,203.0,6.0,11.0,20.0,35.0,83.0,108.0,86.0,88.0,0.47,1.07
20200411,3,Xi'an,29.0,20.0,41.0,28.0,67.0,6.0,7.0,30.0,29.0,20.0,61.0,24.0,27.0,0.72,0.75
20200411,3,Guiyang,30.0,21.0,46.0,28.0,69.0,7.0,8.0,8.0,20.0,86.0,99.0,80.0,81.0,0.54,0.81
20200411,3,Zhengzhou,46.0,32.0,24.0,30.0,21.0,5.0,4.0,25.0,22.0,47.0,79.0,49.0,51.0,0.65,0.55
20200411,3,Chongqing,30.0,21.0,33.0,30.0,50.0,5.0,6.0,23.0,40.0,46.0,70.0,43.0,45.0,0.63,0.74
20200411,3,Yinchuan,44.0,21.0,19.0,44.0,57.0,11.0,9.0,29.0,16.0,60.0,110.0,69.0,78.0,0.5,0.44
20200411,3,Changchun,449.0,423.0,185.0,376.0,177.0,16.0,11.0,97.0,67.0,22.0,139.0,23.0,26.0,2.08,1.21
20200411,3,Changsha,29.0,20.0,59.0,9.0,69.0,4.0,10.0,13.0,41.0,38.0,98.0,42.0,45.0,0.71,0.86
20200411,4,Shanghai,46.0,25.0,23.0,46.0,48.0,6.0,6.0,24.0,25.0,93.0,122.0,96.0,99.0,0.52,0.53
20200411,4,Urumqi,95.0,22.0,22.0,139.0,156.0,6.0,6.0,40.0,20.0,23.0,74.0,29.0,41.0,0.57,0.62
20200411,4,Lanzhou,65.0,31.0,60.0,79.0,256.0,9.0,11.0,22.0,22.0,75.0,113.0,78.0,81.0,0.35,0.4
20200411,4,Beijing,46.0,32.0,37.0,39.0,48.0,3.0,3.0,37.0,26.0,45.0,133.0,44.0,50.0,0.47,0.47
20200411,4,Nanjing,29.0,20.0,33.0,28.0,72.0,4.0,7.0,19.0,30.0,86.0,121.0,89.0,95.0,0.7,0.74
20200411,4,Nanning,45.0,30.0,33.0,45.0,53.0,6.0,7.0,15.0,32.0,65.0,76.0,59.0,59.0,0.63,0.74
20200411,4,Nanchang,51.0,36.0,53.0,38.0,89.0,4.0,16.0,14.0,35.0,86.0,157.0,92.0,102.0,0.59,0.64
20200411,4,Hefei,30.0,21.0,37.0,18.0,64.0,4.0,6.0,18.0,32.0,76.0,109.0,76.0,76.0,0.38,0.59
20200411,4,Hohhot,45.0,30.0,21.0,45.0,37.0,10.0,8.0,37.0,19.0,61.0,109.0,71.0,81.0,0.8,0.67
20200411,4,Harbin,55.0,37.0,26.0,60.0,52.0,14.0,12.0,32.0,29.0,47.0,115.0,54.0,62.0,0.5,0.52
20200411,4,Tianjin,75.0,55.0,46.0,78.0,60.0,7.0,6.0,64.0,40.0,31.0,119.0,38.0,48.0,0.57,0.59
20200411,4,Taiyuan,66.0,48.0,38.0,80.0,55.0,9.0,8.0,69.0,41.0,3.0,89.0,6.0,12.0,0.62,0.63
20200411,4,Guangzhou,61.0,30.0,27.0,71.0,62.0,8.0,9.0,71.0,61.0,25.0,162.0,31.0,37.0,0.7,0.68
20200411,4,Chengdu,52.0,34.0,31.0,54.0,51.0,4.0,6.0,13.0,24.0,73.0,153.0,77.0,79.0,0.57,0.6
20200411,4,Lhasa,29.0,9.0,10.0,29.0,30.0,6.0,6.0,11.0,16.0,89.0,121.0,84.0,85.0,0.43,0.45
20200411,4,Kunming,53.0,30.0,38.0,55.0,64.0,14.0,9.0,44.0,27.0,64.0,132.0,83.0,97.0,0.67,0.8
20200411,4,Hangzhou,51.0,26.0,41.0,51.0,86.0,5.0,8.0,22.0,41.0,64.0,187.0,66.0,70.0,0.48,0.62
20200411,4,Wuhan,34.0,24.0,40.0,25.0,59.0,5.0,6.0,14.0,20.0,42.0,74.0,41.0,41.0,0.61,0.69
20200411,4,Shenyang,193.0,145.0,68.0,242.0,113.0,33.0,19.0,94.0,55.0,21.0,138.0,19.0,23.0,1.64,0.89
20200411,4,Jinan,95.0,71.0,56.0,94.0,79.0,8.0,10.0,40.0,42.0,12.0,93.0,13.0,16.0,0.78,0.98
20200411,4,Haikou,39.0,20.0,17.0,39.0,40.0,3.0,3.0,8.0,11.0,76.0,97.0,77.0,78.0,0.65,0.63
20200411,4,Shijiazhuang,58.0,36.0,35.0,65.0,60.0,13.0,7.0,45.0,40.0,35.0,83.0,42.0,50.0,0.59,0.56
20200411,4,Fuzhou,53.0,26.0,21.0,55.0,48.0,5.0,5.0,40.0,30.0,42.0,128.0,33.0,34.0,0.58,0.58
20200411,4,Xining,88.0,33.0,54.0,126.0,205.0,6.0,11.0,20.0,34.0,78.0,108.0,84.0,88.0,0.47,1.07
20200411,4,Xi'an,33.0,23.0,40.0,32.0,62.0,6.0,7.0,32.0,29.0,14.0,59.0,21.0,28.0,0.76,0.76
20200411,4,Guiyang,37.0,26.0,45.0,37.0,68.0,9.0,8.0,9.0,19.0,83.0,99.0,81.0,82.0,0.53,0.81
20200411,4,Zhengzhou,46.0,32.0,23.0,23.0,20.0,5.0,4.0,26.0,22.0,41.0,79.0,47.0,51.0,0.69,0.57
20200411,4,Chongqing,29.0,20.0,32.0,29.0,50.0,6.0,6.0,21.0,40.0,52.0,70.0,46.0,46.0,0.63,0.74
20200411,4,Yinchuan,47.0,21.0,19.0,47.0,56.0,10.0,9.0,25.0,17.0,61.0,110.0,67.0,78.0,0.48,0.44
20200411,4,Changchun,438.0,407.0,193.0,376.0,184.0,15.0,11.0,93.0,68.0,20.0,139.0,22.0,26.0,2.02,1.22
20200411,4,Changsha,26.0,18.0,57.0,6.0,65.0,4.0,10.0,14.0,40.0,34.0,98.0,40.0,45.0,0.77,0.84
20200411,5,Shanghai,48.0,26.0,24.0,48.0,48.0,6.0,6.0,23.0,25.0,91.0,122.0,95.0,99.0,0.52,0.53
20200411,5,Urumqi,98.0,21.0,21.0,145.0,147.0,5.0,6.0,37.0,21.0,25.0,74.0,28.0,42.0,0.6,0.62
20200411,5,Lanzhou,69.0,32.0,60.0,88.0,254.0,11.0,11.0,26.0,21.0,66.0,113.0,76.0,81.0,0.38,0.38
20200411,5,Beijing,44.0,31.0,36.0,38.0,48.0,3.0,3.0,31.0,26.0,49.0,133.0,45.0,51.0,0.45,0.47
20200411,5,Nanjing,28.0,18.0,33.0,24.0,71.0,4.0,7.0,17.0,29.0,88.0,121.0,89.0,95.0,0.6,0.73
20200411,5,Nanning,49.0,31.0,32.0,49.0,53.0,6.0,7.0,14.0,31.0,64.0,73.0,60.0,60.0,0.64,0.73
20200411,5,Nanchang,37.0,26.0,51.0,26.0,84.0,5.0,15.0,13.0,32.0,78.0,157.0,89.0,102.0,0.56,0.64
20200411,5,Hefei,29.0,20.0,36.0,17.0,63.0,4.0,6.0,18.0,32.0,68.0,109.0,74.0,76.0,0.39,0.57
20200411,5,Hohhot,44.0,30.0,21.0,44.0,39.0,10.0,8.0,34.0,20.0,61.0,109.0,69.0,81.0,0.78,0.67
20200411,5,Harbin,57.0,40.0,26.0,63.0,52.0,12.0,12.0,27.0,28.0,48.0,115.0,53.0,62.0,0.53,0.51
20200411,5,Tianjin,70.0,51.0,46.0,68.0,61.0,7.0,6.0,58.0,40.0,35.0,119.0,37.0,48.0,0.57,0.59
20200411,5,Taiyuan,68.0,49.0,38.0,83.0,56.0,9.0,8.0,67.0,42.0,3.0,89.0,5.0,12.0,0.7,0.64
20200411,5,Guangzhou,60.0,31.0,27.0,70.0,63.0,8.0,10.0,69.0,61.0,24.0,162.0,30.0,37.0,0.69,0.68
20200411,5,Chengdu,50.0,32.0,30.0,50.0,50.0,4.0,6.0,15.0,24.0,65.0,153.0,75.0,79.0,0.59,0.6
20200411,5,Lhasa,30.0,7.0,10.0,25.0,29.0,6.0,6.0,8.0,16.0,95.0,121.0,86.0,87.0,0.42,0.45
20200411,5,Kunming,56.0,31.0,36.0,62.0,62.0,14.0,9.0,43.0,28.0,63.0,132.0,79.0,97.0,0.67,0.78
20200411,5,Hangzhou,50.0,27.0,38.0,50.0,82.0,5.0,8.0,22.0,40.0,60.0,187.0,65.0,70.0,0.48,0.61
20200411,5,Wuhan,26.0,18.0,38.0,26.0,56.0,5.0,6.0,14.0,20.0,43.0,74.0,41.0,41.0,0.54,0.68
20200411,5,Shenyang,200.0,150.0,71.0,249.0,117.0,30.0,19.0,84.0,56.0,17.0,138.0,19.0,24.0,1.55,0.91
20200411,5,Jinan,91.0,68.0,57.0,94.0,81.0,7.0,10.0,40.0,41.0,11.0,93.0,13.0,16.0,0.81,0.98
20200411,5,Haikou,40.0,20.0,18.0,40.0,40.0,3.0,3.0,6.0,11.0,76.0,97.0,77.0,78.0,0.65,0.65
20200411,5,Shijiazhuang,57.0,39.0,35.0,63.0,60.0,13.0,8.0,44.0,40.0,37.0,83.0,41.0,50.0,0.66,0.56
20200411,5,Fuzhou,43.0,24.0,21.0,43.0,48.0,4.0,5.0,31.0,31.0,48.0,128.0,36.0,36.0,0.56,0.56
20200411,5,Xining,84.0,33.0,54.0,118.0,208.0,5.0,10.0,17.0,32.0,79.0,108.0,83.0,88.0,0.43,1.07
20200411,5,Xi'an,34.0,24.0,39.0,34.0,59.0,7.0,6.0,31.0,30.0,15.0,55.0,20.0,28.0,0.77,0.76
20200411,5,Guiyang,40.0,26.0,45.0,40.0,67.0,10.0,8.0,8.0,19.0,79.0,99.0,81.0,83.0,0.58,0.79
20200411,5,Zhengzhou,49.0,34.0,23.0,22.0,20.0,6.0,4.0,25.0,22.0,41.0,79.0,46.0,51.0,0.75,0.57
20200411,5,Chongqing,31.0,22.0,32.0,28.0,48.0,6.0,6.0,19.0,39.0,56.0,69.0,48.0,48.0,0.62,0.74
20200411,5,Yinchuan,45.0,20.0,18.0,45.0,56.0,10.0,9.0,21.0,17.0,62.0,110.0,66.0,78.0,0.46,0.44
20200411,5,Changchun,410.0,365.0,199.0,338.0,190.0,14.0,11.0,90.0,68.0,16.0,139.0,21.0,26.0,1.88,1.26
20200411,5,Changsha,24.0,17.0,55.0,7.0,62.0,4.0,9.0,13.0,38.0,33.0,98.0,38.0,45.0,0.79,0.84
20200411,6,Shanghai,43.0,26.0,23.0,43.0,48.0,5.0,6.0,23.0,25.0,90.0,122.0,94.0,99.0,0.53,0.53
20200411,6,Urumqi,110.0,21.0,21.0,170.0,142.0,6.0,6.0,38.0,22.0,23.0,74.0,28.0,43.0,0.62,0.62
20200411,6,Lanzhou,66.0,32.0,60.0,82.0,252.0,15.0,10.0,30.0,19.0,59.0,113.0,73.0,81.0,0.47,0.35
20200411,6,Beijing,41.0,29.0,36.0,37.0,47.0,3.0,3.0,25.0,25.0,60.0,133.0,48.0,52.0,0.43,0.47
20200411,6,Nanjing,29.0,19.0,32.0,21.0,69.0,4.0,7.0,15.0,29.0,93.0,121.0,90.0,95.0,0.57,0.71
