date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191206,0,Chengdu,75.0,55.0,75.0,79.0,100.0,6.0,9.0,69.0,49.0,12.0,81.0,41.0,65.0,0.87,0.9
20191206,0,Lhasa,67.0,41.0,16.0,84.0,36.0,9.0,7.0,60.0,29.0,15.0,80.0,32.0,69.0,1.32,0.77
20191206,0,Kunming,40.0,28.0,19.0,38.0,29.0,10.0,8.0,35.0,24.0,23.0,58.0,30.0,49.0,0.72,0.75
20191206,0,Hangzhou,90.0,67.0,72.0,112.0,119.0,10.0,12.0,80.0,76.0,10.0,62.0,17.0,48.0,0.83,0.88
20191206,0,Wuhan,70.0,51.0,41.0,70.0,76.0,17.0,12.0,41.0,63.0,47.0,84.0,54.0,67.0,0.66,0.8
20191206,0,Shenyang,69.0,50.0,23.0,79.0,42.0,46.0,20.0,49.0,30.0,8.0,46.0,14.0,41.0,0.86,0.54
20191206,0,Jinan,69.0,50.0,58.0,75.0,106.0,10.0,16.0,55.0,53.0,9.0,50.0,19.0,36.0,0.6,0.92
20191206,0,Haikou,36.0,15.0,21.0,36.0,47.0,8.0,9.0,9.0,11.0,87.0,114.0,96.0,106.0,0.43,0.5
20191206,0,Shijiazhuang,79.0,58.0,59.0,84.0,99.0,5.0,9.0,51.0,54.0,11.0,25.0,11.0,17.0,0.6,0.89
20191206,0,Fuzhou,37.0,26.0,33.0,19.0,43.0,4.0,7.0,21.0,27.0,64.0,109.0,55.0,98.0,0.38,0.48
20191206,0,Xining,74.0,54.0,51.0,76.0,61.0,23.0,29.0,59.0,55.0,21.0,68.0,29.0,52.0,1.53,1.9
20191206,0,Xi'an,130.0,99.0,77.0,169.0,134.0,22.0,18.0,83.0,76.0,5.0,31.0,10.0,19.0,1.44,1.11
20191206,0,Guiyang,64.0,37.0,29.0,78.0,46.0,27.0,14.0,43.0,24.0,7.0,75.0,26.0,62.0,0.86,0.52
20191206,0,Zhengzhou,94.0,70.0,68.0,80.0,109.0,8.0,20.0,33.0,52.0,22.0,50.0,17.0,36.0,1.05,1.24
20191206,0,Chongqing,88.0,65.0,62.0,100.0,88.0,8.0,9.0,63.0,50.0,5.0,60.0,16.0,38.0,1.1,0.87
20191206,0,Yinchuan,83.0,56.0,41.0,115.0,81.0,21.0,21.0,95.0,63.0,8.0,91.0,35.0,71.0,1.52,1.12
20191206,0,Changchun,47.0,28.0,35.0,47.0,50.0,18.0,18.0,40.0,35.0,14.0,48.0,17.0,39.0,0.72,0.8
20191206,0,Changsha,55.0,33.0,46.0,59.0,63.0,10.0,9.0,59.0,53.0,37.0,89.0,62.0,78.0,0.7,0.78
20191206,1,Shanghai,20.0,9.0,51.0,9.0,50.0,6.0,10.0,22.0,58.0,63.0,82.0,63.0,63.0,0.36,0.63
20191206,1,Urumqi,179.0,135.0,151.0,144.0,164.0,9.0,13.0,76.0,71.0,17.0,38.0,17.0,17.0,2.53,2.18
20191206,1,Lanzhou,125.0,95.0,98.0,153.0,168.0,38.0,34.0,79.0,102.0,7.0,58.0,7.0,7.0,2.48,2.5
20191206,1,Beijing,47.0,33.0,20.0,45.0,36.0,5.0,4.0,54.0,38.0,10.0,62.0,10.0,10.0,0.65,0.65
20191206,1,Nanjing,34.0,17.0,57.0,34.0,96.0,6.0,14.0,23.0,65.0,52.0,81.0,52.0,52.0,0.5,1.08
20191206,1,Nanning,47.0,26.0,30.0,47.0,60.0,12.0,13.0,28.0,37.0,51.0,102.0,51.0,51.0,0.59,0.66
20191206,1,Nanchang,80.0,59.0,42.0,92.0,73.0,14.0,14.0,49.0,44.0,50.0,96.0,50.0,50.0,0.76,0.66
20191206,1,Hefei,60.0,43.0,71.0,33.0,97.0,5.0,13.0,30.0,67.0,39.0,75.0,39.0,39.0,0.46,0.94
20191206,1,Hohhot,90.0,67.0,62.0,79.0,76.0,25.0,22.0,75.0,62.0,7.0,65.0,7.0,7.0,2.67,1.77
20191206,1,Harbin,47.0,33.0,32.0,45.0,44.0,19.0,21.0,28.0,27.0,23.0,48.0,23.0,23.0,0.76,0.75
20191206,1,Tianjin,40.0,28.0,30.0,39.0,47.0,11.0,12.0,63.0,42.0,14.0,53.0,14.0,14.0,0.74,0.74
20191206,1,Taiyuan,98.0,73.0,46.0,120.0,93.0,18.0,24.0,62.0,62.0,3.0,51.0,3.0,3.0,0.96,0.91
20191206,1,Guangzhou,52.0,27.0,27.0,53.0,54.0,10.0,11.0,36.0,36.0,69.0,90.0,69.0,69.0,0.45,0.49
20191206,1,Chengdu,78.0,57.0,74.0,82.0,99.0,6.0,9.0,62.0,49.0,15.0,81.0,15.0,15.0,0.83,0.89
20191206,1,Lhasa,58.0,32.0,17.0,66.0,38.0,8.0,7.0,55.0,31.0,13.0,80.0,13.0,13.0,1.12,0.82
20191206,1,Kunming,41.0,29.0,19.0,41.0,29.0,12.0,8.0,33.0,24.0,23.0,58.0,23.0,23.0,0.72,0.74
20191206,1,Hangzhou,81.0,60.0,71.0,102.0,118.0,10.0,12.0,76.0,76.0,10.0,62.0,10.0,10.0,0.77,0.87
20191206,1,Wuhan,73.0,53.0,41.0,69.0,74.0,15.0,13.0,42.0,60.0,44.0,84.0,44.0,44.0,0.59,0.76
20191206,1,Shenyang,66.0,48.0,24.0,75.0,44.0,44.0,21.0,49.0,31.0,7.0,46.0,7.0,7.0,0.84,0.55
20191206,1,Jinan,70.0,51.0,57.0,73.0,103.0,9.0,15.0,52.0,51.0,9.0,50.0,9.0,9.0,0.64,0.9
20191206,1,Haikou,35.0,14.0,20.0,35.0,46.0,7.0,9.0,7.0,11.0,87.0,114.0,87.0,87.0,0.35,0.47
20191206,1,Shijiazhuang,83.0,61.0,59.0,86.0,97.0,9.0,8.0,52.0,53.0,10.0,25.0,10.0,10.0,0.63,0.87
20191206,1,Fuzhou,30.0,21.0,32.0,14.0,41.0,3.0,6.0,20.0,27.0,61.0,109.0,61.0,61.0,0.38,0.48
20191206,1,Xining,63.0,45.0,50.0,68.0,61.0,18.0,29.0,55.0,55.0,22.0,68.0,22.0,22.0,1.33,1.87
20191206,1,Xi'an,135.0,103.0,79.0,174.0,137.0,21.0,18.0,79.0,76.0,6.0,31.0,6.0,6.0,1.42,1.12
20191206,1,Guiyang,66.0,40.0,29.0,82.0,46.0,25.0,14.0,39.0,25.0,7.0,75.0,7.0,7.0,0.87,0.54
20191206,1,Zhengzhou,89.0,66.0,70.0,77.0,110.0,7.0,19.0,30.0,52.0,25.0,49.0,25.0,25.0,0.96,1.24
20191206,1,Chongqing,85.0,63.0,62.0,100.0,89.0,9.0,9.0,60.0,51.0,5.0,60.0,5.0,5.0,1.13,0.9
20191206,1,Yinchuan,89.0,66.0,42.0,125.0,84.0,18.0,21.0,92.0,64.0,7.0,91.0,7.0,7.0,1.24,1.14
20191206,1,Changchun,39.0,22.0,34.0,39.0,49.0,18.0,18.0,37.0,35.0,17.0,48.0,17.0,17.0,0.64,0.79
20191206,1,Changsha,54.0,34.0,46.0,57.0,62.0,12.0,9.0,58.0,52.0,36.0,89.0,36.0,36.0,0.73,0.76
20191206,2,Shanghai,19.0,11.0,48.0,12.0,47.0,6.0,10.0,22.0,54.0,61.0,82.0,62.0,63.0,0.4,0.6
20191206,2,Urumqi,174.0,132.0,147.0,130.0,158.0,9.0,13.0,80.0,71.0,16.0,38.0,16.0,16.0,2.45,2.2
20191206,2,Lanzhou,114.0,86.0,97.0,149.0,168.0,31.0,34.0,76.0,102.0,7.0,58.0,7.0,7.0,2.25,2.5
20191206,2,Beijing,51.0,31.0,20.0,51.0,35.0,4.0,4.0,57.0,38.0,10.0,62.0,10.0,10.0,0.67,0.62
20191206,2,Nanjing,37.0,18.0,55.0,37.0,93.0,6.0,14.0,22.0,62.0,54.0,81.0,53.0,53.0,0.51,1.02
20191206,2,Nanning,44.0,27.0,30.0,44.0,59.0,14.0,13.0,29.0,36.0,50.0,102.0,51.0,51.0,0.56,0.63
20191206,2,Nanchang,90.0,67.0,43.0,101.0,75.0,13.0,14.0,48.0,44.0,50.0,96.0,50.0,51.0,0.79,0.66
20191206,2,Hefei,43.0,30.0,70.0,29.0,94.0,5.0,13.0,26.0,65.0,38.0,75.0,39.0,40.0,0.43,0.92
20191206,2,Hohhot,104.0,78.0,61.0,89.0,75.0,22.0,22.0,72.0,62.0,7.0,65.0,7.0,7.0,3.02,1.78
20191206,2,Harbin,46.0,32.0,31.0,44.0,43.0,20.0,21.0,29.0,27.0,22.0,48.0,22.0,23.0,0.75,0.74
20191206,2,Tianjin,41.0,26.0,30.0,41.0,46.0,11.0,12.0,64.0,43.0,13.0,53.0,13.0,15.0,0.73,0.75
20191206,2,Taiyuan,103.0,77.0,47.0,121.0,95.0,19.0,25.0,60.0,62.0,3.0,51.0,3.0,3.0,1.39,0.96
20191206,2,Guangzhou,47.0,23.0,27.0,47.0,54.0,9.0,11.0,26.0,36.0,78.0,90.0,74.0,74.0,0.42,0.49
20191206,2,Chengdu,83.0,61.0,73.0,86.0,97.0,7.0,8.0,56.0,49.0,16.0,81.0,16.0,16.0,0.82,0.87
20191206,2,Lhasa,53.0,25.0,15.0,55.0,36.0,7.0,7.0,49.0,30.0,13.0,76.0,13.0,14.0,1.02,0.82
20191206,2,Kunming,40.0,28.0,20.0,32.0,29.0,10.0,8.0,32.0,25.0,26.0,58.0,24.0,26.0,0.72,0.74
20191206,2,Hangzhou,66.0,47.0,70.0,82.0,116.0,9.0,12.0,65.0,75.0,14.0,62.0,12.0,12.0,0.65,0.83
20191206,2,Wuhan,84.0,62.0,41.0,68.0,72.0,15.0,13.0,46.0,58.0,40.0,84.0,42.0,45.0,0.62,0.72
20191206,2,Shenyang,65.0,47.0,25.0,76.0,46.0,37.0,22.0,49.0,32.0,7.0,46.0,7.0,7.0,0.87,0.57
20191206,2,Jinan,73.0,53.0,56.0,77.0,101.0,9.0,15.0,51.0,51.0,8.0,50.0,9.0,9.0,0.65,0.87
20191206,2,Haikou,34.0,12.0,19.0,34.0,45.0,7.0,8.0,7.0,11.0,91.0,114.0,89.0,89.0,0.35,0.45
20191206,2,Shijiazhuang,80.0,59.0,59.0,84.0,96.0,13.0,8.0,50.0,52.0,13.0,25.0,11.0,11.0,0.64,0.81
20191206,2,Fuzhou,24.0,17.0,31.0,13.0,39.0,3.0,6.0,17.0,27.0,64.0,106.0,62.0,63.0,0.38,0.42
20191206,2,Xining,58.0,41.0,49.0,59.0,60.0,21.0,29.0,46.0,55.0,26.0,68.0,24.0,24.0,1.3,1.87
20191206,2,Xi'an,145.0,111.0,82.0,168.0,139.0,20.0,18.0,76.0,76.0,6.0,31.0,6.0,6.0,1.42,1.15
20191206,2,Guiyang,63.0,39.0,28.0,75.0,46.0,20.0,15.0,37.0,26.0,7.0,75.0,7.0,7.0,0.82,0.54
20191206,2,Zhengzhou,86.0,64.0,71.0,73.0,110.0,7.0,18.0,29.0,51.0,26.0,49.0,25.0,26.0,0.86,1.24
20191206,2,Chongqing,85.0,63.0,62.0,101.0,90.0,9.0,9.0,58.0,51.0,4.0,60.0,4.0,5.0,1.16,0.91
20191206,2,Yinchuan,84.0,57.0,43.0,118.0,86.0,15.0,21.0,91.0,65.0,6.0,91.0,7.0,7.0,1.2,1.14
20191206,2,Changchun,36.0,19.0,33.0,36.0,49.0,15.0,18.0,34.0,34.0,20.0,48.0,18.0,19.0,0.62,0.76
20191206,2,Changsha,57.0,35.0,45.0,63.0,62.0,13.0,10.0,58.0,51.0,34.0,89.0,35.0,38.0,0.78,0.76
20191206,3,Shanghai,20.0,14.0,45.0,15.0,45.0,6.0,10.0,21.0,51.0,64.0,82.0,63.0,64.0,0.37,0.6
20191206,3,Urumqi,154.0,118.0,143.0,105.0,153.0,9.0,13.0,82.0,72.0,16.0,38.0,16.0,16.0,2.02,2.2
20191206,3,Lanzhou,105.0,79.0,97.0,134.0,167.0,35.0,35.0,73.0,101.0,7.0,58.0,7.0,7.0,2.2,2.52
20191206,3,Beijing,51.0,29.0,19.0,51.0,34.0,5.0,4.0,57.0,38.0,10.0,62.0,9.0,10.0,0.72,0.59
20191206,3,Nanjing,37.0,21.0,53.0,37.0,90.0,6.0,14.0,22.0,60.0,54.0,81.0,54.0,54.0,0.5,0.99
20191206,3,Nanning,46.0,27.0,29.0,46.0,59.0,13.0,13.0,30.0,35.0,48.0,102.0,50.0,51.0,0.57,0.63
20191206,3,Nanchang,93.0,69.0,44.0,106.0,76.0,14.0,14.0,47.0,43.0,50.0,96.0,50.0,51.0,0.84,0.67
20191206,3,Hefei,31.0,22.0,68.0,27.0,91.0,4.0,13.0,25.0,63.0,35.0,75.0,37.0,40.0,0.42,0.9
20191206,3,Hohhot,116.0,88.0,61.0,95.0,75.0,20.0,22.0,71.0,62.0,7.0,65.0,7.0,7.0,3.05,1.8
20191206,3,Harbin,49.0,34.0,31.0,42.0,43.0,21.0,21.0,31.0,27.0,19.0,48.0,21.0,23.0,0.72,0.74
20191206,3,Tianjin,41.0,28.0,30.0,41.0,45.0,10.0,12.0,58.0,44.0,16.0,53.0,14.0,16.0,0.6,0.76
20191206,3,Taiyuan,99.0,74.0,48.0,117.0,94.0,17.0,23.0,60.0,61.0,3.0,51.0,3.0,3.0,1.04,0.95
20191206,3,Guangzhou,43.0,21.0,27.0,43.0,53.0,9.0,10.0,18.0,35.0,84.0,91.0,77.0,78.0,0.38,0.49
20191206,3,Chengdu,88.0,65.0,72.0,90.0,96.0,7.0,8.0,52.0,48.0,17.0,81.0,16.0,18.0,0.88,0.87
20191206,3,Lhasa,43.0,19.0,16.0,43.0,37.0,7.0,7.0,38.0,31.0,20.0,76.0,15.0,16.0,0.96,0.82
20191206,3,Kunming,41.0,29.0,21.0,33.0,30.0,10.0,8.0,31.0,25.0,24.0,58.0,24.0,26.0,0.68,0.74
20191206,3,Hangzhou,56.0,33.0,69.0,62.0,114.0,8.0,12.0,51.0,74.0,21.0,62.0,15.0,15.0,0.55,0.82
20191206,3,Wuhan,104.0,78.0,43.0,74.0,71.0,14.0,13.0,47.0,56.0,39.0,84.0,41.0,45.0,0.68,0.7
20191206,3,Shenyang,73.0,53.0,27.0,82.0,48.0,36.0,23.0,48.0,33.0,7.0,46.0,7.0,7.0,1.05,0.6
20191206,3,Jinan,74.0,54.0,56.0,83.0,100.0,9.0,14.0,50.0,50.0,9.0,50.0,9.0,9.0,0.69,0.86
20191206,3,Haikou,31.0,11.0,19.0,31.0,44.0,6.0,8.0,7.0,11.0,92.0,114.0,90.0,90.0,0.35,0.45
20191206,3,Shijiazhuang,84.0,62.0,59.0,86.0,95.0,12.0,7.0,51.0,51.0,11.0,25.0,11.0,12.0,0.67,0.8
20191206,3,Fuzhou,23.0,16.0,29.0,12.0,37.0,3.0,6.0,17.0,26.0,65.0,101.0,63.0,64.0,0.36,0.4
20191206,3,Xining,58.0,41.0,48.0,52.0,59.0,16.0,29.0,46.0,54.0,21.0,68.0,23.0,24.0,1.37,1.87
20191206,3,Xi'an,151.0,116.0,84.0,185.0,142.0,18.0,18.0,74.0,76.0,6.0,31.0,6.0,6.0,1.32,1.16
20191206,3,Guiyang,65.0,41.0,27.0,80.0,46.0,19.0,15.0,35.0,27.0,8.0,76.0,8.0,8.0,0.86,0.56
20191206,3,Zhengzhou,84.0,62.0,72.0,69.0,110.0,7.0,18.0,28.0,50.0,26.0,49.0,26.0,26.0,0.85,1.24
20191206,3,Chongqing,83.0,61.0,63.0,95.0,90.0,8.0,9.0,54.0,52.0,4.0,60.0,4.0,5.0,1.13,0.93
20191206,3,Yinchuan,86.0,54.0,44.0,121.0,88.0,15.0,21.0,93.0,67.0,7.0,91.0,7.0,7.0,1.28,1.16
20191206,3,Changchun,36.0,16.0,31.0,36.0,48.0,15.0,18.0,33.0,34.0,21.0,48.0,19.0,20.0,0.57,0.74
20191206,3,Changsha,58.0,39.0,45.0,65.0,61.0,14.0,10.0,61.0,50.0,28.0,89.0,33.0,38.0,0.81,0.76
20191206,4,Shanghai,22.0,14.0,42.0,18.0,43.0,6.0,9.0,18.0,48.0,69.0,82.0,64.0,65.0,0.37,0.58
20191206,4,Urumqi,126.0,96.0,139.0,94.0,149.0,9.0,13.0,83.0,73.0,15.0,38.0,15.0,16.0,1.9,2.2
20191206,4,Lanzhou,105.0,79.0,97.0,143.0,167.0,41.0,36.0,68.0,101.0,7.0,58.0,7.0,7.0,2.35,2.52
20191206,4,Beijing,51.0,31.0,19.0,51.0,34.0,4.0,4.0,58.0,39.0,6.0,62.0,8.0,10.0,0.75,0.56
20191206,4,Nanjing,39.0,22.0,52.0,39.0,87.0,6.0,13.0,22.0,57.0,54.0,81.0,54.0,54.0,0.5,0.93
20191206,4,Nanning,47.0,28.0,29.0,47.0,58.0,13.0,13.0,32.0,33.0,44.0,102.0,48.0,51.0,0.6,0.61
20191206,4,Nanchang,105.0,79.0,46.0,108.0,78.0,17.0,14.0,46.0,43.0,48.0,96.0,49.0,51.0,0.87,0.67
20191206,4,Hefei,31.0,22.0,67.0,25.0,88.0,4.0,12.0,23.0,61.0,34.0,75.0,37.0,40.0,0.39,0.86
20191206,4,Hohhot,99.0,74.0,61.0,84.0,75.0,19.0,22.0,68.0,61.0,5.0,65.0,6.0,7.0,2.43,1.8
20191206,4,Harbin,50.0,35.0,31.0,43.0,43.0,17.0,21.0,31.0,28.0,18.0,48.0,20.0,24.0,0.72,0.73
20191206,4,Tianjin,40.0,28.0,30.0,36.0,44.0,10.0,12.0,55.0,45.0,15.0,53.0,14.0,17.0,0.68,0.76
20191206,4,Taiyuan,93.0,69.0,49.0,111.0,95.0,17.0,23.0,58.0,61.0,3.0,51.0,3.0,3.0,1.11,0.99
20191206,4,Guangzhou,43.0,21.0,27.0,43.0,53.0,9.0,10.0,16.0,35.0,84.0,91.0,79.0,80.0,0.38,0.49
20191206,4,Chengdu,90.0,67.0,71.0,92.0,95.0,7.0,8.0,50.0,48.0,15.0,81.0,16.0,18.0,0.9,0.86
20191206,4,Lhasa,31.0,16.0,19.0,31.0,42.0,7.0,7.0,36.0,35.0,20.0,73.0,16.0,25.0,0.9,0.87
20191206,4,Kunming,40.0,28.0,21.0,31.0,32.0,10.0,8.0,29.0,26.0,25.0,54.0,25.0,28.0,0.66,0.72
20191206,4,Hangzhou,41.0,21.0,67.0,41.0,111.0,7.0,12.0,38.0,72.0,30.0,62.0,19.0,19.0,0.44,0.8
20191206,4,Wuhan,128.0,97.0,45.0,86.0,71.0,13.0,13.0,47.0,54.0,38.0,79.0,40.0,43.0,0.71,0.69
20191206,4,Shenyang,74.0,54.0,29.0,91.0,51.0,39.0,24.0,47.0,34.0,6.0,45.0,7.0,7.0,1.23,0.61
20191206,4,Jinan,78.0,57.0,56.0,90.0,99.0,10.0,14.0,47.0,49.0,10.0,50.0,9.0,10.0,0.69,0.84
20191206,4,Haikou,34.0,12.0,18.0,34.0,43.0,6.0,8.0,6.0,11.0,93.0,114.0,91.0,91.0,0.35,0.45
20191206,4,Shijiazhuang,84.0,62.0,60.0,86.0,94.0,8.0,7.0,54.0,50.0,6.0,25.0,10.0,12.0,0.69,0.77
20191206,4,Fuzhou,20.0,14.0,28.0,13.0,35.0,4.0,6.0,15.0,26.0,64.0,97.0,64.0,65.0,0.36,0.4
20191206,4,Xining,53.0,37.0,47.0,50.0,58.0,19.0,28.0,45.0,54.0,23.0,68.0,23.0,25.0,1.43,1.87
20191206,4,Xi'an,149.0,114.0,87.0,183.0,145.0,18.0,18.0,73.0,77.0,6.0,31.0,6.0,6.0,1.3,1.19
20191206,4,Guiyang,64.0,41.0,27.0,78.0,46.0,16.0,15.0,32.0,28.0,10.0,71.0,8.0,12.0,0.75,0.57
20191206,4,Zhengzhou,78.0,57.0,73.0,64.0,110.0,6.0,17.0,27.0,49.0,28.0,49.0,27.0,27.0,0.83,1.24
20191206,4,Chongqing,83.0,61.0,63.0,95.0,91.0,9.0,9.0,50.0,52.0,5.0,60.0,4.0,5.0,1.03,0.94
20191206,4,Yinchuan,91.0,61.0,45.0,131.0,90.0,16.0,22.0,91.0,68.0,9.0,91.0,7.0,7.0,1.62,1.18
20191206,4,Changchun,36.0,15.0,30.0,36.0,47.0,15.0,18.0,28.0,33.0,25.0,48.0,21.0,21.0,0.54,0.73
20191206,4,Changsha,60.0,43.0,44.0,68.0,61.0,14.0,10.0,67.0,50.0,19.0,89.0,29.0,39.0,0.82,0.77
20191206,5,Shanghai,23.0,14.0,40.0,22.0,42.0,6.0,9.0,18.0,45.0,72.0,82.0,66.0,66.0,0.33,0.58
20191206,5,Urumqi,115.0,87.0,135.0,102.0,144.0,10.0,13.0,82.0,73.0,16.0,38.0,16.0,16.0,2.07,2.17
20191206,5,Lanzhou,101.0,76.0,97.0,148.0,168.0,41.0,36.0,65.0,101.0,6.0,58.0,7.0,7.0,2.33,2.52
20191206,5,Beijing,51.0,30.0,18.0,52.0,33.0,5.0,4.0,59.0,39.0,5.0,62.0,7.0,10.0,0.81,0.54
20191206,5,Nanjing,34.0,20.0,50.0,34.0,84.0,6.0,13.0,23.0,55.0,54.0,81.0,54.0,54.0,0.5,0.91
20191206,5,Nanning,47.0,28.0,28.0,47.0,57.0,12.0,12.0,32.0,33.0,42.0,102.0,47.0,51.0,0.6,0.61
20191206,5,Nanchang,106.0,80.0,48.0,108.0,80.0,14.0,14.0,47.0,42.0,43.0,96.0,48.0,51.0,0.87,0.7
20191206,5,Hefei,30.0,21.0,65.0,24.0,85.0,4.0,12.0,24.0,59.0,32.0,75.0,36.0,40.0,0.39,0.82
20191206,5,Hohhot,78.0,57.0,61.0,77.0,74.0,25.0,22.0,64.0,61.0,5.0,65.0,6.0,7.0,2.12,1.82
20191206,5,Harbin,49.0,34.0,31.0,43.0,44.0,17.0,21.0,29.0,28.0,19.0,48.0,20.0,24.0,0.7,0.74
20191206,5,Tianjin,44.0,31.0,30.0,33.0,44.0,11.0,12.0,54.0,47.0,14.0,53.0,14.0,17.0,0.76,0.77
20191206,5,Taiyuan,89.0,66.0,51.0,104.0,97.0,17.0,23.0,57.0,59.0,3.0,51.0,3.0,3.0,1.06,1.01
20191206,5,Guangzhou,44.0,21.0,26.0,44.0,53.0,9.0,10.0,16.0,34.0,87.0,91.0,81.0,82.0,0.38,0.48
20191206,5,Chengdu,90.0,67.0,70.0,90.0,94.0,8.0,8.0,55.0,48.0,6.0,81.0,14.0,19.0,0.92,0.87
20191206,5,Lhasa,28.0,13.0,17.0,28.0,39.0,7.0,7.0,31.0,33.0,24.0,76.0,18.0,19.0,0.88,0.84
20191206,5,Kunming,40.0,28.0,22.0,29.0,31.0,10.0,9.0,28.0,27.0,24.0,58.0,24.0,27.0,0.68,0.72
20191206,5,Hangzhou,34.0,17.0,65.0,34.0,108.0,6.0,12.0,31.0,71.0,34.0,62.0,22.0,22.0,0.39,0.78
20191206,5,Wuhan,135.0,103.0,48.0,97.0,71.0,13.0,13.0,50.0,53.0,34.0,84.0,39.0,44.0,0.75,0.71
20191206,5,Shenyang,76.0,56.0,31.0,96.0,54.0,46.0,25.0,46.0,35.0,6.0,45.0,7.0,7.0,1.37,0.67
20191206,5,Jinan,73.0,53.0,56.0,89.0,98.0,9.0,13.0,47.0,49.0,8.0,50.0,9.0,10.0,0.74,0.81
20191206,5,Haikou,39.0,20.0,18.0,39.0,43.0,10.0,8.0,9.0,11.0,79.0,114.0,88.0,91.0,0.5,0.45
20191206,5,Shijiazhuang,83.0,61.0,61.0,80.0,93.0,8.0,6.0,56.0,49.0,7.0,25.0,9.0,12.0,0.66,0.76
20191206,5,Fuzhou,22.0,11.0,26.0,9.0,33.0,3.0,5.0,13.0,25.0,70.0,95.0,65.0,65.0,0.36,0.38
20191206,5,Xining,53.0,37.0,47.0,48.0,58.0,27.0,27.0,43.0,54.0,23.0,68.0,23.0,26.0,1.5,1.87
20191206,5,Xi'an,159.0,121.0,89.0,180.0,147.0,18.0,19.0,71.0,77.0,6.0,31.0,6.0,6.0,1.31,1.21
20191206,5,Guiyang,59.0,39.0,27.0,68.0,48.0,17.0,16.0,30.0,28.0,10.0,76.0,9.0,10.0,0.79,0.57
20191206,5,Zhengzhou,76.0,56.0,74.0,58.0,110.0,7.0,17.0,28.0,49.0,27.0,49.0,27.0,27.0,0.9,1.24
20191206,5,Chongqing,79.0,58.0,63.0,92.0,92.0,8.0,9.0,48.0,52.0,4.0,60.0,4.0,5.0,0.97,0.94
20191206,5,Yinchuan,88.0,65.0,46.0,121.0,92.0,13.0,22.0,80.0,69.0,8.0,91.0,8.0,8.0,1.74,1.22
20191206,5,Changchun,46.0,15.0,30.0,46.0,46.0,15.0,18.0,29.0,33.0,24.0,48.0,21.0,22.0,0.53,0.71
20191206,5,Changsha,66.0,48.0,44.0,71.0,62.0,14.0,10.0,70.0,50.0,13.0,89.0,26.0,39.0,0.82,0.77
20191206,6,Shanghai,24.0,15.0,38.0,24.0,40.0,6.0,9.0,21.0,42.0,70.0,82.0,67.0,67.0,0.33,0.54
20191206,6,Urumqi,115.0,87.0,131.0,110.0,141.0,9.0,12.0,81.0,74.0,16.0,38.0,16.0,16.0,2.18,2.18
20191206,6,Lanzhou,104.0,78.0,96.0,153.0,168.0,42.0,37.0,62.0,101.0,7.0,58.0,7.0,7.0,2.3,2.55
20191206,6,Beijing,44.0,28.0,18.0,44.0,32.0,4.0,4.0,55.0,39.0,7.0,62.0,7.0,10.0,0.76,0.53
20191206,6,Nanjing,35.0,20.0,48.0,35.0,81.0,6.0,13.0,25.0,52.0,50.0,81.0,53.0,54.0,0.56,0.86
