date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200422,0,Xining,51.0,26.0,30.0,51.0,79.0,7.0,7.0,28.0,21.0,73.0,106.0,91.0,98.0,0.77,0.67
20200422,0,Xi'an,69.0,36.0,28.0,87.0,81.0,9.0,9.0,77.0,52.0,8.0,93.0,49.0,72.0,0.59,0.46
20200422,0,Guiyang,22.0,13.0,10.0,22.0,23.0,4.0,5.0,8.0,11.0,70.0,86.0,68.0,78.0,0.48,0.54
20200422,0,Zhengzhou,71.0,43.0,34.0,92.0,90.0,14.0,16.0,77.0,49.0,29.0,115.0,85.0,107.0,0.53,0.56
20200422,0,Chongqing,17.0,12.0,14.0,15.0,21.0,5.0,5.0,22.0,32.0,47.0,53.0,37.0,39.0,0.52,0.58
20200422,0,Yinchuan,52.0,20.0,18.0,53.0,62.0,6.0,9.0,18.0,20.0,64.0,108.0,87.0,102.0,0.4,0.46
20200422,0,Changchun,20.0,14.0,8.0,16.0,27.0,3.0,3.0,9.0,11.0,43.0,59.0,44.0,53.0,0.43,0.47
20200422,0,Changsha,66.0,48.0,29.0,43.0,23.0,7.0,5.0,26.0,18.0,42.0,100.0,48.0,92.0,0.63,0.74
20200422,1,Shanghai,30.0,11.0,19.0,30.0,29.0,5.0,6.0,37.0,33.0,60.0,107.0,60.0,60.0,0.46,0.5
20200422,1,Urumqi,60.0,18.0,12.0,70.0,40.0,6.0,6.0,45.0,23.0,50.0,123.0,50.0,50.0,0.57,0.5
20200422,1,Lanzhou,58.0,28.0,28.0,65.0,69.0,5.0,6.0,63.0,26.0,25.0,110.0,25.0,25.0,0.47,0.4
20200422,1,Nanjing,54.0,30.0,22.0,57.0,47.0,6.0,6.0,51.0,36.0,31.0,98.0,31.0,31.0,0.77,0.79
20200422,1,Nanning,69.0,50.0,33.0,76.0,64.0,6.0,7.0,26.0,31.0,27.0,105.0,27.0,27.0,0.94,0.79
20200422,1,Nanchang,36.0,25.0,30.0,29.0,33.0,6.0,5.0,18.0,21.0,75.0,117.0,75.0,75.0,0.54,0.59
20200422,1,Hefei,55.0,28.0,35.0,60.0,51.0,11.0,8.0,63.0,41.0,21.0,94.0,21.0,21.0,0.69,0.66
20200422,1,Hohhot,24.0,16.0,9.0,24.0,35.0,7.0,6.0,34.0,9.0,39.0,94.0,39.0,39.0,0.58,0.47
20200422,1,Harbin,15.0,6.0,8.0,11.0,14.0,8.0,9.0,12.0,14.0,47.0,74.0,47.0,47.0,0.46,0.48
20200422,1,Tianjin,52.0,10.0,9.0,54.0,45.0,3.0,5.0,11.0,15.0,74.0,102.0,74.0,74.0,0.29,0.34
20200422,1,Taiyuan,64.0,29.0,18.0,77.0,65.0,10.0,8.0,49.0,35.0,39.0,104.0,39.0,39.0,0.38,0.44
20200422,1,Guangzhou,37.0,16.0,18.0,37.0,41.0,7.0,6.0,40.0,36.0,4.0,90.0,4.0,4.0,0.67,0.67
20200422,1,Chengdu,23.0,8.0,17.0,19.0,31.0,4.0,4.0,20.0,25.0,72.0,86.0,72.0,72.0,0.3,0.4
20200422,1,Lhasa,25.0,11.0,10.0,25.0,29.0,7.0,6.0,22.0,15.0,60.0,98.0,60.0,60.0,0.57,0.53
20200422,1,Kunming,63.0,45.0,28.0,75.0,60.0,13.0,9.0,53.0,27.0,56.0,111.0,56.0,56.0,0.73,0.55
20200422,1,Hangzhou,39.0,20.0,18.0,39.0,32.0,6.0,6.0,53.0,38.0,19.0,132.0,19.0,19.0,0.55,0.62
20200422,1,Wuhan,59.0,42.0,29.0,63.0,48.0,7.0,8.0,42.0,31.0,35.0,91.0,35.0,35.0,0.74,0.67
20200422,1,Shenyang,98.0,15.0,19.0,146.0,260.0,5.0,6.0,9.0,10.0,50.0,70.0,50.0,50.0,0.32,0.34
20200422,1,Jinan,64.0,26.0,17.0,78.0,59.0,13.0,10.0,68.0,30.0,32.0,116.0,32.0,32.0,0.74,0.55
20200422,1,Haikou,16.0,11.0,13.0,14.0,28.0,3.0,3.0,6.0,11.0,36.0,101.0,36.0,36.0,0.33,0.47
20200422,1,Shijiazhuang,64.0,26.0,22.0,78.0,57.0,7.0,9.0,21.0,25.0,62.0,100.0,62.0,62.0,0.32,0.29
20200422,1,Fuzhou,35.0,11.0,20.0,9.0,20.0,3.0,4.0,17.0,23.0,111.0,145.0,111.0,111.0,0.72,0.84
20200422,1,Xining,52.0,35.0,30.0,54.0,77.0,14.0,7.0,31.0,21.0,66.0,106.0,66.0,66.0,0.87,0.7
20200422,1,Xi'an,70.0,36.0,29.0,90.0,81.0,10.0,9.0,73.0,53.0,7.0,93.0,7.0,7.0,0.61,0.47
20200422,1,Guiyang,24.0,10.0,10.0,22.0,22.0,5.0,5.0,6.0,10.0,77.0,86.0,77.0,77.0,0.51,0.52
20200422,1,Zhengzhou,86.0,48.0,35.0,121.0,92.0,13.0,16.0,69.0,50.0,27.0,115.0,27.0,27.0,0.54,0.56
20200422,1,Chongqing,19.0,13.0,14.0,17.0,19.0,5.0,5.0,20.0,31.0,50.0,54.0,50.0,50.0,0.52,0.58
20200422,1,Yinchuan,47.0,17.0,18.0,47.0,60.0,6.0,8.0,18.0,19.0,63.0,108.0,63.0,63.0,0.38,0.46
20200422,1,Changchun,16.0,9.0,9.0,13.0,27.0,3.0,3.0,8.0,11.0,50.0,57.0,50.0,50.0,0.41,0.47
20200422,1,Changsha,65.0,47.0,31.0,42.0,24.0,7.0,5.0,22.0,18.0,47.0,100.0,47.0,47.0,0.66,0.74
20200422,2,Shanghai,31.0,11.0,17.0,31.0,29.0,5.0,6.0,39.0,33.0,55.0,102.0,58.0,60.0,0.44,0.5
20200422,2,Urumqi,54.0,12.0,13.0,58.0,41.0,6.0,6.0,42.0,24.0,50.0,123.0,50.0,52.0,0.53,0.5
20200422,2,Lanzhou,65.0,29.0,28.0,80.0,69.0,6.0,6.0,69.0,28.0,15.0,110.0,19.0,25.0,0.53,0.42
20200422,2,Nanjing,50.0,26.0,22.0,50.0,47.0,6.0,6.0,51.0,37.0,28.0,98.0,29.0,31.0,0.72,0.8
20200422,2,Nanning,61.0,44.0,33.0,71.0,64.0,6.0,7.0,22.0,30.0,29.0,105.0,28.0,28.0,0.9,0.79
20200422,2,Nanchang,39.0,27.0,30.0,35.0,34.0,6.0,5.0,18.0,21.0,69.0,115.0,72.0,75.0,0.49,0.59
20200422,2,Hefei,55.0,29.0,33.0,60.0,51.0,11.0,8.0,61.0,42.0,20.0,94.0,21.0,23.0,0.7,0.66
20200422,2,Hohhot,27.0,17.0,9.0,27.0,34.0,7.0,6.0,39.0,10.0,29.0,94.0,33.0,39.0,0.72,0.48
20200422,2,Harbin,15.0,7.0,8.0,12.0,14.0,9.0,9.0,12.0,14.0,48.0,74.0,47.0,48.0,0.51,0.47
20200422,2,Tianjin,28.0,12.0,10.0,28.0,45.0,3.0,5.0,11.0,14.0,74.0,102.0,74.0,75.0,0.28,0.34
20200422,2,Taiyuan,72.0,22.0,17.0,94.0,66.0,9.0,8.0,42.0,34.0,41.0,104.0,40.0,44.0,0.42,0.44
20200422,2,Guangzhou,38.0,17.0,18.0,38.0,41.0,6.0,6.0,37.0,36.0,7.0,90.0,6.0,6.0,0.7,0.67
20200422,2,Chengdu,23.0,10.0,15.0,21.0,29.0,5.0,4.0,17.0,23.0,74.0,86.0,73.0,74.0,0.3,0.4
20200422,2,Lhasa,27.0,10.0,9.0,27.0,29.0,7.0,6.0,26.0,15.0,55.0,98.0,57.0,60.0,0.58,0.53
20200422,2,Kunming,64.0,45.0,28.0,77.0,60.0,13.0,9.0,57.0,27.0,49.0,111.0,53.0,57.0,0.8,0.57
20200422,2,Hangzhou,43.0,23.0,18.0,43.0,31.0,5.0,6.0,43.0,39.0,24.0,128.0,22.0,22.0,0.54,0.62
20200422,2,Wuhan,57.0,40.0,29.0,64.0,49.0,6.0,8.0,41.0,32.0,35.0,91.0,35.0,36.0,0.71,0.67
20200422,2,Shenyang,79.0,18.0,19.0,107.0,261.0,5.0,6.0,9.0,10.0,51.0,70.0,51.0,51.0,0.33,0.33
20200422,2,Jinan,79.0,31.0,18.0,107.0,60.0,22.0,10.0,59.0,31.0,32.0,116.0,32.0,35.0,0.99,0.58
20200422,2,Haikou,17.0,10.0,13.0,17.0,28.0,3.0,3.0,5.0,11.0,38.0,101.0,36.0,36.0,0.33,0.47
20200422,2,Shijiazhuang,55.0,22.0,22.0,60.0,57.0,7.0,9.0,22.0,25.0,57.0,100.0,59.0,62.0,0.3,0.29
20200422,2,Fuzhou,34.0,7.0,18.0,6.0,18.0,3.0,3.0,13.0,23.0,110.0,145.0,111.0,113.0,0.66,0.82
20200422,2,Xining,56.0,38.0,30.0,61.0,75.0,13.0,8.0,33.0,22.0,61.0,106.0,63.0,66.0,0.93,0.73
20200422,2,Xi'an,68.0,34.0,29.0,86.0,81.0,9.0,9.0,66.0,53.0,8.0,93.0,8.0,8.0,0.56,0.48
20200422,2,Guiyang,24.0,8.0,9.0,14.0,22.0,6.0,5.0,6.0,10.0,78.0,86.0,78.0,78.0,0.51,0.52
20200422,2,Zhengzhou,94.0,50.0,36.0,137.0,94.0,16.0,16.0,41.0,49.0,46.0,115.0,37.0,37.0,0.6,0.56
20200422,2,Chongqing,19.0,13.0,13.0,17.0,19.0,5.0,5.0,18.0,30.0,52.0,55.0,51.0,51.0,0.5,0.57
20200422,2,Yinchuan,44.0,16.0,18.0,44.0,59.0,7.0,8.0,18.0,18.0,63.0,108.0,63.0,64.0,0.4,0.44
20200422,2,Changchun,16.0,8.0,9.0,7.0,27.0,3.0,3.0,8.0,11.0,52.0,55.0,51.0,51.0,0.41,0.47
20200422,2,Changsha,70.0,51.0,32.0,39.0,26.0,7.0,6.0,21.0,19.0,46.0,100.0,46.0,49.0,0.67,0.74
20200422,3,Shanghai,32.0,11.0,17.0,32.0,30.0,5.0,6.0,33.0,34.0,60.0,99.0,58.0,61.0,0.43,0.48
20200422,3,Urumqi,54.0,16.0,13.0,57.0,43.0,6.0,6.0,37.0,25.0,52.0,123.0,51.0,54.0,0.5,0.5
20200422,3,Lanzhou,72.0,29.0,28.0,94.0,70.0,6.0,6.0,64.0,31.0,15.0,110.0,18.0,25.0,0.47,0.45
20200422,3,Nanjing,49.0,26.0,23.0,49.0,48.0,6.0,6.0,51.0,39.0,25.0,98.0,28.0,31.0,0.71,0.79
20200422,3,Nanning,56.0,35.0,33.0,62.0,64.0,7.0,7.0,19.0,29.0,33.0,105.0,30.0,30.0,0.79,0.8
20200422,3,Nanchang,41.0,29.0,30.0,35.0,34.0,6.0,5.0,16.0,21.0,70.0,115.0,72.0,75.0,0.49,0.59
20200422,3,Hefei,60.0,27.0,32.0,69.0,52.0,12.0,9.0,60.0,43.0,16.0,94.0,19.0,24.0,0.68,0.66
20200422,3,Hohhot,38.0,18.0,9.0,38.0,35.0,7.0,6.0,41.0,11.0,30.0,94.0,31.0,39.0,0.72,0.5
20200422,3,Harbin,15.0,5.0,8.0,7.0,14.0,8.0,9.0,11.0,15.0,48.0,74.0,47.0,48.0,0.53,0.47
20200422,3,Tianjin,24.0,10.0,9.0,24.0,45.0,3.0,5.0,15.0,14.0,69.0,102.0,73.0,75.0,0.29,0.34
20200422,3,Taiyuan,60.0,21.0,18.0,70.0,66.0,7.0,8.0,34.0,32.0,46.0,104.0,42.0,48.0,0.35,0.43
20200422,3,Guangzhou,36.0,19.0,18.0,36.0,41.0,6.0,6.0,34.0,36.0,11.0,90.0,7.0,7.0,0.82,0.67
20200422,3,Chengdu,26.0,12.0,14.0,26.0,28.0,5.0,4.0,18.0,22.0,67.0,86.0,71.0,75.0,0.33,0.37
20200422,3,Lhasa,25.0,12.0,9.0,25.0,29.0,7.0,6.0,20.0,16.0,65.0,98.0,60.0,62.0,0.55,0.53
20200422,3,Kunming,65.0,46.0,29.0,79.0,60.0,14.0,9.0,66.0,28.0,35.0,111.0,47.0,57.0,0.8,0.57
20200422,3,Hangzhou,42.0,24.0,17.0,42.0,31.0,5.0,6.0,38.0,39.0,25.0,128.0,23.0,24.0,0.55,0.61
20200422,3,Wuhan,55.0,39.0,30.0,59.0,50.0,7.0,8.0,44.0,33.0,29.0,91.0,33.0,36.0,0.73,0.67
20200422,3,Shenyang,70.0,14.0,19.0,90.0,262.0,5.0,6.0,9.0,9.0,48.0,70.0,50.0,51.0,0.33,0.34
20200422,3,Jinan,79.0,27.0,19.0,107.0,62.0,15.0,10.0,42.0,31.0,45.0,116.0,36.0,39.0,0.61,0.57
20200422,3,Haikou,17.0,10.0,12.0,17.0,28.0,4.0,3.0,6.0,11.0,33.0,101.0,35.0,36.0,0.33,0.47
20200422,3,Shijiazhuang,52.0,17.0,21.0,53.0,57.0,6.0,9.0,19.0,24.0,60.0,100.0,59.0,62.0,0.45,0.29
20200422,3,Fuzhou,33.0,5.0,17.0,4.0,16.0,3.0,3.0,11.0,23.0,105.0,145.0,109.0,113.0,0.62,0.82
20200422,3,Xining,54.0,32.0,30.0,57.0,73.0,10.0,8.0,29.0,22.0,57.0,106.0,61.0,66.0,0.87,0.73
20200422,3,Xi'an,66.0,33.0,30.0,81.0,81.0,9.0,9.0,65.0,54.0,7.0,93.0,7.0,8.0,0.5,0.48
20200422,3,Guiyang,28.0,7.0,10.0,15.0,22.0,6.0,5.0,6.0,10.0,89.0,89.0,81.0,81.0,0.47,0.52
20200422,3,Zhengzhou,75.0,37.0,37.0,99.0,94.0,15.0,16.0,32.0,47.0,62.0,115.0,45.0,45.0,0.53,0.56
20200422,3,Chongqing,19.0,13.0,13.0,17.0,18.0,5.0,5.0,16.0,30.0,53.0,56.0,52.0,53.0,0.49,0.58
20200422,3,Yinchuan,42.0,16.0,18.0,42.0,59.0,8.0,8.0,21.0,17.0,56.0,108.0,61.0,64.0,0.48,0.44
20200422,3,Changchun,15.0,6.0,9.0,6.0,25.0,3.0,3.0,8.0,11.0,49.0,54.0,51.0,51.0,0.41,0.47
20200422,3,Changsha,70.0,51.0,34.0,38.0,27.0,8.0,6.0,21.0,19.0,37.0,100.0,43.0,49.0,0.67,0.74
20200422,4,Shanghai,31.0,12.0,16.0,31.0,31.0,6.0,6.0,30.0,34.0,61.0,95.0,59.0,61.0,0.42,0.48
20200422,4,Urumqi,53.0,18.0,13.0,56.0,44.0,6.0,6.0,31.0,25.0,59.0,123.0,53.0,55.0,0.52,0.5
20200422,4,Lanzhou,64.0,28.0,28.0,78.0,70.0,8.0,6.0,64.0,33.0,11.0,110.0,17.0,25.0,0.58,0.45
20200422,4,Nanjing,50.0,27.0,23.0,50.0,49.0,5.0,6.0,45.0,40.0,31.0,98.0,28.0,31.0,0.69,0.79
20200422,4,Nanning,51.0,31.0,33.0,52.0,63.0,8.0,7.0,19.0,28.0,33.0,105.0,30.0,31.0,0.73,0.79
20200422,4,Nanchang,40.0,28.0,31.0,38.0,35.0,7.0,5.0,17.0,21.0,66.0,111.0,70.0,75.0,0.47,0.59
20200422,4,Hefei,57.0,33.0,30.0,64.0,52.0,12.0,9.0,62.0,44.0,11.0,94.0,17.0,24.0,0.69,0.64
20200422,4,Hohhot,42.0,20.0,10.0,42.0,34.0,7.0,6.0,45.0,13.0,23.0,94.0,28.0,39.0,0.72,0.5
20200422,4,Harbin,16.0,6.0,8.0,6.0,14.0,8.0,9.0,10.0,15.0,50.0,74.0,48.0,49.0,0.53,0.48
20200422,4,Tianjin,23.0,8.0,10.0,23.0,45.0,3.0,5.0,17.0,14.0,65.0,102.0,71.0,75.0,0.29,0.34
20200422,4,Taiyuan,58.0,21.0,17.0,66.0,65.0,9.0,8.0,36.0,31.0,44.0,104.0,43.0,49.0,0.32,0.43
20200422,4,Guangzhou,26.0,14.0,18.0,26.0,40.0,5.0,6.0,23.0,35.0,22.0,90.0,11.0,11.0,0.88,0.69
20200422,4,Chengdu,30.0,16.0,13.0,30.0,26.0,6.0,4.0,23.0,22.0,55.0,86.0,67.0,75.0,0.36,0.36
20200422,4,Lhasa,25.0,9.0,10.0,15.0,29.0,7.0,6.0,10.0,16.0,79.0,98.0,65.0,65.0,0.47,0.53
20200422,4,Kunming,75.0,49.0,29.0,99.0,61.0,15.0,9.0,73.0,29.0,25.0,111.0,41.0,57.0,0.78,0.58
20200422,4,Hangzhou,43.0,24.0,17.0,43.0,31.0,5.0,6.0,34.0,40.0,26.0,127.0,24.0,25.0,0.54,0.6
20200422,4,Wuhan,55.0,39.0,30.0,60.0,51.0,6.0,8.0,48.0,34.0,18.0,91.0,29.0,36.0,0.72,0.67
20200422,4,Shenyang,66.0,13.0,20.0,81.0,263.0,5.0,6.0,10.0,9.0,46.0,70.0,49.0,51.0,0.34,0.35
20200422,4,Jinan,70.0,21.0,19.0,89.0,63.0,10.0,10.0,33.0,31.0,49.0,116.0,39.0,43.0,0.55,0.56
20200422,4,Haikou,15.0,9.0,12.0,15.0,28.0,3.0,3.0,4.0,11.0,34.0,101.0,34.0,36.0,0.33,0.47
20200422,4,Shijiazhuang,47.0,16.0,21.0,47.0,56.0,6.0,9.0,19.0,24.0,60.0,100.0,60.0,62.0,0.32,0.29
20200422,4,Fuzhou,32.0,5.0,15.0,6.0,15.0,3.0,3.0,12.0,22.0,103.0,145.0,107.0,113.0,0.58,0.8
20200422,4,Xining,54.0,34.0,30.0,58.0,72.0,9.0,8.0,29.0,23.0,52.0,106.0,59.0,66.0,0.93,0.77
20200422,4,Xi'an,64.0,31.0,30.0,77.0,81.0,9.0,9.0,61.0,53.0,10.0,93.0,8.0,9.0,0.48,0.48
20200422,4,Guiyang,29.0,9.0,10.0,19.0,23.0,6.0,5.0,5.0,10.0,94.0,94.0,84.0,84.0,0.44,0.51
20200422,4,Zhengzhou,67.0,32.0,37.0,84.0,94.0,15.0,16.0,31.0,44.0,61.0,115.0,49.0,49.0,0.49,0.55
20200422,4,Chongqing,17.0,12.0,13.0,15.0,18.0,5.0,5.0,16.0,29.0,52.0,56.0,52.0,53.0,0.48,0.57
20200422,4,Yinchuan,40.0,18.0,18.0,40.0,58.0,10.0,8.0,27.0,17.0,48.0,108.0,57.0,64.0,0.56,0.44
20200422,4,Changchun,16.0,5.0,9.0,4.0,23.0,3.0,3.0,6.0,11.0,50.0,54.0,51.0,51.0,0.41,0.47
20200422,4,Changsha,71.0,52.0,35.0,42.0,29.0,8.0,6.0,19.0,20.0,38.0,100.0,42.0,49.0,0.64,0.74
20200422,5,Shanghai,35.0,11.0,15.0,35.0,32.0,6.0,6.0,30.0,34.0,59.0,95.0,59.0,62.0,0.44,0.48
20200422,5,Urumqi,52.0,17.0,14.0,53.0,44.0,6.0,6.0,27.0,25.0,63.0,123.0,55.0,56.0,0.48,0.5
20200422,5,Lanzhou,72.0,30.0,27.0,94.0,71.0,11.0,6.0,67.0,35.0,8.0,110.0,15.0,25.0,0.7,0.48
20200422,5,Nanjing,46.0,27.0,24.0,46.0,50.0,5.0,6.0,49.0,41.0,24.0,98.0,27.0,31.0,0.69,0.79
20200422,5,Nanning,46.0,28.0,33.0,46.0,62.0,7.0,7.0,19.0,27.0,34.0,105.0,31.0,31.0,0.71,0.79
20200422,5,Nanchang,40.0,28.0,31.0,33.0,36.0,7.0,5.0,16.0,21.0,67.0,101.0,70.0,76.0,0.41,0.6
20200422,5,Hefei,59.0,35.0,29.0,68.0,53.0,12.0,9.0,63.0,45.0,9.0,94.0,16.0,24.0,0.68,0.64
20200422,5,Hohhot,49.0,22.0,10.0,49.0,34.0,7.0,6.0,50.0,15.0,12.0,94.0,25.0,39.0,0.78,0.5
20200422,5,Harbin,16.0,5.0,8.0,7.0,14.0,8.0,9.0,10.0,15.0,50.0,74.0,49.0,49.0,0.52,0.48
20200422,5,Tianjin,20.0,10.0,10.0,20.0,45.0,3.0,4.0,19.0,14.0,62.0,102.0,69.0,75.0,0.32,0.31
20200422,5,Taiyuan,57.0,20.0,17.0,63.0,64.0,13.0,8.0,33.0,30.0,46.0,104.0,44.0,50.0,0.36,0.43
20200422,5,Guangzhou,24.0,13.0,18.0,24.0,40.0,5.0,6.0,19.0,34.0,28.0,90.0,14.0,14.0,0.89,0.69
20200422,5,Chengdu,33.0,17.0,12.0,33.0,24.0,7.0,4.0,29.0,21.0,48.0,86.0,63.0,75.0,0.37,0.36
20200422,5,Lhasa,25.0,8.0,10.0,12.0,29.0,6.0,6.0,8.0,16.0,81.0,98.0,68.0,68.0,0.45,0.53
20200422,5,Kunming,82.0,40.0,29.0,113.0,63.0,11.0,9.0,34.0,29.0,76.0,111.0,48.0,59.0,0.73,0.57
20200422,5,Hangzhou,42.0,24.0,17.0,42.0,31.0,6.0,6.0,35.0,41.0,23.0,123.0,23.0,25.0,0.55,0.59
20200422,5,Wuhan,55.0,39.0,31.0,60.0,51.0,6.0,8.0,50.0,35.0,11.0,91.0,26.0,36.0,0.76,0.67
20200422,5,Shenyang,63.0,12.0,20.0,75.0,263.0,5.0,6.0,9.0,10.0,46.0,70.0,48.0,51.0,0.33,0.35
20200422,5,Jinan,63.0,18.0,19.0,76.0,64.0,14.0,10.0,30.0,31.0,48.0,116.0,41.0,44.0,0.52,0.56
20200422,5,Haikou,12.0,8.0,12.0,12.0,28.0,3.0,3.0,4.0,11.0,35.0,101.0,34.0,36.0,0.33,0.45
20200422,5,Shijiazhuang,41.0,17.0,20.0,41.0,56.0,5.0,8.0,20.0,24.0,59.0,100.0,60.0,62.0,0.23,0.29
20200422,5,Fuzhou,32.0,5.0,14.0,7.0,14.0,3.0,3.0,10.0,22.0,101.0,145.0,106.0,113.0,0.58,0.78
20200422,5,Xining,54.0,36.0,31.0,58.0,71.0,8.0,8.0,27.0,23.0,49.0,106.0,57.0,66.0,0.87,0.77
20200422,5,Xi'an,59.0,29.0,30.0,68.0,80.0,9.0,9.0,59.0,53.0,8.0,93.0,8.0,10.0,0.48,0.48
20200422,5,Guiyang,30.0,11.0,10.0,25.0,23.0,5.0,5.0,6.0,10.0,95.0,96.0,86.0,86.0,0.43,0.51
20200422,5,Zhengzhou,60.0,33.0,37.0,70.0,92.0,16.0,16.0,35.0,42.0,54.0,115.0,50.0,50.0,0.53,0.55
20200422,5,Chongqing,16.0,10.0,13.0,14.0,17.0,5.0,5.0,16.0,29.0,50.0,56.0,51.0,53.0,0.47,0.57
20200422,5,Yinchuan,43.0,18.0,17.0,43.0,57.0,13.0,8.0,28.0,16.0,44.0,108.0,55.0,64.0,0.68,0.46
20200422,5,Changchun,15.0,5.0,9.0,4.0,22.0,3.0,3.0,7.0,11.0,48.0,53.0,50.0,51.0,0.41,0.46
20200422,5,Changsha,73.0,53.0,37.0,41.0,30.0,8.0,6.0,20.0,20.0,35.0,99.0,40.0,49.0,0.68,0.74
20200422,6,Shanghai,34.0,14.0,15.0,34.0,32.0,6.0,6.0,42.0,35.0,46.0,95.0,57.0,62.0,0.47,0.48
20200422,6,Urumqi,51.0,14.0,14.0,52.0,45.0,6.0,6.0,25.0,25.0,65.0,123.0,56.0,57.0,0.48,0.5
20200422,6,Lanzhou,67.0,32.0,28.0,83.0,71.0,26.0,7.0,64.0,36.0,9.0,110.0,14.0,25.0,0.97,0.48
20200422,6,Nanjing,47.0,28.0,24.0,47.0,51.0,5.0,6.0,52.0,42.0,19.0,98.0,25.0,31.0,0.68,0.79
20200422,6,Nanning,40.0,23.0,33.0,40.0,63.0,7.0,7.0,16.0,27.0,36.0,104.0,30.0,30.0,0.72,0.77
20200422,6,Nanchang,36.0,25.0,31.0,34.0,37.0,6.0,5.0,15.0,21.0,68.0,96.0,70.0,76.0,0.39,0.59
20200422,6,Hefei,62.0,35.0,28.0,74.0,54.0,12.0,10.0,65.0,47.0,7.0,94.0,14.0,24.0,0.69,0.64
20200422,6,Hohhot,52.0,29.0,11.0,53.0,35.0,8.0,7.0,48.0,16.0,14.0,94.0,22.0,39.0,0.82,0.53
20200422,6,Harbin,16.0,5.0,8.0,7.0,14.0,8.0,9.0,10.0,15.0,52.0,75.0,49.0,50.0,0.54,0.48
20200422,6,Tianjin,22.0,10.0,10.0,22.0,44.0,3.0,4.0,22.0,14.0,59.0,102.0,67.0,75.0,0.31,0.31
20200422,6,Taiyuan,64.0,20.0,17.0,77.0,64.0,12.0,8.0,39.0,28.0,39.0,104.0,43.0,50.0,0.41,0.41
