date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200520,1,Beijing,25.0,7.0,14.0,25.0,50.0,3.0,2.0,18.0,23.0,73.0,158.0,73.0,73.0,0.27,0.26
20200520,1,Nanjing,63.0,22.0,17.0,76.0,63.0,10.0,10.0,62.0,41.0,75.0,183.0,75.0,75.0,0.82,0.64
20200520,1,Nanning,47.0,24.0,30.0,47.0,50.0,8.0,8.0,26.0,25.0,60.0,157.0,60.0,60.0,0.97,0.86
20200520,1,Nanchang,76.0,32.0,19.0,101.0,70.0,14.0,9.0,101.0,32.0,29.0,170.0,29.0,29.0,0.53,0.35
20200520,1,Hefei,59.0,26.0,21.0,68.0,78.0,9.0,6.0,37.0,42.0,117.0,179.0,117.0,117.0,0.53,0.41
20200520,1,Hohhot,54.0,20.0,18.0,57.0,50.0,7.0,8.0,48.0,32.0,30.0,116.0,30.0,30.0,0.58,0.59
20200520,1,Harbin,28.0,8.0,8.0,28.0,20.0,12.0,11.0,23.0,16.0,44.0,62.0,44.0,44.0,0.43,0.48
20200520,1,Tianjin,63.0,37.0,20.0,75.0,61.0,12.0,9.0,55.0,39.0,59.0,147.0,59.0,59.0,0.81,0.59
20200520,1,Taiyuan,71.0,32.0,28.0,91.0,84.0,13.0,10.0,66.0,52.0,52.0,141.0,52.0,52.0,0.71,0.55
20200520,1,Guangzhou,26.0,12.0,21.0,26.0,40.0,5.0,6.0,32.0,36.0,56.0,238.0,56.0,56.0,0.63,0.7
20200520,1,Chengdu,79.0,54.0,43.0,107.0,88.0,5.0,8.0,12.0,41.0,123.0,215.0,123.0,123.0,0.51,0.54
20200520,1,Lhasa,40.0,28.0,12.0,40.0,30.0,6.0,6.0,10.0,14.0,104.0,142.0,104.0,104.0,0.38,0.4
20200520,1,Kunming,70.0,39.0,25.0,90.0,52.0,8.0,9.0,26.0,29.0,81.0,146.0,81.0,81.0,0.68,0.65
20200520,1,Hangzhou,83.0,51.0,22.0,116.0,68.0,8.0,7.0,101.0,47.0,20.0,171.0,20.0,20.0,0.8,0.57
20200520,1,Wuhan,71.0,42.0,32.0,91.0,80.0,17.0,13.0,55.0,43.0,88.0,214.0,88.0,88.0,0.9,0.8
20200520,1,Shenyang,27.0,15.0,9.0,27.0,20.0,17.0,5.0,25.0,19.0,25.0,66.0,25.0,25.0,0.8,0.43
20200520,1,Jinan,69.0,27.0,22.0,87.0,74.0,9.0,13.0,74.0,36.0,43.0,155.0,43.0,43.0,0.65,0.64
20200520,1,Haikou,23.0,12.0,15.0,18.0,30.0,5.0,5.0,14.0,19.0,75.0,118.0,75.0,75.0,0.55,0.63
20200520,1,Shijiazhuang,65.0,26.0,19.0,80.0,64.0,14.0,12.0,79.0,43.0,22.0,151.0,22.0,22.0,0.46,0.54
20200520,1,Fuzhou,56.0,20.0,24.0,61.0,57.0,4.0,4.0,16.0,20.0,123.0,162.0,123.0,123.0,0.68,0.7
20200520,1,Xining,41.0,27.0,38.0,41.0,88.0,24.0,16.0,25.0,38.0,79.0,126.0,79.0,79.0,0.7,1.03
20200520,1,Xi'an,55.0,32.0,32.0,60.0,81.0,8.0,10.0,52.0,47.0,35.0,115.0,35.0,35.0,0.57,0.52
20200520,1,Guiyang,25.0,14.0,24.0,25.0,56.0,6.0,7.0,16.0,23.0,64.0,105.0,64.0,64.0,0.61,0.64
20200520,1,Zhengzhou,72.0,28.0,25.0,94.0,85.0,9.0,11.0,58.0,42.0,78.0,248.0,78.0,78.0,0.59,0.61
20200520,1,Chongqing,52.0,29.0,26.0,53.0,55.0,6.0,7.0,44.0,38.0,56.0,149.0,56.0,56.0,0.69,0.66
20200520,1,Yinchuan,52.0,20.0,17.0,53.0,50.0,11.0,14.0,48.0,34.0,76.0,170.0,76.0,76.0,0.52,0.6
20200520,1,Changchun,13.0,4.0,4.0,13.0,15.0,4.0,4.0,19.0,13.0,42.0,61.0,42.0,42.0,0.31,0.37
20200520,1,Changsha,62.0,33.0,29.0,74.0,79.0,13.0,10.0,44.0,33.0,101.0,213.0,101.0,101.0,0.59,0.6
20200520,2,Shanghai,70.0,51.0,31.0,80.0,74.0,10.0,9.0,38.0,38.0,126.0,163.0,133.0,140.0,0.72,0.68
20200520,2,Urumqi,79.0,38.0,24.0,108.0,85.0,7.0,8.0,35.0,24.0,56.0,119.0,60.0,65.0,0.5,0.48
20200520,2,Lanzhou,63.0,37.0,32.0,76.0,100.0,10.0,14.0,68.0,53.0,37.0,160.0,40.0,43.0,0.75,0.78
20200520,2,Beijing,23.0,8.0,13.0,23.0,48.0,3.0,2.0,23.0,22.0,58.0,158.0,66.0,73.0,0.26,0.25
20200520,2,Nanjing,60.0,25.0,17.0,69.0,64.0,10.0,10.0,65.0,41.0,63.0,183.0,69.0,76.0,0.81,0.67
20200520,2,Nanning,51.0,23.0,30.0,52.0,50.0,9.0,8.0,24.0,24.0,54.0,157.0,57.0,60.0,0.96,0.86
20200520,2,Nanchang,79.0,37.0,20.0,107.0,71.0,15.0,9.0,96.0,35.0,30.0,170.0,29.0,31.0,0.54,0.38
20200520,2,Hefei,63.0,24.0,21.0,76.0,77.0,10.0,6.0,38.0,39.0,112.0,179.0,114.0,118.0,0.52,0.41
20200520,2,Hohhot,55.0,21.0,18.0,60.0,51.0,7.0,8.0,49.0,32.0,25.0,116.0,27.0,31.0,0.55,0.59
20200520,2,Harbin,18.0,8.0,8.0,18.0,20.0,12.0,11.0,26.0,16.0,42.0,62.0,43.0,45.0,0.5,0.47
20200520,2,Tianjin,64.0,34.0,20.0,78.0,61.0,10.0,10.0,56.0,38.0,57.0,147.0,58.0,60.0,0.73,0.61
20200520,2,Taiyuan,78.0,33.0,28.0,105.0,84.0,12.0,10.0,78.0,52.0,38.0,141.0,45.0,54.0,0.71,0.59
20200520,2,Guangzhou,25.0,11.0,20.0,25.0,39.0,5.0,6.0,30.0,35.0,54.0,238.0,55.0,58.0,0.62,0.69
20200520,2,Chengdu,64.0,39.0,43.0,77.0,88.0,4.0,8.0,11.0,38.0,116.0,215.0,119.0,123.0,0.51,0.53
20200520,2,Lhasa,38.0,18.0,12.0,38.0,29.0,6.0,6.0,10.0,13.0,102.0,142.0,103.0,104.0,0.4,0.4
20200520,2,Kunming,58.0,33.0,25.0,65.0,51.0,8.0,9.0,19.0,28.0,90.0,146.0,85.0,86.0,0.67,0.65
20200520,2,Hangzhou,76.0,44.0,24.0,102.0,70.0,7.0,7.0,95.0,49.0,18.0,171.0,19.0,21.0,0.76,0.58
20200520,2,Wuhan,73.0,45.0,32.0,96.0,80.0,18.0,14.0,56.0,43.0,80.0,214.0,84.0,88.0,1.02,0.8
20200520,2,Shenyang,27.0,13.0,9.0,27.0,20.0,20.0,6.0,26.0,20.0,20.0,66.0,23.0,26.0,0.8,0.47
20200520,2,Jinan,69.0,27.0,23.0,88.0,74.0,8.0,13.0,73.0,38.0,40.0,155.0,41.0,45.0,0.66,0.62
20200520,2,Haikou,25.0,11.0,14.0,17.0,30.0,5.0,5.0,11.0,18.0,80.0,118.0,77.0,78.0,0.57,0.63
20200520,2,Shijiazhuang,65.0,26.0,19.0,80.0,64.0,12.0,12.0,86.0,44.0,10.0,151.0,16.0,22.0,0.47,0.53
20200520,2,Fuzhou,55.0,21.0,24.0,59.0,58.0,5.0,4.0,17.0,19.0,114.0,162.0,118.0,123.0,0.7,0.7
20200520,2,Xining,32.0,19.0,37.0,32.0,85.0,21.0,17.0,24.0,36.0,72.0,126.0,76.0,79.0,0.67,1.03
20200520,2,Xi'an,62.0,36.0,32.0,74.0,81.0,8.0,10.0,55.0,47.0,28.0,115.0,33.0,35.0,0.62,0.52
20200520,2,Guiyang,29.0,14.0,23.0,29.0,53.0,6.0,7.0,14.0,22.0,66.0,105.0,65.0,68.0,0.63,0.62
20200520,2,Zhengzhou,71.0,28.0,25.0,92.0,86.0,9.0,11.0,35.0,41.0,107.0,248.0,92.0,92.0,0.54,0.61
20200520,2,Chongqing,51.0,28.0,26.0,51.0,54.0,6.0,7.0,42.0,37.0,52.0,149.0,54.0,58.0,0.62,0.64
20200520,2,Yinchuan,52.0,19.0,17.0,54.0,49.0,16.0,14.0,57.0,34.0,61.0,170.0,68.0,78.0,0.52,0.6
20200520,2,Changchun,14.0,4.0,4.0,14.0,15.0,4.0,4.0,19.0,13.0,42.0,61.0,42.0,43.0,0.31,0.37
20200520,2,Changsha,64.0,33.0,29.0,77.0,78.0,11.0,9.0,38.0,33.0,110.0,213.0,105.0,106.0,0.56,0.6
20200520,3,Shanghai,75.0,55.0,32.0,78.0,74.0,11.0,9.0,40.0,38.0,112.0,163.0,126.0,140.0,0.71,0.68
20200520,3,Urumqi,85.0,47.0,25.0,120.0,85.0,7.0,8.0,31.0,23.0,55.0,119.0,58.0,65.0,0.5,0.48
20200520,3,Lanzhou,69.0,24.0,32.0,88.0,98.0,9.0,14.0,71.0,53.0,27.0,160.0,36.0,44.0,0.75,0.75
20200520,3,Beijing,23.0,8.0,13.0,23.0,45.0,3.0,2.0,31.0,21.0,45.0,158.0,59.0,73.0,0.28,0.25
20200520,3,Nanjing,57.0,26.0,18.0,64.0,64.0,10.0,10.0,63.0,41.0,62.0,183.0,67.0,77.0,0.8,0.67
20200520,3,Nanning,44.0,24.0,29.0,44.0,50.0,9.0,8.0,23.0,23.0,50.0,157.0,55.0,60.0,0.94,0.86
20200520,3,Nanchang,72.0,32.0,21.0,93.0,72.0,14.0,10.0,91.0,39.0,29.0,170.0,27.0,29.0,0.56,0.39
20200520,3,Hefei,69.0,26.0,21.0,88.0,77.0,11.0,7.0,41.0,38.0,101.0,179.0,110.0,118.0,0.54,0.42
20200520,3,Hohhot,56.0,23.0,18.0,61.0,51.0,7.0,8.0,56.0,32.0,16.0,116.0,24.0,31.0,0.55,0.57
20200520,3,Harbin,37.0,13.0,8.0,37.0,21.0,12.0,11.0,38.0,17.0,28.0,62.0,38.0,45.0,0.5,0.49
20200520,3,Tianjin,64.0,37.0,21.0,78.0,62.0,9.0,10.0,50.0,38.0,59.0,147.0,58.0,61.0,0.76,0.61
20200520,3,Taiyuan,85.0,39.0,29.0,119.0,84.0,12.0,10.0,89.0,52.0,22.0,141.0,37.0,54.0,0.68,0.61
20200520,3,Guangzhou,27.0,12.0,20.0,27.0,39.0,6.0,6.0,34.0,34.0,47.0,238.0,52.0,58.0,0.65,0.69
20200520,3,Chengdu,52.0,27.0,43.0,54.0,87.0,4.0,8.0,10.0,36.0,112.0,215.0,117.0,123.0,0.5,0.53
20200520,3,Lhasa,32.0,13.0,12.0,31.0,29.0,6.0,6.0,10.0,13.0,101.0,142.0,102.0,105.0,0.4,0.4
20200520,3,Kunming,56.0,32.0,26.0,61.0,51.0,8.0,9.0,20.0,28.0,88.0,146.0,86.0,88.0,0.65,0.65
20200520,3,Hangzhou,74.0,42.0,25.0,98.0,72.0,6.0,7.0,91.0,51.0,17.0,171.0,18.0,22.0,0.75,0.6
20200520,3,Wuhan,76.0,47.0,33.0,101.0,81.0,19.0,14.0,56.0,44.0,74.0,214.0,81.0,89.0,0.99,0.81
20200520,3,Shenyang,23.0,11.0,9.0,23.0,21.0,11.0,6.0,26.0,20.0,18.0,66.0,21.0,26.0,0.72,0.47
20200520,3,Jinan,69.0,25.0,23.0,88.0,75.0,9.0,13.0,70.0,39.0,45.0,155.0,41.0,45.0,0.69,0.6
20200520,3,Haikou,25.0,9.0,14.0,19.0,30.0,4.0,5.0,10.0,17.0,80.0,118.0,78.0,79.0,0.57,0.63
20200520,3,Shijiazhuang,67.0,27.0,20.0,84.0,65.0,12.0,12.0,83.0,44.0,9.0,151.0,14.0,22.0,0.5,0.54
20200520,3,Fuzhou,56.0,22.0,24.0,61.0,58.0,5.0,4.0,18.0,18.0,111.0,162.0,116.0,123.0,0.7,0.7
20200520,3,Xining,33.0,19.0,36.0,33.0,82.0,24.0,17.0,26.0,35.0,63.0,126.0,72.0,79.0,0.7,1.0
20200520,3,Xi'an,66.0,39.0,33.0,82.0,81.0,8.0,9.0,52.0,47.0,22.0,115.0,28.0,36.0,0.63,0.53
20200520,3,Guiyang,30.0,16.0,23.0,30.0,50.0,5.0,7.0,10.0,20.0,73.0,105.0,68.0,70.0,0.59,0.62
20200520,3,Zhengzhou,68.0,29.0,26.0,86.0,87.0,9.0,11.0,35.0,41.0,101.0,248.0,95.0,96.0,0.54,0.61
20200520,3,Chongqing,49.0,27.0,25.0,49.0,53.0,6.0,7.0,29.0,36.0,63.0,149.0,57.0,61.0,0.56,0.64
20200520,3,Yinchuan,51.0,18.0,17.0,51.0,49.0,13.0,14.0,58.0,33.0,43.0,170.0,60.0,78.0,0.52,0.6
20200520,3,Changchun,11.0,5.0,4.0,11.0,15.0,4.0,4.0,22.0,14.0,36.0,61.0,40.0,43.0,0.31,0.37
20200520,3,Changsha,62.0,33.0,30.0,73.0,78.0,11.0,9.0,34.0,33.0,115.0,213.0,108.0,109.0,0.6,0.6
20200520,4,Shanghai,75.0,55.0,33.0,75.0,75.0,11.0,9.0,40.0,39.0,99.0,163.0,119.0,140.0,0.72,0.68
20200520,4,Urumqi,85.0,44.0,26.0,120.0,84.0,7.0,8.0,23.0,23.0,61.0,119.0,59.0,65.0,0.46,0.48
20200520,4,Lanzhou,76.0,31.0,31.0,101.0,98.0,10.0,14.0,78.0,53.0,22.0,160.0,32.0,44.0,0.83,0.8
20200520,4,Beijing,22.0,8.0,12.0,22.0,44.0,3.0,2.0,31.0,21.0,43.0,158.0,55.0,73.0,0.26,0.27
20200520,4,Nanjing,61.0,21.0,18.0,71.0,64.0,10.0,10.0,67.0,41.0,59.0,183.0,63.0,77.0,0.81,0.68
20200520,4,Nanning,43.0,22.0,29.0,43.0,50.0,8.0,8.0,19.0,23.0,55.0,157.0,55.0,61.0,0.89,0.86
20200520,4,Nanchang,72.0,33.0,21.0,94.0,73.0,13.0,10.0,96.0,42.0,26.0,170.0,26.0,30.0,0.56,0.4
20200520,4,Hefei,72.0,31.0,22.0,93.0,78.0,13.0,7.0,43.0,37.0,90.0,179.0,105.0,118.0,0.58,0.42
20200520,4,Hohhot,56.0,24.0,18.0,62.0,51.0,8.0,8.0,53.0,32.0,18.0,116.0,22.0,31.0,0.51,0.57
20200520,4,Harbin,40.0,12.0,8.0,40.0,21.0,13.0,11.0,43.0,19.0,18.0,62.0,33.0,46.0,0.52,0.5
20200520,4,Tianjin,64.0,37.0,22.0,77.0,62.0,9.0,10.0,48.0,37.0,58.0,147.0,58.0,62.0,0.96,0.64
20200520,4,Taiyuan,86.0,41.0,29.0,122.0,84.0,11.0,11.0,92.0,53.0,14.0,141.0,32.0,55.0,0.66,0.61
20200520,4,Guangzhou,32.0,14.0,20.0,32.0,39.0,6.0,6.0,39.0,34.0,36.0,238.0,48.0,58.0,0.67,0.69
20200520,4,Chengdu,46.0,24.0,42.0,46.0,85.0,4.0,8.0,10.0,33.0,109.0,215.0,115.0,123.0,0.49,0.53
20200520,4,Lhasa,32.0,8.0,12.0,16.0,29.0,6.0,6.0,8.0,13.0,101.0,142.0,102.0,105.0,0.38,0.4
20200520,4,Kunming,54.0,31.0,26.0,57.0,53.0,8.0,9.0,19.0,27.0,86.0,146.0,86.0,88.0,0.68,0.65
20200520,4,Hangzhou,74.0,40.0,26.0,98.0,76.0,6.0,7.0,92.0,52.0,13.0,171.0,14.0,22.0,0.71,0.6
20200520,4,Wuhan,77.0,47.0,34.0,103.0,82.0,19.0,15.0,49.0,44.0,76.0,214.0,79.0,90.0,0.91,0.81
20200520,4,Shenyang,29.0,16.0,10.0,29.0,21.0,10.0,7.0,29.0,21.0,14.0,66.0,19.0,26.0,0.65,0.48
20200520,4,Jinan,69.0,28.0,24.0,88.0,76.0,11.0,12.0,62.0,41.0,49.0,155.0,43.0,47.0,0.77,0.62
20200520,4,Haikou,24.0,9.0,14.0,16.0,29.0,4.0,5.0,10.0,17.0,78.0,118.0,78.0,80.0,0.57,0.6
20200520,4,Shijiazhuang,73.0,29.0,20.0,95.0,65.0,14.0,12.0,90.0,44.0,4.0,151.0,11.0,22.0,0.63,0.53
20200520,4,Fuzhou,53.0,19.0,24.0,56.0,59.0,4.0,4.0,15.0,17.0,109.0,162.0,114.0,123.0,0.68,0.7
20200520,4,Xining,35.0,21.0,34.0,35.0,78.0,26.0,17.0,30.0,34.0,56.0,126.0,68.0,79.0,0.73,1.0
20200520,4,Xi'an,65.0,40.0,33.0,79.0,81.0,7.0,9.0,44.0,46.0,28.0,115.0,28.0,36.0,0.6,0.55
20200520,4,Guiyang,22.0,13.0,22.0,22.0,47.0,5.0,7.0,11.0,18.0,69.0,105.0,68.0,71.0,0.56,0.61
20200520,4,Zhengzhou,70.0,30.0,26.0,90.0,88.0,8.0,11.0,63.0,41.0,60.0,248.0,86.0,96.0,0.61,0.61
20200520,4,Chongqing,37.0,24.0,25.0,37.0,52.0,6.0,7.0,17.0,34.0,73.0,149.0,61.0,65.0,0.53,0.62
20200520,4,Yinchuan,56.0,19.0,17.0,61.0,48.0,11.0,14.0,61.0,32.0,33.0,170.0,53.0,78.0,0.5,0.6
20200520,4,Changchun,12.0,7.0,4.0,10.0,15.0,4.0,4.0,24.0,14.0,32.0,61.0,38.0,43.0,0.34,0.37
20200520,4,Changsha,61.0,31.0,30.0,71.0,77.0,12.0,10.0,31.0,33.0,112.0,213.0,109.0,110.0,0.59,0.6
20200520,5,Shanghai,74.0,54.0,34.0,72.0,75.0,11.0,9.0,43.0,39.0,84.0,163.0,112.0,140.0,0.76,0.68
20200520,5,Urumqi,78.0,29.0,26.0,106.0,83.0,7.0,8.0,9.0,21.0,71.0,119.0,61.0,65.0,0.4,0.48
20200520,5,Lanzhou,79.0,33.0,31.0,108.0,98.0,12.0,14.0,77.0,53.0,18.0,160.0,30.0,44.0,0.88,0.8
20200520,5,Beijing,22.0,7.0,12.0,22.0,42.0,2.0,2.0,29.0,20.0,41.0,158.0,52.0,73.0,0.25,0.27
20200520,5,Nanjing,61.0,25.0,18.0,72.0,64.0,11.0,10.0,65.0,40.0,49.0,183.0,60.0,77.0,0.82,0.69
20200520,5,Nanning,49.0,22.0,28.0,49.0,50.0,8.0,8.0,17.0,22.0,55.0,157.0,55.0,61.0,0.89,0.86
20200520,5,Nanchang,72.0,31.0,22.0,93.0,75.0,11.0,10.0,90.0,45.0,27.0,170.0,26.0,30.0,0.54,0.4
20200520,5,Hefei,68.0,34.0,22.0,85.0,78.0,12.0,7.0,50.0,37.0,75.0,179.0,99.0,119.0,0.63,0.42
20200520,5,Hohhot,55.0,21.0,18.0,59.0,51.0,7.0,8.0,52.0,32.0,16.0,116.0,21.0,31.0,0.51,0.57
20200520,5,Harbin,48.0,15.0,9.0,48.0,22.0,15.0,11.0,45.0,20.0,16.0,62.0,30.0,46.0,0.58,0.5
20200520,5,Tianjin,64.0,43.0,23.0,77.0,62.0,9.0,10.0,48.0,36.0,54.0,147.0,57.0,62.0,0.89,0.64
20200520,5,Taiyuan,87.0,38.0,29.0,123.0,85.0,16.0,11.0,76.0,53.0,22.0,141.0,30.0,55.0,0.7,0.61
20200520,5,Guangzhou,38.0,18.0,20.0,38.0,40.0,7.0,6.0,47.0,35.0,21.0,238.0,43.0,58.0,0.7,0.69
20200520,5,Chengdu,47.0,25.0,41.0,47.0,86.0,3.0,7.0,9.0,33.0,109.0,220.0,115.0,125.0,0.44,0.52
20200520,5,Lhasa,32.0,8.0,12.0,18.0,28.0,6.0,6.0,8.0,13.0,101.0,142.0,102.0,105.0,0.38,0.38
20200520,5,Kunming,54.0,33.0,27.0,57.0,53.0,8.0,9.0,18.0,26.0,84.0,146.0,86.0,88.0,0.72,0.65
20200520,5,Hangzhou,71.0,41.0,27.0,92.0,75.0,6.0,7.0,84.0,53.0,15.0,171.0,17.0,22.0,0.72,0.6
20200520,5,Wuhan,75.0,40.0,34.0,99.0,83.0,19.0,15.0,43.0,44.0,84.0,214.0,80.0,91.0,0.96,0.82
20200520,5,Shenyang,20.0,11.0,10.0,20.0,22.0,7.0,7.0,28.0,22.0,14.0,66.0,18.0,26.0,0.56,0.49
20200520,5,Jinan,67.0,29.0,24.0,83.0,76.0,12.0,12.0,53.0,41.0,59.0,155.0,46.0,49.0,0.79,0.63
20200520,5,Haikou,23.0,10.0,14.0,19.0,29.0,4.0,4.0,8.0,16.0,72.0,118.0,77.0,80.0,0.57,0.6
20200520,5,Shijiazhuang,73.0,29.0,20.0,95.0,66.0,14.0,13.0,87.0,44.0,4.0,151.0,10.0,22.0,0.69,0.51
20200520,5,Fuzhou,54.0,20.0,24.0,57.0,59.0,5.0,4.0,15.0,17.0,108.0,162.0,113.0,123.0,0.68,0.7
20200520,5,Xining,41.0,27.0,34.0,41.0,75.0,26.0,18.0,29.0,34.0,51.0,126.0,64.0,79.0,0.8,1.0
20200520,5,Xi'an,64.0,46.0,33.0,72.0,80.0,7.0,10.0,36.0,46.0,32.0,115.0,28.0,36.0,0.59,0.54
20200520,5,Guiyang,21.0,12.0,20.0,21.0,44.0,6.0,7.0,10.0,17.0,66.0,105.0,68.0,72.0,0.57,0.6
20200520,5,Zhengzhou,79.0,30.0,27.0,108.0,90.0,9.0,10.0,95.0,43.0,17.0,248.0,72.0,96.0,0.61,0.61
20200520,5,Chongqing,39.0,21.0,24.0,39.0,51.0,6.0,7.0,16.0,32.0,69.0,149.0,63.0,66.0,0.53,0.61
20200520,5,Yinchuan,57.0,18.0,17.0,64.0,49.0,12.0,14.0,57.0,32.0,37.0,170.0,50.0,78.0,0.54,0.58
20200520,5,Changchun,15.0,8.0,4.0,15.0,15.0,5.0,4.0,25.0,15.0,30.0,61.0,36.0,43.0,0.36,0.36
20200520,5,Changsha,61.0,32.0,30.0,72.0,77.0,13.0,10.0,32.0,33.0,108.0,213.0,109.0,110.0,0.62,0.6
20200520,6,Shanghai,71.0,52.0,36.0,73.0,76.0,10.0,9.0,48.0,39.0,73.0,163.0,106.0,140.0,0.79,0.68
20200520,6,Urumqi,69.0,21.0,25.0,87.0,81.0,8.0,8.0,11.0,20.0,64.0,119.0,62.0,66.0,0.42,0.48
20200520,6,Lanzhou,82.0,36.0,31.0,114.0,96.0,12.0,15.0,77.0,53.0,16.0,160.0,27.0,44.0,1.03,0.8
20200520,6,Beijing,20.0,6.0,12.0,20.0,40.0,3.0,2.0,24.0,19.0,44.0,158.0,51.0,73.0,0.26,0.27
20200520,6,Nanjing,61.0,25.0,18.0,71.0,64.0,11.0,10.0,62.0,40.0,57.0,183.0,60.0,78.0,0.86,0.7
