date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200218,1,Shijiazhuang,59.0,40.0,16.0,67.0,27.0,22.0,9.0,47.0,19.0,22.0,81.0,22.0,22.0,0.9,0.39
20200218,1,Fuzhou,22.0,10.0,9.0,20.0,18.0,4.0,5.0,9.0,7.0,70.0,97.0,70.0,70.0,0.54,0.52
20200218,1,Xining,54.0,37.0,35.0,58.0,56.0,16.0,18.0,24.0,31.0,95.0,114.0,95.0,95.0,0.73,1.3
20200218,1,Xi'an,66.0,48.0,31.0,48.0,39.0,12.0,11.0,45.0,23.0,24.0,99.0,24.0,24.0,0.8,0.63
20200218,1,Guiyang,45.0,30.0,22.0,45.0,38.0,13.0,13.0,6.0,8.0,54.0,79.0,54.0,54.0,0.5,0.5
20200218,1,Zhengzhou,43.0,30.0,16.0,41.0,28.0,9.0,10.0,19.0,18.0,69.0,105.0,69.0,69.0,0.64,0.57
20200218,1,Chongqing,66.0,48.0,36.0,68.0,55.0,7.0,7.0,26.0,25.0,41.0,86.0,41.0,41.0,0.64,0.57
20200218,1,Yinchuan,56.0,40.0,35.0,44.0,47.0,18.0,20.0,36.0,35.0,56.0,117.0,56.0,56.0,0.76,0.9
20200218,1,Changchun,65.0,47.0,27.0,47.0,30.0,9.0,13.0,28.0,18.0,31.0,71.0,31.0,31.0,0.68,0.49
20200218,1,Changsha,31.0,20.0,16.0,31.0,28.0,5.0,5.0,21.0,10.0,64.0,104.0,64.0,64.0,0.55,0.5
20200218,2,Shanghai,23.0,16.0,17.0,22.0,27.0,8.0,7.0,25.0,19.0,53.0,89.0,55.0,57.0,0.69,0.56
20200218,2,Urumqi,118.0,89.0,51.0,115.0,67.0,12.0,10.0,38.0,39.0,80.0,104.0,75.0,75.0,1.48,1.18
20200218,2,Lanzhou,65.0,46.0,41.0,80.0,80.0,18.0,26.0,67.0,59.0,17.0,149.0,18.0,20.0,1.52,1.3
20200218,2,Beijing,26.0,18.0,8.0,24.0,16.0,2.0,2.0,51.0,16.0,9.0,76.0,10.0,13.0,0.62,0.3
20200218,2,Nanjing,23.0,16.0,13.0,22.0,25.0,4.0,4.0,34.0,17.0,42.0,94.0,46.0,50.0,0.61,0.53
20200218,2,Nanning,56.0,40.0,22.0,49.0,30.0,11.0,8.0,18.0,10.0,58.0,89.0,58.0,58.0,0.56,0.49
20200218,2,Nanchang,33.0,23.0,15.0,33.0,28.0,5.0,7.0,33.0,13.0,35.0,105.0,36.0,39.0,0.34,0.3
20200218,2,Hefei,34.0,21.0,16.0,34.0,31.0,5.0,6.0,42.0,23.0,34.0,92.0,30.0,30.0,0.5,0.42
20200218,2,Hohhot,65.0,47.0,27.0,50.0,32.0,18.0,28.0,54.0,28.0,10.0,80.0,11.0,13.0,1.9,1.07
20200218,2,Harbin,58.0,41.0,26.0,49.0,33.0,22.0,21.0,21.0,19.0,53.0,82.0,51.0,51.0,0.78,0.67
20200218,2,Tianjin,37.0,26.0,11.0,34.0,16.0,11.0,5.0,38.0,19.0,33.0,81.0,34.0,35.0,0.74,0.43
20200218,2,Taiyuan,60.0,43.0,34.0,67.0,54.0,31.0,27.0,62.0,34.0,7.0,87.0,8.0,9.0,0.8,0.75
20200218,2,Guangzhou,19.0,13.0,14.0,19.0,20.0,5.0,5.0,15.0,11.0,61.0,89.0,61.0,62.0,0.5,0.57
20200218,2,Chengdu,71.0,52.0,40.0,88.0,72.0,10.0,8.0,17.0,20.0,56.0,86.0,57.0,58.0,0.6,0.54
20200218,2,Lhasa,26.0,5.0,9.0,12.0,24.0,6.0,6.0,2.0,9.0,82.0,91.0,82.0,82.0,0.42,0.58
20200218,2,Kunming,65.0,47.0,42.0,50.0,49.0,8.0,7.0,10.0,14.0,48.0,53.0,48.0,48.0,0.6,0.62
20200218,2,Hangzhou,31.0,19.0,17.0,31.0,30.0,6.0,7.0,13.0,10.0,70.0,102.0,71.0,73.0,0.53,0.51
20200218,2,Wuhan,26.0,18.0,15.0,23.0,22.0,5.0,6.0,28.0,17.0,39.0,93.0,42.0,45.0,0.62,0.6
20200218,2,Shenyang,66.0,48.0,21.0,63.0,40.0,19.0,13.0,50.0,22.0,15.0,71.0,16.0,17.0,1.12,0.56
20200218,2,Jinan,31.0,22.0,14.0,31.0,25.0,10.0,11.0,22.0,19.0,55.0,88.0,54.0,54.0,0.65,0.63
20200218,2,Haikou,28.0,8.0,6.0,20.0,18.0,4.0,3.0,3.0,4.0,90.0,99.0,92.0,93.0,0.47,0.53
20200218,2,Shijiazhuang,60.0,43.0,18.0,67.0,29.0,21.0,10.0,51.0,20.0,15.0,81.0,18.0,22.0,1.0,0.41
20200218,2,Fuzhou,22.0,11.0,9.0,22.0,19.0,4.0,5.0,9.0,7.0,68.0,97.0,69.0,72.0,0.54,0.52
20200218,2,Xining,55.0,38.0,35.0,60.0,57.0,17.0,18.0,21.0,31.0,93.0,114.0,94.0,95.0,0.7,1.3
20200218,2,Xi'an,69.0,50.0,31.0,56.0,39.0,12.0,11.0,47.0,24.0,19.0,99.0,21.0,24.0,0.81,0.63
20200218,2,Guiyang,41.0,26.0,23.0,41.0,38.0,13.0,14.0,5.0,8.0,53.0,79.0,54.0,54.0,0.5,0.5
20200218,2,Zhengzhou,43.0,30.0,17.0,43.0,29.0,8.0,10.0,21.0,18.0,63.0,105.0,66.0,69.0,0.66,0.57
20200218,2,Chongqing,66.0,48.0,36.0,66.0,56.0,6.0,7.0,27.0,25.0,35.0,86.0,38.0,41.0,0.63,0.57
20200218,2,Yinchuan,50.0,35.0,34.0,44.0,47.0,18.0,20.0,38.0,34.0,53.0,117.0,54.0,57.0,0.74,0.82
20200218,2,Changchun,56.0,40.0,28.0,43.0,31.0,9.0,13.0,27.0,19.0,32.0,71.0,31.0,32.0,0.66,0.5
20200218,2,Changsha,30.0,21.0,17.0,29.0,28.0,5.0,5.0,21.0,12.0,60.0,103.0,62.0,64.0,0.56,0.51
20200218,3,Shanghai,23.0,16.0,17.0,22.0,27.0,7.0,7.0,24.0,19.0,51.0,89.0,54.0,57.0,0.69,0.56
20200218,3,Urumqi,129.0,98.0,53.0,118.0,70.0,11.0,10.0,41.0,38.0,76.0,104.0,75.0,77.0,1.64,1.2
20200218,3,Lanzhou,65.0,45.0,42.0,79.0,80.0,16.0,26.0,65.0,59.0,16.0,149.0,17.0,20.0,1.48,1.3
20200218,3,Beijing,24.0,16.0,9.0,22.0,16.0,2.0,2.0,48.0,18.0,11.0,76.0,10.0,13.0,0.58,0.31
20200218,3,Nanjing,23.0,16.0,13.0,22.0,25.0,4.0,4.0,34.0,17.0,39.0,94.0,44.0,50.0,0.57,0.52
20200218,3,Nanning,53.0,37.0,23.0,45.0,31.0,10.0,9.0,16.0,10.0,62.0,89.0,59.0,60.0,0.51,0.49
20200218,3,Nanchang,33.0,23.0,16.0,32.0,28.0,6.0,7.0,27.0,14.0,41.0,105.0,38.0,40.0,0.33,0.31
20200218,3,Hefei,30.0,21.0,16.0,27.0,31.0,5.0,6.0,31.0,23.0,44.0,92.0,35.0,35.0,0.44,0.43
20200218,3,Hohhot,59.0,42.0,28.0,53.0,34.0,17.0,28.0,51.0,30.0,12.0,80.0,11.0,13.0,1.63,1.12
20200218,3,Harbin,47.0,33.0,26.0,38.0,33.0,20.0,21.0,18.0,19.0,56.0,82.0,53.0,53.0,0.67,0.68
20200218,3,Tianjin,40.0,28.0,12.0,36.0,18.0,11.0,6.0,36.0,21.0,31.0,81.0,33.0,35.0,0.78,0.43
20200218,3,Taiyuan,57.0,39.0,35.0,64.0,55.0,30.0,28.0,61.0,35.0,8.0,87.0,8.0,9.0,0.86,0.78
20200218,3,Guangzhou,21.0,11.0,14.0,16.0,20.0,5.0,5.0,11.0,11.0,67.0,89.0,62.0,64.0,0.47,0.56
20200218,3,Chengdu,71.0,52.0,40.0,88.0,73.0,9.0,8.0,18.0,20.0,51.0,86.0,55.0,58.0,0.6,0.54
20200218,3,Lhasa,26.0,5.0,9.0,12.0,24.0,6.0,6.0,2.0,8.0,83.0,91.0,82.0,83.0,0.42,0.55
20200218,3,Kunming,69.0,50.0,42.0,51.0,48.0,8.0,7.0,10.0,14.0,47.0,53.0,48.0,48.0,0.62,0.62
20200218,3,Hangzhou,31.0,18.0,17.0,31.0,30.0,6.0,6.0,13.0,10.0,64.0,102.0,69.0,73.0,0.52,0.52
20200218,3,Wuhan,27.0,19.0,15.0,22.0,22.0,5.0,6.0,31.0,17.0,32.0,93.0,39.0,45.0,0.62,0.6
20200218,3,Shenyang,69.0,50.0,22.0,68.0,41.0,20.0,13.0,52.0,23.0,13.0,71.0,15.0,17.0,1.22,0.57
20200218,3,Jinan,30.0,21.0,14.0,30.0,25.0,9.0,11.0,20.0,18.0,54.0,88.0,54.0,55.0,0.67,0.62
20200218,3,Haikou,28.0,9.0,6.0,20.0,18.0,4.0,3.0,4.0,4.0,91.0,99.0,91.0,94.0,0.55,0.53
20200218,3,Shijiazhuang,59.0,40.0,19.0,68.0,31.0,20.0,11.0,52.0,22.0,14.0,81.0,17.0,22.0,0.96,0.44
20200218,3,Fuzhou,21.0,10.0,10.0,21.0,19.0,4.0,5.0,8.0,7.0,63.0,97.0,67.0,72.0,0.56,0.52
20200218,3,Xining,59.0,42.0,35.0,62.0,57.0,16.0,19.0,27.0,31.0,79.0,114.0,89.0,95.0,0.83,1.3
20200218,3,Xi'an,70.0,51.0,32.0,56.0,39.0,11.0,11.0,43.0,25.0,19.0,99.0,21.0,25.0,0.78,0.63
20200218,3,Guiyang,38.0,24.0,23.0,38.0,39.0,13.0,14.0,5.0,8.0,52.0,79.0,53.0,55.0,0.5,0.5
20200218,3,Zhengzhou,42.0,28.0,17.0,42.0,30.0,8.0,10.0,21.0,18.0,60.0,105.0,64.0,69.0,0.64,0.57
20200218,3,Chongqing,66.0,48.0,37.0,66.0,57.0,7.0,7.0,23.0,25.0,38.0,86.0,38.0,41.0,0.61,0.59
20200218,3,Yinchuan,53.0,37.0,34.0,47.0,46.0,18.0,20.0,34.0,33.0,55.0,117.0,54.0,58.0,0.74,0.82
20200218,3,Changchun,50.0,35.0,29.0,35.0,32.0,13.0,14.0,28.0,19.0,31.0,71.0,31.0,33.0,0.63,0.52
20200218,3,Changsha,30.0,21.0,17.0,28.0,28.0,7.0,5.0,17.0,11.0,61.0,104.0,62.0,65.0,0.54,0.52
20200218,4,Shanghai,24.0,17.0,17.0,23.0,27.0,7.0,7.0,24.0,20.0,49.0,89.0,53.0,57.0,0.68,0.56
20200218,4,Urumqi,139.0,106.0,56.0,117.0,72.0,10.0,10.0,39.0,38.0,73.0,104.0,75.0,78.0,1.46,1.18
20200218,4,Lanzhou,64.0,46.0,42.0,73.0,80.0,14.0,25.0,54.0,59.0,22.0,149.0,19.0,22.0,1.15,1.3
20200218,4,Beijing,21.0,15.0,9.0,16.0,16.0,2.0,2.0,42.0,20.0,16.0,76.0,12.0,14.0,0.53,0.32
20200218,4,Nanjing,22.0,15.0,13.0,22.0,25.0,3.0,4.0,36.0,18.0,33.0,94.0,41.0,50.0,0.56,0.51
20200218,4,Nanning,53.0,37.0,24.0,41.0,32.0,9.0,9.0,14.0,11.0,58.0,89.0,59.0,60.0,0.47,0.47
20200218,4,Nanchang,33.0,23.0,16.0,32.0,28.0,6.0,7.0,23.0,15.0,43.0,105.0,39.0,41.0,0.34,0.31
20200218,4,Hefei,31.0,22.0,16.0,29.0,31.0,5.0,6.0,38.0,23.0,35.0,92.0,35.0,36.0,0.47,0.43
20200218,4,Hohhot,43.0,30.0,29.0,38.0,35.0,14.0,28.0,38.0,31.0,22.0,80.0,14.0,16.0,1.32,1.12
20200218,4,Harbin,40.0,28.0,27.0,33.0,34.0,18.0,22.0,17.0,19.0,57.0,82.0,54.0,54.0,0.62,0.68
20200218,4,Tianjin,43.0,30.0,13.0,38.0,19.0,10.0,6.0,39.0,22.0,26.0,81.0,31.0,35.0,0.8,0.45
20200218,4,Taiyuan,54.0,35.0,36.0,58.0,56.0,23.0,28.0,58.0,37.0,8.0,87.0,8.0,9.0,0.86,0.81
20200218,4,Guangzhou,23.0,10.0,14.0,15.0,20.0,5.0,5.0,10.0,12.0,72.0,89.0,65.0,66.0,0.47,0.55
20200218,4,Chengdu,70.0,51.0,41.0,85.0,74.0,7.0,8.0,16.0,20.0,51.0,86.0,54.0,58.0,0.57,0.54
20200218,4,Lhasa,26.0,4.0,8.0,11.0,23.0,6.0,6.0,3.0,8.0,83.0,91.0,82.0,83.0,0.43,0.52
20200218,4,Kunming,70.0,51.0,41.0,51.0,48.0,7.0,7.0,10.0,13.0,46.0,53.0,47.0,48.0,0.6,0.62
20200218,4,Hangzhou,31.0,18.0,17.0,31.0,30.0,5.0,6.0,14.0,10.0,57.0,102.0,66.0,73.0,0.53,0.52
20200218,4,Wuhan,26.0,18.0,15.0,22.0,22.0,5.0,6.0,29.0,18.0,32.0,93.0,37.0,45.0,0.64,0.59
20200218,4,Shenyang,70.0,51.0,24.0,69.0,42.0,24.0,14.0,50.0,25.0,13.0,71.0,14.0,18.0,1.32,0.64
20200218,4,Jinan,29.0,20.0,15.0,29.0,25.0,9.0,11.0,20.0,18.0,53.0,88.0,54.0,55.0,0.74,0.62
20200218,4,Haikou,28.0,10.0,6.0,21.0,19.0,4.0,4.0,4.0,4.0,91.0,99.0,91.0,94.0,0.55,0.53
20200218,4,Shijiazhuang,56.0,39.0,20.0,62.0,33.0,23.0,11.0,54.0,24.0,13.0,81.0,16.0,22.0,0.9,0.49
20200218,4,Fuzhou,21.0,9.0,10.0,20.0,20.0,5.0,5.0,7.0,7.0,68.0,97.0,67.0,72.0,0.56,0.52
20200218,4,Xining,61.0,44.0,36.0,61.0,58.0,15.0,19.0,30.0,32.0,71.0,114.0,84.0,95.0,0.83,1.3
20200218,4,Xi'an,69.0,50.0,31.0,53.0,40.0,11.0,11.0,42.0,25.0,17.0,99.0,20.0,25.0,0.8,0.63
20200218,4,Guiyang,34.0,23.0,24.0,34.0,40.0,14.0,14.0,5.0,8.0,51.0,79.0,53.0,55.0,0.49,0.5
20200218,4,Zhengzhou,37.0,26.0,18.0,35.0,30.0,9.0,10.0,22.0,18.0,57.0,105.0,62.0,69.0,0.6,0.57
20200218,4,Chongqing,64.0,46.0,37.0,71.0,58.0,7.0,7.0,23.0,25.0,36.0,86.0,38.0,42.0,0.61,0.59
20200218,4,Yinchuan,51.0,36.0,34.0,44.0,46.0,17.0,21.0,41.0,32.0,44.0,117.0,52.0,58.0,0.8,0.82
20200218,4,Changchun,47.0,33.0,29.0,35.0,32.0,14.0,14.0,31.0,20.0,27.0,71.0,30.0,33.0,0.64,0.52
20200218,4,Changsha,31.0,22.0,18.0,30.0,28.0,7.0,6.0,16.0,11.0,58.0,104.0,61.0,65.0,0.56,0.52
20200218,5,Shanghai,25.0,17.0,17.0,25.0,27.0,7.0,7.0,26.0,20.0,46.0,89.0,51.0,57.0,0.68,0.56
20200218,5,Urumqi,120.0,91.0,58.0,76.0,73.0,8.0,10.0,24.0,36.0,85.0,104.0,77.0,80.0,1.14,1.18
20200218,5,Lanzhou,60.0,42.0,42.0,70.0,80.0,13.0,25.0,51.0,60.0,23.0,149.0,19.0,24.0,0.97,1.33
20200218,5,Beijing,20.0,13.0,10.0,16.0,17.0,2.0,2.0,40.0,21.0,18.0,76.0,13.0,15.0,0.49,0.33
20200218,5,Nanjing,21.0,15.0,13.0,21.0,25.0,3.0,4.0,36.0,19.0,32.0,94.0,39.0,50.0,0.53,0.51
20200218,5,Nanning,50.0,35.0,25.0,40.0,33.0,9.0,9.0,14.0,11.0,55.0,89.0,58.0,60.0,0.46,0.49
20200218,5,Nanchang,30.0,21.0,16.0,29.0,28.0,5.0,7.0,21.0,16.0,44.0,105.0,40.0,41.0,0.34,0.33
20200218,5,Hefei,33.0,23.0,17.0,33.0,31.0,5.0,6.0,42.0,24.0,27.0,92.0,33.0,36.0,0.48,0.43
20200218,5,Hohhot,33.0,23.0,30.0,29.0,36.0,13.0,28.0,33.0,31.0,27.0,80.0,17.0,18.0,1.22,1.13
20200218,5,Harbin,47.0,33.0,27.0,33.0,35.0,31.0,22.0,26.0,19.0,46.0,82.0,52.0,54.0,0.62,0.68
20200218,5,Tianjin,44.0,31.0,14.0,36.0,20.0,10.0,6.0,41.0,23.0,21.0,81.0,29.0,35.0,0.84,0.48
20200218,5,Taiyuan,54.0,31.0,37.0,57.0,57.0,24.0,29.0,58.0,38.0,8.0,87.0,8.0,9.0,0.85,0.81
20200218,5,Guangzhou,22.0,10.0,14.0,15.0,20.0,5.0,5.0,11.0,12.0,71.0,89.0,66.0,67.0,0.48,0.54
20200218,5,Chengdu,73.0,53.0,41.0,86.0,74.0,7.0,8.0,20.0,20.0,41.0,86.0,51.0,58.0,0.6,0.54
20200218,5,Lhasa,26.0,4.0,8.0,10.0,23.0,6.0,6.0,3.0,7.0,84.0,91.0,83.0,83.0,0.43,0.5
20200218,5,Kunming,69.0,50.0,41.0,58.0,48.0,7.0,7.0,11.0,13.0,44.0,53.0,47.0,48.0,0.6,0.62
20200218,5,Hangzhou,31.0,18.0,17.0,31.0,29.0,5.0,6.0,15.0,11.0,52.0,102.0,63.0,73.0,0.52,0.52
20200218,5,Wuhan,29.0,20.0,15.0,23.0,22.0,5.0,6.0,30.0,18.0,27.0,93.0,35.0,45.0,0.64,0.59
20200218,5,Shenyang,74.0,54.0,26.0,74.0,44.0,30.0,14.0,51.0,27.0,11.0,71.0,14.0,18.0,1.57,0.67
20200218,5,Jinan,32.0,22.0,15.0,32.0,25.0,9.0,11.0,20.0,18.0,52.0,88.0,53.0,56.0,0.73,0.62
20200218,5,Haikou,28.0,11.0,7.0,22.0,19.0,4.0,4.0,4.0,4.0,91.0,99.0,91.0,95.0,0.57,0.53
20200218,5,Shijiazhuang,56.0,39.0,21.0,62.0,35.0,28.0,13.0,54.0,26.0,13.0,81.0,15.0,22.0,0.83,0.51
20200218,5,Fuzhou,20.0,9.0,10.0,20.0,20.0,4.0,5.0,7.0,7.0,64.0,97.0,67.0,73.0,0.58,0.52
20200218,5,Xining,60.0,43.0,36.0,61.0,58.0,15.0,19.0,28.0,32.0,68.0,114.0,81.0,95.0,0.77,1.3
20200218,5,Xi'an,68.0,49.0,31.0,50.0,40.0,10.0,11.0,40.0,26.0,16.0,99.0,19.0,25.0,0.79,0.62
20200218,5,Guiyang,33.0,20.0,24.0,33.0,40.0,13.0,14.0,5.0,8.0,52.0,79.0,52.0,55.0,0.48,0.5
20200218,5,Zhengzhou,38.0,26.0,18.0,38.0,31.0,9.0,10.0,29.0,19.0,46.0,105.0,59.0,69.0,0.6,0.57
20200218,5,Chongqing,68.0,49.0,38.0,69.0,58.0,7.0,7.0,20.0,26.0,35.0,86.0,37.0,42.0,0.59,0.6
20200218,5,Yinchuan,51.0,36.0,33.0,44.0,44.0,28.0,21.0,51.0,32.0,35.0,117.0,48.0,58.0,0.92,0.8
20200218,5,Changchun,39.0,27.0,30.0,35.0,33.0,16.0,14.0,31.0,21.0,27.0,71.0,29.0,33.0,0.71,0.54
20200218,5,Changsha,34.0,24.0,18.0,30.0,28.0,5.0,6.0,13.0,11.0,54.0,104.0,59.0,65.0,0.59,0.52
20200218,6,Shanghai,29.0,20.0,17.0,27.0,28.0,7.0,7.0,33.0,20.0,38.0,89.0,49.0,57.0,0.67,0.57
20200218,6,Urumqi,79.0,58.0,59.0,48.0,73.0,8.0,10.0,19.0,35.0,83.0,104.0,78.0,82.0,1.02,1.18
20200218,6,Lanzhou,58.0,35.0,42.0,66.0,80.0,13.0,25.0,52.0,62.0,23.0,138.0,21.0,24.0,0.93,1.4
20200218,6,Beijing,19.0,12.0,10.0,15.0,17.0,2.0,2.0,37.0,22.0,20.0,76.0,14.0,16.0,0.49,0.35
20200218,6,Nanjing,21.0,14.0,13.0,21.0,25.0,4.0,4.0,35.0,20.0,35.0,94.0,39.0,50.0,0.53,0.52
