date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200325,2,Lhasa,23.0,9.0,9.0,23.0,18.0,7.0,7.0,16.0,13.0,69.0,114.0,68.0,69.0,0.5,0.48
20200325,2,Kunming,72.0,51.0,41.0,93.0,60.0,14.0,8.0,71.0,37.0,26.0,141.0,29.0,33.0,0.88,0.8
20200325,2,Hangzhou,53.0,25.0,27.0,56.0,56.0,7.0,9.0,67.0,57.0,11.0,62.0,12.0,13.0,0.68,0.62
20200325,2,Wuhan,70.0,51.0,38.0,64.0,56.0,12.0,14.0,27.0,24.0,31.0,96.0,33.0,34.0,1.22,1.09
20200325,2,Shenyang,63.0,37.0,82.0,76.0,126.0,19.0,30.0,28.0,48.0,91.0,111.0,87.0,87.0,0.77,1.19
20200325,2,Jinan,60.0,23.0,39.0,69.0,96.0,12.0,14.0,23.0,42.0,94.0,148.0,94.0,95.0,0.52,0.72
20200325,2,Haikou,19.0,9.0,10.0,19.0,21.0,3.0,3.0,4.0,7.0,54.0,64.0,54.0,55.0,0.53,0.55
20200325,2,Shijiazhuang,150.0,115.0,75.0,187.0,121.0,12.0,11.0,71.0,48.0,25.0,124.0,23.0,24.0,1.13,0.86
20200325,2,Fuzhou,48.0,18.0,15.0,48.0,37.0,7.0,6.0,32.0,27.0,52.0,122.0,55.0,58.0,0.68,0.57
20200325,2,Xining,72.0,36.0,26.0,94.0,78.0,12.0,11.0,51.0,39.0,31.0,121.0,36.0,40.0,0.87,0.87
20200325,2,Xi'an,99.0,48.0,49.0,147.0,114.0,10.0,11.0,92.0,58.0,14.0,156.0,17.0,19.0,0.82,0.77
20200325,2,Guiyang,58.0,41.0,33.0,57.0,58.0,10.0,9.0,11.0,19.0,85.0,119.0,85.0,85.0,0.66,0.59
20200325,2,Zhengzhou,70.0,44.0,55.0,89.0,94.0,18.0,18.0,40.0,38.0,83.0,176.0,82.0,82.0,0.76,0.77
20200325,2,Chongqing,53.0,37.0,34.0,52.0,55.0,6.0,9.0,17.0,33.0,78.0,143.0,75.0,76.0,0.66,0.77
20200325,2,Yinchuan,73.0,47.0,43.0,95.0,82.0,11.0,14.0,76.0,50.0,20.0,112.0,20.0,22.0,0.78,0.72
20200325,2,Changchun,65.0,47.0,39.0,70.0,58.0,8.0,9.0,22.0,30.0,76.0,112.0,73.0,74.0,0.71,0.64
20200325,2,Changsha,70.0,51.0,85.0,30.0,67.0,5.0,7.0,23.0,38.0,27.0,59.0,27.0,28.0,1.06,1.16
20200325,3,Shanghai,25.0,12.0,23.0,25.0,36.0,5.0,6.0,25.0,35.0,74.0,117.0,76.0,77.0,0.38,0.4
20200325,3,Urumqi,20.0,10.0,25.0,20.0,187.0,10.0,7.0,16.0,14.0,60.0,82.0,60.0,61.0,0.63,0.65
20200325,3,Lanzhou,98.0,58.0,43.0,146.0,114.0,16.0,18.0,81.0,59.0,15.0,132.0,16.0,21.0,0.93,0.9
20200325,3,Beijing,161.0,123.0,61.0,124.0,78.0,7.0,12.0,82.0,44.0,26.0,115.0,26.0,37.0,1.05,0.96
20200325,3,Nanjing,47.0,18.0,14.0,47.0,43.0,7.0,7.0,34.0,34.0,78.0,129.0,81.0,84.0,0.62,0.59
20200325,3,Nanning,51.0,31.0,28.0,51.0,46.0,6.0,7.0,15.0,27.0,37.0,53.0,35.0,35.0,0.67,0.73
20200325,3,Nanchang,81.0,51.0,40.0,111.0,89.0,10.0,17.0,66.0,44.0,6.0,62.0,5.0,5.0,0.87,0.8
20200325,3,Hefei,47.0,32.0,27.0,47.0,58.0,9.0,13.0,45.0,45.0,30.0,117.0,36.0,43.0,0.62,0.57
20200325,3,Hohhot,105.0,79.0,72.0,96.0,100.0,14.0,24.0,59.0,41.0,30.0,127.0,26.0,28.0,1.05,1.02
20200325,3,Harbin,25.0,8.0,19.0,15.0,35.0,11.0,15.0,14.0,24.0,79.0,109.0,76.0,76.0,0.47,0.54
20200325,3,Tianjin,150.0,115.0,77.0,114.0,94.0,12.0,16.0,98.0,67.0,25.0,125.0,30.0,38.0,1.17,1.01
20200325,3,Taiyuan,163.0,124.0,89.0,175.0,128.0,17.0,13.0,80.0,49.0,15.0,172.0,18.0,21.0,0.98,0.91
20200325,3,Guangzhou,41.0,20.0,26.0,41.0,48.0,6.0,6.0,27.0,35.0,64.0,148.0,55.0,57.0,0.54,0.62
20200325,3,Chengdu,103.0,77.0,76.0,115.0,128.0,12.0,10.0,34.0,54.0,58.0,166.0,59.0,61.0,0.71,0.81
20200325,3,Lhasa,22.0,8.0,9.0,20.0,18.0,6.0,7.0,14.0,13.0,69.0,113.0,69.0,70.0,0.47,0.47
20200325,3,Kunming,77.0,48.0,41.0,103.0,61.0,16.0,8.0,63.0,37.0,37.0,141.0,32.0,35.0,0.88,0.8
20200325,3,Hangzhou,54.0,25.0,27.0,57.0,56.0,7.0,9.0,68.0,59.0,6.0,62.0,10.0,13.0,0.7,0.64
20200325,3,Wuhan,69.0,50.0,38.0,63.0,56.0,12.0,14.0,25.0,24.0,30.0,96.0,32.0,34.0,1.2,1.09
20200325,3,Shenyang,65.0,41.0,77.0,80.0,121.0,18.0,29.0,25.0,46.0,100.0,112.0,92.0,92.0,0.83,1.15
20200325,3,Jinan,57.0,23.0,38.0,63.0,94.0,11.0,14.0,26.0,41.0,89.0,148.0,92.0,96.0,0.58,0.71
20200325,3,Haikou,20.0,11.0,10.0,20.0,21.0,3.0,3.0,4.0,6.0,55.0,64.0,55.0,55.0,0.53,0.55
20200325,3,Shijiazhuang,154.0,118.0,77.0,188.0,124.0,12.0,11.0,75.0,49.0,25.0,124.0,23.0,25.0,1.09,0.86
20200325,3,Fuzhou,43.0,19.0,15.0,43.0,37.0,6.0,6.0,30.0,27.0,50.0,122.0,53.0,58.0,0.73,0.57
20200325,3,Xining,70.0,32.0,26.0,90.0,79.0,11.0,11.0,49.0,41.0,31.0,121.0,34.0,40.0,0.83,0.87
20200325,3,Xi'an,103.0,53.0,50.0,156.0,117.0,10.0,11.0,90.0,59.0,13.0,156.0,15.0,19.0,0.8,0.76
20200325,3,Guiyang,60.0,43.0,33.0,57.0,59.0,10.0,9.0,12.0,19.0,80.0,119.0,83.0,85.0,0.64,0.59
20200325,3,Zhengzhou,71.0,44.0,54.0,91.0,93.0,16.0,18.0,42.0,38.0,74.0,174.0,79.0,82.0,0.74,0.75
20200325,3,Chongqing,47.0,32.0,34.0,47.0,55.0,6.0,9.0,15.0,32.0,84.0,143.0,78.0,79.0,0.67,0.77
20200325,3,Yinchuan,72.0,44.0,43.0,94.0,83.0,11.0,14.0,69.0,51.0,21.0,112.0,21.0,22.0,0.74,0.72
20200325,3,Changchun,61.0,44.0,39.0,67.0,57.0,9.0,9.0,23.0,29.0,72.0,110.0,73.0,73.0,0.68,0.63
20200325,3,Changsha,68.0,49.0,83.0,28.0,64.0,6.0,7.0,22.0,37.0,27.0,59.0,27.0,29.0,1.02,1.16
20200325,4,Shanghai,25.0,12.0,22.0,25.0,36.0,5.0,6.0,24.0,34.0,76.0,117.0,76.0,77.0,0.37,0.4
20200325,4,Urumqi,20.0,5.0,22.0,20.0,130.0,10.0,7.0,14.0,14.0,61.0,82.0,60.0,61.0,0.63,0.65
20200325,4,Lanzhou,92.0,50.0,43.0,134.0,115.0,17.0,18.0,80.0,59.0,12.0,132.0,15.0,21.0,0.9,0.9
20200325,4,Beijing,183.0,138.0,66.0,130.0,82.0,8.0,12.0,78.0,46.0,20.0,115.0,24.0,37.0,1.09,1.0
20200325,4,Nanjing,49.0,20.0,15.0,49.0,43.0,5.0,7.0,35.0,33.0,65.0,129.0,77.0,84.0,0.61,0.59
20200325,4,Nanning,41.0,29.0,29.0,40.0,46.0,6.0,7.0,15.0,26.0,35.0,53.0,35.0,36.0,0.64,0.73
20200325,4,Nanchang,78.0,52.0,41.0,106.0,90.0,10.0,17.0,63.0,45.0,5.0,62.0,5.0,5.0,0.9,0.81
20200325,4,Hefei,48.0,32.0,27.0,48.0,58.0,9.0,13.0,42.0,44.0,27.0,117.0,34.0,43.0,0.61,0.57
20200325,4,Hohhot,104.0,78.0,71.0,94.0,99.0,13.0,23.0,60.0,42.0,25.0,127.0,26.0,29.0,1.02,1.02
20200325,4,Harbin,25.0,10.0,18.0,17.0,34.0,12.0,15.0,14.0,23.0,80.0,109.0,77.0,77.0,0.46,0.54
20200325,4,Tianjin,148.0,113.0,80.0,110.0,96.0,12.0,16.0,95.0,69.0,23.0,125.0,27.0,38.0,1.11,1.04
20200325,4,Taiyuan,160.0,122.0,90.0,172.0,129.0,16.0,13.0,81.0,51.0,14.0,172.0,17.0,21.0,1.09,0.91
20200325,4,Guangzhou,41.0,21.0,25.0,41.0,47.0,5.0,6.0,26.0,34.0,62.0,148.0,57.0,59.0,0.55,0.62
20200325,4,Chengdu,108.0,81.0,76.0,117.0,126.0,12.0,10.0,39.0,52.0,42.0,166.0,55.0,61.0,0.71,0.81
20200325,4,Lhasa,19.0,8.0,10.0,16.0,19.0,6.0,7.0,19.0,13.0,62.0,113.0,67.0,70.0,0.42,0.47
20200325,4,Kunming,62.0,30.0,40.0,73.0,62.0,13.0,8.0,23.0,36.0,91.0,141.0,46.0,47.0,0.72,0.78
20200325,4,Hangzhou,55.0,26.0,27.0,59.0,56.0,6.0,9.0,67.0,60.0,5.0,62.0,9.0,13.0,0.69,0.64
20200325,4,Wuhan,64.0,46.0,38.0,60.0,56.0,12.0,14.0,24.0,25.0,29.0,96.0,31.0,34.0,1.14,1.1
20200325,4,Shenyang,65.0,41.0,72.0,79.0,114.0,19.0,28.0,28.0,44.0,96.0,112.0,93.0,93.0,0.85,1.09
20200325,4,Jinan,57.0,27.0,37.0,63.0,92.0,10.0,13.0,28.0,39.0,85.0,148.0,90.0,97.0,0.54,0.69
20200325,4,Haikou,18.0,11.0,10.0,18.0,21.0,3.0,3.0,4.0,6.0,55.0,64.0,55.0,55.0,0.53,0.55
20200325,4,Shijiazhuang,160.0,122.0,80.0,182.0,127.0,11.0,11.0,68.0,51.0,31.0,124.0,25.0,27.0,1.13,0.89
20200325,4,Fuzhou,35.0,18.0,15.0,35.0,37.0,6.0,6.0,28.0,27.0,48.0,122.0,52.0,58.0,0.68,0.57
20200325,4,Xining,66.0,33.0,27.0,82.0,79.0,14.0,12.0,49.0,42.0,26.0,121.0,32.0,40.0,0.93,0.9
20200325,4,Xi'an,97.0,59.0,51.0,143.0,119.0,10.0,11.0,86.0,60.0,11.0,156.0,14.0,19.0,0.78,0.77
20200325,4,Guiyang,61.0,44.0,34.0,62.0,59.0,10.0,9.0,11.0,18.0,77.0,119.0,82.0,85.0,0.63,0.61
20200325,4,Zhengzhou,71.0,46.0,54.0,92.0,94.0,16.0,17.0,40.0,38.0,73.0,174.0,77.0,82.0,0.74,0.75
20200325,4,Chongqing,42.0,29.0,33.0,42.0,54.0,6.0,8.0,14.0,31.0,83.0,143.0,79.0,80.0,0.64,0.76
20200325,4,Yinchuan,70.0,45.0,43.0,90.0,84.0,10.0,14.0,56.0,52.0,28.0,112.0,22.0,24.0,0.7,0.74
20200325,4,Changchun,60.0,43.0,40.0,60.0,58.0,10.0,9.0,23.0,28.0,75.0,110.0,73.0,74.0,0.66,0.63
20200325,4,Changsha,66.0,48.0,80.0,30.0,62.0,6.0,7.0,20.0,36.0,28.0,58.0,27.0,29.0,1.03,1.16
20200325,5,Shanghai,27.0,10.0,21.0,27.0,36.0,6.0,6.0,24.0,33.0,77.0,117.0,76.0,78.0,0.38,0.4
20200325,5,Urumqi,18.0,11.0,19.0,16.0,103.0,8.0,7.0,14.0,15.0,59.0,82.0,60.0,61.0,0.6,0.65
20200325,5,Lanzhou,94.0,44.0,43.0,138.0,115.0,20.0,18.0,78.0,60.0,10.0,132.0,14.0,21.0,1.0,0.9
20200325,5,Beijing,187.0,141.0,71.0,128.0,86.0,8.0,12.0,77.0,48.0,18.0,115.0,23.0,37.0,1.15,1.01
20200325,5,Nanjing,41.0,22.0,15.0,41.0,43.0,5.0,7.0,32.0,32.0,61.0,129.0,74.0,84.0,0.61,0.59
20200325,5,Nanning,48.0,27.0,28.0,48.0,46.0,6.0,7.0,17.0,25.0,34.0,53.0,35.0,36.0,0.64,0.73
20200325,5,Nanchang,80.0,52.0,41.0,110.0,92.0,9.0,16.0,62.0,47.0,6.0,62.0,5.0,5.0,0.91,0.83
20200325,5,Hefei,49.0,31.0,27.0,49.0,58.0,9.0,13.0,42.0,44.0,25.0,117.0,32.0,43.0,0.62,0.57
20200325,5,Hohhot,103.0,77.0,71.0,91.0,97.0,12.0,23.0,57.0,42.0,21.0,127.0,25.0,29.0,1.02,1.02
20200325,5,Harbin,25.0,10.0,17.0,21.0,33.0,11.0,15.0,15.0,21.0,80.0,110.0,78.0,78.0,0.5,0.53
20200325,5,Tianjin,143.0,109.0,83.0,99.0,98.0,13.0,16.0,95.0,70.0,17.0,125.0,25.0,38.0,1.0,1.05
20200325,5,Taiyuan,157.0,120.0,91.0,169.0,130.0,19.0,14.0,80.0,53.0,11.0,172.0,16.0,21.0,1.1,0.93
20200325,5,Guangzhou,40.0,20.0,25.0,40.0,47.0,6.0,6.0,29.0,34.0,56.0,148.0,57.0,60.0,0.57,0.62
20200325,5,Chengdu,113.0,85.0,76.0,119.0,125.0,11.0,10.0,41.0,50.0,32.0,166.0,50.0,61.0,0.73,0.8
20200325,5,Lhasa,20.0,8.0,9.0,16.0,19.0,7.0,7.0,14.0,14.0,65.0,113.0,66.0,70.0,0.43,0.47
20200325,5,Kunming,40.0,28.0,39.0,39.0,61.0,18.0,9.0,28.0,36.0,83.0,141.0,54.0,54.0,0.72,0.8
20200325,5,Hangzhou,55.0,26.0,27.0,59.0,57.0,6.0,9.0,66.0,61.0,4.0,62.0,8.0,13.0,0.72,0.64
20200325,5,Wuhan,59.0,42.0,39.0,56.0,56.0,11.0,14.0,24.0,25.0,27.0,96.0,30.0,34.0,1.12,1.1
20200325,5,Shenyang,67.0,43.0,68.0,83.0,109.0,21.0,27.0,29.0,43.0,95.0,112.0,93.0,94.0,0.88,1.05
20200325,5,Jinan,60.0,27.0,35.0,69.0,90.0,10.0,13.0,27.0,37.0,80.0,148.0,88.0,97.0,0.51,0.68
20200325,5,Haikou,19.0,9.0,10.0,19.0,21.0,3.0,3.0,3.0,6.0,55.0,64.0,54.0,55.0,0.53,0.55
20200325,5,Shijiazhuang,157.0,120.0,83.0,181.0,131.0,12.0,11.0,65.0,52.0,32.0,124.0,27.0,28.0,1.13,0.9
20200325,5,Fuzhou,40.0,19.0,15.0,40.0,38.0,5.0,6.0,27.0,27.0,42.0,122.0,50.0,58.0,0.68,0.57
20200325,5,Xining,69.0,33.0,27.0,87.0,80.0,16.0,12.0,49.0,43.0,24.0,121.0,30.0,40.0,1.03,0.93
20200325,5,Xi'an,96.0,62.0,52.0,142.0,121.0,10.0,11.0,82.0,60.0,12.0,156.0,13.0,19.0,0.78,0.77
20200325,5,Guiyang,61.0,44.0,35.0,62.0,60.0,10.0,9.0,10.0,18.0,76.0,119.0,81.0,85.0,0.63,0.61
20200325,5,Zhengzhou,71.0,50.0,54.0,91.0,94.0,14.0,16.0,37.0,37.0,72.0,174.0,76.0,82.0,0.78,0.75
20200325,5,Chongqing,39.0,27.0,33.0,38.0,53.0,6.0,8.0,17.0,29.0,70.0,143.0,77.0,80.0,0.63,0.74
20200325,5,Yinchuan,68.0,44.0,43.0,86.0,85.0,10.0,14.0,51.0,52.0,29.0,112.0,24.0,25.0,0.76,0.76
20200325,5,Changchun,58.0,41.0,40.0,57.0,58.0,10.0,9.0,22.0,27.0,78.0,110.0,74.0,75.0,0.63,0.63
20200325,5,Changsha,66.0,48.0,78.0,30.0,60.0,6.0,7.0,19.0,36.0,27.0,57.0,27.0,30.0,1.04,1.16
20200325,6,Shanghai,31.0,9.0,21.0,31.0,36.0,6.0,6.0,25.0,32.0,77.0,117.0,76.0,78.0,0.39,0.41
20200325,6,Urumqi,20.0,5.0,16.0,17.0,76.0,7.0,7.0,12.0,15.0,63.0,82.0,60.0,62.0,0.63,0.65
20200325,6,Lanzhou,91.0,50.0,43.0,132.0,116.0,19.0,18.0,74.0,61.0,10.0,132.0,13.0,21.0,1.07,0.9
20200325,6,Beijing,187.0,141.0,76.0,127.0,89.0,7.0,12.0,75.0,49.0,15.0,115.0,21.0,37.0,1.17,1.02
20200325,6,Nanjing,39.0,25.0,15.0,39.0,43.0,5.0,7.0,33.0,32.0,55.0,129.0,71.0,84.0,0.64,0.59
