date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190412,1,Guiyang,34.0,18.0,15.0,34.0,32.0,6.0,7.0,16.0,14.0,67.0,124.0,67.0,67.0,0.57,0.66
20190412,1,Zhengzhou,113.0,85.0,101.0,95.0,120.0,5.0,11.0,34.0,47.0,67.0,132.0,67.0,67.0,0.71,0.83
20190412,1,Chongqing,60.0,35.0,22.0,69.0,40.0,6.0,6.0,73.0,38.0,21.0,129.0,21.0,21.0,1.06,0.83
20190412,1,Yinchuan,64.0,36.0,19.0,77.0,37.0,8.0,8.0,65.0,29.0,34.0,110.0,34.0,34.0,0.68,0.64
20190412,1,Changchun,98.0,73.0,37.0,114.0,69.0,8.0,6.0,73.0,49.0,16.0,114.0,16.0,16.0,1.06,0.66
20190412,1,Changsha,68.0,49.0,26.0,61.0,25.0,5.0,5.0,55.0,27.0,10.0,86.0,10.0,10.0,0.89,0.71
20190412,2,Shanghai,61.0,44.0,28.0,55.0,41.0,6.0,6.0,91.0,50.0,30.0,114.0,36.0,43.0,0.84,0.66
20190412,2,Urumqi,38.0,12.0,21.0,38.0,68.0,6.0,7.0,44.0,34.0,32.0,101.0,34.0,38.0,0.68,0.67
20190412,2,Lanzhou,55.0,21.0,23.0,60.0,69.0,13.0,21.0,26.0,44.0,80.0,156.0,80.0,81.0,0.37,0.5
20190412,2,Beijing,65.0,47.0,47.0,59.0,67.0,2.0,2.0,47.0,37.0,35.0,112.0,41.0,47.0,0.42,0.45
20190412,2,Nanjing,70.0,51.0,28.0,74.0,49.0,10.0,11.0,62.0,36.0,28.0,135.0,30.0,32.0,0.77,0.66
20190412,2,Nanning,35.0,18.0,33.0,35.0,52.0,11.0,8.0,23.0,28.0,32.0,48.0,33.0,35.0,0.89,0.81
20190412,2,Nanchang,46.0,25.0,22.0,46.0,40.0,8.0,4.0,31.0,21.0,46.0,85.0,43.0,44.0,0.61,0.7
20190412,2,Hefei,76.0,56.0,47.0,86.0,57.0,5.0,3.0,73.0,44.0,6.0,85.0,7.0,7.0,1.2,0.84
20190412,2,Hohhot,76.0,49.0,33.0,102.0,56.0,12.0,11.0,72.0,40.0,7.0,94.0,7.0,8.0,1.27,0.95
20190412,2,Harbin,33.0,16.0,38.0,33.0,69.0,12.0,18.0,21.0,40.0,72.0,107.0,72.0,73.0,0.55,0.7
20190412,2,Tianjin,115.0,87.0,60.0,95.0,68.0,9.0,11.0,48.0,34.0,55.0,137.0,59.0,63.0,0.99,0.76
20190412,2,Taiyuan,64.0,25.0,18.0,77.0,43.0,10.0,7.0,71.0,37.0,6.0,103.0,6.0,7.0,0.63,0.53
20190412,2,Guangzhou,22.0,11.0,21.0,22.0,39.0,5.0,6.0,26.0,34.0,21.0,58.0,19.0,20.0,0.7,0.7
20190412,2,Chengdu,94.0,70.0,26.0,110.0,48.0,5.0,5.0,58.0,32.0,16.0,87.0,13.0,13.0,0.9,0.71
20190412,2,Lhasa,25.0,8.0,9.0,25.0,32.0,4.0,4.0,17.0,17.0,69.0,101.0,72.0,75.0,0.37,0.4
20190412,2,Kunming,52.0,28.0,22.0,53.0,42.0,7.0,10.0,60.0,34.0,25.0,124.0,21.0,22.0,0.62,0.54
20190412,2,Hangzhou,59.0,36.0,30.0,67.0,53.0,5.0,5.0,47.0,46.0,5.0,68.0,5.0,5.0,0.73,0.6
20190412,2,Wuhan,54.0,34.0,35.0,57.0,53.0,6.0,6.0,70.0,37.0,10.0,117.0,15.0,21.0,0.94,0.8
20190412,2,Shenyang,90.0,67.0,45.0,113.0,89.0,63.0,30.0,48.0,43.0,50.0,111.0,51.0,53.0,1.47,0.91
20190412,2,Jinan,133.0,101.0,83.0,140.0,123.0,6.0,12.0,70.0,60.0,11.0,120.0,11.0,11.0,0.9,0.93
20190412,2,Haikou,31.0,14.0,16.0,31.0,34.0,5.0,5.0,9.0,16.0,33.0,95.0,31.0,31.0,0.4,0.45
20190412,2,Shijiazhuang,76.0,56.0,54.0,92.0,87.0,15.0,11.0,47.0,33.0,53.0,132.0,61.0,71.0,0.6,0.66
20190412,2,Fuzhou,24.0,17.0,10.0,22.0,19.0,4.0,4.0,15.0,25.0,61.0,77.0,62.0,63.0,0.54,0.64
20190412,2,Xining,56.0,23.0,25.0,61.0,66.0,13.0,25.0,19.0,31.0,103.0,116.0,102.0,102.0,0.63,1.13
20190412,2,Xi'an,71.0,35.0,45.0,92.0,87.0,8.0,6.0,57.0,46.0,45.0,133.0,44.0,44.0,0.67,0.93
20190412,2,Guiyang,37.0,20.0,15.0,37.0,32.0,6.0,7.0,15.0,14.0,65.0,124.0,66.0,67.0,0.56,0.66
20190412,2,Zhengzhou,115.0,87.0,101.0,103.0,120.0,11.0,11.0,34.0,46.0,65.0,132.0,66.0,67.0,0.71,0.83
20190412,2,Chongqing,59.0,34.0,23.0,67.0,41.0,7.0,6.0,73.0,40.0,17.0,129.0,19.0,22.0,1.09,0.84
20190412,2,Yinchuan,63.0,39.0,20.0,76.0,38.0,8.0,8.0,59.0,31.0,33.0,110.0,34.0,36.0,0.64,0.64
20190412,2,Changchun,84.0,62.0,38.0,108.0,70.0,8.0,6.0,70.0,50.0,16.0,114.0,16.0,17.0,0.88,0.67
20190412,2,Changsha,69.0,50.0,27.0,57.0,25.0,5.0,5.0,59.0,29.0,8.0,86.0,9.0,11.0,0.89,0.72
20190412,3,Shanghai,69.0,50.0,29.0,63.0,43.0,7.0,6.0,103.0,53.0,16.0,114.0,29.0,43.0,0.93,0.69
20190412,3,Urumqi,51.0,16.0,20.0,52.0,65.0,6.0,7.0,48.0,34.0,24.0,101.0,31.0,38.0,0.73,0.67
20190412,3,Lanzhou,67.0,25.0,23.0,84.0,70.0,13.0,20.0,17.0,42.0,96.0,156.0,85.0,85.0,0.33,0.5
20190412,3,Beijing,69.0,50.0,48.0,63.0,66.0,2.0,2.0,51.0,36.0,27.0,112.0,35.0,47.0,0.45,0.45
20190412,3,Nanjing,70.0,51.0,29.0,74.0,50.0,10.0,11.0,59.0,37.0,24.0,135.0,28.0,32.0,0.72,0.67
20190412,3,Nanning,42.0,18.0,32.0,42.0,52.0,9.0,8.0,23.0,28.0,28.0,48.0,31.0,35.0,0.87,0.83
20190412,3,Nanchang,51.0,25.0,22.0,52.0,40.0,5.0,5.0,22.0,21.0,59.0,85.0,48.0,49.0,0.61,0.67
20190412,3,Hefei,74.0,54.0,47.0,71.0,58.0,4.0,3.0,68.0,46.0,9.0,85.0,7.0,7.0,1.11,0.87
20190412,3,Hohhot,74.0,48.0,34.0,98.0,59.0,12.0,12.0,71.0,41.0,6.0,94.0,7.0,8.0,1.27,0.95
20190412,3,Harbin,31.0,18.0,36.0,31.0,67.0,15.0,18.0,22.0,38.0,72.0,107.0,72.0,74.0,0.56,0.67
20190412,3,Tianjin,124.0,94.0,60.0,89.0,68.0,9.0,11.0,50.0,34.0,46.0,137.0,54.0,63.0,1.05,0.76
20190412,3,Taiyuan,69.0,28.0,19.0,88.0,45.0,13.0,8.0,74.0,38.0,4.0,103.0,6.0,7.0,0.74,0.54
20190412,3,Guangzhou,20.0,10.0,21.0,20.0,38.0,5.0,6.0,23.0,34.0,24.0,58.0,21.0,21.0,0.69,0.7
20190412,3,Chengdu,96.0,72.0,28.0,106.0,51.0,5.0,5.0,55.0,33.0,16.0,87.0,14.0,15.0,0.87,0.71
20190412,3,Lhasa,23.0,9.0,9.0,23.0,31.0,4.0,4.0,17.0,17.0,64.0,101.0,69.0,75.0,0.4,0.4
20190412,3,Kunming,56.0,31.0,22.0,61.0,43.0,9.0,10.0,65.0,36.0,11.0,124.0,18.0,22.0,0.62,0.54
20190412,3,Hangzhou,57.0,35.0,30.0,64.0,53.0,5.0,5.0,43.0,47.0,4.0,68.0,4.0,5.0,0.69,0.6
20190412,3,Wuhan,55.0,35.0,35.0,60.0,54.0,6.0,6.0,71.0,38.0,9.0,117.0,13.0,21.0,0.96,0.8
20190412,3,Shenyang,86.0,64.0,44.0,109.0,87.0,72.0,31.0,44.0,42.0,56.0,111.0,53.0,54.0,1.32,0.91
20190412,3,Jinan,130.0,99.0,85.0,133.0,124.0,6.0,12.0,67.0,59.0,13.0,120.0,12.0,12.0,0.87,0.94
20190412,3,Haikou,21.0,13.0,16.0,21.0,34.0,4.0,5.0,8.0,16.0,34.0,95.0,32.0,32.0,0.4,0.45
20190412,3,Shijiazhuang,76.0,56.0,53.0,100.0,88.0,13.0,11.0,64.0,34.0,27.0,132.0,50.0,71.0,0.64,0.66
20190412,3,Fuzhou,29.0,20.0,10.0,24.0,19.0,4.0,4.0,15.0,25.0,57.0,77.0,60.0,63.0,0.54,0.64
20190412,3,Xining,51.0,21.0,25.0,52.0,66.0,10.0,24.0,17.0,31.0,102.0,116.0,102.0,103.0,0.67,1.13
20190412,3,Xi'an,68.0,38.0,44.0,86.0,86.0,9.0,6.0,52.0,46.0,47.0,133.0,45.0,46.0,0.63,0.89
20190412,3,Guiyang,36.0,19.0,16.0,36.0,33.0,6.0,7.0,12.0,14.0,68.0,124.0,66.0,68.0,0.54,0.66
20190412,3,Zhengzhou,116.0,88.0,100.0,98.0,119.0,20.0,11.0,33.0,45.0,59.0,132.0,63.0,67.0,0.71,0.83
20190412,3,Chongqing,56.0,32.0,24.0,62.0,43.0,7.0,6.0,68.0,42.0,20.0,129.0,19.0,23.0,1.13,0.86
20190412,3,Yinchuan,56.0,28.0,21.0,62.0,40.0,9.0,8.0,51.0,32.0,35.0,110.0,34.0,39.0,0.64,0.64
20190412,3,Changchun,76.0,56.0,39.0,100.0,72.0,7.0,6.0,64.0,50.0,15.0,114.0,16.0,17.0,0.81,0.67
20190412,3,Changsha,69.0,50.0,29.0,57.0,27.0,5.0,5.0,57.0,32.0,11.0,87.0,8.0,10.0,0.88,0.74
20190412,4,Shanghai,69.0,50.0,31.0,62.0,44.0,7.0,6.0,107.0,57.0,6.0,114.0,23.0,44.0,0.94,0.7
20190412,4,Urumqi,52.0,21.0,20.0,53.0,63.0,6.0,6.0,48.0,35.0,22.0,101.0,29.0,38.0,0.9,0.68
20190412,4,Lanzhou,54.0,26.0,24.0,57.0,70.0,7.0,19.0,16.0,41.0,105.0,156.0,90.0,90.0,0.3,0.47
20190412,4,Beijing,71.0,52.0,48.0,69.0,66.0,2.0,2.0,54.0,36.0,19.0,112.0,31.0,47.0,0.46,0.45
20190412,4,Nanjing,70.0,51.0,30.0,76.0,51.0,9.0,10.0,63.0,39.0,20.0,135.0,26.0,33.0,0.72,0.68
20190412,4,Nanning,35.0,17.0,31.0,35.0,51.0,7.0,8.0,19.0,28.0,35.0,48.0,32.0,35.0,0.8,0.84
20190412,4,Nanchang,39.0,16.0,21.0,39.0,40.0,4.0,5.0,18.0,22.0,68.0,87.0,53.0,53.0,0.56,0.67
20190412,4,Hefei,74.0,54.0,47.0,71.0,58.0,4.0,3.0,63.0,47.0,11.0,85.0,9.0,8.0,1.08,0.87
20190412,4,Hohhot,68.0,39.0,35.0,85.0,61.0,11.0,12.0,68.0,42.0,7.0,94.0,7.0,8.0,1.07,0.93
20190412,4,Harbin,38.0,23.0,35.0,38.0,65.0,20.0,18.0,25.0,38.0,71.0,107.0,72.0,74.0,0.57,0.67
20190412,4,Tianjin,134.0,102.0,62.0,92.0,69.0,10.0,11.0,54.0,35.0,40.0,137.0,50.0,64.0,1.11,0.77
20190412,4,Taiyuan,75.0,25.0,19.0,99.0,48.0,10.0,8.0,71.0,40.0,4.0,103.0,5.0,7.0,0.67,0.54
20190412,4,Guangzhou,20.0,10.0,20.0,20.0,38.0,5.0,5.0,26.0,34.0,23.0,58.0,21.0,22.0,0.67,0.7
20190412,4,Chengdu,93.0,69.0,31.0,102.0,54.0,5.0,5.0,56.0,35.0,13.0,87.0,14.0,15.0,0.86,0.73
20190412,4,Lhasa,26.0,10.0,9.0,26.0,32.0,4.0,4.0,18.0,16.0,58.0,101.0,66.0,75.0,0.4,0.4
20190412,4,Kunming,57.0,32.0,23.0,64.0,43.0,11.0,10.0,66.0,37.0,8.0,124.0,15.0,22.0,0.66,0.56
20190412,4,Hangzhou,56.0,33.0,31.0,61.0,54.0,5.0,5.0,40.0,48.0,4.0,68.0,4.0,5.0,0.69,0.6
20190412,4,Wuhan,55.0,35.0,35.0,60.0,54.0,8.0,6.0,63.0,40.0,9.0,117.0,12.0,21.0,1.13,0.81
20190412,4,Shenyang,83.0,61.0,44.0,104.0,86.0,59.0,32.0,39.0,41.0,63.0,111.0,55.0,57.0,1.26,0.94
20190412,4,Jinan,130.0,99.0,86.0,132.0,126.0,6.0,12.0,64.0,59.0,14.0,120.0,12.0,12.0,0.83,0.94
20190412,4,Haikou,19.0,13.0,16.0,19.0,34.0,4.0,5.0,9.0,15.0,29.0,95.0,31.0,32.0,0.43,0.45
20190412,4,Shijiazhuang,82.0,59.0,53.0,113.0,88.0,10.0,11.0,73.0,35.0,14.0,132.0,41.0,71.0,0.7,0.66
20190412,4,Fuzhou,30.0,21.0,11.0,25.0,19.0,4.0,4.0,14.0,25.0,59.0,77.0,60.0,63.0,0.52,0.64
20190412,4,Xining,47.0,19.0,25.0,47.0,67.0,10.0,24.0,13.0,31.0,108.0,116.0,104.0,104.0,0.63,1.13
20190412,4,Xi'an,68.0,39.0,42.0,85.0,85.0,8.0,6.0,47.0,46.0,45.0,133.0,45.0,47.0,0.62,0.88
20190412,4,Guiyang,33.0,18.0,16.0,33.0,33.0,5.0,7.0,9.0,14.0,70.0,124.0,67.0,69.0,0.51,0.63
20190412,4,Zhengzhou,119.0,90.0,100.0,100.0,119.0,17.0,11.0,36.0,44.0,51.0,132.0,60.0,67.0,0.74,0.83
20190412,4,Chongqing,54.0,31.0,24.0,57.0,44.0,7.0,6.0,58.0,43.0,24.0,129.0,20.0,25.0,0.94,0.87
20190412,4,Yinchuan,52.0,27.0,21.0,53.0,41.0,11.0,9.0,54.0,34.0,29.0,110.0,33.0,41.0,0.68,0.64
20190412,4,Changchun,71.0,52.0,39.0,90.0,72.0,8.0,7.0,55.0,50.0,19.0,114.0,16.0,18.0,0.71,0.68
20190412,4,Changsha,68.0,49.0,31.0,51.0,28.0,5.0,5.0,55.0,32.0,10.0,86.0,10.0,13.0,0.83,0.72
20190412,5,Shanghai,69.0,50.0,32.0,63.0,46.0,7.0,6.0,102.0,60.0,6.0,114.0,20.0,44.0,0.94,0.73
20190412,5,Urumqi,53.0,16.0,19.0,56.0,61.0,6.0,6.0,49.0,36.0,23.0,101.0,28.0,38.0,0.95,0.68
20190412,5,Lanzhou,51.0,24.0,24.0,51.0,70.0,11.0,19.0,13.0,40.0,107.0,156.0,93.0,93.0,0.3,0.47
20190412,5,Beijing,70.0,51.0,47.0,64.0,65.0,2.0,2.0,57.0,36.0,16.0,112.0,27.0,47.0,0.47,0.45
20190412,5,Nanjing,74.0,54.0,31.0,79.0,52.0,10.0,10.0,69.0,40.0,15.0,135.0,24.0,33.0,0.74,0.69
20190412,5,Nanning,28.0,18.0,31.0,28.0,50.0,6.0,8.0,21.0,28.0,32.0,48.0,32.0,35.0,0.8,0.86
20190412,5,Nanchang,37.0,13.0,21.0,37.0,40.0,6.0,5.0,19.0,22.0,68.0,87.0,56.0,57.0,0.6,0.67
20190412,5,Hefei,73.0,53.0,47.0,74.0,59.0,4.0,3.0,61.0,48.0,9.0,85.0,8.0,9.0,1.1,0.9
20190412,5,Hohhot,59.0,33.0,35.0,67.0,63.0,11.0,12.0,67.0,42.0,7.0,94.0,7.0,8.0,1.02,0.93
20190412,5,Harbin,48.0,29.0,35.0,48.0,64.0,18.0,18.0,30.0,37.0,61.0,107.0,69.0,74.0,0.65,0.67
20190412,5,Tianjin,141.0,108.0,63.0,99.0,69.0,11.0,10.0,55.0,35.0,37.0,137.0,47.0,64.0,1.07,0.78
20190412,5,Taiyuan,70.0,27.0,19.0,90.0,50.0,10.0,8.0,73.0,41.0,3.0,103.0,5.0,7.0,0.7,0.56
20190412,5,Guangzhou,21.0,11.0,20.0,21.0,37.0,5.0,5.0,29.0,33.0,19.0,58.0,21.0,22.0,0.69,0.7
20190412,5,Chengdu,90.0,67.0,32.0,94.0,57.0,5.0,5.0,57.0,36.0,8.0,87.0,13.0,15.0,0.86,0.74
20190412,5,Lhasa,25.0,8.0,9.0,25.0,32.0,5.0,4.0,21.0,17.0,53.0,101.0,64.0,75.0,0.42,0.38
20190412,5,Kunming,62.0,33.0,23.0,73.0,44.0,13.0,10.0,62.0,38.0,10.0,124.0,13.0,22.0,0.7,0.56
20190412,5,Hangzhou,56.0,32.0,31.0,61.0,55.0,6.0,5.0,37.0,48.0,5.0,63.0,4.0,5.0,0.69,0.6
20190412,5,Wuhan,58.0,41.0,35.0,61.0,55.0,10.0,6.0,60.0,42.0,9.0,117.0,11.0,21.0,1.32,0.82
20190412,5,Shenyang,78.0,57.0,44.0,98.0,84.0,50.0,31.0,39.0,39.0,64.0,111.0,57.0,58.0,1.16,0.92
20190412,5,Jinan,128.0,97.0,87.0,133.0,127.0,6.0,12.0,63.0,59.0,14.0,120.0,13.0,13.0,0.83,0.94
20190412,5,Haikou,18.0,12.0,16.0,18.0,34.0,4.0,5.0,9.0,15.0,26.0,95.0,30.0,32.0,0.45,0.45
20190412,5,Shijiazhuang,82.0,55.0,52.0,114.0,89.0,10.0,11.0,78.0,35.0,5.0,132.0,34.0,71.0,0.76,0.66
20190412,5,Fuzhou,29.0,20.0,11.0,25.0,20.0,4.0,4.0,11.0,25.0,61.0,74.0,60.0,63.0,0.54,0.64
20190412,5,Xining,44.0,20.0,25.0,44.0,67.0,9.0,24.0,11.0,30.0,110.0,116.0,105.0,106.0,0.63,1.13
20190412,5,Xi'an,72.0,45.0,42.0,94.0,85.0,8.0,6.0,42.0,46.0,44.0,133.0,45.0,47.0,0.65,0.85
20190412,5,Guiyang,29.0,18.0,16.0,29.0,33.0,5.0,6.0,8.0,14.0,72.0,124.0,68.0,70.0,0.52,0.62
20190412,5,Zhengzhou,118.0,89.0,100.0,95.0,118.0,12.0,11.0,42.0,43.0,44.0,132.0,57.0,67.0,0.76,0.83
20190412,5,Chongqing,50.0,27.0,25.0,50.0,45.0,7.0,6.0,49.0,44.0,25.0,129.0,21.0,25.0,0.93,0.88
20190412,5,Yinchuan,58.0,32.0,22.0,66.0,43.0,15.0,9.0,46.0,35.0,40.0,110.0,34.0,43.0,0.72,0.64
20190412,5,Changchun,69.0,47.0,39.0,87.0,73.0,8.0,7.0,57.0,50.0,18.0,114.0,17.0,18.0,0.66,0.68
20190412,5,Changsha,68.0,49.0,33.0,49.0,30.0,5.0,5.0,54.0,33.0,11.0,86.0,10.0,14.0,0.82,0.72
20190412,6,Shanghai,74.0,54.0,34.0,66.0,48.0,8.0,7.0,98.0,62.0,8.0,114.0,17.0,44.0,0.94,0.74
20190412,6,Urumqi,59.0,19.0,19.0,68.0,59.0,6.0,6.0,51.0,36.0,18.0,101.0,26.0,38.0,0.9,0.72
20190412,6,Lanzhou,45.0,25.0,23.0,45.0,69.0,9.0,18.0,12.0,38.0,110.0,156.0,96.0,96.0,0.3,0.47
20190412,6,Beijing,69.0,50.0,47.0,75.0,65.0,2.0,2.0,63.0,37.0,14.0,112.0,23.0,47.0,0.5,0.45
20190412,6,Nanjing,76.0,56.0,32.0,80.0,54.0,10.0,10.0,67.0,42.0,15.0,135.0,22.0,33.0,0.79,0.7
