date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190309,1,Guiyang,19.0,13.0,17.0,19.0,26.0,10.0,11.0,16.0,22.0,45.0,68.0,45.0,45.0,0.61,0.62
20190309,1,Zhengzhou,96.0,72.0,50.0,101.0,86.0,11.0,14.0,53.0,48.0,50.0,116.0,50.0,50.0,0.8,0.63
20190309,1,Chongqing,60.0,43.0,42.0,63.0,57.0,9.0,9.0,54.0,40.0,32.0,86.0,32.0,32.0,0.72,0.72
20190309,1,Yinchuan,94.0,69.0,66.0,137.0,109.0,13.0,13.0,89.0,54.0,12.0,102.0,12.0,12.0,1.58,1.26
20190309,1,Changchun,139.0,54.0,42.0,227.0,116.0,10.0,14.0,19.0,34.0,106.0,108.0,106.0,106.0,0.66,0.82
20190309,1,Changsha,101.0,76.0,53.0,,63.0,6.0,6.0,35.0,38.0,40.0,61.0,40.0,40.0,0.76,0.77
20190309,2,Shanghai,40.0,28.0,21.0,37.0,42.0,6.0,6.0,68.0,43.0,39.0,98.0,43.0,48.0,0.5,0.48
20190309,2,Urumqi,83.0,61.0,96.0,73.0,116.0,6.0,8.0,59.0,48.0,38.0,80.0,37.0,38.0,1.55,1.6
20190309,2,Lanzhou,61.0,44.0,35.0,69.0,69.0,13.0,13.0,36.0,43.0,62.0,102.0,62.0,64.0,0.63,0.93
20190309,2,Beijing,88.0,65.0,60.0,119.0,105.0,7.0,9.0,49.0,58.0,44.0,110.0,40.0,41.0,0.65,0.77
20190309,2,Nanjing,59.0,31.0,28.0,68.0,63.0,12.0,11.0,34.0,36.0,59.0,88.0,60.0,61.0,0.77,0.89
20190309,2,Nanning,21.0,15.0,12.0,16.0,17.0,6.0,6.0,24.0,28.0,19.0,34.0,19.0,19.0,1.03,1.06
20190309,2,Nanchang,79.0,58.0,54.0,82.0,87.0,4.0,5.0,37.0,35.0,41.0,88.0,45.0,50.0,0.91,0.81
20190309,2,Hefei,69.0,50.0,43.0,80.0,77.0,6.0,8.0,71.0,51.0,17.0,90.0,18.0,20.0,0.61,0.63
20190309,2,Hohhot,124.0,94.0,79.0,97.0,121.0,11.0,21.0,28.0,52.0,68.0,109.0,72.0,76.0,1.17,1.3
20190309,2,Harbin,305.0,61.0,60.0,424.0,166.0,13.0,21.0,21.0,36.0,76.0,92.0,77.0,78.0,0.82,0.94
20190309,2,Tianjin,106.0,80.0,57.0,106.0,87.0,18.0,13.0,86.0,52.0,24.0,117.0,27.0,31.0,1.01,0.92
20190309,2,Taiyuan,118.0,89.0,85.0,154.0,157.0,47.0,37.0,63.0,63.0,40.0,137.0,40.0,42.0,1.3,1.2
20190309,2,Guangzhou,20.0,5.0,11.0,7.0,16.0,4.0,5.0,39.0,38.0,6.0,26.0,6.0,6.0,0.88,0.91
20190309,2,Chengdu,81.0,60.0,34.0,88.0,56.0,6.0,4.0,51.0,34.0,13.0,69.0,14.0,15.0,0.87,0.74
20190309,2,Lhasa,33.0,5.0,13.0,11.0,40.0,5.0,5.0,8.0,12.0,104.0,111.0,104.0,105.0,0.43,0.48
20190309,2,Kunming,43.0,30.0,26.0,41.0,43.0,22.0,15.0,36.0,25.0,49.0,98.0,54.0,59.0,0.74,0.6
20190309,2,Hangzhou,61.0,40.0,27.0,72.0,54.0,8.0,9.0,50.0,41.0,20.0,90.0,19.0,20.0,0.7,0.61
20190309,2,Wuhan,106.0,80.0,66.0,115.0,99.0,9.0,13.0,50.0,54.0,34.0,92.0,34.0,35.0,1.06,0.97
20190309,2,Shenyang,93.0,69.0,70.0,132.0,145.0,34.0,39.0,34.0,51.0,91.0,117.0,88.0,88.0,0.93,1.6
20190309,2,Jinan,79.0,49.0,52.0,107.0,114.0,16.0,20.0,51.0,56.0,56.0,121.0,59.0,62.0,0.59,0.68
20190309,2,Haikou,30.0,13.0,12.0,30.0,31.0,6.0,5.0,15.0,12.0,11.0,83.0,13.0,15.0,0.4,0.57
20190309,2,Shijiazhuang,77.0,53.0,57.0,103.0,126.0,16.0,20.0,45.0,48.0,37.0,107.0,43.0,49.0,0.61,0.99
20190309,2,Fuzhou,27.0,19.0,23.0,22.0,37.0,4.0,5.0,20.0,20.0,62.0,117.0,58.0,59.0,0.52,0.62
20190309,2,Xining,39.0,26.0,37.0,39.0,53.0,8.0,12.0,37.0,31.0,69.0,113.0,77.0,85.0,0.83,1.03
20190309,2,Xi'an,106.0,72.0,46.0,162.0,97.0,9.0,10.0,89.0,55.0,7.0,84.0,7.0,8.0,1.06,0.68
20190309,2,Guiyang,21.0,14.0,17.0,21.0,26.0,10.0,11.0,14.0,22.0,46.0,68.0,45.0,46.0,0.6,0.62
20190309,2,Zhengzhou,100.0,75.0,51.0,112.0,86.0,13.0,14.0,52.0,48.0,51.0,116.0,53.0,56.0,0.72,0.64
20190309,2,Chongqing,61.0,44.0,42.0,63.0,57.0,8.0,9.0,57.0,41.0,24.0,85.0,28.0,33.0,0.71,0.73
20190309,2,Yinchuan,96.0,72.0,66.0,139.0,111.0,11.0,13.0,83.0,56.0,11.0,102.0,11.0,12.0,1.7,1.26
20190309,2,Changchun,118.0,57.0,42.0,185.0,120.0,12.0,14.0,22.0,33.0,99.0,108.0,102.0,106.0,0.81,0.82
20190309,2,Changsha,105.0,79.0,55.0,,61.0,7.0,6.0,33.0,37.0,44.0,61.0,40.0,41.0,0.76,0.77
20190309,3,Shanghai,39.0,27.0,21.0,33.0,42.0,6.0,6.0,72.0,45.0,34.0,98.0,40.0,48.0,0.47,0.48
20190309,3,Urumqi,93.0,69.0,94.0,87.0,114.0,6.0,8.0,56.0,48.0,34.0,80.0,36.0,38.0,1.63,1.62
20190309,3,Lanzhou,58.0,41.0,36.0,59.0,70.0,12.0,13.0,36.0,43.0,59.0,102.0,61.0,64.0,0.67,0.93
20190309,3,Beijing,90.0,67.0,61.0,110.0,106.0,9.0,9.0,48.0,57.0,42.0,110.0,41.0,42.0,0.65,0.75
20190309,3,Nanjing,59.0,35.0,28.0,68.0,63.0,11.0,11.0,33.0,36.0,57.0,88.0,59.0,61.0,0.77,0.89
20190309,3,Nanning,24.0,17.0,12.0,18.0,17.0,8.0,6.0,26.0,29.0,15.0,34.0,17.0,19.0,1.0,1.06
20190309,3,Nanchang,83.0,61.0,55.0,84.0,87.0,5.0,5.0,36.0,35.0,37.0,87.0,42.0,50.0,0.96,0.81
20190309,3,Hefei,66.0,48.0,43.0,82.0,77.0,6.0,8.0,64.0,52.0,19.0,90.0,18.0,22.0,0.6,0.64
20190309,3,Hohhot,126.0,96.0,81.0,105.0,121.0,10.0,21.0,30.0,50.0,62.0,109.0,69.0,76.0,1.23,1.28
20190309,3,Harbin,330.0,61.0,59.0,444.0,182.0,13.0,20.0,20.0,34.0,66.0,92.0,73.0,78.0,0.85,0.95
20190309,3,Tianjin,110.0,83.0,58.0,110.0,88.0,19.0,13.0,87.0,53.0,24.0,117.0,25.0,32.0,1.11,0.92
20190309,3,Taiyuan,118.0,89.0,86.0,157.0,157.0,52.0,38.0,67.0,62.0,31.0,137.0,37.0,42.0,1.37,1.24
20190309,3,Guangzhou,20.0,5.0,11.0,8.0,16.0,4.0,5.0,39.0,39.0,5.0,24.0,6.0,7.0,0.86,0.92
20190309,3,Chengdu,83.0,61.0,35.0,89.0,58.0,5.0,4.0,48.0,35.0,14.0,69.0,14.0,16.0,0.9,0.76
20190309,3,Lhasa,32.0,7.0,12.0,9.0,37.0,4.0,5.0,5.0,12.0,101.0,111.0,103.0,105.0,0.42,0.48
20190309,3,Kunming,43.0,30.0,26.0,42.0,43.0,24.0,14.0,31.0,24.0,55.0,98.0,54.0,60.0,0.74,0.58
20190309,3,Hangzhou,59.0,39.0,27.0,68.0,55.0,7.0,9.0,46.0,42.0,21.0,90.0,19.0,21.0,0.68,0.61
20190309,3,Wuhan,101.0,76.0,67.0,104.0,100.0,8.0,13.0,52.0,54.0,29.0,92.0,32.0,36.0,1.0,0.98
20190309,3,Shenyang,96.0,72.0,69.0,130.0,145.0,31.0,37.0,31.0,49.0,93.0,117.0,90.0,90.0,0.88,1.55
20190309,3,Jinan,78.0,49.0,52.0,106.0,112.0,17.0,20.0,54.0,55.0,51.0,121.0,56.0,62.0,0.68,0.68
20190309,3,Haikou,20.0,12.0,13.0,20.0,31.0,6.0,5.0,15.0,12.0,15.0,83.0,12.0,15.0,0.42,0.57
20190309,3,Shijiazhuang,78.0,55.0,57.0,105.0,125.0,16.0,19.0,50.0,47.0,28.0,107.0,38.0,49.0,0.64,0.97
20190309,3,Fuzhou,24.0,17.0,22.0,20.0,36.0,4.0,5.0,17.0,20.0,66.0,115.0,61.0,62.0,0.46,0.6
20190309,3,Xining,45.0,28.0,36.0,45.0,52.0,8.0,11.0,34.0,31.0,65.0,113.0,73.0,85.0,0.83,1.03
20190309,3,Xi'an,107.0,76.0,48.0,163.0,101.0,8.0,10.0,82.0,58.0,6.0,81.0,7.0,8.0,1.03,0.73
20190309,3,Guiyang,22.0,15.0,16.0,22.0,25.0,11.0,11.0,14.0,21.0,44.0,68.0,45.0,47.0,0.61,0.64
20190309,3,Zhengzhou,103.0,77.0,52.0,105.0,87.0,13.0,14.0,56.0,48.0,45.0,116.0,50.0,56.0,0.7,0.64
20190309,3,Chongqing,60.0,43.0,42.0,63.0,58.0,7.0,9.0,53.0,43.0,26.0,84.0,27.0,34.0,0.68,0.73
20190309,3,Yinchuan,95.0,71.0,66.0,131.0,113.0,9.0,13.0,80.0,58.0,12.0,102.0,11.0,13.0,1.46,1.3
20190309,3,Changchun,95.0,61.0,43.0,140.0,123.0,15.0,15.0,25.0,33.0,91.0,108.0,99.0,106.0,0.96,0.82
20190309,3,Changsha,110.0,83.0,57.0,,59.0,7.0,6.0,33.0,37.0,36.0,62.0,39.0,42.0,0.74,0.76
20190309,4,Shanghai,39.0,27.0,22.0,27.0,42.0,6.0,6.0,62.0,46.0,40.0,98.0,40.0,49.0,0.48,0.48
20190309,4,Urumqi,90.0,67.0,92.0,78.0,112.0,11.0,8.0,55.0,49.0,33.0,78.0,35.0,38.0,1.67,1.63
20190309,4,Lanzhou,56.0,38.0,37.0,62.0,71.0,14.0,14.0,36.0,43.0,54.0,102.0,59.0,64.0,0.67,0.93
20190309,4,Beijing,94.0,70.0,61.0,111.0,106.0,9.0,9.0,52.0,56.0,34.0,110.0,39.0,42.0,0.66,0.75
20190309,4,Nanjing,59.0,35.0,28.0,68.0,65.0,9.0,10.0,30.0,35.0,56.0,87.0,57.0,59.0,0.75,0.91
20190309,4,Nanning,27.0,19.0,12.0,20.0,17.0,8.0,6.0,28.0,30.0,11.0,31.0,16.0,19.0,1.07,1.06
20190309,4,Nanchang,90.0,67.0,56.0,93.0,87.0,6.0,5.0,34.0,35.0,37.0,87.0,41.0,50.0,0.93,0.81
20190309,4,Hefei,68.0,49.0,44.0,86.0,78.0,6.0,8.0,61.0,52.0,18.0,90.0,18.0,23.0,0.6,0.64
20190309,4,Hohhot,130.0,99.0,83.0,111.0,123.0,10.0,20.0,32.0,47.0,58.0,109.0,66.0,76.0,1.25,1.28
20190309,4,Harbin,500.0,58.0,58.0,614.0,204.0,11.0,20.0,15.0,33.0,57.0,92.0,69.0,78.0,0.59,0.92
20190309,4,Tianjin,114.0,86.0,60.0,104.0,90.0,19.0,13.0,84.0,54.0,24.0,117.0,24.0,32.0,1.24,0.94
20190309,4,Taiyuan,121.0,92.0,88.0,162.0,158.0,44.0,39.0,76.0,62.0,18.0,137.0,33.0,42.0,1.41,1.24
20190309,4,Guangzhou,19.0,7.0,11.0,10.0,16.0,4.0,5.0,37.0,39.0,7.0,22.0,6.0,7.0,0.84,0.92
20190309,4,Chengdu,81.0,60.0,36.0,89.0,59.0,5.0,4.0,47.0,35.0,14.0,69.0,14.0,16.0,0.89,0.79
20190309,4,Lhasa,30.0,5.0,11.0,13.0,34.0,4.0,5.0,7.0,12.0,96.0,111.0,101.0,105.0,0.42,0.48
20190309,4,Kunming,43.0,30.0,26.0,39.0,42.0,27.0,13.0,31.0,23.0,56.0,98.0,55.0,60.0,0.72,0.56
20190309,4,Hangzhou,58.0,38.0,28.0,65.0,56.0,7.0,9.0,44.0,42.0,22.0,90.0,20.0,22.0,0.68,0.61
20190309,4,Wuhan,100.0,75.0,68.0,99.0,100.0,8.0,13.0,54.0,54.0,25.0,92.0,30.0,36.0,0.99,1.01
20190309,4,Shenyang,99.0,74.0,70.0,131.0,147.0,28.0,36.0,30.0,48.0,93.0,117.0,91.0,91.0,0.9,1.52
20190309,4,Jinan,77.0,50.0,52.0,103.0,111.0,16.0,20.0,49.0,54.0,52.0,121.0,55.0,62.0,0.7,0.69
20190309,4,Haikou,17.0,11.0,13.0,17.0,31.0,5.0,5.0,11.0,12.0,13.0,83.0,13.0,15.0,0.4,0.57
20190309,4,Shijiazhuang,83.0,57.0,56.0,115.0,125.0,15.0,19.0,54.0,47.0,22.0,107.0,34.0,49.0,0.71,0.97
20190309,4,Fuzhou,24.0,17.0,21.0,17.0,35.0,4.0,5.0,19.0,21.0,62.0,111.0,61.0,63.0,0.48,0.6
20190309,4,Xining,44.0,27.0,35.0,44.0,52.0,8.0,11.0,25.0,31.0,70.0,113.0,72.0,85.0,0.77,1.0
20190309,4,Xi'an,104.0,76.0,50.0,157.0,105.0,8.0,10.0,78.0,59.0,6.0,79.0,7.0,8.0,0.99,0.75
20190309,4,Guiyang,30.0,21.0,17.0,29.0,25.0,11.0,11.0,14.0,21.0,40.0,68.0,44.0,47.0,0.59,0.64
20190309,4,Zhengzhou,104.0,78.0,54.0,108.0,87.0,12.0,14.0,71.0,48.0,28.0,116.0,44.0,56.0,0.72,0.64
20190309,4,Chongqing,59.0,42.0,43.0,61.0,58.0,7.0,9.0,51.0,44.0,25.0,82.0,27.0,34.0,0.69,0.74
20190309,4,Yinchuan,88.0,65.0,67.0,126.0,115.0,10.0,13.0,86.0,59.0,7.0,102.0,10.0,13.0,1.54,1.32
20190309,4,Changchun,95.0,63.0,44.0,139.0,125.0,19.0,15.0,28.0,32.0,90.0,108.0,97.0,106.0,1.02,0.82
20190309,4,Changsha,113.0,85.0,59.0,,57.0,7.0,6.0,30.0,37.0,34.0,62.0,38.0,43.0,0.73,0.76
20190309,5,Shanghai,37.0,26.0,22.0,,43.0,5.0,6.0,60.0,46.0,41.0,98.0,40.0,49.0,0.47,0.49
20190309,5,Urumqi,93.0,69.0,90.0,61.0,110.0,10.0,8.0,56.0,50.0,32.0,78.0,34.0,38.0,1.7,1.62
20190309,5,Lanzhou,58.0,38.0,37.0,66.0,72.0,12.0,14.0,43.0,43.0,42.0,102.0,56.0,64.0,0.7,0.9
20190309,5,Beijing,99.0,74.0,62.0,111.0,107.0,9.0,9.0,60.0,56.0,25.0,110.0,37.0,42.0,0.73,0.75
20190309,5,Nanjing,57.0,31.0,29.0,63.0,65.0,9.0,10.0,29.0,35.0,53.0,87.0,56.0,59.0,0.76,0.89
20190309,5,Nanning,26.0,18.0,12.0,19.0,17.0,8.0,6.0,27.0,30.0,9.0,28.0,14.0,19.0,1.1,1.06
20190309,5,Nanchang,85.0,63.0,56.0,92.0,87.0,6.0,5.0,35.0,35.0,35.0,87.0,40.0,50.0,0.94,0.83
20190309,5,Hefei,68.0,49.0,44.0,79.0,78.0,6.0,8.0,55.0,52.0,21.0,90.0,19.0,23.0,0.6,0.64
20190309,5,Hohhot,133.0,101.0,85.0,117.0,124.0,10.0,20.0,33.0,46.0,51.0,109.0,63.0,76.0,1.27,1.27
20190309,5,Harbin,500.0,41.0,57.0,900.0,238.0,11.0,19.0,15.0,31.0,57.0,92.0,67.0,78.0,0.48,0.89
20190309,5,Tianjin,110.0,83.0,61.0,103.0,91.0,19.0,14.0,83.0,55.0,22.0,117.0,23.0,32.0,1.26,0.94
20190309,5,Taiyuan,121.0,92.0,89.0,161.0,159.0,41.0,40.0,77.0,61.0,13.0,137.0,29.0,42.0,1.4,1.26
20190309,5,Guangzhou,18.0,8.0,11.0,11.0,15.0,4.0,5.0,35.0,39.0,9.0,18.0,7.0,7.0,0.8,0.92
20190309,5,Chengdu,78.0,57.0,37.0,84.0,61.0,5.0,4.0,45.0,36.0,15.0,69.0,14.0,16.0,0.86,0.8
20190309,5,Lhasa,28.0,4.0,10.0,13.0,32.0,5.0,5.0,8.0,12.0,90.0,111.0,99.0,105.0,0.43,0.48
20190309,5,Kunming,44.0,30.0,25.0,44.0,41.0,23.0,13.0,37.0,23.0,48.0,98.0,53.0,60.0,0.74,0.56
20190309,5,Hangzhou,59.0,41.0,29.0,68.0,58.0,7.0,9.0,43.0,42.0,22.0,90.0,20.0,23.0,0.68,0.62
20190309,5,Wuhan,101.0,76.0,69.0,108.0,101.0,7.0,12.0,65.0,54.0,12.0,92.0,27.0,36.0,1.02,1.02
20190309,5,Shenyang,98.0,73.0,69.0,126.0,148.0,31.0,35.0,32.0,46.0,90.0,117.0,90.0,91.0,0.92,1.45
20190309,5,Jinan,73.0,47.0,51.0,95.0,110.0,15.0,20.0,47.0,53.0,53.0,121.0,55.0,62.0,0.65,0.7
20190309,5,Haikou,17.0,11.0,13.0,17.0,31.0,5.0,5.0,12.0,12.0,13.0,83.0,12.0,16.0,0.42,0.57
20190309,5,Shijiazhuang,88.0,61.0,57.0,126.0,125.0,14.0,19.0,54.0,46.0,18.0,107.0,31.0,49.0,0.73,0.96
20190309,5,Fuzhou,23.0,16.0,20.0,19.0,35.0,4.0,5.0,17.0,21.0,59.0,105.0,61.0,64.0,0.48,0.58
20190309,5,Xining,42.0,24.0,34.0,42.0,52.0,7.0,10.0,21.0,31.0,74.0,113.0,73.0,85.0,0.8,1.0
20190309,5,Xi'an,101.0,76.0,52.0,143.0,108.0,8.0,10.0,75.0,61.0,6.0,78.0,7.0,8.0,0.94,0.78
20190309,5,Guiyang,30.0,21.0,16.0,30.0,25.0,11.0,11.0,13.0,21.0,41.0,65.0,43.0,47.0,0.59,0.64
20190309,5,Zhengzhou,106.0,80.0,55.0,116.0,88.0,12.0,14.0,76.0,48.0,22.0,116.0,40.0,56.0,0.74,0.65
20190309,5,Chongqing,58.0,41.0,43.0,62.0,58.0,7.0,9.0,50.0,45.0,23.0,79.0,26.0,34.0,0.69,0.73
20190309,5,Yinchuan,95.0,70.0,67.0,140.0,116.0,10.0,13.0,86.0,61.0,5.0,102.0,10.0,13.0,1.48,1.34
20190309,5,Changchun,99.0,61.0,45.0,147.0,129.0,22.0,15.0,29.0,32.0,91.0,108.0,96.0,106.0,0.92,0.83
20190309,5,Changsha,118.0,89.0,62.0,,54.0,7.0,6.0,30.0,36.0,30.0,62.0,36.0,43.0,0.74,0.76
20190309,6,Shanghai,34.0,24.0,23.0,,43.0,5.0,6.0,57.0,46.0,44.0,98.0,41.0,50.0,0.48,0.49
20190309,6,Urumqi,94.0,70.0,88.0,64.0,109.0,8.0,8.0,54.0,50.0,31.0,78.0,34.0,38.0,1.58,1.62
20190309,6,Lanzhou,60.0,39.0,37.0,69.0,73.0,10.0,14.0,45.0,43.0,37.0,102.0,53.0,64.0,0.83,0.9
20190309,6,Beijing,96.0,72.0,64.0,114.0,108.0,10.0,9.0,71.0,55.0,21.0,110.0,33.0,42.0,0.81,0.75
20190309,6,Nanjing,58.0,33.0,29.0,65.0,65.0,9.0,10.0,31.0,34.0,48.0,87.0,55.0,59.0,0.76,0.87
20190309,6,Nanning,21.0,15.0,12.0,18.0,17.0,7.0,7.0,27.0,30.0,9.0,25.0,13.0,19.0,1.06,1.07
