date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190614,2,Lanzhou,55.0,25.0,24.0,59.0,70.0,6.0,11.0,19.0,38.0,89.0,155.0,94.0,99.0,0.38,0.63
20190614,2,Beijing,63.0,44.0,26.0,75.0,47.0,3.0,2.0,47.0,27.0,58.0,210.0,63.0,72.0,0.72,0.61
20190614,2,Nanjing,41.0,23.0,20.0,41.0,38.0,8.0,9.0,23.0,24.0,72.0,125.0,74.0,76.0,0.67,0.58
20190614,2,Nanning,45.0,27.0,14.0,45.0,27.0,6.0,6.0,53.0,25.0,8.0,124.0,10.0,12.0,0.86,0.67
20190614,2,Nanchang,30.0,15.0,13.0,30.0,24.0,4.0,3.0,17.0,16.0,86.0,115.0,86.0,86.0,0.44,0.46
20190614,2,Hefei,51.0,34.0,28.0,51.0,48.0,4.0,5.0,33.0,30.0,71.0,144.0,73.0,76.0,0.63,0.69
20190614,2,Hohhot,53.0,13.0,14.0,56.0,32.0,7.0,8.0,55.0,26.0,30.0,154.0,31.0,34.0,0.5,0.6
20190614,2,Harbin,25.0,12.0,19.0,22.0,38.0,7.0,8.0,14.0,23.0,80.0,121.0,78.0,79.0,0.46,0.59
20190614,2,Tianjin,189.0,142.0,66.0,164.0,92.0,6.0,10.0,72.0,42.0,44.0,199.0,54.0,64.0,2.09,1.46
20190614,2,Taiyuan,38.0,14.0,26.0,38.0,51.0,7.0,11.0,63.0,34.0,45.0,218.0,48.0,52.0,0.61,0.77
20190614,2,Guangzhou,18.0,10.0,14.0,18.0,23.0,6.0,5.0,34.0,37.0,37.0,177.0,34.0,35.0,0.84,0.74
20190614,2,Chengdu,53.0,37.0,24.0,53.0,37.0,5.0,5.0,14.0,15.0,95.0,179.0,98.0,102.0,0.76,0.64
20190614,2,Lhasa,29.0,12.0,12.0,22.0,20.0,6.0,7.0,7.0,10.0,93.0,119.0,93.0,94.0,0.38,0.38
20190614,2,Kunming,45.0,26.0,16.0,45.0,25.0,6.0,7.0,48.0,32.0,11.0,150.0,13.0,16.0,0.92,0.57
20190614,2,Hangzhou,31.0,9.0,15.0,15.0,27.0,4.0,5.0,15.0,31.0,98.0,108.0,95.0,96.0,0.44,0.54
20190614,2,Wuhan,53.0,33.0,28.0,55.0,43.0,5.0,5.0,24.0,27.0,89.0,173.0,90.0,92.0,0.88,0.87
20190614,2,Shenyang,42.0,25.0,22.0,42.0,40.0,15.0,15.0,31.0,29.0,32.0,100.0,33.0,34.0,0.9,0.74
20190614,2,Jinan,63.0,35.0,31.0,76.0,81.0,11.0,12.0,23.0,20.0,118.0,228.0,128.0,137.0,0.69,0.59
20190614,2,Haikou,22.0,13.0,11.0,22.0,26.0,7.0,6.0,17.0,14.0,43.0,94.0,45.0,47.0,0.5,0.53
20190614,2,Shijiazhuang,42.0,25.0,28.0,42.0,71.0,8.0,14.0,36.0,37.0,78.0,188.0,87.0,95.0,0.71,0.87
20190614,2,Fuzhou,30.0,16.0,16.0,30.0,19.0,3.0,3.0,24.0,23.0,21.0,86.0,24.0,26.0,0.64,0.64
20190614,2,Xining,54.0,32.0,31.0,58.0,62.0,12.0,18.0,36.0,30.0,94.0,160.0,93.0,97.0,0.47,0.67
20190614,2,Xi'an,66.0,25.0,18.0,81.0,45.0,6.0,5.0,73.0,38.0,34.0,202.0,40.0,48.0,0.55,0.53
20190614,2,Guiyang,37.0,18.0,17.0,37.0,32.0,6.0,8.0,27.0,17.0,31.0,158.0,37.0,44.0,0.65,0.59
20190614,2,Zhengzhou,64.0,31.0,27.0,78.0,81.0,8.0,7.0,30.0,45.0,121.0,230.0,125.0,129.0,0.57,0.55
20190614,2,Chongqing,42.0,22.0,23.0,42.0,37.0,6.0,6.0,51.0,34.0,20.0,173.0,21.0,23.0,1.0,0.86
20190614,2,Yinchuan,46.0,22.0,23.0,46.0,44.0,11.0,7.0,36.0,25.0,90.0,158.0,100.0,111.0,0.52,0.56
20190614,2,Changchun,36.0,25.0,26.0,35.0,42.0,4.0,4.0,12.0,29.0,80.0,105.0,76.0,76.0,0.64,0.69
20190614,2,Changsha,50.0,31.0,17.0,50.0,26.0,6.0,5.0,56.0,21.0,26.0,141.0,31.0,37.0,0.77,0.66
20190614,3,Shanghai,33.0,13.0,20.0,11.0,24.0,4.0,5.0,16.0,24.0,104.0,114.0,100.0,101.0,0.32,0.37
20190614,3,Urumqi,62.0,18.0,7.0,73.0,23.0,6.0,5.0,63.0,30.0,26.0,108.0,29.0,34.0,0.64,0.58
20190614,3,Lanzhou,50.0,21.0,24.0,50.0,68.0,6.0,10.0,18.0,35.0,81.0,155.0,90.0,99.0,0.38,0.6
20190614,3,Beijing,65.0,47.0,27.0,74.0,49.0,2.0,2.0,62.0,28.0,47.0,210.0,57.0,73.0,0.78,0.62
20190614,3,Nanjing,40.0,23.0,20.0,40.0,38.0,8.0,9.0,22.0,24.0,66.0,125.0,71.0,76.0,0.68,0.59
20190614,3,Nanning,42.0,25.0,15.0,42.0,28.0,6.0,6.0,45.0,26.0,16.0,124.0,12.0,15.0,0.83,0.69
20190614,3,Nanchang,29.0,19.0,13.0,29.0,24.0,4.0,3.0,13.0,16.0,87.0,115.0,86.0,87.0,0.43,0.46
20190614,3,Hefei,49.0,34.0,28.0,43.0,47.0,4.0,5.0,28.0,30.0,70.0,144.0,72.0,77.0,0.66,0.69
20190614,3,Hohhot,53.0,13.0,14.0,55.0,33.0,7.0,8.0,51.0,27.0,32.0,154.0,32.0,35.0,0.48,0.57
20190614,3,Harbin,23.0,14.0,18.0,23.0,36.0,7.0,8.0,16.0,23.0,72.0,121.0,76.0,79.0,0.48,0.57
20190614,3,Tianjin,187.0,141.0,69.0,154.0,94.0,6.0,10.0,76.0,44.0,33.0,199.0,47.0,64.0,2.04,1.51
20190614,3,Taiyuan,47.0,17.0,25.0,47.0,50.0,7.0,10.0,78.0,36.0,22.0,218.0,39.0,52.0,0.72,0.77
20190614,3,Guangzhou,18.0,9.0,14.0,18.0,23.0,6.0,5.0,31.0,37.0,41.0,177.0,36.0,36.0,0.84,0.75
20190614,3,Chengdu,46.0,32.0,24.0,45.0,37.0,4.0,5.0,12.0,14.0,99.0,179.0,99.0,104.0,0.74,0.64
20190614,3,Lhasa,28.0,11.0,11.0,19.0,20.0,6.0,7.0,6.0,10.0,91.0,119.0,92.0,94.0,0.38,0.38
20190614,3,Kunming,44.0,24.0,17.0,44.0,26.0,7.0,7.0,40.0,32.0,17.0,150.0,15.0,16.0,0.87,0.6
20190614,3,Hangzhou,30.0,8.0,14.0,15.0,26.0,4.0,5.0,15.0,30.0,95.0,108.0,95.0,98.0,0.43,0.53
20190614,3,Wuhan,53.0,31.0,29.0,55.0,44.0,5.0,6.0,23.0,27.0,84.0,173.0,88.0,92.0,0.87,0.86
20190614,3,Shenyang,41.0,26.0,22.0,41.0,40.0,19.0,14.0,30.0,29.0,29.0,100.0,32.0,35.0,0.85,0.74
20190614,3,Jinan,62.0,36.0,31.0,74.0,80.0,10.0,12.0,23.0,20.0,108.0,228.0,121.0,137.0,0.69,0.6
20190614,3,Haikou,28.0,15.0,11.0,28.0,26.0,9.0,6.0,18.0,14.0,42.0,94.0,44.0,47.0,0.47,0.5
20190614,3,Shijiazhuang,42.0,22.0,28.0,42.0,71.0,8.0,14.0,55.0,37.0,53.0,188.0,75.0,95.0,0.71,0.87
20190614,3,Fuzhou,23.0,16.0,15.0,23.0,19.0,3.0,3.0,26.0,24.0,17.0,86.0,21.0,26.0,0.7,0.66
20190614,3,Xining,53.0,33.0,32.0,55.0,62.0,13.0,18.0,25.0,30.0,101.0,160.0,96.0,100.0,0.43,0.67
20190614,3,Xi'an,55.0,22.0,18.0,60.0,46.0,6.0,5.0,53.0,39.0,44.0,202.0,42.0,51.0,0.5,0.53
20190614,3,Guiyang,41.0,21.0,17.0,41.0,32.0,6.0,8.0,29.0,17.0,27.0,158.0,34.0,44.0,0.64,0.59
20190614,3,Zhengzhou,61.0,30.0,28.0,71.0,81.0,8.0,7.0,34.0,44.0,110.0,230.0,120.0,129.0,0.55,0.56
20190614,3,Chongqing,41.0,22.0,23.0,41.0,37.0,7.0,6.0,51.0,34.0,18.0,173.0,20.0,23.0,1.01,0.87
20190614,3,Yinchuan,40.0,23.0,23.0,40.0,42.0,14.0,8.0,37.0,25.0,77.0,158.0,93.0,111.0,0.56,0.54
20190614,3,Changchun,51.0,26.0,26.0,51.0,42.0,4.0,4.0,12.0,28.0,79.0,104.0,77.0,77.0,0.64,0.68
20190614,3,Changsha,44.0,30.0,18.0,44.0,27.0,6.0,5.0,53.0,23.0,25.0,141.0,31.0,39.0,0.77,0.66
20190614,4,Shanghai,33.0,13.0,20.0,12.0,24.0,4.0,5.0,14.0,24.0,107.0,115.0,102.0,103.0,0.31,0.37
20190614,4,Urumqi,64.0,17.0,8.0,78.0,25.0,5.0,5.0,51.0,31.0,30.0,108.0,29.0,35.0,0.6,0.58
20190614,4,Lanzhou,48.0,22.0,24.0,48.0,66.0,6.0,10.0,17.0,33.0,79.0,155.0,87.0,99.0,0.38,0.57
20190614,4,Beijing,69.0,48.0,28.0,87.0,52.0,3.0,2.0,72.0,30.0,43.0,210.0,49.0,73.0,0.78,0.62
20190614,4,Nanjing,36.0,23.0,20.0,36.0,38.0,8.0,9.0,24.0,25.0,59.0,125.0,68.0,76.0,0.7,0.61
20190614,4,Nanning,36.0,20.0,16.0,36.0,29.0,8.0,6.0,30.0,26.0,36.0,124.0,18.0,21.0,0.79,0.69
20190614,4,Nanchang,28.0,14.0,13.0,27.0,24.0,3.0,3.0,12.0,16.0,91.0,114.0,87.0,88.0,0.4,0.44
20190614,4,Hefei,37.0,26.0,28.0,25.0,46.0,4.0,5.0,25.0,30.0,71.0,144.0,72.0,77.0,0.63,0.69
20190614,4,Hohhot,45.0,12.0,13.0,45.0,34.0,8.0,8.0,48.0,28.0,34.0,154.0,32.0,36.0,0.48,0.55
20190614,4,Harbin,29.0,18.0,17.0,29.0,34.0,7.0,8.0,20.0,22.0,65.0,121.0,73.0,79.0,0.47,0.56
20190614,4,Tianjin,184.0,139.0,72.0,121.0,96.0,6.0,10.0,75.0,45.0,28.0,199.0,42.0,65.0,1.89,1.55
20190614,4,Taiyuan,47.0,17.0,24.0,47.0,49.0,7.0,10.0,66.0,38.0,29.0,218.0,36.0,52.0,0.75,0.77
20190614,4,Guangzhou,19.0,10.0,14.0,19.0,23.0,6.0,5.0,30.0,36.0,44.0,177.0,39.0,39.0,0.81,0.76
20190614,4,Chengdu,39.0,27.0,24.0,37.0,36.0,4.0,5.0,8.0,14.0,103.0,179.0,100.0,105.0,0.67,0.66
20190614,4,Lhasa,28.0,10.0,12.0,19.0,20.0,6.0,7.0,6.0,9.0,90.0,119.0,92.0,94.0,0.37,0.38
20190614,4,Kunming,35.0,24.0,17.0,35.0,27.0,9.0,7.0,33.0,32.0,22.0,150.0,16.0,18.0,0.87,0.63
20190614,4,Hangzhou,32.0,7.0,14.0,13.0,24.0,4.0,5.0,13.0,29.0,102.0,109.0,97.0,99.0,0.42,0.52
20190614,4,Wuhan,52.0,28.0,30.0,53.0,45.0,5.0,6.0,21.0,27.0,85.0,173.0,87.0,92.0,0.79,0.87
20190614,4,Shenyang,43.0,28.0,23.0,43.0,41.0,18.0,14.0,32.0,29.0,30.0,99.0,31.0,35.0,0.92,0.74
20190614,4,Jinan,65.0,36.0,31.0,79.0,79.0,12.0,12.0,28.0,20.0,98.0,228.0,115.0,137.0,0.97,0.61
20190614,4,Haikou,31.0,14.0,11.0,31.0,27.0,9.0,6.0,16.0,14.0,45.0,94.0,44.0,47.0,0.47,0.5
20190614,4,Shijiazhuang,44.0,22.0,28.0,44.0,69.0,8.0,14.0,65.0,38.0,39.0,188.0,66.0,95.0,0.71,0.86
20190614,4,Fuzhou,20.0,13.0,15.0,20.0,19.0,3.0,3.0,23.0,25.0,15.0,83.0,20.0,26.0,0.66,0.66
20190614,4,Xining,51.0,32.0,32.0,51.0,63.0,13.0,18.0,19.0,30.0,106.0,160.0,99.0,102.0,0.4,0.67
20190614,4,Xi'an,53.0,22.0,19.0,55.0,48.0,6.0,5.0,59.0,40.0,38.0,202.0,40.0,51.0,0.5,0.53
20190614,4,Guiyang,40.0,22.0,17.0,40.0,32.0,7.0,8.0,25.0,17.0,25.0,158.0,32.0,44.0,0.65,0.59
20190614,4,Zhengzhou,62.0,30.0,28.0,74.0,81.0,8.0,7.0,39.0,43.0,100.0,230.0,115.0,129.0,0.56,0.56
20190614,4,Chongqing,42.0,21.0,23.0,42.0,37.0,7.0,6.0,46.0,35.0,20.0,173.0,20.0,23.0,0.97,0.87
20190614,4,Yinchuan,41.0,23.0,22.0,41.0,41.0,12.0,8.0,34.0,24.0,70.0,158.0,87.0,111.0,0.58,0.54
20190614,4,Changchun,40.0,28.0,25.0,33.0,41.0,3.0,4.0,13.0,27.0,74.0,104.0,76.0,77.0,0.64,0.68
20190614,4,Changsha,44.0,28.0,18.0,44.0,29.0,6.0,5.0,48.0,25.0,25.0,141.0,29.0,39.0,0.73,0.66
20190614,5,Shanghai,32.0,12.0,20.0,17.0,23.0,5.0,5.0,18.0,24.0,103.0,115.0,102.0,103.0,0.32,0.37
20190614,5,Urumqi,62.0,14.0,8.0,74.0,27.0,6.0,5.0,35.0,32.0,45.0,108.0,33.0,39.0,0.64,0.6
20190614,5,Lanzhou,49.0,22.0,23.0,49.0,64.0,6.0,10.0,22.0,31.0,72.0,155.0,84.0,99.0,0.4,0.55
20190614,5,Beijing,69.0,49.0,29.0,88.0,54.0,3.0,2.0,77.0,32.0,32.0,210.0,43.0,73.0,0.81,0.63
20190614,5,Nanjing,38.0,23.0,21.0,38.0,38.0,9.0,8.0,27.0,25.0,53.0,125.0,65.0,76.0,0.72,0.63
20190614,5,Nanning,32.0,16.0,16.0,32.0,30.0,9.0,7.0,22.0,26.0,47.0,124.0,24.0,26.0,0.77,0.7
20190614,5,Nanchang,29.0,12.0,13.0,29.0,24.0,3.0,3.0,13.0,16.0,90.0,114.0,88.0,89.0,0.4,0.44
20190614,5,Hefei,29.0,20.0,27.0,25.0,45.0,4.0,5.0,26.0,30.0,69.0,144.0,71.0,78.0,0.61,0.69
20190614,5,Hohhot,38.0,13.0,13.0,38.0,34.0,8.0,8.0,52.0,28.0,28.0,154.0,32.0,36.0,0.47,0.55
20190614,5,Harbin,39.0,26.0,18.0,39.0,34.0,8.0,8.0,22.0,22.0,57.0,121.0,69.0,79.0,0.51,0.56
20190614,5,Tianjin,184.0,139.0,75.0,157.0,97.0,5.0,10.0,80.0,47.0,21.0,199.0,38.0,66.0,1.89,1.57
20190614,5,Taiyuan,51.0,18.0,23.0,51.0,48.0,8.0,10.0,66.0,39.0,25.0,218.0,34.0,52.0,0.77,0.76
20190614,5,Guangzhou,22.0,12.0,14.0,22.0,23.0,7.0,5.0,28.0,36.0,48.0,177.0,40.0,40.0,0.76,0.76
20190614,5,Chengdu,36.0,25.0,24.0,33.0,36.0,4.0,5.0,9.0,14.0,101.0,179.0,100.0,105.0,0.69,0.66
20190614,5,Lhasa,28.0,11.0,12.0,22.0,20.0,6.0,7.0,6.0,9.0,89.0,119.0,91.0,94.0,0.37,0.38
20190614,5,Kunming,33.0,23.0,18.0,33.0,28.0,8.0,8.0,28.0,33.0,24.0,150.0,18.0,19.0,1.23,0.63
20190614,5,Hangzhou,30.0,10.0,13.0,16.0,24.0,4.0,5.0,14.0,28.0,95.0,109.0,96.0,100.0,0.42,0.52
20190614,5,Wuhan,48.0,27.0,30.0,48.0,46.0,5.0,6.0,20.0,27.0,79.0,173.0,86.0,92.0,0.78,0.87
20190614,5,Shenyang,47.0,31.0,23.0,47.0,42.0,17.0,14.0,31.0,29.0,36.0,98.0,32.0,35.0,1.0,0.74
20190614,5,Jinan,64.0,37.0,31.0,77.0,77.0,12.0,11.0,25.0,20.0,104.0,228.0,113.0,137.0,0.82,0.62
20190614,5,Haikou,30.0,15.0,11.0,30.0,28.0,10.0,6.0,16.0,14.0,44.0,94.0,44.0,47.0,0.5,0.5
20190614,5,Shijiazhuang,46.0,20.0,28.0,46.0,69.0,10.0,13.0,61.0,38.0,40.0,188.0,61.0,95.0,0.73,0.86
20190614,5,Fuzhou,21.0,14.0,15.0,21.0,19.0,4.0,3.0,29.0,26.0,9.0,75.0,18.0,26.0,0.68,0.68
20190614,5,Xining,43.0,26.0,32.0,43.0,63.0,13.0,18.0,16.0,30.0,110.0,160.0,101.0,104.0,0.47,0.63
20190614,5,Xi'an,52.0,21.0,19.0,53.0,49.0,6.0,5.0,55.0,41.0,37.0,202.0,39.0,52.0,0.47,0.53
20190614,5,Guiyang,39.0,21.0,17.0,39.0,32.0,6.0,8.0,21.0,17.0,25.0,158.0,30.0,44.0,0.65,0.59
20190614,5,Zhengzhou,64.0,30.0,29.0,78.0,81.0,9.0,7.0,46.0,42.0,88.0,230.0,109.0,129.0,0.59,0.56
20190614,5,Chongqing,42.0,22.0,23.0,42.0,38.0,10.0,6.0,42.0,35.0,23.0,173.0,21.0,24.0,1.04,0.88
20190614,5,Yinchuan,40.0,24.0,22.0,40.0,40.0,10.0,8.0,37.0,24.0,58.0,158.0,81.0,111.0,0.56,0.52
20190614,5,Changchun,41.0,29.0,25.0,36.0,40.0,4.0,4.0,13.0,26.0,75.0,104.0,76.0,77.0,0.66,0.68
20190614,5,Changsha,45.0,29.0,19.0,45.0,30.0,6.0,5.0,48.0,26.0,20.0,141.0,27.0,40.0,0.77,0.69
20190614,6,Shanghai,32.0,11.0,19.0,11.0,22.0,5.0,5.0,28.0,25.0,102.0,115.0,102.0,104.0,0.32,0.37
20190614,6,Urumqi,45.0,16.0,9.0,45.0,28.0,6.0,6.0,22.0,32.0,56.0,108.0,36.0,42.0,0.62,0.6
20190614,6,Lanzhou,51.0,23.0,22.0,52.0,61.0,6.0,9.0,21.0,29.0,71.0,155.0,82.0,99.0,0.45,0.55
20190614,6,Beijing,75.0,55.0,31.0,91.0,56.0,3.0,2.0,71.0,34.0,28.0,210.0,41.0,73.0,0.94,0.67
20190614,6,Nanjing,36.0,25.0,21.0,35.0,38.0,9.0,8.0,29.0,26.0,50.0,125.0,63.0,76.0,0.88,0.66
