date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181230,1,Shanghai,35.0,24.0,31.0,35.0,48.0,7.0,9.0,35.0,38.0,42.0,60.0,42.0,42.0,0.53,0.69
20181230,1,Urumqi,131.0,100.0,98.0,149.0,143.0,10.0,8.0,70.0,62.0,14.0,38.0,14.0,14.0,2.17,1.73
20181230,1,Lanzhou,84.0,62.0,60.0,113.0,105.0,18.0,31.0,71.0,60.0,4.0,55.0,4.0,4.0,1.83,1.57
20181230,1,Beijing,23.0,10.0,10.0,23.0,28.0,22.0,5.0,41.0,26.0,22.0,57.0,22.0,22.0,0.44,0.45
20181230,1,Nanjing,52.0,29.0,30.0,54.0,62.0,13.0,14.0,32.0,37.0,36.0,57.0,36.0,36.0,0.44,0.68
20181230,1,Nanning,29.0,20.0,14.0,28.0,27.0,7.0,8.0,21.0,23.0,22.0,27.0,22.0,22.0,0.79,0.87
20181230,1,Nanchang,59.0,26.0,23.0,68.0,64.0,7.0,7.0,24.0,20.0,34.0,49.0,34.0,34.0,0.63,0.57
20181230,1,Hefei,54.0,38.0,34.0,54.0,71.0,9.0,10.0,33.0,37.0,28.0,46.0,28.0,28.0,0.49,0.52
20181230,1,Hohhot,81.0,58.0,49.0,111.0,92.0,32.0,31.0,67.0,50.0,5.0,38.0,5.0,5.0,1.77,1.53
20181230,1,Harbin,56.0,40.0,33.0,48.0,47.0,30.0,32.0,37.0,32.0,30.0,56.0,30.0,30.0,0.86,0.76
20181230,1,Tianjin,51.0,30.0,25.0,52.0,56.0,12.0,12.0,62.0,44.0,5.0,57.0,5.0,5.0,0.93,0.76
20181230,1,Taiyuan,93.0,68.0,48.0,135.0,107.0,45.0,48.0,67.0,56.0,5.0,46.0,5.0,5.0,1.5,1.37
20181230,1,Guangzhou,51.0,36.0,19.0,41.0,26.0,6.0,5.0,23.0,24.0,27.0,38.0,27.0,27.0,0.59,0.56
20181230,1,Chengdu,69.0,50.0,48.0,63.0,68.0,6.0,6.0,47.0,34.0,8.0,46.0,8.0,8.0,1.01,0.91
20181230,1,Lhasa,54.0,27.0,11.0,58.0,30.0,7.0,10.0,45.0,21.0,31.0,93.0,31.0,31.0,1.06,0.64
20181230,1,Kunming,16.0,11.0,16.0,15.0,25.0,5.0,7.0,20.0,28.0,7.0,57.0,7.0,7.0,1.12,1.02
20181230,1,Hangzhou,74.0,54.0,35.0,90.0,66.0,13.0,11.0,53.0,36.0,15.0,54.0,15.0,15.0,0.98,0.83
20181230,1,Wuhan,50.0,35.0,32.0,49.0,50.0,6.0,8.0,25.0,26.0,38.0,51.0,38.0,38.0,0.57,0.61
20181230,1,Shenyang,110.0,83.0,27.0,102.0,50.0,32.0,21.0,57.0,37.0,10.0,59.0,10.0,10.0,1.61,0.89
20181230,1,Jinan,99.0,61.0,41.0,147.0,98.0,42.0,27.0,74.0,53.0,7.0,63.0,7.0,7.0,1.28,0.89
20181230,1,Haikou,38.0,19.0,19.0,38.0,40.0,5.0,6.0,11.0,14.0,35.0,48.0,35.0,35.0,0.7,0.8
20181230,1,Shijiazhuang,93.0,69.0,38.0,117.0,78.0,26.0,25.0,69.0,50.0,7.0,56.0,7.0,7.0,1.4,1.11
20181230,1,Fuzhou,27.0,14.0,33.0,27.0,44.0,6.0,6.0,20.0,21.0,58.0,67.0,58.0,58.0,0.65,0.72
20181230,1,Xining,134.0,102.0,69.0,137.0,97.0,56.0,24.0,62.0,55.0,22.0,74.0,22.0,22.0,2.5,1.87
20181230,1,Xi'an,79.0,58.0,44.0,91.0,70.0,14.0,11.0,62.0,44.0,6.0,48.0,6.0,6.0,0.99,0.78
20181230,1,Guiyang,24.0,17.0,9.0,22.0,16.0,12.0,11.0,10.0,14.0,41.0,43.0,41.0,41.0,0.71,0.63
20181230,1,Zhengzhou,91.0,68.0,60.0,104.0,103.0,19.0,24.0,69.0,61.0,10.0,33.0,10.0,10.0,1.01,1.07
20181230,1,Chongqing,41.0,29.0,22.0,35.0,27.0,5.0,5.0,31.0,29.0,14.0,32.0,14.0,14.0,0.75,0.68
20181230,1,Yinchuan,67.0,42.0,39.0,84.0,72.0,66.0,37.0,59.0,44.0,13.0,55.0,13.0,13.0,2.04,1.9
20181230,1,Changchun,58.0,41.0,32.0,53.0,50.0,30.0,28.0,39.0,38.0,20.0,56.0,20.0,20.0,0.84,0.79
20181230,1,Changsha,47.0,33.0,35.0,41.0,52.0,6.0,7.0,23.0,26.0,35.0,36.0,35.0,35.0,0.6,0.59
20181230,2,Shanghai,36.0,24.0,31.0,36.0,48.0,7.0,9.0,38.0,38.0,37.0,60.0,40.0,42.0,0.59,0.69
20181230,2,Urumqi,131.0,100.0,98.0,154.0,144.0,9.0,8.0,69.0,62.0,14.0,38.0,14.0,14.0,2.32,1.75
20181230,2,Lanzhou,91.0,68.0,61.0,110.0,106.0,21.0,30.0,69.0,62.0,3.0,52.0,3.0,4.0,2.03,1.67
20181230,2,Beijing,17.0,7.0,10.0,17.0,28.0,6.0,5.0,34.0,26.0,25.0,57.0,24.0,25.0,0.38,0.45
20181230,2,Nanjing,51.0,30.0,30.0,52.0,62.0,13.0,14.0,34.0,37.0,33.0,57.0,35.0,36.0,0.42,0.68
20181230,2,Nanning,30.0,20.0,14.0,30.0,28.0,7.0,8.0,21.0,23.0,21.0,27.0,21.0,22.0,0.81,0.86
20181230,2,Nanchang,57.0,28.0,22.0,63.0,63.0,7.0,7.0,25.0,20.0,31.0,49.0,33.0,34.0,0.64,0.56
20181230,2,Hefei,51.0,36.0,35.0,51.0,70.0,9.0,9.0,33.0,38.0,29.0,46.0,28.0,29.0,0.5,0.52
20181230,2,Hohhot,77.0,53.0,49.0,104.0,92.0,31.0,31.0,65.0,51.0,5.0,38.0,6.0,6.0,2.17,1.58
20181230,2,Harbin,56.0,40.0,33.0,52.0,47.0,32.0,32.0,38.0,33.0,28.0,56.0,29.0,30.0,0.88,0.76
20181230,2,Tianjin,47.0,31.0,24.0,47.0,54.0,10.0,12.0,61.0,44.0,6.0,57.0,6.0,6.0,0.81,0.74
20181230,2,Taiyuan,89.0,61.0,49.0,127.0,109.0,38.0,49.0,63.0,56.0,5.0,46.0,5.0,5.0,1.33,1.41
20181230,2,Guangzhou,54.0,38.0,20.0,43.0,27.0,6.0,5.0,21.0,24.0,29.0,38.0,28.0,28.0,0.6,0.56
20181230,2,Chengdu,70.0,51.0,48.0,62.0,67.0,6.0,6.0,45.0,35.0,8.0,46.0,8.0,8.0,1.01,0.91
20181230,2,Lhasa,52.0,22.0,12.0,54.0,32.0,6.0,9.0,34.0,23.0,37.0,93.0,34.0,34.0,0.86,0.68
20181230,2,Kunming,14.0,10.0,16.0,,25.0,6.0,7.0,19.0,28.0,6.0,57.0,6.0,7.0,1.12,1.04
20181230,2,Hangzhou,76.0,56.0,37.0,91.0,68.0,13.0,11.0,55.0,37.0,11.0,54.0,13.0,16.0,1.02,0.85
20181230,2,Wuhan,50.0,35.0,32.0,47.0,50.0,6.0,8.0,23.0,27.0,39.0,51.0,39.0,39.0,0.63,0.6
20181230,2,Shenyang,99.0,74.0,29.0,100.0,52.0,30.0,22.0,55.0,38.0,9.0,59.0,10.0,10.0,1.53,0.91
20181230,2,Jinan,99.0,70.0,42.0,147.0,100.0,32.0,28.0,71.0,54.0,7.0,63.0,7.0,7.0,1.26,0.91
20181230,2,Haikou,36.0,19.0,19.0,36.0,39.0,5.0,5.0,10.0,14.0,41.0,46.0,38.0,38.0,0.7,0.78
20181230,2,Shijiazhuang,94.0,70.0,38.0,132.0,78.0,26.0,25.0,68.0,50.0,7.0,56.0,7.0,7.0,1.53,1.1
20181230,2,Fuzhou,20.0,13.0,32.0,20.0,44.0,6.0,6.0,18.0,21.0,59.0,67.0,58.0,58.0,0.6,0.72
20181230,2,Xining,139.0,106.0,71.0,136.0,100.0,48.0,26.0,54.0,56.0,25.0,74.0,23.0,23.0,2.87,1.97
20181230,2,Xi'an,83.0,61.0,45.0,100.0,71.0,16.0,12.0,58.0,45.0,7.0,48.0,7.0,7.0,0.91,0.78
20181230,2,Guiyang,24.0,17.0,10.0,24.0,16.0,11.0,12.0,9.0,14.0,40.0,43.0,40.0,41.0,0.7,0.66
20181230,2,Zhengzhou,95.0,71.0,61.0,110.0,104.0,19.0,24.0,72.0,62.0,7.0,33.0,8.0,10.0,1.02,1.07
20181230,2,Chongqing,40.0,28.0,23.0,34.0,28.0,5.0,5.0,27.0,29.0,17.0,32.0,15.0,15.0,0.75,0.69
20181230,2,Yinchuan,63.0,41.0,39.0,76.0,72.0,57.0,38.0,56.0,44.0,14.0,55.0,14.0,15.0,1.9,1.94
20181230,2,Changchun,58.0,41.0,33.0,56.0,50.0,26.0,28.0,40.0,37.0,19.0,56.0,19.0,20.0,0.81,0.8
20181230,2,Changsha,50.0,35.0,35.0,42.0,51.0,6.0,7.0,23.0,26.0,35.0,37.0,35.0,36.0,0.61,0.59
20181230,3,Shanghai,39.0,27.0,31.0,38.0,47.0,8.0,9.0,36.0,38.0,36.0,60.0,38.0,42.0,0.62,0.69
20181230,3,Urumqi,134.0,102.0,98.0,175.0,145.0,9.0,8.0,69.0,63.0,15.0,37.0,14.0,14.0,2.57,1.83
20181230,3,Lanzhou,93.0,69.0,63.0,105.0,107.0,25.0,30.0,65.0,63.0,3.0,52.0,3.0,4.0,1.97,1.67
20181230,3,Beijing,20.0,6.0,9.0,20.0,27.0,3.0,5.0,35.0,27.0,36.0,68.0,28.0,29.0,0.38,0.45
20181230,3,Nanjing,53.0,30.0,30.0,56.0,62.0,11.0,14.0,32.0,37.0,34.0,57.0,34.0,36.0,0.38,0.68
20181230,3,Nanning,25.0,17.0,15.0,25.0,28.0,6.0,8.0,19.0,23.0,23.0,27.0,22.0,23.0,0.79,0.86
20181230,3,Nanchang,58.0,30.0,22.0,65.0,63.0,7.0,7.0,21.0,20.0,34.0,49.0,33.0,35.0,0.63,0.56
20181230,3,Hefei,51.0,36.0,35.0,51.0,70.0,9.0,10.0,29.0,37.0,32.0,46.0,30.0,30.0,0.5,0.52
20181230,3,Hohhot,76.0,56.0,49.0,94.0,92.0,26.0,31.0,63.0,51.0,5.0,38.0,5.0,6.0,1.98,1.58
20181230,3,Harbin,55.0,39.0,33.0,53.0,47.0,29.0,31.0,37.0,33.0,27.0,56.0,28.0,30.0,0.85,0.76
20181230,3,Tianjin,39.0,25.0,23.0,39.0,53.0,9.0,12.0,58.0,44.0,7.0,57.0,6.0,7.0,0.7,0.73
20181230,3,Taiyuan,83.0,59.0,50.0,116.0,111.0,36.0,50.0,62.0,57.0,5.0,46.0,5.0,5.0,1.26,1.41
20181230,3,Guangzhou,54.0,38.0,21.0,44.0,28.0,7.0,5.0,22.0,24.0,27.0,38.0,28.0,28.0,0.6,0.56
20181230,3,Chengdu,70.0,51.0,48.0,69.0,67.0,6.0,6.0,44.0,36.0,8.0,46.0,8.0,8.0,1.01,0.93
20181230,3,Lhasa,32.0,13.0,12.0,32.0,32.0,5.0,9.0,26.0,23.0,42.0,93.0,37.0,37.0,0.72,0.72
20181230,3,Kunming,11.0,8.0,16.0,,25.0,6.0,7.0,19.0,28.0,7.0,57.0,6.0,7.0,1.12,1.08
20181230,3,Hangzhou,71.0,52.0,38.0,86.0,70.0,14.0,12.0,50.0,38.0,15.0,54.0,14.0,16.0,1.03,0.85
20181230,3,Wuhan,47.0,33.0,32.0,42.0,50.0,5.0,8.0,24.0,27.0,36.0,51.0,38.0,39.0,0.61,0.6
20181230,3,Shenyang,89.0,66.0,31.0,94.0,54.0,27.0,22.0,52.0,39.0,9.0,59.0,9.0,10.0,1.44,0.93
20181230,3,Jinan,91.0,65.0,44.0,131.0,100.0,33.0,28.0,68.0,54.0,8.0,63.0,7.0,7.0,1.31,0.94
20181230,3,Haikou,34.0,20.0,18.0,34.0,38.0,6.0,5.0,10.0,14.0,36.0,46.0,38.0,38.0,0.7,0.75
20181230,3,Shijiazhuang,109.0,82.0,39.0,148.0,80.0,29.0,24.0,66.0,51.0,7.0,56.0,7.0,7.0,1.61,1.1
20181230,3,Fuzhou,24.0,15.0,31.0,24.0,43.0,6.0,6.0,19.0,21.0,54.0,67.0,57.0,59.0,0.65,0.72
20181230,3,Xining,125.0,95.0,74.0,126.0,102.0,39.0,27.0,57.0,56.0,21.0,74.0,22.0,23.0,2.83,2.0
20181230,3,Xi'an,83.0,61.0,46.0,98.0,72.0,16.0,12.0,57.0,46.0,7.0,48.0,7.0,7.0,0.91,0.79
20181230,3,Guiyang,24.0,17.0,10.0,22.0,17.0,11.0,12.0,9.0,14.0,37.0,43.0,39.0,41.0,0.73,0.66
20181230,3,Zhengzhou,99.0,74.0,62.0,110.0,104.0,19.0,25.0,72.0,62.0,6.0,33.0,7.0,10.0,1.02,1.09
20181230,3,Chongqing,39.0,27.0,23.0,33.0,28.0,5.0,5.0,26.0,30.0,17.0,32.0,16.0,16.0,0.75,0.7
20181230,3,Yinchuan,59.0,40.0,40.0,68.0,72.0,53.0,39.0,59.0,45.0,9.0,55.0,12.0,15.0,2.08,1.96
20181230,3,Changchun,56.0,40.0,34.0,56.0,50.0,28.0,29.0,40.0,38.0,18.0,56.0,19.0,20.0,0.82,0.81
20181230,3,Changsha,53.0,37.0,35.0,41.0,51.0,6.0,7.0,23.0,26.0,34.0,37.0,35.0,36.0,0.61,0.59
20181230,4,Shanghai,40.0,28.0,31.0,38.0,47.0,8.0,9.0,37.0,37.0,33.0,60.0,37.0,42.0,0.64,0.68
20181230,4,Urumqi,148.0,113.0,100.0,181.0,147.0,8.0,8.0,70.0,64.0,15.0,34.0,14.0,14.0,2.53,1.87
20181230,4,Lanzhou,95.0,71.0,64.0,120.0,109.0,31.0,30.0,64.0,64.0,3.0,52.0,3.0,4.0,1.8,1.73
20181230,4,Beijing,19.0,7.0,9.0,19.0,27.0,4.0,5.0,35.0,27.0,27.0,68.0,28.0,29.0,0.41,0.45
20181230,4,Nanjing,51.0,30.0,30.0,51.0,62.0,10.0,14.0,29.0,37.0,38.0,57.0,35.0,37.0,0.36,0.67
20181230,4,Nanning,20.0,14.0,15.0,18.0,28.0,6.0,8.0,18.0,23.0,24.0,28.0,22.0,23.0,0.77,0.86
20181230,4,Nanchang,60.0,29.0,22.0,70.0,63.0,7.0,7.0,21.0,21.0,34.0,49.0,33.0,35.0,0.67,0.57
20181230,4,Hefei,51.0,36.0,35.0,49.0,69.0,8.0,10.0,27.0,37.0,33.0,46.0,30.0,31.0,0.57,0.52
20181230,4,Hohhot,70.0,49.0,49.0,90.0,92.0,25.0,31.0,63.0,51.0,5.0,38.0,5.0,6.0,1.95,1.58
20181230,4,Harbin,56.0,40.0,34.0,55.0,48.0,33.0,31.0,37.0,33.0,27.0,56.0,28.0,30.0,0.88,0.76
20181230,4,Tianjin,35.0,21.0,22.0,35.0,50.0,9.0,11.0,58.0,44.0,7.0,57.0,6.0,7.0,0.71,0.72
20181230,4,Taiyuan,79.0,50.0,51.0,108.0,112.0,35.0,50.0,60.0,58.0,5.0,46.0,5.0,5.0,1.34,1.43
20181230,4,Guangzhou,55.0,39.0,23.0,47.0,29.0,7.0,5.0,23.0,24.0,25.0,38.0,27.0,28.0,0.6,0.56
20181230,4,Chengdu,70.0,51.0,48.0,70.0,67.0,6.0,6.0,43.0,37.0,8.0,45.0,8.0,9.0,0.97,0.94
20181230,4,Lhasa,23.0,10.0,12.0,23.0,32.0,5.0,9.0,24.0,24.0,43.0,93.0,38.0,39.0,0.64,0.72
20181230,4,Kunming,12.0,8.0,15.0,5.0,25.0,6.0,7.0,18.0,28.0,6.0,54.0,6.0,7.0,1.16,1.1
20181230,4,Hangzhou,65.0,47.0,39.0,75.0,72.0,14.0,12.0,43.0,39.0,21.0,54.0,16.0,17.0,1.07,0.9
20181230,4,Wuhan,46.0,32.0,33.0,36.0,49.0,4.0,7.0,21.0,27.0,38.0,51.0,38.0,40.0,0.53,0.6
20181230,4,Shenyang,85.0,63.0,33.0,94.0,55.0,29.0,22.0,49.0,39.0,9.0,59.0,9.0,10.0,1.4,0.97
20181230,4,Jinan,114.0,70.0,45.0,178.0,103.0,31.0,28.0,67.0,55.0,8.0,63.0,7.0,8.0,1.48,0.96
20181230,4,Haikou,42.0,20.0,18.0,42.0,37.0,6.0,5.0,12.0,14.0,32.0,46.0,36.0,38.0,0.75,0.75
20181230,4,Shijiazhuang,115.0,87.0,40.0,150.0,82.0,34.0,25.0,63.0,51.0,7.0,56.0,7.0,8.0,1.63,1.11
20181230,4,Fuzhou,30.0,18.0,30.0,30.0,43.0,7.0,6.0,19.0,21.0,50.0,67.0,55.0,59.0,0.68,0.72
20181230,4,Xining,126.0,96.0,76.0,126.0,105.0,47.0,28.0,65.0,57.0,14.0,74.0,20.0,23.0,3.07,2.1
20181230,4,Xi'an,85.0,63.0,47.0,95.0,73.0,18.0,13.0,54.0,47.0,8.0,48.0,7.0,8.0,0.88,0.8
20181230,4,Guiyang,26.0,18.0,10.0,25.0,17.0,10.0,12.0,9.0,14.0,37.0,43.0,38.0,41.0,0.72,0.66
20181230,4,Zhengzhou,101.0,76.0,62.0,109.0,105.0,17.0,25.0,69.0,63.0,8.0,33.0,8.0,10.0,1.05,1.09
20181230,4,Chongqing,39.0,27.0,23.0,32.0,28.0,5.0,5.0,24.0,30.0,18.0,32.0,16.0,17.0,0.74,0.71
20181230,4,Yinchuan,67.0,45.0,40.0,84.0,73.0,45.0,41.0,56.0,45.0,8.0,55.0,11.0,15.0,2.04,1.96
20181230,4,Changchun,53.0,36.0,34.0,56.0,50.0,33.0,29.0,40.0,38.0,16.0,56.0,18.0,21.0,0.79,0.82
20181230,4,Changsha,55.0,39.0,36.0,,52.0,6.0,7.0,22.0,26.0,33.0,37.0,34.0,36.0,0.62,0.59
20181230,5,Shanghai,43.0,30.0,31.0,38.0,46.0,8.0,8.0,37.0,37.0,31.0,60.0,36.0,42.0,0.61,0.67
20181230,5,Urumqi,151.0,116.0,101.0,178.0,151.0,8.0,8.0,68.0,65.0,15.0,34.0,15.0,15.0,2.52,1.93
20181230,5,Lanzhou,86.0,64.0,65.0,114.0,110.0,34.0,30.0,60.0,64.0,4.0,52.0,4.0,4.0,2.03,1.77
20181230,5,Beijing,20.0,8.0,9.0,20.0,27.0,4.0,5.0,31.0,27.0,27.0,68.0,27.0,30.0,0.38,0.45
20181230,5,Nanjing,47.0,27.0,30.0,47.0,61.0,11.0,14.0,30.0,36.0,34.0,57.0,35.0,37.0,0.38,0.67
20181230,5,Nanning,17.0,12.0,15.0,16.0,28.0,7.0,7.0,17.0,22.0,24.0,28.0,23.0,23.0,0.79,0.86
20181230,5,Nanchang,57.0,34.0,23.0,63.0,64.0,6.0,7.0,22.0,21.0,30.0,49.0,33.0,35.0,0.71,0.59
20181230,5,Hefei,54.0,37.0,35.0,58.0,68.0,8.0,10.0,29.0,37.0,31.0,46.0,31.0,31.0,0.61,0.54
20181230,5,Hohhot,56.0,39.0,49.0,62.0,92.0,22.0,31.0,62.0,52.0,5.0,38.0,5.0,6.0,1.87,1.58
20181230,5,Harbin,60.0,43.0,35.0,55.0,49.0,37.0,31.0,39.0,34.0,24.0,56.0,27.0,30.0,0.9,0.78
20181230,5,Tianjin,35.0,20.0,21.0,35.0,49.0,8.0,10.0,58.0,44.0,6.0,57.0,6.0,7.0,0.73,0.71
20181230,5,Taiyuan,75.0,46.0,52.0,99.0,112.0,32.0,50.0,58.0,58.0,4.0,46.0,5.0,5.0,1.21,1.44
20181230,5,Guangzhou,54.0,38.0,24.0,46.0,30.0,8.0,6.0,21.0,24.0,27.0,38.0,27.0,29.0,0.6,0.56
20181230,5,Chengdu,71.0,52.0,48.0,70.0,67.0,6.0,6.0,42.0,38.0,8.0,43.0,8.0,9.0,0.97,0.94
20181230,5,Lhasa,17.0,7.0,13.0,17.0,32.0,5.0,9.0,17.0,24.0,48.0,93.0,40.0,40.0,0.56,0.72
20181230,5,Kunming,12.0,8.0,15.0,,25.0,7.0,7.0,19.0,29.0,5.0,50.0,6.0,7.0,1.18,1.12
20181230,5,Hangzhou,63.0,45.0,40.0,72.0,73.0,14.0,12.0,44.0,39.0,19.0,54.0,16.0,18.0,1.08,0.9
20181230,5,Wuhan,43.0,30.0,33.0,35.0,49.0,4.0,7.0,18.0,27.0,39.0,51.0,38.0,40.0,0.53,0.59
20181230,5,Shenyang,88.0,65.0,35.0,96.0,57.0,29.0,23.0,47.0,40.0,9.0,59.0,9.0,10.0,1.48,1.01
20181230,5,Jinan,121.0,73.0,47.0,192.0,105.0,29.0,28.0,66.0,55.0,7.0,63.0,7.0,8.0,1.64,0.99
20181230,5,Haikou,39.0,22.0,18.0,39.0,37.0,7.0,5.0,10.0,14.0,41.0,48.0,37.0,39.0,0.78,0.75
20181230,5,Shijiazhuang,115.0,87.0,42.0,139.0,84.0,32.0,25.0,62.0,51.0,6.0,56.0,7.0,8.0,1.69,1.11
20181230,5,Fuzhou,35.0,20.0,29.0,35.0,42.0,7.0,6.0,20.0,21.0,49.0,67.0,54.0,59.0,0.7,0.72
20181230,5,Xining,123.0,93.0,79.0,124.0,107.0,39.0,30.0,56.0,58.0,19.0,74.0,20.0,23.0,2.8,2.17
20181230,5,Xi'an,85.0,63.0,48.0,91.0,74.0,18.0,13.0,52.0,47.0,8.0,48.0,7.0,8.0,0.91,0.82
20181230,5,Guiyang,23.0,16.0,11.0,23.0,18.0,9.0,12.0,8.0,14.0,37.0,43.0,38.0,41.0,0.73,0.67
20181230,5,Zhengzhou,106.0,80.0,63.0,108.0,105.0,15.0,25.0,67.0,63.0,9.0,33.0,8.0,10.0,1.06,1.09
20181230,5,Chongqing,40.0,28.0,24.0,33.0,29.0,5.0,5.0,23.0,31.0,18.0,31.0,17.0,17.0,0.74,0.72
20181230,5,Yinchuan,64.0,41.0,41.0,78.0,74.0,33.0,41.0,47.0,45.0,10.0,55.0,11.0,15.0,1.76,1.98
20181230,5,Changchun,52.0,32.0,35.0,53.0,50.0,40.0,30.0,39.0,38.0,17.0,56.0,18.0,21.0,0.76,0.82
20181230,5,Changsha,54.0,38.0,36.0,,52.0,6.0,7.0,23.0,26.0,32.0,37.0,34.0,36.0,0.63,0.59
20181230,6,Shanghai,40.0,28.0,31.0,36.0,46.0,8.0,8.0,39.0,37.0,28.0,60.0,35.0,42.0,0.57,0.66
20181230,6,Urumqi,133.0,101.0,102.0,156.0,152.0,7.0,9.0,68.0,65.0,15.0,33.0,15.0,15.0,2.35,1.95
20181230,6,Lanzhou,99.0,74.0,66.0,117.0,112.0,30.0,30.0,58.0,65.0,4.0,52.0,3.0,4.0,2.17,1.83
20181230,6,Beijing,17.0,7.0,9.0,17.0,27.0,4.0,5.0,30.0,28.0,30.0,68.0,28.0,31.0,0.37,0.44
20181230,6,Nanjing,51.0,29.0,30.0,51.0,60.0,11.0,13.0,33.0,36.0,29.0,57.0,34.0,37.0,0.39,0.66
20181230,6,Nanning,14.0,10.0,15.0,13.0,28.0,6.0,7.0,16.0,22.0,25.0,28.0,23.0,24.0,0.8,0.86
