date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181210,0,Jinan,113.0,85.0,54.0,164.0,119.0,35.0,25.0,68.0,59.0,7.0,44.0,10.0,34.0,1.21,0.95
20181210,0,Haikou,19.0,12.0,12.0,19.0,27.0,4.0,4.0,21.0,19.0,22.0,35.0,21.0,26.0,0.67,0.7
20181210,0,Shijiazhuang,120.0,91.0,91.0,150.0,150.0,29.0,29.0,71.0,71.0,3.0,3.0,3.0,3.0,1.4,1.4
20181210,0,Fuzhou,15.0,7.0,7.0,11.0,15.0,4.0,4.0,29.0,24.0,22.0,45.0,19.0,43.0,0.46,0.46
20181210,0,Xining,100.0,75.0,81.0,106.0,124.0,21.0,24.0,54.0,67.0,35.0,55.0,30.0,38.0,1.5,2.1
20181210,0,Xi'an,126.0,96.0,59.0,133.0,84.0,25.0,22.0,63.0,47.0,6.0,35.0,12.0,31.0,1.43,1.07
20181210,0,Guiyang,19.0,12.0,11.0,19.0,21.0,9.0,10.0,20.0,18.0,11.0,26.0,10.0,23.0,0.49,0.57
20181210,0,Zhengzhou,110.0,83.0,59.0,120.0,101.0,18.0,19.0,57.0,54.0,8.0,30.0,10.0,23.0,1.01,0.97
20181210,0,Chongqing,37.0,22.0,16.0,37.0,27.0,7.0,7.0,34.0,27.0,10.0,31.0,15.0,25.0,0.69,0.69
20181210,0,Yinchuan,97.0,70.0,52.0,143.0,98.0,50.0,41.0,55.0,43.0,9.0,48.0,16.0,40.0,1.98,1.98
20181210,0,Changchun,106.0,80.0,33.0,107.0,54.0,22.0,26.0,55.0,36.0,14.0,56.0,17.0,55.0,1.83,0.98
20181210,0,Changsha,50.0,35.0,25.0,35.0,31.0,7.0,6.0,31.0,24.0,14.0,41.0,18.0,33.0,0.59,0.5
20181210,1,Shanghai,18.0,6.0,6.0,8.0,8.0,5.0,5.0,35.0,35.0,42.0,42.0,42.0,42.0,0.4,0.4
20181210,1,Urumqi,170.0,129.0,96.0,169.0,128.0,10.0,10.0,94.0,75.0,14.0,33.0,14.0,14.0,2.4,1.9
20181210,1,Lanzhou,86.0,64.0,59.0,85.0,102.0,64.0,22.0,28.0,46.0,30.0,39.0,30.0,30.0,0.9,1.4
20181210,1,Beijing,74.0,53.0,41.0,97.0,74.0,30.0,10.0,69.0,59.0,5.0,37.0,5.0,5.0,1.18,0.9
20181210,1,Nanjing,40.0,28.0,28.0,34.0,34.0,6.0,6.0,31.0,31.0,22.0,22.0,22.0,22.0,0.33,0.33
20181210,1,Nanning,19.0,12.0,12.0,19.0,19.0,8.0,8.0,22.0,22.0,6.0,6.0,6.0,6.0,0.99,0.99
20181210,1,Nanchang,63.0,45.0,34.0,51.0,44.0,4.0,4.0,32.0,32.0,12.0,25.0,12.0,12.0,1.03,0.96
20181210,1,Hefei,53.0,37.0,37.0,,,3.0,3.0,33.0,33.0,18.0,18.0,18.0,18.0,0.54,0.54
20181210,1,Hohhot,72.0,49.0,45.0,94.0,82.0,32.0,28.0,66.0,54.0,3.0,48.0,3.0,3.0,1.6,1.57
20181210,1,Harbin,109.0,82.0,37.0,102.0,49.0,29.0,30.0,52.0,35.0,19.0,64.0,19.0,19.0,1.45,0.85
20181210,1,Tianjin,60.0,38.0,47.0,69.0,74.0,21.0,20.0,69.0,55.0,3.0,51.0,3.0,3.0,0.79,0.96
20181210,1,Taiyuan,161.0,123.0,74.0,213.0,148.0,87.0,74.0,75.0,65.0,5.0,40.0,5.0,5.0,1.8,1.43
20181210,1,Guangzhou,16.0,11.0,8.0,11.0,13.0,5.0,5.0,24.0,23.0,4.0,15.0,4.0,4.0,0.67,0.67
20181210,1,Chengdu,30.0,21.0,15.0,27.0,21.0,5.0,4.0,28.0,25.0,3.0,12.0,3.0,3.0,0.76,0.79
20181210,1,Lhasa,54.0,34.0,34.0,58.0,58.0,6.0,6.0,57.0,57.0,20.0,20.0,20.0,20.0,1.25,1.25
20181210,1,Kunming,33.0,18.0,21.0,33.0,39.0,24.0,13.0,46.0,31.0,14.0,66.0,14.0,14.0,0.88,0.9
20181210,1,Hangzhou,29.0,19.0,29.0,29.0,36.0,6.0,7.0,45.0,41.0,4.0,34.0,4.0,4.0,1.05,1.0
20181210,1,Wuhan,76.0,56.0,40.0,64.0,49.0,7.0,9.0,31.0,32.0,16.0,33.0,16.0,16.0,0.73,0.73
20181210,1,Shenyang,118.0,89.0,54.0,121.0,87.0,63.0,49.0,60.0,56.0,8.0,52.0,8.0,8.0,2.05,1.67
20181210,1,Jinan,113.0,85.0,56.0,171.0,122.0,31.0,25.0,66.0,59.0,7.0,44.0,7.0,7.0,1.17,0.97
20181210,1,Haikou,32.0,14.0,12.0,32.0,28.0,4.0,4.0,24.0,19.0,18.0,35.0,18.0,18.0,0.7,0.7
20181210,1,Shijiazhuang,120.0,91.0,91.0,157.0,157.0,32.0,32.0,70.0,70.0,4.0,4.0,4.0,4.0,1.67,1.67
20181210,1,Fuzhou,14.0,7.0,8.0,10.0,15.0,4.0,4.0,27.0,25.0,24.0,45.0,24.0,24.0,0.42,0.46
20181210,1,Xining,94.0,70.0,82.0,107.0,124.0,23.0,24.0,58.0,67.0,29.0,55.0,29.0,29.0,1.53,2.1
20181210,1,Xi'an,130.0,99.0,61.0,136.0,87.0,24.0,23.0,60.0,47.0,5.0,35.0,5.0,5.0,1.42,1.07
20181210,1,Guiyang,18.0,10.0,11.0,18.0,21.0,7.0,10.0,17.0,18.0,13.0,26.0,13.0,13.0,0.47,0.57
20181210,1,Zhengzhou,114.0,86.0,61.0,130.0,103.0,18.0,19.0,56.0,54.0,7.0,30.0,7.0,7.0,1.0,0.99
20181210,1,Chongqing,36.0,22.0,16.0,36.0,27.0,7.0,7.0,31.0,27.0,11.0,31.0,11.0,11.0,0.65,0.7
20181210,1,Yinchuan,98.0,73.0,54.0,140.0,101.0,47.0,42.0,49.0,43.0,13.0,48.0,13.0,13.0,1.88,2.0
20181210,1,Changchun,115.0,87.0,36.0,131.0,59.0,21.0,26.0,52.0,37.0,15.0,56.0,15.0,15.0,1.96,1.06
20181210,1,Changsha,53.0,37.0,26.0,37.0,32.0,8.0,6.0,28.0,24.0,16.0,40.0,16.0,16.0,0.6,0.5
20181210,2,Shanghai,15.0,7.0,7.0,7.0,7.0,5.0,5.0,29.0,29.0,47.0,47.0,47.0,47.0,0.39,0.39
20181210,2,Urumqi,156.0,119.0,97.0,167.0,130.0,9.0,10.0,89.0,76.0,14.0,33.0,14.0,14.0,2.32,1.92
20181210,2,Lanzhou,71.0,52.0,59.0,86.0,103.0,48.0,24.0,26.0,45.0,32.0,39.0,31.0,31.0,0.8,1.4
20181210,2,Beijing,75.0,55.0,42.0,97.0,75.0,16.0,11.0,68.0,59.0,4.0,37.0,4.0,5.0,1.28,0.93
20181210,2,Nanjing,40.0,28.0,28.0,37.0,37.0,6.0,6.0,28.0,28.0,27.0,27.0,27.0,27.0,0.38,0.38
20181210,2,Nanning,21.0,14.0,14.0,21.0,21.0,8.0,8.0,21.0,21.0,6.0,6.0,6.0,6.0,1.0,1.0
20181210,2,Nanchang,54.0,38.0,34.0,51.0,45.0,4.0,4.0,31.0,32.0,12.0,25.0,12.0,12.0,1.01,0.96
20181210,2,Hefei,55.0,39.0,39.0,,,3.0,3.0,33.0,33.0,16.0,16.0,16.0,16.0,0.54,0.54
20181210,2,Hohhot,69.0,50.0,45.0,85.0,83.0,28.0,28.0,66.0,54.0,3.0,48.0,3.0,3.0,1.8,1.58
20181210,2,Harbin,124.0,94.0,40.0,115.0,53.0,30.0,31.0,51.0,37.0,18.0,64.0,19.0,20.0,1.56,0.91
20181210,2,Tianjin,59.0,39.0,46.0,68.0,73.0,21.0,20.0,67.0,55.0,4.0,51.0,4.0,4.0,0.8,0.94
20181210,2,Taiyuan,163.0,124.0,78.0,210.0,152.0,71.0,75.0,74.0,66.0,5.0,40.0,5.0,5.0,1.81,1.44
20181210,2,Guangzhou,17.0,12.0,9.0,14.0,13.0,5.0,5.0,24.0,23.0,4.0,15.0,4.0,4.0,0.65,0.67
20181210,2,Chengdu,34.0,24.0,16.0,29.0,21.0,4.0,4.0,27.0,25.0,4.0,12.0,4.0,4.0,0.77,0.79
20181210,2,Lhasa,54.0,30.0,30.0,57.0,57.0,5.0,5.0,47.0,47.0,24.0,24.0,24.0,24.0,0.9,0.9
20181210,2,Kunming,32.0,19.0,21.0,32.0,37.0,27.0,13.0,47.0,31.0,10.0,66.0,12.0,14.0,0.96,0.9
20181210,2,Hangzhou,26.0,18.0,28.0,25.0,36.0,6.0,7.0,44.0,42.0,4.0,34.0,4.0,4.0,1.02,1.0
20181210,2,Wuhan,78.0,57.0,42.0,63.0,50.0,7.0,9.0,30.0,32.0,17.0,31.0,17.0,17.0,0.74,0.74
20181210,2,Shenyang,113.0,85.0,57.0,123.0,90.0,67.0,49.0,56.0,56.0,9.0,52.0,9.0,9.0,2.16,1.69
20181210,2,Jinan,109.0,82.0,58.0,168.0,125.0,26.0,25.0,64.0,60.0,6.0,44.0,7.0,7.0,1.14,0.98
20181210,2,Haikou,30.0,14.0,12.0,30.0,28.0,4.0,4.0,25.0,20.0,14.0,35.0,16.0,19.0,0.7,0.7
20181210,2,Shijiazhuang,140.0,107.0,107.0,173.0,173.0,33.0,33.0,69.0,69.0,3.0,3.0,3.0,3.0,1.6,1.6
20181210,2,Fuzhou,12.0,7.0,8.0,8.0,15.0,4.0,4.0,24.0,25.0,26.0,46.0,25.0,25.0,0.4,0.46
20181210,2,Xining,101.0,76.0,81.0,107.0,124.0,22.0,24.0,62.0,67.0,26.0,55.0,27.0,29.0,1.63,2.1
20181210,2,Xi'an,131.0,100.0,64.0,147.0,90.0,24.0,23.0,59.0,48.0,5.0,35.0,5.0,6.0,1.41,1.11
20181210,2,Guiyang,14.0,8.0,11.0,14.0,21.0,6.0,10.0,15.0,18.0,15.0,26.0,14.0,14.0,0.47,0.54
20181210,2,Zhengzhou,120.0,91.0,63.0,136.0,105.0,18.0,19.0,56.0,54.0,6.0,30.0,7.0,7.0,1.04,0.99
20181210,2,Chongqing,34.0,23.0,16.0,34.0,27.0,8.0,7.0,30.0,27.0,12.0,31.0,11.0,12.0,0.63,0.7
20181210,2,Yinchuan,90.0,65.0,55.0,129.0,103.0,43.0,43.0,48.0,43.0,13.0,48.0,13.0,14.0,1.76,2.0
20181210,2,Changchun,115.0,87.0,39.0,140.0,64.0,20.0,26.0,53.0,38.0,15.0,56.0,15.0,16.0,1.89,1.08
20181210,2,Changsha,53.0,37.0,26.0,35.0,32.0,8.0,6.0,28.0,25.0,15.0,40.0,16.0,16.0,0.6,0.5
20181210,3,Shanghai,16.0,5.0,5.0,6.0,6.0,5.0,5.0,23.0,23.0,52.0,52.0,52.0,52.0,0.39,0.39
20181210,3,Urumqi,157.0,120.0,98.0,167.0,132.0,10.0,10.0,87.0,77.0,14.0,33.0,14.0,14.0,2.32,1.95
20181210,3,Lanzhou,74.0,54.0,60.0,79.0,103.0,31.0,24.0,27.0,44.0,31.0,39.0,31.0,31.0,0.83,1.4
20181210,3,Beijing,73.0,53.0,43.0,94.0,75.0,11.0,11.0,67.0,59.0,4.0,37.0,4.0,5.0,1.24,0.95
20181210,3,Nanjing,33.0,23.0,23.0,29.0,29.0,6.0,6.0,24.0,24.0,32.0,32.0,32.0,32.0,0.4,0.4
20181210,3,Nanning,21.0,15.0,7.0,18.0,11.0,8.0,7.0,17.0,20.0,9.0,14.0,7.0,7.0,0.99,1.04
20181210,3,Nanchang,53.0,37.0,35.0,47.0,45.0,4.0,4.0,32.0,33.0,10.0,25.0,11.0,12.0,0.97,0.96
20181210,3,Hefei,58.0,41.0,41.0,,,3.0,3.0,32.0,32.0,16.0,16.0,16.0,16.0,0.58,0.58
20181210,3,Hohhot,70.0,51.0,46.0,78.0,83.0,23.0,28.0,61.0,54.0,3.0,48.0,3.0,3.0,1.65,1.58
20181210,3,Harbin,144.0,110.0,44.0,129.0,56.0,29.0,31.0,53.0,38.0,14.0,64.0,17.0,20.0,1.9,0.96
20181210,3,Tianjin,58.0,41.0,46.0,65.0,73.0,22.0,20.0,69.0,56.0,3.0,51.0,3.0,4.0,0.88,0.91
20181210,3,Taiyuan,153.0,117.0,81.0,210.0,157.0,64.0,77.0,72.0,66.0,5.0,40.0,5.0,5.0,1.73,1.49
20181210,3,Guangzhou,17.0,12.0,9.0,15.0,14.0,5.0,5.0,22.0,23.0,4.0,15.0,4.0,4.0,0.67,0.67
20181210,3,Chengdu,34.0,24.0,16.0,30.0,22.0,4.0,4.0,25.0,25.0,6.0,12.0,4.0,4.0,0.74,0.79
20181210,3,Lhasa,42.0,20.0,20.0,42.0,42.0,5.0,5.0,45.0,45.0,24.0,24.0,24.0,24.0,0.9,0.9
20181210,3,Kunming,40.0,23.0,21.0,40.0,37.0,25.0,14.0,43.0,31.0,10.0,66.0,12.0,15.0,1.08,0.88
20181210,3,Hangzhou,26.0,17.0,28.0,26.0,35.0,6.0,7.0,42.0,43.0,6.0,33.0,5.0,5.0,0.99,1.01
20181210,3,Wuhan,79.0,58.0,43.0,60.0,51.0,7.0,9.0,30.0,33.0,17.0,31.0,17.0,18.0,0.77,0.76
20181210,3,Shenyang,99.0,74.0,58.0,113.0,92.0,68.0,50.0,54.0,56.0,9.0,52.0,9.0,9.0,1.89,1.71
20181210,3,Jinan,104.0,76.0,59.0,157.0,128.0,23.0,26.0,62.0,60.0,6.0,44.0,6.0,7.0,1.08,1.0
20181210,3,Haikou,30.0,14.0,13.0,30.0,28.0,5.0,4.0,26.0,20.0,12.0,35.0,13.0,15.0,0.73,0.7
20181210,3,Shijiazhuang,140.0,107.0,107.0,179.0,179.0,34.0,34.0,69.0,69.0,3.0,3.0,3.0,3.0,1.71,1.71
20181210,3,Fuzhou,11.0,7.0,8.0,10.0,15.0,4.0,4.0,21.0,25.0,27.0,46.0,26.0,26.0,0.4,0.46
20181210,3,Xining,103.0,77.0,82.0,110.0,124.0,22.0,24.0,57.0,66.0,27.0,55.0,27.0,29.0,1.67,2.1
20181210,3,Xi'an,135.0,103.0,67.0,146.0,94.0,23.0,23.0,58.0,48.0,6.0,35.0,6.0,6.0,1.43,1.14
20181210,3,Guiyang,15.0,8.0,11.0,15.0,21.0,5.0,10.0,14.0,18.0,17.0,26.0,15.0,15.0,0.43,0.54
20181210,3,Zhengzhou,123.0,93.0,64.0,139.0,107.0,19.0,19.0,56.0,54.0,5.0,30.0,6.0,7.0,1.05,0.99
20181210,3,Chongqing,33.0,22.0,17.0,33.0,27.0,7.0,7.0,28.0,27.0,13.0,31.0,12.0,13.0,0.61,0.7
20181210,3,Yinchuan,86.0,60.0,56.0,122.0,106.0,38.0,43.0,45.0,43.0,14.0,48.0,14.0,14.0,1.5,2.04
20181210,3,Changchun,110.0,83.0,42.0,137.0,68.0,18.0,26.0,54.0,40.0,13.0,56.0,14.0,16.0,1.9,1.17
20181210,3,Changsha,55.0,39.0,27.0,36.0,32.0,7.0,7.0,27.0,26.0,15.0,40.0,15.0,16.0,0.62,0.51
20181210,4,Shanghai,17.0,4.0,4.0,6.0,6.0,5.0,5.0,21.0,21.0,53.0,53.0,53.0,53.0,0.39,0.39
20181210,4,Urumqi,150.0,115.0,100.0,163.0,135.0,9.0,10.0,85.0,77.0,14.0,30.0,14.0,14.0,2.2,1.98
20181210,4,Lanzhou,75.0,55.0,61.0,69.0,102.0,27.0,24.0,28.0,43.0,31.0,39.0,31.0,32.0,0.77,1.37
20181210,4,Beijing,70.0,51.0,43.0,85.0,76.0,11.0,11.0,66.0,59.0,3.0,37.0,4.0,5.0,1.17,0.95
20181210,4,Nanjing,27.0,19.0,19.0,23.0,23.0,5.0,5.0,23.0,23.0,32.0,32.0,32.0,32.0,0.38,0.38
20181210,4,Nanning,20.0,14.0,14.0,17.0,17.0,7.0,7.0,16.0,16.0,10.0,10.0,10.0,10.0,0.96,0.96
20181210,4,Nanchang,56.0,40.0,36.0,50.0,46.0,4.0,5.0,31.0,33.0,11.0,25.0,11.0,12.0,0.96,0.96
20181210,4,Hefei,61.0,44.0,44.0,,,3.0,3.0,31.0,31.0,17.0,17.0,17.0,17.0,0.52,0.52
20181210,4,Hohhot,64.0,46.0,46.0,75.0,83.0,20.0,27.0,57.0,54.0,3.0,48.0,3.0,3.0,1.88,1.58
20181210,4,Harbin,139.0,106.0,48.0,134.0,60.0,29.0,31.0,52.0,39.0,14.0,64.0,17.0,20.0,1.91,1.01
20181210,4,Tianjin,63.0,45.0,45.0,64.0,72.0,23.0,21.0,70.0,56.0,3.0,51.0,3.0,4.0,0.94,0.91
20181210,4,Taiyuan,144.0,110.0,84.0,193.0,160.0,59.0,78.0,69.0,66.0,5.0,40.0,5.0,5.0,1.7,1.49
20181210,4,Guangzhou,17.0,12.0,9.0,15.0,14.0,5.0,5.0,22.0,23.0,4.0,15.0,4.0,4.0,0.68,0.67
20181210,4,Chengdu,36.0,25.0,17.0,30.0,22.0,4.0,4.0,24.0,25.0,7.0,12.0,5.0,5.0,0.73,0.79
20181210,4,Lhasa,36.0,18.0,18.0,36.0,36.0,5.0,5.0,39.0,39.0,26.0,26.0,26.0,26.0,0.82,0.82
20181210,4,Kunming,43.0,22.0,20.0,43.0,36.0,25.0,14.0,40.0,31.0,9.0,66.0,11.0,15.0,1.1,0.86
20181210,4,Hangzhou,26.0,16.0,27.0,26.0,35.0,6.0,7.0,39.0,43.0,6.0,32.0,5.0,5.0,1.0,1.02
20181210,4,Wuhan,76.0,56.0,44.0,63.0,52.0,7.0,9.0,29.0,33.0,19.0,30.0,17.0,18.0,0.77,0.77
20181210,4,Shenyang,89.0,66.0,60.0,103.0,93.0,67.0,50.0,52.0,56.0,9.0,52.0,8.0,10.0,1.85,1.73
20181210,4,Jinan,104.0,72.0,60.0,158.0,128.0,20.0,26.0,60.0,59.0,6.0,44.0,6.0,7.0,1.02,1.0
20181210,4,Haikou,30.0,15.0,13.0,30.0,28.0,4.0,4.0,28.0,20.0,12.0,35.0,12.0,15.0,0.73,0.7
20181210,4,Shijiazhuang,154.0,118.0,118.0,181.0,181.0,39.0,39.0,68.0,68.0,3.0,3.0,3.0,3.0,1.84,1.84
20181210,4,Fuzhou,10.0,7.0,8.0,8.0,15.0,4.0,4.0,20.0,26.0,28.0,45.0,26.0,27.0,0.4,0.5
20181210,4,Xining,100.0,75.0,82.0,110.0,125.0,20.0,24.0,52.0,66.0,28.0,55.0,27.0,29.0,1.6,2.1
20181210,4,Xi'an,138.0,105.0,70.0,141.0,97.0,22.0,23.0,57.0,49.0,5.0,35.0,6.0,6.0,1.46,1.16
20181210,4,Guiyang,13.0,7.0,11.0,13.0,21.0,5.0,10.0,13.0,18.0,18.0,26.0,16.0,16.0,0.43,0.53
20181210,4,Zhengzhou,125.0,95.0,67.0,138.0,109.0,17.0,19.0,56.0,54.0,5.0,30.0,6.0,7.0,1.03,0.99
20181210,4,Chongqing,31.0,20.0,17.0,31.0,28.0,7.0,7.0,25.0,27.0,14.0,31.0,13.0,13.0,0.59,0.7
20181210,4,Yinchuan,84.0,58.0,57.0,117.0,108.0,36.0,44.0,45.0,43.0,14.0,48.0,14.0,14.0,1.5,2.02
20181210,4,Changchun,120.0,91.0,45.0,144.0,73.0,19.0,25.0,56.0,41.0,13.0,56.0,14.0,16.0,2.06,1.19
20181210,4,Changsha,56.0,40.0,40.0,,,7.0,7.0,27.0,27.0,15.0,15.0,15.0,15.0,0.63,0.63
20181210,5,Shanghai,17.0,5.0,5.0,7.0,7.0,4.0,4.0,19.0,19.0,54.0,54.0,54.0,54.0,0.4,0.4
20181210,5,Urumqi,133.0,101.0,102.0,151.0,138.0,9.0,10.0,83.0,78.0,14.0,30.0,14.0,14.0,2.23,1.97
20181210,5,Lanzhou,73.0,53.0,62.0,74.0,102.0,28.0,25.0,30.0,43.0,29.0,39.0,31.0,33.0,0.87,1.37
20181210,5,Beijing,64.0,46.0,43.0,78.0,76.0,8.0,11.0,61.0,58.0,3.0,38.0,3.0,4.0,1.0,0.94
20181210,5,Nanjing,32.0,21.0,21.0,32.0,32.0,6.0,6.0,22.0,22.0,33.0,33.0,33.0,33.0,0.31,0.31
20181210,5,Nanning,17.0,12.0,12.0,14.0,14.0,7.0,7.0,15.0,15.0,10.0,10.0,10.0,10.0,0.94,0.94
20181210,5,Nanchang,55.0,39.0,37.0,49.0,47.0,4.0,5.0,30.0,33.0,9.0,25.0,11.0,12.0,0.97,0.96
20181210,5,Hefei,59.0,42.0,42.0,,,3.0,3.0,31.0,31.0,16.0,16.0,16.0,16.0,0.54,0.54
20181210,5,Hohhot,63.0,45.0,46.0,73.0,84.0,21.0,27.0,55.0,54.0,4.0,48.0,3.0,3.0,1.65,1.58
20181210,5,Harbin,135.0,103.0,51.0,126.0,64.0,34.0,31.0,52.0,40.0,13.0,64.0,16.0,20.0,1.88,1.05
20181210,5,Tianjin,68.0,49.0,45.0,67.0,71.0,25.0,21.0,71.0,57.0,3.0,51.0,3.0,4.0,1.05,0.91
20181210,5,Taiyuan,145.0,111.0,86.0,191.0,164.0,63.0,79.0,68.0,67.0,5.0,40.0,5.0,5.0,1.76,1.5
20181210,5,Guangzhou,16.0,11.0,9.0,13.0,14.0,5.0,5.0,22.0,23.0,5.0,15.0,4.0,4.0,0.65,0.68
20181210,5,Chengdu,31.0,22.0,17.0,27.0,23.0,4.0,4.0,23.0,26.0,7.0,12.0,5.0,5.0,0.74,0.79
20181210,5,Lhasa,37.0,16.0,16.0,37.0,37.0,4.0,4.0,31.0,31.0,33.0,33.0,33.0,33.0,0.72,0.72
20181210,5,Kunming,40.0,17.0,20.0,40.0,36.0,26.0,15.0,37.0,32.0,9.0,66.0,11.0,15.0,1.08,0.86
20181210,5,Hangzhou,22.0,15.0,27.0,22.0,35.0,7.0,7.0,38.0,44.0,6.0,28.0,5.0,5.0,0.98,1.02
20181210,5,Wuhan,71.0,52.0,45.0,58.0,52.0,7.0,9.0,27.0,33.0,23.0,30.0,18.0,19.0,0.73,0.78
20181210,5,Shenyang,84.0,62.0,61.0,96.0,94.0,71.0,51.0,50.0,56.0,9.0,52.0,9.0,10.0,1.82,1.73
20181210,5,Jinan,106.0,79.0,61.0,161.0,130.0,19.0,26.0,59.0,60.0,6.0,44.0,6.0,7.0,1.07,1.01
20181210,5,Haikou,30.0,16.0,13.0,30.0,28.0,4.0,4.0,27.0,21.0,11.0,35.0,11.0,15.0,0.73,0.7
20181210,5,Shijiazhuang,164.0,125.0,125.0,172.0,172.0,35.0,35.0,67.0,67.0,3.0,3.0,3.0,3.0,2.21,2.21
20181210,5,Fuzhou,11.0,7.0,8.0,11.0,15.0,4.0,4.0,20.0,26.0,25.0,45.0,26.0,27.0,0.42,0.5
20181210,5,Xining,104.0,78.0,82.0,110.0,125.0,18.0,25.0,53.0,65.0,25.0,55.0,27.0,29.0,1.67,2.1
20181210,5,Xi'an,145.0,111.0,73.0,138.0,100.0,20.0,23.0,55.0,50.0,5.0,35.0,5.0,6.0,1.5,1.18
20181210,5,Guiyang,13.0,7.0,11.0,13.0,21.0,5.0,10.0,12.0,18.0,19.0,26.0,17.0,17.0,0.43,0.53
20181210,5,Zhengzhou,128.0,97.0,68.0,144.0,112.0,16.0,19.0,55.0,54.0,5.0,30.0,6.0,7.0,1.08,0.98
20181210,5,Chongqing,30.0,19.0,17.0,30.0,28.0,7.0,7.0,23.0,28.0,15.0,30.0,13.0,14.0,0.58,0.7
20181210,5,Yinchuan,79.0,58.0,58.0,108.0,110.0,37.0,44.0,46.0,43.0,13.0,48.0,13.0,14.0,1.46,2.02
20181210,5,Changchun,123.0,93.0,48.0,157.0,78.0,19.0,25.0,54.0,42.0,12.0,56.0,14.0,16.0,2.08,1.24
20181210,5,Changsha,58.0,41.0,29.0,37.0,32.0,8.0,7.0,26.0,26.0,15.0,38.0,15.0,17.0,0.62,0.57
20181210,6,Shanghai,17.0,6.0,6.0,10.0,10.0,5.0,5.0,21.0,21.0,54.0,54.0,54.0,54.0,0.39,0.39
20181210,6,Urumqi,146.0,112.0,103.0,143.0,140.0,10.0,10.0,79.0,79.0,13.0,30.0,14.0,14.0,1.98,1.98
20181210,6,Lanzhou,70.0,51.0,62.0,68.0,101.0,27.0,25.0,35.0,43.0,23.0,39.0,29.0,33.0,0.93,1.33
20181210,6,Beijing,64.0,44.0,43.0,78.0,76.0,8.0,11.0,61.0,58.0,3.0,38.0,3.0,4.0,0.99,0.95
20181210,6,Nanjing,31.0,22.0,22.0,31.0,31.0,6.0,6.0,22.0,22.0,33.0,33.0,33.0,33.0,0.34,0.34
20181210,6,Nanning,16.0,11.0,11.0,14.0,14.0,8.0,8.0,16.0,16.0,8.0,8.0,8.0,8.0,0.94,0.94
