date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190611,1,Shanghai,46.0,32.0,41.0,33.0,42.0,5.0,5.0,18.0,30.0,105.0,142.0,105.0,105.0,0.47,0.6
20190611,1,Urumqi,33.0,8.0,11.0,33.0,26.0,5.0,7.0,18.0,27.0,92.0,136.0,92.0,92.0,0.45,0.58
20190611,1,Lanzhou,40.0,21.0,21.0,40.0,49.0,7.0,12.0,31.0,41.0,72.0,153.0,72.0,72.0,0.4,0.6
20190611,1,Beijing,66.0,48.0,30.0,66.0,54.0,3.0,2.0,25.0,26.0,100.0,176.0,100.0,100.0,0.94,0.58
20190611,1,Nanjing,39.0,16.0,23.0,39.0,48.0,13.0,12.0,28.0,23.0,86.0,165.0,86.0,86.0,0.57,0.69
20190611,1,Nanning,27.0,12.0,11.0,27.0,31.0,7.0,7.0,35.0,28.0,29.0,81.0,29.0,29.0,0.62,0.57
20190611,1,Nanchang,62.0,29.0,23.0,74.0,49.0,6.0,6.0,18.0,21.0,139.0,143.0,139.0,139.0,0.64,0.63
20190611,1,Hefei,33.0,16.0,21.0,33.0,47.0,5.0,4.0,31.0,23.0,105.0,182.0,105.0,105.0,0.47,0.52
20190611,1,Hohhot,58.0,22.0,10.0,65.0,28.0,8.0,8.0,79.0,33.0,31.0,149.0,31.0,31.0,0.65,0.57
20190611,1,Harbin,40.0,25.0,14.0,40.0,33.0,8.0,10.0,36.0,35.0,48.0,97.0,48.0,48.0,0.55,0.59
20190611,1,Tianjin,41.0,29.0,32.0,40.0,56.0,8.0,11.0,17.0,27.0,132.0,242.0,132.0,132.0,0.89,0.75
20190611,1,Taiyuan,64.0,27.0,26.0,78.0,65.0,15.0,14.0,58.0,45.0,80.0,220.0,80.0,80.0,0.75,0.8
20190611,1,Guangzhou,29.0,17.0,11.0,29.0,26.0,5.0,5.0,57.0,29.0,10.0,95.0,10.0,10.0,0.75,0.58
20190611,1,Chengdu,46.0,29.0,29.0,46.0,47.0,5.0,5.0,24.0,27.0,46.0,131.0,46.0,46.0,0.7,0.73
20190611,1,Lhasa,40.0,12.0,14.0,25.0,27.0,5.0,6.0,5.0,9.0,129.0,142.0,129.0,129.0,0.36,0.36
20190611,1,Kunming,31.0,14.0,9.0,31.0,22.0,7.0,9.0,24.0,20.0,59.0,110.0,59.0,59.0,0.38,0.4
20190611,1,Hangzhou,46.0,27.0,41.0,46.0,71.0,5.0,5.0,21.0,33.0,70.0,239.0,70.0,70.0,0.6,0.76
20190611,1,Wuhan,59.0,36.0,40.0,67.0,77.0,6.0,4.0,40.0,34.0,89.0,178.0,89.0,89.0,0.92,0.92
20190611,1,Shenyang,64.0,46.0,22.0,66.0,33.0,14.0,13.0,37.0,32.0,46.0,153.0,46.0,46.0,1.5,0.85
20190611,1,Jinan,71.0,30.0,20.0,91.0,56.0,9.0,7.0,61.0,34.0,62.0,195.0,62.0,62.0,0.63,0.49
20190611,1,Haikou,34.0,17.0,13.0,34.0,25.0,5.0,5.0,18.0,12.0,45.0,103.0,45.0,45.0,0.47,0.4
20190611,1,Shijiazhuang,81.0,27.0,18.0,111.0,69.0,26.0,15.0,61.0,38.0,69.0,221.0,69.0,69.0,0.51,0.61
20190611,1,Fuzhou,19.0,10.0,10.0,11.0,16.0,3.0,3.0,8.0,16.0,60.0,69.0,60.0,60.0,0.54,0.56
20190611,1,Xining,57.0,27.0,24.0,63.0,39.0,13.0,15.0,34.0,27.0,51.0,133.0,51.0,51.0,0.57,1.2
20190611,1,Xi'an,60.0,29.0,30.0,70.0,71.0,5.0,6.0,50.0,48.0,80.0,233.0,80.0,80.0,0.6,0.62
20190611,1,Guiyang,40.0,23.0,21.0,40.0,35.0,6.0,7.0,24.0,18.0,28.0,76.0,28.0,28.0,0.7,0.68
20190611,1,Zhengzhou,62.0,20.0,18.0,74.0,69.0,4.0,10.0,40.0,37.0,108.0,186.0,108.0,108.0,0.49,0.5
20190611,1,Chongqing,34.0,22.0,24.0,34.0,36.0,7.0,5.0,37.0,29.0,26.0,105.0,26.0,26.0,0.88,0.81
20190611,1,Yinchuan,64.0,22.0,18.0,77.0,56.0,8.0,16.0,46.0,36.0,79.0,177.0,79.0,79.0,0.57,1.02
20190611,1,Changchun,41.0,23.0,15.0,41.0,29.0,3.0,4.0,42.0,33.0,42.0,130.0,42.0,42.0,0.58,0.64
20190611,1,Changsha,27.0,19.0,15.0,27.0,26.0,5.0,5.0,40.0,23.0,23.0,130.0,23.0,23.0,0.68,0.66
20190611,2,Shanghai,47.0,33.0,41.0,27.0,42.0,5.0,5.0,17.0,30.0,107.0,142.0,106.0,107.0,0.47,0.6
20190611,2,Urumqi,29.0,8.0,11.0,29.0,27.0,5.0,7.0,23.0,26.0,85.0,136.0,88.0,92.0,0.45,0.58
20190611,2,Lanzhou,43.0,22.0,21.0,43.0,49.0,7.0,12.0,32.0,39.0,70.0,153.0,71.0,74.0,0.38,0.6
20190611,2,Beijing,79.0,58.0,31.0,67.0,54.0,4.0,3.0,26.0,24.0,89.0,176.0,95.0,100.0,1.01,0.6
20190611,2,Nanjing,34.0,13.0,22.0,34.0,47.0,13.0,12.0,24.0,23.0,85.0,165.0,86.0,88.0,0.56,0.64
20190611,2,Nanning,35.0,12.0,11.0,35.0,31.0,7.0,6.0,33.0,28.0,29.0,79.0,29.0,31.0,0.6,0.61
20190611,2,Nanchang,60.0,35.0,24.0,69.0,50.0,8.0,6.0,16.0,20.0,140.0,144.0,140.0,140.0,0.69,0.63
20190611,2,Hefei,40.0,14.0,20.0,40.0,46.0,5.0,4.0,34.0,22.0,96.0,182.0,100.0,105.0,0.43,0.51
20190611,2,Hohhot,51.0,27.0,11.0,52.0,29.0,8.0,8.0,76.0,35.0,31.0,149.0,31.0,35.0,0.63,0.57
20190611,2,Harbin,41.0,26.0,14.0,41.0,34.0,8.0,10.0,35.0,34.0,44.0,97.0,46.0,49.0,0.55,0.59
20190611,2,Tianjin,43.0,30.0,32.0,37.0,55.0,7.0,11.0,16.0,26.0,131.0,242.0,132.0,133.0,0.91,0.78
20190611,2,Taiyuan,65.0,30.0,26.0,80.0,66.0,15.0,14.0,64.0,45.0,72.0,220.0,76.0,83.0,0.81,0.8
20190611,2,Guangzhou,28.0,16.0,12.0,23.0,25.0,5.0,5.0,56.0,31.0,11.0,95.0,11.0,11.0,0.72,0.58
20190611,2,Chengdu,51.0,35.0,29.0,51.0,47.0,4.0,5.0,24.0,26.0,43.0,131.0,45.0,48.0,0.73,0.73
20190611,2,Lhasa,38.0,12.0,14.0,14.0,25.0,5.0,5.0,6.0,9.0,122.0,142.0,126.0,129.0,0.36,0.36
20190611,2,Kunming,20.0,13.0,10.0,20.0,23.0,7.0,9.0,23.0,21.0,58.0,110.0,58.0,62.0,0.35,0.4
20190611,2,Hangzhou,47.0,28.0,40.0,47.0,70.0,5.0,5.0,19.0,32.0,66.0,239.0,68.0,71.0,0.57,0.75
20190611,2,Wuhan,61.0,37.0,40.0,71.0,76.0,6.0,4.0,46.0,34.0,84.0,178.0,87.0,92.0,0.96,0.92
20190611,2,Shenyang,58.0,41.0,22.0,58.0,34.0,18.0,13.0,41.0,32.0,31.0,153.0,38.0,46.0,1.56,0.9
20190611,2,Jinan,67.0,31.0,20.0,84.0,58.0,8.0,7.0,60.0,36.0,55.0,195.0,58.0,63.0,0.61,0.49
20190611,2,Haikou,33.0,20.0,13.0,33.0,26.0,6.0,5.0,19.0,12.0,41.0,103.0,43.0,45.0,0.5,0.4
20190611,2,Shijiazhuang,79.0,29.0,18.0,108.0,71.0,29.0,16.0,67.0,39.0,51.0,221.0,60.0,69.0,0.54,0.61
20190611,2,Fuzhou,15.0,10.0,10.0,15.0,16.0,3.0,3.0,9.0,16.0,46.0,69.0,53.0,60.0,0.56,0.56
20190611,2,Xining,56.0,28.0,25.0,62.0,41.0,11.0,15.0,35.0,28.0,48.0,133.0,49.0,52.0,0.57,1.2
20190611,2,Xi'an,56.0,27.0,30.0,62.0,71.0,5.0,6.0,30.0,47.0,98.0,233.0,89.0,89.0,0.49,0.61
20190611,2,Guiyang,39.0,21.0,21.0,39.0,35.0,6.0,7.0,23.0,18.0,27.0,76.0,27.0,28.0,0.63,0.68
20190611,2,Zhengzhou,65.0,19.0,19.0,80.0,69.0,8.0,11.0,40.0,37.0,103.0,186.0,106.0,109.0,0.51,0.5
20190611,2,Chongqing,35.0,22.0,24.0,35.0,35.0,8.0,6.0,35.0,29.0,26.0,105.0,26.0,27.0,0.82,0.81
20190611,2,Yinchuan,54.0,22.0,18.0,57.0,57.0,9.0,16.0,32.0,35.0,95.0,177.0,87.0,87.0,0.55,1.0
20190611,2,Changchun,41.0,26.0,15.0,41.0,29.0,3.0,4.0,37.0,32.0,47.0,130.0,44.0,46.0,0.56,0.64
20190611,2,Changsha,29.0,19.0,15.0,29.0,26.0,5.0,5.0,34.0,23.0,31.0,130.0,27.0,28.0,0.67,0.64
20190611,3,Shanghai,46.0,32.0,41.0,30.0,42.0,5.0,5.0,18.0,30.0,105.0,142.0,106.0,108.0,0.44,0.6
20190611,3,Urumqi,34.0,11.0,11.0,34.0,27.0,6.0,7.0,23.0,25.0,80.0,136.0,86.0,92.0,0.47,0.57
20190611,3,Lanzhou,41.0,19.0,21.0,41.0,48.0,6.0,12.0,35.0,38.0,66.0,153.0,69.0,74.0,0.38,0.6
20190611,3,Beijing,90.0,67.0,33.0,71.0,53.0,4.0,3.0,28.0,23.0,76.0,176.0,88.0,100.0,1.06,0.61
20190611,3,Nanjing,37.0,16.0,20.0,37.0,46.0,12.0,12.0,25.0,23.0,76.0,165.0,82.0,88.0,0.58,0.66
20190611,3,Nanning,38.0,14.0,11.0,38.0,31.0,7.0,7.0,34.0,29.0,24.0,79.0,27.0,31.0,0.61,0.61
20190611,3,Nanchang,61.0,34.0,24.0,71.0,51.0,8.0,6.0,15.0,19.0,133.0,144.0,138.0,140.0,0.71,0.63
20190611,3,Hefei,45.0,14.0,20.0,45.0,46.0,5.0,4.0,40.0,23.0,82.0,182.0,94.0,105.0,0.48,0.5
20190611,3,Hohhot,52.0,26.0,12.0,54.0,30.0,8.0,8.0,63.0,36.0,41.0,149.0,35.0,37.0,0.6,0.57
20190611,3,Harbin,43.0,29.0,15.0,43.0,34.0,8.0,10.0,39.0,34.0,33.0,95.0,42.0,49.0,0.52,0.56
20190611,3,Tianjin,44.0,30.0,32.0,44.0,55.0,6.0,11.0,17.0,25.0,121.0,242.0,128.0,134.0,1.03,0.79
20190611,3,Taiyuan,64.0,29.0,26.0,78.0,66.0,14.0,14.0,68.0,46.0,69.0,220.0,74.0,85.0,0.86,0.8
20190611,3,Guangzhou,26.0,13.0,12.0,19.0,25.0,5.0,5.0,52.0,32.0,15.0,95.0,12.0,13.0,0.68,0.59
20190611,3,Chengdu,54.0,38.0,29.0,53.0,47.0,4.0,5.0,22.0,26.0,43.0,131.0,44.0,49.0,0.7,0.73
20190611,3,Lhasa,39.0,14.0,13.0,6.0,25.0,5.0,6.0,5.0,9.0,125.0,142.0,126.0,129.0,0.34,0.36
20190611,3,Kunming,34.0,13.0,10.0,34.0,24.0,9.0,9.0,31.0,21.0,44.0,110.0,54.0,62.0,0.45,0.4
20190611,3,Hangzhou,49.0,29.0,40.0,49.0,69.0,5.0,5.0,22.0,31.0,59.0,239.0,65.0,71.0,0.57,0.75
20190611,3,Wuhan,64.0,38.0,40.0,77.0,75.0,7.0,5.0,37.0,33.0,95.0,178.0,90.0,96.0,1.01,0.92
20190611,3,Shenyang,50.0,30.0,23.0,50.0,35.0,24.0,13.0,39.0,32.0,28.0,153.0,35.0,47.0,1.37,0.92
20190611,3,Jinan,67.0,32.0,21.0,83.0,60.0,8.0,8.0,54.0,37.0,63.0,195.0,60.0,65.0,0.58,0.5
20190611,3,Haikou,30.0,21.0,14.0,28.0,26.0,6.0,5.0,17.0,13.0,48.0,103.0,45.0,48.0,0.5,0.4
20190611,3,Shijiazhuang,81.0,30.0,19.0,112.0,73.0,27.0,16.0,75.0,40.0,32.0,221.0,51.0,69.0,0.59,0.61
20190611,3,Fuzhou,18.0,11.0,10.0,18.0,16.0,3.0,3.0,8.0,16.0,45.0,69.0,50.0,60.0,0.52,0.56
20190611,3,Xining,55.0,29.0,25.0,60.0,43.0,12.0,16.0,25.0,28.0,51.0,133.0,50.0,52.0,0.57,1.17
20190611,3,Xi'an,52.0,25.0,29.0,53.0,70.0,5.0,6.0,19.0,45.0,116.0,233.0,98.0,98.0,0.45,0.61
20190611,3,Guiyang,38.0,22.0,22.0,38.0,35.0,6.0,7.0,18.0,19.0,30.0,76.0,28.0,29.0,0.63,0.68
20190611,3,Zhengzhou,69.0,21.0,19.0,88.0,70.0,7.0,11.0,49.0,38.0,85.0,186.0,99.0,109.0,0.53,0.5
20190611,3,Chongqing,35.0,22.0,23.0,35.0,35.0,7.0,6.0,36.0,29.0,22.0,105.0,25.0,27.0,0.85,0.81
20190611,3,Yinchuan,50.0,19.0,18.0,50.0,56.0,9.0,16.0,23.0,34.0,94.0,177.0,90.0,90.0,0.48,1.0
20190611,3,Changchun,43.0,30.0,15.0,37.0,29.0,3.0,4.0,30.0,31.0,52.0,130.0,47.0,48.0,0.51,0.63
20190611,3,Changsha,28.0,18.0,15.0,28.0,25.0,5.0,5.0,26.0,22.0,48.0,130.0,34.0,34.0,0.61,0.63
20190611,4,Shanghai,43.0,30.0,41.0,32.0,42.0,5.0,5.0,20.0,30.0,98.0,142.0,104.0,108.0,0.43,0.6
20190611,4,Urumqi,29.0,9.0,11.0,29.0,27.0,6.0,7.0,21.0,24.0,80.0,136.0,84.0,92.0,0.47,0.57
20190611,4,Lanzhou,42.0,21.0,21.0,42.0,47.0,6.0,12.0,40.0,37.0,54.0,153.0,66.0,74.0,0.33,0.6
20190611,4,Beijing,91.0,68.0,33.0,79.0,52.0,3.0,3.0,33.0,22.0,60.0,176.0,81.0,100.0,1.05,0.64
20190611,4,Nanjing,38.0,17.0,20.0,38.0,44.0,12.0,12.0,27.0,22.0,66.0,165.0,78.0,88.0,0.6,0.63
20190611,4,Nanning,37.0,13.0,11.0,37.0,31.0,7.0,7.0,30.0,29.0,27.0,79.0,27.0,32.0,0.61,0.61
20190611,4,Nanchang,59.0,34.0,24.0,68.0,52.0,9.0,6.0,16.0,18.0,125.0,144.0,134.0,140.0,0.71,0.63
20190611,4,Hefei,50.0,17.0,19.0,50.0,45.0,6.0,4.0,38.0,22.0,77.0,182.0,90.0,105.0,0.5,0.49
20190611,4,Hohhot,52.0,22.0,12.0,53.0,31.0,8.0,8.0,65.0,37.0,34.0,149.0,34.0,38.0,0.58,0.57
20190611,4,Harbin,43.0,30.0,16.0,41.0,35.0,8.0,10.0,40.0,34.0,32.0,97.0,40.0,49.0,0.52,0.59
20190611,4,Tianjin,56.0,32.0,32.0,61.0,56.0,6.0,11.0,22.0,25.0,104.0,242.0,122.0,134.0,1.03,0.8
20190611,4,Taiyuan,65.0,31.0,27.0,80.0,67.0,13.0,14.0,60.0,46.0,69.0,220.0,72.0,86.0,0.88,0.81
20190611,4,Guangzhou,26.0,12.0,12.0,17.0,25.0,5.0,5.0,51.0,34.0,13.0,95.0,12.0,14.0,0.67,0.6
20190611,4,Chengdu,55.0,39.0,29.0,55.0,47.0,5.0,5.0,20.0,25.0,41.0,131.0,43.0,49.0,0.71,0.73
20190611,4,Lhasa,38.0,7.0,13.0,7.0,24.0,5.0,6.0,6.0,8.0,120.0,142.0,124.0,129.0,0.34,0.36
20190611,4,Kunming,43.0,17.0,10.0,43.0,25.0,13.0,9.0,27.0,22.0,47.0,110.0,52.0,62.0,0.52,0.4
20190611,4,Hangzhou,51.0,30.0,40.0,51.0,68.0,5.0,5.0,19.0,30.0,59.0,239.0,64.0,71.0,0.58,0.75
20190611,4,Wuhan,66.0,42.0,39.0,81.0,75.0,9.0,5.0,32.0,32.0,98.0,178.0,92.0,97.0,1.04,0.94
20190611,4,Shenyang,45.0,26.0,23.0,45.0,35.0,22.0,13.0,36.0,32.0,30.0,153.0,34.0,48.0,1.19,0.94
20190611,4,Jinan,66.0,28.0,22.0,81.0,62.0,8.0,8.0,53.0,37.0,59.0,195.0,60.0,66.0,0.61,0.52
20190611,4,Haikou,30.0,20.0,14.0,30.0,27.0,4.0,5.0,16.0,13.0,40.0,103.0,44.0,49.0,0.5,0.42
20190611,4,Shijiazhuang,86.0,33.0,20.0,122.0,75.0,21.0,16.0,71.0,41.0,29.0,221.0,45.0,69.0,0.61,0.61
20190611,4,Fuzhou,18.0,11.0,10.0,18.0,16.0,3.0,3.0,6.0,15.0,47.0,69.0,49.0,60.0,0.52,0.56
20190611,4,Xining,54.0,30.0,26.0,58.0,44.0,19.0,16.0,23.0,28.0,50.0,133.0,50.0,52.0,0.63,1.13
20190611,4,Xi'an,50.0,24.0,29.0,50.0,70.0,5.0,6.0,15.0,43.0,122.0,233.0,104.0,104.0,0.44,0.61
20190611,4,Guiyang,40.0,21.0,22.0,40.0,36.0,6.0,7.0,17.0,19.0,27.0,76.0,28.0,29.0,0.62,0.68
20190611,4,Zhengzhou,75.0,22.0,19.0,99.0,71.0,7.0,11.0,58.0,39.0,78.0,186.0,93.0,109.0,0.53,0.51
20190611,4,Chongqing,35.0,21.0,23.0,35.0,35.0,6.0,6.0,35.0,30.0,19.0,105.0,23.0,27.0,0.82,0.81
20190611,4,Yinchuan,47.0,20.0,19.0,47.0,57.0,15.0,16.0,28.0,33.0,83.0,177.0,88.0,90.0,0.55,1.0
20190611,4,Changchun,53.0,37.0,16.0,39.0,29.0,4.0,4.0,30.0,31.0,42.0,130.0,46.0,48.0,0.6,0.63
20190611,4,Changsha,30.0,19.0,15.0,30.0,26.0,5.0,5.0,25.0,23.0,48.0,130.0,38.0,38.0,0.62,0.63
20190611,5,Shanghai,47.0,33.0,41.0,32.0,42.0,5.0,5.0,21.0,30.0,93.0,142.0,102.0,108.0,0.44,0.6
20190611,5,Urumqi,27.0,9.0,11.0,27.0,27.0,7.0,7.0,17.0,23.0,83.0,136.0,84.0,92.0,0.48,0.57
20190611,5,Lanzhou,55.0,25.0,21.0,59.0,48.0,6.0,12.0,60.0,37.0,28.0,153.0,58.0,74.0,0.35,0.6
20190611,5,Beijing,95.0,71.0,34.0,79.0,52.0,3.0,3.0,32.0,22.0,54.0,176.0,76.0,100.0,1.05,0.65
20190611,5,Nanjing,43.0,19.0,18.0,43.0,43.0,12.0,12.0,39.0,23.0,46.0,165.0,72.0,88.0,0.61,0.62
20190611,5,Nanning,35.0,14.0,11.0,35.0,31.0,7.0,7.0,31.0,29.0,23.0,79.0,26.0,32.0,0.64,0.61
20190611,5,Nanchang,58.0,27.0,25.0,66.0,53.0,9.0,6.0,16.0,18.0,121.0,144.0,132.0,140.0,0.69,0.63
20190611,5,Hefei,48.0,19.0,19.0,48.0,44.0,6.0,4.0,41.0,23.0,66.0,182.0,85.0,105.0,0.59,0.47
20190611,5,Hohhot,48.0,21.0,13.0,48.0,32.0,8.0,8.0,66.0,38.0,31.0,149.0,34.0,38.0,0.58,0.58
20190611,5,Harbin,44.0,28.0,17.0,44.0,36.0,8.0,10.0,38.0,34.0,37.0,97.0,39.0,49.0,0.56,0.59
20190611,5,Tianjin,53.0,36.0,32.0,56.0,56.0,6.0,11.0,31.0,25.0,82.0,242.0,114.0,134.0,0.94,0.81
20190611,5,Taiyuan,67.0,31.0,27.0,83.0,68.0,12.0,13.0,69.0,46.0,57.0,220.0,69.0,86.0,0.89,0.81
20190611,5,Guangzhou,25.0,12.0,12.0,18.0,25.0,5.0,5.0,50.0,35.0,11.0,95.0,12.0,14.0,0.67,0.6
20190611,5,Chengdu,51.0,36.0,29.0,52.0,46.0,5.0,5.0,20.0,25.0,40.0,131.0,43.0,49.0,0.71,0.73
20190611,5,Lhasa,36.0,6.0,13.0,9.0,23.0,5.0,5.0,6.0,8.0,116.0,142.0,123.0,129.0,0.34,0.36
20190611,5,Kunming,38.0,15.0,11.0,38.0,26.0,9.0,9.0,19.0,22.0,55.0,110.0,53.0,62.0,0.5,0.4
20190611,5,Hangzhou,51.0,30.0,40.0,51.0,68.0,5.0,5.0,21.0,30.0,52.0,239.0,61.0,71.0,0.59,0.75
20190611,5,Wuhan,63.0,40.0,38.0,76.0,74.0,10.0,5.0,30.0,31.0,102.0,178.0,94.0,98.0,0.98,0.94
20190611,5,Shenyang,39.0,23.0,23.0,39.0,36.0,21.0,13.0,33.0,32.0,34.0,153.0,34.0,49.0,0.96,0.93
20190611,5,Jinan,66.0,32.0,22.0,81.0,63.0,9.0,8.0,47.0,37.0,68.0,195.0,61.0,68.0,0.68,0.52
20190611,5,Haikou,34.0,23.0,15.0,34.0,28.0,5.0,5.0,19.0,13.0,26.0,103.0,40.0,49.0,0.55,0.45
20190611,5,Shijiazhuang,84.0,36.0,21.0,118.0,77.0,20.0,16.0,65.0,41.0,26.0,221.0,42.0,69.0,0.59,0.61
20190611,5,Fuzhou,19.0,10.0,10.0,19.0,16.0,3.0,3.0,6.0,14.0,44.0,69.0,48.0,60.0,0.52,0.56
20190611,5,Xining,55.0,31.0,26.0,59.0,45.0,14.0,16.0,29.0,28.0,34.0,133.0,47.0,52.0,0.67,1.13
20190611,5,Xi'an,49.0,23.0,28.0,49.0,69.0,5.0,6.0,15.0,40.0,124.0,233.0,108.0,108.0,0.45,0.6
20190611,5,Guiyang,34.0,19.0,22.0,34.0,36.0,6.0,7.0,17.0,19.0,22.0,76.0,26.0,29.0,0.62,0.68
20190611,5,Zhengzhou,77.0,25.0,20.0,104.0,72.0,14.0,11.0,54.0,40.0,77.0,186.0,90.0,109.0,0.64,0.54
20190611,5,Chongqing,34.0,22.0,23.0,34.0,35.0,6.0,6.0,31.0,30.0,22.0,105.0,23.0,27.0,0.87,0.82
20190611,5,Yinchuan,47.0,20.0,19.0,47.0,56.0,12.0,16.0,26.0,33.0,84.0,177.0,87.0,90.0,0.52,1.0
20190611,5,Changchun,55.0,39.0,16.0,47.0,29.0,5.0,4.0,32.0,30.0,37.0,130.0,44.0,48.0,0.71,0.63
20190611,5,Changsha,36.0,22.0,16.0,36.0,27.0,6.0,5.0,26.0,23.0,44.0,130.0,39.0,40.0,0.67,0.63
20190611,6,Shanghai,47.0,33.0,41.0,33.0,42.0,5.0,5.0,26.0,31.0,88.0,142.0,99.0,108.0,0.47,0.6
20190611,6,Urumqi,27.0,9.0,11.0,23.0,27.0,7.0,7.0,16.0,23.0,87.0,136.0,84.0,92.0,0.58,0.57
20190611,6,Lanzhou,58.0,26.0,21.0,65.0,48.0,7.0,12.0,59.0,37.0,24.0,153.0,52.0,74.0,0.5,0.6
20190611,6,Beijing,98.0,73.0,35.0,86.0,52.0,3.0,3.0,34.0,22.0,53.0,176.0,72.0,100.0,1.11,0.65
20190611,6,Nanjing,47.0,21.0,18.0,47.0,42.0,13.0,12.0,50.0,24.0,32.0,165.0,65.0,88.0,0.81,0.63
