date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190205,1,Urumqi,273.0,223.0,138.0,348.0,186.0,29.0,10.0,75.0,67.0,22.0,51.0,22.0,22.0,2.28,1.98
20190205,1,Lanzhou,139.0,106.0,50.0,182.0,103.0,63.0,34.0,63.0,58.0,25.0,134.0,25.0,25.0,1.47,1.33
20190205,1,Beijing,139.0,106.0,50.0,177.0,111.0,11.0,7.0,36.0,28.0,29.0,67.0,29.0,29.0,1.01,0.87
20190205,1,Nanjing,153.0,117.0,109.0,170.0,160.0,8.0,8.0,19.0,28.0,86.0,108.0,86.0,86.0,1.06,1.27
20190205,1,Nanning,167.0,127.0,52.0,176.0,70.0,42.0,11.0,21.0,19.0,38.0,84.0,38.0,38.0,1.11,1.0
20190205,1,Nanchang,46.0,32.0,71.0,46.0,99.0,3.0,6.0,10.0,14.0,63.0,85.0,63.0,63.0,0.69,0.99
20190205,1,Hefei,136.0,104.0,108.0,126.0,131.0,5.0,6.0,29.0,30.0,61.0,110.0,61.0,61.0,1.14,1.34
20190205,1,Hohhot,500.0,502.0,137.0,619.0,218.0,187.0,44.0,83.0,52.0,20.0,113.0,20.0,20.0,2.98,1.6
20190205,1,Harbin,130.0,99.0,34.0,130.0,43.0,46.0,22.0,40.0,18.0,33.0,70.0,33.0,33.0,1.24,0.73
20190205,1,Tianjin,294.0,244.0,97.0,370.0,196.0,27.0,18.0,52.0,31.0,21.0,99.0,21.0,21.0,2.6,1.35
20190205,1,Taiyuan,122.0,91.0,60.0,194.0,146.0,103.0,81.0,51.0,36.0,26.0,94.0,26.0,26.0,1.36,1.13
20190205,1,Guangzhou,53.0,37.0,36.0,51.0,50.0,9.0,4.0,18.0,30.0,62.0,111.0,62.0,62.0,0.74,0.79
20190205,1,Chengdu,113.0,85.0,60.0,132.0,91.0,13.0,8.0,61.0,40.0,18.0,111.0,18.0,18.0,1.23,0.87
20190205,1,Lhasa,54.0,28.0,14.0,57.0,32.0,33.0,6.0,27.0,18.0,46.0,83.0,46.0,46.0,0.78,0.67
20190205,1,Kunming,57.0,40.0,17.0,63.0,35.0,53.0,16.0,19.0,16.0,54.0,90.0,54.0,54.0,0.76,0.62
20190205,1,Hangzhou,73.0,53.0,104.0,94.0,141.0,7.0,9.0,15.0,19.0,63.0,110.0,63.0,63.0,0.88,1.3
20190205,1,Wuhan,181.0,137.0,116.0,162.0,144.0,11.0,13.0,50.0,48.0,11.0,53.0,11.0,11.0,1.7,1.63
20190205,1,Shenyang,283.0,233.0,44.0,309.0,84.0,97.0,30.0,43.0,24.0,28.0,68.0,28.0,28.0,1.09,0.74
20190205,1,Jinan,130.0,99.0,79.0,196.0,185.0,32.0,22.0,20.0,24.0,90.0,120.0,90.0,90.0,0.95,1.02
20190205,1,Haikou,43.0,29.0,15.0,43.0,26.0,10.0,5.0,7.0,6.0,23.0,63.0,23.0,23.0,0.42,0.42
20190205,1,Shijiazhuang,312.0,262.0,109.0,393.0,231.0,50.0,36.0,42.0,35.0,45.0,91.0,45.0,45.0,1.69,1.41
20190205,1,Fuzhou,141.0,108.0,51.0,166.0,75.0,31.0,6.0,13.0,14.0,59.0,72.0,59.0,59.0,1.18,1.02
20190205,1,Xining,86.0,64.0,40.0,85.0,73.0,84.0,29.0,44.0,33.0,37.0,74.0,37.0,37.0,1.33,1.67
20190205,1,Xi'an,212.0,162.0,71.0,237.0,122.0,37.0,17.0,64.0,43.0,16.0,99.0,16.0,16.0,1.63,1.0
20190205,1,Guiyang,89.0,66.0,37.0,100.0,55.0,25.0,13.0,13.0,10.0,40.0,60.0,40.0,40.0,0.8,0.76
20190205,1,Zhengzhou,83.0,61.0,41.0,116.0,114.0,14.0,15.0,19.0,29.0,71.0,114.0,71.0,71.0,0.59,0.61
20190205,1,Chongqing,83.0,61.0,60.0,80.0,79.0,13.0,13.0,34.0,31.0,30.0,79.0,30.0,30.0,1.05,1.05
20190205,1,Yinchuan,52.0,28.0,20.0,53.0,64.0,42.0,15.0,17.0,13.0,70.0,87.0,70.0,70.0,0.7,0.7
20190205,1,Changchun,75.0,42.0,35.0,100.0,59.0,17.0,21.0,12.0,17.0,56.0,75.0,56.0,56.0,0.56,0.63
20190205,1,Changsha,270.0,220.0,111.0,248.0,158.0,29.0,13.0,25.0,20.0,25.0,68.0,25.0,25.0,1.32,1.15
20190205,2,Shanghai,57.0,16.0,66.0,63.0,121.0,7.0,7.0,22.0,27.0,70.0,93.0,67.0,67.0,0.39,0.8
20190205,2,Urumqi,309.0,259.0,145.0,358.0,195.0,24.0,11.0,74.0,68.0,22.0,51.0,22.0,22.0,2.27,2.0
20190205,2,Lanzhou,105.0,79.0,52.0,130.0,105.0,53.0,36.0,56.0,59.0,27.0,134.0,26.0,27.0,1.5,1.33
20190205,2,Beijing,174.0,132.0,55.0,237.0,119.0,14.0,7.0,36.0,29.0,25.0,67.0,27.0,29.0,1.02,0.92
20190205,2,Nanjing,145.0,111.0,108.0,167.0,160.0,8.0,8.0,18.0,27.0,79.0,108.0,82.0,86.0,0.91,1.23
20190205,2,Nanning,205.0,155.0,57.0,271.0,79.0,31.0,12.0,20.0,19.0,36.0,84.0,37.0,38.0,1.1,1.0
20190205,2,Nanchang,46.0,32.0,69.0,46.0,98.0,4.0,6.0,9.0,14.0,61.0,85.0,62.0,63.0,0.69,0.97
20190205,2,Hefei,139.0,106.0,107.0,125.0,131.0,4.0,6.0,29.0,30.0,55.0,110.0,58.0,61.0,1.19,1.32
20190205,2,Hohhot,500.0,900.0,174.0,,222.0,159.0,50.0,86.0,54.0,20.0,113.0,20.0,21.0,3.52,1.72
20190205,2,Harbin,141.0,108.0,38.0,154.0,49.0,43.0,22.0,42.0,20.0,30.0,70.0,31.0,35.0,1.27,0.76
20190205,2,Tianjin,334.0,284.0,107.0,427.0,205.0,28.0,19.0,54.0,33.0,17.0,99.0,19.0,22.0,2.81,1.44
20190205,2,Taiyuan,135.0,88.0,62.0,219.0,149.0,98.0,84.0,52.0,37.0,21.0,94.0,24.0,27.0,1.39,1.14
20190205,2,Guangzhou,49.0,34.0,35.0,44.0,50.0,6.0,5.0,15.0,28.0,64.0,111.0,63.0,63.0,0.75,0.79
20190205,2,Chengdu,109.0,82.0,60.0,124.0,95.0,8.0,8.0,58.0,41.0,24.0,111.0,21.0,22.0,1.13,0.86
20190205,2,Lhasa,55.0,25.0,14.0,60.0,32.0,10.0,6.0,17.0,17.0,50.0,83.0,48.0,49.0,0.68,0.68
20190205,2,Kunming,56.0,40.0,18.0,59.0,36.0,21.0,16.0,15.0,16.0,59.0,90.0,56.0,57.0,0.72,0.62
20190205,2,Hangzhou,77.0,54.0,102.0,103.0,140.0,7.0,9.0,16.0,19.0,58.0,110.0,61.0,63.0,0.92,1.27
20190205,2,Wuhan,187.0,141.0,118.0,166.0,145.0,12.0,13.0,49.0,48.0,10.0,51.0,10.0,11.0,1.72,1.64
20190205,2,Shenyang,193.0,145.0,49.0,233.0,91.0,33.0,31.0,23.0,24.0,43.0,68.0,36.0,36.0,0.85,0.78
20190205,2,Jinan,139.0,106.0,80.0,199.0,186.0,24.0,22.0,17.0,23.0,90.0,120.0,90.0,91.0,0.92,1.02
20190205,2,Haikou,64.0,46.0,16.0,66.0,28.0,18.0,6.0,7.0,6.0,28.0,63.0,26.0,27.0,0.42,0.42
20190205,2,Shijiazhuang,309.0,259.0,118.0,383.0,239.0,39.0,37.0,38.0,34.0,43.0,91.0,44.0,45.0,1.53,1.41
20190205,2,Fuzhou,154.0,118.0,52.0,165.0,81.0,18.0,7.0,12.0,13.0,58.0,72.0,59.0,60.0,1.2,1.02
20190205,2,Xining,242.0,192.0,46.0,87.0,73.0,110.0,34.0,49.0,33.0,35.0,79.0,36.0,40.0,1.67,1.67
20190205,2,Xi'an,214.0,164.0,76.0,263.0,130.0,31.0,18.0,56.0,44.0,19.0,99.0,17.0,18.0,1.45,1.04
20190205,2,Guiyang,166.0,126.0,41.0,175.0,61.0,17.0,14.0,10.0,10.0,43.0,59.0,42.0,42.0,0.74,0.76
20190205,2,Zhengzhou,91.0,68.0,43.0,124.0,115.0,15.0,15.0,21.0,29.0,64.0,114.0,68.0,71.0,0.6,0.6
20190205,2,Chongqing,86.0,64.0,60.0,89.0,78.0,13.0,13.0,34.0,31.0,27.0,79.0,29.0,30.0,1.03,1.04
20190205,2,Yinchuan,85.0,44.0,20.0,120.0,63.0,11.0,15.0,11.0,13.0,71.0,87.0,71.0,73.0,0.64,0.7
20190205,2,Changchun,63.0,45.0,36.0,75.0,61.0,17.0,21.0,12.0,17.0,53.0,75.0,54.0,56.0,0.54,0.63
20190205,2,Changsha,285.0,235.0,117.0,300.0,160.0,23.0,14.0,24.0,21.0,25.0,68.0,25.0,26.0,1.31,1.19
20190205,3,Shanghai,59.0,18.0,60.0,67.0,117.0,6.0,7.0,19.0,26.0,73.0,93.0,69.0,69.0,0.39,0.74
20190205,3,Urumqi,290.0,240.0,152.0,341.0,199.0,17.0,11.0,66.0,68.0,26.0,51.0,23.0,23.0,2.08,2.02
20190205,3,Lanzhou,76.0,55.0,53.0,101.0,107.0,44.0,36.0,52.0,59.0,27.0,134.0,26.0,28.0,1.43,1.37
20190205,3,Beijing,227.0,177.0,61.0,269.0,127.0,14.0,7.0,36.0,29.0,22.0,67.0,25.0,30.0,0.98,0.93
20190205,3,Nanjing,135.0,103.0,106.0,165.0,160.0,8.0,8.0,18.0,26.0,70.0,108.0,78.0,86.0,0.77,1.21
20190205,3,Nanning,205.0,155.0,62.0,244.0,88.0,24.0,13.0,19.0,19.0,35.0,84.0,36.0,38.0,1.09,1.0
20190205,3,Nanchang,47.0,33.0,68.0,44.0,97.0,4.0,6.0,9.0,14.0,57.0,85.0,60.0,63.0,0.69,0.97
20190205,3,Hefei,140.0,107.0,106.0,126.0,131.0,5.0,6.0,27.0,29.0,54.0,110.0,56.0,61.0,1.2,1.3
20190205,3,Hohhot,500.0,879.0,210.0,,227.0,106.0,53.0,72.0,56.0,13.0,113.0,18.0,21.0,2.77,1.75
20190205,3,Harbin,124.0,94.0,42.0,144.0,56.0,39.0,23.0,33.0,21.0,37.0,70.0,33.0,36.0,1.15,0.81
20190205,3,Tianjin,360.0,310.0,118.0,453.0,217.0,31.0,20.0,56.0,34.0,13.0,99.0,17.0,22.0,3.14,1.55
20190205,3,Taiyuan,207.0,157.0,67.0,220.0,151.0,113.0,86.0,51.0,38.0,20.0,94.0,22.0,28.0,1.51,1.17
20190205,3,Guangzhou,49.0,34.0,35.0,42.0,49.0,5.0,5.0,14.0,26.0,63.0,111.0,63.0,63.0,0.77,0.78
20190205,3,Chengdu,120.0,91.0,63.0,138.0,96.0,7.0,8.0,50.0,40.0,30.0,119.0,28.0,29.0,1.06,0.86
20190205,3,Lhasa,30.0,21.0,14.0,29.0,32.0,4.0,6.0,10.0,17.0,52.0,83.0,50.0,51.0,0.62,0.63
20190205,3,Kunming,47.0,33.0,19.0,37.0,37.0,14.0,15.0,10.0,15.0,68.0,90.0,60.0,61.0,0.64,0.6
20190205,3,Hangzhou,80.0,57.0,100.0,109.0,140.0,7.0,9.0,16.0,19.0,55.0,110.0,59.0,63.0,0.93,1.25
20190205,3,Wuhan,189.0,142.0,119.0,174.0,146.0,12.0,13.0,47.0,48.0,9.0,51.0,10.0,11.0,1.71,1.68
20190205,3,Shenyang,81.0,40.0,51.0,112.0,94.0,12.0,31.0,8.0,24.0,58.0,68.0,43.0,43.0,0.52,0.78
20190205,3,Jinan,129.0,98.0,81.0,193.0,187.0,19.0,23.0,16.0,22.0,90.0,120.0,90.0,92.0,0.9,1.02
20190205,3,Haikou,71.0,52.0,18.0,89.0,31.0,19.0,7.0,4.0,6.0,33.0,63.0,28.0,28.0,0.4,0.42
20190205,3,Shijiazhuang,279.0,229.0,125.0,350.0,244.0,36.0,37.0,37.0,34.0,41.0,91.0,43.0,45.0,1.46,1.39
20190205,3,Fuzhou,151.0,116.0,54.0,163.0,85.0,13.0,7.0,12.0,12.0,55.0,72.0,58.0,60.0,1.16,1.02
20190205,3,Xining,149.0,114.0,48.0,152.0,75.0,47.0,35.0,43.0,33.0,35.0,82.0,36.0,42.0,1.4,1.63
20190205,3,Xi'an,231.0,181.0,82.0,252.0,137.0,28.0,19.0,50.0,45.0,20.0,99.0,18.0,19.0,1.37,1.07
20190205,3,Guiyang,118.0,89.0,43.0,111.0,64.0,12.0,13.0,8.0,10.0,46.0,58.0,43.0,43.0,0.71,0.74
20190205,3,Zhengzhou,96.0,72.0,45.0,134.0,118.0,16.0,15.0,20.0,28.0,63.0,114.0,66.0,71.0,0.63,0.6
20190205,3,Chongqing,85.0,63.0,60.0,85.0,79.0,13.0,14.0,30.0,31.0,28.0,79.0,28.0,31.0,1.01,1.05
20190205,3,Yinchuan,64.0,29.0,20.0,77.0,61.0,8.0,14.0,9.0,12.0,72.0,87.0,71.0,74.0,0.62,0.68
20190205,3,Changchun,111.0,84.0,39.0,74.0,62.0,12.0,21.0,15.0,18.0,51.0,75.0,53.0,56.0,0.64,0.64
20190205,3,Changsha,300.0,250.0,125.0,284.0,166.0,19.0,14.0,22.0,21.0,23.0,68.0,23.0,24.0,1.33,1.2
20190205,4,Shanghai,59.0,18.0,54.0,68.0,114.0,6.0,7.0,18.0,25.0,74.0,93.0,70.0,70.0,0.39,0.69
20190205,4,Urumqi,253.0,203.0,156.0,169.0,201.0,16.0,12.0,69.0,68.0,24.0,51.0,24.0,24.0,2.05,2.03
20190205,4,Lanzhou,73.0,50.0,54.0,96.0,107.0,36.0,37.0,44.0,59.0,29.0,134.0,27.0,28.0,1.17,1.37
20190205,4,Beijing,221.0,171.0,68.0,253.0,135.0,11.0,8.0,36.0,30.0,20.0,67.0,24.0,30.0,0.95,0.95
20190205,4,Nanjing,124.0,94.0,105.0,158.0,159.0,8.0,8.0,18.0,25.0,65.0,108.0,75.0,86.0,0.72,1.18
20190205,4,Nanning,204.0,154.0,67.0,228.0,96.0,21.0,13.0,19.0,19.0,33.0,84.0,35.0,38.0,1.07,1.0
20190205,4,Nanchang,58.0,41.0,67.0,48.0,96.0,3.0,6.0,8.0,14.0,55.0,85.0,59.0,63.0,0.69,0.96
20190205,4,Hefei,146.0,112.0,106.0,130.0,131.0,4.0,6.0,25.0,29.0,51.0,110.0,55.0,61.0,1.22,1.29
20190205,4,Hohhot,500.0,632.0,235.0,,233.0,53.0,55.0,57.0,58.0,14.0,113.0,17.0,21.0,2.62,1.83
20190205,4,Harbin,125.0,95.0,45.0,138.0,62.0,24.0,23.0,20.0,21.0,45.0,70.0,36.0,38.0,0.95,0.82
20190205,4,Tianjin,348.0,298.0,130.0,416.0,231.0,26.0,21.0,50.0,35.0,15.0,99.0,17.0,22.0,2.92,1.63
20190205,4,Taiyuan,190.0,143.0,71.0,205.0,153.0,102.0,88.0,51.0,38.0,18.0,94.0,21.0,28.0,1.6,1.17
20190205,4,Guangzhou,55.0,39.0,35.0,47.0,49.0,5.0,5.0,14.0,24.0,62.0,111.0,63.0,63.0,0.75,0.77
20190205,4,Chengdu,126.0,96.0,64.0,137.0,98.0,8.0,8.0,45.0,40.0,28.0,119.0,28.0,30.0,1.0,0.87
20190205,4,Lhasa,21.0,13.0,14.0,21.0,31.0,4.0,6.0,11.0,16.0,52.0,83.0,50.0,52.0,0.55,0.63
20190205,4,Kunming,39.0,27.0,20.0,32.0,37.0,9.0,15.0,7.0,14.0,74.0,90.0,64.0,64.0,0.44,0.58
20190205,4,Hangzhou,86.0,64.0,98.0,115.0,139.0,7.0,9.0,16.0,19.0,53.0,110.0,57.0,63.0,0.98,1.23
20190205,4,Wuhan,187.0,141.0,121.0,176.0,147.0,9.0,13.0,43.0,49.0,9.0,48.0,10.0,11.0,1.63,1.68
20190205,4,Shenyang,68.0,25.0,51.0,85.0,96.0,11.0,31.0,6.0,24.0,60.0,68.0,47.0,47.0,0.45,0.78
20190205,4,Jinan,121.0,92.0,82.0,184.0,188.0,17.0,22.0,14.0,22.0,90.0,120.0,90.0,92.0,0.88,1.02
20190205,4,Haikou,62.0,40.0,19.0,73.0,33.0,11.0,7.0,7.0,6.0,30.0,63.0,27.0,28.0,0.4,0.42
20190205,4,Shijiazhuang,270.0,220.0,128.0,340.0,247.0,33.0,38.0,39.0,34.0,36.0,91.0,41.0,45.0,1.5,1.37
20190205,4,Fuzhou,133.0,101.0,57.0,116.0,86.0,8.0,7.0,9.0,12.0,56.0,72.0,57.0,60.0,1.14,1.04
20190205,4,Xining,284.0,234.0,57.0,120.0,77.0,35.0,36.0,39.0,33.0,31.0,82.0,35.0,42.0,1.3,1.63
20190205,4,Xi'an,253.0,203.0,89.0,270.0,145.0,30.0,20.0,49.0,45.0,16.0,99.0,18.0,20.0,1.45,1.09
20190205,4,Guiyang,96.0,72.0,45.0,84.0,65.0,10.0,13.0,7.0,10.0,45.0,58.0,43.0,44.0,0.71,0.73
20190205,4,Zhengzhou,96.0,72.0,46.0,128.0,120.0,15.0,15.0,21.0,28.0,58.0,114.0,64.0,71.0,0.63,0.6
20190205,4,Chongqing,88.0,65.0,59.0,88.0,79.0,13.0,14.0,30.0,31.0,26.0,79.0,28.0,31.0,0.99,1.05
20190205,4,Yinchuan,62.0,23.0,20.0,73.0,60.0,8.0,13.0,13.0,12.0,67.0,87.0,70.0,74.0,0.68,0.66
20190205,4,Changchun,119.0,90.0,42.0,96.0,64.0,12.0,21.0,16.0,18.0,47.0,75.0,52.0,56.0,0.7,0.66
20190205,4,Changsha,268.0,218.0,132.0,256.0,171.0,14.0,14.0,18.0,21.0,30.0,68.0,25.0,26.0,1.23,1.2
20190205,5,Shanghai,60.0,17.0,48.0,70.0,111.0,6.0,7.0,16.0,25.0,75.0,93.0,72.0,72.0,0.39,0.63
20190205,5,Urumqi,289.0,239.0,161.0,241.0,207.0,14.0,12.0,68.0,68.0,25.0,51.0,24.0,24.0,2.12,2.03
20190205,5,Lanzhou,70.0,51.0,54.0,80.0,107.0,31.0,37.0,42.0,59.0,32.0,134.0,28.0,28.0,1.17,1.4
20190205,5,Beijing,209.0,159.0,74.0,241.0,143.0,11.0,8.0,34.0,31.0,23.0,67.0,24.0,30.0,0.94,0.99
20190205,5,Nanjing,115.0,87.0,103.0,151.0,158.0,7.0,8.0,18.0,24.0,59.0,108.0,72.0,86.0,0.68,1.14
20190205,5,Nanning,190.0,143.0,72.0,182.0,102.0,16.0,13.0,16.0,18.0,35.0,84.0,35.0,38.0,1.07,1.0
20190205,5,Nanchang,51.0,32.0,66.0,51.0,95.0,3.0,6.0,9.0,14.0,53.0,85.0,58.0,63.0,0.69,0.96
20190205,5,Hefei,150.0,115.0,106.0,124.0,131.0,4.0,6.0,26.0,29.0,45.0,110.0,53.0,61.0,1.26,1.27
20190205,5,Hohhot,398.0,348.0,248.0,421.0,242.0,37.0,55.0,50.0,58.0,14.0,113.0,16.0,21.0,2.27,1.88
20190205,5,Harbin,89.0,46.0,47.0,127.0,67.0,18.0,22.0,13.0,21.0,52.0,70.0,39.0,40.0,0.68,0.83
20190205,5,Tianjin,307.0,257.0,140.0,363.0,243.0,28.0,22.0,48.0,37.0,16.0,99.0,17.0,22.0,3.04,1.75
20190205,5,Taiyuan,181.0,137.0,74.0,197.0,154.0,88.0,88.0,50.0,39.0,17.0,94.0,20.0,28.0,1.57,1.23
20190205,5,Guangzhou,55.0,39.0,35.0,52.0,48.0,5.0,5.0,14.0,23.0,60.0,111.0,62.0,64.0,0.75,0.76
20190205,5,Chengdu,119.0,90.0,64.0,152.0,100.0,9.0,8.0,41.0,39.0,29.0,119.0,28.0,30.0,0.91,0.86
20190205,5,Lhasa,18.0,11.0,14.0,18.0,31.0,4.0,6.0,11.0,15.0,52.0,83.0,50.0,53.0,0.53,0.63
20190205,5,Kunming,34.0,24.0,20.0,24.0,38.0,8.0,15.0,6.0,14.0,78.0,90.0,67.0,67.0,0.38,0.56
20190205,5,Hangzhou,91.0,68.0,97.0,119.0,138.0,7.0,9.0,15.0,19.0,55.0,110.0,57.0,63.0,0.98,1.22
20190205,5,Wuhan,181.0,137.0,122.0,168.0,148.0,8.0,13.0,42.0,49.0,7.0,45.0,9.0,11.0,1.62,1.7
20190205,5,Shenyang,61.0,21.0,52.0,71.0,97.0,11.0,30.0,7.0,23.0,64.0,69.0,51.0,51.0,0.42,0.78
20190205,5,Jinan,115.0,87.0,83.0,166.0,188.0,17.0,22.0,14.0,21.0,89.0,120.0,90.0,93.0,0.85,1.01
20190205,5,Haikou,52.0,34.0,21.0,54.0,34.0,8.0,7.0,6.0,6.0,27.0,63.0,27.0,29.0,0.4,0.42
20190205,5,Shijiazhuang,253.0,203.0,132.0,318.0,249.0,26.0,38.0,37.0,34.0,34.0,91.0,40.0,45.0,1.63,1.4
20190205,5,Fuzhou,119.0,90.0,59.0,105.0,87.0,6.0,7.0,8.0,12.0,58.0,72.0,57.0,60.0,1.1,1.04
20190205,5,Xining,129.0,98.0,59.0,123.0,80.0,32.0,35.0,31.0,34.0,35.0,82.0,35.0,42.0,1.23,1.63
20190205,5,Xi'an,253.0,203.0,96.0,265.0,153.0,31.0,21.0,43.0,45.0,19.0,99.0,18.0,20.0,1.38,1.13
20190205,5,Guiyang,90.0,67.0,46.0,81.0,67.0,8.0,14.0,7.0,10.0,45.0,58.0,44.0,44.0,0.7,0.72
20190205,5,Zhengzhou,101.0,76.0,49.0,125.0,121.0,14.0,15.0,27.0,27.0,46.0,114.0,61.0,71.0,0.64,0.6
20190205,5,Chongqing,96.0,72.0,60.0,96.0,79.0,14.0,14.0,25.0,31.0,27.0,79.0,27.0,31.0,0.93,1.05
20190205,5,Yinchuan,63.0,21.0,19.0,75.0,59.0,7.0,13.0,18.0,13.0,62.0,87.0,68.0,74.0,0.68,0.66
20190205,5,Changchun,101.0,76.0,44.0,93.0,67.0,13.0,20.0,15.0,18.0,48.0,75.0,51.0,56.0,0.66,0.64
20190205,5,Changsha,271.0,221.0,138.0,241.0,176.0,12.0,14.0,17.0,21.0,28.0,68.0,26.0,28.0,1.22,1.21
20190205,6,Shanghai,60.0,17.0,43.0,69.0,107.0,6.0,7.0,19.0,24.0,72.0,93.0,72.0,72.0,0.39,0.59
20190205,6,Urumqi,300.0,250.0,167.0,176.0,212.0,14.0,12.0,64.0,68.0,25.0,51.0,24.0,25.0,2.07,2.05
20190205,6,Lanzhou,61.0,41.0,55.0,72.0,107.0,29.0,37.0,39.0,59.0,32.0,134.0,29.0,29.0,1.13,1.4
20190205,6,Beijing,183.0,138.0,79.0,212.0,148.0,10.0,9.0,33.0,31.0,24.0,67.0,24.0,30.0,0.91,0.99
20190205,6,Nanjing,111.0,84.0,101.0,148.0,157.0,7.0,8.0,20.0,23.0,50.0,108.0,68.0,86.0,0.69,1.1
20190205,6,Nanning,196.0,147.0,77.0,150.0,106.0,15.0,14.0,17.0,18.0,31.0,84.0,35.0,38.0,1.07,1.01
