date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190312,0,Chengdu,95.0,71.0,62.0,129.0,101.0,12.0,7.0,100.0,56.0,15.0,141.0,78.0,126.0,0.96,0.86
20190312,0,Lhasa,45.0,19.0,11.0,45.0,26.0,4.0,4.0,22.0,17.0,72.0,106.0,80.0,93.0,0.6,0.57
20190312,0,Kunming,55.0,39.0,34.0,59.0,61.0,15.0,15.0,64.0,48.0,35.0,122.0,74.0,109.0,0.76,0.78
20190312,0,Hangzhou,82.0,39.0,39.0,113.0,84.0,9.0,9.0,68.0,42.0,38.0,131.0,78.0,114.0,0.75,0.78
20190312,0,Wuhan,117.0,58.0,62.0,183.0,131.0,11.0,10.0,130.0,83.0,7.0,130.0,41.0,111.0,0.97,0.92
20190312,0,Shenyang,90.0,12.0,66.0,129.0,123.0,8.0,30.0,13.0,46.0,72.0,100.0,73.0,87.0,0.4,1.15
20190312,0,Jinan,79.0,31.0,53.0,108.0,104.0,17.0,10.0,58.0,40.0,46.0,105.0,66.0,96.0,0.66,0.59
20190312,0,Haikou,23.0,15.0,17.0,23.0,29.0,6.0,5.0,12.0,11.0,50.0,54.0,49.0,50.0,0.83,0.83
20190312,0,Shijiazhuang,65.0,29.0,21.0,80.0,79.0,11.0,11.0,39.0,28.0,44.0,94.0,57.0,87.0,0.47,0.43
20190312,0,Fuzhou,66.0,41.0,34.0,81.0,54.0,6.0,6.0,68.0,34.0,26.0,124.0,79.0,110.0,0.76,0.66
20190312,0,Xining,39.0,17.0,20.0,39.0,52.0,9.0,12.0,61.0,31.0,36.0,109.0,72.0,99.0,1.17,1.0
20190312,0,Xi'an,68.0,29.0,26.0,85.0,73.0,6.0,6.0,70.0,46.0,18.0,95.0,52.0,82.0,0.7,0.62
20190312,0,Guiyang,108.0,81.0,59.0,166.0,98.0,46.0,32.0,70.0,48.0,10.0,123.0,56.0,98.0,1.29,0.92
20190312,0,Zhengzhou,68.0,21.0,22.0,85.0,85.0,9.0,8.0,31.0,27.0,66.0,100.0,71.0,90.0,0.47,0.46
20190312,0,Chongqing,90.0,67.0,65.0,116.0,100.0,8.0,10.0,88.0,63.0,40.0,151.0,81.0,124.0,1.15,1.06
20190312,0,Yinchuan,41.0,16.0,19.0,41.0,47.0,14.0,9.0,25.0,32.0,61.0,107.0,85.0,101.0,0.72,0.72
20190312,0,Changchun,75.0,17.0,44.0,100.0,99.0,6.0,13.0,10.0,35.0,69.0,102.0,71.0,88.0,0.34,0.61
20190312,0,Changsha,83.0,58.0,66.0,116.0,96.0,10.0,9.0,100.0,61.0,21.0,161.0,80.0,135.0,1.1,1.16
20190312,1,Shanghai,170.0,129.0,74.0,145.0,120.0,6.0,9.0,81.0,71.0,46.0,140.0,46.0,46.0,1.13,0.94
20190312,1,Urumqi,61.0,44.0,41.0,45.0,47.0,5.0,5.0,39.0,32.0,34.0,58.0,34.0,34.0,1.5,1.25
20190312,1,Lanzhou,79.0,34.0,26.0,108.0,71.0,25.0,19.0,80.0,42.0,10.0,122.0,10.0,10.0,0.8,0.6
20190312,1,Beijing,26.0,5.0,18.0,26.0,35.0,2.0,3.0,9.0,22.0,75.0,87.0,75.0,75.0,0.22,0.43
20190312,1,Nanjing,114.0,52.0,58.0,178.0,147.0,12.0,14.0,98.0,63.0,21.0,114.0,21.0,21.0,0.97,0.86
20190312,1,Nanning,91.0,68.0,46.0,107.0,73.0,17.0,12.0,76.0,47.0,14.0,125.0,14.0,14.0,1.43,1.21
20190312,1,Nanchang,118.0,87.0,65.0,185.0,130.0,10.0,14.0,105.0,66.0,15.0,169.0,15.0,15.0,1.69,1.2
20190312,1,Hefei,94.0,48.0,68.0,138.0,145.0,8.0,6.0,87.0,58.0,17.0,118.0,17.0,17.0,0.88,0.7
20190312,1,Hohhot,23.0,6.0,17.0,18.0,40.0,9.0,12.0,13.0,27.0,74.0,87.0,74.0,74.0,0.55,0.83
20190312,1,Harbin,51.0,26.0,47.0,52.0,77.0,17.0,21.0,19.0,36.0,49.0,89.0,49.0,49.0,0.64,0.75
20190312,1,Tianjin,30.0,8.0,48.0,30.0,51.0,5.0,6.0,11.0,35.0,73.0,97.0,73.0,73.0,0.41,0.79
20190312,1,Taiyuan,46.0,14.0,19.0,46.0,71.0,7.0,9.0,23.0,18.0,68.0,99.0,68.0,68.0,0.41,0.59
20190312,1,Guangzhou,86.0,64.0,38.0,108.0,58.0,9.0,7.0,106.0,56.0,5.0,144.0,5.0,5.0,1.81,1.08
20190312,1,Chengdu,99.0,74.0,62.0,132.0,102.0,13.0,8.0,104.0,58.0,9.0,141.0,9.0,9.0,0.97,0.84
20190312,1,Lhasa,33.0,9.0,10.0,33.0,26.0,4.0,4.0,20.0,17.0,69.0,106.0,69.0,69.0,0.58,0.56
20190312,1,Kunming,60.0,41.0,35.0,70.0,62.0,17.0,15.0,70.0,48.0,27.0,122.0,27.0,27.0,0.94,0.8
20190312,1,Hangzhou,81.0,39.0,40.0,112.0,85.0,9.0,9.0,70.0,43.0,27.0,131.0,27.0,27.0,0.81,0.77
20190312,1,Wuhan,110.0,61.0,61.0,169.0,131.0,10.0,10.0,126.0,83.0,10.0,130.0,10.0,10.0,0.92,0.91
20190312,1,Shenyang,80.0,12.0,64.0,110.0,123.0,8.0,30.0,13.0,44.0,70.0,100.0,70.0,70.0,0.39,1.13
20190312,1,Jinan,78.0,31.0,50.0,105.0,101.0,15.0,11.0,63.0,41.0,40.0,105.0,40.0,40.0,0.6,0.61
20190312,1,Haikou,29.0,15.0,17.0,29.0,30.0,7.0,5.0,9.0,11.0,48.0,54.0,48.0,48.0,0.85,0.83
20190312,1,Shijiazhuang,71.0,31.0,22.0,91.0,77.0,8.0,11.0,26.0,28.0,54.0,94.0,54.0,54.0,0.47,0.43
20190312,1,Fuzhou,64.0,39.0,34.0,77.0,55.0,5.0,6.0,59.0,35.0,22.0,124.0,22.0,22.0,0.74,0.66
20190312,1,Xining,52.0,24.0,20.0,54.0,52.0,12.0,11.0,60.0,33.0,32.0,109.0,32.0,32.0,1.2,1.03
20190312,1,Xi'an,64.0,28.0,26.0,78.0,73.0,6.0,6.0,71.0,46.0,13.0,95.0,13.0,13.0,0.75,0.62
20190312,1,Guiyang,114.0,86.0,59.0,170.0,100.0,38.0,32.0,69.0,48.0,5.0,123.0,5.0,5.0,1.32,0.96
20190312,1,Zhengzhou,65.0,21.0,22.0,79.0,85.0,10.0,8.0,30.0,27.0,64.0,100.0,64.0,64.0,0.47,0.45
20190312,1,Chongqing,91.0,68.0,65.0,106.0,100.0,8.0,11.0,84.0,63.0,37.0,151.0,37.0,37.0,1.23,1.07
20190312,1,Yinchuan,44.0,16.0,19.0,44.0,47.0,8.0,9.0,16.0,30.0,70.0,107.0,70.0,70.0,0.56,0.72
20190312,1,Changchun,68.0,16.0,40.0,85.0,97.0,8.0,13.0,9.0,33.0,67.0,102.0,67.0,67.0,0.33,0.6
20190312,1,Changsha,91.0,68.0,65.0,130.0,96.0,12.0,9.0,106.0,62.0,9.0,161.0,9.0,9.0,1.2,1.13
20190312,2,Shanghai,173.0,131.0,78.0,128.0,123.0,6.0,9.0,80.0,71.0,43.0,140.0,45.0,49.0,1.14,0.96
20190312,2,Urumqi,65.0,47.0,42.0,52.0,47.0,5.0,5.0,37.0,32.0,41.0,60.0,37.0,39.0,1.4,1.27
20190312,2,Lanzhou,87.0,35.0,26.0,123.0,73.0,31.0,20.0,84.0,42.0,6.0,122.0,8.0,10.0,1.07,0.6
20190312,2,Beijing,26.0,4.0,15.0,26.0,34.0,2.0,3.0,7.0,20.0,75.0,87.0,75.0,75.0,0.21,0.39
20190312,2,Nanjing,115.0,58.0,58.0,180.0,151.0,12.0,14.0,92.0,62.0,24.0,114.0,22.0,22.0,1.04,0.86
20190312,2,Nanning,91.0,66.0,48.0,131.0,76.0,17.0,12.0,66.0,48.0,14.0,125.0,14.0,15.0,1.29,1.23
20190312,2,Nanchang,111.0,78.0,65.0,171.0,130.0,9.0,14.0,99.0,67.0,16.0,169.0,16.0,16.0,1.76,1.21
20190312,2,Hefei,95.0,49.0,65.0,140.0,145.0,9.0,6.0,82.0,57.0,18.0,118.0,18.0,19.0,0.89,0.7
20190312,2,Hohhot,20.0,3.0,16.0,14.0,39.0,10.0,12.0,20.0,26.0,63.0,87.0,69.0,74.0,0.55,0.8
20190312,2,Harbin,40.0,18.0,45.0,40.0,74.0,15.0,20.0,15.0,34.0,53.0,89.0,51.0,52.0,0.56,0.73
20190312,2,Tianjin,24.0,9.0,45.0,24.0,48.0,5.0,6.0,11.0,32.0,74.0,97.0,74.0,74.0,0.46,0.75
20190312,2,Taiyuan,46.0,14.0,19.0,46.0,69.0,8.0,9.0,31.0,19.0,56.0,99.0,62.0,68.0,0.44,0.59
20190312,2,Guangzhou,88.0,65.0,40.0,107.0,61.0,9.0,7.0,97.0,58.0,5.0,144.0,5.0,5.0,1.75,1.09
20190312,2,Chengdu,100.0,75.0,65.0,135.0,106.0,12.0,7.0,100.0,59.0,8.0,139.0,9.0,10.0,0.93,0.82
20190312,2,Lhasa,23.0,9.0,10.0,23.0,26.0,5.0,4.0,19.0,18.0,69.0,106.0,69.0,71.0,0.58,0.56
20190312,2,Kunming,61.0,40.0,35.0,72.0,62.0,21.0,15.0,60.0,48.0,34.0,122.0,30.0,31.0,1.2,0.8
20190312,2,Hangzhou,81.0,39.0,39.0,112.0,86.0,9.0,9.0,69.0,43.0,22.0,131.0,24.0,27.0,0.83,0.77
20190312,2,Wuhan,105.0,62.0,60.0,159.0,131.0,10.0,10.0,120.0,83.0,12.0,130.0,11.0,12.0,0.96,0.91
20190312,2,Shenyang,79.0,12.0,60.0,108.0,122.0,8.0,29.0,14.0,41.0,67.0,100.0,69.0,70.0,0.4,1.11
20190312,2,Jinan,78.0,31.0,48.0,106.0,100.0,14.0,11.0,65.0,42.0,36.0,105.0,38.0,41.0,0.6,0.6
20190312,2,Haikou,29.0,16.0,17.0,29.0,30.0,6.0,5.0,8.0,12.0,47.0,54.0,47.0,48.0,0.85,0.83
20190312,2,Shijiazhuang,64.0,30.0,21.0,78.0,75.0,7.0,11.0,12.0,28.0,62.0,94.0,58.0,58.0,0.46,0.44
20190312,2,Fuzhou,56.0,36.0,34.0,61.0,55.0,5.0,6.0,44.0,35.0,29.0,124.0,25.0,26.0,0.7,0.66
20190312,2,Xining,61.0,27.0,21.0,71.0,53.0,13.0,11.0,56.0,34.0,33.0,109.0,33.0,35.0,1.2,1.03
20190312,2,Xi'an,67.0,27.0,26.0,84.0,73.0,6.0,6.0,71.0,47.0,10.0,95.0,12.0,14.0,0.64,0.62
20190312,2,Guiyang,113.0,85.0,61.0,169.0,103.0,31.0,32.0,62.0,49.0,4.0,123.0,5.0,5.0,1.27,0.97
20190312,2,Zhengzhou,64.0,21.0,21.0,77.0,85.0,8.0,8.0,32.0,28.0,60.0,100.0,62.0,65.0,0.43,0.45
20190312,2,Chongqing,85.0,63.0,65.0,104.0,100.0,8.0,11.0,86.0,63.0,27.0,151.0,31.0,35.0,1.18,1.07
20190312,2,Yinchuan,43.0,16.0,19.0,43.0,46.0,6.0,9.0,14.0,28.0,69.0,107.0,70.0,70.0,0.5,0.7
20190312,2,Changchun,57.0,14.0,37.0,63.0,93.0,6.0,12.0,10.0,30.0,63.0,102.0,65.0,67.0,0.33,0.57
20190312,2,Changsha,90.0,67.0,64.0,123.0,95.0,14.0,10.0,98.0,62.0,8.0,161.0,9.0,9.0,1.21,1.11
20190312,3,Shanghai,174.0,132.0,81.0,145.0,127.0,6.0,9.0,79.0,71.0,40.0,140.0,43.0,51.0,1.19,0.96
20190312,3,Urumqi,65.0,47.0,42.0,53.0,47.0,4.0,5.0,38.0,33.0,37.0,60.0,37.0,41.0,1.35,1.27
20190312,3,Lanzhou,78.0,33.0,26.0,105.0,73.0,30.0,20.0,77.0,43.0,5.0,122.0,7.0,10.0,1.3,0.63
20190312,3,Beijing,23.0,4.0,13.0,23.0,34.0,2.0,3.0,7.0,19.0,75.0,87.0,75.0,75.0,0.18,0.35
20190312,3,Nanjing,116.0,66.0,59.0,181.0,154.0,12.0,13.0,94.0,62.0,20.0,114.0,22.0,23.0,1.11,0.86
20190312,3,Nanning,94.0,70.0,49.0,119.0,79.0,15.0,12.0,64.0,49.0,13.0,125.0,14.0,15.0,1.2,1.23
20190312,3,Nanchang,104.0,78.0,64.0,158.0,130.0,22.0,14.0,104.0,69.0,6.0,169.0,12.0,16.0,1.83,1.21
20190312,3,Hefei,92.0,50.0,63.0,134.0,145.0,9.0,6.0,82.0,57.0,16.0,118.0,17.0,19.0,0.96,0.71
20190312,3,Hohhot,17.0,4.0,16.0,16.0,38.0,10.0,12.0,23.0,25.0,54.0,87.0,64.0,74.0,0.62,0.77
20190312,3,Harbin,51.0,13.0,42.0,52.0,72.0,11.0,20.0,11.0,32.0,60.0,89.0,54.0,55.0,0.55,0.73
20190312,3,Tianjin,22.0,9.0,42.0,22.0,45.0,5.0,6.0,13.0,29.0,70.0,97.0,72.0,74.0,0.46,0.69
20190312,3,Taiyuan,44.0,13.0,18.0,44.0,67.0,15.0,9.0,29.0,20.0,53.0,99.0,59.0,69.0,0.6,0.59
20190312,3,Guangzhou,91.0,68.0,42.0,111.0,65.0,9.0,7.0,84.0,60.0,5.0,144.0,5.0,5.0,1.79,1.14
20190312,3,Chengdu,103.0,77.0,62.0,138.0,102.0,11.0,8.0,100.0,59.0,4.0,141.0,7.0,9.0,0.95,0.83
20190312,3,Lhasa,23.0,10.0,10.0,23.0,27.0,4.0,4.0,16.0,18.0,67.0,106.0,68.0,71.0,0.56,0.56
20190312,3,Kunming,65.0,43.0,35.0,80.0,63.0,23.0,15.0,68.0,49.0,24.0,122.0,28.0,31.0,1.36,0.82
20190312,3,Hangzhou,79.0,38.0,39.0,108.0,88.0,9.0,9.0,66.0,44.0,18.0,131.0,22.0,27.0,0.8,0.77
20190312,3,Wuhan,102.0,62.0,59.0,154.0,132.0,11.0,10.0,117.0,83.0,11.0,130.0,11.0,12.0,0.91,0.91
20190312,3,Shenyang,80.0,11.0,55.0,110.0,119.0,9.0,28.0,15.0,38.0,65.0,100.0,67.0,70.0,0.4,1.09
20190312,3,Jinan,98.0,34.0,47.0,146.0,100.0,13.0,12.0,52.0,40.0,36.0,106.0,35.0,39.0,0.61,0.66
20190312,3,Haikou,26.0,18.0,17.0,24.0,29.0,5.0,5.0,8.0,12.0,49.0,54.0,48.0,49.0,0.85,0.83
20190312,3,Shijiazhuang,63.0,26.0,21.0,75.0,74.0,7.0,11.0,12.0,28.0,64.0,94.0,60.0,60.0,0.46,0.43
20190312,3,Fuzhou,54.0,37.0,35.0,58.0,56.0,5.0,6.0,46.0,35.0,24.0,124.0,25.0,26.0,0.7,0.66
20190312,3,Xining,72.0,33.0,21.0,93.0,55.0,12.0,11.0,46.0,35.0,40.0,109.0,35.0,37.0,1.13,1.03
20190312,3,Xi'an,65.0,26.0,26.0,79.0,74.0,6.0,6.0,71.0,48.0,7.0,95.0,10.0,14.0,0.62,0.62
20190312,3,Guiyang,111.0,84.0,61.0,159.0,105.0,29.0,32.0,57.0,49.0,4.0,123.0,5.0,5.0,1.19,0.99
20190312,3,Zhengzhou,62.0,22.0,21.0,74.0,84.0,8.0,8.0,35.0,28.0,54.0,100.0,60.0,65.0,0.5,0.45
20190312,3,Chongqing,90.0,67.0,65.0,111.0,100.0,8.0,11.0,85.0,64.0,22.0,151.0,27.0,35.0,1.1,1.06
20190312,3,Yinchuan,39.0,16.0,18.0,39.0,45.0,6.0,8.0,14.0,26.0,64.0,107.0,68.0,70.0,0.52,0.68
20190312,3,Changchun,53.0,12.0,34.0,56.0,90.0,8.0,11.0,10.0,28.0,62.0,102.0,64.0,67.0,0.33,0.53
20190312,3,Changsha,85.0,63.0,63.0,111.0,94.0,9.0,10.0,96.0,63.0,5.0,161.0,7.0,9.0,1.12,1.08
20190312,4,Shanghai,177.0,134.0,85.0,147.0,130.0,7.0,9.0,71.0,71.0,44.0,140.0,44.0,52.0,1.13,0.97
20190312,4,Urumqi,68.0,49.0,42.0,45.0,47.0,4.0,5.0,37.0,33.0,35.0,60.0,37.0,41.0,1.4,1.28
20190312,4,Lanzhou,77.0,31.0,26.0,104.0,75.0,31.0,19.0,76.0,44.0,5.0,122.0,6.0,10.0,1.5,0.67
20190312,4,Beijing,22.0,4.0,11.0,17.0,33.0,2.0,3.0,8.0,17.0,71.0,87.0,74.0,76.0,0.2,0.34
20190312,4,Nanjing,118.0,64.0,59.0,185.0,157.0,13.0,13.0,98.0,63.0,11.0,114.0,19.0,23.0,1.23,0.86
20190312,4,Nanning,93.0,69.0,50.0,114.0,81.0,16.0,13.0,57.0,49.0,12.0,125.0,13.0,15.0,1.19,1.23
20190312,4,Nanchang,110.0,83.0,65.0,160.0,131.0,14.0,15.0,102.0,70.0,5.0,169.0,10.0,16.0,1.71,1.23
20190312,4,Hefei,88.0,47.0,60.0,125.0,144.0,10.0,6.0,80.0,57.0,14.0,118.0,16.0,19.0,0.91,0.72
20190312,4,Hohhot,17.0,6.0,15.0,16.0,36.0,12.0,12.0,24.0,24.0,53.0,87.0,61.0,74.0,0.67,0.73
20190312,4,Harbin,56.0,12.0,39.0,61.0,69.0,13.0,19.0,10.0,30.0,63.0,89.0,56.0,57.0,0.53,0.68
20190312,4,Tianjin,24.0,10.0,39.0,24.0,43.0,6.0,6.0,16.0,26.0,67.0,97.0,71.0,74.0,0.53,0.66
20190312,4,Taiyuan,46.0,14.0,18.0,46.0,65.0,16.0,9.0,25.0,20.0,52.0,99.0,57.0,69.0,0.54,0.56
20190312,4,Guangzhou,89.0,66.0,44.0,105.0,68.0,8.0,7.0,81.0,62.0,5.0,144.0,5.0,5.0,1.62,1.16
20190312,4,Chengdu,106.0,80.0,62.0,146.0,104.0,12.0,8.0,96.0,60.0,6.0,141.0,7.0,9.0,1.0,0.83
20190312,4,Lhasa,19.0,8.0,10.0,18.0,27.0,4.0,4.0,15.0,19.0,62.0,106.0,67.0,71.0,0.54,0.58
20190312,4,Kunming,65.0,42.0,35.0,79.0,63.0,21.0,15.0,59.0,48.0,31.0,122.0,29.0,32.0,1.18,0.84
20190312,4,Hangzhou,75.0,36.0,39.0,100.0,89.0,9.0,9.0,64.0,44.0,17.0,131.0,21.0,27.0,0.77,0.77
20190312,4,Wuhan,101.0,63.0,59.0,152.0,133.0,10.0,10.0,112.0,83.0,18.0,130.0,13.0,14.0,0.83,0.9
20190312,4,Shenyang,80.0,11.0,49.0,109.0,115.0,9.0,26.0,15.0,35.0,63.0,100.0,66.0,70.0,0.39,1.03
20190312,4,Jinan,98.0,29.0,44.0,146.0,100.0,10.0,12.0,25.0,39.0,60.0,106.0,41.0,46.0,0.47,0.66
20190312,4,Haikou,27.0,19.0,17.0,25.0,29.0,6.0,5.0,8.0,12.0,50.0,54.0,48.0,49.0,0.83,0.83
20190312,4,Shijiazhuang,59.0,21.0,21.0,68.0,72.0,6.0,11.0,11.0,27.0,66.0,94.0,61.0,62.0,0.45,0.4
20190312,4,Fuzhou,53.0,36.0,34.0,55.0,56.0,5.0,5.0,40.0,35.0,25.0,124.0,25.0,27.0,0.7,0.66
20190312,4,Xining,76.0,34.0,22.0,101.0,57.0,13.0,11.0,38.0,36.0,41.0,109.0,37.0,38.0,1.07,1.07
20190312,4,Xi'an,63.0,29.0,26.0,76.0,74.0,6.0,6.0,65.0,48.0,9.0,95.0,10.0,14.0,0.61,0.61
20190312,4,Guiyang,113.0,85.0,62.0,154.0,107.0,26.0,31.0,51.0,49.0,5.0,123.0,5.0,5.0,1.12,0.99
20190312,4,Zhengzhou,65.0,23.0,21.0,80.0,82.0,9.0,8.0,45.0,29.0,42.0,100.0,55.0,65.0,0.49,0.45
20190312,4,Chongqing,89.0,66.0,65.0,111.0,101.0,9.0,11.0,77.0,64.0,29.0,151.0,27.0,35.0,1.07,1.06
20190312,4,Yinchuan,36.0,14.0,18.0,36.0,44.0,6.0,8.0,16.0,25.0,60.0,107.0,66.0,70.0,0.54,0.66
20190312,4,Changchun,46.0,12.0,31.0,46.0,86.0,8.0,10.0,10.0,26.0,59.0,102.0,63.0,67.0,0.34,0.51
20190312,4,Changsha,88.0,65.0,62.0,114.0,94.0,9.0,10.0,85.0,63.0,5.0,161.0,7.0,9.0,1.18,1.08
20190312,5,Shanghai,176.0,133.0,88.0,145.0,132.0,8.0,9.0,67.0,71.0,46.0,140.0,44.0,53.0,1.1,0.97
20190312,5,Urumqi,61.0,44.0,42.0,38.0,47.0,4.0,5.0,34.0,33.0,38.0,60.0,37.0,42.0,1.37,1.3
20190312,5,Lanzhou,76.0,32.0,26.0,101.0,76.0,25.0,18.0,72.0,45.0,4.0,122.0,6.0,10.0,1.57,0.7
20190312,5,Beijing,22.0,4.0,9.0,22.0,32.0,2.0,3.0,9.0,15.0,68.0,87.0,73.0,76.0,0.22,0.33
20190312,5,Nanjing,116.0,66.0,59.0,181.0,160.0,15.0,14.0,97.0,62.0,11.0,114.0,17.0,23.0,1.11,0.86
20190312,5,Nanning,90.0,67.0,51.0,102.0,83.0,14.0,13.0,56.0,50.0,8.0,125.0,12.0,16.0,1.18,1.23
20190312,5,Nanchang,102.0,76.0,65.0,153.0,132.0,11.0,15.0,94.0,71.0,12.0,169.0,11.0,16.0,1.39,1.23
20190312,5,Hefei,83.0,47.0,58.0,115.0,143.0,9.0,7.0,73.0,57.0,20.0,118.0,17.0,20.0,0.83,0.72
20190312,5,Hohhot,22.0,8.0,15.0,22.0,35.0,14.0,12.0,27.0,23.0,47.0,87.0,58.0,74.0,0.77,0.73
20190312,5,Harbin,38.0,12.0,36.0,38.0,66.0,13.0,18.0,10.0,28.0,62.0,89.0,58.0,58.0,0.56,0.67
20190312,5,Tianjin,25.0,9.0,35.0,25.0,41.0,7.0,6.0,18.0,24.0,64.0,97.0,70.0,74.0,0.48,0.64
20190312,5,Taiyuan,47.0,14.0,18.0,47.0,64.0,17.0,10.0,28.0,20.0,47.0,99.0,55.0,69.0,0.54,0.56
20190312,5,Guangzhou,88.0,65.0,45.0,102.0,71.0,8.0,7.0,82.0,63.0,4.0,144.0,5.0,5.0,1.39,1.18
20190312,5,Chengdu,106.0,80.0,62.0,144.0,105.0,11.0,8.0,91.0,62.0,6.0,141.0,6.0,9.0,0.95,0.84
20190312,5,Lhasa,18.0,6.0,10.0,13.0,27.0,4.0,4.0,16.0,19.0,59.0,106.0,65.0,71.0,0.52,0.58
20190312,5,Kunming,64.0,43.0,36.0,78.0,63.0,24.0,15.0,60.0,48.0,27.0,122.0,29.0,32.0,1.36,0.86
20190312,5,Hangzhou,73.0,35.0,39.0,95.0,89.0,9.0,9.0,63.0,45.0,15.0,131.0,20.0,27.0,0.74,0.75
20190312,5,Wuhan,100.0,64.0,58.0,149.0,133.0,10.0,10.0,105.0,84.0,18.0,130.0,14.0,15.0,0.82,0.9
20190312,5,Shenyang,77.0,11.0,43.0,103.0,112.0,9.0,24.0,17.0,33.0,61.0,100.0,66.0,70.0,0.4,1.0
20190312,5,Jinan,67.0,13.0,40.0,83.0,97.0,8.0,12.0,22.0,39.0,63.0,106.0,50.0,55.0,0.4,0.64
20190312,5,Haikou,27.0,19.0,17.0,23.0,30.0,6.0,6.0,8.0,12.0,48.0,54.0,48.0,49.0,0.83,0.83
20190312,5,Shijiazhuang,59.0,18.0,20.0,67.0,70.0,6.0,11.0,10.0,26.0,70.0,94.0,63.0,63.0,0.35,0.4
20190312,5,Fuzhou,53.0,36.0,35.0,55.0,56.0,4.0,5.0,39.0,35.0,24.0,124.0,25.0,28.0,0.72,0.66
20190312,5,Xining,58.0,27.0,22.0,66.0,57.0,12.0,11.0,20.0,37.0,43.0,109.0,38.0,39.0,1.0,1.07
20190312,5,Xi'an,66.0,31.0,26.0,81.0,74.0,6.0,6.0,61.0,49.0,10.0,95.0,10.0,14.0,0.53,0.61
20190312,5,Guiyang,105.0,79.0,63.0,142.0,108.0,24.0,31.0,48.0,49.0,4.0,123.0,4.0,5.0,1.19,0.99
20190312,5,Zhengzhou,65.0,27.0,20.0,80.0,81.0,13.0,8.0,45.0,29.0,39.0,100.0,52.0,65.0,0.54,0.44
20190312,5,Chongqing,91.0,68.0,65.0,108.0,101.0,9.0,11.0,77.0,64.0,27.0,151.0,27.0,35.0,1.12,1.06
20190312,5,Yinchuan,34.0,12.0,18.0,34.0,43.0,7.0,8.0,19.0,24.0,57.0,107.0,64.0,70.0,0.56,0.64
20190312,5,Changchun,48.0,11.0,29.0,48.0,83.0,9.0,10.0,15.0,24.0,53.0,102.0,61.0,67.0,0.36,0.5
20190312,5,Changsha,91.0,68.0,61.0,107.0,94.0,9.0,10.0,73.0,64.0,7.0,161.0,7.0,10.0,1.06,1.07
20190312,6,Shanghai,179.0,135.0,91.0,140.0,134.0,8.0,9.0,71.0,71.0,40.0,140.0,43.0,54.0,1.04,0.96
20190312,6,Urumqi,61.0,44.0,42.0,30.0,47.0,4.0,5.0,35.0,34.0,36.0,60.0,37.0,42.0,1.37,1.3
20190312,6,Lanzhou,76.0,33.0,27.0,101.0,76.0,24.0,17.0,64.0,46.0,8.0,122.0,6.0,10.0,1.57,0.7
20190312,6,Beijing,25.0,4.0,8.0,25.0,32.0,2.0,3.0,14.0,14.0,61.0,87.0,71.0,76.0,0.25,0.29
20190312,6,Nanjing,112.0,61.0,59.0,174.0,163.0,19.0,14.0,98.0,62.0,9.0,114.0,16.0,23.0,1.16,0.89
