date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190210,3,Zhengzhou,53.0,27.0,42.0,56.0,75.0,12.0,13.0,10.0,14.0,59.0,74.0,60.0,62.0,0.56,0.78
20190210,3,Chongqing,25.0,16.0,35.0,25.0,47.0,5.0,6.0,9.0,17.0,43.0,45.0,43.0,44.0,0.69,0.97
20190210,3,Yinchuan,66.0,43.0,27.0,81.0,59.0,31.0,22.0,31.0,20.0,35.0,72.0,37.0,41.0,1.52,1.16
20190210,3,Changchun,79.0,58.0,86.0,67.0,95.0,21.0,28.0,29.0,35.0,32.0,81.0,28.0,28.0,0.84,0.9
20190210,3,Changsha,14.0,10.0,20.0,,20.0,3.0,3.0,12.0,12.0,25.0,36.0,23.0,23.0,0.77,0.74
20190210,4,Shanghai,33.0,21.0,14.0,33.0,25.0,6.0,6.0,12.0,14.0,73.0,78.0,73.0,73.0,0.51,0.46
20190210,4,Urumqi,154.0,118.0,121.0,160.0,144.0,9.0,12.0,71.0,58.0,25.0,63.0,24.0,24.0,1.93,1.65
20190210,4,Lanzhou,66.0,35.0,29.0,82.0,80.0,31.0,24.0,16.0,19.0,50.0,62.0,49.0,52.0,0.5,0.53
20190210,4,Beijing,14.0,9.0,11.0,14.0,22.0,3.0,5.0,18.0,16.0,43.0,67.0,40.0,43.0,0.31,0.35
20190210,4,Nanjing,42.0,28.0,27.0,42.0,40.0,8.0,7.0,12.0,16.0,67.0,70.0,65.0,66.0,0.62,0.53
20190210,4,Nanning,60.0,32.0,27.0,70.0,48.0,8.0,8.0,14.0,16.0,22.0,57.0,22.0,24.0,1.1,1.09
20190210,4,Nanchang,17.0,12.0,12.0,15.0,15.0,6.0,5.0,9.0,12.0,47.0,47.0,46.0,47.0,0.72,0.6
20190210,4,Hefei,53.0,37.0,41.0,,41.0,3.0,3.0,10.0,15.0,59.0,64.0,60.0,62.0,0.49,0.6
20190210,4,Hohhot,55.0,39.0,27.0,53.0,47.0,20.0,18.0,37.0,26.0,19.0,62.0,22.0,26.0,1.47,0.98
20190210,4,Harbin,145.0,111.0,100.0,139.0,104.0,36.0,32.0,36.0,36.0,37.0,70.0,35.0,36.0,1.15,1.14
20190210,4,Tianjin,36.0,25.0,13.0,30.0,21.0,12.0,8.0,32.0,18.0,30.0,69.0,31.0,33.0,0.93,0.59
20190210,4,Taiyuan,64.0,40.0,25.0,77.0,58.0,37.0,22.0,40.0,26.0,25.0,72.0,23.0,26.0,0.9,0.77
20190210,4,Guangzhou,18.0,10.0,21.0,18.0,33.0,4.0,4.0,20.0,22.0,7.0,62.0,6.0,7.0,0.93,0.85
20190210,4,Chengdu,30.0,19.0,31.0,30.0,58.0,4.0,4.0,10.0,14.0,49.0,60.0,49.0,50.0,0.77,0.73
20190210,4,Lhasa,45.0,8.0,9.0,45.0,34.0,4.0,4.0,3.0,10.0,93.0,98.0,89.0,89.0,0.46,0.58
20190210,4,Kunming,29.0,20.0,19.0,25.0,30.0,20.0,19.0,24.0,20.0,44.0,85.0,44.0,49.0,0.84,0.76
20190210,4,Hangzhou,40.0,28.0,20.0,35.0,25.0,6.0,6.0,11.0,13.0,57.0,63.0,56.0,56.0,0.72,0.61
20190210,4,Wuhan,94.0,70.0,39.0,68.0,36.0,7.0,6.0,17.0,15.0,40.0,47.0,42.0,45.0,1.03,0.72
20190210,4,Shenyang,156.0,119.0,58.0,148.0,70.0,32.0,23.0,46.0,31.0,16.0,72.0,16.0,17.0,1.56,0.81
20190210,4,Jinan,44.0,28.0,44.0,44.0,71.0,18.0,21.0,22.0,24.0,44.0,77.0,46.0,48.0,0.73,0.89
20190210,4,Haikou,23.0,13.0,13.0,23.0,23.0,4.0,5.0,3.0,5.0,38.0,60.0,40.0,42.0,0.4,0.4
20190210,4,Shijiazhuang,54.0,34.0,54.0,58.0,88.0,19.0,17.0,21.0,23.0,40.0,70.0,41.0,44.0,0.6,0.79
20190210,4,Fuzhou,20.0,2.0,5.0,5.0,8.0,4.0,4.0,4.0,10.0,64.0,70.0,65.0,67.0,0.3,0.42
20190210,4,Xining,53.0,27.0,30.0,56.0,75.0,18.0,15.0,11.0,20.0,56.0,67.0,55.0,57.0,0.83,0.8
20190210,4,Xi'an,108.0,81.0,97.0,104.0,136.0,8.0,14.0,17.0,29.0,36.0,37.0,33.0,33.0,1.15,1.43
20190210,4,Guiyang,10.0,6.0,13.0,10.0,23.0,5.0,9.0,5.0,10.0,31.0,33.0,30.0,31.0,0.56,0.74
20190210,4,Zhengzhou,50.0,26.0,41.0,50.0,74.0,11.0,13.0,10.0,13.0,60.0,74.0,60.0,62.0,0.55,0.78
20190210,4,Chongqing,24.0,15.0,33.0,24.0,44.0,5.0,6.0,9.0,16.0,42.0,45.0,43.0,44.0,0.69,0.95
20190210,4,Yinchuan,64.0,40.0,27.0,77.0,59.0,31.0,22.0,31.0,21.0,33.0,72.0,36.0,41.0,1.66,1.2
20190210,4,Changchun,74.0,54.0,84.0,65.0,94.0,24.0,28.0,28.0,34.0,32.0,81.0,29.0,29.0,0.82,0.9
20190210,4,Changsha,14.0,10.0,19.0,,19.0,4.0,3.0,11.0,12.0,28.0,35.0,24.0,24.0,0.73,0.74
20190210,5,Shanghai,33.0,19.0,14.0,33.0,26.0,6.0,6.0,12.0,14.0,72.0,78.0,73.0,73.0,0.49,0.47
20190210,5,Urumqi,169.0,128.0,123.0,160.0,146.0,10.0,12.0,63.0,59.0,31.0,63.0,25.0,25.0,1.88,1.72
20190210,5,Lanzhou,61.0,29.0,29.0,71.0,79.0,15.0,23.0,13.0,19.0,54.0,62.0,50.0,52.0,0.43,0.53
20190210,5,Beijing,13.0,9.0,11.0,11.0,22.0,3.0,4.0,18.0,16.0,43.0,67.0,41.0,44.0,0.32,0.35
20190210,5,Nanjing,47.0,32.0,28.0,47.0,40.0,8.0,7.0,13.0,16.0,67.0,70.0,66.0,66.0,0.63,0.53
20190210,5,Nanning,62.0,34.0,28.0,73.0,50.0,8.0,8.0,14.0,16.0,20.0,57.0,22.0,24.0,1.1,1.1
20190210,5,Nanchang,33.0,23.0,12.0,23.0,15.0,5.0,5.0,8.0,12.0,48.0,48.0,46.0,47.0,0.8,0.6
20190210,5,Hefei,49.0,34.0,41.0,33.0,41.0,3.0,3.0,10.0,15.0,62.0,65.0,60.0,62.0,0.52,0.6
20190210,5,Hohhot,51.0,30.0,28.0,51.0,48.0,18.0,18.0,34.0,27.0,21.0,62.0,22.0,27.0,1.4,1.0
20190210,5,Harbin,139.0,106.0,98.0,134.0,105.0,28.0,32.0,32.0,36.0,38.0,70.0,35.0,37.0,1.08,1.12
20190210,5,Tianjin,40.0,28.0,14.0,38.0,22.0,12.0,8.0,34.0,19.0,28.0,69.0,31.0,34.0,0.98,0.6
20190210,5,Taiyuan,64.0,44.0,26.0,77.0,59.0,36.0,23.0,40.0,26.0,24.0,72.0,23.0,26.0,0.9,0.77
20190210,5,Guangzhou,15.0,8.0,21.0,15.0,33.0,4.0,4.0,19.0,23.0,7.0,62.0,7.0,7.0,0.92,0.85
20190210,5,Chengdu,30.0,19.0,30.0,30.0,56.0,4.0,4.0,10.0,14.0,51.0,60.0,49.0,50.0,0.77,0.73
20190210,5,Lhasa,34.0,5.0,9.0,34.0,34.0,4.0,4.0,3.0,10.0,89.0,98.0,89.0,89.0,0.48,0.58
20190210,5,Kunming,33.0,20.0,19.0,33.0,31.0,20.0,18.0,21.0,21.0,47.0,85.0,45.0,49.0,0.88,0.76
20190210,5,Hangzhou,43.0,30.0,21.0,38.0,26.0,6.0,6.0,11.0,13.0,56.0,63.0,56.0,57.0,0.78,0.62
20190210,5,Wuhan,93.0,69.0,40.0,70.0,37.0,6.0,6.0,14.0,16.0,42.0,47.0,42.0,45.0,0.92,0.72
20190210,5,Shenyang,136.0,104.0,60.0,129.0,73.0,31.0,24.0,44.0,32.0,16.0,72.0,16.0,17.0,1.43,0.82
20190210,5,Jinan,43.0,29.0,41.0,43.0,67.0,18.0,21.0,22.0,24.0,42.0,77.0,44.0,47.0,0.71,0.84
20190210,5,Haikou,23.0,13.0,13.0,23.0,24.0,5.0,5.0,3.0,5.0,39.0,60.0,40.0,42.0,0.4,0.4
20190210,5,Shijiazhuang,53.0,33.0,50.0,56.0,83.0,21.0,17.0,25.0,23.0,35.0,70.0,40.0,44.0,0.6,0.79
20190210,5,Fuzhou,20.0,2.0,5.0,3.0,8.0,4.0,4.0,4.0,10.0,64.0,71.0,65.0,67.0,0.32,0.4
20190210,5,Xining,52.0,26.0,30.0,53.0,74.0,16.0,15.0,11.0,20.0,56.0,66.0,55.0,57.0,0.83,0.8
20190210,5,Xi'an,105.0,79.0,95.0,99.0,134.0,7.0,14.0,16.0,29.0,38.0,39.0,34.0,34.0,1.12,1.4
20190210,5,Guiyang,11.0,6.0,13.0,11.0,23.0,5.0,9.0,5.0,10.0,30.0,33.0,30.0,31.0,0.54,0.73
20190210,5,Zhengzhou,64.0,25.0,39.0,77.0,74.0,9.0,13.0,7.0,13.0,66.0,74.0,61.0,63.0,0.54,0.74
20190210,5,Chongqing,23.0,15.0,31.0,23.0,41.0,5.0,6.0,8.0,16.0,41.0,45.0,43.0,44.0,0.69,0.93
20190210,5,Yinchuan,67.0,42.0,28.0,84.0,60.0,27.0,23.0,32.0,22.0,33.0,72.0,35.0,41.0,1.58,1.2
20190210,5,Changchun,71.0,52.0,83.0,53.0,93.0,33.0,28.0,29.0,34.0,30.0,81.0,29.0,30.0,0.78,0.9
20190210,5,Changsha,16.0,11.0,18.0,,19.0,3.0,3.0,9.0,12.0,32.0,34.0,26.0,26.0,0.7,0.74
20190210,6,Shanghai,32.0,18.0,15.0,32.0,27.0,6.0,6.0,14.0,14.0,70.0,78.0,72.0,73.0,0.46,0.47
20190210,6,Urumqi,181.0,137.0,126.0,173.0,148.0,12.0,12.0,59.0,59.0,32.0,63.0,26.0,26.0,1.88,1.73
20190210,6,Lanzhou,66.0,33.0,30.0,81.0,79.0,13.0,23.0,14.0,19.0,53.0,60.0,50.0,52.0,0.47,0.57
20190210,6,Beijing,13.0,8.0,11.0,12.0,21.0,3.0,4.0,17.0,16.0,43.0,67.0,41.0,44.0,0.34,0.35
20190210,6,Nanjing,47.0,33.0,29.0,46.0,41.0,9.0,7.0,14.0,17.0,66.0,71.0,66.0,66.0,0.67,0.56
20190210,6,Nanning,60.0,35.0,28.0,70.0,52.0,7.0,8.0,15.0,16.0,18.0,56.0,21.0,24.0,1.1,1.1
