date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190215,1,Changchun,319.0,269.0,123.0,297.0,136.0,38.0,28.0,81.0,51.0,32.0,111.0,32.0,32.0,1.9,1.23
20190215,1,Changsha,33.0,23.0,26.0,,21.0,4.0,4.0,19.0,20.0,17.0,27.0,17.0,17.0,1.0,1.01
20190215,2,Shanghai,27.0,19.0,24.0,20.0,41.0,5.0,5.0,30.0,29.0,62.0,93.0,57.0,57.0,0.48,0.62
20190215,2,Urumqi,115.0,87.0,87.0,88.0,115.0,9.0,9.0,79.0,56.0,28.0,70.0,27.0,27.0,1.68,1.57
20190215,2,Lanzhou,88.0,34.0,37.0,126.0,155.0,11.0,11.0,31.0,25.0,43.0,77.0,45.0,48.0,0.6,0.43
20190215,2,Beijing,27.0,19.0,49.0,24.0,59.0,2.0,5.0,13.0,30.0,57.0,62.0,44.0,45.0,0.38,0.86
20190215,2,Nanjing,65.0,47.0,29.0,59.0,44.0,9.0,6.0,40.0,31.0,28.0,75.0,26.0,27.0,0.74,0.77
20190215,2,Nanning,84.0,62.0,41.0,84.0,56.0,8.0,8.0,37.0,34.0,5.0,11.0,5.0,5.0,1.5,1.37
20190215,2,Nanchang,13.0,7.0,12.0,13.0,25.0,2.0,4.0,21.0,23.0,19.0,31.0,20.0,20.0,0.97,0.96
20190215,2,Hefei,54.0,38.0,26.0,,30.0,3.0,2.0,22.0,31.0,42.0,67.0,41.0,42.0,0.86,0.8
20190215,2,Hohhot,21.0,5.0,29.0,11.0,72.0,10.0,13.0,11.0,21.0,67.0,73.0,66.0,66.0,0.62,0.92
20190215,2,Harbin,251.0,201.0,87.0,199.0,107.0,44.0,37.0,77.0,49.0,19.0,78.0,20.0,23.0,2.38,1.21
20190215,2,Tianjin,56.0,40.0,23.0,38.0,28.0,6.0,8.0,32.0,29.0,35.0,76.0,34.0,35.0,0.67,0.54
20190215,2,Taiyuan,91.0,68.0,120.0,99.0,128.0,14.0,27.0,22.0,34.0,51.0,71.0,57.0,64.0,0.89,1.49
20190215,2,Guangzhou,38.0,23.0,25.0,38.0,40.0,5.0,5.0,41.0,43.0,19.0,118.0,22.0,25.0,0.71,0.75
20190215,2,Chengdu,101.0,76.0,71.0,110.0,98.0,5.0,5.0,55.0,42.0,4.0,51.0,3.0,4.0,1.47,1.2
20190215,2,Lhasa,24.0,5.0,8.0,24.0,19.0,4.0,5.0,3.0,17.0,76.0,80.0,75.0,75.0,0.43,0.62
20190215,2,Kunming,50.0,35.0,52.0,48.0,65.0,16.0,14.0,43.0,32.0,32.0,95.0,31.0,33.0,0.95,0.9
20190215,2,Hangzhou,23.0,16.0,23.0,19.0,28.0,6.0,6.0,29.0,28.0,34.0,80.0,33.0,34.0,0.77,0.82
20190215,2,Wuhan,51.0,36.0,31.0,32.0,33.0,5.0,5.0,24.0,26.0,20.0,35.0,18.0,18.0,1.03,0.89
20190215,2,Shenyang,58.0,36.0,70.0,65.0,98.0,25.0,54.0,24.0,52.0,55.0,65.0,51.0,51.0,0.61,1.19
20190215,2,Jinan,160.0,122.0,81.0,149.0,95.0,13.0,13.0,43.0,49.0,21.0,37.0,17.0,17.0,1.34,1.12
20190215,2,Haikou,26.0,13.0,12.0,26.0,25.0,5.0,5.0,9.0,8.0,29.0,78.0,29.0,30.0,0.42,0.42
20190215,2,Shijiazhuang,135.0,103.0,74.0,126.0,95.0,11.0,9.0,51.0,30.0,24.0,62.0,30.0,36.0,1.07,0.9
20190215,2,Fuzhou,34.0,24.0,15.0,34.0,23.0,4.0,4.0,26.0,21.0,37.0,59.0,38.0,41.0,0.48,0.52
20190215,2,Xining,105.0,37.0,34.0,160.0,161.0,12.0,21.0,11.0,21.0,68.0,84.0,69.0,70.0,0.67,0.77
20190215,2,Xi'an,124.0,94.0,90.0,122.0,103.0,10.0,7.0,47.0,37.0,5.0,37.0,5.0,5.0,1.71,1.38
20190215,2,Guiyang,18.0,9.0,23.0,18.0,36.0,5.0,15.0,9.0,17.0,19.0,27.0,18.0,18.0,0.72,0.93
20190215,2,Zhengzhou,136.0,104.0,95.0,116.0,102.0,7.0,9.0,50.0,36.0,7.0,37.0,7.0,7.0,1.66,1.48
20190215,2,Chongqing,58.0,41.0,40.0,59.0,56.0,12.0,12.0,41.0,33.0,7.0,36.0,7.0,7.0,0.98,0.98
20190215,2,Yinchuan,60.0,31.0,39.0,69.0,137.0,12.0,11.0,15.0,15.0,68.0,93.0,69.0,69.0,0.92,0.72
20190215,2,Changchun,233.0,183.0,121.0,262.0,138.0,27.0,28.0,55.0,51.0,38.0,111.0,35.0,36.0,1.32,1.22
20190215,2,Changsha,33.0,23.0,26.0,,21.0,4.0,4.0,17.0,20.0,18.0,27.0,18.0,18.0,0.98,1.02
20190215,3,Shanghai,23.0,16.0,23.0,18.0,41.0,5.0,5.0,21.0,29.0,70.0,93.0,61.0,61.0,0.43,0.61
20190215,3,Urumqi,115.0,87.0,88.0,79.0,116.0,10.0,9.0,76.0,56.0,28.0,70.0,27.0,28.0,1.7,1.58
20190215,3,Lanzhou,86.0,35.0,37.0,122.0,148.0,18.0,12.0,27.0,25.0,48.0,77.0,46.0,48.0,0.53,0.43
20190215,3,Beijing,20.0,8.0,47.0,11.0,53.0,2.0,5.0,8.0,28.0,64.0,65.0,52.0,52.0,0.28,0.83
20190215,3,Nanjing,63.0,45.0,30.0,63.0,45.0,12.0,6.0,32.0,32.0,35.0,75.0,29.0,29.0,0.59,0.76
20190215,3,Nanning,78.0,57.0,42.0,79.0,58.0,8.0,8.0,35.0,35.0,4.0,11.0,4.0,5.0,1.49,1.37
20190215,3,Nanchang,13.0,7.0,12.0,13.0,25.0,2.0,4.0,22.0,23.0,16.0,31.0,18.0,20.0,1.03,0.96
20190215,3,Hefei,56.0,40.0,27.0,,30.0,3.0,2.0,20.0,31.0,41.0,67.0,41.0,42.0,0.88,0.8
20190215,3,Hohhot,20.0,6.0,28.0,10.0,72.0,10.0,13.0,12.0,21.0,63.0,73.0,65.0,67.0,0.72,0.88
20190215,3,Harbin,304.0,254.0,86.0,231.0,92.0,51.0,40.0,86.0,51.0,19.0,76.0,20.0,24.0,2.62,1.24
20190215,3,Tianjin,63.0,45.0,24.0,,28.0,6.0,8.0,31.0,29.0,34.0,76.0,34.0,36.0,0.68,0.55
20190215,3,Taiyuan,120.0,91.0,121.0,107.0,129.0,21.0,27.0,27.0,35.0,42.0,71.0,52.0,64.0,1.13,1.49
20190215,3,Guangzhou,31.0,18.0,23.0,31.0,37.0,5.0,5.0,45.0,43.0,16.0,117.0,21.0,26.0,0.69,0.72
20190215,3,Chengdu,99.0,74.0,71.0,109.0,98.0,6.0,5.0,52.0,43.0,3.0,51.0,3.0,4.0,1.4,1.23
20190215,3,Lhasa,23.0,4.0,7.0,19.0,19.0,4.0,5.0,5.0,16.0,74.0,81.0,75.0,75.0,0.43,0.6
20190215,3,Kunming,51.0,36.0,50.0,49.0,63.0,18.0,14.0,36.0,31.0,38.0,95.0,34.0,36.0,1.1,0.88
20190215,3,Hangzhou,20.0,14.0,23.0,15.0,27.0,6.0,6.0,26.0,29.0,36.0,80.0,34.0,35.0,0.73,0.82
20190215,3,Wuhan,56.0,40.0,32.0,32.0,34.0,5.0,5.0,23.0,26.0,20.0,35.0,19.0,19.0,1.04,0.9
20190215,3,Shenyang,50.0,22.0,64.0,50.0,93.0,13.0,52.0,21.0,50.0,56.0,65.0,53.0,53.0,0.5,1.17
20190215,3,Jinan,159.0,121.0,83.0,156.0,99.0,13.0,13.0,38.0,49.0,25.0,37.0,20.0,20.0,1.26,1.13
20190215,3,Haikou,24.0,12.0,12.0,24.0,26.0,5.0,5.0,8.0,9.0,29.0,78.0,29.0,30.0,0.42,0.42
20190215,3,Shijiazhuang,164.0,125.0,76.0,149.0,98.0,16.0,9.0,59.0,32.0,14.0,61.0,25.0,36.0,1.17,0.91
20190215,3,Fuzhou,37.0,26.0,16.0,28.0,24.0,4.0,4.0,22.0,21.0,39.0,59.0,39.0,41.0,0.5,0.52
20190215,3,Xining,102.0,42.0,34.0,154.0,160.0,12.0,20.0,11.0,21.0,65.0,82.0,68.0,70.0,0.63,0.77
20190215,3,Xi'an,128.0,97.0,90.0,123.0,105.0,9.0,7.0,45.0,38.0,5.0,37.0,5.0,5.0,1.63,1.38
20190215,3,Guiyang,17.0,9.0,23.0,17.0,35.0,5.0,14.0,8.0,16.0,19.0,27.0,18.0,18.0,0.72,0.92
20190215,3,Zhengzhou,136.0,104.0,96.0,110.0,104.0,7.0,9.0,49.0,37.0,6.0,37.0,7.0,7.0,1.71,1.49
20190215,3,Chongqing,59.0,42.0,40.0,60.0,56.0,11.0,12.0,40.0,33.0,7.0,36.0,7.0,8.0,0.99,0.98
20190215,3,Yinchuan,55.0,30.0,36.0,59.0,133.0,13.0,10.0,17.0,15.0,64.0,93.0,67.0,69.0,0.82,0.72
20190215,3,Changchun,196.0,147.0,121.0,162.0,133.0,16.0,28.0,45.0,50.0,39.0,111.0,36.0,38.0,1.04,1.19
20190215,3,Changsha,27.0,19.0,25.0,,21.0,4.0,4.0,16.0,20.0,18.0,27.0,18.0,18.0,0.97,1.02
20190215,4,Shanghai,21.0,14.0,23.0,13.0,41.0,5.0,5.0,22.0,29.0,67.0,92.0,63.0,63.0,0.41,0.59
20190215,4,Urumqi,118.0,89.0,89.0,61.0,117.0,10.0,9.0,77.0,57.0,28.0,69.0,27.0,28.0,1.6,1.57
20190215,4,Lanzhou,86.0,33.0,36.0,122.0,144.0,23.0,11.0,27.0,25.0,46.0,77.0,46.0,49.0,0.53,0.43
20190215,4,Beijing,21.0,8.0,48.0,6.0,54.0,2.0,5.0,8.0,28.0,66.0,67.0,55.0,55.0,0.33,0.88
20190215,4,Nanjing,61.0,44.0,32.0,66.0,48.0,8.0,6.0,30.0,32.0,36.0,75.0,31.0,31.0,0.6,0.76
20190215,4,Nanning,71.0,52.0,42.0,66.0,57.0,8.0,8.0,32.0,34.0,4.0,11.0,4.0,5.0,1.38,1.4
20190215,4,Nanchang,13.0,6.0,12.0,13.0,25.0,3.0,3.0,21.0,22.0,17.0,31.0,19.0,21.0,1.0,0.93
20190215,4,Hefei,56.0,40.0,27.0,31.0,30.0,3.0,2.0,17.0,31.0,42.0,66.0,42.0,42.0,0.83,0.82
20190215,4,Hohhot,18.0,8.0,27.0,13.0,70.0,12.0,13.0,16.0,20.0,56.0,73.0,63.0,67.0,0.72,0.88
20190215,4,Harbin,361.0,311.0,100.0,266.0,98.0,51.0,40.0,87.0,51.0,22.0,77.0,22.0,27.0,2.52,1.3
20190215,4,Tianjin,65.0,47.0,25.0,,28.0,6.0,7.0,32.0,29.0,32.0,76.0,33.0,36.0,0.71,0.58
20190215,4,Taiyuan,108.0,81.0,121.0,115.0,131.0,21.0,27.0,24.0,35.0,46.0,71.0,51.0,65.0,1.04,1.47
20190215,4,Guangzhou,36.0,23.0,24.0,36.0,39.0,5.0,5.0,40.0,40.0,17.0,117.0,19.0,24.0,0.71,0.72
20190215,4,Chengdu,93.0,69.0,71.0,100.0,98.0,7.0,5.0,50.0,43.0,3.0,51.0,3.0,4.0,1.3,1.21
20190215,4,Lhasa,23.0,4.0,8.0,15.0,19.0,5.0,5.0,7.0,15.0,73.0,81.0,74.0,76.0,0.45,0.58
20190215,4,Kunming,54.0,38.0,48.0,55.0,61.0,20.0,14.0,34.0,31.0,37.0,95.0,35.0,37.0,1.13,0.88
20190215,4,Hangzhou,16.0,11.0,23.0,10.0,27.0,6.0,6.0,23.0,29.0,37.0,79.0,35.0,36.0,0.7,0.82
20190215,4,Wuhan,64.0,46.0,33.0,46.0,35.0,5.0,5.0,23.0,27.0,20.0,35.0,19.0,20.0,1.04,0.92
20190215,4,Shenyang,47.0,23.0,59.0,47.0,87.0,12.0,50.0,28.0,48.0,47.0,66.0,52.0,53.0,0.66,1.09
20190215,4,Jinan,166.0,126.0,87.0,163.0,105.0,14.0,13.0,37.0,52.0,26.0,36.0,21.0,21.0,1.31,1.18
20190215,4,Haikou,29.0,12.0,12.0,29.0,26.0,5.0,5.0,7.0,9.0,35.0,78.0,30.0,31.0,0.4,0.42
20190215,4,Shijiazhuang,174.0,132.0,77.0,160.0,100.0,15.0,8.0,52.0,32.0,20.0,63.0,25.0,40.0,1.32,0.88
20190215,4,Fuzhou,40.0,28.0,16.0,30.0,24.0,4.0,4.0,21.0,22.0,39.0,59.0,39.0,42.0,0.5,0.52
20190215,4,Xining,96.0,37.0,34.0,142.0,156.0,11.0,20.0,11.0,20.0,62.0,82.0,66.0,70.0,0.6,0.77
20190215,4,Xi'an,144.0,110.0,95.0,130.0,109.0,7.0,6.0,42.0,38.0,5.0,40.0,5.0,5.0,1.66,1.37
20190215,4,Guiyang,15.0,9.0,22.0,15.0,33.0,5.0,15.0,7.0,15.0,19.0,27.0,18.0,18.0,0.7,0.91
20190215,4,Zhengzhou,134.0,102.0,97.0,105.0,105.0,7.0,9.0,47.0,38.0,6.0,37.0,7.0,7.0,1.71,1.5
20190215,4,Chongqing,59.0,42.0,40.0,59.0,56.0,12.0,12.0,37.0,34.0,8.0,36.0,7.0,8.0,1.01,0.97
20190215,4,Yinchuan,54.0,29.0,34.0,57.0,127.0,13.0,10.0,17.0,15.0,63.0,93.0,66.0,69.0,0.82,0.7
20190215,4,Changchun,180.0,136.0,125.0,121.0,131.0,24.0,29.0,48.0,50.0,34.0,112.0,38.0,42.0,0.97,1.13
20190215,4,Changsha,21.0,15.0,25.0,,21.0,3.0,4.0,15.0,20.0,18.0,27.0,17.0,18.0,0.93,1.03
20190215,5,Shanghai,20.0,11.0,23.0,11.0,42.0,5.0,5.0,24.0,30.0,65.0,86.0,63.0,63.0,0.41,0.59
20190215,5,Urumqi,130.0,99.0,106.0,120.0,137.0,10.0,10.0,92.0,64.0,14.0,71.0,17.0,18.0,1.63,1.65
20190215,5,Lanzhou,83.0,27.0,32.0,115.0,138.0,10.0,8.0,40.0,21.0,28.0,83.0,40.0,43.0,0.6,0.4
20190215,5,Beijing,19.0,4.0,42.0,13.0,46.0,2.0,4.0,7.0,25.0,62.0,65.0,54.0,54.0,0.24,0.73
20190215,5,Nanjing,63.0,45.0,34.0,62.0,49.0,9.0,7.0,28.0,32.0,38.0,72.0,32.0,32.0,0.67,0.84
20190215,5,Nanning,66.0,48.0,43.0,65.0,60.0,8.0,8.0,31.0,35.0,5.0,11.0,4.0,5.0,1.29,1.39
20190215,5,Nanchang,16.0,5.0,9.0,16.0,21.0,3.0,4.0,15.0,20.0,21.0,32.0,21.0,24.0,1.2,1.15
20190215,5,Hefei,54.0,38.0,28.0,,29.0,3.0,3.0,15.0,27.0,42.0,64.0,41.0,42.0,0.8,0.8
20190215,5,Hohhot,16.0,11.0,26.0,16.0,71.0,11.0,13.0,21.0,20.0,45.0,73.0,59.0,67.0,1.0,0.88
20190215,5,Harbin,347.0,297.0,117.0,278.0,130.0,45.0,35.0,81.0,57.0,26.0,78.0,18.0,18.0,2.06,1.48
20190215,5,Tianjin,69.0,50.0,25.0,46.0,27.0,6.0,8.0,31.0,28.0,30.0,81.0,31.0,35.0,0.73,0.54
20190215,5,Taiyuan,106.0,80.0,122.0,110.0,131.0,27.0,29.0,22.0,35.0,46.0,70.0,46.0,64.0,1.1,1.47
20190215,5,Guangzhou,41.0,27.0,25.0,41.0,39.0,5.0,5.0,39.0,40.0,17.0,119.0,19.0,25.0,0.76,0.75
20190215,5,Chengdu,84.0,62.0,70.0,88.0,97.0,7.0,5.0,45.0,43.0,7.0,51.0,4.0,5.0,1.16,1.21
20190215,5,Lhasa,24.0,4.0,7.0,9.0,19.0,5.0,5.0,6.0,15.0,76.0,81.0,75.0,76.0,0.43,0.57
20190215,5,Kunming,55.0,36.0,44.0,59.0,56.0,15.0,14.0,40.0,29.0,31.0,99.0,37.0,42.0,0.97,0.8
20190215,5,Hangzhou,16.0,11.0,22.0,8.0,26.0,6.0,6.0,23.0,29.0,34.0,78.0,34.0,36.0,0.71,0.8
20190215,5,Wuhan,73.0,53.0,34.0,39.0,35.0,5.0,5.0,21.0,27.0,20.0,33.0,19.0,19.0,1.08,0.95
20190215,5,Shenyang,48.0,26.0,55.0,48.0,83.0,14.0,51.0,33.0,46.0,41.0,66.0,49.0,53.0,1.0,1.11
20190215,5,Jinan,135.0,103.0,84.0,129.0,102.0,13.0,13.0,33.0,43.0,28.0,41.0,25.0,26.0,1.32,1.2
20190215,5,Haikou,22.0,11.0,12.0,22.0,26.0,5.0,5.0,6.0,9.0,28.0,78.0,30.0,31.0,0.4,0.42
20190215,5,Shijiazhuang,196.0,147.0,84.0,173.0,106.0,16.0,9.0,37.0,32.0,32.0,63.0,27.0,36.0,1.3,0.9
20190215,5,Fuzhou,44.0,31.0,20.0,38.0,28.0,4.0,4.0,22.0,25.0,31.0,46.0,31.0,33.0,0.53,0.53
20190215,5,Xining,93.0,31.0,27.0,136.0,146.0,13.0,11.0,10.0,10.0,56.0,83.0,65.0,70.0,0.7,0.6
20190215,5,Xi'an,141.0,108.0,93.0,132.0,110.0,9.0,8.0,39.0,38.0,5.0,38.0,5.0,5.0,1.66,1.45
20190215,5,Guiyang,13.0,9.0,21.0,13.0,30.0,5.0,12.0,6.0,14.0,21.0,28.0,19.0,20.0,0.67,0.84
20190215,5,Zhengzhou,129.0,98.0,97.0,104.0,106.0,8.0,9.0,46.0,39.0,6.0,37.0,7.0,7.0,1.58,1.51
20190215,5,Chongqing,59.0,42.0,40.0,55.0,57.0,10.0,12.0,33.0,32.0,9.0,36.0,8.0,8.0,1.01,1.02
20190215,5,Yinchuan,52.0,26.0,37.0,54.0,121.0,12.0,10.0,14.0,14.0,61.0,90.0,64.0,68.0,0.87,0.77
20190215,5,Changchun,163.0,124.0,124.0,100.0,127.0,20.0,26.0,49.0,52.0,31.0,109.0,35.0,40.0,0.91,1.09
20190215,5,Changsha,16.0,11.0,24.0,,22.0,3.0,3.0,15.0,21.0,16.0,24.0,17.0,18.0,1.0,1.06
20190215,6,Shanghai,21.0,10.0,24.0,11.0,42.0,4.0,5.0,23.0,29.0,66.0,84.0,63.0,63.0,0.39,0.55
20190215,6,Urumqi,118.0,89.0,91.0,71.0,119.0,8.0,9.0,74.0,59.0,26.0,68.0,27.0,28.0,1.7,1.62
20190215,6,Lanzhou,87.0,35.0,35.0,123.0,140.0,18.0,12.0,39.0,27.0,29.0,76.0,42.0,50.0,0.63,0.47
20190215,6,Beijing,20.0,4.0,40.0,14.0,39.0,3.0,4.0,7.0,24.0,65.0,67.0,58.0,58.0,0.3,0.72
20190215,6,Nanjing,61.0,44.0,35.0,72.0,52.0,9.0,7.0,26.0,33.0,41.0,71.0,34.0,34.0,0.57,0.76
20190215,6,Nanning,63.0,45.0,46.0,58.0,63.0,8.0,8.0,30.0,37.0,5.0,8.0,4.0,4.0,1.22,1.4
