date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190514,0,Shenyang,69.0,33.0,29.0,87.0,84.0,45.0,13.0,42.0,18.0,47.0,112.0,72.0,100.0,0.92,0.53
20190514,0,Jinan,113.0,48.0,68.0,176.0,267.0,11.0,14.0,57.0,34.0,68.0,147.0,99.0,127.0,0.61,0.78
20190514,0,Haikou,11.0,7.0,13.0,11.0,26.0,5.0,5.0,20.0,13.0,35.0,70.0,33.0,57.0,0.43,0.47
20190514,0,Shijiazhuang,77.0,29.0,22.0,103.0,77.0,23.0,13.0,48.0,29.0,53.0,122.0,97.0,111.0,0.63,0.4
20190514,0,Fuzhou,58.0,36.0,32.0,66.0,59.0,6.0,6.0,20.0,19.0,53.0,129.0,76.0,105.0,0.55,0.55
20190514,0,Xining,257.0,114.0,183.0,390.0,598.0,13.0,13.0,19.0,19.0,102.0,135.0,105.0,117.0,0.67,1.07
20190514,0,Xi'an,273.0,142.0,170.0,401.0,471.0,8.0,7.0,84.0,39.0,17.0,135.0,81.0,114.0,0.74,0.47
20190514,0,Guiyang,35.0,20.0,23.0,35.0,42.0,6.0,6.0,16.0,18.0,43.0,87.0,60.0,79.0,0.59,0.68
20190514,0,Zhengzhou,99.0,46.0,60.0,148.0,182.0,15.0,8.0,62.0,30.0,36.0,92.0,71.0,82.0,0.54,0.46
20190514,0,Chongqing,66.0,39.0,31.0,82.0,61.0,5.0,4.0,46.0,33.0,11.0,58.0,30.0,45.0,0.69,0.63
20190514,0,Yinchuan,106.0,55.0,40.0,162.0,118.0,8.0,11.0,80.0,51.0,33.0,130.0,69.0,114.0,0.86,0.86
20190514,0,Changchun,58.0,18.0,56.0,66.0,135.0,5.0,4.0,21.0,18.0,69.0,121.0,77.0,93.0,0.45,0.51
20190514,0,Changsha,127.0,51.0,31.0,203.0,60.0,7.0,5.0,30.0,22.0,37.0,96.0,54.0,76.0,0.59,0.71
20190514,1,Shanghai,37.0,13.0,24.0,16.0,35.0,5.0,7.0,12.0,32.0,118.0,119.0,118.0,118.0,0.46,0.56
20190514,1,Urumqi,118.0,34.0,36.0,185.0,143.0,5.0,8.0,16.0,32.0,77.0,120.0,77.0,77.0,0.43,0.53
20190514,1,Lanzhou,127.0,56.0,126.0,204.0,467.0,7.0,10.0,60.0,51.0,38.0,124.0,38.0,38.0,0.67,0.8
20190514,1,Beijing,70.0,28.0,19.0,89.0,71.0,5.0,3.0,40.0,21.0,49.0,108.0,49.0,49.0,0.36,0.3
20190514,1,Nanjing,73.0,53.0,52.0,83.0,92.0,10.0,13.0,32.0,43.0,47.0,160.0,47.0,47.0,0.7,0.82
20190514,1,Nanning,52.0,24.0,23.0,54.0,46.0,7.0,7.0,30.0,20.0,32.0,91.0,32.0,32.0,0.67,0.63
20190514,1,Nanchang,65.0,47.0,33.0,75.0,48.0,7.0,3.0,46.0,24.0,30.0,97.0,30.0,30.0,0.84,0.81
20190514,1,Hefei,84.0,58.0,57.0,118.0,102.0,3.0,5.0,25.0,30.0,84.0,154.0,84.0,84.0,0.84,0.87
20190514,1,Hohhot,87.0,64.0,39.0,124.0,81.0,11.0,11.0,83.0,37.0,8.0,117.0,8.0,8.0,0.83,0.6
20190514,1,Harbin,59.0,22.0,35.0,68.0,82.0,9.0,11.0,17.0,22.0,63.0,109.0,63.0,63.0,0.62,0.6
20190514,1,Tianjin,72.0,31.0,32.0,94.0,91.0,8.0,7.0,26.0,23.0,90.0,124.0,90.0,90.0,0.44,0.34
20190514,1,Taiyuan,140.0,81.0,42.0,230.0,126.0,16.0,14.0,91.0,50.0,15.0,139.0,15.0,15.0,0.71,0.61
20190514,1,Guangzhou,37.0,20.0,24.0,37.0,53.0,5.0,7.0,26.0,45.0,32.0,182.0,32.0,32.0,0.56,0.72
20190514,1,Chengdu,72.0,41.0,23.0,94.0,47.0,5.0,5.0,30.0,22.0,71.0,190.0,71.0,71.0,0.64,0.57
20190514,1,Lhasa,64.0,15.0,13.0,77.0,39.0,5.0,5.0,10.0,10.0,124.0,147.0,124.0,124.0,0.3,0.32
20190514,1,Kunming,74.0,46.0,43.0,97.0,85.0,14.0,14.0,43.0,35.0,87.0,141.0,87.0,87.0,0.68,0.68
20190514,1,Hangzhou,38.0,25.0,38.0,38.0,58.0,5.0,5.0,18.0,39.0,70.0,85.0,70.0,70.0,0.57,0.68
20190514,1,Wuhan,123.0,57.0,57.0,195.0,177.0,8.0,8.0,58.0,35.0,36.0,90.0,36.0,36.0,0.76,0.81
20190514,1,Shenyang,68.0,31.0,27.0,85.0,81.0,39.0,14.0,28.0,19.0,64.0,108.0,64.0,64.0,0.66,0.54
20190514,1,Jinan,110.0,45.0,67.0,169.0,270.0,13.0,14.0,50.0,34.0,67.0,147.0,67.0,67.0,0.64,0.77
20190514,1,Haikou,14.0,7.0,13.0,14.0,25.0,5.0,5.0,25.0,14.0,28.0,68.0,28.0,28.0,0.43,0.47
20190514,1,Shijiazhuang,78.0,28.0,22.0,106.0,78.0,23.0,13.0,58.0,30.0,36.0,122.0,36.0,36.0,0.61,0.4
20190514,1,Fuzhou,60.0,40.0,33.0,70.0,59.0,6.0,6.0,19.0,18.0,49.0,129.0,49.0,49.0,0.55,0.55
20190514,1,Xining,177.0,92.0,176.0,304.0,569.0,11.0,13.0,16.0,19.0,104.0,135.0,104.0,104.0,0.7,1.07
20190514,1,Xi'an,280.0,148.0,169.0,406.0,468.0,8.0,7.0,90.0,41.0,7.0,135.0,7.0,7.0,0.8,0.47
20190514,1,Guiyang,34.0,19.0,22.0,34.0,42.0,5.0,6.0,16.0,18.0,39.0,87.0,39.0,39.0,0.57,0.67
20190514,1,Zhengzhou,102.0,49.0,57.0,153.0,168.0,18.0,9.0,65.0,32.0,30.0,92.0,30.0,30.0,0.55,0.47
20190514,1,Chongqing,65.0,37.0,32.0,79.0,63.0,5.0,4.0,46.0,33.0,8.0,58.0,8.0,8.0,0.69,0.63
20190514,1,Yinchuan,100.0,52.0,41.0,149.0,121.0,7.0,11.0,87.0,52.0,20.0,130.0,20.0,20.0,0.98,0.86
20190514,1,Changchun,55.0,15.0,54.0,60.0,130.0,7.0,4.0,18.0,17.0,69.0,119.0,69.0,69.0,0.45,0.49
20190514,1,Changsha,125.0,54.0,32.0,199.0,68.0,8.0,5.0,27.0,22.0,40.0,94.0,40.0,40.0,0.6,0.71
20190514,2,Shanghai,38.0,13.0,24.0,14.0,34.0,5.0,7.0,10.0,31.0,122.0,124.0,120.0,120.0,0.46,0.56
20190514,2,Urumqi,118.0,46.0,36.0,185.0,144.0,5.0,7.0,11.0,30.0,78.0,120.0,78.0,79.0,0.42,0.52
20190514,2,Lanzhou,113.0,52.0,121.0,176.0,448.0,6.0,10.0,44.0,50.0,50.0,124.0,44.0,44.0,0.63,0.8
20190514,2,Beijing,69.0,31.0,20.0,87.0,72.0,5.0,3.0,44.0,22.0,40.0,108.0,44.0,49.0,0.37,0.3
20190514,2,Nanjing,76.0,56.0,52.0,87.0,93.0,11.0,13.0,36.0,43.0,36.0,160.0,42.0,47.0,0.71,0.82
20190514,2,Nanning,52.0,26.0,24.0,53.0,47.0,8.0,7.0,24.0,20.0,35.0,91.0,33.0,33.0,0.73,0.63
20190514,2,Nanchang,70.0,51.0,34.0,83.0,50.0,10.0,4.0,59.0,26.0,14.0,95.0,21.0,30.0,0.89,0.83
20190514,2,Hefei,76.0,53.0,57.0,101.0,103.0,4.0,5.0,23.0,29.0,82.0,154.0,83.0,85.0,0.86,0.87
20190514,2,Hohhot,93.0,61.0,40.0,136.0,84.0,10.0,11.0,80.0,39.0,7.0,117.0,8.0,9.0,0.77,0.6
20190514,2,Harbin,54.0,21.0,34.0,58.0,82.0,9.0,11.0,17.0,22.0,61.0,109.0,62.0,63.0,0.64,0.6
20190514,2,Tianjin,77.0,34.0,31.0,103.0,90.0,9.0,7.0,30.0,23.0,77.0,124.0,83.0,90.0,0.54,0.37
20190514,2,Taiyuan,136.0,75.0,44.0,222.0,132.0,15.0,14.0,90.0,52.0,10.0,139.0,13.0,15.0,0.74,0.64
20190514,2,Guangzhou,36.0,19.0,24.0,36.0,52.0,5.0,7.0,27.0,44.0,30.0,182.0,31.0,32.0,0.57,0.72
20190514,2,Chengdu,71.0,43.0,23.0,92.0,47.0,6.0,5.0,35.0,23.0,59.0,190.0,65.0,71.0,0.64,0.57
20190514,2,Lhasa,39.0,9.0,13.0,34.0,39.0,5.0,5.0,9.0,10.0,125.0,147.0,124.0,124.0,0.28,0.3
20190514,2,Kunming,75.0,48.0,43.0,100.0,84.0,20.0,14.0,52.0,34.0,73.0,141.0,80.0,89.0,0.78,0.66
20190514,2,Hangzhou,33.0,23.0,37.0,33.0,56.0,5.0,5.0,18.0,37.0,64.0,85.0,67.0,71.0,0.55,0.68
20190514,2,Wuhan,122.0,58.0,56.0,193.0,180.0,8.0,8.0,56.0,36.0,34.0,90.0,35.0,39.0,0.74,0.81
20190514,2,Shenyang,67.0,28.0,25.0,84.0,77.0,19.0,15.0,23.0,19.0,71.0,107.0,67.0,68.0,0.73,0.56
20190514,2,Jinan,104.0,44.0,66.0,158.0,270.0,16.0,14.0,54.0,36.0,59.0,147.0,63.0,69.0,0.75,0.75
20190514,2,Haikou,18.0,6.0,12.0,18.0,24.0,6.0,5.0,25.0,15.0,26.0,65.0,27.0,30.0,0.43,0.47
20190514,2,Shijiazhuang,78.0,29.0,22.0,106.0,79.0,21.0,14.0,69.0,31.0,21.0,122.0,28.0,36.0,0.64,0.43
20190514,2,Fuzhou,63.0,44.0,33.0,76.0,61.0,5.0,6.0,19.0,18.0,45.0,129.0,47.0,49.0,0.55,0.55
20190514,2,Xining,154.0,81.0,168.0,258.0,538.0,8.0,13.0,9.0,19.0,111.0,135.0,107.0,107.0,0.67,1.07
20190514,2,Xi'an,271.0,139.0,168.0,400.0,466.0,7.0,7.0,93.0,44.0,4.0,135.0,6.0,7.0,0.79,0.51
20190514,2,Guiyang,37.0,18.0,22.0,37.0,42.0,5.0,6.0,15.0,18.0,35.0,87.0,37.0,39.0,0.59,0.66
20190514,2,Zhengzhou,107.0,50.0,55.0,164.0,160.0,19.0,9.0,69.0,34.0,28.0,92.0,29.0,31.0,0.55,0.47
20190514,2,Chongqing,65.0,36.0,33.0,79.0,65.0,5.0,4.0,43.0,33.0,7.0,58.0,8.0,9.0,0.67,0.63
20190514,2,Yinchuan,97.0,50.0,42.0,143.0,123.0,8.0,11.0,90.0,53.0,13.0,130.0,17.0,20.0,1.06,0.88
20190514,2,Changchun,55.0,17.0,53.0,59.0,130.0,6.0,5.0,17.0,17.0,67.0,115.0,68.0,69.0,0.51,0.49
20190514,2,Changsha,127.0,54.0,33.0,203.0,76.0,8.0,5.0,25.0,23.0,43.0,90.0,41.0,42.0,0.57,0.71
20190514,3,Shanghai,37.0,12.0,24.0,15.0,34.0,5.0,7.0,10.0,31.0,118.0,123.0,119.0,120.0,0.48,0.56
20190514,3,Urumqi,114.0,53.0,36.0,178.0,144.0,4.0,7.0,13.0,27.0,73.0,120.0,76.0,79.0,0.42,0.52
20190514,3,Lanzhou,119.0,52.0,117.0,187.0,431.0,8.0,10.0,39.0,50.0,51.0,124.0,46.0,47.0,0.77,0.8
20190514,3,Beijing,71.0,28.0,21.0,92.0,73.0,4.0,3.0,48.0,24.0,36.0,108.0,40.0,49.0,0.36,0.3
20190514,3,Nanjing,80.0,59.0,53.0,90.0,94.0,10.0,12.0,36.0,43.0,33.0,160.0,39.0,47.0,0.66,0.82
20190514,3,Nanning,43.0,23.0,24.0,43.0,46.0,8.0,7.0,21.0,20.0,36.0,91.0,34.0,35.0,0.67,0.63
20190514,3,Nanchang,74.0,54.0,35.0,84.0,52.0,8.0,4.0,63.0,28.0,8.0,95.0,16.0,30.0,0.86,0.83
20190514,3,Hefei,76.0,49.0,57.0,101.0,104.0,3.0,5.0,20.0,28.0,78.0,154.0,81.0,85.0,0.84,0.88
20190514,3,Hohhot,88.0,55.0,41.0,126.0,87.0,10.0,11.0,72.0,40.0,12.0,117.0,9.0,10.0,0.68,0.62
20190514,3,Harbin,52.0,22.0,34.0,53.0,83.0,9.0,11.0,17.0,22.0,54.0,109.0,59.0,63.0,0.67,0.6
20190514,3,Tianjin,82.0,36.0,31.0,114.0,90.0,11.0,7.0,37.0,23.0,66.0,124.0,78.0,90.0,0.72,0.39
20190514,3,Taiyuan,141.0,78.0,46.0,231.0,140.0,18.0,15.0,91.0,54.0,4.0,139.0,10.0,15.0,0.84,0.66
20190514,3,Guangzhou,36.0,20.0,24.0,36.0,52.0,5.0,7.0,26.0,42.0,28.0,182.0,30.0,33.0,0.54,0.71
20190514,3,Chengdu,74.0,47.0,24.0,97.0,50.0,7.0,5.0,33.0,24.0,55.0,190.0,62.0,71.0,0.64,0.57
20190514,3,Lhasa,39.0,10.0,13.0,21.0,39.0,5.0,5.0,8.0,10.0,126.0,147.0,125.0,125.0,0.27,0.3
20190514,3,Kunming,73.0,49.0,43.0,96.0,83.0,19.0,14.0,48.0,34.0,75.0,141.0,78.0,90.0,0.78,0.68
20190514,3,Hangzhou,34.0,23.0,36.0,34.0,54.0,5.0,5.0,19.0,36.0,59.0,85.0,65.0,71.0,0.57,0.68
20190514,3,Wuhan,121.0,57.0,55.0,191.0,184.0,8.0,8.0,57.0,37.0,27.0,90.0,33.0,40.0,0.74,0.8
20190514,3,Shenyang,68.0,28.0,25.0,85.0,76.0,21.0,15.0,20.0,20.0,75.0,107.0,70.0,70.0,0.83,0.57
20190514,3,Jinan,113.0,47.0,65.0,176.0,268.0,16.0,14.0,49.0,37.0,68.0,147.0,65.0,72.0,0.76,0.74
20190514,3,Haikou,15.0,7.0,12.0,15.0,23.0,5.0,5.0,19.0,15.0,26.0,65.0,27.0,31.0,0.45,0.47
20190514,3,Shijiazhuang,82.0,33.0,23.0,114.0,80.0,19.0,14.0,78.0,33.0,9.0,122.0,22.0,36.0,0.61,0.44
20190514,3,Fuzhou,69.0,50.0,34.0,83.0,63.0,5.0,6.0,21.0,18.0,38.0,129.0,44.0,49.0,0.57,0.55
20190514,3,Xining,125.0,69.0,160.0,199.0,505.0,7.0,13.0,12.0,19.0,91.0,135.0,102.0,107.0,0.7,1.07
20190514,3,Xi'an,244.0,129.0,165.0,381.0,461.0,7.0,7.0,89.0,47.0,4.0,135.0,5.0,7.0,0.78,0.53
20190514,3,Guiyang,35.0,18.0,22.0,35.0,42.0,5.0,6.0,16.0,17.0,32.0,87.0,35.0,39.0,0.59,0.64
20190514,3,Zhengzhou,115.0,53.0,55.0,180.0,158.0,20.0,10.0,66.0,36.0,30.0,91.0,29.0,32.0,0.55,0.47
20190514,3,Chongqing,62.0,36.0,33.0,73.0,66.0,4.0,4.0,44.0,33.0,5.0,58.0,7.0,9.0,0.68,0.63
20190514,3,Yinchuan,99.0,49.0,43.0,148.0,126.0,10.0,11.0,92.0,53.0,7.0,130.0,13.0,20.0,1.1,0.92
20190514,3,Changchun,56.0,21.0,51.0,62.0,129.0,6.0,5.0,15.0,17.0,69.0,112.0,68.0,69.0,0.65,0.5
20190514,3,Changsha,128.0,55.0,34.0,205.0,83.0,9.0,5.0,24.0,23.0,42.0,82.0,42.0,42.0,0.54,0.7
20190514,4,Shanghai,34.0,14.0,24.0,17.0,34.0,5.0,7.0,13.0,31.0,109.0,123.0,117.0,120.0,0.48,0.56
20190514,4,Urumqi,76.0,45.0,36.0,102.0,141.0,4.0,6.0,9.0,25.0,83.0,120.0,78.0,79.0,0.42,0.52
20190514,4,Lanzhou,100.0,52.0,113.0,149.0,412.0,6.0,10.0,32.0,49.0,59.0,124.0,49.0,49.0,0.53,0.8
20190514,4,Beijing,72.0,30.0,22.0,94.0,74.0,3.0,3.0,52.0,25.0,28.0,108.0,36.0,49.0,0.36,0.31
20190514,4,Nanjing,70.0,51.0,53.0,81.0,93.0,10.0,12.0,30.0,43.0,38.0,160.0,39.0,47.0,0.66,0.82
20190514,4,Nanning,35.0,20.0,23.0,35.0,46.0,7.0,7.0,22.0,20.0,32.0,91.0,34.0,35.0,0.66,0.63
20190514,4,Nanchang,69.0,49.0,36.0,87.0,54.0,5.0,4.0,56.0,30.0,13.0,95.0,15.0,30.0,0.83,0.83
20190514,4,Hefei,78.0,48.0,57.0,106.0,106.0,3.0,5.0,23.0,27.0,67.0,154.0,78.0,85.0,0.87,0.89
20190514,4,Hohhot,78.0,45.0,41.0,105.0,89.0,9.0,11.0,72.0,42.0,8.0,117.0,8.0,10.0,0.63,0.62
20190514,4,Harbin,51.0,21.0,34.0,52.0,82.0,9.0,11.0,16.0,22.0,58.0,109.0,59.0,63.0,0.7,0.6
20190514,4,Tianjin,87.0,39.0,31.0,123.0,91.0,13.0,8.0,45.0,24.0,58.0,124.0,73.0,90.0,0.82,0.41
20190514,4,Taiyuan,128.0,69.0,49.0,205.0,145.0,17.0,15.0,85.0,55.0,6.0,139.0,9.0,15.0,0.76,0.67
20190514,4,Guangzhou,37.0,20.0,24.0,37.0,52.0,5.0,7.0,27.0,41.0,26.0,182.0,29.0,33.0,0.56,0.68
20190514,4,Chengdu,74.0,49.0,25.0,97.0,53.0,7.0,5.0,30.0,25.0,54.0,190.0,60.0,71.0,0.64,0.59
20190514,4,Lhasa,40.0,8.0,13.0,15.0,39.0,5.0,5.0,7.0,10.0,127.0,147.0,126.0,126.0,0.28,0.3
20190514,4,Kunming,73.0,51.0,43.0,96.0,82.0,24.0,14.0,54.0,34.0,66.0,141.0,75.0,91.0,0.96,0.68
20190514,4,Hangzhou,34.0,24.0,35.0,33.0,52.0,5.0,5.0,21.0,35.0,57.0,85.0,63.0,71.0,0.55,0.68
20190514,4,Wuhan,120.0,60.0,55.0,190.0,189.0,9.0,8.0,70.0,38.0,12.0,90.0,27.0,40.0,0.77,0.76
20190514,4,Shenyang,63.0,25.0,25.0,75.0,76.0,20.0,16.0,19.0,20.0,75.0,107.0,71.0,71.0,0.85,0.59
20190514,4,Jinan,129.0,53.0,65.0,207.0,266.0,18.0,14.0,31.0,37.0,90.0,147.0,71.0,78.0,0.8,0.73
20190514,4,Haikou,20.0,7.0,12.0,20.0,23.0,5.0,5.0,14.0,15.0,25.0,65.0,26.0,31.0,0.43,0.47
20190514,4,Shijiazhuang,90.0,36.0,23.0,130.0,82.0,19.0,15.0,80.0,34.0,7.0,122.0,18.0,36.0,0.7,0.44
20190514,4,Fuzhou,70.0,48.0,35.0,90.0,64.0,5.0,6.0,24.0,18.0,34.0,129.0,42.0,49.0,0.6,0.55
20190514,4,Xining,102.0,59.0,152.0,153.0,471.0,7.0,13.0,12.0,19.0,87.0,135.0,98.0,107.0,0.7,1.07
20190514,4,Xi'an,246.0,128.0,163.0,382.0,456.0,8.0,7.0,86.0,49.0,5.0,135.0,5.0,7.0,0.78,0.55
20190514,4,Guiyang,35.0,18.0,21.0,35.0,41.0,5.0,6.0,15.0,17.0,30.0,87.0,34.0,39.0,0.59,0.64
20190514,4,Zhengzhou,123.0,56.0,54.0,196.0,159.0,19.0,10.0,67.0,37.0,27.0,91.0,29.0,32.0,0.57,0.47
20190514,4,Chongqing,62.0,35.0,33.0,74.0,67.0,4.0,4.0,41.0,33.0,6.0,58.0,7.0,9.0,0.73,0.62
20190514,4,Yinchuan,104.0,52.0,44.0,157.0,129.0,8.0,11.0,89.0,54.0,6.0,130.0,11.0,20.0,0.98,0.92
20190514,4,Changchun,53.0,22.0,43.0,56.0,122.0,5.0,5.0,12.0,17.0,75.0,112.0,70.0,71.0,0.6,0.5
20190514,4,Changsha,129.0,55.0,35.0,208.0,90.0,9.0,5.0,23.0,24.0,43.0,78.0,42.0,43.0,0.56,0.7
20190514,5,Shanghai,30.0,21.0,24.0,28.0,34.0,6.0,7.0,22.0,31.0,89.0,123.0,111.0,120.0,0.7,0.57
20190514,5,Urumqi,59.0,26.0,35.0,67.0,138.0,4.0,6.0,8.0,23.0,84.0,120.0,79.0,80.0,0.47,0.48
20190514,5,Lanzhou,96.0,47.0,109.0,141.0,395.0,6.0,10.0,24.0,47.0,64.0,124.0,52.0,52.0,0.47,0.8
20190514,5,Beijing,70.0,28.0,22.0,89.0,74.0,3.0,3.0,62.0,26.0,22.0,108.0,32.0,49.0,0.37,0.32
20190514,5,Nanjing,59.0,42.0,53.0,68.0,92.0,9.0,12.0,30.0,42.0,35.0,160.0,38.0,47.0,0.65,0.81
20190514,5,Nanning,38.0,18.0,23.0,38.0,46.0,8.0,7.0,24.0,20.0,30.0,91.0,33.0,35.0,0.67,0.64
20190514,5,Nanchang,68.0,44.0,36.0,85.0,56.0,4.0,4.0,39.0,31.0,20.0,94.0,15.0,30.0,0.76,0.86
20190514,5,Hefei,81.0,53.0,58.0,112.0,107.0,3.0,5.0,30.0,27.0,54.0,154.0,73.0,85.0,0.9,0.9
20190514,5,Hohhot,72.0,43.0,42.0,93.0,90.0,8.0,12.0,70.0,43.0,7.0,117.0,8.0,11.0,0.6,0.63
20190514,5,Harbin,56.0,22.0,34.0,61.0,83.0,10.0,11.0,17.0,21.0,62.0,109.0,60.0,64.0,0.72,0.62
20190514,5,Tianjin,86.0,41.0,32.0,122.0,93.0,14.0,8.0,46.0,25.0,55.0,124.0,69.0,90.0,0.82,0.43
20190514,5,Taiyuan,126.0,69.0,51.0,201.0,150.0,15.0,16.0,83.0,56.0,5.0,139.0,8.0,15.0,0.74,0.67
20190514,5,Guangzhou,40.0,22.0,25.0,40.0,52.0,5.0,7.0,30.0,40.0,20.0,182.0,27.0,33.0,0.59,0.68
20190514,5,Chengdu,75.0,53.0,27.0,100.0,56.0,7.0,5.0,31.0,26.0,48.0,190.0,58.0,71.0,0.69,0.6
20190514,5,Lhasa,41.0,12.0,13.0,34.0,39.0,4.0,5.0,6.0,10.0,130.0,147.0,126.0,127.0,0.28,0.3
20190514,5,Kunming,79.0,49.0,43.0,107.0,82.0,26.0,14.0,49.0,34.0,67.0,141.0,74.0,92.0,1.04,0.68
20190514,5,Hangzhou,33.0,23.0,34.0,33.0,50.0,5.0,5.0,20.0,33.0,60.0,85.0,62.0,71.0,0.55,0.67
20190514,5,Wuhan,122.0,60.0,55.0,194.0,194.0,9.0,8.0,72.0,40.0,9.0,90.0,24.0,40.0,0.8,0.74
20190514,5,Shenyang,60.0,25.0,25.0,70.0,76.0,27.0,17.0,24.0,21.0,71.0,107.0,71.0,72.0,0.8,0.61
20190514,5,Jinan,144.0,58.0,64.0,238.0,265.0,24.0,15.0,34.0,37.0,77.0,147.0,72.0,80.0,0.95,0.72
20190514,5,Haikou,15.0,7.0,11.0,15.0,23.0,5.0,5.0,13.0,15.0,30.0,65.0,27.0,31.0,0.45,0.47
20190514,5,Shijiazhuang,90.0,45.0,24.0,129.0,84.0,21.0,15.0,79.0,35.0,10.0,122.0,16.0,36.0,0.93,0.47
20190514,5,Fuzhou,70.0,51.0,36.0,87.0,66.0,5.0,5.0,26.0,18.0,31.0,129.0,39.0,49.0,0.6,0.55
20190514,5,Xining,86.0,52.0,144.0,122.0,437.0,7.0,13.0,9.0,19.0,94.0,135.0,97.0,107.0,0.7,1.07
20190514,5,Xi'an,211.0,115.0,156.0,358.0,448.0,7.0,7.0,79.0,51.0,7.0,136.0,5.0,7.0,0.73,0.57
20190514,5,Guiyang,32.0,18.0,21.0,32.0,41.0,5.0,6.0,16.0,17.0,25.0,87.0,32.0,39.0,0.61,0.64
20190514,5,Zhengzhou,129.0,58.0,54.0,207.0,159.0,17.0,11.0,72.0,40.0,21.0,91.0,27.0,32.0,0.61,0.49
20190514,5,Chongqing,60.0,34.0,34.0,69.0,69.0,4.0,4.0,38.0,33.0,8.0,58.0,7.0,10.0,0.68,0.61
20190514,5,Yinchuan,106.0,50.0,45.0,161.0,132.0,8.0,12.0,84.0,55.0,6.0,130.0,10.0,20.0,0.98,0.92
20190514,5,Changchun,52.0,20.0,33.0,54.0,108.0,5.0,5.0,13.0,17.0,80.0,112.0,72.0,72.0,0.56,0.5
20190514,5,Changsha,126.0,55.0,36.0,202.0,98.0,9.0,6.0,23.0,24.0,38.0,73.0,41.0,43.0,0.57,0.69
20190514,6,Shanghai,50.0,35.0,24.0,39.0,34.0,7.0,7.0,33.0,31.0,69.0,123.0,104.0,120.0,0.88,0.59
20190514,6,Urumqi,31.0,16.0,34.0,31.0,132.0,4.0,6.0,8.0,21.0,85.0,120.0,80.0,81.0,0.45,0.48
20190514,6,Lanzhou,81.0,40.0,105.0,112.0,378.0,5.0,10.0,20.0,46.0,71.0,124.0,55.0,56.0,0.43,0.8
20190514,6,Beijing,73.0,27.0,23.0,95.0,75.0,2.0,3.0,67.0,28.0,11.0,108.0,28.0,50.0,0.38,0.32
20190514,6,Nanjing,59.0,42.0,53.0,66.0,91.0,9.0,12.0,31.0,41.0,32.0,160.0,37.0,47.0,0.83,0.8
