date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190101,0,Chengdu,65.0,47.0,52.0,66.0,68.0,8.0,7.0,44.0,45.0,8.0,28.0,12.0,17.0,1.05,1.0
20190101,0,Lhasa,77.0,56.0,23.0,103.0,45.0,7.0,6.0,63.0,31.0,20.0,90.0,49.0,78.0,1.85,0.9
20190101,0,Kunming,38.0,23.0,30.0,38.0,43.0,12.0,13.0,44.0,29.0,10.0,69.0,35.0,55.0,1.65,1.14
20190101,0,Hangzhou,75.0,55.0,46.0,72.0,62.0,8.0,8.0,52.0,44.0,5.0,28.0,6.0,23.0,0.99,0.94
20190101,0,Wuhan,59.0,42.0,48.0,55.0,48.0,5.0,8.0,51.0,40.0,20.0,44.0,27.0,34.0,0.78,0.87
20190101,0,Shenyang,125.0,95.0,98.0,117.0,135.0,28.0,37.0,58.0,50.0,18.0,53.0,21.0,41.0,1.31,1.65
20190101,0,Jinan,94.0,70.0,61.0,130.0,131.0,40.0,31.0,80.0,62.0,10.0,57.0,18.0,43.0,1.36,1.16
20190101,0,Haikou,40.0,26.0,22.0,40.0,35.0,11.0,9.0,14.0,14.0,22.0,40.0,32.0,33.0,1.0,0.95
20190101,0,Shijiazhuang,199.0,149.0,140.0,228.0,196.0,49.0,44.0,85.0,76.0,9.0,30.0,13.0,23.0,2.1,2.26
20190101,0,Fuzhou,28.0,19.0,18.0,28.0,26.0,5.0,4.0,34.0,27.0,22.0,43.0,31.0,36.0,0.8,0.78
20190101,0,Xining,90.0,67.0,87.0,84.0,113.0,19.0,20.0,48.0,51.0,40.0,64.0,52.0,54.0,1.3,1.8
20190101,0,Xi'an,203.0,153.0,106.0,207.0,148.0,17.0,18.0,73.0,62.0,7.0,32.0,11.0,22.0,1.99,1.41
20190101,0,Guiyang,49.0,34.0,43.0,41.0,52.0,14.0,16.0,12.0,13.0,56.0,60.0,55.0,55.0,0.54,0.58
20190101,0,Zhengzhou,156.0,119.0,85.0,172.0,115.0,21.0,20.0,76.0,64.0,5.0,43.0,12.0,34.0,1.27,1.07
20190101,0,Chongqing,64.0,46.0,45.0,60.0,58.0,7.0,8.0,39.0,34.0,11.0,37.0,21.0,31.0,0.79,0.79
20190101,0,Yinchuan,85.0,55.0,56.0,120.0,115.0,33.0,42.0,47.0,52.0,17.0,50.0,24.0,38.0,1.43,1.82
20190101,0,Changchun,119.0,90.0,72.0,130.0,97.0,26.0,22.0,58.0,49.0,12.0,59.0,22.0,48.0,1.43,1.28
20190101,0,Changsha,51.0,36.0,37.0,39.0,40.0,5.0,5.0,19.0,20.0,38.0,44.0,38.0,40.0,0.6,0.63
20190101,1,Shanghai,23.0,16.0,25.0,21.0,29.0,6.0,6.0,23.0,36.0,61.0,63.0,61.0,61.0,0.42,0.53
20190101,1,Urumqi,209.0,159.0,145.0,235.0,237.0,12.0,10.0,69.0,71.0,16.0,27.0,16.0,16.0,2.68,2.33
20190101,1,Lanzhou,118.0,89.0,78.0,115.0,112.0,20.0,31.0,87.0,64.0,4.0,59.0,4.0,4.0,1.95,1.6
20190101,1,Beijing,73.0,53.0,43.0,76.0,66.0,13.0,10.0,71.0,62.0,4.0,23.0,4.0,4.0,1.15,1.05
20190101,1,Nanjing,85.0,63.0,39.0,84.0,52.0,9.0,9.0,39.0,42.0,25.0,54.0,25.0,25.0,0.69,0.53
20190101,1,Nanning,51.0,36.0,27.0,42.0,36.0,10.0,10.0,20.0,19.0,29.0,39.0,29.0,29.0,0.78,0.78
20190101,1,Nanchang,51.0,36.0,35.0,46.0,45.0,3.0,5.0,16.0,20.0,41.0,41.0,41.0,41.0,0.85,0.88
20190101,1,Hefei,60.0,43.0,40.0,50.0,51.0,5.0,5.0,42.0,38.0,28.0,61.0,28.0,28.0,0.75,0.65
20190101,1,Hohhot,36.0,19.0,47.0,36.0,82.0,18.0,28.0,27.0,51.0,35.0,42.0,35.0,35.0,0.97,1.72
20190101,1,Harbin,65.0,47.0,71.0,61.0,81.0,42.0,39.0,41.0,45.0,27.0,57.0,27.0,27.0,0.76,1.04
20190101,1,Tianjin,83.0,61.0,51.0,95.0,79.0,33.0,25.0,80.0,71.0,3.0,28.0,3.0,3.0,2.13,1.78
20190101,1,Taiyuan,206.0,156.0,102.0,228.0,159.0,75.0,69.0,84.0,72.0,6.0,32.0,6.0,6.0,2.2,1.8
20190101,1,Guangzhou,41.0,29.0,28.0,31.0,32.0,5.0,5.0,28.0,28.0,20.0,28.0,20.0,20.0,0.57,0.59
20190101,1,Chengdu,63.0,45.0,51.0,62.0,68.0,8.0,8.0,42.0,44.0,8.0,27.0,8.0,8.0,1.03,0.97
20190101,1,Lhasa,78.0,57.0,25.0,106.0,50.0,7.0,6.0,59.0,35.0,18.0,92.0,18.0,18.0,1.75,1.0
20190101,1,Kunming,53.0,24.0,30.0,55.0,47.0,13.0,12.0,42.0,31.0,7.0,64.0,7.0,7.0,1.4,1.23
20190101,1,Hangzhou,71.0,52.0,49.0,69.0,64.0,8.0,8.0,50.0,46.0,5.0,27.0,5.0,5.0,1.01,0.98
20190101,1,Wuhan,59.0,42.0,48.0,65.0,49.0,5.0,8.0,51.0,40.0,13.0,44.0,13.0,13.0,0.79,0.87
20190101,1,Shenyang,134.0,102.0,96.0,115.0,130.0,27.0,38.0,56.0,50.0,19.0,53.0,19.0,19.0,1.29,1.54
20190101,1,Jinan,99.0,74.0,61.0,143.0,129.0,39.0,30.0,82.0,63.0,9.0,58.0,9.0,9.0,1.4,1.16
20190101,1,Haikou,39.0,27.0,22.0,34.0,35.0,10.0,9.0,12.0,14.0,28.0,41.0,28.0,28.0,0.97,0.95
20190101,1,Shijiazhuang,202.0,152.0,139.0,222.0,204.0,46.0,46.0,82.0,74.0,8.0,32.0,8.0,8.0,2.2,1.97
20190101,1,Fuzhou,27.0,19.0,18.0,26.0,26.0,5.0,4.0,32.0,28.0,25.0,43.0,25.0,25.0,0.8,0.78
20190101,1,Xining,101.0,76.0,88.0,92.0,110.0,16.0,21.0,43.0,48.0,38.0,61.0,38.0,38.0,1.15,1.5
20190101,1,Xi'an,208.0,158.0,108.0,214.0,150.0,15.0,18.0,69.0,60.0,6.0,34.0,6.0,6.0,1.97,1.36
20190101,1,Guiyang,41.0,29.0,42.0,38.0,50.0,11.0,13.0,10.0,13.0,62.0,62.0,62.0,62.0,0.54,0.54
20190101,1,Zhengzhou,140.0,107.0,87.0,166.0,120.0,21.0,21.0,75.0,65.0,4.0,44.0,4.0,4.0,1.31,1.07
20190101,1,Chongqing,79.0,58.0,45.0,76.0,59.0,6.0,8.0,39.0,34.0,10.0,37.0,10.0,10.0,0.78,0.78
20190101,1,Yinchuan,80.0,42.0,60.0,109.0,116.0,31.0,43.0,44.0,52.0,18.0,49.0,18.0,18.0,1.47,1.83
20190101,1,Changchun,125.0,95.0,68.0,128.0,91.0,19.0,22.0,56.0,46.0,13.0,61.0,13.0,13.0,1.5,1.17
20190101,1,Changsha,50.0,35.0,36.0,38.0,40.0,5.0,5.0,18.0,20.0,39.0,44.0,39.0,39.0,0.59,0.63
20190101,2,Shanghai,21.0,15.0,25.0,20.0,29.0,6.0,6.0,20.0,36.0,63.0,64.0,62.0,62.0,0.44,0.51
20190101,2,Urumqi,213.0,163.0,147.0,239.0,238.0,12.0,10.0,70.0,71.0,14.0,27.0,15.0,16.0,2.73,2.35
20190101,2,Lanzhou,99.0,74.0,78.0,113.0,113.0,25.0,30.0,81.0,66.0,5.0,59.0,4.0,4.0,1.9,1.6
20190101,2,Beijing,68.0,49.0,42.0,69.0,64.0,10.0,10.0,70.0,63.0,4.0,24.0,4.0,4.0,1.24,1.1
20190101,2,Nanjing,78.0,57.0,40.0,73.0,54.0,10.0,9.0,34.0,41.0,31.0,54.0,28.0,28.0,0.6,0.53
20190101,2,Nanning,46.0,32.0,28.0,43.0,37.0,11.0,10.0,18.0,19.0,29.0,39.0,29.0,30.0,0.78,0.78
20190101,2,Nanchang,50.0,35.0,36.0,45.0,45.0,3.0,5.0,15.0,20.0,38.0,41.0,40.0,41.0,0.85,0.87
20190101,2,Hefei,66.0,48.0,41.0,58.0,51.0,6.0,5.0,40.0,38.0,27.0,61.0,28.0,29.0,0.8,0.66
20190101,2,Hohhot,31.0,22.0,46.0,30.0,81.0,18.0,28.0,23.0,48.0,38.0,43.0,37.0,37.0,0.97,1.67
20190101,2,Harbin,55.0,39.0,67.0,58.0,80.0,41.0,40.0,37.0,44.0,32.0,58.0,29.0,29.0,0.71,1.04
20190101,2,Tianjin,86.0,64.0,52.0,101.0,80.0,33.0,25.0,81.0,71.0,3.0,28.0,3.0,3.0,2.17,1.82
20190101,2,Taiyuan,204.0,154.0,107.0,233.0,165.0,70.0,70.0,82.0,73.0,6.0,32.0,6.0,6.0,2.22,1.84
20190101,2,Guangzhou,41.0,29.0,28.0,30.0,32.0,5.0,5.0,26.0,28.0,22.0,28.0,21.0,21.0,0.57,0.59
20190101,2,Chengdu,61.0,44.0,50.0,61.0,67.0,8.0,8.0,40.0,44.0,7.0,27.0,7.0,8.0,1.03,0.97
20190101,2,Lhasa,66.0,43.0,25.0,81.0,50.0,5.0,6.0,50.0,35.0,20.0,92.0,19.0,20.0,1.32,1.07
20190101,2,Kunming,41.0,25.0,29.0,41.0,47.0,18.0,13.0,37.0,32.0,9.0,64.0,8.0,8.0,1.37,1.23
20190101,2,Hangzhou,71.0,52.0,50.0,68.0,65.0,8.0,8.0,47.0,46.0,6.0,26.0,5.0,5.0,1.0,0.98
20190101,2,Wuhan,63.0,45.0,49.0,58.0,48.0,5.0,8.0,55.0,42.0,7.0,45.0,10.0,13.0,0.74,0.84
20190101,2,Shenyang,144.0,110.0,96.0,131.0,130.0,28.0,37.0,55.0,50.0,18.0,53.0,18.0,19.0,1.34,1.54
20190101,2,Jinan,110.0,80.0,62.0,169.0,131.0,43.0,31.0,81.0,63.0,8.0,58.0,9.0,9.0,1.46,1.18
20190101,2,Haikou,41.0,29.0,22.0,38.0,34.0,12.0,9.0,13.0,14.0,26.0,41.0,27.0,28.0,1.0,0.95
20190101,2,Shijiazhuang,196.0,147.0,140.0,222.0,205.0,46.0,45.0,79.0,74.0,8.0,32.0,8.0,8.0,1.97,1.93
20190101,2,Fuzhou,24.0,17.0,18.0,21.0,26.0,5.0,4.0,26.0,28.0,31.0,43.0,28.0,28.0,0.78,0.78
20190101,2,Xining,100.0,75.0,87.0,91.0,109.0,11.0,21.0,37.0,48.0,38.0,61.0,38.0,39.0,1.2,1.5
20190101,2,Xi'an,211.0,161.0,110.0,217.0,152.0,15.0,18.0,67.0,60.0,7.0,34.0,6.0,7.0,1.93,1.39
20190101,2,Guiyang,36.0,25.0,41.0,35.0,49.0,9.0,13.0,8.0,13.0,67.0,67.0,64.0,64.0,0.52,0.54
20190101,2,Zhengzhou,140.0,107.0,88.0,165.0,121.0,21.0,21.0,73.0,65.0,4.0,43.0,4.0,4.0,1.35,1.07
20190101,2,Chongqing,78.0,57.0,46.0,74.0,59.0,7.0,8.0,40.0,35.0,8.0,36.0,9.0,9.0,0.79,0.78
20190101,2,Yinchuan,77.0,45.0,59.0,104.0,117.0,33.0,43.0,47.0,51.0,15.0,49.0,16.0,18.0,1.47,1.8
20190101,2,Changchun,126.0,96.0,67.0,151.0,92.0,17.0,22.0,53.0,48.0,15.0,60.0,14.0,14.0,1.5,1.21
20190101,2,Changsha,50.0,35.0,36.0,37.0,39.0,5.0,5.0,18.0,20.0,38.0,44.0,39.0,39.0,0.58,0.63
20190101,3,Shanghai,23.0,16.0,24.0,18.0,28.0,6.0,6.0,19.0,35.0,63.0,65.0,62.0,63.0,0.41,0.51
20190101,3,Urumqi,214.0,164.0,149.0,234.0,238.0,16.0,10.0,72.0,70.0,14.0,27.0,15.0,16.0,2.67,2.35
20190101,3,Lanzhou,106.0,80.0,80.0,121.0,118.0,29.0,34.0,82.0,71.0,3.0,46.0,3.0,3.0,2.23,1.73
20190101,3,Beijing,74.0,54.0,43.0,72.0,62.0,9.0,10.0,68.0,61.0,4.0,23.0,4.0,4.0,0.98,0.98
20190101,3,Nanjing,74.0,54.0,41.0,64.0,55.0,11.0,9.0,28.0,40.0,40.0,54.0,32.0,32.0,0.54,0.54
20190101,3,Nanning,43.0,30.0,29.0,39.0,38.0,11.0,10.0,17.0,19.0,32.0,39.0,30.0,31.0,0.78,0.78
20190101,3,Nanchang,53.0,37.0,37.0,50.0,46.0,4.0,5.0,16.0,21.0,35.0,41.0,37.0,39.0,0.81,0.9
20190101,3,Hefei,71.0,52.0,41.0,52.0,51.0,5.0,6.0,38.0,38.0,29.0,61.0,28.0,30.0,0.76,0.66
20190101,3,Hohhot,32.0,15.0,45.0,32.0,80.0,17.0,28.0,24.0,47.0,39.0,47.0,37.0,38.0,0.9,1.65
20190101,3,Harbin,54.0,38.0,68.0,49.0,79.0,46.0,43.0,34.0,43.0,32.0,60.0,32.0,32.0,0.64,0.96
20190101,3,Tianjin,90.0,67.0,52.0,99.0,80.0,35.0,26.0,81.0,71.0,3.0,28.0,3.0,3.0,2.16,1.82
20190101,3,Taiyuan,206.0,156.0,111.0,241.0,170.0,62.0,70.0,85.0,74.0,6.0,32.0,6.0,6.0,2.22,1.84
20190101,3,Guangzhou,43.0,30.0,28.0,31.0,32.0,5.0,5.0,24.0,28.0,23.0,28.0,22.0,22.0,0.57,0.59
20190101,3,Chengdu,63.0,45.0,50.0,63.0,68.0,9.0,8.0,39.0,44.0,7.0,27.0,7.0,8.0,1.05,0.98
20190101,3,Lhasa,46.0,25.0,24.0,46.0,47.0,5.0,6.0,40.0,33.0,25.0,90.0,23.0,24.0,1.0,1.0
20190101,3,Kunming,37.0,25.0,29.0,37.0,46.0,15.0,13.0,35.0,32.0,9.0,64.0,8.0,8.0,1.3,1.2
20190101,3,Hangzhou,71.0,52.0,50.0,67.0,65.0,8.0,8.0,45.0,46.0,6.0,26.0,5.0,6.0,0.96,0.99
20190101,3,Wuhan,68.0,49.0,49.0,44.0,48.0,5.0,8.0,50.0,43.0,8.0,45.0,9.0,14.0,0.71,0.84
20190101,3,Shenyang,150.0,115.0,97.0,140.0,130.0,29.0,36.0,57.0,50.0,15.0,53.0,17.0,19.0,1.54,1.5
20190101,3,Jinan,130.0,99.0,63.0,200.0,134.0,38.0,32.0,78.0,64.0,8.0,58.0,8.0,9.0,1.55,1.19
20190101,3,Haikou,43.0,30.0,22.0,38.0,34.0,10.0,10.0,14.0,14.0,18.0,41.0,24.0,28.0,1.0,0.95
20190101,3,Shijiazhuang,190.0,143.0,139.0,224.0,205.0,42.0,45.0,76.0,74.0,11.0,32.0,8.0,8.0,1.93,1.93
20190101,3,Fuzhou,24.0,17.0,18.0,20.0,26.0,5.0,4.0,26.0,28.0,28.0,43.0,28.0,29.0,0.75,0.78
20190101,3,Xining,105.0,79.0,87.0,92.0,108.0,12.0,21.0,50.0,48.0,27.0,61.0,34.0,39.0,1.6,1.45
20190101,3,Xi'an,213.0,163.0,112.0,211.0,155.0,13.0,17.0,64.0,59.0,6.0,34.0,6.0,7.0,1.91,1.4
20190101,3,Guiyang,31.0,21.0,40.0,31.0,48.0,8.0,13.0,7.0,13.0,69.0,69.0,66.0,66.0,0.5,0.54
20190101,3,Zhengzhou,141.0,108.0,90.0,160.0,124.0,20.0,21.0,71.0,65.0,4.0,43.0,4.0,4.0,1.4,1.1
20190101,3,Chongqing,79.0,58.0,46.0,77.0,60.0,6.0,8.0,37.0,35.0,8.0,36.0,9.0,9.0,0.81,0.78
20190101,3,Yinchuan,74.0,43.0,58.0,97.0,117.0,33.0,43.0,50.0,51.0,12.0,49.0,15.0,18.0,1.5,1.8
20190101,3,Changchun,124.0,94.0,68.0,130.0,94.0,19.0,23.0,50.0,48.0,14.0,60.0,14.0,14.0,1.5,1.21
20190101,3,Changsha,49.0,34.0,35.0,33.0,39.0,4.0,5.0,16.0,20.0,39.0,44.0,39.0,40.0,0.58,0.62
20190101,4,Shanghai,21.0,15.0,24.0,16.0,28.0,6.0,6.0,16.0,35.0,66.0,67.0,63.0,63.0,0.38,0.51
20190101,4,Urumqi,212.0,162.0,151.0,227.0,239.0,16.0,11.0,68.0,70.0,14.0,27.0,14.0,16.0,2.73,2.38
20190101,4,Lanzhou,114.0,86.0,81.0,132.0,120.0,32.0,34.0,74.0,73.0,3.0,46.0,3.0,3.0,2.77,1.77
20190101,4,Beijing,74.0,54.0,44.0,64.0,63.0,9.0,10.0,67.0,61.0,3.0,23.0,4.0,4.0,0.96,0.98
20190101,4,Nanjing,66.0,48.0,42.0,65.0,55.0,11.0,9.0,25.0,39.0,42.0,54.0,34.0,35.0,0.51,0.54
20190101,4,Nanning,37.0,26.0,29.0,33.0,38.0,10.0,10.0,15.0,18.0,35.0,40.0,32.0,33.0,0.88,0.88
20190101,4,Nanchang,51.0,36.0,37.0,45.0,47.0,4.0,5.0,16.0,22.0,35.0,41.0,36.0,39.0,0.79,0.89
20190101,4,Hefei,73.0,53.0,42.0,54.0,50.0,5.0,5.0,31.0,37.0,36.0,60.0,31.0,32.0,0.72,0.66
20190101,4,Hohhot,30.0,14.0,44.0,30.0,79.0,15.0,28.0,26.0,45.0,36.0,47.0,37.0,39.0,0.95,1.58
20190101,4,Harbin,55.0,39.0,56.0,50.0,75.0,45.0,56.0,46.0,44.0,18.0,55.0,23.0,26.0,0.53,0.87
20190101,4,Tianjin,94.0,70.0,53.0,101.0,83.0,33.0,28.0,79.0,71.0,3.0,30.0,3.0,3.0,2.25,1.85
20190101,4,Taiyuan,205.0,155.0,115.0,237.0,175.0,70.0,72.0,83.0,75.0,6.0,32.0,6.0,6.0,2.16,1.9
20190101,4,Guangzhou,43.0,30.0,28.0,29.0,32.0,6.0,5.0,22.0,28.0,24.0,28.0,22.0,22.0,0.56,0.59
20190101,4,Chengdu,65.0,47.0,50.0,63.0,68.0,9.0,8.0,37.0,44.0,6.0,27.0,7.0,8.0,1.07,1.0
20190101,4,Lhasa,34.0,17.0,24.0,34.0,47.0,5.0,6.0,40.0,33.0,23.0,90.0,23.0,24.0,0.88,1.0
20190101,4,Kunming,32.0,22.0,28.0,32.0,45.0,13.0,13.0,27.0,32.0,19.0,64.0,11.0,11.0,1.1,1.2
20190101,4,Hangzhou,74.0,54.0,49.0,70.0,65.0,8.0,8.0,43.0,46.0,7.0,27.0,6.0,6.0,0.91,0.94
20190101,4,Wuhan,71.0,52.0,50.0,,49.0,5.0,8.0,42.0,43.0,14.0,45.0,11.0,15.0,0.7,0.85
20190101,4,Shenyang,166.0,126.0,99.0,152.0,132.0,34.0,35.0,57.0,50.0,10.0,52.0,14.0,18.0,2.01,1.5
20190101,4,Jinan,126.0,84.0,64.0,202.0,134.0,31.0,32.0,76.0,64.0,7.0,58.0,8.0,9.0,1.48,1.2
20190101,4,Haikou,40.0,28.0,22.0,38.0,34.0,12.0,10.0,13.0,14.0,22.0,41.0,24.0,28.0,1.0,0.95
20190101,4,Shijiazhuang,181.0,137.0,138.0,198.0,196.0,41.0,45.0,77.0,74.0,9.0,32.0,7.0,8.0,2.2,2.1
20190101,4,Fuzhou,21.0,15.0,17.0,18.0,26.0,5.0,4.0,22.0,29.0,36.0,43.0,30.0,30.0,0.72,0.78
20190101,4,Xining,114.0,86.0,85.0,113.0,111.0,8.0,19.0,51.0,52.0,26.0,64.0,29.0,32.0,2.23,1.77
20190101,4,Xi'an,211.0,161.0,115.0,204.0,157.0,11.0,17.0,61.0,59.0,6.0,34.0,6.0,7.0,1.88,1.43
20190101,4,Guiyang,29.0,20.0,40.0,29.0,49.0,8.0,13.0,7.0,13.0,67.0,68.0,66.0,66.0,0.5,0.53
20190101,4,Zhengzhou,141.0,108.0,91.0,155.0,126.0,18.0,21.0,70.0,65.0,5.0,43.0,4.0,4.0,1.44,1.13
20190101,4,Chongqing,79.0,58.0,46.0,73.0,61.0,6.0,8.0,36.0,36.0,8.0,36.0,8.0,9.0,0.78,0.78
20190101,4,Yinchuan,73.0,40.0,54.0,96.0,113.0,32.0,41.0,49.0,49.0,11.0,49.0,13.0,16.0,1.5,1.7
20190101,4,Changchun,116.0,88.0,71.0,117.0,93.0,22.0,23.0,50.0,47.0,15.0,60.0,15.0,16.0,1.4,1.21
20190101,4,Changsha,51.0,36.0,35.0,,39.0,4.0,5.0,16.0,19.0,37.0,44.0,39.0,40.0,0.57,0.62
20190101,5,Shanghai,21.0,15.0,23.0,17.0,28.0,6.0,6.0,17.0,34.0,66.0,67.0,64.0,64.0,0.39,0.51
20190101,5,Urumqi,210.0,160.0,153.0,228.0,240.0,16.0,11.0,68.0,70.0,13.0,27.0,14.0,16.0,2.63,2.4
20190101,5,Lanzhou,103.0,77.0,81.0,125.0,121.0,32.0,34.0,71.0,74.0,3.0,46.0,3.0,3.0,2.5,1.83
20190101,5,Beijing,70.0,51.0,42.0,67.0,60.0,8.0,10.0,59.0,58.0,7.0,25.0,9.0,9.0,0.88,0.92
20190101,5,Nanjing,65.0,47.0,41.0,64.0,57.0,10.0,9.0,27.0,38.0,38.0,55.0,37.0,38.0,0.49,0.51
20190101,5,Nanning,34.0,24.0,29.0,30.0,38.0,9.0,10.0,15.0,20.0,33.0,38.0,32.0,32.0,0.75,0.77
20190101,5,Nanchang,55.0,39.0,37.0,46.0,47.0,4.0,5.0,14.0,21.0,37.0,41.0,37.0,39.0,0.76,0.87
20190101,5,Hefei,71.0,52.0,43.0,56.0,50.0,5.0,5.0,27.0,36.0,40.0,60.0,33.0,34.0,0.7,0.66
20190101,5,Hohhot,25.0,10.0,44.0,25.0,79.0,14.0,28.0,30.0,44.0,32.0,47.0,36.0,40.0,1.02,1.58
20190101,5,Harbin,55.0,39.0,64.0,55.0,86.0,37.0,55.0,34.0,38.0,23.0,48.0,27.0,29.0,0.75,0.95
20190101,5,Tianjin,96.0,72.0,54.0,95.0,83.0,29.0,28.0,79.0,71.0,3.0,30.0,3.0,3.0,2.23,1.88
20190101,5,Taiyuan,203.0,153.0,115.0,232.0,172.0,63.0,69.0,79.0,73.0,6.0,31.0,6.0,6.0,2.18,1.87
20190101,5,Guangzhou,46.0,32.0,28.0,31.0,32.0,6.0,5.0,23.0,28.0,23.0,28.0,21.0,21.0,0.63,0.64
20190101,5,Chengdu,65.0,47.0,50.0,63.0,67.0,8.0,8.0,37.0,44.0,5.0,27.0,7.0,8.0,1.08,1.0
20190101,5,Lhasa,35.0,16.0,24.0,35.0,48.0,6.0,6.0,38.0,34.0,23.0,90.0,23.0,25.0,0.96,1.02
20190101,5,Kunming,27.0,19.0,27.0,24.0,44.0,22.0,14.0,28.0,32.0,20.0,64.0,13.0,13.0,1.03,1.2
20190101,5,Hangzhou,78.0,57.0,50.0,73.0,66.0,8.0,8.0,44.0,46.0,7.0,27.0,6.0,7.0,0.91,0.94
20190101,5,Wuhan,70.0,51.0,50.0,,49.0,5.0,8.0,39.0,43.0,16.0,45.0,12.0,16.0,0.69,0.85
20190101,5,Shenyang,187.0,141.0,99.0,158.0,131.0,37.0,34.0,53.0,50.0,12.0,52.0,14.0,18.0,2.06,1.47
20190101,5,Jinan,121.0,87.0,66.0,191.0,135.0,32.0,32.0,74.0,64.0,7.0,58.0,8.0,9.0,1.6,1.24
20190101,5,Haikou,39.0,27.0,23.0,32.0,34.0,11.0,10.0,13.0,14.0,22.0,41.0,23.0,28.0,0.97,0.97
20190101,5,Shijiazhuang,177.0,134.0,133.0,197.0,189.0,39.0,43.0,78.0,73.0,7.0,33.0,7.0,8.0,2.34,2.1
20190101,5,Fuzhou,21.0,15.0,17.0,18.0,26.0,5.0,4.0,21.0,29.0,37.0,43.0,31.0,31.0,0.72,0.78
20190101,5,Xining,113.0,85.0,85.0,112.0,111.0,8.0,19.0,52.0,52.0,23.0,64.0,27.0,32.0,2.0,1.8
20190101,5,Xi'an,207.0,157.0,117.0,193.0,159.0,10.0,17.0,60.0,59.0,5.0,34.0,6.0,7.0,1.89,1.45
20190101,5,Guiyang,32.0,21.0,39.0,32.0,49.0,9.0,16.0,7.0,13.0,65.0,67.0,65.0,65.0,0.56,0.56
20190101,5,Zhengzhou,144.0,110.0,93.0,153.0,128.0,16.0,20.0,68.0,65.0,5.0,43.0,4.0,5.0,1.44,1.14
20190101,5,Chongqing,76.0,56.0,47.0,73.0,61.0,6.0,8.0,36.0,36.0,7.0,36.0,8.0,9.0,0.78,0.78
20190101,5,Yinchuan,73.0,38.0,53.0,95.0,114.0,34.0,41.0,48.0,49.0,10.0,49.0,13.0,16.0,1.55,1.7
20190101,5,Changchun,101.0,76.0,70.0,106.0,92.0,27.0,24.0,49.0,47.0,15.0,60.0,15.0,16.0,1.23,1.16
20190101,5,Changsha,54.0,38.0,35.0,,39.0,5.0,5.0,15.0,19.0,36.0,44.0,38.0,40.0,0.58,0.62
20190101,6,Shanghai,20.0,14.0,22.0,18.0,27.0,6.0,6.0,18.0,33.0,64.0,67.0,64.0,64.0,0.4,0.52
20190101,6,Urumqi,209.0,159.0,154.0,250.0,242.0,14.0,11.0,70.0,71.0,14.0,27.0,14.0,16.0,2.62,2.43
20190101,6,Lanzhou,110.0,83.0,82.0,116.0,122.0,32.0,33.0,69.0,74.0,3.0,46.0,3.0,3.0,2.5,1.9
20190101,6,Beijing,69.0,50.0,43.0,70.0,62.0,7.0,10.0,61.0,59.0,6.0,25.0,8.0,8.0,0.94,1.0
20190101,6,Nanjing,65.0,47.0,41.0,63.0,57.0,9.0,9.0,27.0,37.0,37.0,55.0,37.0,38.0,0.48,0.51
20190101,6,Nanning,30.0,21.0,30.0,30.0,38.0,8.0,10.0,15.0,20.0,32.0,38.0,32.0,32.0,0.75,0.77
