date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190417,2,Chongqing,59.0,42.0,38.0,66.0,61.0,10.0,8.0,57.0,43.0,37.0,166.0,37.0,39.0,0.9,0.81
20190417,2,Yinchuan,50.0,22.0,29.0,50.0,84.0,22.0,14.0,40.0,35.0,60.0,145.0,59.0,61.0,0.72,0.66
20190417,2,Changchun,47.0,32.0,59.0,47.0,268.0,6.0,10.0,16.0,23.0,136.0,161.0,134.0,134.0,0.59,0.72
20190417,2,Changsha,63.0,45.0,46.0,60.0,55.0,9.0,7.0,55.0,40.0,20.0,136.0,20.0,22.0,1.13,0.88
20190417,3,Shanghai,44.0,31.0,21.0,,47.0,5.0,6.0,30.0,38.0,76.0,119.0,76.0,78.0,0.45,0.54
20190417,3,Urumqi,48.0,14.0,21.0,48.0,92.0,7.0,6.0,38.0,21.0,51.0,119.0,56.0,63.0,0.6,0.55
20190417,3,Lanzhou,101.0,47.0,44.0,152.0,120.0,15.0,18.0,100.0,92.0,5.0,225.0,6.0,7.0,1.13,1.47
20190417,3,Beijing,128.0,97.0,79.0,118.0,112.0,5.0,7.0,80.0,43.0,36.0,178.0,50.0,64.0,0.89,0.65
20190417,3,Nanjing,103.0,77.0,48.0,109.0,99.0,11.0,17.0,70.0,67.0,23.0,143.0,26.0,30.0,0.91,0.94
20190417,3,Nanning,65.0,27.0,15.0,80.0,44.0,11.0,8.0,34.0,30.0,4.0,60.0,5.0,5.0,1.17,1.0
20190417,3,Nanchang,71.0,48.0,35.0,92.0,64.0,47.0,14.0,62.0,38.0,16.0,135.0,15.0,18.0,0.94,0.83
20190417,3,Hefei,87.0,51.0,35.0,124.0,88.0,9.0,7.0,90.0,57.0,11.0,132.0,14.0,18.0,0.88,0.7
20190417,3,Hohhot,103.0,48.0,44.0,155.0,136.0,15.0,15.0,62.0,42.0,33.0,129.0,49.0,64.0,0.97,0.87
20190417,3,Harbin,95.0,71.0,87.0,118.0,574.0,14.0,12.0,16.0,20.0,110.0,135.0,116.0,123.0,0.69,0.72
20190417,3,Tianjin,128.0,97.0,75.0,111.0,100.0,18.0,15.0,60.0,45.0,56.0,186.0,52.0,56.0,1.24,0.97
20190417,3,Taiyuan,118.0,67.0,51.0,185.0,129.0,32.0,20.0,81.0,65.0,17.0,153.0,18.0,20.0,1.05,0.85
20190417,3,Guangzhou,60.0,41.0,21.0,69.0,34.0,6.0,5.0,68.0,56.0,4.0,117.0,4.0,4.0,1.48,1.07
20190417,3,Chengdu,80.0,59.0,51.0,82.0,67.0,10.0,7.0,48.0,37.0,22.0,139.0,23.0,24.0,0.74,0.73
20190417,3,Lhasa,37.0,8.0,11.0,37.0,40.0,6.0,6.0,17.0,18.0,88.0,123.0,88.0,91.0,0.4,0.38
20190417,3,Kunming,74.0,45.0,45.0,97.0,78.0,24.0,15.0,57.0,39.0,42.0,136.0,42.0,44.0,0.92,0.78
20190417,3,Hangzhou,56.0,37.0,37.0,62.0,75.0,6.0,9.0,46.0,52.0,13.0,124.0,14.0,17.0,0.75,0.71
20190417,3,Wuhan,64.0,37.0,30.0,77.0,54.0,7.0,7.0,71.0,38.0,10.0,121.0,11.0,14.0,0.93,0.78
20190417,3,Shenyang,54.0,20.0,51.0,58.0,113.0,22.0,23.0,24.0,24.0,98.0,169.0,105.0,114.0,0.77,0.76
20190417,3,Jinan,77.0,55.0,53.0,103.0,110.0,15.0,15.0,29.0,32.0,102.0,180.0,105.0,110.0,0.62,0.64
20190417,3,Haikou,25.0,5.0,10.0,18.0,21.0,4.0,5.0,7.0,12.0,79.0,90.0,76.0,76.0,0.63,0.63
20190417,3,Shijiazhuang,92.0,55.0,43.0,133.0,109.0,24.0,22.0,70.0,46.0,19.0,156.0,35.0,49.0,0.96,0.77
20190417,3,Fuzhou,50.0,32.0,24.0,50.0,43.0,5.0,4.0,32.0,25.0,18.0,104.0,19.0,22.0,0.88,0.7
20190417,3,Xining,104.0,46.0,34.0,157.0,78.0,21.0,20.0,61.0,49.0,17.0,133.0,16.0,16.0,1.73,1.5
20190417,3,Xi'an,125.0,63.0,39.0,199.0,134.0,8.0,5.0,75.0,52.0,5.0,120.0,5.0,6.0,0.88,0.62
20190417,3,Guiyang,72.0,37.0,28.0,94.0,52.0,11.0,8.0,44.0,28.0,7.0,122.0,8.0,10.0,0.78,0.7
20190417,3,Zhengzhou,91.0,38.0,28.0,132.0,85.0,11.0,7.0,53.0,32.0,50.0,139.0,62.0,73.0,0.57,0.57
20190417,3,Chongqing,55.0,39.0,38.0,60.0,61.0,9.0,8.0,47.0,43.0,40.0,166.0,38.0,41.0,0.82,0.81
20190417,3,Yinchuan,54.0,24.0,28.0,57.0,82.0,29.0,15.0,37.0,35.0,55.0,145.0,58.0,61.0,0.7,0.66
20190417,3,Changchun,46.0,31.0,58.0,46.0,264.0,5.0,9.0,15.0,22.0,137.0,161.0,135.0,135.0,0.53,0.72
20190417,3,Changsha,63.0,45.0,47.0,59.0,55.0,9.0,7.0,54.0,41.0,15.0,136.0,17.0,21.0,1.12,0.9
20190417,4,Shanghai,44.0,31.0,21.0,,47.0,5.0,6.0,32.0,38.0,69.0,119.0,74.0,78.0,0.45,0.54
20190417,4,Urumqi,50.0,17.0,21.0,50.0,89.0,6.0,6.0,34.0,21.0,53.0,119.0,56.0,63.0,0.58,0.55
20190417,4,Lanzhou,106.0,47.0,44.0,162.0,124.0,16.0,18.0,92.0,93.0,5.0,225.0,6.0,7.0,1.1,1.47
20190417,4,Beijing,130.0,99.0,82.0,117.0,113.0,4.0,7.0,87.0,45.0,20.0,178.0,42.0,64.0,0.91,0.66
20190417,4,Nanjing,98.0,73.0,50.0,107.0,101.0,10.0,17.0,72.0,68.0,17.0,143.0,24.0,30.0,0.91,0.96
20190417,4,Nanning,63.0,28.0,16.0,75.0,46.0,11.0,8.0,32.0,30.0,4.0,60.0,5.0,5.0,1.15,1.02
20190417,4,Nanchang,79.0,57.0,36.0,107.0,66.0,50.0,15.0,55.0,39.0,17.0,135.0,16.0,18.0,0.97,0.84
20190417,4,Hefei,94.0,59.0,35.0,138.0,90.0,10.0,7.0,82.0,57.0,13.0,132.0,14.0,18.0,0.9,0.7
20190417,4,Hohhot,104.0,55.0,44.0,158.0,136.0,14.0,15.0,68.0,43.0,21.0,129.0,42.0,64.0,0.93,0.87
20190417,4,Harbin,85.0,63.0,88.0,87.0,577.0,14.0,12.0,16.0,20.0,111.0,135.0,115.0,123.0,0.68,0.73
20190417,4,Tianjin,134.0,102.0,77.0,113.0,101.0,18.0,15.0,53.0,46.0,62.0,186.0,54.0,58.0,1.2,0.99
20190417,4,Taiyuan,114.0,65.0,51.0,178.0,132.0,30.0,21.0,85.0,65.0,11.0,153.0,16.0,20.0,1.1,0.9
20190417,4,Guangzhou,59.0,41.0,22.0,67.0,35.0,6.0,5.0,63.0,57.0,4.0,117.0,4.0,4.0,1.44,1.09
20190417,4,Chengdu,78.0,57.0,51.0,80.0,68.0,9.0,7.0,46.0,37.0,21.0,139.0,22.0,24.0,0.74,0.71
20190417,4,Lhasa,33.0,10.0,11.0,33.0,40.0,6.0,6.0,17.0,18.0,82.0,123.0,86.0,91.0,0.36,0.38
20190417,4,Kunming,69.0,43.0,44.0,88.0,77.0,23.0,15.0,51.0,39.0,46.0,136.0,43.0,45.0,0.9,0.76
20190417,4,Hangzhou,54.0,35.0,37.0,58.0,74.0,6.0,9.0,44.0,51.0,12.0,124.0,14.0,17.0,0.74,0.72
20190417,4,Wuhan,62.0,39.0,30.0,73.0,55.0,7.0,7.0,64.0,40.0,11.0,121.0,11.0,15.0,0.94,0.79
20190417,4,Shenyang,56.0,21.0,49.0,61.0,111.0,31.0,24.0,23.0,24.0,99.0,169.0,104.0,114.0,0.8,0.77
20190417,4,Jinan,73.0,50.0,53.0,96.0,110.0,18.0,15.0,36.0,33.0,91.0,180.0,101.0,110.0,0.8,0.65
20190417,4,Haikou,25.0,5.0,10.0,17.0,21.0,4.0,5.0,5.0,12.0,80.0,90.0,77.0,77.0,0.63,0.63
20190417,4,Shijiazhuang,90.0,56.0,44.0,130.0,109.0,20.0,21.0,72.0,46.0,11.0,156.0,29.0,49.0,0.96,0.77
20190417,4,Fuzhou,43.0,30.0,25.0,42.0,44.0,5.0,4.0,30.0,26.0,17.0,102.0,19.0,22.0,0.82,0.7
20190417,4,Xining,112.0,46.0,35.0,174.0,83.0,27.0,20.0,57.0,50.0,17.0,133.0,16.0,17.0,1.53,1.5
20190417,4,Xi'an,121.0,61.0,41.0,191.0,140.0,7.0,5.0,71.0,53.0,4.0,120.0,5.0,6.0,0.86,0.63
20190417,4,Guiyang,66.0,36.0,28.0,82.0,54.0,12.0,9.0,41.0,30.0,6.0,122.0,7.0,10.0,0.74,0.7
20190417,4,Zhengzhou,92.0,39.0,28.0,133.0,89.0,12.0,7.0,55.0,33.0,47.0,139.0,58.0,73.0,0.59,0.56
20190417,4,Chongqing,53.0,36.0,39.0,56.0,61.0,9.0,8.0,35.0,43.0,45.0,166.0,40.0,43.0,0.77,0.81
20190417,4,Yinchuan,55.0,23.0,28.0,59.0,80.0,18.0,15.0,28.0,34.0,64.0,145.0,59.0,62.0,0.62,0.66
20190417,4,Changchun,42.0,29.0,57.0,42.0,261.0,5.0,9.0,16.0,22.0,133.0,161.0,134.0,136.0,0.53,0.69
20190417,4,Changsha,61.0,44.0,46.0,53.0,55.0,8.0,7.0,52.0,42.0,13.0,136.0,16.0,22.0,1.06,0.91
20190417,5,Shanghai,46.0,32.0,22.0,,47.0,5.0,6.0,34.0,38.0,66.0,119.0,72.0,78.0,0.46,0.54
20190417,5,Urumqi,48.0,14.0,20.0,48.0,86.0,6.0,6.0,30.0,22.0,58.0,117.0,56.0,63.0,0.58,0.55
20190417,5,Lanzhou,94.0,42.0,44.0,138.0,125.0,23.0,18.0,80.0,93.0,5.0,225.0,6.0,7.0,1.03,1.4
20190417,5,Beijing,134.0,102.0,84.0,118.0,114.0,4.0,7.0,86.0,47.0,21.0,178.0,37.0,64.0,0.96,0.67
20190417,5,Nanjing,93.0,69.0,52.0,102.0,103.0,11.0,16.0,66.0,69.0,18.0,143.0,23.0,30.0,0.87,0.97
20190417,5,Nanning,63.0,31.0,16.0,76.0,49.0,15.0,9.0,32.0,31.0,4.0,60.0,5.0,5.0,1.15,1.02
20190417,5,Nanchang,77.0,50.0,37.0,103.0,68.0,40.0,17.0,48.0,41.0,21.0,135.0,17.0,20.0,0.99,0.84
20190417,5,Hefei,98.0,73.0,37.0,132.0,92.0,10.0,7.0,72.0,58.0,15.0,132.0,14.0,19.0,1.02,0.72
20190417,5,Hohhot,116.0,55.0,45.0,182.0,138.0,14.0,15.0,75.0,44.0,11.0,129.0,36.0,64.0,0.95,0.9
20190417,5,Harbin,74.0,54.0,89.0,70.0,578.0,13.0,12.0,17.0,20.0,100.0,135.0,112.0,124.0,0.63,0.72
20190417,5,Tianjin,135.0,103.0,78.0,110.0,102.0,16.0,15.0,48.0,48.0,58.0,186.0,54.0,59.0,1.15,0.99
20190417,5,Taiyuan,125.0,69.0,51.0,199.0,137.0,23.0,22.0,85.0,61.0,5.0,152.0,11.0,15.0,1.07,0.87
20190417,5,Guangzhou,57.0,38.0,23.0,64.0,37.0,6.0,5.0,60.0,58.0,4.0,117.0,4.0,4.0,1.4,1.11
20190417,5,Chengdu,69.0,50.0,51.0,68.0,68.0,9.0,7.0,36.0,36.0,27.0,139.0,23.0,24.0,0.73,0.71
20190417,5,Lhasa,36.0,12.0,12.0,36.0,41.0,6.0,6.0,16.0,18.0,74.0,123.0,84.0,91.0,0.36,0.4
20190417,5,Kunming,67.0,43.0,44.0,84.0,76.0,24.0,15.0,40.0,38.0,59.0,136.0,46.0,47.0,0.86,0.76
20190417,5,Hangzhou,54.0,33.0,37.0,57.0,74.0,6.0,8.0,41.0,50.0,11.0,124.0,13.0,17.0,0.74,0.74
20190417,5,Wuhan,60.0,40.0,30.0,70.0,57.0,7.0,7.0,66.0,42.0,8.0,121.0,10.0,15.0,0.94,0.81
20190417,5,Shenyang,56.0,23.0,48.0,61.0,108.0,24.0,23.0,23.0,24.0,101.0,169.0,103.0,114.0,0.79,0.76
20190417,5,Jinan,75.0,54.0,53.0,99.0,111.0,16.0,15.0,35.0,33.0,90.0,180.0,99.0,110.0,0.88,0.66
20190417,5,Haikou,24.0,4.0,10.0,16.0,20.0,4.0,5.0,6.0,12.0,76.0,90.0,77.0,77.0,0.63,0.63
20190417,5,Shijiazhuang,95.0,59.0,45.0,139.0,109.0,20.0,21.0,71.0,45.0,9.0,156.0,25.0,49.0,0.96,0.77
20190417,5,Fuzhou,37.0,26.0,25.0,34.0,44.0,5.0,5.0,26.0,26.0,16.0,100.0,18.0,22.0,0.74,0.72
20190417,5,Xining,94.0,47.0,35.0,137.0,85.0,25.0,21.0,53.0,50.0,19.0,133.0,17.0,18.0,2.1,1.53
20190417,5,Xi'an,115.0,58.0,43.0,179.0,147.0,7.0,6.0,66.0,54.0,5.0,120.0,5.0,6.0,0.82,0.64
20190417,5,Guiyang,60.0,36.0,29.0,70.0,55.0,11.0,9.0,41.0,31.0,9.0,122.0,8.0,11.0,0.76,0.7
20190417,5,Zhengzhou,90.0,38.0,29.0,129.0,93.0,12.0,8.0,51.0,33.0,49.0,139.0,56.0,73.0,0.63,0.57
20190417,5,Chongqing,50.0,35.0,39.0,50.0,61.0,8.0,8.0,28.0,43.0,47.0,166.0,41.0,45.0,0.69,0.81
20190417,5,Yinchuan,52.0,24.0,27.0,54.0,78.0,20.0,15.0,24.0,34.0,68.0,145.0,61.0,63.0,0.62,0.66
20190417,5,Changchun,42.0,28.0,56.0,41.0,258.0,5.0,9.0,16.0,22.0,133.0,161.0,134.0,136.0,0.53,0.69
20190417,5,Changsha,61.0,44.0,45.0,51.0,55.0,8.0,7.0,50.0,43.0,11.0,136.0,15.0,22.0,1.02,0.93
20190417,6,Shanghai,49.0,34.0,22.0,43.0,47.0,5.0,5.0,39.0,38.0,55.0,119.0,70.0,79.0,0.51,0.54
20190417,6,Urumqi,46.0,16.0,20.0,46.0,83.0,7.0,6.0,15.0,22.0,73.0,112.0,59.0,64.0,0.57,0.55
20190417,6,Lanzhou,94.0,39.0,44.0,137.0,127.0,21.0,18.0,78.0,94.0,5.0,225.0,6.0,7.0,1.1,1.4
20190417,6,Beijing,135.0,103.0,86.0,121.0,115.0,3.0,7.0,84.0,48.0,21.0,178.0,33.0,64.0,1.0,0.72
20190417,6,Nanjing,86.0,64.0,53.0,97.0,104.0,11.0,16.0,68.0,70.0,12.0,143.0,21.0,30.0,0.94,0.97
20190417,6,Nanning,66.0,33.0,18.0,82.0,54.0,17.0,10.0,29.0,31.0,4.0,59.0,4.0,5.0,1.22,1.06
