date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190223,1,Haikou,25.0,12.0,17.0,25.0,34.0,5.0,5.0,7.0,11.0,39.0,64.0,39.0,39.0,0.42,0.6
20190223,1,Shijiazhuang,339.0,289.0,277.0,413.0,398.0,20.0,23.0,129.0,103.0,5.0,90.0,5.0,5.0,3.29,3.53
20190223,1,Fuzhou,23.0,15.0,10.0,18.0,20.0,4.0,4.0,15.0,16.0,72.0,83.0,72.0,72.0,0.62,0.64
20190223,1,Xining,55.0,29.0,57.0,60.0,87.0,10.0,17.0,20.0,39.0,88.0,106.0,88.0,88.0,1.1,1.9
20190223,1,Xi'an,143.0,109.0,104.0,161.0,152.0,9.0,8.0,83.0,57.0,9.0,86.0,9.0,9.0,1.81,1.44
20190223,1,Guiyang,19.0,12.0,32.0,19.0,47.0,6.0,12.0,13.0,21.0,42.0,60.0,42.0,42.0,0.61,0.64
20190223,1,Zhengzhou,219.0,169.0,196.0,227.0,225.0,11.0,16.0,122.0,81.0,5.0,100.0,5.0,5.0,1.51,1.41
20190223,1,Chongqing,99.0,74.0,72.0,106.0,99.0,9.0,11.0,46.0,49.0,16.0,55.0,16.0,16.0,1.01,1.14
20190223,1,Yinchuan,83.0,61.0,62.0,95.0,97.0,20.0,19.0,80.0,60.0,29.0,94.0,29.0,29.0,1.56,1.52
20190223,1,Changchun,228.0,178.0,86.0,197.0,97.0,21.0,25.0,77.0,58.0,21.0,110.0,21.0,21.0,2.04,1.21
20190223,1,Changsha,114.0,86.0,93.0,,74.0,5.0,5.0,30.0,28.0,60.0,79.0,60.0,60.0,0.79,0.9
20190223,2,Shanghai,104.0,78.0,47.0,,39.0,6.0,5.0,45.0,43.0,42.0,78.0,41.0,42.0,1.01,0.83
20190223,2,Urumqi,47.0,33.0,48.0,17.0,77.0,7.0,8.0,45.0,37.0,44.0,81.0,44.0,44.0,1.22,1.25
20190223,2,Lanzhou,76.0,53.0,54.0,101.0,90.0,19.0,19.0,81.0,57.0,7.0,96.0,6.0,6.0,1.5,1.33
20190223,2,Beijing,191.0,144.0,92.0,61.0,86.0,7.0,7.0,82.0,63.0,12.0,76.0,13.0,15.0,1.91,1.29
20190223,2,Nanjing,100.0,75.0,53.0,99.0,72.0,7.0,6.0,54.0,38.0,30.0,88.0,29.0,31.0,1.04,0.91
20190223,2,Nanning,59.0,42.0,23.0,52.0,37.0,7.0,8.0,30.0,24.0,16.0,47.0,18.0,20.0,1.16,0.97
20190223,2,Nanchang,39.0,21.0,22.0,39.0,35.0,3.0,3.0,28.0,31.0,33.0,52.0,31.0,32.0,0.79,0.96
20190223,2,Hefei,56.0,40.0,46.0,39.0,48.0,3.0,3.0,47.0,47.0,23.0,56.0,24.0,26.0,0.71,0.68
20190223,2,Hohhot,67.0,47.0,64.0,84.0,88.0,22.0,28.0,75.0,69.0,18.0,97.0,17.0,17.0,1.44,1.58
20190223,2,Harbin,79.0,58.0,68.0,66.0,99.0,21.0,28.0,53.0,43.0,27.0,81.0,33.0,38.0,1.01,0.98
20190223,2,Tianjin,61.0,44.0,221.0,,289.0,14.0,16.0,74.0,82.0,19.0,116.0,23.0,28.0,1.01,2.28
20190223,2,Taiyuan,78.0,57.0,78.0,93.0,124.0,17.0,37.0,78.0,71.0,16.0,80.0,20.0,25.0,1.11,1.49
20190223,2,Guangzhou,24.0,17.0,17.0,23.0,25.0,5.0,5.0,30.0,29.0,23.0,79.0,22.0,22.0,1.01,1.08
20190223,2,Chengdu,125.0,95.0,91.0,130.0,129.0,6.0,10.0,67.0,75.0,7.0,21.0,7.0,7.0,1.23,1.38
20190223,2,Lhasa,64.0,12.0,9.0,77.0,29.0,4.0,5.0,4.0,16.0,76.0,78.0,74.0,75.0,0.45,0.62
20190223,2,Kunming,50.0,35.0,39.0,47.0,62.0,13.0,18.0,28.0,33.0,64.0,94.0,68.0,71.0,0.6,0.8
20190223,2,Hangzhou,56.0,40.0,37.0,49.0,45.0,7.0,7.0,24.0,30.0,39.0,65.0,42.0,46.0,0.87,0.93
20190223,2,Wuhan,61.0,44.0,44.0,59.0,49.0,6.0,5.0,48.0,34.0,25.0,89.0,24.0,26.0,0.77,0.71
20190223,2,Shenyang,237.0,187.0,151.0,242.0,190.0,40.0,47.0,87.0,88.0,15.0,74.0,16.0,18.0,2.56,2.48
20190223,2,Jinan,190.0,143.0,129.0,223.0,184.0,33.0,37.0,117.0,92.0,16.0,141.0,16.0,17.0,1.7,1.57
20190223,2,Haikou,20.0,11.0,17.0,20.0,34.0,5.0,5.0,7.0,11.0,35.0,64.0,37.0,39.0,0.38,0.6
20190223,2,Shijiazhuang,330.0,280.0,280.0,406.0,401.0,22.0,24.0,127.0,105.0,5.0,90.0,5.0,5.0,3.11,3.51
20190223,2,Fuzhou,24.0,17.0,11.0,23.0,21.0,4.0,4.0,14.0,16.0,69.0,83.0,71.0,73.0,0.6,0.64
20190223,2,Xining,64.0,41.0,55.0,77.0,86.0,11.0,17.0,27.0,38.0,79.0,106.0,83.0,88.0,1.13,1.8
20190223,2,Xi'an,133.0,101.0,104.0,163.0,152.0,8.0,8.0,78.0,58.0,10.0,86.0,9.0,10.0,1.71,1.45
20190223,2,Guiyang,22.0,12.0,31.0,22.0,47.0,7.0,12.0,12.0,21.0,42.0,60.0,42.0,42.0,0.57,0.64
20190223,2,Zhengzhou,225.0,175.0,193.0,243.0,224.0,11.0,16.0,116.0,83.0,5.0,100.0,5.0,5.0,1.53,1.42
20190223,2,Chongqing,94.0,70.0,71.0,93.0,97.0,7.0,11.0,36.0,48.0,21.0,55.0,19.0,19.0,0.94,1.13
20190223,2,Yinchuan,86.0,64.0,62.0,96.0,96.0,25.0,19.0,72.0,60.0,31.0,94.0,30.0,31.0,1.56,1.5
20190223,2,Changchun,218.0,168.0,90.0,185.0,100.0,19.0,25.0,75.0,59.0,20.0,110.0,21.0,21.0,2.01,1.23
20190223,2,Changsha,113.0,85.0,92.0,,68.0,5.0,5.0,34.0,29.0,52.0,82.0,56.0,61.0,0.86,0.92
20190223,3,Shanghai,118.0,89.0,48.0,,39.0,6.0,5.0,42.0,44.0,43.0,77.0,42.0,43.0,1.01,0.84
20190223,3,Urumqi,55.0,39.0,47.0,12.0,77.0,7.0,8.0,40.0,38.0,48.0,77.0,45.0,46.0,1.3,1.25
20190223,3,Lanzhou,77.0,55.0,54.0,104.0,91.0,21.0,19.0,78.0,58.0,5.0,96.0,6.0,6.0,1.53,1.37
20190223,3,Beijing,191.0,144.0,90.0,55.0,85.0,7.0,7.0,85.0,63.0,14.0,76.0,12.0,15.0,1.94,1.31
20190223,3,Nanjing,108.0,81.0,54.0,105.0,74.0,7.0,6.0,52.0,38.0,30.0,88.0,29.0,32.0,1.11,0.93
20190223,3,Nanning,58.0,41.0,24.0,42.0,38.0,7.0,8.0,32.0,24.0,12.0,47.0,16.0,21.0,1.21,0.97
20190223,3,Nanchang,36.0,22.0,22.0,36.0,36.0,3.0,3.0,23.0,31.0,37.0,52.0,33.0,34.0,0.81,0.96
20190223,3,Hefei,55.0,39.0,46.0,,48.0,2.0,3.0,49.0,48.0,21.0,55.0,23.0,26.0,0.71,0.68
20190223,3,Hohhot,66.0,48.0,63.0,78.0,88.0,20.0,28.0,72.0,69.0,18.0,97.0,17.0,18.0,1.32,1.55
20190223,3,Harbin,86.0,64.0,66.0,94.0,96.0,23.0,27.0,56.0,43.0,22.0,81.0,29.0,38.0,1.11,0.98
20190223,3,Tianjin,64.0,46.0,214.0,,290.0,14.0,16.0,77.0,81.0,17.0,116.0,21.0,28.0,1.04,2.24
20190223,3,Taiyuan,76.0,56.0,77.0,93.0,122.0,16.0,36.0,78.0,71.0,13.0,80.0,18.0,25.0,1.1,1.47
20190223,3,Guangzhou,24.0,17.0,17.0,24.0,25.0,5.0,5.0,26.0,29.0,26.0,79.0,23.0,23.0,0.98,1.08
20190223,3,Chengdu,130.0,99.0,92.0,134.0,130.0,6.0,10.0,64.0,75.0,5.0,21.0,6.0,7.0,1.22,1.38
20190223,3,Lhasa,58.0,11.0,9.0,66.0,32.0,4.0,5.0,5.0,15.0,75.0,78.0,74.0,75.0,0.48,0.64
20190223,3,Kunming,53.0,37.0,39.0,46.0,61.0,16.0,17.0,36.0,33.0,54.0,94.0,63.0,72.0,0.62,0.8
20190223,3,Hangzhou,51.0,36.0,37.0,44.0,45.0,7.0,7.0,23.0,31.0,37.0,62.0,40.0,46.0,0.83,0.93
20190223,3,Wuhan,63.0,45.0,44.0,65.0,49.0,6.0,6.0,50.0,36.0,20.0,89.0,23.0,26.0,0.79,0.71
20190223,3,Shenyang,238.0,188.0,153.0,242.0,194.0,60.0,47.0,82.0,88.0,12.0,74.0,15.0,18.0,2.86,2.46
20190223,3,Jinan,193.0,145.0,130.0,226.0,186.0,28.0,37.0,113.0,92.0,15.0,141.0,16.0,18.0,1.64,1.58
20190223,3,Haikou,20.0,10.0,17.0,20.0,34.0,5.0,5.0,7.0,11.0,29.0,64.0,34.0,39.0,0.33,0.6
20190223,3,Shijiazhuang,319.0,269.0,280.0,389.0,399.0,24.0,24.0,123.0,106.0,5.0,90.0,5.0,5.0,2.86,3.49
20190223,3,Fuzhou,26.0,18.0,11.0,25.0,22.0,4.0,4.0,14.0,16.0,61.0,83.0,68.0,73.0,0.62,0.64
20190223,3,Xining,54.0,29.0,54.0,58.0,85.0,11.0,17.0,32.0,37.0,74.0,106.0,80.0,88.0,1.17,1.8
20190223,3,Xi'an,129.0,98.0,104.0,154.0,152.0,7.0,8.0,71.0,59.0,11.0,86.0,10.0,11.0,1.58,1.46
20190223,3,Guiyang,19.0,10.0,30.0,19.0,46.0,7.0,12.0,11.0,21.0,41.0,60.0,42.0,43.0,0.57,0.66
20190223,3,Zhengzhou,228.0,178.0,191.0,234.0,223.0,11.0,16.0,113.0,85.0,5.0,100.0,5.0,5.0,1.5,1.42
20190223,3,Chongqing,84.0,62.0,70.0,82.0,96.0,6.0,11.0,30.0,47.0,23.0,55.0,20.0,21.0,0.89,1.09
20190223,3,Yinchuan,94.0,70.0,61.0,111.0,95.0,27.0,19.0,56.0,59.0,43.0,94.0,34.0,37.0,1.64,1.5
20190223,3,Changchun,223.0,173.0,94.0,189.0,103.0,18.0,25.0,72.0,60.0,20.0,110.0,20.0,22.0,1.99,1.28
20190223,3,Changsha,111.0,84.0,92.0,,68.0,5.0,5.0,31.0,29.0,51.0,82.0,55.0,62.0,0.8,0.91
20190223,4,Shanghai,126.0,96.0,50.0,,39.0,7.0,5.0,44.0,44.0,39.0,76.0,41.0,43.0,1.14,0.86
20190223,4,Urumqi,59.0,42.0,47.0,29.0,71.0,6.0,8.0,39.0,38.0,48.0,75.0,46.0,47.0,1.38,1.23
20190223,4,Lanzhou,77.0,54.0,55.0,103.0,92.0,23.0,20.0,71.0,58.0,7.0,96.0,6.0,6.0,1.67,1.4
20190223,4,Beijing,187.0,141.0,88.0,63.0,85.0,9.0,7.0,88.0,64.0,10.0,76.0,11.0,15.0,1.96,1.3
20190223,4,Nanjing,110.0,83.0,56.0,105.0,76.0,7.0,6.0,51.0,40.0,30.0,87.0,29.0,33.0,1.06,0.91
20190223,4,Nanning,55.0,39.0,26.0,43.0,39.0,6.0,8.0,34.0,25.0,9.0,47.0,14.0,21.0,1.19,0.99
20190223,4,Nanchang,40.0,28.0,23.0,36.0,36.0,3.0,3.0,20.0,31.0,49.0,56.0,37.0,37.0,0.77,0.94
20190223,4,Hefei,58.0,41.0,46.0,,48.0,2.0,3.0,43.0,49.0,28.0,54.0,24.0,27.0,0.67,0.7
20190223,4,Hohhot,64.0,46.0,63.0,75.0,88.0,19.0,28.0,69.0,69.0,18.0,97.0,18.0,18.0,1.3,1.52
20190223,4,Harbin,111.0,84.0,66.0,95.0,94.0,32.0,27.0,54.0,43.0,22.0,81.0,27.0,39.0,1.21,0.98
20190223,4,Tianjin,70.0,51.0,207.0,66.0,282.0,15.0,17.0,81.0,81.0,15.0,116.0,19.0,28.0,1.31,2.2
20190223,4,Taiyuan,75.0,55.0,75.0,92.0,120.0,16.0,35.0,81.0,71.0,8.0,80.0,15.0,25.0,1.09,1.44
20190223,4,Guangzhou,24.0,17.0,17.0,24.0,25.0,5.0,5.0,25.0,29.0,28.0,79.0,24.0,24.0,0.96,1.08
20190223,4,Chengdu,141.0,108.0,93.0,149.0,132.0,6.0,10.0,61.0,75.0,3.0,21.0,6.0,7.0,1.22,1.37
20190223,4,Lhasa,38.0,6.0,9.0,38.0,32.0,3.0,5.0,5.0,15.0,74.0,78.0,75.0,76.0,0.48,0.58
20190223,4,Kunming,55.0,39.0,38.0,58.0,61.0,13.0,17.0,46.0,33.0,44.0,94.0,58.0,72.0,0.64,0.8
20190223,4,Hangzhou,49.0,34.0,37.0,42.0,45.0,7.0,7.0,22.0,31.0,39.0,60.0,40.0,47.0,0.83,0.93
20190223,4,Wuhan,65.0,47.0,43.0,59.0,50.0,6.0,6.0,54.0,37.0,12.0,89.0,20.0,26.0,0.84,0.71
20190223,4,Shenyang,225.0,175.0,155.0,232.0,196.0,93.0,48.0,78.0,88.0,12.0,74.0,14.0,18.0,3.03,2.47
20190223,4,Jinan,197.0,148.0,130.0,230.0,188.0,25.0,37.0,109.0,92.0,13.0,141.0,15.0,18.0,1.54,1.58
20190223,4,Haikou,21.0,11.0,17.0,21.0,34.0,5.0,5.0,6.0,11.0,30.0,64.0,33.0,39.0,0.33,0.6
20190223,4,Shijiazhuang,304.0,254.0,280.0,365.0,397.0,23.0,24.0,112.0,107.0,4.0,90.0,5.0,5.0,2.81,3.46
20190223,4,Fuzhou,26.0,16.0,12.0,26.0,22.0,4.0,4.0,13.0,16.0,57.0,83.0,65.0,73.0,0.6,0.64
20190223,4,Xining,62.0,35.0,52.0,74.0,84.0,11.0,17.0,30.0,37.0,78.0,106.0,80.0,88.0,1.17,1.77
20190223,4,Xi'an,125.0,95.0,103.0,146.0,151.0,7.0,8.0,67.0,59.0,12.0,86.0,10.0,12.0,1.5,1.48
20190223,4,Guiyang,21.0,11.0,29.0,21.0,46.0,6.0,12.0,9.0,21.0,46.0,59.0,43.0,44.0,0.52,0.68
20190223,4,Zhengzhou,235.0,185.0,189.0,229.0,222.0,11.0,16.0,110.0,87.0,5.0,100.0,5.0,5.0,1.45,1.44
20190223,4,Chongqing,76.0,56.0,68.0,70.0,94.0,6.0,11.0,26.0,46.0,22.0,55.0,21.0,22.0,0.85,1.08
20190223,4,Yinchuan,91.0,68.0,60.0,114.0,95.0,30.0,20.0,50.0,58.0,50.0,94.0,38.0,41.0,1.7,1.5
20190223,4,Changchun,232.0,182.0,99.0,215.0,107.0,16.0,24.0,69.0,61.0,19.0,110.0,20.0,22.0,2.04,1.33
20190223,4,Changsha,100.0,75.0,91.0,,68.0,4.0,5.0,24.0,29.0,57.0,82.0,55.0,62.0,0.74,0.91
20190223,5,Shanghai,135.0,103.0,52.0,,39.0,7.0,5.0,41.0,44.0,43.0,75.0,42.0,44.0,0.99,0.86
20190223,5,Urumqi,68.0,49.0,47.0,34.0,72.0,6.0,8.0,44.0,39.0,44.0,75.0,45.0,48.0,1.4,1.25
20190223,5,Lanzhou,74.0,54.0,54.0,93.0,92.0,21.0,20.0,69.0,59.0,7.0,96.0,6.0,7.0,1.33,1.37
20190223,5,Beijing,183.0,138.0,88.0,78.0,85.0,9.0,7.0,87.0,64.0,8.0,76.0,10.0,15.0,1.99,1.33
20190223,5,Nanjing,110.0,83.0,58.0,113.0,78.0,7.0,6.0,51.0,41.0,28.0,84.0,29.0,33.0,1.08,0.93
20190223,5,Nanning,47.0,33.0,26.0,33.0,40.0,7.0,8.0,25.0,25.0,17.0,47.0,15.0,21.0,1.11,0.99
20190223,5,Nanchang,39.0,24.0,24.0,39.0,36.0,3.0,3.0,19.0,31.0,55.0,61.0,41.0,41.0,0.89,0.94
20190223,5,Hefei,54.0,38.0,47.0,27.0,48.0,2.0,3.0,44.0,49.0,27.0,54.0,25.0,27.0,0.66,0.7
20190223,5,Hohhot,64.0,46.0,63.0,70.0,88.0,19.0,28.0,63.0,69.0,20.0,97.0,18.0,19.0,1.3,1.52
20190223,5,Harbin,128.0,97.0,65.0,116.0,93.0,33.0,28.0,55.0,43.0,22.0,81.0,26.0,39.0,1.2,0.97
20190223,5,Tianjin,76.0,56.0,200.0,97.0,279.0,17.0,17.0,88.0,81.0,9.0,116.0,17.0,28.0,1.42,2.14
20190223,5,Taiyuan,75.0,55.0,73.0,94.0,118.0,15.0,34.0,82.0,71.0,6.0,80.0,13.0,25.0,1.13,1.44
20190223,5,Guangzhou,26.0,18.0,17.0,25.0,25.0,5.0,5.0,24.0,29.0,27.0,79.0,25.0,25.0,0.95,1.08
20190223,5,Chengdu,139.0,106.0,95.0,146.0,133.0,6.0,10.0,58.0,75.0,2.0,21.0,5.0,7.0,1.17,1.37
20190223,5,Lhasa,23.0,4.0,9.0,21.0,33.0,3.0,5.0,4.0,14.0,74.0,78.0,74.0,76.0,0.47,0.57
20190223,5,Kunming,58.0,41.0,38.0,65.0,59.0,15.0,16.0,47.0,32.0,40.0,94.0,55.0,72.0,0.66,0.74
20190223,5,Hangzhou,49.0,34.0,37.0,42.0,45.0,7.0,7.0,23.0,31.0,40.0,60.0,40.0,47.0,0.8,0.93
20190223,5,Wuhan,66.0,48.0,43.0,54.0,50.0,6.0,6.0,53.0,39.0,13.0,89.0,19.0,27.0,0.8,0.71
20190223,5,Shenyang,217.0,167.0,156.0,220.0,199.0,90.0,50.0,76.0,88.0,12.0,74.0,14.0,18.0,3.04,2.49
20190223,5,Jinan,187.0,141.0,130.0,211.0,190.0,23.0,37.0,108.0,92.0,12.0,141.0,15.0,18.0,1.57,1.57
20190223,5,Haikou,19.0,10.0,17.0,19.0,34.0,5.0,5.0,5.0,11.0,33.0,64.0,33.0,39.0,0.33,0.6
20190223,5,Shijiazhuang,274.0,224.0,278.0,327.0,393.0,22.0,25.0,104.0,108.0,5.0,90.0,5.0,5.0,2.63,3.43
20190223,5,Fuzhou,21.0,15.0,12.0,19.0,22.0,4.0,4.0,11.0,16.0,57.0,83.0,63.0,73.0,0.6,0.64
20190223,5,Xining,70.0,44.0,52.0,90.0,84.0,13.0,17.0,26.0,36.0,78.0,106.0,79.0,88.0,1.17,1.77
20190223,5,Xi'an,123.0,93.0,102.0,138.0,150.0,7.0,8.0,66.0,60.0,10.0,86.0,10.0,12.0,1.4,1.47
20190223,5,Guiyang,19.0,12.0,29.0,19.0,45.0,7.0,12.0,7.0,20.0,50.0,57.0,44.0,45.0,0.52,0.68
20190223,5,Zhengzhou,241.0,191.0,188.0,235.0,221.0,11.0,16.0,103.0,88.0,5.0,100.0,5.0,5.0,1.46,1.44
20190223,5,Chongqing,71.0,52.0,67.0,64.0,91.0,6.0,10.0,26.0,45.0,22.0,55.0,21.0,22.0,0.81,1.07
20190223,5,Yinchuan,89.0,66.0,60.0,101.0,95.0,52.0,21.0,59.0,58.0,38.0,94.0,38.0,42.0,2.64,1.52
20190223,5,Changchun,235.0,185.0,104.0,201.0,113.0,15.0,24.0,64.0,61.0,18.0,110.0,20.0,22.0,2.09,1.36
20190223,5,Changsha,81.0,60.0,90.0,,68.0,4.0,5.0,20.0,29.0,59.0,82.0,56.0,62.0,0.69,0.9
20190223,6,Shanghai,139.0,106.0,54.0,,38.0,7.0,5.0,45.0,44.0,41.0,75.0,42.0,44.0,0.94,0.88
20190223,6,Urumqi,71.0,52.0,46.0,17.0,71.0,5.0,8.0,43.0,39.0,44.0,74.0,45.0,48.0,1.32,1.27
20190223,6,Lanzhou,80.0,57.0,55.0,110.0,93.0,25.0,20.0,66.0,59.0,8.0,96.0,7.0,7.0,1.3,1.37
20190223,6,Beijing,179.0,135.0,89.0,96.0,85.0,9.0,7.0,84.0,65.0,11.0,76.0,10.0,15.0,1.95,1.35
20190223,6,Nanjing,109.0,82.0,60.0,107.0,81.0,7.0,6.0,50.0,42.0,29.0,83.0,29.0,33.0,1.09,0.97
20190223,6,Nanning,41.0,29.0,27.0,,41.0,7.0,8.0,17.0,25.0,23.0,47.0,16.0,21.0,1.07,1.0
