date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190414,0,Shijiazhuang,52.0,22.0,61.0,54.0,115.0,9.0,13.0,34.0,45.0,59.0,91.0,66.0,78.0,0.61,0.93
20190414,0,Fuzhou,65.0,47.0,25.0,,33.0,4.0,4.0,53.0,31.0,13.0,86.0,26.0,70.0,0.84,0.66
20190414,0,Xining,27.0,14.0,24.0,18.0,31.0,5.0,7.0,16.0,25.0,87.0,94.0,79.0,82.0,0.7,0.83
20190414,0,Xi'an,55.0,29.0,40.0,60.0,66.0,5.0,4.0,59.0,45.0,14.0,85.0,36.0,72.0,0.82,0.84
20190414,0,Guiyang,65.0,47.0,33.0,67.0,50.0,6.0,7.0,19.0,20.0,39.0,104.0,63.0,89.0,0.68,0.64
20190414,0,Zhengzhou,68.0,49.0,63.0,78.0,84.0,7.0,8.0,31.0,44.0,66.0,134.0,74.0,111.0,0.85,0.95
20190414,0,Chongqing,57.0,40.0,31.0,63.0,56.0,11.0,10.0,48.0,35.0,62.0,159.0,107.0,135.0,0.77,0.73
20190414,0,Yinchuan,45.0,22.0,16.0,45.0,42.0,7.0,7.0,27.0,16.0,71.0,102.0,87.0,96.0,0.56,0.52
20190414,0,Changchun,88.0,53.0,45.0,125.0,97.0,8.0,7.0,79.0,32.0,15.0,121.0,49.0,112.0,1.19,0.68
20190414,0,Changsha,95.0,71.0,53.0,75.0,58.0,9.0,8.0,52.0,47.0,27.0,61.0,23.0,42.0,0.93,0.96
20190414,1,Shanghai,43.0,30.0,26.0,36.0,38.0,5.0,6.0,40.0,33.0,57.0,145.0,57.0,57.0,0.58,0.52
20190414,1,Urumqi,57.0,14.0,18.0,64.0,75.0,7.0,6.0,38.0,29.0,64.0,115.0,64.0,64.0,0.6,0.6
20190414,1,Lanzhou,50.0,25.0,25.0,50.0,46.0,5.0,7.0,49.0,30.0,32.0,100.0,32.0,32.0,0.47,0.43
20190414,1,Beijing,66.0,16.0,79.0,81.0,86.0,2.0,4.0,14.0,37.0,81.0,97.0,81.0,81.0,0.19,0.56
20190414,1,Nanjing,69.0,43.0,45.0,87.0,80.0,13.0,13.0,78.0,44.0,57.0,188.0,57.0,57.0,0.71,0.62
20190414,1,Nanning,64.0,46.0,32.0,73.0,62.0,6.0,7.0,36.0,32.0,8.0,50.0,8.0,8.0,1.0,0.87
20190414,1,Nanchang,52.0,22.0,33.0,54.0,64.0,6.0,12.0,31.0,34.0,18.0,56.0,18.0,18.0,0.81,0.84
20190414,1,Hefei,108.0,52.0,58.0,166.0,100.0,10.0,8.0,109.0,65.0,5.0,154.0,5.0,5.0,1.29,0.94
20190414,1,Hohhot,49.0,13.0,10.0,49.0,43.0,11.0,9.0,59.0,25.0,32.0,107.0,32.0,32.0,0.82,0.63
20190414,1,Harbin,48.0,24.0,24.0,48.0,73.0,18.0,13.0,34.0,21.0,55.0,100.0,55.0,55.0,0.69,0.63
20190414,1,Tianjin,62.0,24.0,122.0,73.0,110.0,6.0,13.0,36.0,50.0,60.0,108.0,60.0,60.0,0.49,1.11
20190414,1,Taiyuan,64.0,28.0,95.0,78.0,143.0,9.0,17.0,76.0,54.0,5.0,85.0,5.0,5.0,0.7,1.07
20190414,1,Guangzhou,52.0,30.0,24.0,54.0,41.0,9.0,6.0,56.0,54.0,7.0,32.0,7.0,7.0,1.02,0.93
20190414,1,Chengdu,35.0,17.0,49.0,35.0,77.0,7.0,7.0,33.0,43.0,49.0,118.0,49.0,49.0,0.7,0.96
20190414,1,Lhasa,55.0,13.0,12.0,59.0,33.0,4.0,5.0,5.0,14.0,101.0,107.0,101.0,101.0,0.28,0.4
20190414,1,Kunming,68.0,47.0,35.0,85.0,73.0,16.0,13.0,74.0,46.0,36.0,128.0,36.0,36.0,0.95,0.63
20190414,1,Hangzhou,54.0,29.0,42.0,57.0,76.0,6.0,7.0,77.0,54.0,13.0,150.0,13.0,13.0,0.65,0.69
20190414,1,Wuhan,100.0,73.0,46.0,149.0,90.0,9.0,13.0,98.0,62.0,9.0,124.0,9.0,9.0,1.42,1.16
20190414,1,Shenyang,86.0,64.0,109.0,100.0,163.0,11.0,17.0,50.0,39.0,31.0,130.0,31.0,31.0,1.08,1.08
20190414,1,Jinan,99.0,74.0,76.0,118.0,122.0,12.0,15.0,54.0,37.0,47.0,151.0,47.0,47.0,0.97,0.74
20190414,1,Haikou,19.0,6.0,9.0,19.0,20.0,4.0,4.0,10.0,11.0,31.0,71.0,31.0,31.0,0.43,0.43
20190414,1,Shijiazhuang,51.0,20.0,58.0,52.0,111.0,9.0,12.0,25.0,43.0,70.0,91.0,70.0,70.0,0.53,0.9
20190414,1,Fuzhou,68.0,49.0,28.0,,35.0,5.0,4.0,52.0,38.0,11.0,69.0,11.0,11.0,0.82,0.7
20190414,1,Xining,28.0,11.0,24.0,16.0,29.0,5.0,7.0,14.0,25.0,88.0,95.0,88.0,88.0,0.67,0.83
20190414,1,Xi'an,51.0,32.0,39.0,52.0,66.0,5.0,4.0,54.0,45.0,14.0,85.0,14.0,14.0,0.77,0.83
20190414,1,Guiyang,64.0,46.0,33.0,67.0,51.0,6.0,7.0,13.0,20.0,45.0,104.0,45.0,45.0,0.63,0.64
20190414,1,Zhengzhou,75.0,55.0,62.0,93.0,84.0,9.0,8.0,27.0,43.0,62.0,134.0,62.0,62.0,0.95,0.95
20190414,1,Chongqing,54.0,38.0,31.0,58.0,55.0,9.0,10.0,44.0,35.0,55.0,159.0,55.0,55.0,0.73,0.74
20190414,1,Yinchuan,47.0,19.0,16.0,47.0,42.0,7.0,7.0,27.0,14.0,67.0,102.0,67.0,67.0,0.54,0.48
20190414,1,Changchun,81.0,44.0,45.0,112.0,96.0,7.0,7.0,69.0,34.0,18.0,119.0,18.0,18.0,0.88,0.68
20190414,1,Changsha,90.0,67.0,54.0,73.0,59.0,9.0,8.0,51.0,47.0,25.0,60.0,25.0,25.0,0.91,0.97
20190414,2,Shanghai,47.0,33.0,26.0,39.0,38.0,5.0,6.0,40.0,34.0,54.0,145.0,56.0,57.0,0.57,0.52
20190414,2,Urumqi,57.0,15.0,18.0,63.0,72.0,5.0,6.0,27.0,27.0,72.0,115.0,68.0,71.0,0.55,0.6
20190414,2,Lanzhou,49.0,25.0,25.0,49.0,46.0,4.0,7.0,52.0,31.0,29.0,100.0,31.0,32.0,0.5,0.43
20190414,2,Beijing,62.0,15.0,76.0,73.0,84.0,3.0,4.0,14.0,36.0,81.0,97.0,81.0,82.0,0.19,0.53
20190414,2,Nanjing,71.0,49.0,44.0,92.0,79.0,12.0,13.0,82.0,45.0,42.0,188.0,50.0,58.0,0.77,0.62
20190414,2,Nanning,59.0,42.0,33.0,65.0,63.0,6.0,7.0,33.0,32.0,7.0,50.0,8.0,9.0,0.98,0.87
20190414,2,Nanchang,51.0,29.0,33.0,51.0,63.0,8.0,12.0,38.0,34.0,11.0,56.0,15.0,18.0,0.84,0.86
20190414,2,Hefei,105.0,52.0,57.0,159.0,103.0,10.0,8.0,104.0,66.0,5.0,154.0,5.0,5.0,1.29,0.96
20190414,2,Hohhot,52.0,15.0,10.0,54.0,43.0,9.0,9.0,52.0,25.0,34.0,107.0,33.0,37.0,0.78,0.63
20190414,2,Harbin,51.0,19.0,23.0,51.0,66.0,15.0,13.0,33.0,22.0,55.0,100.0,55.0,57.0,0.65,0.62
20190414,2,Tianjin,66.0,22.0,118.0,81.0,106.0,5.0,12.0,36.0,50.0,57.0,108.0,59.0,62.0,0.43,1.08
20190414,2,Taiyuan,67.0,28.0,91.0,83.0,139.0,15.0,17.0,74.0,54.0,3.0,85.0,4.0,5.0,0.7,1.07
20190414,2,Guangzhou,52.0,30.0,24.0,53.0,42.0,8.0,6.0,54.0,55.0,7.0,32.0,7.0,7.0,1.01,0.93
20190414,2,Chengdu,23.0,10.0,46.0,21.0,72.0,6.0,7.0,17.0,42.0,73.0,118.0,61.0,61.0,0.57,0.9
20190414,2,Lhasa,52.0,14.0,12.0,54.0,34.0,4.0,5.0,5.0,14.0,104.0,107.0,103.0,103.0,0.28,0.4
20190414,2,Kunming,81.0,48.0,36.0,111.0,73.0,18.0,14.0,72.0,46.0,35.0,128.0,35.0,38.0,1.02,0.63
20190414,2,Hangzhou,55.0,31.0,40.0,60.0,74.0,7.0,7.0,75.0,54.0,10.0,150.0,12.0,13.0,0.64,0.68
20190414,2,Wuhan,100.0,74.0,49.0,150.0,94.0,9.0,13.0,91.0,63.0,10.0,124.0,9.0,9.0,1.36,1.18
20190414,2,Shenyang,90.0,67.0,109.0,104.0,161.0,11.0,16.0,56.0,40.0,19.0,130.0,25.0,31.0,1.14,1.08
20190414,2,Jinan,115.0,87.0,76.0,127.0,122.0,11.0,14.0,56.0,37.0,42.0,150.0,43.0,45.0,1.02,0.74
20190414,2,Haikou,19.0,6.0,9.0,19.0,20.0,5.0,4.0,9.0,11.0,32.0,71.0,32.0,33.0,0.43,0.43
20190414,2,Shijiazhuang,50.0,18.0,55.0,50.0,106.0,6.0,12.0,16.0,41.0,83.0,93.0,77.0,77.0,0.46,0.86
20190414,2,Fuzhou,59.0,42.0,27.0,21.0,33.0,4.0,4.0,40.0,33.0,19.0,76.0,19.0,20.0,0.72,0.68
20190414,2,Xining,27.0,12.0,23.0,24.0,29.0,6.0,7.0,15.0,24.0,85.0,95.0,86.0,88.0,0.7,0.83
20190414,2,Xi'an,53.0,30.0,39.0,56.0,65.0,5.0,4.0,52.0,46.0,10.0,85.0,12.0,15.0,0.73,0.83
20190414,2,Guiyang,54.0,38.0,34.0,49.0,51.0,5.0,7.0,10.0,20.0,44.0,104.0,44.0,45.0,0.6,0.64
20190414,2,Zhengzhou,69.0,50.0,60.0,78.0,83.0,7.0,8.0,25.0,41.0,61.0,134.0,61.0,63.0,0.76,0.95
20190414,2,Chongqing,50.0,34.0,31.0,50.0,56.0,6.0,10.0,29.0,35.0,58.0,159.0,56.0,59.0,0.67,0.74
20190414,2,Yinchuan,42.0,18.0,15.0,42.0,41.0,7.0,7.0,25.0,14.0,66.0,102.0,67.0,68.0,0.54,0.48
20190414,2,Changchun,71.0,34.0,45.0,91.0,92.0,5.0,6.0,55.0,36.0,26.0,119.0,22.0,22.0,0.59,0.68
20190414,2,Changsha,84.0,62.0,55.0,66.0,58.0,10.0,8.0,40.0,47.0,34.0,60.0,31.0,31.0,0.86,0.99
20190414,3,Shanghai,44.0,31.0,25.0,35.0,38.0,5.0,6.0,38.0,34.0,51.0,145.0,54.0,58.0,0.58,0.52
20190414,3,Urumqi,63.0,13.0,17.0,76.0,72.0,5.0,6.0,38.0,26.0,57.0,115.0,65.0,72.0,0.58,0.58
20190414,3,Lanzhou,60.0,24.0,25.0,70.0,47.0,6.0,7.0,54.0,32.0,23.0,99.0,28.0,32.0,0.6,0.43
20190414,3,Beijing,48.0,12.0,72.0,48.0,81.0,3.0,4.0,18.0,35.0,76.0,97.0,80.0,82.0,0.19,0.48
20190414,3,Nanjing,72.0,51.0,44.0,94.0,78.0,11.0,13.0,86.0,47.0,32.0,188.0,44.0,59.0,0.8,0.63
20190414,3,Nanning,54.0,38.0,33.0,55.0,63.0,6.0,6.0,32.0,32.0,7.0,50.0,7.0,9.0,0.95,0.87
20190414,3,Nanchang,51.0,27.0,33.0,52.0,63.0,10.0,12.0,39.0,34.0,9.0,55.0,13.0,18.0,0.84,0.86
20190414,3,Hefei,91.0,54.0,56.0,131.0,104.0,9.0,9.0,99.0,67.0,9.0,154.0,6.0,6.0,1.07,0.96
20190414,3,Hohhot,56.0,20.0,10.0,62.0,44.0,10.0,9.0,62.0,26.0,18.0,107.0,28.0,37.0,1.05,0.63
20190414,3,Harbin,45.0,17.0,22.0,45.0,57.0,14.0,13.0,27.0,23.0,61.0,100.0,57.0,60.0,0.62,0.62
20190414,3,Tianjin,69.0,20.0,113.0,88.0,104.0,5.0,12.0,41.0,50.0,50.0,108.0,56.0,62.0,0.37,1.03
20190414,3,Taiyuan,71.0,29.0,86.0,92.0,136.0,12.0,16.0,72.0,55.0,3.0,85.0,4.0,5.0,0.69,1.04
20190414,3,Guangzhou,52.0,31.0,25.0,53.0,43.0,9.0,6.0,53.0,55.0,5.0,32.0,7.0,8.0,1.02,0.94
20190414,3,Chengdu,23.0,8.0,43.0,16.0,67.0,5.0,7.0,13.0,40.0,73.0,118.0,65.0,65.0,0.53,0.9
20190414,3,Lhasa,32.0,9.0,12.0,23.0,33.0,4.0,5.0,5.0,14.0,102.0,107.0,103.0,103.0,0.28,0.4
20190414,3,Kunming,69.0,50.0,36.0,88.0,71.0,22.0,14.0,67.0,45.0,37.0,128.0,36.0,38.0,1.15,0.68
20190414,3,Hangzhou,57.0,32.0,40.0,63.0,72.0,7.0,7.0,73.0,54.0,7.0,150.0,10.0,13.0,0.67,0.68
20190414,3,Wuhan,98.0,72.0,50.0,146.0,98.0,9.0,12.0,85.0,64.0,11.0,124.0,10.0,10.0,1.27,1.19
20190414,3,Shenyang,95.0,71.0,109.0,109.0,159.0,11.0,15.0,60.0,42.0,11.0,130.0,20.0,31.0,1.21,1.1
20190414,3,Jinan,129.0,98.0,77.0,142.0,123.0,11.0,14.0,52.0,38.0,42.0,150.0,43.0,45.0,0.9,0.75
20190414,3,Haikou,15.0,7.0,9.0,15.0,20.0,5.0,4.0,9.0,11.0,28.0,71.0,30.0,33.0,0.43,0.43
20190414,3,Shijiazhuang,52.0,16.0,51.0,53.0,100.0,7.0,12.0,19.0,39.0,77.0,94.0,77.0,78.0,0.36,0.83
20190414,3,Fuzhou,58.0,41.0,29.0,,33.0,4.0,4.0,37.0,34.0,20.0,76.0,19.0,20.0,0.7,0.7
20190414,3,Xining,27.0,15.0,22.0,25.0,28.0,5.0,7.0,13.0,24.0,85.0,95.0,86.0,88.0,0.67,0.83
20190414,3,Xi'an,54.0,26.0,38.0,58.0,65.0,5.0,4.0,53.0,46.0,5.0,85.0,10.0,15.0,0.7,0.83
20190414,3,Guiyang,36.0,25.0,34.0,31.0,51.0,5.0,7.0,8.0,19.0,43.0,104.0,44.0,45.0,0.57,0.64
20190414,3,Zhengzhou,64.0,46.0,58.0,57.0,80.0,6.0,8.0,27.0,40.0,56.0,134.0,60.0,63.0,0.72,0.94
20190414,3,Chongqing,43.0,29.0,31.0,43.0,56.0,5.0,10.0,15.0,34.0,62.0,159.0,57.0,59.0,0.54,0.72
20190414,3,Yinchuan,41.0,18.0,15.0,41.0,41.0,8.0,7.0,29.0,15.0,59.0,102.0,64.0,68.0,0.56,0.48
20190414,3,Changchun,62.0,25.0,44.0,73.0,88.0,5.0,6.0,40.0,37.0,43.0,119.0,29.0,30.0,0.48,0.68
20190414,3,Changsha,80.0,59.0,56.0,59.0,58.0,11.0,8.0,31.0,47.0,42.0,58.0,35.0,35.0,0.8,0.99
20190414,4,Shanghai,44.0,31.0,25.0,36.0,38.0,5.0,6.0,39.0,34.0,46.0,145.0,52.0,58.0,0.58,0.52
20190414,4,Urumqi,69.0,14.0,17.0,87.0,71.0,5.0,6.0,40.0,25.0,52.0,115.0,62.0,72.0,0.58,0.57
20190414,4,Lanzhou,59.0,29.0,25.0,67.0,47.0,10.0,7.0,53.0,34.0,24.0,97.0,27.0,33.0,0.93,0.43
20190414,4,Beijing,40.0,10.0,69.0,40.0,78.0,3.0,4.0,23.0,33.0,68.0,97.0,77.0,82.0,0.19,0.47
20190414,4,Nanjing,71.0,52.0,43.0,91.0,78.0,12.0,13.0,88.0,49.0,30.0,188.0,40.0,61.0,0.79,0.63
20190414,4,Nanning,49.0,34.0,34.0,46.0,63.0,6.0,6.0,29.0,32.0,9.0,50.0,8.0,9.0,0.93,0.87
20190414,4,Nanchang,46.0,25.0,33.0,46.0,63.0,7.0,12.0,30.0,34.0,16.0,53.0,14.0,19.0,0.83,0.86
20190414,4,Hefei,77.0,51.0,55.0,103.0,104.0,7.0,9.0,91.0,67.0,16.0,154.0,8.0,9.0,1.0,0.97
20190414,4,Hohhot,63.0,29.0,11.0,75.0,45.0,10.0,9.0,65.0,27.0,11.0,107.0,24.0,37.0,0.97,0.63
20190414,4,Harbin,41.0,16.0,21.0,41.0,50.0,17.0,13.0,24.0,23.0,63.0,100.0,58.0,61.0,0.64,0.62
20190414,4,Tianjin,74.0,20.0,109.0,97.0,104.0,5.0,12.0,42.0,50.0,47.0,108.0,54.0,63.0,0.36,1.0
20190414,4,Taiyuan,72.0,29.0,82.0,94.0,132.0,11.0,16.0,72.0,55.0,3.0,85.0,4.0,5.0,0.66,1.03
20190414,4,Guangzhou,52.0,31.0,25.0,53.0,43.0,8.0,7.0,51.0,55.0,5.0,32.0,6.0,8.0,1.01,0.94
20190414,4,Chengdu,22.0,7.0,39.0,15.0,62.0,5.0,7.0,13.0,39.0,70.0,118.0,66.0,67.0,0.53,0.89
20190414,4,Lhasa,31.0,8.0,11.0,16.0,33.0,4.0,5.0,5.0,13.0,98.0,107.0,102.0,104.0,0.3,0.37
20190414,4,Kunming,93.0,49.0,36.0,136.0,72.0,21.0,14.0,66.0,44.0,34.0,128.0,35.0,39.0,1.2,0.68
20190414,4,Hangzhou,59.0,34.0,38.0,67.0,71.0,7.0,7.0,71.0,54.0,7.0,150.0,10.0,13.0,0.69,0.68
20190414,4,Wuhan,91.0,62.0,51.0,131.0,100.0,9.0,12.0,73.0,64.0,21.0,124.0,13.0,13.0,1.17,1.18
20190414,4,Shenyang,99.0,74.0,107.0,112.0,156.0,13.0,14.0,60.0,43.0,11.0,124.0,18.0,31.0,1.23,1.12
20190414,4,Jinan,123.0,93.0,77.0,134.0,123.0,10.0,14.0,48.0,38.0,41.0,150.0,42.0,46.0,0.74,0.75
20190414,4,Haikou,12.0,7.0,8.0,12.0,20.0,5.0,4.0,7.0,11.0,33.0,71.0,31.0,33.0,0.43,0.43
20190414,4,Shijiazhuang,52.0,15.0,48.0,53.0,94.0,8.0,12.0,28.0,37.0,66.0,94.0,74.0,78.0,0.4,0.79
20190414,4,Fuzhou,58.0,41.0,29.0,,33.0,4.0,4.0,36.0,35.0,18.0,74.0,18.0,20.0,0.7,0.72
20190414,4,Xining,27.0,19.0,22.0,25.0,27.0,5.0,7.0,13.0,24.0,82.0,94.0,85.0,88.0,0.67,0.83
20190414,4,Xi'an,52.0,23.0,37.0,54.0,64.0,5.0,4.0,49.0,46.0,6.0,85.0,9.0,15.0,0.71,0.81
20190414,4,Guiyang,22.0,15.0,33.0,22.0,51.0,5.0,7.0,8.0,19.0,43.0,104.0,44.0,46.0,0.56,0.64
20190414,4,Zhengzhou,66.0,48.0,56.0,60.0,78.0,7.0,8.0,42.0,39.0,37.0,134.0,54.0,63.0,0.78,0.89
20190414,4,Chongqing,38.0,24.0,31.0,38.0,56.0,5.0,10.0,14.0,33.0,62.0,159.0,59.0,61.0,0.51,0.71
20190414,4,Yinchuan,39.0,18.0,15.0,39.0,41.0,8.0,7.0,46.0,16.0,42.0,102.0,58.0,68.0,0.56,0.48
20190414,4,Changchun,58.0,21.0,43.0,66.0,83.0,5.0,6.0,32.0,37.0,56.0,119.0,36.0,37.0,0.42,0.67
20190414,4,Changsha,81.0,60.0,58.0,58.0,59.0,11.0,8.0,28.0,46.0,44.0,53.0,37.0,37.0,0.81,0.99
20190414,5,Shanghai,51.0,36.0,25.0,48.0,38.0,6.0,6.0,41.0,34.0,39.0,145.0,49.0,58.0,0.62,0.52
20190414,5,Urumqi,64.0,14.0,17.0,78.0,69.0,5.0,6.0,44.0,25.0,43.0,115.0,58.0,72.0,0.58,0.55
20190414,5,Lanzhou,58.0,28.0,25.0,65.0,49.0,12.0,7.0,53.0,35.0,21.0,96.0,26.0,34.0,1.33,0.5
20190414,5,Beijing,41.0,10.0,65.0,41.0,74.0,3.0,4.0,35.0,32.0,49.0,97.0,71.0,82.0,0.22,0.46
20190414,5,Nanjing,70.0,51.0,42.0,90.0,78.0,13.0,13.0,98.0,52.0,22.0,188.0,37.0,61.0,0.83,0.64
20190414,5,Nanning,46.0,32.0,34.0,39.0,62.0,6.0,6.0,28.0,32.0,10.0,50.0,8.0,10.0,0.88,0.87
20190414,5,Nanchang,47.0,19.0,33.0,47.0,63.0,8.0,12.0,25.0,33.0,25.0,53.0,16.0,19.0,0.79,0.87
20190414,5,Hefei,72.0,51.0,54.0,93.0,104.0,7.0,9.0,82.0,68.0,22.0,154.0,11.0,12.0,0.97,0.97
20190414,5,Hohhot,69.0,32.0,12.0,87.0,47.0,10.0,9.0,66.0,29.0,7.0,107.0,20.0,37.0,0.93,0.63
20190414,5,Harbin,41.0,17.0,20.0,41.0,43.0,17.0,14.0,24.0,24.0,59.0,100.0,59.0,62.0,0.62,0.64
20190414,5,Tianjin,68.0,16.0,104.0,86.0,103.0,5.0,11.0,39.0,49.0,50.0,108.0,53.0,63.0,0.4,0.96
20190414,5,Taiyuan,73.0,27.0,78.0,96.0,129.0,10.0,16.0,71.0,56.0,3.0,85.0,3.0,5.0,0.61,1.01
20190414,5,Guangzhou,49.0,30.0,25.0,49.0,44.0,8.0,7.0,51.0,56.0,5.0,32.0,6.0,8.0,0.92,0.95
20190414,5,Chengdu,19.0,6.0,36.0,19.0,58.0,5.0,7.0,16.0,38.0,59.0,118.0,65.0,67.0,0.57,0.84
20190414,5,Lhasa,30.0,7.0,11.0,16.0,33.0,4.0,5.0,5.0,13.0,96.0,107.0,100.0,104.0,0.28,0.35
20190414,5,Kunming,75.0,48.0,36.0,99.0,72.0,19.0,14.0,66.0,44.0,28.0,128.0,34.0,39.0,1.1,0.68
20190414,5,Hangzhou,66.0,42.0,38.0,81.0,71.0,8.0,7.0,72.0,54.0,7.0,150.0,9.0,13.0,0.68,0.68
20190414,5,Wuhan,80.0,54.0,52.0,110.0,102.0,10.0,12.0,65.0,64.0,28.0,124.0,16.0,16.0,1.09,1.16
20190414,5,Shenyang,103.0,77.0,106.0,113.0,153.0,13.0,14.0,50.0,44.0,22.0,115.0,19.0,31.0,1.03,1.12
20190414,5,Jinan,106.0,80.0,78.0,120.0,123.0,9.0,14.0,42.0,39.0,43.0,150.0,42.0,47.0,0.64,0.74
20190414,5,Haikou,13.0,8.0,8.0,13.0,20.0,4.0,4.0,8.0,11.0,33.0,71.0,31.0,34.0,0.43,0.43
20190414,5,Shijiazhuang,51.0,17.0,45.0,51.0,88.0,9.0,11.0,37.0,36.0,52.0,94.0,70.0,78.0,0.34,0.73
20190414,5,Fuzhou,58.0,41.0,31.0,40.0,33.0,5.0,4.0,36.0,36.0,17.0,73.0,18.0,20.0,0.72,0.72
20190414,5,Xining,27.0,19.0,21.0,26.0,26.0,5.0,6.0,16.0,24.0,75.0,94.0,83.0,88.0,0.7,0.8
20190414,5,Xi'an,49.0,23.0,37.0,49.0,63.0,5.0,4.0,43.0,46.0,8.0,85.0,9.0,15.0,0.68,0.81
20190414,5,Guiyang,14.0,9.0,32.0,14.0,50.0,5.0,7.0,8.0,18.0,43.0,104.0,44.0,46.0,0.56,0.64
20190414,5,Zhengzhou,73.0,53.0,54.0,72.0,76.0,7.0,7.0,56.0,38.0,20.0,134.0,47.0,63.0,0.89,0.89
20190414,5,Chongqing,34.0,23.0,31.0,34.0,55.0,5.0,9.0,13.0,32.0,67.0,159.0,61.0,63.0,0.5,0.71
20190414,5,Yinchuan,49.0,18.0,15.0,49.0,41.0,10.0,7.0,44.0,18.0,41.0,102.0,55.0,68.0,0.58,0.48
20190414,5,Changchun,63.0,13.0,40.0,76.0,79.0,4.0,6.0,22.0,38.0,70.0,116.0,43.0,44.0,0.33,0.67
20190414,5,Changsha,83.0,61.0,59.0,56.0,60.0,11.0,8.0,26.0,46.0,45.0,53.0,38.0,38.0,0.77,0.99
20190414,6,Shanghai,54.0,38.0,26.0,42.0,38.0,6.0,6.0,48.0,34.0,29.0,145.0,46.0,58.0,0.66,0.52
20190414,6,Urumqi,67.0,16.0,16.0,83.0,69.0,5.0,6.0,41.0,26.0,41.0,115.0,55.0,72.0,0.63,0.55
20190414,6,Lanzhou,58.0,36.0,26.0,66.0,49.0,13.0,7.0,54.0,37.0,17.0,96.0,24.0,34.0,1.27,0.5
20190414,6,Beijing,44.0,10.0,61.0,44.0,71.0,3.0,4.0,42.0,31.0,36.0,97.0,65.0,82.0,0.25,0.45
20190414,6,Nanjing,71.0,52.0,43.0,92.0,79.0,13.0,13.0,102.0,54.0,19.0,188.0,34.0,61.0,0.84,0.68
20190414,6,Nanning,40.0,28.0,34.0,37.0,63.0,6.0,7.0,28.0,32.0,9.0,49.0,7.0,8.0,0.9,0.9
