date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190429,2,Nanchang,79.0,54.0,34.0,107.0,62.0,7.0,5.0,30.0,26.0,25.0,82.0,27.0,29.0,0.91,0.81
20190429,2,Hefei,54.0,38.0,33.0,42.0,48.0,2.0,4.0,19.0,30.0,47.0,84.0,48.0,49.0,0.53,0.57
20190429,2,Hohhot,62.0,30.0,35.0,74.0,55.0,9.0,11.0,61.0,35.0,4.0,144.0,5.0,5.0,1.1,0.88
20190429,2,Harbin,64.0,46.0,34.0,73.0,108.0,12.0,12.0,20.0,18.0,87.0,128.0,90.0,92.0,0.65,0.58
20190429,2,Tianjin,93.0,69.0,53.0,83.0,45.0,7.0,7.0,77.0,39.0,24.0,148.0,28.0,34.0,0.73,0.71
20190429,2,Taiyuan,194.0,146.0,91.0,216.0,125.0,33.0,19.0,74.0,60.0,6.0,80.0,9.0,11.0,1.47,1.37
20190429,2,Guangzhou,40.0,21.0,24.0,40.0,41.0,6.0,6.0,60.0,46.0,6.0,152.0,8.0,9.0,0.69,0.75
20190429,2,Chengdu,35.0,18.0,14.0,35.0,27.0,6.0,5.0,37.0,20.0,29.0,119.0,28.0,31.0,0.71,0.69
20190429,2,Lhasa,46.0,12.0,12.0,46.0,38.0,6.0,6.0,17.0,18.0,107.0,177.0,99.0,100.0,0.47,0.4
20190429,2,Kunming,98.0,73.0,64.0,88.0,81.0,23.0,15.0,31.0,25.0,97.0,159.0,96.0,97.0,1.02,0.94
20190429,2,Hangzhou,89.0,66.0,49.0,91.0,75.0,9.0,6.0,42.0,43.0,42.0,100.0,46.0,50.0,0.98,0.75
20190429,2,Wuhan,9.0,5.0,19.0,7.0,29.0,5.0,5.0,17.0,22.0,21.0,80.0,21.0,22.0,0.83,0.83
20190429,2,Shenyang,55.0,31.0,33.0,60.0,62.0,64.0,23.0,23.0,21.0,87.0,129.0,79.0,79.0,0.63,0.69
20190429,2,Jinan,86.0,64.0,45.0,105.0,71.0,11.0,8.0,52.0,45.0,60.0,135.0,56.0,56.0,0.74,0.72
20190429,2,Haikou,23.0,13.0,14.0,23.0,24.0,5.0,4.0,8.0,11.0,45.0,65.0,43.0,43.0,0.47,0.5
20190429,2,Shijiazhuang,81.0,60.0,44.0,97.0,69.0,12.0,10.0,43.0,24.0,33.0,130.0,42.0,50.0,0.67,0.6
20190429,2,Fuzhou,56.0,34.0,28.0,62.0,51.0,5.0,5.0,44.0,34.0,15.0,99.0,17.0,18.0,1.02,0.86
20190429,2,Xining,58.0,27.0,27.0,65.0,41.0,9.0,9.0,18.0,22.0,89.0,124.0,90.0,92.0,0.77,1.0
20190429,2,Xi'an,40.0,28.0,48.0,35.0,55.0,4.0,4.0,31.0,36.0,27.0,46.0,24.0,24.0,0.72,0.71
20190429,2,Guiyang,25.0,9.0,38.0,17.0,61.0,5.0,5.0,13.0,14.0,79.0,115.0,85.0,92.0,0.53,0.58
20190429,2,Zhengzhou,88.0,65.0,58.0,88.0,62.0,5.0,4.0,68.0,34.0,9.0,137.0,9.0,11.0,0.93,0.76
20190429,2,Chongqing,26.0,15.0,23.0,26.0,37.0,4.0,5.0,18.0,27.0,36.0,71.0,37.0,39.0,0.62,0.73
20190429,2,Yinchuan,66.0,27.0,27.0,81.0,56.0,10.0,8.0,61.0,37.0,25.0,138.0,21.0,21.0,0.66,0.72
20190429,2,Changchun,41.0,29.0,26.0,41.0,48.0,6.0,5.0,18.0,17.0,83.0,135.0,86.0,88.0,0.56,0.6
20190429,2,Changsha,17.0,4.0,14.0,,9.0,4.0,4.0,15.0,19.0,55.0,58.0,55.0,55.0,0.71,0.66
20190429,3,Shanghai,65.0,47.0,34.0,,33.0,6.0,5.0,62.0,51.0,31.0,87.0,36.0,43.0,0.56,0.68
20190429,3,Urumqi,55.0,17.0,14.0,59.0,30.0,6.0,6.0,53.0,30.0,32.0,119.0,41.0,51.0,0.65,0.52
20190429,3,Lanzhou,53.0,30.0,34.0,55.0,72.0,9.0,9.0,23.0,37.0,70.0,179.0,70.0,70.0,0.4,0.43
20190429,3,Beijing,99.0,74.0,52.0,70.0,42.0,2.0,3.0,39.0,25.0,30.0,98.0,41.0,52.0,0.55,0.49
20190429,3,Nanjing,41.0,29.0,36.0,39.0,56.0,6.0,8.0,32.0,35.0,36.0,95.0,38.0,40.0,0.56,0.66
20190429,3,Nanning,43.0,20.0,19.0,43.0,39.0,8.0,7.0,27.0,22.0,30.0,74.0,33.0,35.0,0.79,0.74
20190429,3,Nanchang,83.0,58.0,35.0,116.0,65.0,7.0,5.0,27.0,26.0,24.0,82.0,26.0,29.0,0.94,0.84
20190429,3,Hefei,54.0,38.0,33.0,45.0,47.0,2.0,4.0,18.0,29.0,47.0,78.0,48.0,50.0,0.52,0.57
20190429,3,Hohhot,55.0,29.0,35.0,59.0,56.0,8.0,11.0,56.0,36.0,8.0,144.0,5.0,6.0,0.92,0.9
20190429,3,Harbin,63.0,44.0,35.0,75.0,109.0,11.0,11.0,23.0,19.0,80.0,128.0,86.0,92.0,0.65,0.6
20190429,3,Tianjin,94.0,70.0,54.0,81.0,47.0,7.0,7.0,80.0,40.0,17.0,148.0,25.0,34.0,0.75,0.71
20190429,3,Taiyuan,183.0,138.0,95.0,208.0,132.0,41.0,20.0,71.0,60.0,4.0,80.0,7.0,11.0,1.59,1.41
20190429,3,Guangzhou,43.0,22.0,24.0,43.0,41.0,6.0,7.0,58.0,46.0,7.0,152.0,7.0,10.0,0.69,0.75
20190429,3,Chengdu,39.0,20.0,14.0,39.0,28.0,6.0,6.0,39.0,21.0,24.0,119.0,27.0,32.0,0.74,0.7
20190429,3,Lhasa,35.0,8.0,12.0,34.0,38.0,6.0,6.0,13.0,18.0,113.0,177.0,104.0,104.0,0.47,0.43
20190429,3,Kunming,100.0,75.0,64.0,95.0,81.0,28.0,15.0,30.0,25.0,96.0,159.0,95.0,98.0,1.2,0.94
20190429,3,Hangzhou,90.0,67.0,50.0,93.0,76.0,8.0,7.0,40.0,43.0,39.0,100.0,44.0,51.0,0.94,0.76
20190429,3,Wuhan,8.0,5.0,18.0,6.0,27.0,5.0,5.0,16.0,22.0,23.0,76.0,22.0,22.0,0.83,0.84
20190429,3,Shenyang,49.0,24.0,32.0,49.0,62.0,32.0,23.0,26.0,21.0,82.0,129.0,80.0,81.0,0.65,0.69
20190429,3,Jinan,88.0,65.0,46.0,106.0,73.0,10.0,8.0,44.0,45.0,69.0,135.0,60.0,60.0,0.75,0.72
20190429,3,Haikou,23.0,13.0,15.0,23.0,25.0,5.0,4.0,7.0,11.0,47.0,65.0,44.0,44.0,0.47,0.5
20190429,3,Shijiazhuang,88.0,65.0,45.0,109.0,71.0,11.0,11.0,49.0,26.0,18.0,130.0,34.0,50.0,0.7,0.6
20190429,3,Fuzhou,55.0,35.0,29.0,60.0,52.0,5.0,5.0,38.0,35.0,13.0,99.0,16.0,18.0,0.98,0.86
20190429,3,Xining,57.0,26.0,26.0,63.0,40.0,11.0,9.0,20.0,22.0,80.0,121.0,87.0,92.0,0.8,1.0
20190429,3,Xi'an,40.0,28.0,47.0,35.0,54.0,3.0,4.0,25.0,36.0,33.0,48.0,27.0,27.0,0.72,0.71
20190429,3,Guiyang,21.0,7.0,37.0,15.0,60.0,5.0,5.0,11.0,14.0,67.0,115.0,79.0,92.0,0.52,0.59
20190429,3,Zhengzhou,91.0,68.0,58.0,82.0,63.0,5.0,4.0,68.0,36.0,9.0,137.0,9.0,11.0,0.96,0.76
20190429,3,Chongqing,28.0,16.0,23.0,28.0,36.0,4.0,5.0,15.0,26.0,38.0,70.0,37.0,39.0,0.65,0.73
20190429,3,Yinchuan,65.0,27.0,27.0,79.0,57.0,9.0,8.0,47.0,38.0,39.0,138.0,27.0,28.0,0.66,0.7
20190429,3,Changchun,39.0,24.0,26.0,39.0,46.0,5.0,5.0,18.0,17.0,79.0,135.0,84.0,89.0,0.54,0.6
20190429,3,Changsha,17.0,4.0,13.0,,9.0,4.0,4.0,14.0,19.0,53.0,58.0,54.0,55.0,0.69,0.66
20190429,4,Shanghai,63.0,45.0,35.0,,33.0,5.0,5.0,55.0,53.0,33.0,84.0,35.0,43.0,0.54,0.68
20190429,4,Urumqi,55.0,16.0,14.0,59.0,30.0,7.0,6.0,51.0,30.0,30.0,119.0,38.0,51.0,0.78,0.55
20190429,4,Lanzhou,55.0,28.0,34.0,59.0,72.0,9.0,10.0,25.0,37.0,64.0,179.0,68.0,71.0,0.37,0.43
20190429,4,Beijing,100.0,75.0,54.0,76.0,43.0,3.0,3.0,39.0,26.0,25.0,98.0,37.0,52.0,0.56,0.51
20190429,4,Nanjing,37.0,26.0,36.0,37.0,55.0,7.0,8.0,31.0,35.0,32.0,95.0,36.0,40.0,0.56,0.64
20190429,4,Nanning,33.0,18.0,19.0,33.0,39.0,8.0,7.0,27.0,22.0,29.0,74.0,32.0,35.0,0.77,0.76
20190429,4,Nanchang,84.0,55.0,36.0,117.0,67.0,7.0,5.0,24.0,26.0,25.0,82.0,26.0,29.0,0.97,0.84
20190429,4,Hefei,46.0,32.0,33.0,,45.0,2.0,4.0,15.0,29.0,50.0,67.0,48.0,50.0,0.54,0.56
20190429,4,Hohhot,54.0,25.0,35.0,57.0,56.0,8.0,11.0,53.0,38.0,9.0,144.0,6.0,7.0,0.8,0.88
20190429,4,Harbin,63.0,45.0,36.0,72.0,109.0,11.0,11.0,24.0,19.0,75.0,128.0,83.0,92.0,0.6,0.6
20190429,4,Tianjin,98.0,73.0,55.0,81.0,48.0,7.0,8.0,71.0,40.0,26.0,148.0,24.0,33.0,0.74,0.7
20190429,4,Taiyuan,179.0,135.0,100.0,199.0,138.0,50.0,22.0,66.0,61.0,5.0,80.0,7.0,11.0,1.51,1.44
20190429,4,Guangzhou,46.0,26.0,24.0,46.0,41.0,7.0,6.0,56.0,46.0,7.0,152.0,7.0,10.0,0.69,0.74
20190429,4,Chengdu,42.0,22.0,15.0,42.0,29.0,6.0,6.0,32.0,22.0,34.0,119.0,29.0,34.0,0.74,0.71
20190429,4,Lhasa,34.0,8.0,12.0,32.0,38.0,6.0,6.0,12.0,18.0,108.0,177.0,105.0,105.0,0.45,0.43
20190429,4,Kunming,99.0,74.0,64.0,98.0,82.0,18.0,15.0,26.0,25.0,100.0,159.0,97.0,100.0,1.16,0.96
20190429,4,Hangzhou,89.0,66.0,51.0,93.0,77.0,8.0,7.0,45.0,42.0,31.0,100.0,41.0,51.0,0.94,0.78
20190429,4,Wuhan,8.0,5.0,17.0,7.0,25.0,5.0,5.0,15.0,22.0,25.0,73.0,22.0,23.0,0.82,0.84
20190429,4,Shenyang,44.0,20.0,31.0,44.0,61.0,23.0,23.0,23.0,21.0,87.0,129.0,82.0,83.0,0.71,0.7
20190429,4,Jinan,86.0,64.0,47.0,105.0,76.0,9.0,8.0,39.0,44.0,67.0,135.0,62.0,63.0,0.75,0.74
20190429,4,Haikou,20.0,14.0,15.0,18.0,25.0,4.0,4.0,7.0,10.0,49.0,68.0,45.0,46.0,0.45,0.5
20190429,4,Shijiazhuang,90.0,67.0,47.0,107.0,73.0,10.0,11.0,52.0,27.0,14.0,130.0,28.0,50.0,0.7,0.61
20190429,4,Fuzhou,57.0,34.0,30.0,64.0,54.0,5.0,5.0,36.0,36.0,14.0,99.0,17.0,18.0,1.0,0.9
20190429,4,Xining,56.0,25.0,25.0,61.0,39.0,11.0,9.0,19.0,22.0,79.0,121.0,85.0,92.0,0.8,1.0
20190429,4,Xi'an,34.0,24.0,45.0,33.0,52.0,3.0,4.0,23.0,36.0,29.0,48.0,27.0,28.0,0.72,0.71
20190429,4,Guiyang,13.0,7.0,36.0,13.0,58.0,5.0,5.0,10.0,14.0,41.0,115.0,70.0,92.0,0.57,0.59
20190429,4,Zhengzhou,93.0,69.0,59.0,77.0,63.0,5.0,4.0,71.0,38.0,3.0,137.0,7.0,11.0,0.94,0.8
20190429,4,Chongqing,28.0,18.0,23.0,28.0,35.0,4.0,5.0,13.0,26.0,43.0,70.0,38.0,41.0,0.64,0.73
20190429,4,Yinchuan,58.0,26.0,27.0,66.0,58.0,7.0,8.0,40.0,38.0,42.0,138.0,31.0,32.0,0.6,0.7
20190429,4,Changchun,38.0,26.0,26.0,38.0,45.0,5.0,5.0,22.0,17.0,75.0,135.0,82.0,89.0,0.54,0.6
20190429,4,Changsha,16.0,4.0,12.0,,9.0,4.0,4.0,14.0,19.0,52.0,58.0,54.0,55.0,0.69,0.66
20190429,5,Shanghai,60.0,43.0,37.0,,33.0,5.0,5.0,51.0,54.0,36.0,81.0,35.0,44.0,0.57,0.68
20190429,5,Urumqi,54.0,18.0,14.0,57.0,31.0,6.0,6.0,38.0,30.0,37.0,119.0,38.0,51.0,0.7,0.53
20190429,5,Lanzhou,52.0,24.0,34.0,53.0,72.0,16.0,10.0,33.0,37.0,58.0,179.0,67.0,71.0,0.37,0.43
20190429,5,Beijing,103.0,77.0,55.0,74.0,44.0,2.0,3.0,39.0,27.0,27.0,98.0,35.0,52.0,0.56,0.51
20190429,5,Nanjing,31.0,22.0,35.0,29.0,54.0,6.0,8.0,22.0,34.0,41.0,95.0,37.0,40.0,0.53,0.63
20190429,5,Nanning,33.0,19.0,19.0,33.0,39.0,7.0,7.0,23.0,22.0,33.0,74.0,32.0,36.0,0.76,0.76
20190429,5,Nanchang,69.0,42.0,37.0,88.0,69.0,6.0,5.0,24.0,26.0,24.0,82.0,25.0,29.0,0.91,0.84
20190429,5,Hefei,36.0,25.0,33.0,,43.0,2.0,4.0,14.0,28.0,49.0,60.0,48.0,50.0,0.52,0.56
20190429,5,Hohhot,40.0,23.0,34.0,40.0,56.0,7.0,10.0,51.0,38.0,8.0,144.0,6.0,7.0,0.8,0.88
20190429,5,Harbin,63.0,45.0,36.0,63.0,108.0,11.0,11.0,21.0,19.0,76.0,128.0,82.0,92.0,0.6,0.6
20190429,5,Tianjin,108.0,81.0,56.0,84.0,50.0,9.0,8.0,66.0,41.0,32.0,148.0,26.0,34.0,0.77,0.71
20190429,5,Taiyuan,174.0,132.0,104.0,196.0,144.0,48.0,23.0,65.0,62.0,3.0,80.0,6.0,11.0,1.49,1.44
20190429,5,Guangzhou,49.0,26.0,24.0,49.0,42.0,8.0,6.0,58.0,46.0,5.0,152.0,7.0,10.0,0.72,0.74
20190429,5,Chengdu,37.0,21.0,15.0,37.0,29.0,5.0,6.0,23.0,22.0,51.0,119.0,33.0,37.0,0.66,0.71
20190429,5,Lhasa,36.0,10.0,12.0,36.0,39.0,6.0,6.0,9.0,18.0,107.0,177.0,105.0,106.0,0.42,0.43
20190429,5,Kunming,101.0,76.0,64.0,93.0,82.0,16.0,15.0,28.0,25.0,96.0,159.0,97.0,100.0,1.16,0.94
20190429,5,Hangzhou,88.0,65.0,52.0,93.0,78.0,8.0,7.0,46.0,43.0,25.0,100.0,37.0,51.0,0.93,0.79
20190429,5,Wuhan,8.0,5.0,16.0,7.0,23.0,5.0,5.0,14.0,22.0,27.0,66.0,23.0,23.0,0.83,0.84
20190429,5,Shenyang,43.0,20.0,31.0,43.0,60.0,26.0,22.0,23.0,22.0,88.0,129.0,83.0,84.0,0.71,0.7
20190429,5,Jinan,88.0,65.0,48.0,97.0,78.0,9.0,8.0,48.0,44.0,49.0,135.0,60.0,63.0,0.8,0.74
20190429,5,Haikou,22.0,14.0,15.0,22.0,25.0,5.0,4.0,10.0,10.0,49.0,68.0,46.0,47.0,0.45,0.5
20190429,5,Shijiazhuang,94.0,70.0,48.0,112.0,75.0,10.0,11.0,53.0,28.0,8.0,130.0,24.0,50.0,0.73,0.61
20190429,5,Fuzhou,55.0,31.0,30.0,60.0,55.0,5.0,5.0,35.0,37.0,20.0,99.0,17.0,18.0,0.94,0.9
20190429,5,Xining,59.0,29.0,25.0,68.0,40.0,12.0,9.0,18.0,22.0,79.0,121.0,84.0,92.0,0.77,0.97
20190429,5,Xi'an,32.0,21.0,43.0,32.0,50.0,3.0,4.0,26.0,36.0,22.0,48.0,26.0,28.0,0.73,0.71
20190429,5,Guiyang,16.0,8.0,34.0,16.0,57.0,5.0,5.0,11.0,14.0,29.0,115.0,61.0,92.0,0.6,0.6
20190429,5,Zhengzhou,95.0,71.0,59.0,79.0,64.0,7.0,4.0,65.0,39.0,2.0,137.0,6.0,11.0,0.95,0.8
20190429,5,Chongqing,29.0,18.0,22.0,29.0,34.0,5.0,4.0,12.0,26.0,46.0,70.0,40.0,42.0,0.63,0.73
20190429,5,Yinchuan,60.0,25.0,27.0,69.0,59.0,7.0,8.0,37.0,38.0,46.0,138.0,34.0,35.0,0.54,0.7
20190429,5,Changchun,42.0,25.0,26.0,42.0,46.0,5.0,5.0,24.0,18.0,75.0,135.0,80.0,89.0,0.53,0.59
20190429,5,Changsha,16.0,4.0,12.0,6.0,9.0,4.0,4.0,15.0,19.0,51.0,58.0,53.0,55.0,0.68,0.66
20190429,6,Shanghai,58.0,41.0,38.0,,32.0,5.0,5.0,49.0,55.0,36.0,72.0,36.0,44.0,0.59,0.68
20190429,6,Urumqi,48.0,13.0,14.0,48.0,30.0,5.0,6.0,30.0,29.0,42.0,119.0,39.0,51.0,0.57,0.53
20190429,6,Lanzhou,51.0,24.0,34.0,52.0,71.0,25.0,11.0,35.0,38.0,52.0,179.0,64.0,71.0,0.4,0.43
20190429,6,Beijing,103.0,77.0,56.0,78.0,45.0,2.0,3.0,42.0,27.0,22.0,98.0,33.0,52.0,0.59,0.51
20190429,6,Nanjing,20.0,14.0,34.0,16.0,52.0,7.0,8.0,20.0,34.0,43.0,95.0,38.0,40.0,0.66,0.63
20190429,6,Nanning,36.0,19.0,19.0,36.0,39.0,8.0,7.0,26.0,22.0,26.0,74.0,31.0,36.0,0.77,0.76
