date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190103,3,Shanghai,83.0,61.0,67.0,62.0,75.0,9.0,13.0,46.0,48.0,46.0,75.0,34.0,34.0,0.71,0.83
20190103,3,Urumqi,221.0,171.0,157.0,247.0,240.0,11.0,9.0,64.0,66.0,17.0,41.0,16.0,16.0,2.57,2.6
20190103,3,Lanzhou,85.0,63.0,115.0,80.0,162.0,38.0,42.0,69.0,93.0,5.0,57.0,9.0,14.0,1.77,3.3
20190103,3,Beijing,193.0,145.0,74.0,152.0,88.0,24.0,16.0,86.0,62.0,5.0,35.0,6.0,6.0,2.05,1.25
20190103,3,Nanjing,166.0,126.0,93.0,169.0,137.0,17.0,19.0,71.0,65.0,7.0,44.0,10.0,14.0,1.07,1.08
20190103,3,Nanning,42.0,26.0,24.0,42.0,37.0,13.0,11.0,31.0,23.0,22.0,66.0,25.0,28.0,0.6,0.64
20190103,3,Nanchang,83.0,61.0,44.0,83.0,58.0,7.0,4.0,41.0,33.0,12.0,45.0,12.0,12.0,1.0,0.87
20190103,3,Hefei,123.0,93.0,86.0,119.0,101.0,14.0,12.0,74.0,60.0,6.0,39.0,7.0,7.0,1.3,1.08
20190103,3,Hohhot,189.0,142.0,85.0,181.0,120.0,35.0,34.0,89.0,69.0,7.0,50.0,8.0,9.0,4.57,2.27
20190103,3,Harbin,120.0,91.0,74.0,108.0,79.0,40.0,42.0,50.0,45.0,19.0,52.0,20.0,21.0,1.3,1.04
20190103,3,Tianjin,74.0,54.0,67.0,68.0,89.0,22.0,20.0,76.0,71.0,5.0,49.0,5.0,5.0,1.07,1.22
20190103,3,Taiyuan,196.0,147.0,127.0,262.0,218.0,44.0,62.0,95.0,86.0,5.0,36.0,5.0,6.0,2.46,2.34
20190103,3,Guangzhou,23.0,16.0,21.0,17.0,25.0,5.0,5.0,32.0,31.0,5.0,20.0,5.0,5.0,0.79,0.81
20190103,3,Chengdu,104.0,78.0,66.0,107.0,92.0,8.0,9.0,45.0,44.0,3.0,43.0,4.0,5.0,0.86,0.94
20190103,3,Lhasa,17.0,6.0,16.0,12.0,32.0,6.0,6.0,21.0,22.0,55.0,87.0,61.0,66.0,0.67,0.67
20190103,3,Kunming,31.0,15.0,13.0,31.0,27.0,13.0,12.0,35.0,29.0,17.0,62.0,18.0,20.0,0.85,0.88
20190103,3,Hangzhou,105.0,79.0,74.0,103.0,98.0,7.0,9.0,59.0,55.0,4.0,42.0,4.0,4.0,1.1,1.01
20190103,3,Wuhan,88.0,65.0,61.0,74.0,69.0,7.0,7.0,53.0,58.0,5.0,20.0,6.0,7.0,1.04,1.01
20190103,3,Shenyang,114.0,86.0,83.0,134.0,125.0,66.0,46.0,57.0,59.0,8.0,41.0,8.0,9.0,2.42,1.98
20190103,3,Jinan,219.0,169.0,139.0,270.0,239.0,39.0,53.0,86.0,86.0,9.0,49.0,8.0,9.0,1.81,2.01
20190103,3,Haikou,59.0,42.0,33.0,37.0,41.0,8.0,9.0,9.0,13.0,30.0,52.0,30.0,33.0,0.85,0.85
20190103,3,Shijiazhuang,271.0,221.0,184.0,328.0,278.0,51.0,49.0,99.0,96.0,6.0,15.0,6.0,6.0,3.4,2.95
20190103,3,Fuzhou,25.0,13.0,20.0,25.0,31.0,4.0,4.0,24.0,28.0,37.0,58.0,37.0,38.0,0.8,0.83
20190103,3,Xining,106.0,80.0,101.0,127.0,143.0,26.0,40.0,68.0,69.0,10.0,63.0,11.0,12.0,4.0,4.5
20190103,3,Xi'an,335.0,285.0,238.0,325.0,278.0,12.0,17.0,87.0,86.0,7.0,38.0,7.0,7.0,2.48,2.33
20190103,3,Guiyang,56.0,40.0,33.0,59.0,52.0,13.0,20.0,27.0,25.0,21.0,61.0,22.0,25.0,0.63,0.6
20190103,3,Zhengzhou,169.0,128.0,145.0,164.0,181.0,21.0,22.0,68.0,70.0,21.0,88.0,23.0,25.0,1.11,1.29
20190103,3,Chongqing,84.0,62.0,61.0,82.0,85.0,11.0,10.0,36.0,45.0,18.0,33.0,18.0,18.0,0.92,0.93
20190103,3,Yinchuan,136.0,104.0,84.0,198.0,154.0,34.0,46.0,68.0,64.0,5.0,53.0,6.0,6.0,2.6,2.54
20190103,3,Changchun,83.0,61.0,57.0,90.0,82.0,21.0,36.0,45.0,47.0,18.0,48.0,18.0,18.0,1.26,1.13
20190103,3,Changsha,114.0,86.0,78.0,,,5.0,6.0,43.0,36.0,12.0,49.0,11.0,12.0,0.9,0.88
20190103,4,Shanghai,76.0,56.0,67.0,59.0,75.0,9.0,13.0,48.0,49.0,42.0,75.0,36.0,36.0,0.71,0.83
20190103,4,Urumqi,230.0,180.0,159.0,253.0,242.0,11.0,9.0,59.0,66.0,23.0,41.0,18.0,18.0,2.6,2.62
20190103,4,Lanzhou,89.0,66.0,114.0,98.0,160.0,33.0,42.0,65.0,93.0,4.0,57.0,7.0,14.0,2.23,3.27
20190103,4,Beijing,154.0,118.0,75.0,131.0,89.0,18.0,16.0,83.0,63.0,9.0,36.0,10.0,9.0,1.87,1.27
20190103,4,Nanjing,167.0,127.0,95.0,172.0,140.0,17.0,20.0,68.0,65.0,6.0,44.0,9.0,14.0,1.1,1.09
20190103,4,Nanning,39.0,26.0,24.0,39.0,38.0,13.0,11.0,29.0,24.0,24.0,66.0,25.0,28.0,0.59,0.64
20190103,4,Nanchang,74.0,54.0,45.0,77.0,60.0,8.0,4.0,41.0,34.0,9.0,45.0,11.0,12.0,1.01,0.89
20190103,4,Hefei,126.0,96.0,87.0,118.0,103.0,13.0,13.0,71.0,61.0,5.0,39.0,6.0,7.0,1.3,1.12
20190103,4,Hohhot,200.0,150.0,90.0,197.0,126.0,34.0,35.0,85.0,69.0,7.0,50.0,8.0,9.0,4.87,2.4
20190103,4,Harbin,123.0,93.0,76.0,111.0,82.0,38.0,42.0,48.0,45.0,20.0,52.0,20.0,21.0,1.3,1.07
20190103,4,Tianjin,68.0,49.0,66.0,61.0,87.0,20.0,20.0,76.0,72.0,5.0,49.0,5.0,5.0,1.03,1.21
20190103,4,Taiyuan,202.0,152.0,130.0,268.0,222.0,41.0,62.0,100.0,88.0,5.0,36.0,5.0,6.0,2.5,2.36
20190103,4,Guangzhou,24.0,17.0,21.0,17.0,25.0,5.0,5.0,33.0,31.0,5.0,20.0,5.0,5.0,0.77,0.81
20190103,4,Chengdu,100.0,75.0,67.0,104.0,94.0,8.0,9.0,43.0,44.0,4.0,43.0,4.0,5.0,0.84,0.96
20190103,4,Lhasa,18.0,6.0,15.0,16.0,31.0,5.0,6.0,19.0,22.0,56.0,87.0,60.0,67.0,0.63,0.67
20190103,4,Kunming,24.0,14.0,13.0,24.0,27.0,11.0,13.0,24.0,29.0,31.0,62.0,21.0,21.0,0.68,0.85
20190103,4,Hangzhou,106.0,80.0,75.0,102.0,99.0,7.0,9.0,59.0,56.0,4.0,41.0,4.0,4.0,1.09,1.02
20190103,4,Wuhan,89.0,66.0,61.0,75.0,69.0,8.0,7.0,53.0,58.0,5.0,20.0,6.0,7.0,1.06,1.03
20190103,4,Shenyang,108.0,81.0,82.0,129.0,126.0,71.0,47.0,55.0,59.0,8.0,41.0,8.0,9.0,2.32,2.0
20190103,4,Jinan,216.0,166.0,141.0,267.0,241.0,39.0,53.0,85.0,86.0,9.0,49.0,8.0,9.0,1.78,2.01
20190103,4,Haikou,65.0,47.0,34.0,45.0,41.0,8.0,9.0,13.0,13.0,29.0,52.0,30.0,33.0,0.9,0.85
20190103,4,Shijiazhuang,258.0,208.0,184.0,316.0,279.0,47.0,49.0,95.0,96.0,7.0,15.0,6.0,6.0,3.37,2.95
20190103,4,Fuzhou,17.0,12.0,19.0,14.0,31.0,4.0,4.0,24.0,29.0,38.0,55.0,37.0,38.0,0.8,0.83
20190103,4,Xining,99.0,74.0,99.0,111.0,141.0,25.0,40.0,60.0,69.0,11.0,63.0,11.0,12.0,3.67,4.53
20190103,4,Xi'an,339.0,289.0,242.0,311.0,280.0,11.0,17.0,86.0,86.0,7.0,38.0,7.0,7.0,2.56,2.36
20190103,4,Guiyang,54.0,38.0,34.0,52.0,54.0,12.0,20.0,26.0,26.0,20.0,61.0,22.0,25.0,0.62,0.6
20190103,4,Zhengzhou,170.0,129.0,143.0,159.0,179.0,19.0,22.0,70.0,69.0,17.0,88.0,21.0,25.0,1.13,1.27
20190103,4,Chongqing,86.0,64.0,60.0,84.0,85.0,11.0,10.0,34.0,45.0,19.0,33.0,18.0,18.0,0.91,0.93
20190103,4,Yinchuan,139.0,106.0,86.0,183.0,157.0,31.0,45.0,65.0,65.0,5.0,53.0,6.0,6.0,2.56,2.54
20190103,4,Changchun,75.0,55.0,57.0,84.0,82.0,22.0,36.0,44.0,47.0,18.0,48.0,18.0,18.0,1.13,1.13
20190103,4,Changsha,114.0,86.0,79.0,,,5.0,6.0,44.0,37.0,10.0,47.0,11.0,12.0,0.88,0.88
20190103,5,Shanghai,78.0,57.0,67.0,61.0,75.0,9.0,12.0,53.0,50.0,35.0,75.0,35.0,36.0,0.72,0.84
20190103,5,Urumqi,232.0,182.0,161.0,301.0,244.0,10.0,9.0,65.0,66.0,17.0,41.0,18.0,18.0,2.7,2.62
20190103,5,Lanzhou,86.0,64.0,112.0,91.0,158.0,30.0,42.0,60.0,92.0,3.0,57.0,7.0,14.0,2.07,3.2
20190103,5,Beijing,146.0,112.0,81.0,119.0,95.0,15.0,17.0,78.0,65.0,6.0,35.0,6.0,6.0,1.84,1.34
20190103,5,Nanjing,166.0,126.0,98.0,171.0,143.0,18.0,20.0,67.0,66.0,7.0,44.0,9.0,14.0,1.12,1.1
20190103,5,Nanning,37.0,26.0,25.0,37.0,38.0,11.0,11.0,22.0,24.0,31.0,66.0,26.0,28.0,0.57,0.64
20190103,5,Nanchang,81.0,60.0,47.0,83.0,61.0,7.0,5.0,41.0,35.0,8.0,44.0,10.0,12.0,1.04,0.9
20190103,5,Hefei,131.0,100.0,88.0,124.0,105.0,13.0,13.0,68.0,62.0,6.0,39.0,6.0,8.0,1.27,1.14
20190103,5,Hohhot,189.0,142.0,93.0,187.0,131.0,29.0,35.0,79.0,70.0,6.0,50.0,7.0,9.0,4.37,2.52
20190103,5,Harbin,116.0,88.0,78.0,99.0,84.0,46.0,43.0,48.0,46.0,19.0,52.0,20.0,21.0,1.16,1.08
20190103,5,Tianjin,69.0,50.0,64.0,63.0,85.0,19.0,20.0,73.0,71.0,5.0,49.0,4.0,5.0,1.14,1.2
20190103,5,Taiyuan,201.0,151.0,133.0,262.0,225.0,41.0,62.0,95.0,88.0,5.0,36.0,5.0,6.0,2.47,2.43
20190103,5,Guangzhou,26.0,18.0,20.0,18.0,25.0,5.0,5.0,33.0,31.0,6.0,20.0,5.0,5.0,0.77,0.81
20190103,5,Chengdu,96.0,72.0,68.0,99.0,95.0,7.0,9.0,38.0,44.0,8.0,43.0,4.0,5.0,0.81,0.94
20190103,5,Lhasa,16.0,5.0,15.0,12.0,30.0,5.0,6.0,24.0,22.0,50.0,87.0,57.0,67.0,0.67,0.65
20190103,5,Kunming,19.0,13.0,13.0,19.0,27.0,8.0,13.0,18.0,28.0,37.0,62.0,24.0,24.0,0.65,0.85
20190103,5,Hangzhou,108.0,81.0,76.0,104.0,101.0,7.0,9.0,58.0,57.0,4.0,40.0,4.0,4.0,1.12,1.03
20190103,5,Wuhan,91.0,68.0,62.0,69.0,69.0,7.0,7.0,52.0,58.0,4.0,20.0,5.0,7.0,1.07,1.06
20190103,5,Shenyang,101.0,76.0,82.0,121.0,125.0,68.0,48.0,53.0,59.0,8.0,41.0,8.0,9.0,2.18,2.0
20190103,5,Jinan,218.0,168.0,142.0,266.0,241.0,40.0,53.0,86.0,87.0,9.0,49.0,9.0,9.0,1.85,2.02
20190103,5,Haikou,60.0,43.0,34.0,43.0,41.0,8.0,9.0,12.0,14.0,23.0,52.0,28.0,33.0,0.88,0.85
20190103,5,Shijiazhuang,259.0,209.0,185.0,308.0,280.0,45.0,49.0,94.0,96.0,6.0,15.0,6.0,6.0,3.4,3.02
20190103,5,Fuzhou,14.0,10.0,19.0,14.0,30.0,4.0,4.0,22.0,29.0,37.0,54.0,37.0,38.0,0.77,0.83
20190103,5,Xining,95.0,71.0,97.0,105.0,139.0,23.0,39.0,59.0,68.0,12.0,63.0,11.0,12.0,2.87,4.4
20190103,5,Xi'an,340.0,290.0,246.0,297.0,283.0,11.0,17.0,83.0,86.0,7.0,38.0,7.0,7.0,2.51,2.37
20190103,5,Guiyang,51.0,36.0,35.0,51.0,55.0,11.0,20.0,24.0,27.0,21.0,61.0,21.0,26.0,0.59,0.61
20190103,5,Zhengzhou,166.0,126.0,140.0,155.0,176.0,17.0,22.0,70.0,69.0,16.0,88.0,20.0,25.0,1.14,1.25
20190103,5,Chongqing,88.0,65.0,61.0,85.0,85.0,11.0,10.0,31.0,45.0,19.0,33.0,18.0,18.0,0.89,0.93
20190103,5,Yinchuan,128.0,97.0,87.0,180.0,159.0,30.0,45.0,64.0,64.0,5.0,53.0,5.0,6.0,2.38,2.52
20190103,5,Changchun,69.0,50.0,57.0,75.0,82.0,27.0,36.0,44.0,47.0,17.0,48.0,17.0,18.0,1.09,1.13
20190103,5,Changsha,113.0,85.0,79.0,,,5.0,6.0,45.0,38.0,8.0,46.0,10.0,12.0,0.87,0.9
20190103,6,Shanghai,78.0,57.0,67.0,61.0,75.0,9.0,12.0,59.0,50.0,26.0,75.0,34.0,36.0,0.74,0.84
20190103,6,Urumqi,216.0,166.0,163.0,217.0,245.0,9.0,9.0,65.0,66.0,15.0,41.0,17.0,18.0,2.58,2.65
20190103,6,Lanzhou,80.0,59.0,110.0,91.0,156.0,25.0,42.0,57.0,92.0,4.0,57.0,6.0,14.0,1.97,3.2
20190103,6,Beijing,118.0,89.0,81.0,107.0,95.0,14.0,16.0,71.0,65.0,5.0,36.0,7.0,9.0,1.62,1.35
20190103,6,Nanjing,167.0,127.0,100.0,171.0,145.0,18.0,20.0,66.0,66.0,7.0,44.0,9.0,14.0,1.1,1.11
20190103,6,Nanning,40.0,28.0,25.0,34.0,39.0,9.0,11.0,22.0,24.0,29.0,66.0,27.0,29.0,0.57,0.64
