date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181207,4,Zhengzhou,52.0,21.0,21.0,53.0,53.0,9.0,9.0,28.0,28.0,31.0,31.0,31.0,31.0,0.5,0.5
20181207,4,Chongqing,23.0,16.0,16.0,22.0,22.0,5.0,5.0,15.0,15.0,28.0,28.0,28.0,28.0,0.69,0.69
20181207,4,Yinchuan,59.0,19.0,19.0,68.0,68.0,8.0,8.0,9.0,9.0,49.0,49.0,49.0,49.0,0.44,0.44
20181207,4,Changchun,26.0,9.0,20.0,26.0,39.0,15.0,14.0,13.0,23.0,36.0,54.0,38.0,40.0,0.52,0.68
20181207,4,Changsha,11.0,6.0,6.0,,,6.0,6.0,21.0,21.0,19.0,19.0,19.0,19.0,0.51,0.51
20181207,5,Shanghai,47.0,33.0,33.0,37.0,37.0,6.0,6.0,26.0,26.0,40.0,40.0,40.0,40.0,0.59,0.59
20181207,5,Urumqi,130.0,99.0,99.0,137.0,137.0,11.0,11.0,57.0,57.0,17.0,17.0,17.0,17.0,1.55,1.55
20181207,5,Lanzhou,53.0,25.0,25.0,55.0,55.0,22.0,22.0,35.0,35.0,28.0,28.0,28.0,28.0,0.6,0.6
20181207,5,Beijing,27.0,5.0,5.0,27.0,26.0,3.0,3.0,9.0,12.0,47.0,62.0,42.0,44.0,0.31,0.3
20181207,5,Nanjing,68.0,45.0,45.0,85.0,85.0,6.0,6.0,17.0,17.0,39.0,39.0,39.0,39.0,0.5,0.5
20181207,5,Nanning,26.0,8.0,8.0,26.0,26.0,10.0,10.0,17.0,17.0,14.0,14.0,14.0,14.0,1.04,1.04
20181207,5,Nanchang,13.0,7.0,7.0,10.0,10.0,3.0,3.0,14.0,14.0,40.0,40.0,40.0,40.0,0.71,0.71
20181207,5,Hefei,105.0,79.0,34.0,99.0,53.0,4.0,4.0,38.0,31.0,12.0,46.0,18.0,24.0,0.98,0.56
20181207,5,Hohhot,29.0,7.0,7.0,29.0,29.0,13.0,13.0,6.0,6.0,51.0,51.0,51.0,51.0,0.62,0.62
20181207,5,Harbin,31.0,17.0,17.0,31.0,31.0,20.0,20.0,19.0,19.0,35.0,35.0,35.0,35.0,0.69,0.69
20181207,5,Tianjin,18.0,7.0,7.0,18.0,18.0,6.0,6.0,23.0,23.0,32.0,32.0,32.0,32.0,0.38,0.38
20181207,5,Taiyuan,54.0,13.0,13.0,58.0,58.0,9.0,9.0,25.0,25.0,38.0,38.0,38.0,38.0,0.39,0.39
20181207,5,Guangzhou,24.0,17.0,35.0,22.0,59.0,6.0,9.0,30.0,47.0,5.0,146.0,5.0,6.0,1.04,0.91
20181207,5,Chengdu,77.0,31.0,31.0,104.0,104.0,5.0,5.0,12.0,12.0,49.0,49.0,49.0,49.0,0.51,0.51
20181207,5,Lhasa,23.0,7.0,7.0,22.0,22.0,4.0,4.0,9.0,9.0,74.0,74.0,74.0,74.0,0.35,0.35
20181207,5,Kunming,35.0,24.0,24.0,35.0,35.0,23.0,23.0,39.0,39.0,18.0,18.0,18.0,18.0,1.16,1.16
20181207,5,Hangzhou,49.0,28.0,14.0,49.0,26.0,7.0,6.0,22.0,30.0,39.0,50.0,41.0,48.0,0.9,0.65
20181207,5,Wuhan,78.0,57.0,57.0,57.0,57.0,5.0,5.0,17.0,17.0,31.0,31.0,31.0,31.0,0.68,0.68
20181207,5,Shenyang,30.0,9.0,9.0,30.0,30.0,12.0,12.0,15.0,15.0,37.0,37.0,37.0,37.0,0.42,0.42
20181207,5,Jinan,48.0,14.0,27.0,48.0,71.0,9.0,9.0,43.0,35.0,17.0,44.0,22.0,28.0,0.45,0.57
20181207,5,Haikou,26.0,9.0,12.0,26.0,32.0,3.0,4.0,7.0,11.0,34.0,57.0,38.0,42.0,0.5,0.5
20181207,5,Shijiazhuang,59.0,40.0,63.0,68.0,118.0,12.0,11.0,32.0,35.0,24.0,57.0,17.0,18.0,0.56,0.76
20181207,5,Fuzhou,18.0,2.0,2.0,5.0,5.0,4.0,4.0,12.0,12.0,56.0,56.0,56.0,56.0,0.38,0.38
20181207,5,Xining,61.0,26.0,26.0,72.0,72.0,7.0,7.0,19.0,19.0,47.0,47.0,47.0,47.0,1.23,1.23
20181207,5,Xi'an,57.0,19.0,19.0,64.0,64.0,16.0,16.0,27.0,27.0,30.0,30.0,30.0,30.0,0.79,0.79
20181207,5,Guiyang,14.0,5.0,12.0,14.0,25.0,4.0,7.0,8.0,15.0,36.0,39.0,36.0,37.0,0.43,0.62
20181207,5,Zhengzhou,50.0,18.0,64.0,50.0,116.0,8.0,11.0,28.0,39.0,31.0,34.0,30.0,32.0,0.51,0.89
20181207,5,Chongqing,23.0,16.0,16.0,23.0,23.0,5.0,5.0,13.0,13.0,31.0,31.0,31.0,31.0,0.66,0.66
20181207,5,Yinchuan,53.0,13.0,13.0,56.0,56.0,7.0,7.0,9.0,9.0,49.0,49.0,49.0,49.0,0.42,0.42
20181207,5,Changchun,23.0,10.0,19.0,23.0,38.0,18.0,14.0,15.0,22.0,33.0,54.0,37.0,40.0,0.53,0.63
20181207,5,Changsha,10.0,6.0,6.0,,,6.0,6.0,20.0,20.0,19.0,19.0,19.0,19.0,0.48,0.48
20181207,6,Shanghai,34.0,24.0,24.0,30.0,30.0,6.0,6.0,24.0,24.0,45.0,45.0,45.0,45.0,0.53,0.53
20181207,6,Urumqi,110.0,83.0,83.0,116.0,116.0,11.0,11.0,59.0,59.0,17.0,17.0,17.0,17.0,1.63,1.63
20181207,6,Lanzhou,55.0,23.0,23.0,59.0,59.0,24.0,24.0,36.0,36.0,27.0,27.0,27.0,27.0,0.67,0.67
20181207,6,Beijing,24.0,5.0,5.0,24.0,25.0,4.0,3.0,8.0,12.0,48.0,62.0,43.0,44.0,0.31,0.29
20181207,6,Nanjing,55.0,24.0,24.0,60.0,60.0,6.0,6.0,17.0,17.0,40.0,40.0,40.0,40.0,0.44,0.44
20181207,6,Nanning,29.0,7.0,7.0,29.0,29.0,11.0,11.0,18.0,18.0,13.0,13.0,13.0,13.0,1.03,1.03
