date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190523,0,Guiyang,56.0,28.0,26.0,62.0,52.0,6.0,7.0,50.0,23.0,29.0,117.0,80.0,110.0,0.63,0.52
20190523,0,Zhengzhou,75.0,36.0,30.0,100.0,86.0,11.0,11.0,44.0,48.0,108.0,177.0,133.0,167.0,0.63,0.57
20190523,0,Chongqing,68.0,49.0,35.0,86.0,64.0,6.0,6.0,81.0,45.0,33.0,163.0,98.0,135.0,1.16,0.88
20190523,0,Yinchuan,54.0,20.0,20.0,58.0,56.0,7.0,19.0,93.0,46.0,22.0,144.0,90.0,134.0,0.7,0.56
20190523,0,Changchun,44.0,16.0,12.0,44.0,27.0,9.0,4.0,31.0,26.0,60.0,102.0,64.0,95.0,0.47,0.4
20190523,0,Changsha,89.0,65.0,54.0,128.0,101.0,8.0,8.0,105.0,59.0,25.0,223.0,121.0,187.0,1.14,0.81
20190523,1,Shanghai,67.0,46.0,43.0,84.0,85.0,8.0,10.0,48.0,48.0,136.0,250.0,136.0,136.0,0.66,0.66
20190523,1,Urumqi,112.0,33.0,38.0,173.0,143.0,5.0,7.0,10.0,29.0,83.0,122.0,83.0,83.0,0.44,0.55
20190523,1,Lanzhou,70.0,43.0,25.0,90.0,83.0,10.0,17.0,79.0,58.0,31.0,170.0,31.0,31.0,0.87,0.77
20190523,1,Beijing,58.0,26.0,21.0,66.0,56.0,2.0,2.0,73.0,52.0,56.0,187.0,56.0,56.0,0.56,0.53
20190523,1,Nanjing,77.0,51.0,44.0,104.0,93.0,25.0,16.0,69.0,42.0,83.0,195.0,83.0,83.0,1.06,0.7
20190523,1,Nanning,84.0,52.0,39.0,117.0,89.0,13.0,12.0,58.0,32.0,7.0,95.0,7.0,7.0,0.9,0.71
20190523,1,Nanchang,98.0,57.0,42.0,146.0,116.0,34.0,19.0,50.0,38.0,60.0,165.0,60.0,60.0,1.13,0.69
20190523,1,Hefei,96.0,70.0,39.0,141.0,101.0,9.0,6.0,74.0,48.0,65.0,193.0,65.0,65.0,0.8,0.63
20190523,1,Hohhot,66.0,41.0,21.0,81.0,50.0,11.0,11.0,84.0,44.0,9.0,129.0,9.0,9.0,0.67,0.58
20190523,1,Harbin,48.0,23.0,11.0,48.0,23.0,11.0,9.0,55.0,24.0,9.0,75.0,9.0,9.0,0.85,0.56
20190523,1,Tianjin,75.0,33.0,34.0,99.0,78.0,10.0,13.0,48.0,52.0,85.0,166.0,85.0,85.0,0.68,0.64
20190523,1,Taiyuan,89.0,51.0,39.0,128.0,109.0,12.0,18.0,103.0,64.0,6.0,161.0,6.0,6.0,0.79,0.73
20190523,1,Guangzhou,54.0,36.0,31.0,57.0,55.0,5.0,6.0,55.0,44.0,26.0,180.0,26.0,26.0,0.91,0.78
20190523,1,Chengdu,75.0,44.0,37.0,99.0,77.0,6.0,7.0,77.0,43.0,33.0,161.0,33.0,33.0,0.93,0.7
20190523,1,Lhasa,34.0,13.0,13.0,14.0,28.0,6.0,7.0,14.0,15.0,109.0,128.0,109.0,109.0,0.33,0.3
20190523,1,Kunming,33.0,23.0,34.0,33.0,50.0,5.0,10.0,23.0,22.0,85.0,178.0,85.0,85.0,0.68,0.72
20190523,1,Hangzhou,105.0,79.0,51.0,143.0,108.0,8.0,9.0,82.0,50.0,48.0,224.0,48.0,48.0,0.95,0.75
20190523,1,Wuhan,99.0,57.0,60.0,148.0,115.0,9.0,8.0,109.0,57.0,6.0,178.0,6.0,6.0,1.1,0.81
20190523,1,Shenyang,78.0,43.0,30.0,105.0,82.0,47.0,15.0,62.0,39.0,43.0,122.0,43.0,43.0,0.67,0.47
20190523,1,Jinan,81.0,36.0,34.0,111.0,93.0,21.0,20.0,36.0,35.0,146.0,216.0,146.0,146.0,0.6,0.73
20190523,1,Haikou,18.0,11.0,12.0,18.0,21.0,5.0,5.0,35.0,22.0,56.0,125.0,56.0,56.0,0.6,0.57
20190523,1,Shijiazhuang,68.0,33.0,26.0,86.0,77.0,19.0,20.0,60.0,48.0,64.0,189.0,64.0,64.0,0.76,0.7
20190523,1,Fuzhou,57.0,34.0,41.0,64.0,90.0,5.0,5.0,34.0,50.0,31.0,73.0,31.0,31.0,0.72,0.72
20190523,1,Xining,53.0,27.0,26.0,56.0,52.0,10.0,13.0,46.0,30.0,67.0,138.0,67.0,67.0,0.53,0.67
20190523,1,Xi'an,65.0,33.0,24.0,79.0,65.0,8.0,6.0,87.0,60.0,41.0,197.0,41.0,41.0,0.63,0.51
20190523,1,Guiyang,58.0,31.0,26.0,65.0,52.0,6.0,7.0,54.0,24.0,16.0,117.0,16.0,16.0,0.68,0.53
20190523,1,Zhengzhou,76.0,37.0,30.0,101.0,85.0,14.0,10.0,56.0,45.0,85.0,177.0,85.0,85.0,0.66,0.57
20190523,1,Chongqing,71.0,50.0,36.0,91.0,65.0,6.0,6.0,78.0,46.0,26.0,163.0,26.0,26.0,1.13,0.89
20190523,1,Yinchuan,58.0,21.0,20.0,65.0,56.0,7.0,19.0,83.0,46.0,27.0,144.0,27.0,27.0,0.7,0.56
20190523,1,Changchun,33.0,13.0,12.0,33.0,28.0,10.0,4.0,33.0,26.0,59.0,102.0,59.0,59.0,0.48,0.4
20190523,1,Changsha,93.0,69.0,54.0,128.0,102.0,9.0,8.0,100.0,61.0,15.0,225.0,15.0,15.0,1.14,0.81
20190523,2,Shanghai,67.0,46.0,44.0,83.0,85.0,9.0,10.0,51.0,48.0,116.0,250.0,126.0,136.0,0.7,0.67
20190523,2,Urumqi,58.0,17.0,36.0,66.0,136.0,6.0,7.0,13.0,27.0,73.0,122.0,77.0,82.0,0.38,0.53
20190523,2,Lanzhou,72.0,39.0,25.0,93.0,82.0,11.0,17.0,81.0,58.0,24.0,170.0,27.0,31.0,1.0,0.77
20190523,2,Beijing,52.0,23.0,21.0,53.0,55.0,2.0,2.0,62.0,52.0,67.0,187.0,59.0,62.0,0.47,0.5
20190523,2,Nanjing,80.0,53.0,44.0,110.0,93.0,25.0,16.0,74.0,44.0,66.0,195.0,74.0,83.0,1.13,0.71
20190523,2,Nanning,83.0,50.0,39.0,116.0,91.0,14.0,12.0,54.0,33.0,7.0,95.0,7.0,7.0,0.9,0.71
20190523,2,Nanchang,101.0,65.0,43.0,152.0,117.0,63.0,21.0,58.0,38.0,40.0,165.0,50.0,60.0,1.27,0.7
20190523,2,Hefei,99.0,73.0,41.0,147.0,103.0,8.0,6.0,82.0,49.0,46.0,193.0,56.0,65.0,0.82,0.66
20190523,2,Hohhot,71.0,52.0,22.0,88.0,51.0,11.0,11.0,77.0,45.0,9.0,129.0,9.0,11.0,0.68,0.6
20190523,2,Harbin,57.0,26.0,12.0,64.0,25.0,10.0,9.0,52.0,26.0,8.0,75.0,9.0,9.0,0.92,0.56
20190523,2,Tianjin,75.0,35.0,34.0,100.0,78.0,10.0,13.0,52.0,51.0,70.0,166.0,78.0,86.0,0.74,0.63
20190523,2,Taiyuan,83.0,40.0,39.0,116.0,107.0,14.0,18.0,88.0,64.0,16.0,161.0,11.0,11.0,0.77,0.73
20190523,2,Guangzhou,51.0,32.0,31.0,51.0,55.0,5.0,6.0,47.0,44.0,29.0,180.0,28.0,28.0,0.88,0.79
20190523,2,Chengdu,79.0,45.0,38.0,107.0,78.0,6.0,7.0,74.0,44.0,32.0,161.0,32.0,35.0,0.87,0.73
20190523,2,Lhasa,35.0,9.0,12.0,13.0,28.0,6.0,7.0,12.0,15.0,111.0,128.0,110.0,111.0,0.32,0.3
20190523,2,Kunming,31.0,22.0,33.0,28.0,49.0,6.0,9.0,25.0,22.0,74.0,178.0,80.0,85.0,0.68,0.72
20190523,2,Hangzhou,91.0,68.0,52.0,126.0,109.0,7.0,9.0,72.0,50.0,42.0,224.0,45.0,49.0,0.89,0.75
20190523,2,Wuhan,106.0,61.0,60.0,161.0,117.0,8.0,8.0,108.0,59.0,6.0,178.0,6.0,6.0,1.04,0.83
20190523,2,Shenyang,83.0,45.0,31.0,115.0,82.0,68.0,17.0,58.0,41.0,41.0,122.0,42.0,44.0,1.09,0.5
20190523,2,Jinan,83.0,35.0,34.0,116.0,93.0,19.0,20.0,38.0,34.0,125.0,216.0,136.0,146.0,0.66,0.73
20190523,2,Haikou,22.0,10.0,12.0,22.0,21.0,8.0,5.0,28.0,22.0,63.0,125.0,59.0,61.0,0.55,0.57
20190523,2,Shijiazhuang,68.0,32.0,26.0,85.0,76.0,17.0,20.0,70.0,47.0,43.0,189.0,53.0,64.0,0.8,0.7
20190523,2,Fuzhou,55.0,35.0,41.0,59.0,89.0,5.0,5.0,29.0,49.0,33.0,73.0,32.0,33.0,0.7,0.72
20190523,2,Xining,54.0,28.0,26.0,57.0,53.0,10.0,13.0,44.0,32.0,68.0,138.0,67.0,68.0,0.57,0.67
20190523,2,Xi'an,61.0,27.0,24.0,72.0,65.0,7.0,6.0,88.0,60.0,30.0,197.0,34.0,38.0,0.61,0.52
20190523,2,Guiyang,63.0,33.0,26.0,76.0,53.0,6.0,7.0,50.0,25.0,14.0,117.0,15.0,18.0,0.7,0.56
20190523,2,Zhengzhou,74.0,35.0,30.0,97.0,83.0,17.0,10.0,54.0,43.0,84.0,177.0,84.0,87.0,0.64,0.57
20190523,2,Chongqing,68.0,49.0,36.0,84.0,66.0,6.0,6.0,70.0,47.0,24.0,163.0,25.0,28.0,1.07,0.9
20190523,2,Yinchuan,52.0,21.0,19.0,54.0,55.0,8.0,18.0,76.0,46.0,33.0,144.0,30.0,36.0,0.64,0.56
20190523,2,Changchun,40.0,12.0,12.0,40.0,28.0,6.0,4.0,35.0,27.0,52.0,102.0,55.0,59.0,0.41,0.41
20190523,2,Changsha,94.0,70.0,55.0,119.0,103.0,9.0,8.0,87.0,62.0,13.0,225.0,14.0,16.0,1.09,0.82
20190523,3,Shanghai,67.0,48.0,45.0,84.0,85.0,9.0,10.0,58.0,49.0,94.0,250.0,115.0,136.0,0.79,0.67
20190523,3,Urumqi,37.0,11.0,33.0,37.0,128.0,6.0,7.0,10.0,24.0,78.0,122.0,78.0,82.0,0.37,0.53
20190523,3,Lanzhou,68.0,33.0,25.0,85.0,80.0,12.0,16.0,81.0,57.0,21.0,170.0,25.0,33.0,0.93,0.8
20190523,3,Beijing,53.0,21.0,20.0,55.0,56.0,2.0,2.0,61.0,51.0,65.0,187.0,59.0,64.0,0.39,0.49
20190523,3,Nanjing,82.0,55.0,44.0,114.0,94.0,27.0,16.0,69.0,46.0,64.0,195.0,71.0,83.0,1.22,0.76
20190523,3,Nanning,83.0,51.0,40.0,115.0,92.0,13.0,12.0,52.0,35.0,5.0,95.0,6.0,7.0,0.9,0.71
20190523,3,Nanchang,108.0,72.0,44.0,166.0,119.0,49.0,22.0,54.0,37.0,36.0,165.0,45.0,60.0,1.21,0.71
20190523,3,Hefei,94.0,69.0,43.0,138.0,105.0,7.0,7.0,79.0,49.0,44.0,193.0,52.0,65.0,0.83,0.67
20190523,3,Hohhot,75.0,45.0,23.0,99.0,53.0,10.0,11.0,74.0,45.0,11.0,129.0,10.0,12.0,0.67,0.6
20190523,3,Harbin,56.0,27.0,13.0,61.0,27.0,10.0,10.0,49.0,27.0,8.0,75.0,8.0,9.0,0.95,0.57
20190523,3,Tianjin,77.0,39.0,35.0,104.0,79.0,10.0,12.0,64.0,50.0,49.0,166.0,68.0,86.0,0.81,0.64
20190523,3,Taiyuan,89.0,40.0,38.0,127.0,105.0,17.0,18.0,87.0,64.0,12.0,161.0,11.0,12.0,0.77,0.73
20190523,3,Guangzhou,51.0,32.0,31.0,52.0,56.0,5.0,6.0,47.0,45.0,30.0,180.0,27.0,29.0,0.86,0.8
20190523,3,Chengdu,77.0,43.0,38.0,103.0,79.0,5.0,7.0,75.0,45.0,22.0,161.0,29.0,35.0,0.87,0.74
20190523,3,Lhasa,33.0,10.0,12.0,11.0,27.0,6.0,7.0,14.0,15.0,107.0,128.0,109.0,111.0,0.32,0.32
20190523,3,Kunming,29.0,20.0,33.0,28.0,49.0,6.0,9.0,22.0,23.0,68.0,178.0,76.0,85.0,0.68,0.72
20190523,3,Hangzhou,85.0,62.0,52.0,119.0,110.0,7.0,9.0,67.0,49.0,37.0,224.0,42.0,49.0,0.84,0.74
20190523,3,Wuhan,101.0,57.0,59.0,152.0,118.0,8.0,9.0,102.0,60.0,7.0,178.0,6.0,7.0,1.06,0.83
20190523,3,Shenyang,82.0,45.0,31.0,114.0,82.0,66.0,19.0,58.0,41.0,37.0,122.0,41.0,45.0,1.36,0.52
20190523,3,Jinan,79.0,35.0,34.0,108.0,94.0,21.0,20.0,44.0,34.0,106.0,216.0,126.0,146.0,0.69,0.73
20190523,3,Haikou,21.0,10.0,11.0,20.0,21.0,7.0,5.0,24.0,22.0,66.0,125.0,62.0,64.0,0.55,0.57
20190523,3,Shijiazhuang,69.0,31.0,26.0,88.0,76.0,17.0,20.0,85.0,46.0,30.0,189.0,46.0,64.0,0.79,0.7
20190523,3,Fuzhou,59.0,39.0,41.0,68.0,89.0,4.0,5.0,33.0,49.0,25.0,73.0,30.0,33.0,0.7,0.72
20190523,3,Xining,58.0,28.0,27.0,66.0,55.0,10.0,13.0,43.0,34.0,60.0,138.0,65.0,68.0,0.53,0.67
20190523,3,Xi'an,61.0,26.0,24.0,72.0,66.0,7.0,6.0,89.0,60.0,22.0,197.0,30.0,38.0,0.58,0.52
20190523,3,Guiyang,64.0,36.0,27.0,77.0,54.0,5.0,6.0,47.0,26.0,10.0,117.0,13.0,18.0,0.68,0.56
20190523,3,Zhengzhou,74.0,35.0,29.0,98.0,82.0,19.0,10.0,57.0,41.0,76.0,177.0,82.0,88.0,0.63,0.56
20190523,3,Chongqing,67.0,48.0,37.0,83.0,66.0,5.0,6.0,62.0,48.0,27.0,163.0,25.0,29.0,1.06,0.89
20190523,3,Yinchuan,54.0,19.0,18.0,57.0,53.0,7.0,18.0,70.0,46.0,35.0,144.0,32.0,40.0,0.56,0.56
20190523,3,Changchun,31.0,18.0,13.0,31.0,29.0,5.0,4.0,46.0,28.0,35.0,102.0,48.0,59.0,0.47,0.41
20190523,3,Changsha,96.0,72.0,55.0,113.0,104.0,9.0,8.0,75.0,62.0,14.0,225.0,14.0,17.0,1.06,0.84
20190523,4,Shanghai,71.0,52.0,46.0,84.0,86.0,9.0,10.0,62.0,49.0,75.0,250.0,105.0,136.0,0.8,0.67
20190523,4,Urumqi,27.0,8.0,31.0,22.0,119.0,6.0,7.0,7.0,22.0,87.0,122.0,80.0,83.0,0.38,0.53
20190523,4,Lanzhou,72.0,32.0,25.0,94.0,78.0,10.0,16.0,79.0,57.0,20.0,170.0,24.0,36.0,0.77,0.77
20190523,4,Beijing,52.0,22.0,21.0,54.0,56.0,2.0,2.0,60.0,51.0,56.0,187.0,57.0,65.0,0.37,0.48
20190523,4,Nanjing,82.0,55.0,44.0,114.0,94.0,27.0,17.0,66.0,46.0,63.0,195.0,69.0,83.0,1.29,0.78
20190523,4,Nanning,77.0,46.0,41.0,103.0,94.0,13.0,12.0,49.0,36.0,5.0,95.0,6.0,7.0,0.86,0.71
20190523,4,Nanchang,103.0,67.0,45.0,155.0,121.0,29.0,23.0,46.0,38.0,41.0,165.0,45.0,60.0,1.09,0.77
20190523,4,Hefei,89.0,66.0,44.0,122.0,105.0,6.0,6.0,76.0,49.0,45.0,193.0,50.0,66.0,0.8,0.67
20190523,4,Hohhot,73.0,37.0,23.0,96.0,55.0,10.0,11.0,76.0,46.0,6.0,129.0,9.0,12.0,0.6,0.6
20190523,4,Harbin,56.0,29.0,14.0,62.0,30.0,9.0,10.0,46.0,29.0,5.0,75.0,8.0,9.0,1.02,0.6
20190523,4,Tianjin,83.0,43.0,35.0,116.0,80.0,9.0,12.0,76.0,51.0,29.0,166.0,59.0,86.0,0.86,0.64
20190523,4,Taiyuan,98.0,47.0,38.0,146.0,104.0,22.0,18.0,90.0,64.0,5.0,161.0,10.0,12.0,0.81,0.74
20190523,4,Guangzhou,51.0,31.0,31.0,51.0,56.0,5.0,6.0,43.0,45.0,33.0,180.0,28.0,30.0,0.84,0.8
20190523,4,Chengdu,77.0,45.0,39.0,104.0,81.0,5.0,7.0,74.0,46.0,20.0,161.0,27.0,35.0,0.89,0.74
20190523,4,Lhasa,34.0,12.0,12.0,12.0,27.0,6.0,7.0,12.0,15.0,108.0,128.0,109.0,111.0,0.32,0.32
20190523,4,Kunming,26.0,18.0,32.0,16.0,48.0,6.0,9.0,17.0,23.0,72.0,178.0,75.0,85.0,0.66,0.72
20190523,4,Hangzhou,78.0,54.0,53.0,105.0,110.0,6.0,9.0,56.0,48.0,41.0,224.0,42.0,49.0,0.8,0.74
20190523,4,Wuhan,95.0,60.0,58.0,140.0,119.0,8.0,8.0,98.0,61.0,6.0,178.0,6.0,7.0,1.11,0.83
20190523,4,Shenyang,81.0,47.0,31.0,112.0,82.0,60.0,21.0,61.0,42.0,32.0,122.0,39.0,45.0,1.58,0.56
20190523,4,Jinan,83.0,36.0,34.0,115.0,95.0,19.0,20.0,48.0,34.0,95.0,216.0,118.0,146.0,0.71,0.73
20190523,4,Haikou,23.0,13.0,11.0,23.0,21.0,7.0,5.0,26.0,22.0,62.0,125.0,61.0,65.0,0.57,0.55
20190523,4,Shijiazhuang,63.0,27.0,25.0,75.0,75.0,17.0,20.0,58.0,45.0,54.0,189.0,48.0,64.0,0.64,0.7
20190523,4,Fuzhou,60.0,43.0,41.0,69.0,89.0,5.0,5.0,37.0,48.0,17.0,73.0,26.0,33.0,0.72,0.72
20190523,4,Xining,61.0,31.0,27.0,72.0,56.0,17.0,13.0,34.0,34.0,60.0,138.0,64.0,70.0,0.63,0.67
20190523,4,Xi'an,62.0,29.0,24.0,74.0,65.0,8.0,6.0,97.0,61.0,11.0,197.0,25.0,38.0,0.61,0.53
20190523,4,Guiyang,65.0,38.0,27.0,80.0,55.0,5.0,6.0,46.0,27.0,7.0,117.0,12.0,18.0,0.64,0.56
20190523,4,Zhengzhou,78.0,39.0,29.0,106.0,81.0,20.0,11.0,81.0,41.0,45.0,177.0,72.0,88.0,0.66,0.56
20190523,4,Chongqing,68.0,46.0,38.0,85.0,67.0,6.0,6.0,60.0,48.0,19.0,163.0,23.0,30.0,1.07,0.9
20190523,4,Yinchuan,56.0,18.0,18.0,62.0,52.0,7.0,18.0,76.0,46.0,20.0,144.0,29.0,41.0,0.54,0.56
20190523,4,Changchun,43.0,17.0,13.0,43.0,31.0,4.0,4.0,52.0,29.0,24.0,102.0,42.0,59.0,0.5,0.41
20190523,4,Changsha,101.0,76.0,56.0,103.0,104.0,8.0,8.0,66.0,62.0,11.0,225.0,13.0,17.0,1.04,0.86
20190523,5,Shanghai,78.0,57.0,47.0,88.0,86.0,11.0,10.0,69.0,50.0,60.0,250.0,96.0,136.0,0.87,0.66
20190523,5,Urumqi,25.0,7.0,28.0,13.0,110.0,7.0,7.0,7.0,21.0,81.0,122.0,80.0,83.0,0.43,0.53
20190523,5,Lanzhou,68.0,39.0,25.0,85.0,76.0,8.0,15.0,73.0,57.0,20.0,170.0,23.0,38.0,0.6,0.77
20190523,5,Beijing,54.0,21.0,21.0,57.0,57.0,2.0,2.0,70.0,51.0,57.0,187.0,54.0,65.0,0.41,0.47
20190523,5,Nanjing,82.0,54.0,44.0,114.0,95.0,28.0,18.0,65.0,46.0,59.0,195.0,67.0,83.0,1.31,0.78
20190523,5,Nanning,72.0,46.0,41.0,94.0,95.0,15.0,12.0,46.0,37.0,5.0,95.0,6.0,7.0,0.83,0.71
20190523,5,Nanchang,95.0,59.0,46.0,139.0,123.0,19.0,24.0,39.0,38.0,45.0,165.0,45.0,60.0,0.94,0.77
20190523,5,Hefei,88.0,61.0,44.0,125.0,105.0,6.0,7.0,77.0,49.0,37.0,193.0,48.0,66.0,0.82,0.67
20190523,5,Hohhot,70.0,31.0,24.0,89.0,57.0,10.0,11.0,75.0,46.0,6.0,129.0,9.0,12.0,0.6,0.6
20190523,5,Harbin,54.0,27.0,15.0,57.0,32.0,10.0,10.0,45.0,31.0,7.0,75.0,7.0,9.0,1.28,0.65
20190523,5,Tianjin,89.0,47.0,35.0,127.0,81.0,9.0,11.0,81.0,51.0,20.0,166.0,50.0,86.0,0.94,0.66
20190523,5,Taiyuan,94.0,40.0,38.0,137.0,103.0,21.0,18.0,89.0,64.0,5.0,161.0,9.0,12.0,0.76,0.76
20190523,5,Guangzhou,40.0,26.0,31.0,40.0,55.0,5.0,6.0,42.0,45.0,31.0,180.0,29.0,31.0,0.86,0.8
20190523,5,Chengdu,70.0,51.0,40.0,90.0,82.0,5.0,7.0,72.0,47.0,16.0,161.0,24.0,35.0,0.89,0.77
20190523,5,Lhasa,33.0,7.0,12.0,16.0,27.0,6.0,7.0,12.0,15.0,107.0,128.0,108.0,111.0,0.3,0.32
20190523,5,Kunming,27.0,19.0,31.0,19.0,47.0,6.0,9.0,18.0,23.0,69.0,178.0,74.0,85.0,0.66,0.72
20190523,5,Hangzhou,74.0,51.0,53.0,97.0,110.0,6.0,9.0,52.0,47.0,38.0,224.0,41.0,50.0,0.8,0.74
20190523,5,Wuhan,94.0,64.0,57.0,137.0,119.0,7.0,9.0,96.0,62.0,4.0,178.0,6.0,7.0,1.11,0.83
20190523,5,Shenyang,83.0,49.0,32.0,116.0,83.0,59.0,23.0,61.0,43.0,34.0,122.0,38.0,45.0,1.86,0.62
20190523,5,Jinan,83.0,35.0,34.0,116.0,95.0,23.0,20.0,46.0,34.0,102.0,216.0,115.0,146.0,0.76,0.74
20190523,5,Haikou,23.0,13.0,11.0,23.0,21.0,6.0,5.0,26.0,23.0,66.0,125.0,63.0,66.0,0.57,0.57
20190523,5,Shijiazhuang,59.0,23.0,25.0,68.0,73.0,20.0,20.0,48.0,43.0,60.0,189.0,50.0,65.0,0.66,0.67
20190523,5,Fuzhou,60.0,41.0,41.0,69.0,88.0,5.0,5.0,37.0,47.0,15.0,73.0,24.0,33.0,0.72,0.76
20190523,5,Xining,63.0,35.0,28.0,75.0,58.0,29.0,14.0,35.0,34.0,46.0,138.0,60.0,70.0,0.83,0.67
20190523,5,Xi'an,72.0,32.0,24.0,93.0,67.0,8.0,6.0,98.0,62.0,7.0,197.0,22.0,38.0,0.62,0.53
20190523,5,Guiyang,64.0,38.0,27.0,77.0,55.0,6.0,6.0,41.0,27.0,6.0,117.0,11.0,18.0,0.62,0.56
20190523,5,Zhengzhou,85.0,42.0,30.0,120.0,82.0,20.0,11.0,91.0,42.0,28.0,177.0,64.0,88.0,0.71,0.57
20190523,5,Chongqing,69.0,48.0,38.0,87.0,68.0,6.0,6.0,61.0,49.0,13.0,163.0,21.0,30.0,1.12,0.91
20190523,5,Yinchuan,58.0,21.0,18.0,65.0,52.0,8.0,17.0,68.0,47.0,29.0,144.0,29.0,41.0,0.52,0.56
20190523,5,Changchun,57.0,20.0,13.0,63.0,33.0,5.0,4.0,59.0,30.0,19.0,102.0,38.0,59.0,0.48,0.41
20190523,5,Changsha,100.0,75.0,57.0,97.0,104.0,8.0,8.0,61.0,62.0,11.0,225.0,13.0,18.0,0.99,0.88
20190523,6,Shanghai,83.0,61.0,48.0,95.0,87.0,13.0,10.0,79.0,50.0,48.0,250.0,88.0,136.0,0.97,0.66
20190523,6,Urumqi,24.0,6.0,26.0,11.0,104.0,6.0,7.0,7.0,20.0,77.0,122.0,80.0,83.0,0.45,0.53
20190523,6,Lanzhou,71.0,26.0,25.0,91.0,75.0,7.0,15.0,72.0,57.0,17.0,170.0,22.0,39.0,0.6,0.73
20190523,6,Beijing,55.0,21.0,21.0,60.0,57.0,2.0,2.0,65.0,52.0,46.0,187.0,52.0,66.0,0.41,0.46
20190523,6,Nanjing,82.0,57.0,44.0,114.0,95.0,35.0,18.0,63.0,46.0,57.0,195.0,65.0,84.0,1.43,0.82
