date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190517,0,Shenyang,40.0,17.0,30.0,40.0,62.0,32.0,22.0,18.0,17.0,73.0,121.0,79.0,93.0,0.54,0.69
20190517,0,Jinan,65.0,47.0,45.0,79.0,84.0,13.0,13.0,18.0,24.0,73.0,177.0,114.0,156.0,0.86,0.76
20190517,0,Haikou,32.0,18.0,16.0,32.0,34.0,5.0,5.0,17.0,17.0,28.0,79.0,46.0,71.0,0.47,0.5
20190517,0,Shijiazhuang,91.0,54.0,53.0,131.0,135.0,17.0,18.0,34.0,39.0,75.0,175.0,133.0,162.0,0.97,1.01
20190517,0,Fuzhou,26.0,18.0,22.0,24.0,29.0,4.0,4.0,35.0,38.0,21.0,48.0,27.0,35.0,0.84,0.9
20190517,0,Xining,72.0,36.0,41.0,93.0,90.0,10.0,10.0,19.0,21.0,97.0,131.0,103.0,119.0,0.6,0.83
20190517,0,Xi'an,72.0,44.0,46.0,94.0,125.0,4.0,6.0,60.0,57.0,9.0,66.0,25.0,40.0,0.68,0.7
20190517,0,Guiyang,38.0,22.0,30.0,38.0,50.0,4.0,5.0,18.0,18.0,60.0,114.0,81.0,98.0,0.63,0.67
20190517,0,Zhengzhou,57.0,40.0,55.0,64.0,126.0,4.0,8.0,27.0,41.0,73.0,202.0,111.0,167.0,0.79,1.0
20190517,0,Chongqing,66.0,48.0,37.0,75.0,64.0,8.0,7.0,48.0,45.0,27.0,141.0,63.0,105.0,0.97,1.03
20190517,0,Yinchuan,87.0,51.0,81.0,124.0,284.0,6.0,11.0,12.0,19.0,108.0,132.0,115.0,123.0,0.42,0.54
20190517,0,Changchun,54.0,25.0,66.0,58.0,176.0,5.0,6.0,11.0,17.0,104.0,156.0,121.0,126.0,0.51,0.68
20190517,0,Changsha,41.0,29.0,28.0,40.0,34.0,4.0,5.0,22.0,31.0,39.0,44.0,22.0,34.0,0.81,0.83
20190517,1,Shanghai,43.0,30.0,44.0,,35.0,6.0,6.0,25.0,42.0,45.0,73.0,45.0,45.0,0.56,0.68
20190517,1,Urumqi,57.0,20.0,12.0,64.0,31.0,6.0,5.0,41.0,24.0,39.0,85.0,39.0,39.0,0.62,0.52
20190517,1,Lanzhou,70.0,29.0,36.0,89.0,120.0,6.0,8.0,41.0,40.0,55.0,159.0,55.0,55.0,0.5,0.87
20190517,1,Beijing,110.0,61.0,67.0,170.0,141.0,4.0,4.0,49.0,39.0,77.0,197.0,77.0,77.0,0.75,0.73
20190517,1,Nanjing,63.0,45.0,35.0,70.0,56.0,10.0,10.0,37.0,34.0,18.0,99.0,18.0,18.0,0.62,0.67
20190517,1,Nanning,41.0,18.0,22.0,41.0,44.0,6.0,6.0,23.0,19.0,40.0,82.0,40.0,40.0,0.56,0.59
20190517,1,Nanchang,50.0,26.0,20.0,50.0,42.0,3.0,5.0,50.0,27.0,21.0,98.0,21.0,21.0,1.03,0.97
20190517,1,Hefei,86.0,64.0,52.0,86.0,64.0,5.0,4.0,50.0,42.0,44.0,124.0,44.0,44.0,1.07,0.82
20190517,1,Hohhot,130.0,93.0,76.0,209.0,171.0,10.0,11.0,18.0,35.0,103.0,131.0,103.0,103.0,0.5,0.52
20190517,1,Harbin,69.0,50.0,76.0,57.0,312.0,12.0,10.0,14.0,19.0,98.0,128.0,98.0,98.0,0.6,0.54
20190517,1,Tianjin,103.0,77.0,69.0,103.0,104.0,8.0,10.0,30.0,24.0,97.0,222.0,97.0,97.0,1.07,0.94
20190517,1,Taiyuan,139.0,91.0,70.0,228.0,201.0,18.0,19.0,80.0,74.0,37.0,132.0,37.0,37.0,0.84,0.84
20190517,1,Guangzhou,38.0,18.0,22.0,38.0,44.0,5.0,6.0,27.0,28.0,17.0,127.0,17.0,17.0,0.55,0.64
20190517,1,Chengdu,77.0,48.0,27.0,103.0,62.0,6.0,6.0,71.0,45.0,24.0,150.0,24.0,24.0,0.87,0.7
20190517,1,Lhasa,35.0,9.0,12.0,19.0,29.0,5.0,6.0,12.0,17.0,112.0,135.0,112.0,112.0,0.32,0.36
20190517,1,Kunming,57.0,36.0,31.0,64.0,56.0,12.0,15.0,27.0,31.0,101.0,142.0,101.0,101.0,0.66,0.72
20190517,1,Hangzhou,83.0,61.0,38.0,99.0,60.0,6.0,6.0,46.0,47.0,40.0,107.0,40.0,40.0,0.92,0.87
20190517,1,Wuhan,65.0,47.0,46.0,80.0,69.0,5.0,5.0,67.0,53.0,8.0,68.0,8.0,8.0,1.4,1.28
20190517,1,Shenyang,41.0,18.0,28.0,41.0,59.0,20.0,21.0,15.0,17.0,82.0,108.0,82.0,82.0,0.49,0.69
20190517,1,Jinan,53.0,29.0,45.0,56.0,84.0,12.0,13.0,16.0,23.0,64.0,183.0,64.0,64.0,0.66,0.8
20190517,1,Haikou,25.0,17.0,16.0,25.0,34.0,5.0,5.0,16.0,17.0,32.0,79.0,32.0,32.0,0.47,0.5
20190517,1,Shijiazhuang,95.0,62.0,54.0,140.0,136.0,17.0,18.0,39.0,39.0,59.0,175.0,59.0,59.0,1.1,1.01
20190517,1,Fuzhou,23.0,16.0,21.0,20.0,29.0,4.0,4.0,31.0,37.0,24.0,48.0,24.0,24.0,0.76,0.9
20190517,1,Xining,63.0,32.0,41.0,76.0,91.0,10.0,10.0,19.0,21.0,87.0,131.0,87.0,87.0,0.6,0.83
20190517,1,Xi'an,72.0,46.0,47.0,94.0,125.0,5.0,6.0,54.0,57.0,11.0,65.0,11.0,11.0,0.65,0.7
20190517,1,Guiyang,34.0,23.0,29.0,34.0,50.0,5.0,5.0,19.0,17.0,41.0,114.0,41.0,41.0,0.66,0.67
20190517,1,Zhengzhou,60.0,41.0,51.0,69.0,124.0,5.0,8.0,34.0,36.0,60.0,222.0,60.0,60.0,0.86,0.97
20190517,1,Chongqing,71.0,52.0,38.0,81.0,65.0,7.0,7.0,46.0,45.0,24.0,141.0,24.0,24.0,0.99,1.02
20190517,1,Yinchuan,72.0,39.0,80.0,94.0,276.0,8.0,11.0,11.0,18.0,103.0,132.0,103.0,103.0,0.44,0.52
20190517,1,Changchun,60.0,16.0,64.0,69.0,174.0,6.0,6.0,12.0,17.0,96.0,144.0,96.0,96.0,0.48,0.66
20190517,1,Changsha,39.0,27.0,28.0,38.0,34.0,4.0,5.0,15.0,31.0,49.0,49.0,49.0,49.0,0.76,0.83
20190517,2,Shanghai,36.0,25.0,43.0,,35.0,5.0,6.0,19.0,41.0,51.0,73.0,47.0,47.0,0.51,0.68
20190517,2,Urumqi,53.0,22.0,13.0,55.0,32.0,6.0,5.0,29.0,25.0,50.0,85.0,44.0,44.0,0.57,0.52
20190517,2,Lanzhou,64.0,26.0,36.0,78.0,118.0,6.0,8.0,46.0,41.0,43.0,159.0,49.0,55.0,0.47,0.83
20190517,2,Beijing,102.0,67.0,66.0,154.0,142.0,3.0,4.0,49.0,38.0,65.0,197.0,71.0,77.0,0.77,0.73
20190517,2,Nanjing,59.0,42.0,36.0,66.0,57.0,10.0,10.0,38.0,35.0,15.0,99.0,17.0,18.0,0.6,0.67
20190517,2,Nanning,43.0,18.0,22.0,43.0,44.0,6.0,6.0,26.0,19.0,36.0,82.0,38.0,40.0,0.53,0.59
20190517,2,Nanchang,47.0,26.0,21.0,47.0,42.0,4.0,5.0,43.0,28.0,24.0,98.0,23.0,24.0,0.96,1.0
20190517,2,Hefei,85.0,63.0,52.0,83.0,64.0,6.0,4.0,47.0,41.0,38.0,124.0,41.0,44.0,1.13,0.86
20190517,2,Hohhot,151.0,113.0,77.0,251.0,173.0,11.0,11.0,22.0,33.0,92.0,131.0,97.0,103.0,0.5,0.52
20190517,2,Harbin,53.0,37.0,76.0,47.0,307.0,13.0,10.0,15.0,19.0,94.0,127.0,96.0,99.0,0.6,0.53
20190517,2,Tianjin,103.0,77.0,70.0,100.0,105.0,8.0,11.0,31.0,25.0,86.0,222.0,92.0,97.0,1.11,0.94
20190517,2,Taiyuan,133.0,83.0,71.0,216.0,202.0,19.0,20.0,81.0,74.0,27.0,132.0,32.0,40.0,0.97,0.87
20190517,2,Guangzhou,41.0,18.0,22.0,41.0,44.0,5.0,6.0,26.0,28.0,16.0,127.0,16.0,18.0,0.57,0.63
20190517,2,Chengdu,73.0,48.0,28.0,95.0,64.0,5.0,6.0,58.0,45.0,22.0,150.0,23.0,25.0,0.87,0.7
20190517,2,Lhasa,32.0,7.0,12.0,14.0,28.0,6.0,6.0,13.0,17.0,103.0,135.0,108.0,112.0,0.32,0.36
20190517,2,Kunming,57.0,36.0,31.0,63.0,56.0,15.0,15.0,32.0,30.0,92.0,142.0,97.0,101.0,0.82,0.72
20190517,2,Hangzhou,71.0,52.0,40.0,87.0,63.0,6.0,6.0,40.0,46.0,34.0,107.0,37.0,41.0,0.85,0.87
20190517,2,Wuhan,61.0,44.0,46.0,71.0,71.0,5.0,5.0,60.0,54.0,9.0,68.0,9.0,9.0,1.32,1.28
20190517,2,Shenyang,41.0,18.0,27.0,41.0,56.0,23.0,21.0,14.0,17.0,84.0,101.0,83.0,84.0,0.49,0.66
20190517,2,Jinan,44.0,23.0,45.0,44.0,83.0,11.0,13.0,17.0,23.0,55.0,183.0,59.0,64.0,0.57,0.79
20190517,2,Haikou,25.0,16.0,17.0,25.0,34.0,5.0,5.0,14.0,17.0,33.0,79.0,33.0,34.0,0.45,0.5
20190517,2,Shijiazhuang,104.0,76.0,55.0,157.0,137.0,17.0,18.0,48.0,39.0,42.0,175.0,50.0,59.0,1.13,1.01
20190517,2,Fuzhou,24.0,17.0,20.0,,28.0,4.0,4.0,33.0,37.0,27.0,48.0,22.0,25.0,0.74,0.88
20190517,2,Xining,62.0,31.0,42.0,74.0,91.0,9.0,10.0,15.0,21.0,76.0,131.0,81.0,87.0,0.63,0.83
20190517,2,Xi'an,75.0,54.0,48.0,100.0,126.0,6.0,6.0,53.0,55.0,8.0,63.0,10.0,12.0,0.66,0.71
20190517,2,Guiyang,35.0,24.0,29.0,35.0,50.0,5.0,5.0,16.0,18.0,31.0,114.0,36.0,41.0,0.61,0.67
20190517,2,Zhengzhou,64.0,42.0,50.0,78.0,122.0,6.0,8.0,39.0,36.0,56.0,222.0,56.0,58.0,0.86,0.97
20190517,2,Chongqing,71.0,52.0,38.0,83.0,66.0,8.0,8.0,46.0,44.0,21.0,141.0,23.0,25.0,0.99,1.01
20190517,2,Yinchuan,72.0,44.0,79.0,94.0,268.0,7.0,11.0,15.0,18.0,93.0,132.0,98.0,103.0,0.44,0.52
20190517,2,Changchun,66.0,15.0,61.0,82.0,172.0,6.0,6.0,12.0,17.0,92.0,140.0,94.0,96.0,0.48,0.66
20190517,2,Changsha,43.0,30.0,28.0,38.0,34.0,4.0,5.0,13.0,30.0,50.0,51.0,49.0,50.0,0.74,0.83
20190517,3,Shanghai,30.0,21.0,43.0,,34.0,5.0,6.0,17.0,41.0,51.0,73.0,49.0,49.0,0.5,0.68
20190517,3,Urumqi,24.0,17.0,13.0,22.0,32.0,6.0,5.0,19.0,25.0,57.0,85.0,49.0,49.0,0.53,0.52
20190517,3,Lanzhou,61.0,29.0,35.0,72.0,115.0,11.0,8.0,37.0,40.0,51.0,159.0,50.0,56.0,1.0,0.87
20190517,3,Beijing,97.0,71.0,65.0,144.0,141.0,3.0,4.0,58.0,38.0,55.0,197.0,64.0,77.0,0.8,0.73
20190517,3,Nanjing,65.0,47.0,37.0,69.0,59.0,10.0,10.0,42.0,36.0,10.0,99.0,15.0,18.0,0.63,0.67
20190517,3,Nanning,40.0,18.0,21.0,40.0,43.0,6.0,6.0,27.0,19.0,35.0,82.0,37.0,40.0,0.53,0.59
20190517,3,Nanchang,49.0,26.0,21.0,49.0,43.0,4.0,5.0,35.0,29.0,36.0,98.0,25.0,25.0,0.94,0.97
20190517,3,Hefei,86.0,64.0,52.0,88.0,64.0,5.0,4.0,49.0,41.0,26.0,124.0,36.0,44.0,1.14,0.87
20190517,3,Hohhot,145.0,93.0,76.0,239.0,175.0,8.0,11.0,17.0,30.0,104.0,131.0,100.0,103.0,0.47,0.52
20190517,3,Harbin,62.0,40.0,75.0,73.0,304.0,13.0,10.0,15.0,19.0,90.0,125.0,94.0,99.0,0.62,0.53
20190517,3,Tianjin,105.0,79.0,71.0,107.0,107.0,8.0,11.0,35.0,26.0,74.0,222.0,86.0,97.0,1.16,0.96
20190517,3,Taiyuan,135.0,79.0,72.0,220.0,205.0,18.0,20.0,72.0,73.0,29.0,132.0,31.0,41.0,0.91,0.93
20190517,3,Guangzhou,41.0,18.0,22.0,41.0,44.0,5.0,6.0,27.0,28.0,12.0,127.0,15.0,18.0,0.57,0.63
20190517,3,Chengdu,67.0,43.0,28.0,84.0,66.0,5.0,6.0,53.0,45.0,18.0,150.0,22.0,27.0,0.87,0.73
20190517,3,Lhasa,32.0,10.0,12.0,17.0,29.0,6.0,6.0,11.0,17.0,102.0,135.0,106.0,112.0,0.32,0.36
20190517,3,Kunming,57.0,37.0,31.0,63.0,56.0,16.0,15.0,39.0,30.0,83.0,142.0,92.0,101.0,0.9,0.72
20190517,3,Hangzhou,62.0,44.0,41.0,73.0,65.0,6.0,6.0,40.0,46.0,25.0,107.0,33.0,41.0,0.81,0.86
20190517,3,Wuhan,56.0,40.0,46.0,60.0,72.0,5.0,5.0,59.0,55.0,11.0,68.0,9.0,10.0,1.34,1.29
20190517,3,Shenyang,40.0,19.0,25.0,40.0,54.0,28.0,22.0,14.0,17.0,84.0,101.0,83.0,85.0,0.49,0.66
20190517,3,Jinan,40.0,21.0,44.0,40.0,81.0,9.0,13.0,14.0,22.0,56.0,183.0,58.0,65.0,0.5,0.78
20190517,3,Haikou,25.0,16.0,17.0,25.0,33.0,5.0,5.0,11.0,16.0,37.0,79.0,34.0,35.0,0.45,0.5
20190517,3,Shijiazhuang,102.0,74.0,55.0,154.0,138.0,17.0,18.0,51.0,38.0,32.0,175.0,44.0,59.0,1.09,1.0
20190517,3,Fuzhou,29.0,20.0,19.0,26.0,27.0,4.0,4.0,35.0,37.0,23.0,48.0,21.0,25.0,0.76,0.88
20190517,3,Xining,58.0,31.0,42.0,66.0,92.0,9.0,10.0,22.0,21.0,74.0,131.0,79.0,87.0,0.6,0.83
20190517,3,Xi'an,75.0,55.0,49.0,97.0,126.0,5.0,6.0,46.0,54.0,10.0,62.0,10.0,13.0,0.7,0.7
20190517,3,Guiyang,34.0,24.0,29.0,34.0,49.0,5.0,5.0,12.0,17.0,26.0,114.0,33.0,41.0,0.63,0.66
20190517,3,Zhengzhou,65.0,41.0,49.0,79.0,121.0,6.0,8.0,36.0,36.0,61.0,222.0,59.0,62.0,0.8,0.97
20190517,3,Chongqing,71.0,52.0,39.0,82.0,66.0,8.0,8.0,43.0,44.0,19.0,141.0,21.0,25.0,0.99,0.99
20190517,3,Yinchuan,71.0,32.0,77.0,91.0,260.0,8.0,10.0,16.0,17.0,87.0,132.0,94.0,103.0,0.46,0.5
20190517,3,Changchun,57.0,16.0,58.0,63.0,169.0,7.0,6.0,14.0,17.0,87.0,140.0,92.0,96.0,0.49,0.66
20190517,3,Changsha,43.0,30.0,28.0,41.0,34.0,4.0,4.0,16.0,30.0,43.0,51.0,47.0,50.0,0.76,0.84
20190517,4,Shanghai,27.0,19.0,42.0,,34.0,6.0,6.0,16.0,41.0,50.0,73.0,49.0,49.0,0.5,0.68
20190517,4,Urumqi,26.0,11.0,13.0,26.0,32.0,5.0,5.0,14.0,25.0,59.0,85.0,51.0,52.0,0.45,0.52
20190517,4,Lanzhou,65.0,29.0,35.0,80.0,108.0,14.0,8.0,55.0,40.0,28.0,159.0,44.0,56.0,1.07,0.87
20190517,4,Beijing,110.0,83.0,65.0,146.0,140.0,2.0,4.0,57.0,37.0,45.0,197.0,58.0,77.0,0.9,0.71
20190517,4,Nanjing,64.0,46.0,38.0,71.0,60.0,10.0,10.0,44.0,37.0,6.0,99.0,12.0,18.0,0.63,0.67
20190517,4,Nanning,43.0,18.0,21.0,43.0,43.0,6.0,6.0,25.0,19.0,35.0,82.0,36.0,40.0,0.51,0.6
20190517,4,Nanchang,45.0,18.0,21.0,45.0,43.0,4.0,4.0,21.0,29.0,44.0,98.0,29.0,29.0,0.93,0.97
20190517,4,Hefei,90.0,67.0,52.0,73.0,64.0,4.0,4.0,46.0,41.0,21.0,124.0,32.0,44.0,1.1,0.87
20190517,4,Hohhot,93.0,61.0,75.0,135.0,172.0,8.0,11.0,26.0,28.0,82.0,131.0,95.0,103.0,0.5,0.5
20190517,4,Harbin,63.0,45.0,74.0,60.0,301.0,12.0,10.0,20.0,19.0,75.0,118.0,89.0,99.0,0.61,0.53
20190517,4,Tianjin,113.0,85.0,72.0,101.0,108.0,9.0,11.0,35.0,26.0,69.0,222.0,82.0,97.0,1.16,0.98
20190517,4,Taiyuan,136.0,77.0,73.0,221.0,207.0,17.0,20.0,75.0,73.0,21.0,132.0,28.0,41.0,0.91,0.93
20190517,4,Guangzhou,42.0,18.0,22.0,42.0,44.0,6.0,6.0,28.0,28.0,11.0,127.0,14.0,18.0,0.56,0.63
20190517,4,Chengdu,65.0,43.0,29.0,79.0,67.0,5.0,6.0,57.0,46.0,13.0,150.0,20.0,27.0,0.87,0.73
20190517,4,Lhasa,32.0,16.0,12.0,17.0,29.0,6.0,6.0,11.0,17.0,101.0,135.0,105.0,112.0,0.32,0.36
20190517,4,Kunming,58.0,41.0,31.0,63.0,55.0,16.0,14.0,29.0,28.0,91.0,142.0,91.0,101.0,0.74,0.7
20190517,4,Hangzhou,58.0,38.0,42.0,65.0,66.0,6.0,6.0,44.0,46.0,16.0,107.0,29.0,41.0,0.77,0.86
20190517,4,Wuhan,53.0,37.0,46.0,56.0,72.0,5.0,5.0,53.0,55.0,12.0,68.0,10.0,10.0,1.27,1.29
20190517,4,Shenyang,39.0,20.0,24.0,39.0,52.0,28.0,22.0,14.0,17.0,80.0,101.0,83.0,85.0,0.52,0.64
20190517,4,Jinan,39.0,19.0,43.0,39.0,80.0,9.0,13.0,15.0,22.0,52.0,183.0,57.0,66.0,0.58,0.77
20190517,4,Haikou,25.0,15.0,17.0,25.0,33.0,5.0,5.0,11.0,17.0,36.0,79.0,35.0,36.0,0.47,0.47
20190517,4,Shijiazhuang,102.0,72.0,56.0,154.0,140.0,15.0,18.0,58.0,38.0,20.0,175.0,38.0,59.0,1.07,1.0
20190517,4,Fuzhou,29.0,20.0,18.0,19.0,26.0,4.0,4.0,35.0,37.0,17.0,48.0,20.0,25.0,0.74,0.9
20190517,4,Xining,57.0,34.0,41.0,63.0,92.0,8.0,10.0,40.0,22.0,43.0,131.0,70.0,87.0,0.63,0.8
20190517,4,Xi'an,68.0,47.0,49.0,86.0,125.0,5.0,6.0,38.0,53.0,14.0,61.0,11.0,14.0,0.67,0.71
20190517,4,Guiyang,21.0,14.0,29.0,21.0,48.0,5.0,5.0,11.0,17.0,27.0,114.0,31.0,41.0,0.66,0.66
20190517,4,Zhengzhou,64.0,42.0,47.0,78.0,119.0,6.0,8.0,44.0,36.0,46.0,222.0,55.0,62.0,0.79,0.96
20190517,4,Chongqing,75.0,55.0,40.0,81.0,67.0,8.0,8.0,40.0,43.0,17.0,141.0,20.0,26.0,1.0,0.99
20190517,4,Yinchuan,77.0,34.0,75.0,104.0,251.0,10.0,10.0,14.0,16.0,84.0,132.0,92.0,103.0,0.46,0.48
20190517,4,Changchun,45.0,21.0,55.0,45.0,166.0,7.0,6.0,16.0,17.0,80.0,140.0,89.0,96.0,0.52,0.66
20190517,4,Changsha,39.0,27.0,28.0,35.0,34.0,4.0,4.0,18.0,30.0,39.0,51.0,45.0,50.0,0.76,0.86
20190517,5,Shanghai,23.0,16.0,42.0,,33.0,6.0,6.0,15.0,41.0,50.0,73.0,49.0,50.0,0.52,0.68
20190517,5,Urumqi,20.0,9.0,13.0,14.0,32.0,5.0,5.0,11.0,25.0,63.0,87.0,54.0,54.0,0.4,0.52
20190517,5,Lanzhou,68.0,29.0,34.0,85.0,104.0,11.0,9.0,63.0,39.0,14.0,159.0,38.0,56.0,0.93,0.87
20190517,5,Beijing,125.0,95.0,64.0,137.0,139.0,3.0,4.0,56.0,37.0,37.0,197.0,52.0,77.0,1.0,0.71
20190517,5,Nanjing,63.0,44.0,38.0,75.0,62.0,10.0,10.0,48.0,38.0,5.0,99.0,11.0,18.0,0.7,0.68
20190517,5,Nanning,41.0,17.0,21.0,41.0,43.0,6.0,6.0,24.0,19.0,36.0,82.0,36.0,41.0,0.53,0.6
20190517,5,Nanchang,41.0,26.0,22.0,41.0,43.0,3.0,4.0,17.0,29.0,38.0,98.0,31.0,31.0,0.89,0.97
20190517,5,Hefei,85.0,63.0,52.0,69.0,63.0,4.0,4.0,45.0,41.0,17.0,124.0,29.0,44.0,1.08,0.89
20190517,5,Hohhot,90.0,65.0,74.0,129.0,171.0,8.0,11.0,25.0,26.0,69.0,131.0,90.0,103.0,0.52,0.5
20190517,5,Harbin,66.0,48.0,73.0,66.0,294.0,12.0,10.0,30.0,20.0,55.0,118.0,83.0,99.0,0.65,0.51
20190517,5,Tianjin,111.0,84.0,73.0,95.0,109.0,9.0,11.0,35.0,27.0,69.0,222.0,78.0,97.0,1.11,0.98
20190517,5,Taiyuan,131.0,75.0,74.0,211.0,208.0,19.0,20.0,84.0,73.0,8.0,132.0,24.0,41.0,0.89,0.94
20190517,5,Guangzhou,43.0,18.0,22.0,43.0,44.0,6.0,6.0,28.0,28.0,10.0,127.0,13.0,18.0,0.58,0.61
20190517,5,Chengdu,64.0,41.0,30.0,78.0,68.0,5.0,6.0,53.0,46.0,14.0,150.0,18.0,27.0,0.86,0.74
20190517,5,Lhasa,30.0,11.0,12.0,12.0,29.0,6.0,6.0,11.0,17.0,95.0,135.0,103.0,112.0,0.32,0.36
20190517,5,Kunming,54.0,36.0,31.0,58.0,54.0,18.0,14.0,36.0,27.0,81.0,142.0,90.0,101.0,0.74,0.7
20190517,5,Hangzhou,55.0,33.0,42.0,59.0,68.0,6.0,6.0,42.0,46.0,12.0,107.0,26.0,41.0,0.73,0.86
20190517,5,Wuhan,53.0,36.0,47.0,55.0,72.0,5.0,5.0,51.0,56.0,13.0,68.0,11.0,11.0,1.27,1.29
20190517,5,Shenyang,40.0,21.0,23.0,40.0,50.0,27.0,22.0,18.0,17.0,73.0,101.0,81.0,85.0,0.6,0.63
20190517,5,Jinan,45.0,24.0,42.0,45.0,78.0,8.0,12.0,16.0,21.0,49.0,183.0,55.0,66.0,0.62,0.76
20190517,5,Haikou,21.0,15.0,17.0,21.0,33.0,5.0,5.0,12.0,17.0,39.0,79.0,35.0,37.0,0.47,0.47
20190517,5,Shijiazhuang,106.0,71.0,56.0,162.0,141.0,14.0,18.0,55.0,37.0,22.0,175.0,34.0,59.0,1.03,0.99
20190517,5,Fuzhou,33.0,23.0,18.0,23.0,26.0,4.0,4.0,31.0,36.0,19.0,48.0,20.0,25.0,0.74,0.9
20190517,5,Xining,60.0,34.0,42.0,70.0,92.0,7.0,10.0,36.0,22.0,39.0,131.0,64.0,87.0,0.57,0.8
20190517,5,Xi'an,61.0,41.0,49.0,71.0,121.0,4.0,6.0,33.0,51.0,18.0,62.0,12.0,15.0,0.64,0.72
20190517,5,Guiyang,16.0,8.0,28.0,16.0,47.0,5.0,5.0,9.0,17.0,37.0,114.0,33.0,41.0,0.61,0.66
20190517,5,Zhengzhou,70.0,43.0,46.0,89.0,118.0,6.0,8.0,56.0,36.0,27.0,222.0,50.0,62.0,0.84,0.94
20190517,5,Chongqing,73.0,53.0,41.0,83.0,68.0,8.0,8.0,40.0,43.0,13.0,141.0,18.0,26.0,0.99,0.99
20190517,5,Yinchuan,78.0,33.0,72.0,105.0,240.0,7.0,9.0,17.0,16.0,74.0,132.0,88.0,103.0,0.44,0.48
20190517,5,Changchun,41.0,23.0,52.0,41.0,163.0,7.0,6.0,18.0,17.0,78.0,140.0,87.0,96.0,0.56,0.64
20190517,5,Changsha,30.0,21.0,27.0,27.0,33.0,4.0,4.0,17.0,30.0,38.0,51.0,44.0,50.0,0.77,0.87
20190517,6,Shanghai,23.0,16.0,41.0,16.0,33.0,5.0,6.0,19.0,40.0,45.0,73.0,49.0,50.0,0.51,0.68
20190517,6,Urumqi,19.0,7.0,13.0,15.0,32.0,5.0,5.0,13.0,25.0,62.0,86.0,55.0,55.0,0.4,0.5
20190517,6,Lanzhou,75.0,31.0,33.0,99.0,100.0,9.0,9.0,63.0,39.0,6.0,159.0,32.0,56.0,0.87,0.87
20190517,6,Beijing,130.0,99.0,65.0,142.0,138.0,3.0,4.0,57.0,37.0,26.0,197.0,48.0,77.0,1.07,0.71
20190517,6,Nanjing,71.0,52.0,39.0,80.0,64.0,11.0,11.0,51.0,39.0,4.0,99.0,10.0,18.0,0.74,0.7
20190517,6,Nanning,40.0,19.0,21.0,40.0,43.0,6.0,6.0,27.0,19.0,29.0,82.0,35.0,41.0,0.57,0.57
