date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190315,0,Wuhan,70.0,42.0,48.0,89.0,77.0,7.0,7.0,93.0,43.0,29.0,129.0,73.0,108.0,0.8,0.76
20190315,0,Shenyang,98.0,73.0,33.0,123.0,72.0,37.0,27.0,79.0,42.0,14.0,89.0,36.0,82.0,1.14,0.83
20190315,0,Jinan,102.0,40.0,42.0,153.0,115.0,14.0,18.0,86.0,51.0,11.0,104.0,48.0,92.0,0.71,0.68
20190315,0,Haikou,55.0,36.0,23.0,60.0,38.0,6.0,5.0,8.0,11.0,76.0,97.0,78.0,79.0,0.7,0.68
20190315,0,Shijiazhuang,53.0,20.0,32.0,56.0,76.0,7.0,12.0,51.0,41.0,40.0,92.0,63.0,84.0,0.46,0.6
20190315,0,Fuzhou,27.0,11.0,32.0,21.0,66.0,4.0,4.0,16.0,21.0,87.0,124.0,91.0,108.0,0.38,0.56
20190315,0,Xining,43.0,20.0,34.0,43.0,61.0,14.0,14.0,32.0,39.0,76.0,111.0,90.0,101.0,0.8,1.1
20190315,0,Xi'an,77.0,38.0,30.0,104.0,63.0,8.0,7.0,90.0,48.0,8.0,109.0,51.0,97.0,0.88,0.63
20190315,0,Guiyang,40.0,27.0,27.0,40.0,38.0,12.0,11.0,16.0,23.0,59.0,63.0,57.0,57.0,0.61,0.77
20190315,0,Zhengzhou,67.0,32.0,38.0,84.0,98.0,11.0,13.0,63.0,49.0,30.0,113.0,67.0,101.0,0.64,0.67
20190315,0,Chongqing,64.0,46.0,37.0,68.0,54.0,7.0,7.0,49.0,40.0,5.0,47.0,13.0,33.0,0.81,0.69
20190315,0,Yinchuan,41.0,27.0,23.0,41.0,47.0,15.0,17.0,61.0,41.0,31.0,101.0,67.0,92.0,0.76,0.8
20190315,0,Changchun,73.0,49.0,32.0,96.0,68.0,13.0,11.0,72.0,38.0,14.0,89.0,44.0,82.0,0.98,0.68
20190315,0,Changsha,74.0,54.0,53.0,74.0,64.0,9.0,6.0,81.0,33.0,30.0,113.0,66.0,94.0,0.8,0.72
20190315,1,Shanghai,53.0,37.0,19.0,,33.0,6.0,5.0,44.0,46.0,45.0,92.0,45.0,45.0,0.6,0.57
20190315,1,Urumqi,81.0,60.0,49.0,68.0,60.0,7.0,6.0,45.0,31.0,31.0,76.0,31.0,31.0,1.37,1.18
20190315,1,Lanzhou,73.0,42.0,40.0,96.0,89.0,16.0,24.0,93.0,68.0,4.0,164.0,4.0,4.0,0.97,1.57
20190315,1,Beijing,64.0,8.0,7.0,78.0,45.0,2.0,3.0,13.0,23.0,69.0,83.0,69.0,69.0,0.23,0.3
20190315,1,Nanjing,83.0,51.0,43.0,115.0,97.0,15.0,16.0,108.0,65.0,15.0,136.0,15.0,15.0,0.89,0.77
20190315,1,Nanning,61.0,44.0,73.0,52.0,94.0,10.0,10.0,29.0,41.0,30.0,60.0,30.0,30.0,0.93,1.14
20190315,1,Nanchang,78.0,37.0,17.0,106.0,50.0,6.0,4.0,69.0,30.0,25.0,120.0,25.0,25.0,0.97,0.57
20190315,1,Hefei,88.0,53.0,38.0,126.0,81.0,8.0,7.0,105.0,51.0,17.0,141.0,17.0,17.0,0.83,0.64
20190315,1,Hohhot,28.0,8.0,12.0,28.0,41.0,11.0,12.0,17.0,26.0,63.0,91.0,63.0,63.0,0.68,0.73
20190315,1,Harbin,120.0,91.0,56.0,109.0,70.0,24.0,23.0,83.0,50.0,14.0,91.0,14.0,14.0,1.65,0.95
20190315,1,Tianjin,77.0,19.0,27.0,104.0,68.0,7.0,11.0,38.0,41.0,44.0,90.0,44.0,44.0,0.41,1.07
20190315,1,Taiyuan,56.0,16.0,26.0,61.0,90.0,11.0,17.0,40.0,42.0,48.0,100.0,48.0,48.0,0.6,0.77
20190315,1,Guangzhou,36.0,25.0,29.0,35.0,46.0,4.0,5.0,33.0,53.0,46.0,71.0,46.0,46.0,0.68,0.81
20190315,1,Chengdu,68.0,49.0,32.0,85.0,63.0,13.0,7.0,70.0,61.0,11.0,61.0,11.0,11.0,0.77,0.69
20190315,1,Lhasa,37.0,14.0,15.0,37.0,38.0,6.0,4.0,17.0,28.0,85.0,99.0,85.0,85.0,0.5,0.6
20190315,1,Kunming,70.0,51.0,55.0,71.0,79.0,8.0,11.0,40.0,36.0,35.0,105.0,35.0,35.0,0.94,0.9
20190315,1,Hangzhou,51.0,26.0,31.0,51.0,65.0,7.0,8.0,51.0,45.0,11.0,90.0,11.0,11.0,0.71,0.64
20190315,1,Wuhan,71.0,44.0,46.0,91.0,77.0,8.0,7.0,91.0,46.0,25.0,129.0,25.0,25.0,0.82,0.76
20190315,1,Shenyang,109.0,82.0,35.0,125.0,73.0,46.0,28.0,74.0,44.0,10.0,89.0,10.0,10.0,1.07,0.85
20190315,1,Jinan,97.0,42.0,42.0,143.0,115.0,12.0,18.0,78.0,53.0,16.0,104.0,16.0,16.0,0.58,0.68
20190315,1,Haikou,60.0,35.0,24.0,69.0,39.0,5.0,5.0,8.0,11.0,68.0,97.0,68.0,68.0,0.7,0.68
20190315,1,Shijiazhuang,48.0,18.0,30.0,48.0,74.0,9.0,12.0,41.0,39.0,48.0,92.0,48.0,48.0,0.44,0.59
20190315,1,Fuzhou,25.0,13.0,31.0,21.0,64.0,4.0,4.0,17.0,21.0,81.0,122.0,81.0,81.0,0.38,0.56
20190315,1,Xining,43.0,20.0,34.0,43.0,61.0,15.0,14.0,30.0,39.0,75.0,111.0,75.0,75.0,0.83,1.1
20190315,1,Xi'an,75.0,36.0,29.0,100.0,64.0,8.0,7.0,82.0,49.0,9.0,109.0,9.0,9.0,0.83,0.63
20190315,1,Guiyang,42.0,28.0,26.0,42.0,37.0,12.0,11.0,15.0,23.0,58.0,64.0,58.0,58.0,0.58,0.77
20190315,1,Zhengzhou,68.0,35.0,37.0,85.0,96.0,11.0,12.0,73.0,48.0,19.0,113.0,19.0,19.0,0.67,0.67
20190315,1,Chongqing,64.0,46.0,37.0,66.0,54.0,7.0,7.0,46.0,40.0,6.0,47.0,6.0,6.0,0.81,0.71
20190315,1,Yinchuan,45.0,23.0,23.0,45.0,48.0,15.0,17.0,67.0,42.0,23.0,101.0,23.0,23.0,0.74,0.8
20190315,1,Changchun,80.0,51.0,32.0,110.0,68.0,13.0,11.0,71.0,38.0,13.0,89.0,13.0,13.0,0.96,0.68
20190315,1,Changsha,78.0,57.0,52.0,78.0,65.0,9.0,6.0,86.0,36.0,17.0,113.0,17.0,17.0,0.83,0.73
20190315,2,Shanghai,56.0,40.0,20.0,,33.0,6.0,5.0,45.0,46.0,38.0,92.0,42.0,45.0,0.61,0.57
20190315,2,Urumqi,86.0,64.0,51.0,77.0,61.0,8.0,6.0,44.0,32.0,30.0,76.0,30.0,31.0,1.38,1.2
20190315,2,Lanzhou,83.0,42.0,40.0,115.0,90.0,21.0,24.0,95.0,69.0,4.0,164.0,5.0,5.0,1.3,1.6
20190315,2,Beijing,54.0,7.0,7.0,57.0,47.0,2.0,3.0,15.0,22.0,66.0,83.0,67.0,69.0,0.22,0.3
20190315,2,Nanjing,81.0,50.0,42.0,111.0,96.0,15.0,16.0,98.0,65.0,23.0,136.0,19.0,19.0,0.82,0.78
20190315,2,Nanning,51.0,32.0,69.0,52.0,92.0,9.0,10.0,28.0,40.0,28.0,60.0,29.0,30.0,0.92,1.12
20190315,2,Nanchang,76.0,33.0,17.0,102.0,51.0,6.0,4.0,74.0,32.0,16.0,120.0,20.0,25.0,0.9,0.57
20190315,2,Hefei,81.0,46.0,37.0,112.0,81.0,6.0,6.0,86.0,52.0,30.0,141.0,23.0,24.0,0.68,0.63
20190315,2,Hohhot,26.0,10.0,13.0,26.0,40.0,13.0,12.0,19.0,25.0,58.0,91.0,60.0,64.0,0.62,0.73
20190315,2,Harbin,118.0,89.0,59.0,129.0,85.0,23.0,23.0,78.0,52.0,16.0,91.0,15.0,16.0,1.63,0.99
20190315,2,Tianjin,76.0,14.0,25.0,101.0,66.0,5.0,10.0,19.0,39.0,64.0,90.0,54.0,54.0,0.32,1.03
20190315,2,Taiyuan,55.0,14.0,25.0,59.0,90.0,10.0,17.0,42.0,41.0,44.0,100.0,46.0,49.0,0.59,0.77
20190315,2,Guangzhou,41.0,29.0,29.0,41.0,45.0,4.0,5.0,30.0,51.0,49.0,70.0,48.0,48.0,0.67,0.8
20190315,2,Chengdu,69.0,50.0,33.0,86.0,67.0,14.0,8.0,68.0,62.0,11.0,60.0,11.0,11.0,0.79,0.7
20190315,2,Lhasa,28.0,10.0,15.0,28.0,39.0,6.0,4.0,12.0,27.0,90.0,99.0,88.0,88.0,0.47,0.57
20190315,2,Kunming,71.0,52.0,54.0,63.0,77.0,8.0,10.0,36.0,34.0,36.0,105.0,35.0,37.0,0.9,0.9
20190315,2,Hangzhou,49.0,27.0,30.0,49.0,63.0,7.0,8.0,48.0,45.0,10.0,90.0,10.0,11.0,0.7,0.65
20190315,2,Wuhan,73.0,47.0,45.0,96.0,77.0,8.0,7.0,96.0,48.0,18.0,129.0,22.0,25.0,0.82,0.74
20190315,2,Shenyang,93.0,69.0,36.0,115.0,75.0,39.0,28.0,68.0,45.0,11.0,89.0,10.0,12.0,0.88,0.84
20190315,2,Jinan,90.0,37.0,42.0,130.0,115.0,12.0,17.0,73.0,54.0,19.0,104.0,17.0,18.0,0.58,0.67
20190315,2,Haikou,66.0,34.0,24.0,81.0,40.0,5.0,5.0,9.0,11.0,50.0,97.0,59.0,68.0,0.72,0.68
20190315,2,Shijiazhuang,46.0,16.0,29.0,46.0,71.0,11.0,11.0,39.0,39.0,49.0,92.0,49.0,50.0,0.46,0.57
20190315,2,Fuzhou,24.0,15.0,29.0,21.0,62.0,4.0,4.0,18.0,21.0,76.0,121.0,79.0,81.0,0.38,0.54
20190315,2,Xining,40.0,19.0,33.0,40.0,60.0,16.0,15.0,27.0,38.0,73.0,111.0,74.0,76.0,0.9,1.1
20190315,2,Xi'an,76.0,36.0,29.0,101.0,64.0,9.0,7.0,75.0,50.0,12.0,109.0,10.0,10.0,0.77,0.63
20190315,2,Guiyang,41.0,27.0,26.0,41.0,37.0,12.0,12.0,13.0,23.0,59.0,65.0,58.0,60.0,0.57,0.77
20190315,2,Zhengzhou,71.0,36.0,36.0,91.0,94.0,11.0,12.0,81.0,48.0,9.0,113.0,13.0,19.0,0.66,0.66
20190315,2,Chongqing,60.0,43.0,37.0,62.0,53.0,7.0,7.0,42.0,41.0,10.0,46.0,8.0,8.0,0.69,0.7
20190315,2,Yinchuan,44.0,22.0,23.0,44.0,48.0,16.0,18.0,76.0,43.0,9.0,101.0,16.0,23.0,0.86,0.8
20190315,2,Changchun,71.0,50.0,32.0,91.0,67.0,11.0,11.0,68.0,39.0,13.0,89.0,13.0,14.0,0.96,0.69
20190315,2,Changsha,81.0,60.0,52.0,76.0,66.0,10.0,6.0,83.0,39.0,15.0,113.0,16.0,19.0,0.88,0.74
20190315,3,Shanghai,60.0,43.0,21.0,,32.0,8.0,5.0,46.0,47.0,34.0,92.0,39.0,45.0,0.62,0.57
20190315,3,Urumqi,86.0,64.0,51.0,78.0,63.0,7.0,6.0,43.0,32.0,31.0,76.0,30.0,31.0,1.38,1.23
20190315,3,Lanzhou,76.0,41.0,41.0,101.0,90.0,26.0,24.0,85.0,69.0,4.0,164.0,4.0,5.0,1.67,1.57
20190315,3,Beijing,49.0,6.0,7.0,49.0,48.0,2.0,3.0,14.0,22.0,66.0,83.0,67.0,69.0,0.2,0.3
20190315,3,Nanjing,77.0,47.0,42.0,103.0,95.0,16.0,15.0,85.0,64.0,31.0,136.0,23.0,24.0,0.82,0.77
20190315,3,Nanning,51.0,34.0,68.0,51.0,87.0,10.0,10.0,28.0,38.0,26.0,60.0,28.0,31.0,0.87,1.09
20190315,3,Nanchang,74.0,37.0,17.0,98.0,53.0,6.0,4.0,66.0,35.0,14.0,120.0,18.0,25.0,0.87,0.59
20190315,3,Hefei,67.0,43.0,36.0,84.0,79.0,5.0,6.0,71.0,52.0,41.0,141.0,29.0,29.0,0.6,0.62
20190315,3,Hohhot,28.0,11.0,12.0,28.0,40.0,11.0,12.0,19.0,24.0,56.0,91.0,59.0,64.0,0.67,0.72
20190315,3,Harbin,115.0,87.0,61.0,122.0,88.0,22.0,24.0,76.0,53.0,12.0,91.0,14.0,16.0,1.63,1.03
20190315,3,Tianjin,56.0,8.0,24.0,61.0,64.0,5.0,10.0,16.0,38.0,67.0,90.0,58.0,58.0,0.34,0.96
20190315,3,Taiyuan,56.0,14.0,25.0,61.0,89.0,13.0,16.0,39.0,39.0,46.0,100.0,46.0,50.0,0.59,0.76
20190315,3,Guangzhou,49.0,34.0,28.0,49.0,44.0,4.0,5.0,28.0,50.0,57.0,70.0,51.0,51.0,0.64,0.8
20190315,3,Chengdu,70.0,51.0,35.0,88.0,69.0,13.0,8.0,66.0,64.0,10.0,59.0,11.0,11.0,0.79,0.71
20190315,3,Lhasa,29.0,9.0,15.0,19.0,37.0,4.0,4.0,9.0,26.0,94.0,99.0,90.0,90.0,0.45,0.57
20190315,3,Kunming,71.0,52.0,54.0,60.0,74.0,8.0,10.0,35.0,33.0,35.0,105.0,35.0,37.0,0.86,0.9
20190315,3,Hangzhou,48.0,26.0,30.0,48.0,61.0,7.0,8.0,45.0,45.0,11.0,90.0,11.0,11.0,0.68,0.65
20190315,3,Wuhan,75.0,47.0,44.0,99.0,78.0,8.0,7.0,90.0,50.0,18.0,129.0,21.0,26.0,0.82,0.74
20190315,3,Shenyang,104.0,78.0,38.0,131.0,77.0,40.0,29.0,69.0,46.0,9.0,89.0,10.0,12.0,0.96,0.84
20190315,3,Jinan,80.0,35.0,41.0,110.0,114.0,12.0,17.0,68.0,55.0,25.0,104.0,20.0,21.0,0.52,0.66
20190315,3,Haikou,60.0,39.0,25.0,70.0,42.0,5.0,5.0,10.0,11.0,42.0,97.0,53.0,68.0,0.75,0.68
20190315,3,Shijiazhuang,52.0,18.0,28.0,54.0,67.0,13.0,11.0,34.0,38.0,51.0,92.0,50.0,52.0,0.44,0.54
20190315,3,Fuzhou,23.0,15.0,28.0,20.0,60.0,4.0,4.0,17.0,22.0,74.0,120.0,77.0,81.0,0.38,0.54
20190315,3,Xining,38.0,18.0,33.0,38.0,60.0,16.0,14.0,30.0,38.0,66.0,111.0,71.0,76.0,0.93,1.1
20190315,3,Xi'an,76.0,36.0,28.0,101.0,65.0,8.0,7.0,78.0,50.0,6.0,109.0,9.0,10.0,0.72,0.62
20190315,3,Guiyang,41.0,29.0,26.0,40.0,37.0,12.0,12.0,12.0,23.0,63.0,67.0,60.0,62.0,0.52,0.77
20190315,3,Zhengzhou,70.0,36.0,35.0,90.0,92.0,11.0,12.0,85.0,49.0,6.0,113.0,11.0,19.0,0.74,0.63
20190315,3,Chongqing,59.0,42.0,37.0,61.0,53.0,6.0,7.0,37.0,41.0,19.0,45.0,12.0,12.0,0.6,0.7
20190315,3,Yinchuan,52.0,28.0,23.0,54.0,48.0,16.0,18.0,76.0,44.0,7.0,101.0,13.0,23.0,0.92,0.82
20190315,3,Changchun,71.0,49.0,33.0,92.0,67.0,10.0,11.0,65.0,40.0,14.0,89.0,13.0,14.0,0.91,0.68
20190315,3,Changsha,81.0,60.0,51.0,75.0,66.0,11.0,6.0,80.0,42.0,14.0,113.0,15.0,20.0,0.87,0.74
20190315,4,Shanghai,60.0,43.0,22.0,,31.0,7.0,5.0,45.0,46.0,35.0,92.0,38.0,45.0,0.62,0.57
20190315,4,Urumqi,86.0,64.0,53.0,70.0,64.0,6.0,6.0,39.0,33.0,32.0,76.0,31.0,32.0,1.32,1.23
20190315,4,Lanzhou,67.0,39.0,41.0,83.0,90.0,28.0,25.0,79.0,69.0,5.0,164.0,4.0,5.0,1.4,1.57
20190315,4,Beijing,41.0,5.0,7.0,41.0,48.0,2.0,2.0,11.0,21.0,72.0,83.0,68.0,70.0,0.19,0.3
20190315,4,Nanjing,72.0,44.0,41.0,93.0,93.0,17.0,15.0,82.0,63.0,30.0,136.0,25.0,25.0,0.76,0.76
20190315,4,Nanning,51.0,34.0,66.0,51.0,84.0,9.0,10.0,31.0,37.0,21.0,60.0,26.0,31.0,0.87,1.07
20190315,4,Nanchang,75.0,36.0,18.0,100.0,55.0,6.0,4.0,57.0,36.0,19.0,120.0,18.0,25.0,0.81,0.64
20190315,4,Hefei,59.0,36.0,35.0,68.0,77.0,5.0,6.0,67.0,52.0,38.0,141.0,33.0,33.0,0.59,0.62
20190315,4,Hohhot,31.0,12.0,12.0,31.0,39.0,13.0,12.0,23.0,23.0,42.0,91.0,55.0,64.0,0.75,0.7
20190315,4,Harbin,114.0,86.0,64.0,117.0,90.0,20.0,24.0,71.0,54.0,11.0,91.0,13.0,17.0,1.59,1.07
20190315,4,Tianjin,52.0,10.0,22.0,54.0,62.0,5.0,9.0,18.0,36.0,65.0,90.0,60.0,60.0,0.34,0.86
20190315,4,Taiyuan,55.0,14.0,24.0,59.0,87.0,13.0,16.0,43.0,38.0,41.0,100.0,45.0,50.0,0.61,0.73
20190315,4,Guangzhou,53.0,37.0,28.0,52.0,42.0,5.0,4.0,24.0,48.0,66.0,72.0,54.0,55.0,0.63,0.76
20190315,4,Chengdu,70.0,51.0,37.0,88.0,72.0,12.0,8.0,65.0,64.0,9.0,59.0,10.0,11.0,0.8,0.71
20190315,4,Lhasa,30.0,10.0,14.0,21.0,37.0,4.0,4.0,7.0,24.0,95.0,99.0,91.0,91.0,0.42,0.57
20190315,4,Kunming,73.0,53.0,53.0,60.0,73.0,8.0,10.0,33.0,32.0,36.0,105.0,35.0,37.0,0.84,0.9
20190315,4,Hangzhou,47.0,26.0,29.0,47.0,59.0,7.0,7.0,43.0,45.0,10.0,90.0,11.0,11.0,0.69,0.65
20190315,4,Wuhan,75.0,50.0,43.0,100.0,78.0,8.0,7.0,91.0,52.0,12.0,129.0,18.0,26.0,0.82,0.74
20190315,4,Shenyang,79.0,58.0,38.0,107.0,77.0,34.0,28.0,50.0,46.0,24.0,89.0,14.0,15.0,0.86,0.81
20190315,4,Jinan,82.0,36.0,41.0,113.0,114.0,13.0,17.0,68.0,56.0,24.0,104.0,21.0,22.0,0.57,0.66
20190315,4,Haikou,64.0,46.0,26.0,61.0,43.0,5.0,5.0,9.0,12.0,35.0,97.0,49.0,68.0,0.75,0.68
20190315,4,Shijiazhuang,52.0,19.0,26.0,53.0,64.0,14.0,11.0,36.0,36.0,48.0,92.0,49.0,52.0,0.41,0.51
20190315,4,Fuzhou,23.0,16.0,27.0,19.0,59.0,4.0,4.0,17.0,22.0,71.0,119.0,75.0,81.0,0.4,0.54
20190315,4,Xining,33.0,20.0,32.0,33.0,59.0,16.0,15.0,39.0,37.0,50.0,111.0,66.0,76.0,0.9,1.13
20190315,4,Xi'an,76.0,40.0,29.0,102.0,66.0,8.0,7.0,75.0,51.0,6.0,109.0,8.0,10.0,0.65,0.61
20190315,4,Guiyang,41.0,29.0,26.0,39.0,37.0,11.0,12.0,11.0,22.0,66.0,68.0,61.0,63.0,0.51,0.74
20190315,4,Zhengzhou,72.0,36.0,34.0,94.0,91.0,11.0,11.0,82.0,48.0,5.0,113.0,9.0,19.0,0.72,0.63
20190315,4,Chongqing,56.0,40.0,37.0,55.0,54.0,6.0,7.0,34.0,42.0,25.0,43.0,15.0,15.0,0.61,0.71
20190315,4,Yinchuan,54.0,30.0,23.0,58.0,48.0,17.0,18.0,67.0,43.0,18.0,101.0,14.0,23.0,0.88,0.82
20190315,4,Changchun,69.0,46.0,33.0,87.0,67.0,10.0,11.0,62.0,40.0,16.0,89.0,14.0,15.0,0.88,0.69
20190315,4,Changsha,80.0,59.0,53.0,68.0,66.0,14.0,7.0,69.0,44.0,23.0,113.0,17.0,21.0,0.8,0.74
20190315,5,Shanghai,63.0,45.0,23.0,44.0,31.0,7.0,5.0,49.0,46.0,28.0,92.0,36.0,45.0,0.62,0.57
20190315,5,Urumqi,90.0,67.0,54.0,81.0,65.0,6.0,6.0,35.0,33.0,34.0,75.0,32.0,32.0,1.33,1.25
20190315,5,Lanzhou,69.0,35.0,40.0,87.0,90.0,26.0,24.0,74.0,69.0,5.0,164.0,4.0,5.0,1.2,1.53
20190315,5,Beijing,39.0,5.0,7.0,39.0,49.0,2.0,2.0,8.0,19.0,76.0,83.0,69.0,71.0,0.19,0.3
20190315,5,Nanjing,68.0,40.0,40.0,85.0,91.0,18.0,15.0,76.0,63.0,27.0,136.0,25.0,26.0,0.79,0.76
20190315,5,Nanning,50.0,34.0,64.0,50.0,81.0,10.0,10.0,30.0,36.0,24.0,60.0,26.0,31.0,0.84,1.07
20190315,5,Nanchang,76.0,35.0,19.0,102.0,58.0,6.0,4.0,55.0,38.0,20.0,120.0,17.0,25.0,0.83,0.66
20190315,5,Hefei,62.0,40.0,35.0,73.0,77.0,5.0,6.0,50.0,54.0,55.0,141.0,34.0,34.0,0.54,0.63
20190315,5,Hohhot,39.0,16.0,12.0,39.0,39.0,14.0,12.0,32.0,22.0,26.0,91.0,49.0,64.0,0.97,0.7
20190315,5,Harbin,111.0,84.0,66.0,116.0,93.0,19.0,24.0,65.0,55.0,13.0,91.0,14.0,17.0,1.56,1.1
20190315,5,Tianjin,52.0,9.0,20.0,53.0,60.0,5.0,9.0,18.0,35.0,64.0,90.0,61.0,61.0,0.33,0.79
20190315,5,Taiyuan,54.0,15.0,23.0,57.0,87.0,12.0,15.0,48.0,37.0,33.0,100.0,42.0,50.0,0.6,0.71
20190315,5,Guangzhou,54.0,38.0,28.0,53.0,41.0,5.0,4.0,23.0,46.0,68.0,73.0,57.0,58.0,0.6,0.76
20190315,5,Chengdu,71.0,52.0,38.0,91.0,74.0,12.0,9.0,65.0,65.0,7.0,59.0,10.0,11.0,0.8,0.71
20190315,5,Lhasa,28.0,9.0,14.0,20.0,36.0,3.0,4.0,8.0,24.0,91.0,99.0,91.0,92.0,0.42,0.57
20190315,5,Kunming,73.0,53.0,52.0,60.0,71.0,8.0,10.0,33.0,33.0,35.0,105.0,35.0,38.0,0.86,0.9
20190315,5,Hangzhou,47.0,26.0,29.0,47.0,57.0,7.0,7.0,40.0,45.0,12.0,90.0,11.0,11.0,0.68,0.65
20190315,5,Wuhan,73.0,52.0,43.0,96.0,79.0,9.0,7.0,88.0,54.0,12.0,129.0,17.0,26.0,0.88,0.74
20190315,5,Shenyang,54.0,20.0,36.0,57.0,75.0,17.0,26.0,25.0,44.0,45.0,89.0,20.0,21.0,0.48,0.73
20190315,5,Jinan,83.0,35.0,41.0,115.0,114.0,16.0,17.0,71.0,57.0,21.0,104.0,21.0,22.0,0.64,0.66
20190315,5,Haikou,64.0,46.0,27.0,61.0,44.0,4.0,5.0,11.0,12.0,34.0,97.0,46.0,68.0,0.8,0.7
20190315,5,Shijiazhuang,54.0,19.0,25.0,58.0,62.0,14.0,11.0,42.0,36.0,41.0,92.0,47.0,52.0,0.47,0.51
20190315,5,Fuzhou,26.0,18.0,25.0,21.0,57.0,4.0,4.0,20.0,22.0,63.0,115.0,73.0,81.0,0.38,0.52
20190315,5,Xining,42.0,19.0,31.0,42.0,58.0,15.0,15.0,43.0,37.0,41.0,111.0,61.0,76.0,0.9,1.1
20190315,5,Xi'an,77.0,42.0,29.0,104.0,68.0,9.0,7.0,71.0,52.0,5.0,109.0,7.0,10.0,0.67,0.61
20190315,5,Guiyang,39.0,27.0,26.0,36.0,38.0,9.0,12.0,9.0,22.0,67.0,69.0,63.0,64.0,0.49,0.73
20190315,5,Zhengzhou,79.0,34.0,34.0,107.0,91.0,11.0,11.0,82.0,49.0,6.0,113.0,8.0,19.0,0.71,0.61
20190315,5,Chongqing,58.0,41.0,37.0,53.0,54.0,6.0,7.0,34.0,42.0,28.0,44.0,18.0,18.0,0.57,0.71
20190315,5,Yinchuan,55.0,29.0,23.0,60.0,48.0,19.0,18.0,61.0,43.0,20.0,101.0,15.0,24.0,0.84,0.8
20190315,5,Changchun,71.0,44.0,34.0,92.0,67.0,11.0,11.0,66.0,42.0,15.0,89.0,14.0,16.0,0.84,0.71
20190315,5,Changsha,80.0,59.0,54.0,68.0,66.0,13.0,7.0,61.0,46.0,31.0,113.0,20.0,23.0,0.78,0.74
20190315,6,Shanghai,65.0,47.0,25.0,49.0,31.0,8.0,5.0,58.0,46.0,17.0,92.0,33.0,45.0,0.72,0.59
20190315,6,Urumqi,90.0,67.0,55.0,80.0,67.0,5.0,6.0,33.0,34.0,34.0,75.0,32.0,32.0,1.33,1.27
20190315,6,Lanzhou,69.0,32.0,40.0,87.0,89.0,31.0,25.0,69.0,69.0,6.0,164.0,5.0,5.0,1.2,1.47
20190315,6,Beijing,44.0,6.0,7.0,44.0,50.0,1.0,2.0,7.0,17.0,77.0,83.0,71.0,72.0,0.2,0.29
20190315,6,Nanjing,67.0,37.0,40.0,83.0,90.0,18.0,15.0,76.0,63.0,20.0,136.0,24.0,27.0,0.88,0.78
20190315,6,Nanning,51.0,34.0,62.0,51.0,78.0,13.0,10.0,27.0,36.0,29.0,60.0,26.0,31.0,0.84,1.06
