date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190525,3,Zhengzhou,76.0,52.0,43.0,101.0,98.0,6.0,8.0,21.0,24.0,101.0,200.0,110.0,118.0,0.73,0.66
20190525,3,Chongqing,47.0,33.0,31.0,47.0,50.0,4.0,7.0,46.0,44.0,23.0,117.0,26.0,31.0,0.89,0.86
20190525,3,Yinchuan,73.0,32.0,22.0,96.0,63.0,8.0,14.0,107.0,46.0,11.0,187.0,16.0,26.0,0.9,0.58
20190525,3,Changchun,81.0,44.0,36.0,111.0,103.0,11.0,9.0,17.0,25.0,159.0,252.0,147.0,147.0,0.67,0.72
20190525,3,Changsha,41.0,29.0,37.0,39.0,60.0,8.0,9.0,27.0,30.0,49.0,147.0,47.0,48.0,0.72,0.79
20190525,4,Shanghai,34.0,21.0,29.0,34.0,59.0,5.0,6.0,12.0,34.0,82.0,202.0,86.0,93.0,0.46,0.49
20190525,4,Urumqi,20.0,12.0,17.0,20.0,27.0,7.0,7.0,26.0,27.0,53.0,109.0,47.0,49.0,0.48,0.55
20190525,4,Lanzhou,86.0,36.0,27.0,122.0,82.0,11.0,12.0,89.0,64.0,5.0,165.0,6.0,7.0,0.67,0.73
20190525,4,Beijing,79.0,41.0,43.0,108.0,112.0,4.0,6.0,70.0,49.0,39.0,220.0,58.0,88.0,0.58,0.62
20190525,4,Nanjing,80.0,59.0,46.0,106.0,90.0,23.0,19.0,42.0,36.0,80.0,224.0,99.0,124.0,0.88,0.69
20190525,4,Nanning,27.0,14.0,37.0,27.0,67.0,7.0,9.0,21.0,25.0,50.0,126.0,54.0,56.0,0.59,0.74
20190525,4,Nanchang,51.0,19.0,31.0,51.0,85.0,8.0,11.0,33.0,34.0,24.0,94.0,24.0,28.0,0.67,0.8
20190525,4,Hefei,54.0,26.0,51.0,57.0,97.0,4.0,6.0,17.0,33.0,82.0,192.0,89.0,99.0,0.76,0.83
20190525,4,Hohhot,70.0,45.0,35.0,89.0,77.0,9.0,11.0,82.0,53.0,32.0,189.0,29.0,40.0,0.7,0.68
20190525,4,Harbin,68.0,34.0,36.0,86.0,107.0,14.0,15.0,16.0,21.0,146.0,210.0,162.0,170.0,0.55,0.65
20190525,4,Tianjin,79.0,45.0,32.0,107.0,98.0,12.0,10.0,57.0,29.0,92.0,197.0,93.0,109.0,0.82,0.58
20190525,4,Taiyuan,82.0,50.0,44.0,114.0,100.0,21.0,17.0,76.0,62.0,57.0,225.0,64.0,80.0,1.04,0.86
20190525,4,Guangzhou,39.0,21.0,25.0,39.0,42.0,5.0,5.0,28.0,36.0,52.0,138.0,50.0,51.0,0.59,0.7
20190525,4,Chengdu,79.0,58.0,43.0,92.0,73.0,6.0,6.0,64.0,47.0,24.0,160.0,23.0,26.0,0.93,0.91
20190525,4,Lhasa,32.0,7.0,12.0,15.0,24.0,7.0,7.0,14.0,16.0,101.0,141.0,106.0,110.0,0.3,0.35
20190525,4,Kunming,43.0,28.0,31.0,43.0,46.0,12.0,10.0,27.0,24.0,85.0,133.0,92.0,96.0,0.6,0.6
20190525,4,Hangzhou,42.0,20.0,30.0,42.0,61.0,6.0,7.0,25.0,39.0,79.0,190.0,93.0,107.0,0.49,0.56
20190525,4,Wuhan,71.0,51.0,50.0,91.0,88.0,4.0,9.0,48.0,46.0,12.0,156.0,18.0,24.0,0.96,0.96
20190525,4,Shenyang,84.0,62.0,46.0,111.0,116.0,41.0,31.0,22.0,26.0,161.0,290.0,148.0,149.0,0.92,0.94
20190525,4,Jinan,75.0,40.0,34.0,99.0,90.0,29.0,14.0,30.0,31.0,112.0,194.0,112.0,123.0,0.7,0.59
20190525,4,Haikou,18.0,12.0,14.0,18.0,27.0,4.0,5.0,13.0,16.0,38.0,110.0,37.0,38.0,0.45,0.47
20190525,4,Shijiazhuang,94.0,40.0,44.0,138.0,131.0,22.0,32.0,52.0,47.0,49.0,214.0,58.0,78.0,1.1,1.16
20190525,4,Fuzhou,47.0,22.0,20.0,47.0,47.0,4.0,4.0,22.0,17.0,36.0,106.0,44.0,54.0,0.56,0.52
20190525,4,Xining,54.0,28.0,33.0,58.0,59.0,15.0,16.0,47.0,29.0,43.0,152.0,60.0,80.0,0.87,0.93
20190525,4,Xi'an,59.0,31.0,28.0,67.0,67.0,5.0,6.0,58.0,50.0,36.0,202.0,56.0,74.0,0.55,0.57
20190525,4,Guiyang,30.0,15.0,28.0,22.0,51.0,4.0,5.0,7.0,16.0,95.0,102.0,86.0,88.0,0.6,0.64
20190525,4,Zhengzhou,77.0,54.0,44.0,103.0,99.0,5.0,8.0,22.0,23.0,90.0,200.0,105.0,118.0,0.73,0.66
20190525,4,Chongqing,49.0,31.0,31.0,49.0,49.0,4.0,7.0,41.0,42.0,25.0,117.0,25.0,31.0,0.89,0.85
20190525,4,Yinchuan,76.0,32.0,23.0,101.0,65.0,8.0,14.0,97.0,49.0,16.0,187.0,16.0,27.0,0.82,0.62
20190525,4,Changchun,73.0,50.0,37.0,96.0,105.0,14.0,10.0,17.0,24.0,174.0,252.0,154.0,154.0,0.73,0.73
20190525,4,Changsha,36.0,25.0,36.0,33.0,58.0,8.0,9.0,26.0,30.0,47.0,147.0,47.0,49.0,0.7,0.79
20190525,5,Shanghai,35.0,22.0,27.0,35.0,58.0,5.0,6.0,13.0,32.0,83.0,202.0,86.0,93.0,0.47,0.49
20190525,5,Urumqi,28.0,10.0,16.0,28.0,28.0,7.0,7.0,35.0,27.0,38.0,109.0,46.0,49.0,0.52,0.55
20190525,5,Lanzhou,79.0,35.0,27.0,107.0,83.0,17.0,13.0,86.0,65.0,5.0,165.0,6.0,7.0,0.67,0.73
20190525,5,Beijing,85.0,43.0,42.0,119.0,112.0,3.0,6.0,78.0,48.0,33.0,220.0,52.0,88.0,0.6,0.62
20190525,5,Nanjing,86.0,64.0,46.0,114.0,90.0,24.0,19.0,42.0,35.0,71.0,224.0,94.0,124.0,0.88,0.69
20190525,5,Nanning,30.0,14.0,35.0,30.0,63.0,8.0,9.0,22.0,23.0,45.0,126.0,52.0,56.0,0.59,0.74
20190525,5,Nanchang,49.0,16.0,29.0,49.0,78.0,7.0,10.0,32.0,32.0,26.0,94.0,25.0,29.0,0.66,0.79
20190525,5,Hefei,56.0,29.0,48.0,62.0,93.0,5.0,6.0,18.0,30.0,75.0,192.0,87.0,99.0,0.78,0.83
20190525,5,Hohhot,69.0,39.0,36.0,87.0,78.0,9.0,11.0,72.0,52.0,39.0,189.0,31.0,42.0,0.67,0.68
20190525,5,Harbin,66.0,38.0,37.0,82.0,108.0,14.0,15.0,18.0,21.0,140.0,210.0,157.0,170.0,0.57,0.66
20190525,5,Tianjin,86.0,45.0,33.0,121.0,100.0,13.0,10.0,60.0,30.0,77.0,197.0,90.0,110.0,0.88,0.59
20190525,5,Taiyuan,83.0,52.0,44.0,116.0,101.0,16.0,17.0,87.0,62.0,42.0,225.0,60.0,80.0,1.09,0.87
20190525,5,Guangzhou,37.0,20.0,25.0,37.0,42.0,5.0,5.0,32.0,36.0,44.0,138.0,48.0,51.0,0.59,0.7
20190525,5,Chengdu,84.0,62.0,42.0,99.0,71.0,6.0,6.0,53.0,47.0,34.0,160.0,25.0,29.0,0.93,0.91
20190525,5,Lhasa,29.0,8.0,12.0,16.0,24.0,7.0,7.0,13.0,16.0,94.0,141.0,104.0,110.0,0.32,0.35
20190525,5,Kunming,47.0,27.0,31.0,47.0,46.0,11.0,10.0,22.0,24.0,90.0,133.0,91.0,96.0,0.58,0.58
20190525,5,Hangzhou,38.0,18.0,28.0,38.0,59.0,6.0,7.0,22.0,37.0,75.0,190.0,89.0,107.0,0.48,0.56
20190525,5,Wuhan,71.0,52.0,49.0,81.0,86.0,4.0,8.0,49.0,45.0,11.0,156.0,16.0,24.0,1.01,0.96
20190525,5,Shenyang,76.0,56.0,47.0,101.0,117.0,42.0,30.0,26.0,26.0,163.0,290.0,151.0,152.0,0.9,0.95
20190525,5,Jinan,69.0,39.0,34.0,88.0,90.0,21.0,14.0,31.0,31.0,104.0,194.0,111.0,123.0,0.69,0.59
20190525,5,Haikou,17.0,12.0,14.0,17.0,27.0,4.0,5.0,13.0,16.0,34.0,110.0,36.0,38.0,0.45,0.47
20190525,5,Shijiazhuang,95.0,40.0,44.0,140.0,131.0,25.0,31.0,50.0,46.0,49.0,214.0,57.0,78.0,1.07,1.14
20190525,5,Fuzhou,48.0,22.0,20.0,48.0,47.0,3.0,4.0,22.0,17.0,34.0,106.0,42.0,54.0,0.56,0.52
20190525,5,Xining,58.0,32.0,32.0,66.0,59.0,19.0,16.0,49.0,29.0,32.0,152.0,54.0,80.0,0.97,0.93
20190525,5,Xi'an,61.0,32.0,28.0,72.0,67.0,7.0,6.0,57.0,49.0,38.0,202.0,52.0,74.0,0.56,0.57
20190525,5,Guiyang,31.0,8.0,27.0,12.0,49.0,4.0,5.0,8.0,15.0,98.0,103.0,89.0,90.0,0.57,0.64
20190525,5,Zhengzhou,78.0,57.0,45.0,103.0,99.0,5.0,7.0,24.0,22.0,81.0,200.0,100.0,118.0,0.74,0.69
20190525,5,Chongqing,46.0,32.0,31.0,45.0,48.0,4.0,7.0,43.0,41.0,19.0,117.0,24.0,31.0,0.9,0.84
20190525,5,Yinchuan,64.0,33.0,23.0,78.0,66.0,9.0,14.0,96.0,52.0,8.0,187.0,14.0,27.0,0.74,0.62
20190525,5,Changchun,74.0,46.0,38.0,92.0,107.0,14.0,10.0,17.0,23.0,179.0,252.0,159.0,159.0,0.77,0.74
20190525,5,Changsha,33.0,23.0,35.0,32.0,56.0,9.0,9.0,22.0,29.0,49.0,147.0,47.0,50.0,0.72,0.79
20190525,6,Shanghai,37.0,23.0,26.0,37.0,55.0,5.0,6.0,16.0,30.0,81.0,202.0,85.0,93.0,0.47,0.48
20190525,6,Urumqi,44.0,14.0,16.0,44.0,29.0,7.0,7.0,42.0,28.0,26.0,109.0,42.0,49.0,0.6,0.55
20190525,6,Lanzhou,92.0,37.0,27.0,133.0,86.0,17.0,13.0,81.0,65.0,5.0,165.0,6.0,7.0,0.83,0.77
20190525,6,Beijing,84.0,42.0,41.0,117.0,111.0,3.0,6.0,84.0,47.0,31.0,220.0,47.0,88.0,0.6,0.61
20190525,6,Nanjing,88.0,65.0,46.0,113.0,89.0,25.0,19.0,47.0,35.0,63.0,224.0,89.0,124.0,0.9,0.69
