date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190609,1,Nanning,35.0,14.0,12.0,35.0,27.0,5.0,6.0,20.0,13.0,31.0,67.0,31.0,31.0,0.5,0.5
20190609,1,Nanchang,20.0,9.0,8.0,20.0,16.0,6.0,9.0,30.0,21.0,7.0,48.0,7.0,7.0,0.69,0.57
20190609,1,Hefei,64.0,44.0,31.0,77.0,52.0,5.0,6.0,34.0,26.0,136.0,199.0,136.0,136.0,0.91,0.73
20190609,1,Hohhot,27.0,8.0,9.0,16.0,28.0,7.0,8.0,13.0,19.0,86.0,111.0,86.0,86.0,0.47,0.47
20190609,1,Harbin,27.0,14.0,14.0,27.0,29.0,9.0,9.0,30.0,32.0,58.0,111.0,58.0,58.0,0.62,0.59
20190609,1,Tianjin,64.0,46.0,40.0,78.0,66.0,10.0,7.0,26.0,27.0,115.0,177.0,115.0,115.0,0.99,0.64
20190609,1,Taiyuan,50.0,13.0,17.0,50.0,38.0,7.0,11.0,69.0,33.0,33.0,223.0,33.0,33.0,0.61,0.65
20190609,1,Guangzhou,22.0,9.0,8.0,22.0,21.0,6.0,6.0,22.0,18.0,17.0,98.0,17.0,17.0,0.49,0.48
20190609,1,Chengdu,43.0,27.0,38.0,43.0,57.0,5.0,5.0,22.0,32.0,47.0,112.0,47.0,47.0,0.83,0.91
20190609,1,Lhasa,40.0,17.0,13.0,40.0,28.0,5.0,5.0,9.0,15.0,92.0,105.0,92.0,92.0,0.38,0.38
20190609,1,Kunming,23.0,9.0,10.0,23.0,20.0,9.0,9.0,15.0,15.0,61.0,95.0,61.0,61.0,0.33,0.42
20190609,1,Hangzhou,51.0,28.0,31.0,51.0,54.0,6.0,6.0,26.0,26.0,54.0,200.0,54.0,54.0,0.66,0.6
20190609,1,Wuhan,49.0,27.0,30.0,49.0,49.0,4.0,6.0,37.0,28.0,44.0,188.0,44.0,44.0,0.83,0.96
20190609,1,Shenyang,32.0,11.0,15.0,24.0,32.0,6.0,15.0,13.0,23.0,101.0,151.0,101.0,101.0,0.46,0.56
20190609,1,Jinan,66.0,31.0,36.0,81.0,76.0,14.0,12.0,18.0,20.0,140.0,224.0,140.0,140.0,0.73,0.61
20190609,1,Haikou,13.0,9.0,7.0,13.0,17.0,5.0,5.0,11.0,11.0,28.0,89.0,28.0,28.0,0.35,0.33
20190609,1,Shijiazhuang,77.0,36.0,26.0,103.0,63.0,17.0,14.0,30.0,33.0,101.0,227.0,101.0,101.0,0.91,0.71
20190609,1,Fuzhou,50.0,27.0,34.0,50.0,50.0,4.0,4.0,12.0,16.0,36.0,98.0,36.0,36.0,0.56,0.58
20190609,1,Xining,40.0,23.0,21.0,40.0,35.0,35.0,15.0,26.0,22.0,85.0,131.0,85.0,85.0,1.13,0.8
20190609,1,Xi'an,63.0,34.0,31.0,76.0,67.0,5.0,6.0,63.0,41.0,58.0,246.0,58.0,58.0,0.72,0.71
20190609,1,Guiyang,30.0,14.0,15.0,30.0,27.0,5.0,6.0,12.0,17.0,52.0,96.0,52.0,52.0,0.61,0.62
20190609,1,Zhengzhou,72.0,33.0,27.0,93.0,70.0,8.0,4.0,28.0,23.0,138.0,232.0,138.0,138.0,0.81,0.76
20190609,1,Chongqing,51.0,36.0,28.0,50.0,43.0,5.0,5.0,28.0,28.0,54.0,143.0,54.0,54.0,0.88,0.84
20190609,1,Yinchuan,49.0,17.0,16.0,49.0,40.0,7.0,10.0,59.0,34.0,31.0,165.0,31.0,31.0,0.64,0.6
20190609,1,Changchun,27.0,16.0,14.0,27.0,27.0,4.0,3.0,21.0,18.0,58.0,115.0,58.0,58.0,0.58,0.57
20190609,1,Changsha,19.0,10.0,13.0,19.0,18.0,4.0,5.0,18.0,15.0,41.0,76.0,41.0,41.0,0.64,0.78
20190609,2,Shanghai,37.0,26.0,26.0,26.0,29.0,4.0,5.0,11.0,19.0,109.0,156.0,112.0,115.0,0.43,0.43
20190609,2,Urumqi,60.0,22.0,14.0,69.0,36.0,6.0,7.0,67.0,32.0,41.0,135.0,40.0,41.0,0.57,0.52
20190609,2,Lanzhou,50.0,22.0,23.0,50.0,53.0,8.0,23.0,44.0,34.0,55.0,146.0,65.0,75.0,0.45,0.5
20190609,2,Beijing,19.0,6.0,27.0,16.0,41.0,3.0,2.0,24.0,21.0,61.0,167.0,61.0,62.0,0.25,0.38
20190609,2,Nanjing,57.0,35.0,33.0,63.0,55.0,11.0,10.0,19.0,22.0,129.0,207.0,134.0,138.0,0.69,0.7
20190609,2,Nanning,36.0,14.0,12.0,36.0,27.0,6.0,6.0,21.0,13.0,29.0,67.0,30.0,31.0,0.51,0.5
20190609,2,Nanchang,23.0,9.0,8.0,23.0,16.0,6.0,9.0,26.0,22.0,10.0,48.0,8.0,8.0,0.67,0.6
20190609,2,Hefei,65.0,43.0,31.0,79.0,54.0,6.0,6.0,30.0,26.0,128.0,199.0,132.0,137.0,0.92,0.73
20190609,2,Hohhot,30.0,8.0,9.0,16.0,27.0,7.0,8.0,10.0,18.0,95.0,111.0,90.0,90.0,0.47,0.47
20190609,2,Harbin,28.0,14.0,14.0,28.0,29.0,9.0,9.0,30.0,32.0,56.0,111.0,57.0,60.0,0.65,0.6
20190609,2,Tianjin,74.0,54.0,39.0,86.0,66.0,12.0,7.0,29.0,27.0,101.0,177.0,108.0,117.0,1.16,0.65
20190609,2,Taiyuan,49.0,13.0,17.0,49.0,39.0,8.0,11.0,65.0,34.0,30.0,223.0,31.0,36.0,0.68,0.64
20190609,2,Guangzhou,22.0,9.0,9.0,22.0,21.0,7.0,6.0,22.0,18.0,17.0,98.0,17.0,18.0,0.47,0.48
20190609,2,Chengdu,30.0,17.0,37.0,30.0,56.0,5.0,5.0,15.0,32.0,67.0,112.0,57.0,57.0,0.67,0.91
20190609,2,Lhasa,31.0,17.0,13.0,31.0,29.0,5.0,5.0,7.0,15.0,92.0,105.0,92.0,93.0,0.36,0.38
20190609,2,Kunming,19.0,10.0,10.0,19.0,20.0,8.0,9.0,16.0,15.0,58.0,95.0,59.0,61.0,0.35,0.42
20190609,2,Hangzhou,52.0,29.0,31.0,54.0,54.0,5.0,6.0,28.0,26.0,44.0,200.0,49.0,54.0,0.66,0.6
20190609,2,Wuhan,51.0,30.0,31.0,52.0,49.0,4.0,6.0,38.0,28.0,40.0,188.0,42.0,45.0,0.86,0.94
20190609,2,Shenyang,30.0,13.0,14.0,25.0,32.0,7.0,14.0,13.0,22.0,96.0,151.0,98.0,101.0,0.54,0.56
20190609,2,Jinan,73.0,34.0,36.0,95.0,77.0,13.0,12.0,17.0,19.0,141.0,224.0,141.0,142.0,0.69,0.61
20190609,2,Haikou,11.0,7.0,7.0,10.0,17.0,5.0,5.0,10.0,11.0,34.0,89.0,31.0,31.0,0.33,0.33
20190609,2,Shijiazhuang,76.0,36.0,26.0,101.0,66.0,12.0,14.0,18.0,33.0,75.0,227.0,87.0,101.0,0.51,0.7
20190609,2,Fuzhou,48.0,27.0,34.0,48.0,51.0,4.0,4.0,12.0,16.0,32.0,98.0,34.0,36.0,0.58,0.58
20190609,2,Xining,46.0,30.0,22.0,46.0,35.0,41.0,16.0,23.0,23.0,83.0,131.0,84.0,87.0,1.13,0.83
20190609,2,Xi'an,64.0,36.0,31.0,78.0,67.0,5.0,6.0,59.0,41.0,59.0,246.0,58.0,60.0,0.67,0.7
20190609,2,Guiyang,33.0,21.0,16.0,33.0,27.0,5.0,6.0,12.0,17.0,52.0,96.0,52.0,54.0,0.61,0.62
20190609,2,Zhengzhou,67.0,32.0,28.0,84.0,71.0,8.0,4.0,32.0,24.0,129.0,232.0,133.0,138.0,0.8,0.76
20190609,2,Chongqing,52.0,36.0,29.0,53.0,43.0,5.0,5.0,28.0,27.0,49.0,143.0,51.0,54.0,0.88,0.84
20190609,2,Yinchuan,51.0,20.0,16.0,52.0,40.0,9.0,10.0,75.0,35.0,15.0,165.0,23.0,32.0,0.68,0.6
20190609,2,Changchun,35.0,20.0,14.0,35.0,27.0,4.0,3.0,20.0,18.0,57.0,115.0,58.0,59.0,0.61,0.57
20190609,2,Changsha,21.0,10.0,13.0,21.0,18.0,4.0,5.0,20.0,15.0,35.0,76.0,38.0,42.0,0.66,0.77
20190609,3,Shanghai,39.0,27.0,26.0,29.0,29.0,4.0,5.0,12.0,18.0,104.0,156.0,109.0,115.0,0.43,0.43
20190609,3,Urumqi,54.0,16.0,14.0,58.0,37.0,7.0,7.0,46.0,32.0,55.0,135.0,45.0,48.0,0.57,0.5
20190609,3,Lanzhou,49.0,21.0,22.0,49.0,53.0,9.0,23.0,48.0,35.0,46.0,146.0,58.0,75.0,0.38,0.5
20190609,3,Beijing,20.0,5.0,24.0,16.0,39.0,3.0,2.0,21.0,21.0,65.0,167.0,62.0,64.0,0.24,0.37
20190609,3,Nanjing,53.0,31.0,33.0,56.0,55.0,10.0,10.0,17.0,22.0,119.0,207.0,129.0,138.0,0.65,0.69
20190609,3,Nanning,35.0,15.0,12.0,35.0,28.0,6.0,6.0,19.0,14.0,30.0,67.0,30.0,31.0,0.5,0.5
20190609,3,Nanchang,25.0,9.0,8.0,25.0,16.0,7.0,8.0,22.0,23.0,14.0,48.0,10.0,10.0,0.67,0.61
20190609,3,Hefei,68.0,47.0,32.0,86.0,55.0,6.0,6.0,37.0,26.0,110.0,199.0,125.0,137.0,0.93,0.76
20190609,3,Hohhot,29.0,7.0,9.0,13.0,27.0,7.0,8.0,10.0,16.0,92.0,111.0,91.0,92.0,0.43,0.47
20190609,3,Harbin,33.0,20.0,15.0,33.0,29.0,9.0,9.0,33.0,32.0,44.0,111.0,53.0,61.0,0.64,0.6
20190609,3,Tianjin,84.0,62.0,39.0,90.0,67.0,10.0,8.0,32.0,26.0,90.0,177.0,102.0,118.0,1.28,0.68
20190609,3,Taiyuan,51.0,13.0,17.0,51.0,40.0,10.0,11.0,62.0,34.0,26.0,223.0,29.0,36.0,0.79,0.65
20190609,3,Guangzhou,21.0,9.0,9.0,21.0,22.0,7.0,6.0,20.0,18.0,18.0,98.0,17.0,18.0,0.47,0.48
20190609,3,Chengdu,25.0,13.0,36.0,25.0,55.0,4.0,5.0,9.0,32.0,71.0,112.0,62.0,63.0,0.63,0.91
20190609,3,Lhasa,28.0,12.0,13.0,20.0,29.0,5.0,5.0,7.0,14.0,91.0,105.0,92.0,93.0,0.36,0.38
20190609,3,Kunming,18.0,10.0,10.0,15.0,20.0,9.0,9.0,15.0,15.0,58.0,95.0,59.0,61.0,0.33,0.38
20190609,3,Hangzhou,54.0,30.0,31.0,57.0,54.0,5.0,6.0,29.0,26.0,36.0,200.0,45.0,54.0,0.69,0.6
20190609,3,Wuhan,48.0,30.0,31.0,48.0,50.0,4.0,6.0,37.0,28.0,36.0,188.0,40.0,46.0,0.89,0.94
20190609,3,Shenyang,32.0,21.0,14.0,32.0,31.0,8.0,13.0,17.0,21.0,80.0,151.0,92.0,101.0,0.66,0.56
20190609,3,Jinan,74.0,33.0,36.0,98.0,78.0,12.0,12.0,16.0,19.0,140.0,224.0,141.0,142.0,0.66,0.59
20190609,3,Haikou,10.0,6.0,7.0,,17.0,5.0,5.0,10.0,11.0,33.0,89.0,32.0,32.0,0.33,0.33
20190609,3,Shijiazhuang,69.0,28.0,27.0,87.0,68.0,12.0,14.0,23.0,32.0,64.0,227.0,80.0,101.0,0.57,0.7
20190609,3,Fuzhou,49.0,29.0,34.0,49.0,52.0,4.0,4.0,13.0,16.0,26.0,98.0,31.0,36.0,0.54,0.58
20190609,3,Xining,52.0,36.0,22.0,53.0,37.0,33.0,18.0,21.0,23.0,72.0,131.0,80.0,87.0,1.07,0.83
20190609,3,Xi'an,63.0,35.0,31.0,75.0,67.0,5.0,6.0,52.0,41.0,61.0,246.0,59.0,62.0,0.66,0.7
20190609,3,Guiyang,30.0,20.0,16.0,30.0,28.0,5.0,6.0,11.0,17.0,53.0,96.0,52.0,55.0,0.62,0.62
20190609,3,Zhengzhou,63.0,33.0,28.0,76.0,73.0,7.0,4.0,30.0,25.0,123.0,232.0,130.0,138.0,0.75,0.76
20190609,3,Chongqing,53.0,37.0,29.0,53.0,44.0,5.0,5.0,28.0,27.0,43.0,143.0,48.0,55.0,0.89,0.85
20190609,3,Yinchuan,52.0,19.0,16.0,54.0,39.0,11.0,11.0,77.0,36.0,14.0,165.0,20.0,32.0,0.62,0.6
20190609,3,Changchun,30.0,18.0,14.0,30.0,26.0,4.0,3.0,14.0,18.0,72.0,115.0,62.0,63.0,0.56,0.57
20190609,3,Changsha,17.0,12.0,12.0,16.0,18.0,4.0,5.0,23.0,15.0,28.0,76.0,35.0,42.0,0.67,0.77
20190609,4,Shanghai,39.0,27.0,26.0,30.0,30.0,5.0,5.0,12.0,18.0,100.0,156.0,107.0,115.0,0.42,0.43
20190609,4,Urumqi,69.0,14.0,14.0,87.0,39.0,7.0,7.0,31.0,32.0,67.0,135.0,50.0,55.0,0.52,0.5
20190609,4,Lanzhou,56.0,22.0,23.0,61.0,54.0,9.0,22.0,51.0,35.0,37.0,146.0,53.0,75.0,0.38,0.5
20190609,4,Beijing,22.0,3.0,21.0,14.0,37.0,3.0,2.0,16.0,20.0,71.0,167.0,64.0,66.0,0.23,0.36
20190609,4,Nanjing,50.0,30.0,33.0,50.0,55.0,10.0,10.0,17.0,22.0,107.0,207.0,123.0,138.0,0.63,0.69
20190609,4,Nanning,33.0,15.0,13.0,33.0,29.0,6.0,6.0,19.0,14.0,29.0,67.0,30.0,31.0,0.5,0.5
20190609,4,Nanchang,21.0,10.0,8.0,21.0,16.0,13.0,8.0,21.0,22.0,15.0,48.0,12.0,12.0,0.67,0.61
20190609,4,Hefei,65.0,47.0,32.0,79.0,56.0,6.0,6.0,33.0,26.0,110.0,199.0,121.0,137.0,0.92,0.77
20190609,4,Hohhot,28.0,6.0,9.0,10.0,26.0,7.0,8.0,9.0,15.0,91.0,111.0,91.0,92.0,0.43,0.47
20190609,4,Harbin,37.0,23.0,15.0,37.0,29.0,10.0,9.0,37.0,31.0,36.0,111.0,49.0,61.0,0.64,0.61
20190609,4,Tianjin,85.0,63.0,39.0,89.0,67.0,9.0,7.0,41.0,26.0,70.0,177.0,94.0,118.0,1.33,0.69
20190609,4,Taiyuan,52.0,16.0,17.0,54.0,42.0,11.0,11.0,56.0,35.0,26.0,223.0,29.0,36.0,0.69,0.65
20190609,4,Guangzhou,21.0,8.0,9.0,21.0,22.0,5.0,5.0,19.0,18.0,18.0,98.0,17.0,18.0,0.47,0.48
20190609,4,Chengdu,25.0,13.0,35.0,25.0,54.0,4.0,5.0,12.0,32.0,55.0,110.0,60.0,63.0,0.63,0.91
20190609,4,Lhasa,28.0,8.0,13.0,14.0,28.0,5.0,5.0,7.0,14.0,89.0,105.0,91.0,93.0,0.36,0.38
20190609,4,Kunming,18.0,10.0,10.0,15.0,20.0,8.0,9.0,13.0,15.0,59.0,95.0,59.0,61.0,0.33,0.38
20190609,4,Hangzhou,54.0,30.0,31.0,57.0,54.0,5.0,6.0,32.0,26.0,27.0,200.0,40.0,54.0,0.68,0.62
20190609,4,Wuhan,50.0,35.0,31.0,50.0,50.0,4.0,6.0,41.0,29.0,30.0,188.0,38.0,46.0,0.9,0.93
20190609,4,Shenyang,33.0,22.0,15.0,33.0,31.0,8.0,12.0,17.0,20.0,76.0,151.0,88.0,101.0,0.64,0.54
20190609,4,Jinan,66.0,35.0,36.0,82.0,78.0,10.0,12.0,15.0,19.0,135.0,224.0,139.0,143.0,0.59,0.59
20190609,4,Haikou,12.0,6.0,7.0,12.0,17.0,5.0,5.0,10.0,11.0,34.0,89.0,32.0,33.0,0.33,0.33
20190609,4,Shijiazhuang,59.0,25.0,27.0,67.0,69.0,11.0,15.0,27.0,32.0,54.0,227.0,73.0,101.0,0.43,0.69
20190609,4,Fuzhou,52.0,29.0,35.0,53.0,53.0,4.0,4.0,21.0,16.0,20.0,98.0,28.0,36.0,0.58,0.58
20190609,4,Xining,50.0,35.0,23.0,46.0,38.0,29.0,18.0,16.0,23.0,73.0,131.0,78.0,87.0,0.93,0.87
20190609,4,Xi'an,62.0,36.0,31.0,73.0,67.0,5.0,6.0,56.0,41.0,52.0,246.0,57.0,63.0,0.66,0.7
20190609,4,Guiyang,28.0,19.0,16.0,28.0,28.0,5.0,6.0,11.0,17.0,43.0,96.0,50.0,55.0,0.63,0.63
20190609,4,Zhengzhou,65.0,35.0,29.0,80.0,74.0,6.0,4.0,49.0,26.0,88.0,232.0,120.0,138.0,0.74,0.76
20190609,4,Chongqing,52.0,36.0,30.0,54.0,45.0,5.0,5.0,25.0,27.0,44.0,143.0,47.0,55.0,0.86,0.86
20190609,4,Yinchuan,53.0,18.0,16.0,55.0,39.0,13.0,11.0,69.0,36.0,20.0,165.0,20.0,32.0,0.62,0.6
20190609,4,Changchun,24.0,12.0,14.0,20.0,26.0,3.0,3.0,14.0,18.0,76.0,113.0,66.0,66.0,0.51,0.57
20190609,4,Changsha,19.0,13.0,13.0,15.0,18.0,4.0,5.0,22.0,16.0,26.0,76.0,33.0,42.0,0.68,0.72
20190609,5,Shanghai,40.0,28.0,26.0,31.0,30.0,5.0,5.0,11.0,18.0,97.0,156.0,105.0,115.0,0.41,0.43
20190609,5,Urumqi,65.0,14.0,14.0,79.0,41.0,7.0,7.0,15.0,31.0,83.0,135.0,57.0,62.0,0.48,0.5
20190609,5,Lanzhou,60.0,23.0,23.0,69.0,55.0,8.0,22.0,51.0,35.0,35.0,146.0,49.0,75.0,0.47,0.53
20190609,5,Beijing,23.0,3.0,19.0,14.0,35.0,3.0,2.0,14.0,20.0,72.0,167.0,66.0,67.0,0.23,0.33
20190609,5,Nanjing,49.0,30.0,32.0,49.0,54.0,10.0,10.0,18.0,21.0,92.0,207.0,117.0,138.0,0.61,0.69
20190609,5,Nanning,32.0,14.0,13.0,32.0,29.0,6.0,6.0,18.0,14.0,30.0,67.0,30.0,31.0,0.51,0.5
20190609,5,Nanchang,22.0,11.0,8.0,22.0,16.0,9.0,7.0,22.0,23.0,14.0,48.0,12.0,12.0,0.69,0.63
20190609,5,Hefei,70.0,51.0,33.0,80.0,57.0,5.0,6.0,41.0,27.0,96.0,199.0,116.0,137.0,0.96,0.78
20190609,5,Hohhot,26.0,5.0,8.0,10.0,25.0,7.0,8.0,11.0,15.0,83.0,111.0,89.0,92.0,0.43,0.47
20190609,5,Harbin,37.0,21.0,15.0,37.0,29.0,10.0,9.0,44.0,31.0,27.0,111.0,44.0,61.0,0.68,0.62
20190609,5,Tianjin,88.0,65.0,39.0,98.0,68.0,8.0,7.0,45.0,26.0,54.0,177.0,86.0,118.0,1.01,0.71
20190609,5,Taiyuan,45.0,12.0,17.0,45.0,43.0,14.0,11.0,51.0,35.0,29.0,223.0,29.0,37.0,0.65,0.65
20190609,5,Guangzhou,21.0,8.0,9.0,21.0,22.0,6.0,5.0,21.0,18.0,15.0,98.0,17.0,19.0,0.49,0.48
20190609,5,Chengdu,26.0,14.0,34.0,26.0,53.0,4.0,5.0,14.0,31.0,56.0,110.0,59.0,64.0,0.63,0.91
20190609,5,Lhasa,26.0,13.0,13.0,15.0,29.0,5.0,5.0,9.0,13.0,84.0,105.0,90.0,93.0,0.38,0.38
20190609,5,Kunming,18.0,9.0,10.0,14.0,19.0,9.0,8.0,13.0,15.0,58.0,95.0,58.0,61.0,0.37,0.38
20190609,5,Hangzhou,54.0,31.0,31.0,58.0,54.0,5.0,6.0,35.0,27.0,22.0,200.0,37.0,54.0,0.69,0.62
20190609,5,Wuhan,58.0,36.0,32.0,65.0,51.0,4.0,6.0,44.0,29.0,32.0,188.0,36.0,46.0,0.89,0.92
20190609,5,Shenyang,29.0,15.0,14.0,24.0,31.0,7.0,12.0,10.0,20.0,93.0,151.0,89.0,101.0,0.56,0.54
20190609,5,Jinan,68.0,36.0,36.0,86.0,79.0,10.0,12.0,22.0,19.0,108.0,224.0,133.0,144.0,0.72,0.62
20190609,5,Haikou,11.0,6.0,8.0,11.0,17.0,5.0,5.0,11.0,11.0,32.0,89.0,32.0,33.0,0.33,0.33
20190609,5,Shijiazhuang,57.0,22.0,27.0,64.0,70.0,9.0,14.0,33.0,31.0,44.0,227.0,68.0,101.0,0.44,0.69
20190609,5,Fuzhou,53.0,28.0,35.0,56.0,54.0,4.0,4.0,24.0,17.0,18.0,98.0,24.0,36.0,0.6,0.58
20190609,5,Xining,46.0,32.0,24.0,39.0,38.0,29.0,19.0,14.0,23.0,72.0,131.0,77.0,87.0,0.87,0.87
20190609,5,Xi'an,60.0,35.0,32.0,70.0,68.0,6.0,6.0,48.0,41.0,56.0,246.0,57.0,63.0,0.64,0.7
20190609,5,Guiyang,31.0,19.0,16.0,31.0,28.0,5.0,6.0,11.0,17.0,44.0,96.0,49.0,55.0,0.62,0.62
20190609,5,Zhengzhou,68.0,36.0,29.0,86.0,75.0,5.0,5.0,62.0,28.0,63.0,232.0,108.0,138.0,0.77,0.75
20190609,5,Chongqing,53.0,37.0,31.0,52.0,45.0,5.0,5.0,22.0,27.0,45.0,143.0,47.0,56.0,0.85,0.86
20190609,5,Yinchuan,54.0,20.0,16.0,58.0,40.0,10.0,11.0,62.0,37.0,23.0,165.0,21.0,33.0,0.58,0.6
20190609,5,Changchun,24.0,10.0,14.0,16.0,26.0,3.0,3.0,17.0,19.0,77.0,112.0,68.0,68.0,0.49,0.57
20190609,5,Changsha,19.0,13.0,12.0,19.0,18.0,5.0,5.0,18.0,16.0,28.0,76.0,32.0,42.0,0.68,0.71
20190609,6,Shanghai,41.0,29.0,26.0,31.0,30.0,5.0,5.0,13.0,17.0,95.0,156.0,103.0,115.0,0.42,0.43
20190609,6,Urumqi,53.0,14.0,14.0,56.0,42.0,7.0,7.0,13.0,31.0,84.0,135.0,62.0,66.0,0.38,0.5
20190609,6,Lanzhou,61.0,25.0,23.0,71.0,56.0,8.0,22.0,51.0,36.0,30.0,146.0,46.0,75.0,0.57,0.53
20190609,6,Beijing,23.0,3.0,16.0,19.0,34.0,3.0,2.0,13.0,19.0,72.0,167.0,67.0,68.0,0.25,0.31
20190609,6,Nanjing,52.0,31.0,32.0,53.0,54.0,10.0,10.0,21.0,21.0,81.0,207.0,111.0,138.0,0.63,0.69
