date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190126,2,Nanjing,58.0,30.0,88.0,65.0,130.0,9.0,15.0,25.0,63.0,52.0,99.0,54.0,57.0,0.39,0.92
20190126,2,Nanning,164.0,125.0,81.0,164.0,116.0,16.0,13.0,61.0,61.0,22.0,104.0,25.0,28.0,1.46,1.17
20190126,2,Nanchang,119.0,90.0,71.0,154.0,151.0,15.0,16.0,32.0,60.0,74.0,105.0,78.0,82.0,0.96,1.03
20190126,2,Hefei,64.0,46.0,117.0,47.0,139.0,6.0,13.0,30.0,58.0,42.0,116.0,39.0,39.0,0.51,1.06
20190126,2,Hohhot,50.0,22.0,15.0,50.0,35.0,18.0,16.0,43.0,32.0,25.0,69.0,22.0,23.0,1.37,0.85
20190126,2,Harbin,90.0,67.0,48.0,91.0,64.0,31.0,31.0,45.0,36.0,17.0,51.0,16.0,16.0,1.26,0.97
20190126,2,Tianjin,37.0,22.0,28.0,37.0,53.0,8.0,9.0,44.0,43.0,29.0,75.0,23.0,23.0,0.67,0.79
20190126,2,Taiyuan,99.0,74.0,57.0,131.0,112.0,35.0,31.0,81.0,56.0,6.0,64.0,6.0,7.0,1.29,1.11
20190126,2,Guangzhou,88.0,65.0,92.0,113.0,126.0,11.0,9.0,92.0,108.0,37.0,172.0,35.0,35.0,1.13,1.24
20190126,2,Chengdu,124.0,94.0,110.0,140.0,162.0,7.0,9.0,74.0,70.0,10.0,58.0,10.0,10.0,1.46,1.2
20190126,2,Lhasa,22.0,8.0,11.0,13.0,25.0,5.0,9.0,12.0,21.0,70.0,79.0,71.0,72.0,0.56,0.62
20190126,2,Kunming,67.0,46.0,29.0,83.0,57.0,15.0,14.0,73.0,49.0,5.0,109.0,9.0,13.0,1.0,0.88
20190126,2,Hangzhou,53.0,35.0,105.0,56.0,154.0,10.0,11.0,21.0,62.0,52.0,89.0,51.0,51.0,0.88,1.09
20190126,2,Wuhan,216.0,166.0,139.0,182.0,164.0,9.0,13.0,52.0,70.0,15.0,87.0,15.0,16.0,1.39,1.26
20190126,2,Shenyang,86.0,64.0,33.0,98.0,57.0,23.0,19.0,51.0,35.0,13.0,64.0,12.0,13.0,1.15,0.78
20190126,2,Jinan,83.0,61.0,55.0,115.0,112.0,36.0,28.0,69.0,47.0,10.0,78.0,9.0,9.0,1.45,1.02
20190126,2,Haikou,44.0,31.0,29.0,43.0,49.0,6.0,6.0,9.0,13.0,107.0,125.0,115.0,122.0,0.55,0.55
20190126,2,Shijiazhuang,105.0,79.0,78.0,131.0,129.0,36.0,23.0,82.0,60.0,5.0,67.0,6.0,7.0,1.44,1.36
20190126,2,Fuzhou,94.0,70.0,53.0,85.0,73.0,6.0,6.0,30.0,37.0,109.0,131.0,104.0,107.0,0.58,0.62
20190126,2,Xining,69.0,50.0,60.0,65.0,83.0,21.0,24.0,34.0,51.0,71.0,102.0,75.0,78.0,0.93,1.5
20190126,2,Xi'an,150.0,115.0,71.0,166.0,134.0,22.0,19.0,60.0,55.0,19.0,53.0,16.0,16.0,1.34,1.06
20190126,2,Guiyang,80.0,59.0,47.0,72.0,60.0,13.0,13.0,17.0,23.0,38.0,50.0,41.0,43.0,0.74,0.81
20190126,2,Zhengzhou,69.0,50.0,63.0,80.0,115.0,15.0,18.0,33.0,41.0,46.0,66.0,47.0,49.0,0.66,1.11
20190126,2,Chongqing,169.0,128.0,125.0,184.0,170.0,9.0,13.0,69.0,58.0,7.0,36.0,7.0,7.0,1.28,1.11
20190126,2,Yinchuan,96.0,72.0,39.0,138.0,105.0,56.0,37.0,68.0,47.0,6.0,51.0,5.0,5.0,2.28,1.68
20190126,2,Changchun,68.0,49.0,33.0,34.0,48.0,11.0,14.0,38.0,33.0,24.0,53.0,22.0,23.0,0.74,0.67
20190126,2,Changsha,280.0,230.0,145.0,,125.0,10.0,10.0,46.0,57.0,41.0,68.0,44.0,46.0,1.51,1.23
20190126,3,Shanghai,35.0,13.0,26.0,35.0,40.0,6.0,8.0,17.0,46.0,68.0,100.0,68.0,68.0,0.38,0.52
20190126,3,Urumqi,261.0,211.0,212.0,208.0,275.0,7.0,8.0,65.0,70.0,26.0,41.0,24.0,24.0,2.88,2.7
20190126,3,Lanzhou,62.0,37.0,53.0,74.0,97.0,16.0,29.0,63.0,79.0,16.0,97.0,14.0,17.0,0.9,1.57
20190126,3,Beijing,20.0,7.0,9.0,20.0,31.0,4.0,4.0,26.0,20.0,38.0,67.0,42.0,45.0,0.44,0.38
20190126,3,Nanjing,53.0,24.0,83.0,56.0,124.0,9.0,14.0,23.0,59.0,51.0,99.0,53.0,57.0,0.36,0.9
20190126,3,Nanning,160.0,122.0,83.0,151.0,118.0,17.0,13.0,58.0,60.0,17.0,104.0,22.0,28.0,1.36,1.17
20190126,3,Nanchang,121.0,92.0,72.0,159.0,148.0,10.0,15.0,28.0,57.0,68.0,105.0,75.0,82.0,0.94,0.99
20190126,3,Hefei,55.0,39.0,114.0,46.0,134.0,6.0,12.0,26.0,55.0,46.0,116.0,41.0,41.0,0.46,1.02
20190126,3,Hohhot,41.0,19.0,16.0,41.0,36.0,18.0,16.0,43.0,33.0,25.0,69.0,23.0,24.0,1.28,0.85
20190126,3,Harbin,71.0,52.0,49.0,73.0,65.0,25.0,30.0,38.0,37.0,21.0,51.0,18.0,18.0,1.05,0.98
20190126,3,Tianjin,27.0,19.0,26.0,24.0,51.0,6.0,9.0,33.0,42.0,40.0,75.0,29.0,29.0,0.57,0.77
20190126,3,Taiyuan,89.0,62.0,55.0,127.0,110.0,30.0,30.0,73.0,56.0,7.0,64.0,7.0,7.0,1.2,1.13
20190126,3,Guangzhou,71.0,52.0,91.0,81.0,125.0,9.0,9.0,67.0,107.0,47.0,172.0,39.0,40.0,0.99,1.24
20190126,3,Chengdu,128.0,97.0,110.0,142.0,161.0,7.0,9.0,72.0,70.0,8.0,58.0,9.0,10.0,1.46,1.23
20190126,3,Lhasa,22.0,8.0,11.0,13.0,24.0,5.0,9.0,13.0,21.0,69.0,80.0,70.0,72.0,0.54,0.62
20190126,3,Kunming,65.0,47.0,30.0,80.0,59.0,13.0,14.0,64.0,50.0,11.0,109.0,10.0,15.0,0.92,0.88
20190126,3,Hangzhou,46.0,29.0,101.0,46.0,148.0,9.0,11.0,18.0,59.0,56.0,89.0,53.0,53.0,0.72,1.07
20190126,3,Wuhan,205.0,155.0,141.0,171.0,164.0,9.0,13.0,48.0,67.0,17.0,87.0,16.0,17.0,1.3,1.24
20190126,3,Shenyang,59.0,39.0,32.0,67.0,57.0,23.0,19.0,44.0,34.0,17.0,64.0,14.0,14.0,1.13,0.79
20190126,3,Jinan,85.0,55.0,51.0,119.0,107.0,31.0,27.0,67.0,46.0,10.0,78.0,9.0,9.0,1.34,1.01
20190126,3,Haikou,51.0,33.0,29.0,51.0,48.0,6.0,6.0,11.0,13.0,99.0,125.0,110.0,122.0,0.57,0.53
20190126,3,Shijiazhuang,119.0,90.0,76.0,158.0,128.0,37.0,24.0,83.0,60.0,5.0,67.0,6.0,7.0,1.61,1.34
20190126,3,Fuzhou,88.0,65.0,54.0,68.0,73.0,7.0,6.0,21.0,36.0,121.0,133.0,110.0,111.0,0.56,0.62
20190126,3,Xining,71.0,52.0,60.0,70.0,83.0,20.0,24.0,28.0,51.0,71.0,102.0,73.0,78.0,0.87,1.5
20190126,3,Xi'an,139.0,106.0,69.0,152.0,131.0,20.0,19.0,55.0,54.0,20.0,53.0,17.0,18.0,1.28,1.02
20190126,3,Guiyang,83.0,61.0,49.0,73.0,62.0,13.0,14.0,17.0,22.0,35.0,50.0,39.0,43.0,0.73,0.81
20190126,3,Zhengzhou,71.0,52.0,58.0,87.0,106.0,16.0,17.0,37.0,39.0,41.0,66.0,45.0,50.0,0.73,1.06
20190126,3,Chongqing,164.0,125.0,124.0,178.0,169.0,10.0,13.0,66.0,59.0,7.0,36.0,7.0,7.0,1.21,1.11
20190126,3,Yinchuan,94.0,64.0,40.0,138.0,105.0,38.0,38.0,63.0,48.0,4.0,51.0,5.0,6.0,2.28,1.74
20190126,3,Changchun,91.0,68.0,34.0,41.0,48.0,14.0,14.0,42.0,33.0,21.0,53.0,22.0,24.0,0.84,0.67
20190126,3,Changsha,269.0,219.0,150.0,,124.0,10.0,10.0,45.0,55.0,35.0,68.0,41.0,46.0,1.5,1.24
20190126,4,Shanghai,37.0,14.0,25.0,37.0,40.0,6.0,8.0,16.0,43.0,67.0,100.0,68.0,68.0,0.37,0.52
20190126,4,Urumqi,240.0,190.0,211.0,214.0,271.0,6.0,8.0,61.0,69.0,27.0,42.0,25.0,25.0,2.63,2.68
20190126,4,Lanzhou,58.0,33.0,52.0,66.0,97.0,26.0,30.0,62.0,79.0,14.0,97.0,14.0,18.0,0.9,1.57
20190126,4,Beijing,20.0,7.0,9.0,20.0,31.0,3.0,4.0,27.0,20.0,36.0,67.0,40.0,45.0,0.4,0.39
20190126,4,Nanjing,46.0,17.0,79.0,46.0,119.0,9.0,14.0,22.0,55.0,51.0,99.0,52.0,57.0,0.36,0.86
20190126,4,Nanning,157.0,120.0,85.0,142.0,119.0,17.0,13.0,59.0,60.0,11.0,104.0,19.0,28.0,1.37,1.19
20190126,4,Nanchang,111.0,84.0,72.0,153.0,146.0,8.0,15.0,28.0,54.0,57.0,105.0,70.0,82.0,1.01,0.97
20190126,4,Hefei,49.0,34.0,110.0,44.0,128.0,6.0,12.0,24.0,52.0,47.0,116.0,43.0,43.0,0.42,1.0
20190126,4,Hohhot,37.0,16.0,16.0,37.0,36.0,17.0,17.0,48.0,35.0,20.0,69.0,23.0,24.0,1.23,0.9
20190126,4,Harbin,65.0,47.0,49.0,64.0,65.0,23.0,29.0,35.0,37.0,24.0,51.0,19.0,19.0,0.98,0.97
20190126,4,Tianjin,20.0,14.0,24.0,19.0,48.0,6.0,8.0,32.0,40.0,39.0,75.0,31.0,31.0,0.55,0.74
20190126,4,Taiyuan,89.0,63.0,54.0,127.0,108.0,30.0,30.0,73.0,56.0,6.0,63.0,6.0,7.0,1.11,1.1
20190126,4,Guangzhou,60.0,43.0,89.0,66.0,123.0,8.0,9.0,42.0,104.0,61.0,172.0,45.0,46.0,0.85,1.23
20190126,4,Chengdu,128.0,97.0,112.0,145.0,164.0,8.0,9.0,69.0,69.0,8.0,61.0,10.0,11.0,1.62,1.23
20190126,4,Lhasa,23.0,9.0,10.0,14.0,21.0,5.0,11.0,8.0,17.0,72.0,78.0,69.0,70.0,0.5,0.53
20190126,4,Kunming,64.0,46.0,31.0,69.0,60.0,12.0,15.0,60.0,51.0,10.0,109.0,10.0,16.0,0.88,0.9
20190126,4,Hangzhou,44.0,29.0,97.0,44.0,142.0,9.0,11.0,17.0,56.0,59.0,89.0,54.0,54.0,0.66,1.04
20190126,4,Wuhan,193.0,145.0,143.0,158.0,163.0,10.0,12.0,45.0,65.0,17.0,87.0,16.0,17.0,1.24,1.25
20190126,4,Shenyang,58.0,37.0,32.0,65.0,57.0,24.0,19.0,44.0,34.0,16.0,64.0,14.0,15.0,1.11,0.8
20190126,4,Jinan,103.0,57.0,48.0,155.0,105.0,26.0,27.0,65.0,46.0,8.0,78.0,9.0,9.0,1.31,1.02
20190126,4,Haikou,49.0,34.0,29.0,45.0,48.0,6.0,6.0,15.0,13.0,98.0,125.0,107.0,122.0,0.57,0.53
20190126,4,Shijiazhuang,144.0,110.0,76.0,167.0,127.0,34.0,24.0,82.0,60.0,5.0,67.0,5.0,7.0,1.73,1.33
20190126,4,Fuzhou,76.0,56.0,54.0,65.0,73.0,7.0,6.0,15.0,35.0,123.0,134.0,113.0,115.0,0.52,0.6
20190126,4,Xining,83.0,61.0,60.0,73.0,83.0,18.0,24.0,29.0,51.0,62.0,102.0,70.0,78.0,0.97,1.53
20190126,4,Xi'an,135.0,103.0,67.0,144.0,130.0,21.0,18.0,56.0,54.0,16.0,53.0,17.0,18.0,1.28,1.01
20190126,4,Guiyang,78.0,57.0,49.0,72.0,63.0,11.0,14.0,15.0,22.0,36.0,50.0,38.0,43.0,0.72,0.81
20190126,4,Zhengzhou,75.0,55.0,55.0,86.0,100.0,17.0,16.0,41.0,38.0,34.0,66.0,42.0,50.0,0.77,0.99
20190126,4,Chongqing,159.0,121.0,123.0,176.0,169.0,11.0,13.0,63.0,59.0,7.0,36.0,7.0,7.0,1.19,1.11
20190126,4,Yinchuan,90.0,64.0,42.0,130.0,105.0,34.0,38.0,58.0,48.0,5.0,51.0,5.0,6.0,2.02,1.78
20190126,4,Changchun,95.0,71.0,34.0,80.0,48.0,18.0,14.0,44.0,33.0,19.0,53.0,21.0,24.0,0.84,0.67
20190126,4,Changsha,263.0,213.0,156.0,,125.0,10.0,10.0,46.0,53.0,28.0,68.0,37.0,46.0,1.54,1.26
20190126,5,Shanghai,38.0,16.0,24.0,38.0,40.0,6.0,8.0,17.0,40.0,64.0,100.0,67.0,68.0,0.4,0.5
20190126,5,Urumqi,224.0,174.0,209.0,230.0,266.0,7.0,7.0,57.0,68.0,29.0,43.0,26.0,26.0,2.52,2.72
20190126,5,Lanzhou,66.0,35.0,52.0,81.0,97.0,41.0,31.0,61.0,78.0,10.0,97.0,13.0,18.0,1.23,1.6
20190126,5,Beijing,17.0,6.0,9.0,17.0,30.0,3.0,4.0,26.0,21.0,36.0,67.0,39.0,45.0,0.39,0.39
20190126,5,Nanjing,33.0,13.0,74.0,33.0,113.0,9.0,13.0,21.0,51.0,52.0,99.0,52.0,57.0,0.38,0.8
20190126,5,Nanning,153.0,117.0,86.0,137.0,120.0,14.0,13.0,59.0,61.0,8.0,104.0,17.0,28.0,1.3,1.19
20190126,5,Nanchang,111.0,84.0,73.0,147.0,144.0,8.0,15.0,28.0,51.0,47.0,105.0,66.0,82.0,1.03,0.97
20190126,5,Hefei,44.0,31.0,106.0,39.0,124.0,5.0,12.0,23.0,50.0,46.0,116.0,44.0,44.0,0.38,0.94
20190126,5,Hohhot,38.0,15.0,16.0,38.0,37.0,17.0,17.0,47.0,36.0,19.0,68.0,22.0,24.0,1.3,0.93
20190126,5,Harbin,66.0,48.0,49.0,65.0,66.0,29.0,29.0,38.0,37.0,22.0,51.0,20.0,20.0,0.96,0.97
20190126,5,Tianjin,21.0,12.0,21.0,21.0,45.0,7.0,8.0,35.0,39.0,36.0,75.0,32.0,32.0,0.6,0.69
20190126,5,Taiyuan,87.0,61.0,54.0,124.0,108.0,33.0,30.0,70.0,57.0,6.0,63.0,6.0,7.0,1.21,1.11
20190126,5,Guangzhou,55.0,39.0,87.0,52.0,122.0,7.0,9.0,35.0,101.0,64.0,172.0,48.0,50.0,0.8,1.19
20190126,5,Chengdu,134.0,102.0,111.0,150.0,163.0,7.0,9.0,64.0,69.0,9.0,61.0,10.0,11.0,1.25,1.25
20190126,5,Lhasa,23.0,8.0,10.0,10.0,21.0,5.0,11.0,8.0,17.0,72.0,78.0,70.0,71.0,0.47,0.53
20190126,5,Kunming,63.0,45.0,32.0,65.0,61.0,10.0,14.0,55.0,53.0,11.0,109.0,10.0,16.0,0.84,0.92
20190126,5,Hangzhou,43.0,28.0,93.0,43.0,137.0,9.0,11.0,16.0,54.0,62.0,89.0,56.0,56.0,0.62,1.02
20190126,5,Wuhan,181.0,137.0,145.0,149.0,163.0,10.0,12.0,42.0,62.0,19.0,87.0,17.0,18.0,1.2,1.24
20190126,5,Shenyang,57.0,36.0,33.0,63.0,57.0,22.0,19.0,45.0,35.0,14.0,64.0,14.0,15.0,1.1,0.8
20190126,5,Jinan,106.0,55.0,47.0,162.0,106.0,24.0,27.0,63.0,46.0,8.0,78.0,8.0,10.0,1.31,1.02
20190126,5,Haikou,46.0,32.0,29.0,42.0,48.0,7.0,6.0,8.0,13.0,102.0,125.0,106.0,122.0,0.55,0.53
20190126,5,Shijiazhuang,141.0,108.0,76.0,166.0,125.0,29.0,25.0,82.0,61.0,5.0,67.0,5.0,7.0,1.81,1.3
20190126,5,Fuzhou,69.0,50.0,54.0,62.0,73.0,6.0,6.0,15.0,34.0,116.0,134.0,114.0,116.0,0.5,0.6
20190126,5,Xining,79.0,58.0,62.0,72.0,84.0,15.0,24.0,34.0,51.0,52.0,102.0,67.0,78.0,1.07,1.53
20190126,5,Xi'an,135.0,103.0,67.0,140.0,128.0,21.0,18.0,58.0,54.0,13.0,53.0,16.0,18.0,1.31,1.0
20190126,5,Guiyang,73.0,53.0,51.0,66.0,64.0,11.0,14.0,14.0,22.0,38.0,50.0,38.0,43.0,0.7,0.81
20190126,5,Zhengzhou,80.0,59.0,52.0,89.0,96.0,18.0,16.0,51.0,37.0,22.0,66.0,38.0,50.0,0.83,0.95
20190126,5,Chongqing,160.0,122.0,122.0,174.0,168.0,11.0,12.0,61.0,59.0,7.0,36.0,7.0,7.0,1.18,1.11
20190126,5,Yinchuan,88.0,53.0,42.0,125.0,105.0,35.0,39.0,55.0,49.0,4.0,51.0,5.0,6.0,2.2,1.8
20190126,5,Changchun,99.0,74.0,36.0,91.0,49.0,22.0,14.0,44.0,34.0,18.0,53.0,21.0,24.0,0.83,0.67
20190126,5,Changsha,260.0,210.0,161.0,,127.0,10.0,10.0,47.0,51.0,22.0,68.0,34.0,46.0,1.6,1.26
20190126,6,Shanghai,37.0,15.0,24.0,37.0,40.0,6.0,8.0,20.0,37.0,60.0,100.0,66.0,68.0,0.41,0.5
20190126,6,Urumqi,212.0,162.0,207.0,290.0,264.0,7.0,7.0,54.0,68.0,30.0,43.0,26.0,26.0,2.45,2.7
20190126,6,Lanzhou,69.0,37.0,52.0,88.0,97.0,46.0,32.0,62.0,78.0,8.0,97.0,12.0,18.0,2.17,1.63
20190126,6,Beijing,14.0,7.0,9.0,12.0,30.0,3.0,3.0,27.0,21.0,35.0,67.0,38.0,45.0,0.41,0.4
20190126,6,Nanjing,29.0,13.0,69.0,29.0,107.0,9.0,13.0,22.0,47.0,50.0,99.0,52.0,57.0,0.36,0.74
20190126,6,Nanning,146.0,112.0,87.0,134.0,122.0,16.0,13.0,56.0,60.0,12.0,104.0,16.0,29.0,1.26,1.19
