date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190519,1,Chongqing,44.0,27.0,26.0,44.0,43.0,5.0,6.0,35.0,36.0,23.0,69.0,23.0,23.0,0.73,0.83
20190519,1,Yinchuan,68.0,30.0,62.0,85.0,216.0,4.0,10.0,5.0,19.0,102.0,110.0,102.0,102.0,0.32,0.5
20190519,1,Changchun,42.0,14.0,20.0,42.0,41.0,4.0,4.0,19.0,22.0,69.0,107.0,69.0,69.0,0.4,0.51
20190519,1,Changsha,30.0,21.0,31.0,23.0,45.0,4.0,5.0,22.0,31.0,68.0,137.0,68.0,68.0,0.92,1.01
20190519,2,Shanghai,53.0,37.0,36.0,40.0,37.0,6.0,7.0,31.0,36.0,38.0,98.0,39.0,40.0,0.53,0.71
20190519,2,Urumqi,70.0,19.0,16.0,89.0,48.0,15.0,9.0,57.0,33.0,31.0,111.0,30.0,31.0,0.62,0.55
20190519,2,Lanzhou,86.0,43.0,48.0,121.0,160.0,4.0,5.0,13.0,22.0,96.0,132.0,90.0,90.0,0.33,0.47
20190519,2,Beijing,58.0,41.0,39.0,49.0,42.0,2.0,2.0,23.0,27.0,61.0,99.0,65.0,70.0,0.55,0.61
20190519,2,Nanjing,24.0,9.0,10.0,24.0,20.0,9.0,8.0,23.0,16.0,51.0,97.0,53.0,56.0,0.41,0.42
20190519,2,Nanning,54.0,27.0,26.0,57.0,55.0,7.0,7.0,23.0,18.0,56.0,104.0,60.0,63.0,0.66,0.61
20190519,2,Nanchang,84.0,62.0,44.0,88.0,74.0,3.0,5.0,13.0,21.0,68.0,164.0,72.0,75.0,0.97,0.9
20190519,2,Hefei,18.0,8.0,11.0,18.0,21.0,3.0,3.0,22.0,19.0,58.0,105.0,57.0,57.0,0.38,0.44
20190519,2,Hohhot,21.0,4.0,38.0,14.0,83.0,8.0,9.0,16.0,24.0,66.0,156.0,69.0,72.0,0.5,0.57
20190519,2,Harbin,18.0,11.0,18.0,18.0,47.0,9.0,10.0,18.0,28.0,59.0,83.0,63.0,66.0,0.51,0.57
20190519,2,Tianjin,33.0,18.0,18.0,33.0,32.0,5.0,8.0,17.0,17.0,84.0,152.0,87.0,90.0,0.4,0.63
20190519,2,Taiyuan,46.0,12.0,67.0,46.0,158.0,4.0,14.0,8.0,43.0,109.0,227.0,112.0,115.0,0.3,0.77
20190519,2,Guangzhou,37.0,16.0,22.0,37.0,42.0,5.0,5.0,29.0,27.0,26.0,153.0,27.0,29.0,0.6,0.67
20190519,2,Chengdu,59.0,41.0,45.0,68.0,71.0,5.0,6.0,53.0,40.0,22.0,145.0,20.0,21.0,0.94,0.84
20190519,2,Lhasa,35.0,12.0,14.0,23.0,37.0,6.0,6.0,12.0,18.0,113.0,141.0,110.0,110.0,0.28,0.32
20190519,2,Kunming,55.0,36.0,31.0,59.0,50.0,12.0,11.0,33.0,23.0,87.0,140.0,94.0,102.0,0.66,0.64
20190519,2,Hangzhou,46.0,27.0,35.0,46.0,59.0,7.0,6.0,31.0,32.0,47.0,132.0,52.0,56.0,0.62,0.8
20190519,2,Wuhan,39.0,24.0,36.0,39.0,66.0,5.0,5.0,24.0,38.0,42.0,170.0,44.0,47.0,0.77,1.21
20190519,2,Shenyang,55.0,26.0,26.0,59.0,52.0,11.0,18.0,39.0,23.0,25.0,139.0,30.0,35.0,0.52,0.55
20190519,2,Jinan,51.0,22.0,21.0,51.0,46.0,11.0,10.0,32.0,22.0,46.0,137.0,49.0,53.0,0.53,0.6
20190519,2,Haikou,33.0,18.0,17.0,33.0,34.0,5.0,5.0,16.0,19.0,39.0,126.0,40.0,41.0,0.5,0.47
20190519,2,Shijiazhuang,68.0,45.0,52.0,85.0,94.0,16.0,15.0,25.0,20.0,53.0,132.0,58.0,63.0,0.69,0.71
20190519,2,Fuzhou,61.0,44.0,24.0,50.0,35.0,4.0,4.0,22.0,19.0,59.0,139.0,56.0,58.0,0.9,0.76
20190519,2,Xining,75.0,43.0,37.0,99.0,69.0,9.0,9.0,12.0,17.0,100.0,142.0,100.0,100.0,0.55,0.6
20190519,2,Xi'an,78.0,23.0,49.0,105.0,116.0,4.0,6.0,13.0,60.0,73.0,112.0,62.0,62.0,0.45,0.81
20190519,2,Guiyang,55.0,38.0,36.0,59.0,59.0,5.0,6.0,15.0,18.0,41.0,131.0,42.0,44.0,0.68,0.68
20190519,2,Zhengzhou,53.0,19.0,31.0,56.0,62.0,4.0,3.0,33.0,20.0,43.0,95.0,48.0,53.0,0.56,0.63
20190519,2,Chongqing,41.0,25.0,26.0,41.0,42.0,5.0,6.0,32.0,36.0,29.0,69.0,26.0,27.0,0.7,0.81
20190519,2,Yinchuan,87.0,31.0,62.0,124.0,219.0,5.0,9.0,4.0,18.0,106.0,111.0,104.0,104.0,0.3,0.5
20190519,2,Changchun,21.0,13.0,19.0,19.0,40.0,4.0,4.0,17.0,22.0,67.0,107.0,68.0,69.0,0.39,0.51
20190519,2,Changsha,40.0,28.0,30.0,36.0,44.0,4.0,5.0,18.0,30.0,72.0,137.0,70.0,71.0,0.96,1.0
20190519,3,Shanghai,56.0,40.0,36.0,,36.0,6.0,7.0,29.0,35.0,39.0,98.0,39.0,40.0,0.52,0.71
20190519,3,Urumqi,80.0,22.0,16.0,109.0,50.0,15.0,9.0,52.0,34.0,32.0,111.0,31.0,34.0,0.6,0.57
20190519,3,Lanzhou,104.0,45.0,49.0,158.0,166.0,5.0,5.0,12.0,21.0,95.0,132.0,92.0,92.0,0.33,0.47
20190519,3,Beijing,61.0,44.0,40.0,60.0,43.0,2.0,2.0,23.0,27.0,52.0,99.0,61.0,70.0,0.54,0.63
20190519,3,Nanjing,24.0,12.0,9.0,24.0,19.0,9.0,8.0,20.0,16.0,51.0,97.0,53.0,56.0,0.42,0.42
20190519,3,Nanning,51.0,27.0,26.0,51.0,55.0,7.0,7.0,21.0,18.0,55.0,104.0,58.0,63.0,0.64,0.6
20190519,3,Nanchang,73.0,53.0,46.0,78.0,74.0,4.0,5.0,15.0,21.0,57.0,160.0,64.0,72.0,1.02,0.93
20190519,3,Hefei,18.0,8.0,10.0,16.0,20.0,3.0,3.0,20.0,19.0,58.0,105.0,57.0,58.0,0.39,0.44
20190519,3,Hohhot,32.0,10.0,36.0,32.0,81.0,9.0,9.0,15.0,23.0,68.0,156.0,69.0,72.0,0.53,0.57
20190519,3,Harbin,18.0,11.0,18.0,16.0,38.0,9.0,10.0,19.0,28.0,56.0,83.0,61.0,66.0,0.51,0.57
20190519,3,Tianjin,44.0,22.0,19.0,44.0,33.0,6.0,8.0,18.0,17.0,77.0,152.0,84.0,90.0,0.43,0.63
20190519,3,Taiyuan,35.0,12.0,64.0,35.0,151.0,4.0,13.0,11.0,41.0,103.0,227.0,109.0,115.0,0.3,0.77
20190519,3,Guangzhou,39.0,17.0,21.0,39.0,42.0,5.0,5.0,27.0,26.0,24.0,153.0,26.0,29.0,0.63,0.67
20190519,3,Chengdu,55.0,34.0,45.0,59.0,70.0,5.0,6.0,40.0,40.0,23.0,145.0,21.0,24.0,0.83,0.84
20190519,3,Lhasa,35.0,10.0,14.0,15.0,36.0,6.0,6.0,10.0,17.0,112.0,141.0,111.0,111.0,0.28,0.32
20190519,3,Kunming,58.0,35.0,31.0,65.0,49.0,11.0,11.0,25.0,23.0,91.0,140.0,93.0,102.0,0.64,0.64
20190519,3,Hangzhou,49.0,28.0,34.0,49.0,57.0,7.0,6.0,34.0,31.0,41.0,132.0,48.0,56.0,0.61,0.79
20190519,3,Wuhan,38.0,25.0,35.0,38.0,63.0,5.0,5.0,23.0,36.0,43.0,170.0,44.0,47.0,0.77,1.16
20190519,3,Shenyang,60.0,31.0,26.0,70.0,52.0,13.0,18.0,45.0,24.0,21.0,139.0,27.0,35.0,0.65,0.57
20190519,3,Jinan,51.0,24.0,21.0,52.0,47.0,13.0,10.0,34.0,23.0,42.0,137.0,47.0,53.0,0.61,0.6
20190519,3,Haikou,31.0,18.0,17.0,31.0,34.0,5.0,5.0,17.0,19.0,38.0,126.0,39.0,41.0,0.53,0.47
20190519,3,Shijiazhuang,69.0,47.0,52.0,87.0,94.0,14.0,15.0,32.0,20.0,38.0,132.0,51.0,63.0,0.76,0.71
20190519,3,Fuzhou,63.0,45.0,25.0,48.0,35.0,4.0,4.0,21.0,18.0,56.0,139.0,56.0,58.0,0.94,0.74
20190519,3,Xining,74.0,43.0,38.0,98.0,72.0,9.0,9.0,12.0,17.0,96.0,142.0,98.0,100.0,0.6,0.6
20190519,3,Xi'an,63.0,21.0,48.0,75.0,113.0,4.0,6.0,15.0,57.0,64.0,112.0,63.0,64.0,0.45,0.79
20190519,3,Guiyang,55.0,39.0,36.0,56.0,59.0,6.0,6.0,15.0,18.0,36.0,131.0,40.0,44.0,0.69,0.69
20190519,3,Zhengzhou,60.0,25.0,30.0,69.0,62.0,5.0,3.0,46.0,21.0,23.0,95.0,40.0,53.0,0.6,0.64
20190519,3,Chongqing,40.0,25.0,25.0,40.0,41.0,5.0,6.0,28.0,35.0,30.0,69.0,27.0,29.0,0.68,0.79
20190519,3,Yinchuan,108.0,35.0,62.0,165.0,224.0,4.0,9.0,4.0,17.0,107.0,113.0,105.0,105.0,0.32,0.52
20190519,3,Changchun,26.0,18.0,19.0,19.0,39.0,4.0,4.0,17.0,22.0,64.0,107.0,67.0,70.0,0.4,0.51
20190519,3,Changsha,53.0,37.0,30.0,42.0,44.0,4.0,5.0,14.0,28.0,76.0,137.0,72.0,72.0,0.96,1.0
20190519,4,Shanghai,60.0,43.0,34.0,45.0,35.0,6.0,7.0,30.0,34.0,35.0,98.0,38.0,40.0,0.52,0.68
20190519,4,Urumqi,78.0,27.0,17.0,106.0,53.0,16.0,10.0,47.0,33.0,43.0,111.0,34.0,39.0,0.58,0.55
20190519,4,Lanzhou,110.0,49.0,51.0,170.0,172.0,7.0,5.0,14.0,21.0,89.0,132.0,91.0,92.0,0.37,0.47
20190519,4,Beijing,61.0,44.0,40.0,51.0,44.0,3.0,2.0,22.0,26.0,46.0,98.0,57.0,70.0,0.55,0.63
20190519,4,Nanjing,27.0,12.0,9.0,27.0,19.0,9.0,8.0,21.0,16.0,50.0,97.0,52.0,56.0,0.42,0.41
20190519,4,Nanning,51.0,27.0,26.0,52.0,55.0,7.0,7.0,20.0,18.0,54.0,104.0,57.0,63.0,0.61,0.59
20190519,4,Nanchang,65.0,47.0,47.0,80.0,74.0,3.0,5.0,9.0,19.0,78.0,160.0,67.0,72.0,0.86,0.95
20190519,4,Hefei,20.0,7.0,9.0,20.0,20.0,3.0,3.0,20.0,19.0,56.0,105.0,57.0,59.0,0.41,0.44
20190519,4,Hohhot,76.0,32.0,36.0,102.0,81.0,8.0,9.0,11.0,22.0,90.0,156.0,74.0,74.0,0.4,0.55
20190519,4,Harbin,19.0,11.0,17.0,19.0,31.0,9.0,10.0,24.0,28.0,49.0,83.0,58.0,66.0,0.51,0.58
20190519,4,Tianjin,42.0,22.0,19.0,42.0,35.0,6.0,8.0,21.0,18.0,68.0,152.0,80.0,90.0,0.53,0.63
20190519,4,Taiyuan,37.0,11.0,62.0,37.0,145.0,4.0,13.0,8.0,38.0,101.0,227.0,107.0,115.0,0.27,0.74
20190519,4,Guangzhou,39.0,17.0,21.0,39.0,42.0,6.0,5.0,27.0,26.0,22.0,153.0,25.0,29.0,0.61,0.68
20190519,4,Chengdu,46.0,29.0,45.0,46.0,70.0,4.0,6.0,28.0,40.0,25.0,145.0,22.0,27.0,0.79,0.84
20190519,4,Lhasa,34.0,10.0,13.0,16.0,36.0,6.0,6.0,10.0,17.0,110.0,141.0,111.0,112.0,0.3,0.32
20190519,4,Kunming,57.0,34.0,31.0,64.0,49.0,11.0,10.0,24.0,22.0,92.0,140.0,93.0,102.0,0.56,0.64
20190519,4,Hangzhou,50.0,29.0,33.0,50.0,56.0,8.0,7.0,35.0,30.0,34.0,132.0,45.0,56.0,0.61,0.76
20190519,4,Wuhan,36.0,24.0,33.0,36.0,60.0,5.0,5.0,21.0,34.0,45.0,170.0,44.0,47.0,0.74,1.11
20190519,4,Shenyang,63.0,36.0,27.0,75.0,54.0,17.0,17.0,44.0,25.0,26.0,139.0,27.0,35.0,0.97,0.57
20190519,4,Jinan,58.0,25.0,21.0,66.0,48.0,16.0,10.0,40.0,24.0,35.0,137.0,44.0,53.0,0.72,0.61
20190519,4,Haikou,29.0,18.0,17.0,29.0,34.0,5.0,5.0,13.0,18.0,49.0,126.0,42.0,42.0,0.47,0.47
20190519,4,Shijiazhuang,73.0,46.0,52.0,95.0,95.0,12.0,15.0,29.0,21.0,43.0,132.0,49.0,63.0,0.73,0.71
20190519,4,Fuzhou,61.0,44.0,27.0,54.0,35.0,4.0,4.0,22.0,18.0,47.0,139.0,54.0,59.0,0.9,0.76
20190519,4,Xining,97.0,62.0,40.0,144.0,77.0,9.0,9.0,12.0,17.0,98.0,142.0,98.0,100.0,0.55,0.6
20190519,4,Xi'an,58.0,22.0,47.0,65.0,115.0,3.0,5.0,14.0,54.0,63.0,109.0,64.0,65.0,0.43,0.76
20190519,4,Guiyang,53.0,37.0,37.0,55.0,60.0,5.0,6.0,16.0,18.0,32.0,131.0,38.0,44.0,0.7,0.69
20190519,4,Zhengzhou,68.0,30.0,30.0,86.0,63.0,5.0,3.0,49.0,23.0,16.0,95.0,33.0,53.0,0.6,0.64
20190519,4,Chongqing,42.0,27.0,25.0,42.0,40.0,5.0,6.0,23.0,34.0,32.0,69.0,29.0,30.0,0.66,0.79
20190519,4,Yinchuan,118.0,34.0,62.0,185.0,230.0,4.0,9.0,3.0,17.0,105.0,113.0,105.0,105.0,0.32,0.52
20190519,4,Changchun,22.0,14.0,19.0,22.0,39.0,3.0,4.0,18.0,23.0,60.0,107.0,65.0,70.0,0.41,0.51
20190519,4,Changsha,60.0,43.0,31.0,60.0,44.0,4.0,5.0,11.0,27.0,75.0,137.0,73.0,74.0,0.98,1.01
20190519,5,Shanghai,61.0,44.0,33.0,37.0,34.0,6.0,7.0,28.0,33.0,35.0,98.0,38.0,40.0,0.52,0.64
20190519,5,Urumqi,87.0,28.0,17.0,123.0,54.0,18.0,10.0,45.0,33.0,40.0,111.0,36.0,44.0,0.52,0.54
20190519,5,Lanzhou,100.0,50.0,52.0,150.0,177.0,5.0,5.0,13.0,20.0,89.0,132.0,90.0,92.0,0.33,0.47
20190519,5,Beijing,55.0,39.0,40.0,,43.0,3.0,2.0,20.0,26.0,46.0,98.0,55.0,70.0,0.51,0.63
20190519,5,Nanjing,23.0,13.0,8.0,23.0,19.0,8.0,8.0,25.0,16.0,41.0,97.0,50.0,56.0,0.41,0.41
20190519,5,Nanning,47.0,25.0,27.0,47.0,57.0,8.0,7.0,21.0,19.0,51.0,105.0,56.0,64.0,0.63,0.6
20190519,5,Nanchang,52.0,26.0,46.0,53.0,74.0,3.0,5.0,13.0,18.0,54.0,160.0,65.0,72.0,0.9,0.95
20190519,5,Hefei,23.0,9.0,9.0,23.0,21.0,4.0,3.0,21.0,20.0,53.0,105.0,56.0,59.0,0.44,0.44
20190519,5,Hohhot,131.0,79.0,37.0,211.0,85.0,10.0,9.0,13.0,20.0,87.0,156.0,77.0,77.0,0.4,0.55
20190519,5,Harbin,19.0,13.0,17.0,17.0,29.0,9.0,10.0,32.0,29.0,37.0,83.0,54.0,66.0,0.54,0.58
20190519,5,Tianjin,45.0,30.0,20.0,45.0,35.0,7.0,8.0,23.0,18.0,58.0,152.0,75.0,90.0,0.55,0.63
20190519,5,Taiyuan,42.0,11.0,59.0,42.0,138.0,4.0,13.0,8.0,34.0,98.0,227.0,105.0,115.0,0.3,0.7
20190519,5,Guangzhou,40.0,17.0,21.0,40.0,42.0,6.0,5.0,28.0,26.0,23.0,153.0,25.0,29.0,0.62,0.68
20190519,5,Chengdu,37.0,23.0,44.0,37.0,69.0,4.0,6.0,21.0,39.0,29.0,145.0,24.0,28.0,0.76,0.84
20190519,5,Lhasa,33.0,8.0,13.0,12.0,35.0,6.0,6.0,11.0,16.0,106.0,141.0,109.0,112.0,0.3,0.32
20190519,5,Kunming,57.0,36.0,30.0,63.0,49.0,13.0,10.0,28.0,21.0,85.0,140.0,91.0,102.0,0.58,0.6
20190519,5,Hangzhou,51.0,30.0,32.0,52.0,54.0,8.0,7.0,37.0,30.0,26.0,132.0,41.0,56.0,0.63,0.75
20190519,5,Wuhan,33.0,23.0,32.0,32.0,57.0,4.0,5.0,19.0,32.0,47.0,170.0,45.0,47.0,0.86,1.04
20190519,5,Shenyang,63.0,38.0,27.0,75.0,55.0,20.0,15.0,40.0,26.0,36.0,139.0,28.0,36.0,1.13,0.59
20190519,5,Jinan,60.0,29.0,22.0,70.0,50.0,18.0,11.0,37.0,24.0,35.0,137.0,42.0,53.0,0.66,0.61
20190519,5,Haikou,28.0,18.0,17.0,28.0,34.0,5.0,5.0,12.0,18.0,54.0,126.0,44.0,44.0,0.47,0.45
20190519,5,Shijiazhuang,65.0,45.0,53.0,80.0,95.0,10.0,15.0,14.0,21.0,82.0,132.0,56.0,63.0,0.46,0.71
20190519,5,Fuzhou,60.0,43.0,28.0,53.0,36.0,4.0,4.0,20.0,18.0,48.0,139.0,53.0,59.0,0.96,0.76
20190519,5,Xining,127.0,86.0,43.0,204.0,85.0,9.0,9.0,11.0,17.0,94.0,142.0,97.0,100.0,0.55,0.6
20190519,5,Xi'an,54.0,20.0,45.0,58.0,107.0,3.0,5.0,12.0,50.0,65.0,112.0,64.0,65.0,0.42,0.75
20190519,5,Guiyang,53.0,37.0,37.0,55.0,60.0,5.0,6.0,15.0,18.0,33.0,131.0,37.0,44.0,0.68,0.69
20190519,5,Zhengzhou,65.0,28.0,29.0,79.0,64.0,5.0,3.0,41.0,23.0,26.0,95.0,32.0,53.0,0.57,0.64
20190519,5,Chongqing,43.0,29.0,25.0,43.0,39.0,4.0,6.0,23.0,33.0,29.0,69.0,29.0,31.0,0.69,0.79
20190519,5,Yinchuan,109.0,37.0,63.0,167.0,235.0,5.0,9.0,4.0,16.0,99.0,113.0,104.0,105.0,0.34,0.52
20190519,5,Changchun,21.0,10.0,19.0,19.0,38.0,3.0,4.0,18.0,23.0,66.0,107.0,65.0,70.0,0.44,0.5
20190519,5,Changsha,64.0,46.0,31.0,65.0,44.0,4.0,5.0,11.0,26.0,70.0,137.0,72.0,75.0,1.0,0.98
20190519,6,Shanghai,61.0,44.0,31.0,41.0,34.0,6.0,7.0,32.0,33.0,30.0,98.0,36.0,40.0,0.53,0.61
20190519,6,Urumqi,76.0,25.0,17.0,102.0,56.0,19.0,11.0,44.0,33.0,42.0,111.0,37.0,46.0,0.52,0.54
20190519,6,Lanzhou,81.0,46.0,53.0,112.0,180.0,4.0,5.0,13.0,20.0,87.0,132.0,90.0,92.0,0.33,0.47
20190519,6,Beijing,53.0,37.0,40.0,,42.0,3.0,2.0,21.0,26.0,41.0,98.0,53.0,70.0,0.52,0.6
20190519,6,Nanjing,25.0,12.0,8.0,25.0,19.0,8.0,8.0,23.0,17.0,43.0,97.0,49.0,56.0,0.43,0.41
20190519,6,Nanning,46.0,23.0,27.0,46.0,56.0,7.0,7.0,16.0,18.0,57.0,104.0,56.0,63.0,0.61,0.61
