date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190623,1,Haikou,19.0,10.0,11.0,19.0,23.0,5.0,5.0,7.0,8.0,28.0,81.0,28.0,28.0,0.42,0.47
20190623,1,Shijiazhuang,73.0,41.0,28.0,95.0,66.0,15.0,13.0,65.0,26.0,63.0,230.0,63.0,63.0,0.71,0.69
20190623,1,Fuzhou,16.0,6.0,11.0,14.0,24.0,3.0,3.0,13.0,20.0,51.0,68.0,51.0,51.0,0.5,0.56
20190623,1,Xining,31.0,15.0,14.0,25.0,19.0,25.0,9.0,16.0,17.0,99.0,135.0,99.0,99.0,0.8,0.6
20190623,1,Xi'an,70.0,51.0,44.0,90.0,73.0,4.0,4.0,24.0,31.0,58.0,132.0,58.0,58.0,1.0,1.12
20190623,1,Guiyang,22.0,8.0,15.0,22.0,32.0,5.0,6.0,8.0,14.0,52.0,82.0,52.0,52.0,0.59,0.61
20190623,1,Zhengzhou,91.0,52.0,54.0,131.0,113.0,3.0,3.0,49.0,47.0,86.0,208.0,86.0,86.0,0.8,0.86
20190623,1,Chongqing,13.0,9.0,18.0,12.0,26.0,4.0,5.0,17.0,29.0,42.0,45.0,42.0,42.0,0.66,0.9
20190623,1,Yinchuan,73.0,53.0,31.0,80.0,45.0,8.0,7.0,32.0,20.0,45.0,129.0,45.0,45.0,2.4,1.06
20190623,1,Changchun,80.0,44.0,24.0,109.0,59.0,5.0,5.0,66.0,49.0,10.0,95.0,10.0,10.0,1.46,0.73
20190623,1,Changsha,20.0,5.0,6.0,3.0,9.0,4.0,4.0,9.0,11.0,64.0,75.0,64.0,64.0,0.57,0.72
20190623,2,Shanghai,33.0,23.0,27.0,25.0,29.0,5.0,5.0,22.0,24.0,84.0,96.0,86.0,88.0,0.48,0.5
20190623,2,Urumqi,51.0,14.0,17.0,51.0,51.0,6.0,9.0,41.0,28.0,61.0,159.0,66.0,72.0,0.58,0.62
20190623,2,Lanzhou,34.0,8.0,10.0,34.0,25.0,7.0,9.0,21.0,25.0,56.0,141.0,58.0,59.0,0.57,0.75
20190623,2,Beijing,70.0,32.0,23.0,89.0,58.0,2.0,2.0,45.0,31.0,78.0,198.0,89.0,101.0,0.5,0.44
20190623,2,Nanjing,43.0,19.0,28.0,43.0,51.0,8.0,6.0,45.0,33.0,41.0,170.0,49.0,58.0,0.61,0.59
20190623,2,Nanning,40.0,16.0,16.0,40.0,38.0,6.0,6.0,15.0,14.0,39.0,92.0,41.0,42.0,0.6,0.61
20190623,2,Nanchang,24.0,15.0,8.0,24.0,16.0,3.0,3.0,11.0,15.0,74.0,102.0,71.0,71.0,0.3,0.5
20190623,2,Hefei,76.0,56.0,49.0,69.0,67.0,4.0,4.0,58.0,37.0,36.0,139.0,31.0,31.0,0.88,0.83
20190623,2,Hohhot,57.0,29.0,29.0,64.0,59.0,14.0,13.0,40.0,28.0,66.0,204.0,67.0,69.0,0.85,0.77
20190623,2,Harbin,66.0,32.0,18.0,82.0,41.0,10.0,10.0,66.0,39.0,6.0,104.0,6.0,7.0,1.06,0.62
20190623,2,Tianjin,62.0,27.0,18.0,73.0,52.0,10.0,8.0,38.0,36.0,103.0,238.0,106.0,110.0,0.84,0.59
20190623,2,Taiyuan,68.0,49.0,59.0,85.0,93.0,13.0,11.0,44.0,35.0,109.0,215.0,119.0,130.0,0.79,0.95
20190623,2,Guangzhou,24.0,10.0,12.0,24.0,30.0,5.0,5.0,20.0,20.0,17.0,122.0,18.0,19.0,0.54,0.59
20190623,2,Chengdu,22.0,5.0,6.0,15.0,15.0,5.0,5.0,15.0,12.0,71.0,114.0,72.0,74.0,0.57,0.63
20190623,2,Lhasa,19.0,10.0,8.0,19.0,21.0,7.0,7.0,6.0,8.0,59.0,91.0,58.0,58.0,0.3,0.37
20190623,2,Kunming,36.0,13.0,9.0,36.0,23.0,11.0,11.0,39.0,21.0,22.0,83.0,25.0,28.0,0.75,0.5
20190623,2,Hangzhou,40.0,25.0,24.0,40.0,37.0,4.0,5.0,22.0,24.0,37.0,128.0,39.0,42.0,0.47,0.5
20190623,2,Wuhan,33.0,14.0,17.0,24.0,26.0,7.0,6.0,65.0,30.0,18.0,113.0,28.0,38.0,0.9,0.94
20190623,2,Shenyang,43.0,21.0,16.0,43.0,38.0,20.0,17.0,51.0,38.0,31.0,134.0,34.0,38.0,0.71,0.66
20190623,2,Jinan,66.0,28.0,24.0,82.0,64.0,7.0,9.0,80.0,37.0,35.0,234.0,44.0,55.0,0.52,0.48
20190623,2,Haikou,18.0,10.0,11.0,18.0,23.0,4.0,5.0,5.0,8.0,28.0,81.0,28.0,28.0,0.45,0.47
20190623,2,Shijiazhuang,72.0,39.0,29.0,94.0,67.0,17.0,13.0,74.0,29.0,47.0,230.0,55.0,63.0,0.71,0.67
20190623,2,Fuzhou,17.0,4.0,11.0,9.0,23.0,3.0,3.0,11.0,19.0,53.0,68.0,52.0,52.0,0.48,0.56
20190623,2,Xining,30.0,14.0,15.0,23.0,20.0,26.0,10.0,17.0,17.0,95.0,135.0,97.0,100.0,0.8,0.63
20190623,2,Xi'an,67.0,48.0,45.0,84.0,74.0,4.0,4.0,23.0,30.0,50.0,132.0,54.0,58.0,0.96,1.1
20190623,2,Guiyang,17.0,6.0,14.0,17.0,31.0,6.0,6.0,7.0,14.0,55.0,82.0,53.0,54.0,0.57,0.61
20190623,2,Zhengzhou,92.0,56.0,54.0,134.0,114.0,3.0,3.0,57.0,46.0,68.0,208.0,77.0,86.0,0.85,0.88
20190623,2,Chongqing,15.0,8.0,17.0,13.0,25.0,4.0,5.0,14.0,27.0,47.0,49.0,45.0,45.0,0.64,0.89
20190623,2,Yinchuan,74.0,54.0,32.0,78.0,47.0,8.0,7.0,30.0,21.0,41.0,129.0,43.0,46.0,2.18,1.12
20190623,2,Changchun,78.0,44.0,25.0,105.0,60.0,5.0,5.0,61.0,49.0,9.0,95.0,9.0,10.0,1.37,0.77
20190623,2,Changsha,22.0,5.0,6.0,4.0,9.0,4.0,4.0,7.0,12.0,70.0,75.0,67.0,67.0,0.57,0.72
20190623,3,Shanghai,36.0,25.0,27.0,25.0,29.0,5.0,5.0,21.0,23.0,82.0,96.0,85.0,88.0,0.48,0.5
20190623,3,Urumqi,49.0,13.0,17.0,49.0,51.0,6.0,9.0,38.0,28.0,57.0,159.0,63.0,72.0,0.58,0.6
20190623,3,Lanzhou,33.0,10.0,11.0,33.0,25.0,6.0,9.0,26.0,25.0,48.0,141.0,54.0,59.0,0.55,0.75
20190623,3,Beijing,68.0,34.0,24.0,85.0,60.0,3.0,2.0,67.0,32.0,48.0,198.0,75.0,102.0,0.51,0.45
20190623,3,Nanjing,47.0,23.0,28.0,47.0,51.0,8.0,6.0,50.0,33.0,30.0,170.0,43.0,58.0,0.64,0.59
20190623,3,Nanning,37.0,15.0,16.0,37.0,38.0,6.0,6.0,13.0,14.0,45.0,92.0,42.0,43.0,0.57,0.61
20190623,3,Nanchang,29.0,8.0,8.0,22.0,16.0,4.0,3.0,8.0,15.0,92.0,102.0,78.0,78.0,0.21,0.44
20190623,3,Hefei,71.0,52.0,50.0,60.0,67.0,3.0,4.0,49.0,38.0,39.0,139.0,34.0,34.0,0.79,0.83
20190623,3,Hohhot,60.0,32.0,29.0,70.0,59.0,13.0,13.0,37.0,28.0,66.0,204.0,66.0,71.0,0.82,0.78
20190623,3,Harbin,70.0,35.0,18.0,89.0,41.0,11.0,10.0,63.0,39.0,6.0,104.0,6.0,7.0,1.09,0.63
20190623,3,Tianjin,64.0,32.0,19.0,77.0,53.0,11.0,8.0,40.0,35.0,99.0,238.0,103.0,111.0,0.84,0.61
20190623,3,Taiyuan,71.0,52.0,57.0,92.0,91.0,12.0,11.0,53.0,36.0,92.0,215.0,110.0,130.0,0.75,0.93
20190623,3,Guangzhou,24.0,10.0,12.0,24.0,30.0,5.0,5.0,21.0,20.0,15.0,122.0,17.0,19.0,0.55,0.59
20190623,3,Chengdu,22.0,6.0,6.0,17.0,15.0,5.0,5.0,15.0,12.0,71.0,114.0,72.0,74.0,0.57,0.61
20190623,3,Lhasa,19.0,8.0,8.0,18.0,20.0,6.0,7.0,5.0,8.0,60.0,91.0,59.0,59.0,0.28,0.37
20190623,3,Kunming,45.0,14.0,9.0,45.0,24.0,20.0,11.0,42.0,22.0,18.0,83.0,23.0,29.0,0.92,0.52
20190623,3,Hangzhou,44.0,27.0,24.0,44.0,37.0,4.0,5.0,22.0,24.0,34.0,128.0,37.0,42.0,0.49,0.5
20190623,3,Wuhan,31.0,17.0,18.0,31.0,27.0,7.0,6.0,59.0,31.0,18.0,113.0,25.0,38.0,0.96,0.96
20190623,3,Shenyang,45.0,22.0,16.0,45.0,38.0,24.0,17.0,54.0,38.0,24.0,134.0,31.0,38.0,0.78,0.66
20190623,3,Jinan,75.0,31.0,24.0,100.0,66.0,6.0,9.0,82.0,39.0,22.0,234.0,37.0,55.0,0.47,0.5
20190623,3,Haikou,15.0,9.0,11.0,15.0,23.0,4.0,5.0,4.0,8.0,29.0,81.0,28.0,29.0,0.45,0.47
20190623,3,Shijiazhuang,70.0,42.0,29.0,90.0,68.0,18.0,14.0,77.0,31.0,37.0,230.0,49.0,63.0,0.74,0.69
20190623,3,Fuzhou,17.0,4.0,10.0,8.0,21.0,3.0,3.0,9.0,18.0,55.0,68.0,53.0,53.0,0.48,0.56
20190623,3,Xining,29.0,14.0,15.0,18.0,20.0,26.0,11.0,17.0,18.0,92.0,135.0,95.0,100.0,0.87,0.63
20190623,3,Xi'an,61.0,44.0,45.0,72.0,75.0,4.0,4.0,23.0,30.0,45.0,132.0,51.0,58.0,0.91,1.09
20190623,3,Guiyang,18.0,7.0,14.0,18.0,30.0,5.0,6.0,7.0,14.0,52.0,82.0,53.0,54.0,0.53,0.62
20190623,3,Zhengzhou,93.0,60.0,55.0,136.0,114.0,3.0,3.0,74.0,45.0,42.0,208.0,65.0,86.0,0.88,0.86
20190623,3,Chongqing,16.0,8.0,16.0,13.0,24.0,4.0,5.0,13.0,26.0,51.0,53.0,47.0,47.0,0.64,0.88
20190623,3,Yinchuan,71.0,52.0,34.0,83.0,49.0,8.0,7.0,33.0,22.0,36.0,129.0,41.0,46.0,1.94,1.18
20190623,3,Changchun,69.0,40.0,25.0,88.0,60.0,5.0,5.0,59.0,49.0,10.0,95.0,9.0,10.0,1.31,0.78
20190623,3,Changsha,23.0,5.0,6.0,7.0,9.0,4.0,4.0,7.0,12.0,75.0,78.0,70.0,70.0,0.56,0.71
20190623,4,Shanghai,36.0,25.0,27.0,24.0,29.0,5.0,5.0,17.0,23.0,82.0,96.0,84.0,88.0,0.47,0.5
20190623,4,Urumqi,52.0,14.0,16.0,53.0,51.0,8.0,9.0,32.0,28.0,68.0,159.0,64.0,72.0,0.55,0.6
20190623,4,Lanzhou,40.0,9.0,10.0,40.0,26.0,6.0,9.0,28.0,25.0,41.0,141.0,51.0,59.0,0.6,0.75
20190623,4,Beijing,70.0,33.0,24.0,89.0,61.0,3.0,2.0,66.0,32.0,38.0,198.0,66.0,102.0,0.55,0.45
20190623,4,Nanjing,51.0,24.0,28.0,52.0,51.0,9.0,6.0,52.0,33.0,22.0,170.0,38.0,58.0,0.69,0.59
20190623,4,Nanning,40.0,15.0,17.0,40.0,39.0,5.0,6.0,12.0,14.0,49.0,92.0,44.0,45.0,0.61,0.61
20190623,4,Nanchang,29.0,6.0,8.0,15.0,16.0,4.0,3.0,9.0,15.0,92.0,102.0,81.0,81.0,0.26,0.44
20190623,4,Hefei,63.0,45.0,50.0,52.0,67.0,3.0,4.0,42.0,39.0,44.0,139.0,36.0,36.0,0.73,0.83
20190623,4,Hohhot,59.0,33.0,29.0,67.0,59.0,13.0,13.0,30.0,28.0,71.0,204.0,68.0,72.0,0.78,0.78
20190623,4,Harbin,72.0,35.0,18.0,94.0,43.0,11.0,9.0,61.0,39.0,7.0,104.0,6.0,7.0,1.03,0.64
20190623,4,Tianjin,61.0,34.0,20.0,72.0,53.0,11.0,8.0,40.0,34.0,98.0,238.0,102.0,111.0,1.0,0.63
20190623,4,Taiyuan,78.0,57.0,56.0,101.0,91.0,11.0,11.0,61.0,36.0,77.0,215.0,102.0,131.0,0.76,0.91
20190623,4,Guangzhou,24.0,10.0,12.0,24.0,30.0,5.0,5.0,21.0,20.0,14.0,122.0,16.0,19.0,0.54,0.59
20190623,4,Chengdu,22.0,9.0,6.0,20.0,16.0,5.0,5.0,21.0,12.0,70.0,114.0,71.0,75.0,0.59,0.61
20190623,4,Lhasa,18.0,8.0,7.0,16.0,19.0,6.0,7.0,6.0,8.0,58.0,91.0,59.0,59.0,0.28,0.37
20190623,4,Kunming,50.0,15.0,9.0,50.0,26.0,19.0,12.0,41.0,23.0,18.0,83.0,21.0,29.0,0.95,0.55
20190623,4,Hangzhou,46.0,28.0,24.0,46.0,38.0,4.0,4.0,21.0,24.0,32.0,128.0,36.0,43.0,0.49,0.5
20190623,4,Wuhan,34.0,19.0,18.0,34.0,28.0,7.0,6.0,58.0,33.0,12.0,113.0,22.0,38.0,1.0,0.96
20190623,4,Shenyang,48.0,22.0,16.0,48.0,38.0,28.0,18.0,57.0,38.0,17.0,134.0,27.0,38.0,0.91,0.66
20190623,4,Jinan,77.0,32.0,24.0,104.0,67.0,6.0,9.0,82.0,41.0,19.0,234.0,32.0,55.0,0.46,0.5
20190623,4,Haikou,14.0,7.0,11.0,14.0,23.0,4.0,5.0,4.0,8.0,31.0,81.0,29.0,29.0,0.45,0.47
20190623,4,Shijiazhuang,75.0,41.0,29.0,100.0,69.0,17.0,14.0,90.0,33.0,19.0,230.0,41.0,63.0,0.89,0.69
20190623,4,Fuzhou,16.0,3.0,9.0,10.0,19.0,3.0,3.0,8.0,17.0,52.0,68.0,53.0,54.0,0.48,0.56
20190623,4,Xining,27.0,15.0,15.0,24.0,20.0,18.0,11.0,15.0,18.0,86.0,135.0,93.0,100.0,0.83,0.63
20190623,4,Xi'an,59.0,42.0,46.0,63.0,76.0,4.0,4.0,22.0,30.0,40.0,132.0,48.0,58.0,0.92,1.08
20190623,4,Guiyang,16.0,8.0,13.0,16.0,29.0,5.0,6.0,5.0,13.0,48.0,82.0,52.0,54.0,0.56,0.62
20190623,4,Zhengzhou,94.0,62.0,55.0,137.0,114.0,3.0,3.0,77.0,44.0,34.0,208.0,57.0,86.0,0.89,0.86
20190623,4,Chongqing,17.0,9.0,15.0,14.0,23.0,4.0,5.0,13.0,26.0,53.0,55.0,48.0,48.0,0.65,0.85
20190623,4,Yinchuan,73.0,53.0,35.0,69.0,51.0,7.0,7.0,29.0,22.0,35.0,129.0,39.0,46.0,1.78,1.24
20190623,4,Changchun,65.0,38.0,25.0,80.0,59.0,5.0,5.0,58.0,49.0,8.0,95.0,10.0,10.0,1.21,0.79
20190623,4,Changsha,23.0,5.0,6.0,7.0,9.0,4.0,4.0,7.0,12.0,75.0,79.0,71.0,71.0,0.53,0.71
20190623,5,Shanghai,43.0,30.0,27.0,26.0,29.0,5.0,5.0,18.0,23.0,78.0,96.0,83.0,88.0,0.47,0.5
20190623,5,Urumqi,59.0,14.0,16.0,68.0,52.0,7.0,9.0,15.0,27.0,100.0,159.0,71.0,74.0,0.45,0.6
20190623,5,Lanzhou,35.0,10.0,10.0,35.0,27.0,6.0,9.0,35.0,25.0,28.0,141.0,46.0,59.0,0.55,0.75
20190623,5,Beijing,72.0,33.0,25.0,93.0,62.0,3.0,2.0,68.0,33.0,40.0,198.0,59.0,102.0,0.59,0.47
20190623,5,Nanjing,51.0,25.0,28.0,52.0,51.0,10.0,6.0,51.0,34.0,21.0,170.0,34.0,58.0,0.72,0.59
20190623,5,Nanning,33.0,15.0,17.0,33.0,39.0,5.0,6.0,11.0,14.0,52.0,92.0,45.0,46.0,0.59,0.61
20190623,5,Nanchang,24.0,5.0,8.0,20.0,16.0,4.0,3.0,13.0,15.0,77.0,102.0,81.0,82.0,0.37,0.44
20190623,5,Hefei,56.0,40.0,50.0,44.0,67.0,4.0,4.0,33.0,40.0,50.0,139.0,39.0,39.0,0.71,0.84
20190623,5,Hohhot,56.0,32.0,29.0,62.0,60.0,12.0,13.0,35.0,28.0,63.0,204.0,67.0,72.0,0.83,0.78
20190623,5,Harbin,68.0,35.0,19.0,85.0,43.0,13.0,10.0,61.0,39.0,7.0,104.0,6.0,7.0,0.99,0.67
20190623,5,Tianjin,61.0,37.0,21.0,71.0,54.0,10.0,8.0,40.0,32.0,100.0,238.0,102.0,111.0,1.04,0.65
20190623,5,Taiyuan,79.0,58.0,55.0,103.0,90.0,12.0,11.0,59.0,37.0,73.0,215.0,96.0,132.0,0.74,0.89
20190623,5,Guangzhou,24.0,10.0,12.0,24.0,30.0,5.0,5.0,22.0,20.0,14.0,122.0,16.0,19.0,0.55,0.59
20190623,5,Chengdu,25.0,12.0,6.0,25.0,16.0,7.0,5.0,24.0,13.0,63.0,114.0,70.0,76.0,0.61,0.61
20190623,5,Lhasa,18.0,8.0,7.0,11.0,19.0,6.0,7.0,6.0,8.0,57.0,91.0,59.0,59.0,0.3,0.35
20190623,5,Kunming,45.0,15.0,10.0,45.0,27.0,17.0,12.0,38.0,23.0,18.0,83.0,21.0,29.0,0.95,0.55
20190623,5,Hangzhou,48.0,30.0,24.0,48.0,38.0,4.0,4.0,24.0,24.0,25.0,128.0,34.0,43.0,0.51,0.5
20190623,5,Wuhan,35.0,21.0,18.0,35.0,28.0,7.0,6.0,58.0,35.0,8.0,113.0,19.0,38.0,1.07,0.97
20190623,5,Shenyang,54.0,26.0,16.0,57.0,38.0,18.0,18.0,52.0,37.0,19.0,134.0,26.0,38.0,0.83,0.66
20190623,5,Jinan,80.0,33.0,24.0,110.0,69.0,7.0,9.0,78.0,42.0,20.0,234.0,30.0,55.0,0.48,0.5
20190623,5,Haikou,14.0,7.0,11.0,14.0,23.0,4.0,4.0,4.0,8.0,31.0,81.0,29.0,29.0,0.45,0.47
20190623,5,Shijiazhuang,78.0,42.0,30.0,106.0,70.0,14.0,14.0,102.0,37.0,9.0,230.0,35.0,63.0,1.01,0.7
20190623,5,Fuzhou,15.0,3.0,8.0,9.0,17.0,3.0,3.0,8.0,16.0,48.0,68.0,52.0,54.0,0.48,0.56
20190623,5,Xining,26.0,14.0,15.0,20.0,21.0,24.0,12.0,14.0,18.0,83.0,135.0,91.0,100.0,0.77,0.63
20190623,5,Xi'an,56.0,37.0,46.0,61.0,77.0,4.0,4.0,24.0,30.0,33.0,132.0,45.0,58.0,0.9,1.07
20190623,5,Guiyang,18.0,9.0,13.0,18.0,29.0,5.0,6.0,5.0,13.0,48.0,82.0,51.0,55.0,0.58,0.62
20190623,5,Zhengzhou,92.0,63.0,56.0,134.0,115.0,3.0,3.0,83.0,44.0,24.0,208.0,51.0,86.0,0.91,0.88
20190623,5,Chongqing,18.0,10.0,15.0,15.0,22.0,4.0,4.0,11.0,25.0,57.0,59.0,50.0,50.0,0.62,0.83
20190623,5,Yinchuan,71.0,52.0,37.0,76.0,52.0,7.0,7.0,24.0,23.0,38.0,129.0,39.0,46.0,1.72,1.28
20190623,5,Changchun,62.0,36.0,25.0,73.0,58.0,5.0,5.0,55.0,48.0,6.0,95.0,8.0,10.0,1.19,0.8
20190623,5,Changsha,24.0,7.0,6.0,10.0,9.0,4.0,4.0,6.0,12.0,78.0,81.0,73.0,73.0,0.52,0.71
20190623,6,Shanghai,43.0,30.0,27.0,28.0,29.0,5.0,5.0,25.0,22.0,70.0,96.0,81.0,88.0,0.47,0.5
20190623,6,Urumqi,57.0,15.0,16.0,63.0,52.0,7.0,9.0,15.0,27.0,96.0,159.0,76.0,78.0,0.48,0.6
20190623,6,Lanzhou,46.0,8.0,10.0,46.0,27.0,6.0,8.0,37.0,25.0,18.0,141.0,42.0,59.0,0.63,0.72
20190623,6,Beijing,72.0,38.0,26.0,94.0,63.0,3.0,2.0,60.0,33.0,45.0,198.0,56.0,103.0,0.63,0.47
20190623,6,Nanjing,54.0,29.0,28.0,58.0,51.0,13.0,7.0,51.0,35.0,19.0,170.0,32.0,58.0,0.73,0.59
