date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190311,0,Chengdu,103.0,77.0,49.0,122.0,76.0,7.0,7.0,83.0,50.0,11.0,122.0,72.0,106.0,1.1,0.8
20190311,0,Lhasa,23.0,10.0,12.0,17.0,29.0,4.0,4.0,13.0,15.0,75.0,108.0,90.0,100.0,0.5,0.52
20190311,0,Kunming,45.0,28.0,29.0,45.0,45.0,7.0,13.0,30.0,30.0,76.0,110.0,88.0,102.0,0.54,0.7
20190311,0,Hangzhou,62.0,40.0,48.0,74.0,75.0,9.0,10.0,70.0,41.0,6.0,119.0,41.0,103.0,0.97,0.85
20190311,0,Wuhan,108.0,81.0,75.0,164.0,123.0,11.0,12.0,127.0,73.0,12.0,152.0,66.0,124.0,1.16,0.92
20190311,0,Shenyang,76.0,56.0,70.0,93.0,109.0,20.0,23.0,71.0,51.0,26.0,91.0,53.0,79.0,0.81,0.8
20190311,0,Jinan,111.0,84.0,95.0,165.0,184.0,11.0,20.0,44.0,70.0,86.0,156.0,118.0,137.0,0.76,0.96
20190311,0,Haikou,31.0,15.0,15.0,31.0,27.0,4.0,5.0,9.0,16.0,34.0,39.0,32.0,32.0,0.8,0.83
20190311,0,Shijiazhuang,92.0,38.0,97.0,133.0,190.0,10.0,19.0,18.0,58.0,68.0,88.0,72.0,78.0,0.36,1.13
20190311,0,Fuzhou,56.0,40.0,17.0,15.0,22.0,6.0,5.0,39.0,27.0,36.0,62.0,38.0,58.0,0.66,0.66
20190311,0,Xining,53.0,26.0,24.0,56.0,51.0,14.0,10.0,27.0,26.0,80.0,104.0,82.0,96.0,0.83,0.93
20190311,0,Xi'an,65.0,28.0,42.0,80.0,105.0,6.0,8.0,67.0,60.0,15.0,89.0,45.0,71.0,0.86,0.78
20190311,0,Guiyang,84.0,62.0,43.0,94.0,63.0,34.0,20.0,58.0,27.0,15.0,114.0,59.0,95.0,0.92,0.72
20190311,0,Zhengzhou,55.0,33.0,104.0,60.0,163.0,7.0,14.0,24.0,70.0,75.0,130.0,82.0,107.0,0.57,0.98
20190311,0,Chongqing,83.0,61.0,63.0,96.0,97.0,7.0,8.0,79.0,56.0,32.0,140.0,78.0,116.0,1.16,1.02
20190311,0,Yinchuan,43.0,17.0,17.0,43.0,63.0,6.0,5.0,50.0,18.0,42.0,102.0,72.0,95.0,0.74,0.62
20190311,0,Changchun,133.0,101.0,59.0,149.0,98.0,22.0,21.0,70.0,53.0,32.0,91.0,46.0,81.0,1.01,0.88
20190311,0,Changsha,100.0,75.0,70.0,110.0,86.0,7.0,7.0,91.0,58.0,17.0,130.0,63.0,101.0,1.57,1.14
20190311,1,Shanghai,73.0,53.0,49.0,57.0,50.0,6.0,5.0,82.0,54.0,6.0,70.0,6.0,6.0,1.0,0.82
20190311,1,Urumqi,64.0,45.0,58.0,78.0,77.0,5.0,6.0,34.0,41.0,42.0,48.0,42.0,42.0,1.2,1.62
20190311,1,Lanzhou,78.0,31.0,31.0,106.0,87.0,12.0,12.0,68.0,38.0,28.0,118.0,28.0,28.0,0.67,0.53
20190311,1,Beijing,114.0,86.0,109.0,,132.0,2.0,5.0,49.0,54.0,18.0,86.0,18.0,18.0,0.91,0.99
20190311,1,Nanjing,80.0,54.0,65.0,110.0,102.0,12.0,12.0,94.0,62.0,10.0,107.0,10.0,10.0,1.13,1.24
20190311,1,Nanning,56.0,40.0,21.0,58.0,34.0,10.0,8.0,48.0,28.0,21.0,82.0,21.0,21.0,1.04,0.87
20190311,1,Nanchang,115.0,87.0,53.0,169.0,98.0,10.0,9.0,80.0,52.0,7.0,118.0,7.0,7.0,1.66,1.1
20190311,1,Hefei,157.0,120.0,98.0,150.0,127.0,8.0,10.0,110.0,66.0,48.0,165.0,48.0,48.0,0.99,0.91
20190311,1,Hohhot,33.0,15.0,47.0,33.0,66.0,14.0,12.0,46.0,36.0,33.0,83.0,33.0,33.0,1.13,1.03
20190311,1,Harbin,84.0,62.0,56.0,90.0,83.0,27.0,28.0,54.0,54.0,41.0,79.0,41.0,41.0,0.96,1.1
20190311,1,Tianjin,89.0,66.0,68.0,69.0,92.0,8.0,12.0,78.0,69.0,14.0,100.0,14.0,14.0,1.39,1.33
20190311,1,Taiyuan,79.0,27.0,61.0,108.0,157.0,5.0,18.0,13.0,46.0,73.0,102.0,73.0,73.0,0.59,0.94
20190311,1,Guangzhou,30.0,21.0,17.0,29.0,23.0,5.0,5.0,43.0,36.0,13.0,52.0,13.0,13.0,0.96,1.0
20190311,1,Chengdu,108.0,81.0,53.0,126.0,84.0,8.0,7.0,81.0,51.0,8.0,121.0,8.0,8.0,1.12,0.83
20190311,1,Lhasa,23.0,7.0,11.0,19.0,29.0,4.0,4.0,12.0,15.0,74.0,108.0,74.0,74.0,0.48,0.52
20190311,1,Kunming,50.0,31.0,29.0,50.0,45.0,15.0,13.0,57.0,30.0,42.0,110.0,42.0,42.0,0.66,0.66
20190311,1,Hangzhou,64.0,41.0,47.0,78.0,75.0,9.0,10.0,62.0,42.0,5.0,119.0,5.0,5.0,1.03,0.86
20190311,1,Wuhan,106.0,80.0,76.0,162.0,124.0,10.0,12.0,132.0,75.0,6.0,152.0,6.0,6.0,1.11,0.92
20190311,1,Shenyang,98.0,73.0,69.0,112.0,108.0,22.0,23.0,77.0,52.0,19.0,91.0,19.0,19.0,0.84,0.8
20190311,1,Jinan,129.0,98.0,94.0,155.0,181.0,8.0,19.0,41.0,67.0,77.0,156.0,77.0,77.0,0.7,0.95
20190311,1,Haikou,28.0,15.0,15.0,28.0,28.0,5.0,4.0,6.0,15.0,36.0,41.0,36.0,36.0,0.8,0.83
20190311,1,Shijiazhuang,87.0,32.0,94.0,123.0,188.0,10.0,19.0,23.0,56.0,60.0,88.0,60.0,60.0,0.44,1.09
20190311,1,Fuzhou,56.0,40.0,17.0,23.0,22.0,6.0,5.0,40.0,27.0,27.0,62.0,27.0,27.0,0.66,0.64
20190311,1,Xining,54.0,26.0,24.0,57.0,52.0,14.0,10.0,23.0,26.0,86.0,104.0,86.0,86.0,0.87,0.93
20190311,1,Xi'an,65.0,27.0,40.0,80.0,103.0,6.0,7.0,65.0,59.0,12.0,89.0,12.0,12.0,0.8,0.78
20190311,1,Guiyang,88.0,65.0,45.0,106.0,65.0,34.0,21.0,56.0,29.0,13.0,114.0,13.0,13.0,0.92,0.73
20190311,1,Zhengzhou,59.0,33.0,100.0,67.0,158.0,9.0,14.0,26.0,67.0,70.0,130.0,70.0,70.0,0.55,0.95
20190311,1,Chongqing,83.0,61.0,63.0,101.0,96.0,7.0,8.0,80.0,56.0,28.0,140.0,28.0,28.0,1.25,1.01
20190311,1,Yinchuan,49.0,21.0,16.0,49.0,63.0,9.0,5.0,70.0,19.0,19.0,102.0,19.0,19.0,0.94,0.62
20190311,1,Changchun,134.0,102.0,61.0,142.0,100.0,23.0,21.0,67.0,54.0,32.0,91.0,32.0,32.0,0.98,0.88
20190311,1,Changsha,116.0,88.0,70.0,134.0,89.0,8.0,7.0,93.0,59.0,7.0,130.0,7.0,7.0,1.67,1.16
20190311,2,Shanghai,69.0,50.0,48.0,56.0,50.0,6.0,5.0,79.0,55.0,6.0,70.0,6.0,6.0,1.02,0.8
20190311,2,Urumqi,60.0,43.0,57.0,49.0,74.0,5.0,6.0,33.0,40.0,42.0,48.0,42.0,42.0,1.17,1.57
20190311,2,Lanzhou,67.0,29.0,31.0,84.0,87.0,18.0,12.0,71.0,38.0,20.0,118.0,24.0,28.0,0.97,0.57
20190311,2,Beijing,90.0,67.0,107.0,,132.0,2.0,5.0,47.0,54.0,18.0,86.0,18.0,19.0,0.81,0.99
20190311,2,Nanjing,78.0,51.0,64.0,106.0,101.0,12.0,12.0,90.0,61.0,8.0,107.0,9.0,10.0,1.06,1.26
20190311,2,Nanning,56.0,40.0,22.0,58.0,34.0,10.0,8.0,44.0,29.0,17.0,82.0,19.0,21.0,1.06,0.89
20190311,2,Nanchang,120.0,91.0,54.0,162.0,101.0,9.0,9.0,77.0,53.0,4.0,118.0,6.0,7.0,1.69,1.13
20190311,2,Hefei,156.0,119.0,100.0,139.0,127.0,8.0,9.0,101.0,67.0,52.0,165.0,51.0,52.0,0.92,0.91
20190311,2,Hohhot,38.0,22.0,44.0,38.0,62.0,12.0,12.0,51.0,36.0,21.0,83.0,27.0,34.0,1.28,1.05
20190311,2,Harbin,96.0,72.0,57.0,100.0,84.0,28.0,28.0,58.0,54.0,36.0,79.0,39.0,43.0,1.03,1.09
20190311,2,Tianjin,96.0,72.0,68.0,76.0,89.0,9.0,12.0,83.0,68.0,6.0,100.0,10.0,14.0,1.59,1.34
20190311,2,Taiyuan,75.0,25.0,59.0,99.0,156.0,6.0,17.0,19.0,43.0,66.0,102.0,70.0,73.0,0.59,0.91
20190311,2,Guangzhou,31.0,22.0,17.0,29.0,23.0,5.0,5.0,43.0,36.0,12.0,52.0,12.0,14.0,0.94,1.0
20190311,2,Chengdu,111.0,84.0,55.0,134.0,87.0,8.0,7.0,82.0,51.0,4.0,121.0,6.0,8.0,1.13,0.85
20190311,2,Lhasa,22.0,4.0,11.0,18.0,29.0,4.0,4.0,10.0,14.0,71.0,108.0,73.0,74.0,0.48,0.52
20190311,2,Kunming,60.0,32.0,28.0,70.0,46.0,16.0,13.0,68.0,31.0,27.0,110.0,34.0,42.0,0.82,0.66
20190311,2,Hangzhou,64.0,41.0,47.0,78.0,75.0,8.0,10.0,56.0,43.0,5.0,119.0,5.0,5.0,0.97,0.85
20190311,2,Wuhan,105.0,79.0,76.0,154.0,125.0,10.0,12.0,125.0,76.0,7.0,152.0,7.0,7.0,1.08,0.94
20190311,2,Shenyang,128.0,97.0,69.0,120.0,107.0,30.0,23.0,82.0,53.0,18.0,91.0,19.0,20.0,1.03,0.81
20190311,2,Jinan,116.0,88.0,93.0,123.0,175.0,8.0,19.0,43.0,64.0,73.0,156.0,75.0,78.0,0.76,0.92
20190311,2,Haikou,33.0,16.0,15.0,33.0,28.0,5.0,4.0,6.0,15.0,34.0,41.0,35.0,36.0,0.8,0.8
20190311,2,Shijiazhuang,88.0,28.0,91.0,125.0,185.0,10.0,19.0,24.0,54.0,59.0,88.0,60.0,62.0,0.63,1.06
20190311,2,Fuzhou,54.0,38.0,18.0,22.0,22.0,6.0,5.0,44.0,27.0,31.0,62.0,32.0,28.0,0.66,0.64
20190311,2,Xining,53.0,22.0,24.0,56.0,52.0,10.0,10.0,21.0,26.0,87.0,104.0,86.0,86.0,0.8,0.93
20190311,2,Xi'an,61.0,27.0,39.0,71.0,101.0,5.0,7.0,57.0,59.0,13.0,89.0,13.0,14.0,0.67,0.77
20190311,2,Guiyang,89.0,66.0,45.0,110.0,67.0,31.0,21.0,53.0,30.0,13.0,114.0,13.0,14.0,0.96,0.73
20190311,2,Zhengzhou,70.0,33.0,97.0,90.0,154.0,9.0,14.0,26.0,63.0,67.0,130.0,69.0,70.0,0.55,0.93
20190311,2,Chongqing,85.0,63.0,62.0,97.0,95.0,7.0,8.0,81.0,57.0,21.0,140.0,25.0,28.0,1.28,1.02
20190311,2,Yinchuan,55.0,21.0,16.0,60.0,62.0,19.0,6.0,67.0,21.0,19.0,102.0,19.0,20.0,1.12,0.62
20190311,2,Changchun,124.0,94.0,62.0,144.0,101.0,27.0,21.0,69.0,54.0,26.0,91.0,29.0,33.0,0.93,0.88
20190311,2,Changsha,126.0,96.0,71.0,134.0,92.0,9.0,7.0,87.0,60.0,4.0,130.0,6.0,7.0,1.62,1.17
20190311,3,Shanghai,71.0,52.0,48.0,56.0,50.0,6.0,5.0,75.0,56.0,6.0,70.0,6.0,6.0,1.08,0.8
20190311,3,Urumqi,61.0,44.0,55.0,54.0,69.0,5.0,6.0,31.0,40.0,42.0,48.0,42.0,42.0,1.18,1.53
20190311,3,Lanzhou,67.0,26.0,31.0,83.0,87.0,20.0,12.0,57.0,38.0,32.0,118.0,27.0,31.0,0.77,0.57
20190311,3,Beijing,78.0,57.0,105.0,,132.0,3.0,5.0,48.0,54.0,16.0,86.0,17.0,19.0,0.83,0.98
20190311,3,Nanjing,75.0,55.0,63.0,100.0,100.0,12.0,12.0,90.0,62.0,8.0,107.0,9.0,10.0,1.03,1.24
20190311,3,Nanning,60.0,43.0,23.0,67.0,35.0,11.0,8.0,42.0,29.0,11.0,82.0,16.0,21.0,1.1,0.87
20190311,3,Nanchang,116.0,88.0,56.0,156.0,105.0,9.0,9.0,73.0,54.0,4.0,118.0,5.0,7.0,1.6,1.16
20190311,3,Hefei,149.0,114.0,101.0,127.0,129.0,7.0,9.0,94.0,69.0,49.0,165.0,50.0,55.0,0.88,0.92
20190311,3,Hohhot,45.0,24.0,41.0,45.0,59.0,11.0,12.0,49.0,35.0,16.0,83.0,23.0,34.0,1.23,1.0
20190311,3,Harbin,106.0,80.0,57.0,115.0,84.0,28.0,29.0,59.0,54.0,35.0,79.0,38.0,45.0,1.03,1.08
20190311,3,Tianjin,105.0,79.0,68.0,80.0,87.0,9.0,12.0,82.0,67.0,6.0,100.0,8.0,14.0,1.66,1.36
20190311,3,Taiyuan,73.0,24.0,57.0,95.0,155.0,8.0,17.0,19.0,41.0,65.0,102.0,68.0,73.0,0.61,0.87
20190311,3,Guangzhou,33.0,23.0,17.0,31.0,24.0,5.0,5.0,42.0,37.0,11.0,52.0,12.0,14.0,0.92,1.0
20190311,3,Chengdu,115.0,87.0,57.0,138.0,89.0,7.0,7.0,77.0,52.0,4.0,121.0,5.0,8.0,1.0,0.85
20190311,3,Lhasa,21.0,6.0,10.0,17.0,28.0,4.0,4.0,11.0,14.0,66.0,108.0,70.0,74.0,0.47,0.52
20190311,3,Kunming,59.0,32.0,28.0,67.0,47.0,21.0,13.0,60.0,32.0,34.0,110.0,34.0,43.0,0.9,0.66
20190311,3,Hangzhou,66.0,42.0,47.0,81.0,75.0,8.0,10.0,54.0,43.0,4.0,119.0,5.0,5.0,0.9,0.85
20190311,3,Wuhan,105.0,79.0,76.0,144.0,126.0,10.0,12.0,114.0,78.0,9.0,152.0,8.0,8.0,1.02,0.96
20190311,3,Shenyang,164.0,125.0,70.0,179.0,108.0,36.0,24.0,84.0,54.0,17.0,91.0,18.0,21.0,1.19,0.83
20190311,3,Jinan,121.0,92.0,92.0,142.0,171.0,8.0,18.0,50.0,62.0,61.0,156.0,70.0,78.0,0.77,0.9
20190311,3,Haikou,30.0,16.0,15.0,30.0,28.0,5.0,4.0,8.0,14.0,35.0,42.0,35.0,37.0,0.83,0.8
20190311,3,Shijiazhuang,87.0,30.0,88.0,123.0,183.0,10.0,18.0,26.0,51.0,53.0,88.0,57.0,62.0,0.53,1.03
20190311,3,Fuzhou,51.0,36.0,19.0,34.0,23.0,6.0,5.0,40.0,28.0,31.0,65.0,28.0,31.0,0.66,0.66
20190311,3,Xining,53.0,24.0,24.0,55.0,52.0,10.0,10.0,22.0,26.0,80.0,104.0,84.0,86.0,0.83,0.93
20190311,3,Xi'an,61.0,30.0,39.0,71.0,99.0,5.0,7.0,58.0,59.0,7.0,89.0,7.0,8.0,0.74,0.78
20190311,3,Guiyang,90.0,67.0,46.0,111.0,69.0,30.0,22.0,53.0,31.0,8.0,114.0,11.0,14.0,0.89,0.73
20190311,3,Zhengzhou,76.0,32.0,94.0,102.0,152.0,9.0,14.0,27.0,60.0,61.0,130.0,66.0,70.0,0.54,0.93
20190311,3,Chongqing,83.0,61.0,61.0,100.0,94.0,8.0,8.0,78.0,57.0,21.0,140.0,23.0,28.0,1.31,1.01
20190311,3,Yinchuan,56.0,24.0,16.0,62.0,62.0,15.0,6.0,59.0,22.0,22.0,102.0,20.0,21.0,0.98,0.62
20190311,3,Changchun,114.0,86.0,63.0,132.0,102.0,26.0,21.0,62.0,54.0,29.0,91.0,29.0,33.0,0.86,0.88
20190311,3,Changsha,128.0,97.0,71.0,136.0,94.0,9.0,7.0,78.0,61.0,6.0,130.0,6.0,7.0,1.7,1.18
20190311,4,Shanghai,69.0,50.0,46.0,55.0,50.0,7.0,5.0,74.0,58.0,5.0,70.0,6.0,6.0,1.06,0.81
20190311,4,Urumqi,61.0,44.0,54.0,55.0,68.0,5.0,6.0,32.0,39.0,41.0,49.0,42.0,43.0,1.18,1.52
20190311,4,Lanzhou,56.0,28.0,31.0,62.0,87.0,63.0,14.0,38.0,38.0,51.0,118.0,33.0,38.0,0.53,0.57
20190311,4,Beijing,68.0,49.0,102.0,,132.0,2.0,5.0,50.0,53.0,13.0,86.0,16.0,19.0,0.77,0.97
20190311,4,Nanjing,76.0,54.0,61.0,101.0,99.0,14.0,12.0,93.0,62.0,9.0,107.0,9.0,10.0,1.07,1.24
20190311,4,Nanning,60.0,43.0,24.0,62.0,36.0,9.0,8.0,40.0,30.0,9.0,82.0,15.0,21.0,1.11,0.87
20190311,4,Nanchang,104.0,78.0,58.0,139.0,107.0,10.0,9.0,69.0,55.0,7.0,118.0,5.0,7.0,1.39,1.16
20190311,4,Hefei,143.0,109.0,102.0,88.0,130.0,6.0,9.0,72.0,69.0,59.0,165.0,52.0,59.0,0.79,0.92
20190311,4,Hohhot,50.0,22.0,38.0,50.0,57.0,10.0,12.0,44.0,35.0,18.0,83.0,22.0,35.0,1.23,0.98
20190311,4,Harbin,109.0,82.0,58.0,117.0,85.0,30.0,29.0,60.0,54.0,34.0,79.0,37.0,46.0,0.99,1.05
20190311,4,Tianjin,119.0,90.0,68.0,90.0,85.0,8.0,12.0,73.0,66.0,9.0,100.0,8.0,14.0,1.3,1.36
20190311,4,Taiyuan,69.0,22.0,56.0,87.0,154.0,8.0,16.0,16.0,38.0,66.0,102.0,68.0,73.0,0.64,0.86
20190311,4,Guangzhou,37.0,26.0,18.0,34.0,24.0,6.0,5.0,42.0,37.0,12.0,52.0,12.0,14.0,0.92,1.0
20190311,4,Chengdu,109.0,82.0,58.0,129.0,91.0,6.0,7.0,71.0,53.0,11.0,121.0,7.0,9.0,0.87,0.85
20190311,4,Lhasa,21.0,7.0,10.0,15.0,28.0,3.0,4.0,8.0,14.0,68.0,108.0,70.0,74.0,0.45,0.53
20190311,4,Kunming,59.0,35.0,28.0,67.0,47.0,17.0,13.0,80.0,34.0,11.0,110.0,28.0,43.0,0.84,0.68
20190311,4,Hangzhou,65.0,42.0,47.0,80.0,75.0,8.0,10.0,51.0,43.0,4.0,119.0,5.0,5.0,0.85,0.85
20190311,4,Wuhan,105.0,79.0,76.0,142.0,127.0,10.0,12.0,105.0,80.0,11.0,152.0,9.0,9.0,1.0,0.96
20190311,4,Shenyang,206.0,156.0,72.0,206.0,110.0,43.0,24.0,84.0,55.0,17.0,91.0,18.0,22.0,1.37,0.84
20190311,4,Jinan,115.0,87.0,91.0,131.0,166.0,8.0,18.0,36.0,59.0,72.0,156.0,71.0,79.0,0.64,0.86
20190311,4,Haikou,24.0,13.0,15.0,24.0,28.0,4.0,4.0,6.0,14.0,33.0,42.0,35.0,37.0,0.8,0.83
20190311,4,Shijiazhuang,81.0,30.0,85.0,111.0,179.0,10.0,17.0,32.0,49.0,45.0,88.0,54.0,63.0,0.56,1.0
20190311,4,Fuzhou,50.0,35.0,20.0,40.0,24.0,6.0,5.0,41.0,28.0,36.0,70.0,29.0,33.0,0.64,0.66
20190311,4,Xining,52.0,23.0,25.0,54.0,52.0,10.0,10.0,22.0,26.0,77.0,104.0,83.0,86.0,0.73,0.93
20190311,4,Xi'an,63.0,32.0,38.0,75.0,97.0,6.0,7.0,55.0,58.0,7.0,89.0,7.0,9.0,0.74,0.78
20190311,4,Guiyang,89.0,66.0,47.0,107.0,71.0,28.0,22.0,50.0,32.0,8.0,114.0,10.0,14.0,0.92,0.76
20190311,4,Zhengzhou,81.0,32.0,90.0,112.0,150.0,9.0,14.0,32.0,57.0,52.0,130.0,63.0,70.0,0.54,0.91
20190311,4,Chongqing,81.0,60.0,61.0,100.0,94.0,8.0,8.0,77.0,58.0,13.0,140.0,20.0,28.0,1.28,1.03
20190311,4,Yinchuan,54.0,25.0,16.0,58.0,61.0,13.0,6.0,44.0,23.0,30.0,102.0,22.0,24.0,0.92,0.68
20190311,4,Changchun,108.0,81.0,64.0,132.0,103.0,28.0,21.0,62.0,53.0,23.0,91.0,28.0,33.0,0.84,0.88
20190311,4,Changsha,110.0,83.0,72.0,119.0,96.0,8.0,7.0,68.0,61.0,6.0,130.0,6.0,7.0,1.58,1.21
20190311,5,Shanghai,71.0,52.0,46.0,62.0,51.0,7.0,5.0,71.0,59.0,5.0,70.0,6.0,6.0,1.03,0.81
20190311,5,Urumqi,56.0,40.0,53.0,45.0,68.0,5.0,6.0,28.0,38.0,45.0,51.0,42.0,44.0,1.13,1.45
20190311,5,Lanzhou,67.0,29.0,31.0,83.0,86.0,55.0,16.0,46.0,38.0,41.0,118.0,34.0,40.0,0.7,0.57
20190311,5,Beijing,66.0,48.0,100.0,15.0,117.0,2.0,5.0,53.0,53.0,15.0,86.0,14.0,19.0,0.8,0.97
20190311,5,Nanjing,84.0,62.0,61.0,111.0,98.0,14.0,12.0,103.0,63.0,6.0,107.0,8.0,10.0,1.09,1.24
20190311,5,Nanning,60.0,43.0,25.0,67.0,38.0,9.0,9.0,36.0,30.0,8.0,82.0,13.0,21.0,1.11,0.91
20190311,5,Nanchang,96.0,72.0,59.0,133.0,109.0,12.0,10.0,67.0,56.0,5.0,118.0,5.0,8.0,1.27,1.16
20190311,5,Hefei,131.0,100.0,102.0,98.0,131.0,5.0,9.0,64.0,69.0,53.0,165.0,52.0,61.0,0.8,0.92
20190311,5,Hohhot,48.0,21.0,36.0,48.0,55.0,11.0,12.0,41.0,34.0,18.0,83.0,21.0,35.0,1.07,0.98
20190311,5,Harbin,106.0,80.0,58.0,113.0,86.0,30.0,29.0,56.0,53.0,36.0,79.0,37.0,47.0,0.96,1.03
20190311,5,Tianjin,131.0,100.0,69.0,106.0,84.0,8.0,11.0,65.0,65.0,10.0,100.0,8.0,14.0,1.2,1.35
20190311,5,Taiyuan,66.0,20.0,54.0,81.0,153.0,9.0,16.0,13.0,35.0,69.0,102.0,68.0,73.0,0.64,0.86
20190311,5,Guangzhou,39.0,27.0,18.0,36.0,25.0,6.0,5.0,43.0,37.0,8.0,52.0,11.0,14.0,0.93,1.0
20190311,5,Chengdu,109.0,82.0,59.0,128.0,94.0,6.0,7.0,61.0,53.0,18.0,121.0,9.0,11.0,0.82,0.87
20190311,5,Lhasa,21.0,5.0,10.0,10.0,28.0,4.0,4.0,7.0,14.0,68.0,108.0,69.0,74.0,0.45,0.52
20190311,5,Kunming,65.0,36.0,28.0,79.0,49.0,19.0,13.0,67.0,35.0,20.0,110.0,27.0,44.0,1.02,0.68
20190311,5,Hangzhou,66.0,42.0,46.0,81.0,75.0,8.0,10.0,47.0,44.0,4.0,119.0,5.0,5.0,0.83,0.85
20190311,5,Wuhan,108.0,81.0,76.0,130.0,128.0,10.0,11.0,101.0,82.0,10.0,152.0,9.0,9.0,1.0,0.96
20190311,5,Shenyang,196.0,147.0,74.0,196.0,112.0,52.0,25.0,80.0,56.0,14.0,91.0,17.0,22.0,1.42,0.87
20190311,5,Jinan,96.0,72.0,90.0,121.0,163.0,7.0,18.0,36.0,56.0,66.0,156.0,70.0,80.0,0.53,0.85
20190311,5,Haikou,16.0,11.0,15.0,15.0,28.0,5.0,4.0,6.0,13.0,31.0,42.0,34.0,37.0,0.83,0.83
20190311,5,Shijiazhuang,73.0,31.0,82.0,96.0,175.0,14.0,17.0,40.0,47.0,36.0,88.0,50.0,63.0,0.43,0.97
20190311,5,Fuzhou,50.0,35.0,21.0,42.0,25.0,5.0,5.0,39.0,28.0,37.0,71.0,31.0,35.0,0.66,0.66
20190311,5,Xining,52.0,21.0,25.0,53.0,52.0,12.0,10.0,23.0,26.0,73.0,104.0,81.0,86.0,0.73,0.93
20190311,5,Xi'an,64.0,32.0,37.0,78.0,96.0,5.0,7.0,51.0,56.0,8.0,89.0,7.0,9.0,0.73,0.77
20190311,5,Guiyang,88.0,65.0,48.0,105.0,73.0,25.0,23.0,45.0,33.0,16.0,114.0,11.0,15.0,0.86,0.76
20190311,5,Zhengzhou,84.0,32.0,87.0,118.0,148.0,11.0,14.0,34.0,54.0,47.0,130.0,60.0,70.0,0.59,0.89
20190311,5,Chongqing,81.0,60.0,60.0,107.0,94.0,9.0,8.0,71.0,59.0,14.0,140.0,19.0,29.0,1.08,1.03
20190311,5,Yinchuan,51.0,24.0,17.0,51.0,59.0,11.0,7.0,39.0,25.0,32.0,102.0,25.0,25.0,0.86,0.68
20190311,5,Changchun,94.0,70.0,64.0,123.0,103.0,25.0,21.0,59.0,53.0,22.0,91.0,27.0,33.0,0.81,0.87
20190311,5,Changsha,108.0,81.0,72.0,109.0,98.0,9.0,7.0,60.0,62.0,7.0,130.0,6.0,7.0,1.46,1.21
20190311,6,Shanghai,74.0,54.0,45.0,61.0,51.0,8.0,5.0,67.0,60.0,6.0,70.0,6.0,6.0,1.04,0.81
20190311,6,Urumqi,53.0,37.0,52.0,44.0,68.0,5.0,6.0,26.0,37.0,47.0,52.0,43.0,44.0,1.12,1.45
20190311,6,Lanzhou,69.0,28.0,31.0,88.0,86.0,37.0,17.0,50.0,40.0,37.0,118.0,35.0,40.0,0.77,0.57
20190311,6,Beijing,59.0,42.0,97.0,,117.0,2.0,5.0,52.0,53.0,15.0,86.0,14.0,19.0,0.78,0.95
20190311,6,Nanjing,96.0,72.0,60.0,122.0,98.0,14.0,12.0,106.0,64.0,6.0,107.0,8.0,10.0,1.13,1.24
20190311,6,Nanning,69.0,50.0,27.0,70.0,40.0,10.0,9.0,37.0,32.0,4.0,82.0,9.0,18.0,1.12,0.9
