date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190214,2,Wuhan,26.0,18.0,56.0,23.0,48.0,5.0,5.0,20.0,27.0,28.0,34.0,28.0,28.0,0.67,0.84
20190214,2,Shenyang,140.0,107.0,60.0,151.0,80.0,55.0,26.0,67.0,43.0,15.0,86.0,15.0,15.0,1.8,1.02
20190214,2,Jinan,80.0,59.0,87.0,67.0,119.0,7.0,11.0,32.0,39.0,37.0,45.0,38.0,38.0,0.8,1.0
20190214,2,Haikou,24.0,11.0,11.0,24.0,26.0,5.0,5.0,7.0,7.0,37.0,70.0,37.0,38.0,0.4,0.42
20190214,2,Shijiazhuang,90.0,67.0,68.0,89.0,101.0,10.0,10.0,26.0,27.0,42.0,50.0,41.0,43.0,0.89,1.03
20190214,2,Fuzhou,24.0,17.0,15.0,20.0,23.0,4.0,4.0,21.0,21.0,38.0,65.0,42.0,47.0,0.5,0.5
20190214,2,Xining,51.0,19.0,36.0,51.0,74.0,14.0,20.0,36.0,39.0,65.0,85.0,45.0,45.0,1.1,1.47
20190214,2,Xi'an,115.0,87.0,113.0,98.0,131.0,5.0,7.0,23.0,29.0,29.0,39.0,27.0,27.0,1.23,1.18
20190214,2,Guiyang,43.0,30.0,18.0,42.0,30.0,18.0,13.0,20.0,18.0,6.0,56.0,6.0,6.0,1.09,0.83
20190214,2,Zhengzhou,113.0,85.0,115.0,95.0,145.0,11.0,9.0,23.0,28.0,31.0,36.0,30.0,30.0,1.25,1.24
20190214,2,Chongqing,70.0,51.0,53.0,63.0,71.0,9.0,13.0,24.0,35.0,27.0,53.0,27.0,27.0,0.93,1.07
20190214,2,Yinchuan,115.0,87.0,41.0,157.0,85.0,22.0,24.0,33.0,32.0,45.0,95.0,44.0,46.0,1.62,1.32
20190214,2,Changchun,287.0,237.0,119.0,274.0,114.0,28.0,29.0,64.0,47.0,24.0,96.0,26.0,27.0,1.93,1.23
20190214,2,Changsha,40.0,28.0,26.0,,17.0,3.0,3.0,15.0,18.0,25.0,27.0,25.0,25.0,0.89,0.97
20190214,3,Shanghai,29.0,17.0,24.0,20.0,39.0,5.0,5.0,14.0,22.0,92.0,95.0,94.0,94.0,0.61,0.61
20190214,3,Urumqi,78.0,57.0,79.0,28.0,63.0,6.0,8.0,60.0,56.0,34.0,90.0,33.0,34.0,1.33,1.32
20190214,3,Lanzhou,172.0,57.0,59.0,293.0,210.0,20.0,30.0,18.0,60.0,69.0,123.0,71.0,75.0,0.43,1.57
20190214,3,Beijing,88.0,65.0,26.0,69.0,37.0,7.0,3.0,41.0,24.0,18.0,73.0,18.0,22.0,1.14,0.55
20190214,3,Nanjing,29.0,20.0,32.0,29.0,47.0,6.0,8.0,15.0,26.0,69.0,81.0,71.0,74.0,0.7,0.59
20190214,3,Nanning,53.0,37.0,53.0,50.0,63.0,7.0,7.0,27.0,31.0,5.0,23.0,5.0,5.0,1.27,1.34
20190214,3,Nanchang,12.0,5.0,12.0,12.0,20.0,2.0,3.0,19.0,24.0,20.0,35.0,18.0,18.0,0.84,0.94
20190214,3,Hefei,37.0,26.0,30.0,,36.0,2.0,3.0,18.0,29.0,64.0,65.0,61.0,61.0,0.64,0.62
20190214,3,Hohhot,47.0,27.0,17.0,47.0,38.0,20.0,18.0,26.0,24.0,49.0,98.0,44.0,44.0,1.1,0.93
20190214,3,Harbin,84.0,62.0,61.0,95.0,81.0,40.0,38.0,39.0,37.0,38.0,77.0,39.0,42.0,0.88,0.96
20190214,3,Tianjin,36.0,25.0,45.0,28.0,59.0,10.0,18.0,29.0,36.0,50.0,65.0,48.0,51.0,0.51,1.2
20190214,3,Taiyuan,99.0,74.0,127.0,100.0,164.0,15.0,22.0,21.0,37.0,38.0,48.0,37.0,38.0,1.14,1.6
20190214,3,Guangzhou,50.0,32.0,39.0,50.0,63.0,5.0,6.0,67.0,62.0,5.0,91.0,5.0,6.0,0.93,1.05
20190214,3,Chengdu,108.0,81.0,63.0,110.0,88.0,6.0,6.0,40.0,36.0,20.0,83.0,23.0,26.0,1.13,1.13
20190214,3,Lhasa,20.0,10.0,9.0,20.0,19.0,6.0,5.0,25.0,18.0,37.0,85.0,41.0,49.0,0.82,0.63
20190214,3,Kunming,129.0,98.0,59.0,124.0,74.0,22.0,18.0,48.0,37.0,24.0,92.0,25.0,27.0,1.34,0.98
20190214,3,Hangzhou,30.0,21.0,19.0,24.0,23.0,6.0,6.0,12.0,22.0,78.0,84.0,80.0,82.0,0.73,0.77
20190214,3,Wuhan,23.0,16.0,54.0,22.0,46.0,5.0,5.0,19.0,27.0,30.0,33.0,29.0,29.0,0.64,0.84
20190214,3,Shenyang,203.0,153.0,61.0,177.0,82.0,47.0,27.0,67.0,44.0,16.0,86.0,15.0,16.0,1.7,1.01
20190214,3,Jinan,75.0,55.0,84.0,66.0,115.0,7.0,11.0,32.0,38.0,35.0,45.0,37.0,38.0,0.81,0.98
20190214,3,Haikou,22.0,10.0,11.0,22.0,26.0,6.0,5.0,5.0,7.0,42.0,70.0,39.0,40.0,0.4,0.42
20190214,3,Shijiazhuang,89.0,66.0,68.0,75.0,100.0,10.0,10.0,24.0,27.0,45.0,53.0,43.0,44.0,0.86,1.03
20190214,3,Fuzhou,20.0,14.0,14.0,18.0,23.0,4.0,4.0,15.0,20.0,42.0,65.0,42.0,47.0,0.46,0.5
20190214,3,Xining,116.0,47.0,36.0,181.0,78.0,13.0,20.0,13.0,38.0,82.0,85.0,57.0,57.0,0.8,1.47
20190214,3,Xi'an,111.0,84.0,110.0,93.0,127.0,5.0,6.0,21.0,28.0,32.0,39.0,28.0,28.0,1.2,1.16
20190214,3,Guiyang,46.0,29.0,19.0,46.0,32.0,19.0,13.0,18.0,19.0,7.0,56.0,6.0,7.0,1.11,0.86
20190214,3,Zhengzhou,113.0,85.0,109.0,92.0,131.0,12.0,8.0,23.0,28.0,32.0,37.0,31.0,31.0,1.34,1.2
20190214,3,Chongqing,66.0,48.0,53.0,62.0,71.0,10.0,13.0,22.0,34.0,27.0,53.0,27.0,27.0,0.9,1.07
20190214,3,Yinchuan,118.0,89.0,43.0,159.0,89.0,19.0,23.0,24.0,31.0,54.0,95.0,48.0,49.0,1.38,1.34
20190214,3,Changchun,242.0,192.0,120.0,239.0,116.0,24.0,29.0,57.0,47.0,20.0,96.0,24.0,28.0,1.66,1.24
20190214,3,Changsha,39.0,27.0,26.0,,17.0,3.0,3.0,15.0,18.0,25.0,27.0,25.0,25.0,0.89,0.96
20190214,4,Shanghai,29.0,18.0,24.0,19.0,40.0,5.0,5.0,13.0,22.0,93.0,95.0,93.0,94.0,0.61,0.61
20190214,4,Urumqi,83.0,61.0,78.0,60.0,81.0,6.0,8.0,57.0,56.0,33.0,90.0,33.0,35.0,1.4,1.3
20190214,4,Lanzhou,137.0,48.0,59.0,223.0,215.0,19.0,30.0,16.0,58.0,70.0,123.0,71.0,75.0,0.4,1.53
20190214,4,Beijing,85.0,63.0,26.0,67.0,36.0,9.0,3.0,42.0,24.0,18.0,73.0,18.0,22.0,1.25,0.55
20190214,4,Nanjing,22.0,11.0,31.0,15.0,46.0,6.0,7.0,13.0,26.0,71.0,81.0,71.0,74.0,0.69,0.6
20190214,4,Nanning,47.0,33.0,52.0,44.0,62.0,7.0,7.0,25.0,31.0,6.0,23.0,5.0,5.0,1.21,1.33
20190214,4,Nanchang,14.0,6.0,12.0,14.0,20.0,3.0,3.0,18.0,24.0,20.0,36.0,18.0,18.0,0.86,0.94
20190214,4,Hefei,33.0,23.0,30.0,,37.0,2.0,3.0,17.0,29.0,65.0,66.0,62.0,63.0,0.67,0.63
20190214,4,Hohhot,56.0,38.0,18.0,61.0,40.0,17.0,18.0,21.0,23.0,53.0,98.0,46.0,46.0,1.12,0.95
20190214,4,Harbin,76.0,56.0,61.0,75.0,81.0,39.0,38.0,37.0,37.0,36.0,77.0,38.0,42.0,0.81,0.95
20190214,4,Tianjin,37.0,26.0,45.0,27.0,58.0,10.0,18.0,28.0,36.0,50.0,66.0,49.0,52.0,0.54,1.17
20190214,4,Taiyuan,100.0,75.0,124.0,100.0,160.0,15.0,22.0,22.0,35.0,36.0,48.0,37.0,38.0,1.19,1.59
20190214,4,Guangzhou,49.0,31.0,39.0,49.0,63.0,5.0,6.0,63.0,63.0,5.0,91.0,5.0,6.0,0.89,1.04
20190214,4,Chengdu,110.0,83.0,64.0,112.0,90.0,7.0,6.0,40.0,36.0,15.0,83.0,21.0,26.0,1.14,1.13
20190214,4,Lhasa,16.0,8.0,10.0,16.0,19.0,5.0,5.0,22.0,19.0,38.0,85.0,40.0,49.0,0.78,0.63
20190214,4,Kunming,131.0,100.0,60.0,128.0,73.0,23.0,19.0,46.0,37.0,23.0,92.0,25.0,27.0,1.34,1.0
20190214,4,Hangzhou,27.0,19.0,20.0,21.0,24.0,6.0,6.0,11.0,22.0,79.0,84.0,80.0,82.0,0.71,0.77
20190214,4,Wuhan,21.0,15.0,52.0,19.0,44.0,5.0,5.0,16.0,27.0,32.0,34.0,30.0,30.0,0.61,0.84
20190214,4,Shenyang,179.0,135.0,62.0,169.0,84.0,54.0,28.0,62.0,44.0,13.0,86.0,15.0,16.0,1.73,1.03
20190214,4,Jinan,79.0,58.0,81.0,66.0,110.0,7.0,11.0,32.0,38.0,36.0,45.0,36.0,38.0,0.79,0.94
20190214,4,Haikou,18.0,10.0,11.0,18.0,26.0,5.0,5.0,4.0,7.0,40.0,70.0,39.0,40.0,0.4,0.42
20190214,4,Shijiazhuang,83.0,61.0,68.0,83.0,100.0,9.0,10.0,23.0,27.0,44.0,53.0,43.0,45.0,0.8,1.04
20190214,4,Fuzhou,19.0,13.0,14.0,15.0,22.0,4.0,4.0,12.0,20.0,47.0,67.0,43.0,47.0,0.45,0.5
20190214,4,Xining,153.0,42.0,37.0,255.0,86.0,10.0,20.0,16.0,38.0,72.0,85.0,61.0,61.0,0.7,1.47
20190214,4,Xi'an,114.0,86.0,109.0,93.0,126.0,5.0,6.0,20.0,28.0,34.0,39.0,30.0,30.0,1.17,1.16
20190214,4,Guiyang,44.0,31.0,20.0,43.0,33.0,17.0,14.0,16.0,19.0,9.0,56.0,7.0,8.0,1.16,0.87
20190214,4,Zhengzhou,111.0,84.0,104.0,89.0,125.0,12.0,8.0,21.0,27.0,35.0,37.0,32.0,32.0,1.35,1.18
20190214,4,Chongqing,63.0,45.0,53.0,60.0,70.0,11.0,13.0,22.0,34.0,26.0,53.0,26.0,27.0,0.9,1.06
20190214,4,Yinchuan,119.0,82.0,45.0,188.0,95.0,22.0,23.0,19.0,31.0,61.0,95.0,51.0,52.0,1.1,1.28
20190214,4,Changchun,200.0,150.0,123.0,202.0,119.0,20.0,28.0,50.0,47.0,17.0,96.0,22.0,28.0,1.48,1.24
20190214,4,Changsha,40.0,28.0,25.0,,17.0,3.0,3.0,14.0,18.0,27.0,28.0,25.0,25.0,0.86,0.96
20190214,5,Shanghai,29.0,19.0,24.0,23.0,40.0,4.0,5.0,14.0,22.0,92.0,95.0,93.0,94.0,0.62,0.62
20190214,5,Urumqi,86.0,64.0,76.0,48.0,76.0,6.0,8.0,56.0,55.0,36.0,90.0,33.0,36.0,1.23,1.3
20190214,5,Lanzhou,110.0,46.0,60.0,169.0,217.0,15.0,30.0,15.0,56.0,72.0,123.0,71.0,75.0,0.37,1.5
20190214,5,Beijing,88.0,65.0,27.0,70.0,37.0,10.0,4.0,45.0,24.0,14.0,73.0,17.0,23.0,1.35,0.59
20190214,5,Nanjing,23.0,9.0,30.0,11.0,45.0,6.0,7.0,13.0,26.0,72.0,81.0,71.0,74.0,0.6,0.61
20190214,5,Nanning,44.0,31.0,51.0,43.0,61.0,7.0,7.0,24.0,30.0,6.0,23.0,5.0,6.0,1.21,1.34
20190214,5,Nanchang,11.0,5.0,12.0,11.0,19.0,5.0,3.0,19.0,24.0,19.0,36.0,19.0,19.0,0.86,0.94
20190214,5,Hefei,33.0,23.0,30.0,21.0,37.0,2.0,3.0,17.0,30.0,64.0,66.0,63.0,63.0,0.69,0.67
20190214,5,Hohhot,62.0,40.0,20.0,73.0,42.0,14.0,18.0,26.0,24.0,43.0,98.0,46.0,47.0,1.2,0.95
20190214,5,Harbin,76.0,56.0,61.0,57.0,80.0,41.0,39.0,37.0,37.0,34.0,77.0,37.0,42.0,0.8,0.95
20190214,5,Tianjin,34.0,24.0,44.0,29.0,58.0,9.0,18.0,31.0,36.0,49.0,66.0,48.0,52.0,0.54,1.17
20190214,5,Taiyuan,101.0,76.0,120.0,99.0,155.0,15.0,21.0,24.0,34.0,33.0,48.0,36.0,38.0,1.24,1.53
20190214,5,Guangzhou,44.0,29.0,39.0,44.0,63.0,5.0,6.0,59.0,63.0,5.0,91.0,5.0,6.0,0.84,1.03
20190214,5,Chengdu,111.0,84.0,65.0,113.0,91.0,7.0,6.0,37.0,36.0,16.0,83.0,20.0,26.0,1.13,1.13
20190214,5,Lhasa,15.0,6.0,10.0,15.0,19.0,5.0,5.0,21.0,19.0,38.0,85.0,40.0,49.0,0.78,0.63
20190214,5,Kunming,130.0,99.0,62.0,96.0,73.0,27.0,19.0,48.0,38.0,20.0,92.0,23.0,27.0,1.38,1.0
20190214,5,Hangzhou,26.0,18.0,20.0,18.0,24.0,6.0,6.0,12.0,22.0,78.0,84.0,79.0,82.0,0.71,0.75
20190214,5,Wuhan,20.0,14.0,50.0,14.0,43.0,5.0,5.0,17.0,27.0,31.0,34.0,30.0,30.0,0.64,0.84
20190214,5,Shenyang,151.0,116.0,63.0,148.0,86.0,65.0,29.0,57.0,44.0,13.0,86.0,14.0,16.0,1.63,1.05
20190214,5,Jinan,74.0,54.0,76.0,66.0,104.0,8.0,11.0,32.0,37.0,35.0,44.0,36.0,38.0,0.75,0.88
20190214,5,Haikou,19.0,10.0,11.0,19.0,26.0,5.0,5.0,5.0,7.0,45.0,70.0,40.0,41.0,0.4,0.42
20190214,5,Shijiazhuang,78.0,57.0,68.0,89.0,100.0,10.0,10.0,26.0,27.0,39.0,53.0,42.0,45.0,0.77,1.04
20190214,5,Fuzhou,19.0,13.0,13.0,14.0,21.0,4.0,4.0,10.0,19.0,49.0,65.0,45.0,48.0,0.46,0.5
20190214,5,Xining,154.0,35.0,36.0,257.0,93.0,15.0,20.0,12.0,37.0,74.0,85.0,63.0,63.0,0.6,1.47
20190214,5,Xi'an,118.0,89.0,107.0,95.0,124.0,5.0,6.0,20.0,28.0,34.0,39.0,30.0,30.0,1.16,1.16
20190214,5,Guiyang,43.0,30.0,21.0,42.0,34.0,21.0,14.0,15.0,19.0,9.0,55.0,7.0,8.0,1.19,0.88
20190214,5,Zhengzhou,111.0,84.0,100.0,90.0,119.0,12.0,8.0,21.0,26.0,36.0,37.0,33.0,33.0,1.3,1.16
20190214,5,Chongqing,64.0,46.0,53.0,59.0,70.0,10.0,13.0,22.0,33.0,24.0,52.0,26.0,27.0,0.9,1.06
20190214,5,Yinchuan,140.0,67.0,47.0,230.0,102.0,25.0,23.0,19.0,31.0,63.0,95.0,54.0,54.0,0.94,1.28
20190214,5,Changchun,146.0,112.0,124.0,149.0,122.0,24.0,28.0,44.0,47.0,18.0,96.0,21.0,28.0,1.28,1.24
20190214,5,Changsha,43.0,30.0,24.0,,17.0,3.0,3.0,13.0,18.0,27.0,28.0,25.0,26.0,0.84,0.94
20190214,6,Shanghai,30.0,21.0,25.0,24.0,41.0,4.0,5.0,19.0,21.0,86.0,95.0,92.0,94.0,0.63,0.62
20190214,6,Urumqi,89.0,66.0,74.0,63.0,78.0,6.0,8.0,55.0,55.0,35.0,90.0,34.0,36.0,1.28,1.3
20190214,6,Lanzhou,110.0,38.0,59.0,169.0,219.0,16.0,29.0,18.0,54.0,71.0,123.0,71.0,75.0,0.33,1.47
20190214,6,Beijing,85.0,63.0,28.0,66.0,38.0,10.0,4.0,46.0,25.0,15.0,73.0,16.0,23.0,1.35,0.6
20190214,6,Nanjing,22.0,10.0,29.0,14.0,45.0,6.0,7.0,15.0,26.0,69.0,81.0,71.0,74.0,0.57,0.61
20190214,6,Nanning,46.0,31.0,50.0,46.0,63.0,7.0,7.0,25.0,32.0,4.0,22.0,5.0,5.0,1.18,1.33
