date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190629,0,Chengdu,38.0,14.0,8.0,38.0,21.0,5.0,5.0,61.0,28.0,37.0,137.0,92.0,114.0,0.74,0.74
20190629,0,Lhasa,29.0,9.0,7.0,29.0,19.0,6.0,7.0,9.0,10.0,93.0,112.0,100.0,104.0,0.35,0.38
20190629,0,Kunming,35.0,15.0,12.0,35.0,25.0,7.0,9.0,31.0,24.0,45.0,103.0,75.0,97.0,0.62,0.53
20190629,0,Hangzhou,56.0,37.0,46.0,61.0,73.0,4.0,5.0,49.0,38.0,31.0,205.0,97.0,180.0,0.85,0.85
20190629,0,Wuhan,21.0,9.0,30.0,10.0,58.0,4.0,6.0,13.0,30.0,66.0,121.0,61.0,96.0,1.03,1.0
20190629,0,Shenyang,50.0,27.0,35.0,50.0,67.0,20.0,20.0,40.0,44.0,30.0,108.0,42.0,93.0,0.8,1.01
20190629,0,Jinan,73.0,53.0,42.0,73.0,64.0,6.0,8.0,19.0,28.0,88.0,161.0,98.0,112.0,0.62,0.68
20190629,0,Haikou,25.0,11.0,9.0,25.0,22.0,5.0,5.0,11.0,12.0,62.0,99.0,72.0,89.0,0.53,0.5
20190629,0,Shijiazhuang,104.0,78.0,52.0,117.0,80.0,13.0,11.0,31.0,22.0,71.0,229.0,149.0,212.0,1.66,1.19
20190629,0,Fuzhou,43.0,21.0,24.0,43.0,49.0,4.0,4.0,25.0,20.0,31.0,128.0,53.0,106.0,0.6,0.58
20190629,0,Xining,29.0,14.0,21.0,21.0,27.0,5.0,7.0,57.0,37.0,43.0,138.0,92.0,118.0,0.53,0.77
20190629,0,Xi'an,37.0,12.0,7.0,37.0,15.0,4.0,4.0,40.0,19.0,21.0,90.0,53.0,80.0,0.53,0.43
20190629,0,Guiyang,27.0,11.0,14.0,27.0,32.0,8.0,7.0,16.0,15.0,47.0,66.0,50.0,56.0,0.56,0.63
20190629,0,Zhengzhou,35.0,17.0,28.0,35.0,44.0,3.0,2.0,20.0,24.0,55.0,136.0,71.0,104.0,0.83,0.88
20190629,0,Chongqing,24.0,15.0,12.0,24.0,18.0,5.0,4.0,31.0,23.0,30.0,68.0,48.0,60.0,0.64,0.65
20190629,0,Yinchuan,60.0,26.0,15.0,70.0,33.0,6.0,6.0,75.0,24.0,16.0,109.0,60.0,98.0,0.64,0.4
20190629,0,Changchun,11.0,6.0,19.0,7.0,32.0,3.0,4.0,11.0,28.0,34.0,97.0,61.0,79.0,0.39,0.54
20190629,0,Changsha,24.0,11.0,23.0,12.0,38.0,5.0,7.0,7.0,13.0,77.0,126.0,80.0,112.0,0.56,0.64
20190629,1,Shanghai,70.0,51.0,43.0,42.0,43.0,5.0,7.0,39.0,34.0,54.0,216.0,54.0,54.0,0.57,0.59
20190629,1,Urumqi,68.0,18.0,17.0,85.0,54.0,6.0,7.0,71.0,32.0,37.0,130.0,37.0,37.0,0.7,0.53
20190629,1,Lanzhou,63.0,26.0,16.0,76.0,40.0,8.0,8.0,81.0,48.0,11.0,196.0,11.0,11.0,0.68,0.65
20190629,1,Beijing,68.0,49.0,28.0,68.0,40.0,3.0,2.0,20.0,18.0,132.0,200.0,132.0,132.0,0.65,0.6
20190629,1,Nanjing,48.0,24.0,47.0,48.0,71.0,8.0,8.0,20.0,28.0,60.0,192.0,60.0,60.0,0.85,0.99
20190629,1,Nanning,36.0,11.0,13.0,36.0,36.0,6.0,6.0,15.0,14.0,53.0,86.0,53.0,53.0,0.71,0.69
20190629,1,Nanchang,63.0,35.0,34.0,75.0,73.0,10.0,7.0,38.0,33.0,32.0,127.0,32.0,32.0,0.53,0.59
20190629,1,Hefei,29.0,20.0,43.0,8.0,67.0,2.0,5.0,11.0,30.0,81.0,185.0,81.0,81.0,0.76,0.91
20190629,1,Hohhot,55.0,8.0,23.0,59.0,45.0,6.0,8.0,14.0,17.0,68.0,145.0,68.0,68.0,0.42,0.65
20190629,1,Harbin,7.0,5.0,12.0,6.0,23.0,8.0,7.0,12.0,21.0,18.0,65.0,18.0,18.0,0.38,0.5
20190629,1,Tianjin,84.0,62.0,36.0,84.0,62.0,7.0,7.0,22.0,23.0,104.0,223.0,104.0,104.0,1.01,0.79
20190629,1,Taiyuan,99.0,68.0,38.0,148.0,65.0,24.0,11.0,71.0,33.0,19.0,203.0,19.0,19.0,1.1,0.76
20190629,1,Guangzhou,29.0,13.0,16.0,29.0,34.0,5.0,5.0,35.0,29.0,16.0,183.0,16.0,16.0,0.72,0.64
20190629,1,Chengdu,38.0,15.0,9.0,38.0,22.0,5.0,5.0,59.0,30.0,31.0,137.0,31.0,31.0,0.73,0.76
20190629,1,Lhasa,30.0,10.0,7.0,29.0,19.0,6.0,7.0,8.0,10.0,95.0,112.0,95.0,95.0,0.32,0.38
20190629,1,Kunming,40.0,16.0,12.0,40.0,26.0,7.0,9.0,31.0,24.0,43.0,103.0,43.0,43.0,0.55,0.52
20190629,1,Hangzhou,51.0,30.0,44.0,51.0,71.0,4.0,5.0,42.0,38.0,23.0,205.0,23.0,23.0,0.79,0.84
20190629,1,Wuhan,22.0,9.0,29.0,9.0,56.0,4.0,6.0,11.0,29.0,69.0,121.0,69.0,69.0,1.0,1.0
20190629,1,Shenyang,45.0,25.0,35.0,45.0,66.0,25.0,21.0,38.0,44.0,34.0,107.0,34.0,34.0,0.82,1.0
20190629,1,Jinan,76.0,56.0,43.0,71.0,63.0,6.0,8.0,21.0,28.0,84.0,154.0,84.0,84.0,0.57,0.69
20190629,1,Haikou,22.0,12.0,9.0,22.0,22.0,5.0,5.0,14.0,12.0,56.0,99.0,56.0,56.0,0.53,0.5
20190629,1,Shijiazhuang,108.0,81.0,54.0,112.0,82.0,13.0,11.0,32.0,22.0,59.0,229.0,59.0,59.0,1.53,1.21
20190629,1,Fuzhou,42.0,24.0,24.0,42.0,49.0,4.0,4.0,28.0,20.0,22.0,128.0,22.0,22.0,0.64,0.58
20190629,1,Xining,25.0,14.0,21.0,20.0,28.0,6.0,7.0,49.0,38.0,52.0,138.0,52.0,52.0,0.67,0.77
20190629,1,Xi'an,44.0,15.0,7.0,44.0,16.0,4.0,4.0,45.0,21.0,13.0,90.0,13.0,13.0,0.49,0.42
20190629,1,Guiyang,21.0,10.0,14.0,21.0,31.0,7.0,7.0,16.0,15.0,45.0,66.0,45.0,45.0,0.58,0.63
20190629,1,Zhengzhou,27.0,16.0,26.0,27.0,41.0,3.0,2.0,22.0,24.0,53.0,136.0,53.0,53.0,0.8,0.87
20190629,1,Chongqing,23.0,14.0,12.0,23.0,17.0,5.0,4.0,32.0,23.0,26.0,68.0,26.0,26.0,0.63,0.64
20190629,1,Yinchuan,67.0,27.0,15.0,84.0,36.0,6.0,6.0,65.0,26.0,17.0,109.0,17.0,17.0,0.54,0.4
20190629,1,Changchun,10.0,5.0,19.0,6.0,30.0,3.0,4.0,10.0,27.0,32.0,98.0,32.0,32.0,0.37,0.55
20190629,1,Changsha,26.0,11.0,22.0,12.0,37.0,5.0,7.0,7.0,13.0,84.0,126.0,84.0,84.0,0.69,0.63
20190629,2,Shanghai,65.0,47.0,43.0,40.0,43.0,6.0,7.0,33.0,34.0,55.0,216.0,54.0,56.0,0.6,0.59
20190629,2,Urumqi,74.0,20.0,17.0,98.0,55.0,8.0,7.0,61.0,32.0,42.0,130.0,39.0,42.0,0.6,0.53
20190629,2,Lanzhou,63.0,23.0,17.0,75.0,42.0,8.0,8.0,77.0,49.0,9.0,196.0,10.0,11.0,0.58,0.65
20190629,2,Beijing,63.0,45.0,28.0,64.0,40.0,3.0,2.0,29.0,19.0,102.0,200.0,117.0,132.0,0.61,0.6
20190629,2,Nanjing,36.0,23.0,45.0,36.0,69.0,7.0,8.0,20.0,27.0,44.0,192.0,52.0,60.0,0.86,0.99
20190629,2,Nanning,39.0,12.0,13.0,39.0,37.0,5.0,6.0,16.0,14.0,54.0,86.0,53.0,54.0,0.73,0.69
20190629,2,Nanchang,63.0,35.0,34.0,75.0,72.0,11.0,7.0,32.0,32.0,35.0,127.0,34.0,34.0,0.54,0.57
20190629,2,Hefei,28.0,13.0,41.0,7.0,65.0,2.0,4.0,10.0,28.0,89.0,185.0,85.0,85.0,0.72,0.9
20190629,2,Hohhot,49.0,9.0,23.0,49.0,46.0,6.0,8.0,12.0,17.0,72.0,145.0,70.0,70.0,0.42,0.62
20190629,2,Harbin,7.0,4.0,12.0,5.0,23.0,8.0,7.0,10.0,21.0,23.0,65.0,21.0,21.0,0.37,0.5
20190629,2,Tianjin,90.0,67.0,38.0,78.0,63.0,6.0,7.0,20.0,23.0,101.0,223.0,102.0,105.0,1.03,0.79
20190629,2,Taiyuan,101.0,72.0,39.0,151.0,68.0,28.0,12.0,63.0,34.0,16.0,203.0,18.0,20.0,1.15,0.79
20190629,2,Guangzhou,28.0,12.0,16.0,28.0,34.0,6.0,5.0,31.0,28.0,17.0,183.0,17.0,18.0,0.7,0.64
20190629,2,Chengdu,39.0,16.0,9.0,39.0,24.0,6.0,5.0,59.0,32.0,27.0,137.0,29.0,31.0,0.74,0.76
20190629,2,Lhasa,33.0,10.0,7.0,33.0,19.0,6.0,7.0,7.0,9.0,98.0,112.0,97.0,97.0,0.3,0.38
20190629,2,Kunming,29.0,16.0,12.0,29.0,26.0,7.0,9.0,26.0,23.0,46.0,103.0,44.0,45.0,0.45,0.52
20190629,2,Hangzhou,47.0,26.0,43.0,47.0,69.0,4.0,5.0,42.0,38.0,16.0,205.0,19.0,23.0,0.78,0.85
20190629,2,Wuhan,23.0,8.0,28.0,7.0,52.0,4.0,6.0,11.0,27.0,73.0,121.0,71.0,71.0,0.98,1.0
20190629,2,Shenyang,40.0,21.0,34.0,40.0,65.0,21.0,21.0,36.0,45.0,36.0,107.0,35.0,35.0,0.77,1.0
20190629,2,Jinan,76.0,56.0,43.0,71.0,63.0,5.0,8.0,22.0,28.0,81.0,142.0,83.0,86.0,0.6,0.69
20190629,2,Haikou,22.0,13.0,9.0,22.0,23.0,4.0,5.0,11.0,11.0,50.0,99.0,53.0,56.0,0.53,0.5
20190629,2,Shijiazhuang,110.0,83.0,55.0,113.0,82.0,13.0,11.0,33.0,23.0,46.0,229.0,52.0,59.0,1.5,1.24
20190629,2,Fuzhou,44.0,25.0,24.0,44.0,48.0,4.0,4.0,33.0,21.0,12.0,128.0,17.0,22.0,0.66,0.58
20190629,2,Xining,21.0,14.0,21.0,19.0,28.0,7.0,7.0,41.0,39.0,52.0,138.0,52.0,53.0,0.73,0.8
20190629,2,Xi'an,48.0,14.0,8.0,48.0,18.0,4.0,4.0,44.0,22.0,10.0,88.0,12.0,13.0,0.49,0.43
20190629,2,Guiyang,21.0,8.0,13.0,21.0,30.0,7.0,7.0,14.0,15.0,50.0,67.0,48.0,48.0,0.58,0.63
20190629,2,Zhengzhou,32.0,15.0,25.0,32.0,39.0,3.0,3.0,23.0,24.0,52.0,135.0,53.0,55.0,0.76,0.89
20190629,2,Chongqing,24.0,15.0,12.0,24.0,17.0,6.0,4.0,31.0,24.0,25.0,68.0,26.0,28.0,0.64,0.63
20190629,2,Yinchuan,58.0,25.0,16.0,65.0,38.0,6.0,6.0,59.0,28.0,17.0,109.0,17.0,18.0,0.54,0.42
20190629,2,Changchun,9.0,5.0,19.0,6.0,30.0,3.0,4.0,10.0,26.0,30.0,98.0,31.0,33.0,0.37,0.55
20190629,2,Changsha,27.0,11.0,21.0,9.0,35.0,5.0,7.0,6.0,12.0,87.0,126.0,85.0,86.0,0.76,0.64
20190629,3,Shanghai,65.0,47.0,43.0,38.0,43.0,6.0,7.0,27.0,34.0,55.0,216.0,55.0,57.0,0.61,0.59
20190629,3,Urumqi,72.0,22.0,17.0,94.0,56.0,9.0,7.0,56.0,32.0,44.0,130.0,41.0,46.0,0.57,0.53
20190629,3,Lanzhou,67.0,22.0,17.0,84.0,44.0,10.0,8.0,75.0,50.0,6.0,196.0,9.0,11.0,0.63,0.65
20190629,3,Beijing,41.0,29.0,28.0,36.0,40.0,2.0,2.0,27.0,19.0,84.0,200.0,106.0,132.0,0.48,0.6
20190629,3,Nanjing,27.0,19.0,43.0,26.0,67.0,6.0,8.0,18.0,26.0,40.0,192.0,48.0,60.0,0.81,0.97
20190629,3,Nanning,37.0,18.0,14.0,37.0,37.0,5.0,5.0,16.0,14.0,54.0,86.0,54.0,54.0,0.71,0.69
20190629,3,Nanchang,64.0,37.0,33.0,77.0,71.0,13.0,7.0,35.0,31.0,31.0,127.0,33.0,34.0,0.54,0.56
20190629,3,Hefei,30.0,12.0,40.0,8.0,63.0,2.0,4.0,9.0,27.0,96.0,185.0,89.0,89.0,0.71,0.89
20190629,3,Hohhot,41.0,8.0,22.0,41.0,47.0,6.0,8.0,10.0,17.0,74.0,145.0,71.0,72.0,0.4,0.62
20190629,3,Harbin,8.0,4.0,12.0,5.0,23.0,8.0,7.0,8.0,21.0,27.0,65.0,23.0,23.0,0.38,0.5
20190629,3,Tianjin,93.0,69.0,39.0,74.0,64.0,6.0,6.0,18.0,23.0,99.0,223.0,101.0,106.0,1.06,0.81
20190629,3,Taiyuan,97.0,70.0,39.0,144.0,70.0,26.0,13.0,55.0,36.0,16.0,203.0,17.0,20.0,1.06,0.8
20190629,3,Guangzhou,27.0,11.0,16.0,27.0,34.0,6.0,5.0,29.0,28.0,19.0,183.0,17.0,18.0,0.62,0.63
20190629,3,Chengdu,39.0,17.0,10.0,39.0,25.0,6.0,5.0,62.0,34.0,19.0,137.0,26.0,31.0,0.76,0.76
20190629,3,Lhasa,30.0,9.0,7.0,25.0,19.0,6.0,7.0,7.0,9.0,97.0,112.0,97.0,97.0,0.33,0.38
20190629,3,Kunming,28.0,16.0,13.0,28.0,26.0,9.0,9.0,25.0,23.0,45.0,103.0,45.0,45.0,0.58,0.52
20190629,3,Hangzhou,44.0,24.0,41.0,44.0,67.0,4.0,4.0,39.0,38.0,14.0,205.0,18.0,23.0,0.78,0.84
20190629,3,Wuhan,25.0,7.0,27.0,7.0,50.0,4.0,6.0,9.0,26.0,79.0,121.0,72.0,73.0,0.99,0.99
20190629,3,Shenyang,36.0,17.0,34.0,36.0,64.0,16.0,21.0,34.0,44.0,35.0,107.0,35.0,36.0,0.76,0.97
20190629,3,Jinan,71.0,52.0,43.0,71.0,62.0,5.0,7.0,22.0,28.0,79.0,128.0,81.0,87.0,0.61,0.69
20190629,3,Haikou,17.0,11.0,9.0,14.0,23.0,4.0,5.0,8.0,11.0,53.0,99.0,53.0,57.0,0.5,0.5
20190629,3,Shijiazhuang,113.0,85.0,57.0,115.0,84.0,14.0,11.0,38.0,24.0,34.0,229.0,46.0,59.0,1.51,1.29
20190629,3,Fuzhou,42.0,24.0,24.0,42.0,48.0,4.0,4.0,31.0,21.0,11.0,128.0,14.0,22.0,0.66,0.6
20190629,3,Xining,24.0,17.0,21.0,22.0,28.0,7.0,7.0,33.0,39.0,60.0,138.0,54.0,55.0,0.8,0.83
20190629,3,Xi'an,49.0,13.0,8.0,49.0,19.0,4.0,4.0,41.0,23.0,12.0,87.0,12.0,14.0,0.45,0.43
20190629,3,Guiyang,20.0,9.0,13.0,20.0,29.0,7.0,7.0,11.0,15.0,61.0,69.0,52.0,52.0,0.53,0.63
20190629,3,Zhengzhou,43.0,14.0,24.0,43.0,39.0,3.0,3.0,18.0,24.0,58.0,135.0,54.0,56.0,0.67,0.87
20190629,3,Chongqing,23.0,13.0,12.0,23.0,17.0,6.0,4.0,27.0,24.0,28.0,68.0,26.0,29.0,0.64,0.64
20190629,3,Yinchuan,54.0,24.0,17.0,58.0,40.0,7.0,6.0,61.0,30.0,12.0,109.0,15.0,18.0,0.58,0.42
20190629,3,Changchun,9.0,5.0,19.0,9.0,30.0,3.0,4.0,11.0,26.0,27.0,98.0,30.0,33.0,0.36,0.55
20190629,3,Changsha,28.0,13.0,20.0,9.0,33.0,5.0,7.0,5.0,12.0,88.0,126.0,86.0,87.0,0.79,0.63
20190629,4,Shanghai,60.0,43.0,43.0,42.0,44.0,6.0,7.0,29.0,34.0,44.0,216.0,52.0,57.0,0.63,0.59
20190629,4,Urumqi,68.0,19.0,16.0,85.0,55.0,10.0,7.0,45.0,32.0,51.0,130.0,43.0,48.0,0.53,0.52
20190629,4,Lanzhou,67.0,25.0,18.0,84.0,47.0,11.0,8.0,66.0,50.0,12.0,196.0,10.0,13.0,0.55,0.65
20190629,4,Beijing,35.0,23.0,28.0,35.0,40.0,2.0,2.0,27.0,19.0,67.0,200.0,96.0,132.0,0.45,0.58
20190629,4,Nanjing,16.0,11.0,42.0,14.0,64.0,6.0,8.0,16.0,25.0,44.0,192.0,47.0,60.0,0.78,0.97
20190629,4,Nanning,35.0,17.0,14.0,35.0,37.0,5.0,5.0,14.0,14.0,54.0,86.0,54.0,55.0,0.71,0.69
20190629,4,Nanchang,65.0,40.0,33.0,79.0,71.0,16.0,7.0,34.0,30.0,31.0,127.0,33.0,35.0,0.53,0.56
20190629,4,Hefei,28.0,15.0,38.0,20.0,60.0,2.0,4.0,10.0,25.0,91.0,185.0,89.0,90.0,0.72,0.88
20190629,4,Hohhot,33.0,8.0,22.0,33.0,47.0,6.0,8.0,10.0,17.0,81.0,145.0,74.0,74.0,0.4,0.62
20190629,4,Harbin,8.0,3.0,12.0,3.0,23.0,7.0,7.0,7.0,21.0,25.0,65.0,24.0,24.0,0.36,0.5
20190629,4,Tianjin,98.0,73.0,41.0,68.0,64.0,6.0,6.0,18.0,22.0,94.0,223.0,99.0,106.0,1.09,0.82
20190629,4,Taiyuan,97.0,72.0,39.0,144.0,72.0,25.0,14.0,52.0,37.0,14.0,203.0,16.0,21.0,1.05,0.81
20190629,4,Guangzhou,34.0,14.0,16.0,34.0,34.0,6.0,5.0,29.0,28.0,16.0,183.0,17.0,18.0,0.62,0.63
20190629,4,Chengdu,45.0,21.0,11.0,45.0,26.0,6.0,5.0,61.0,35.0,16.0,137.0,23.0,31.0,0.79,0.76
20190629,4,Lhasa,31.0,12.0,7.0,26.0,20.0,6.0,6.0,6.0,9.0,98.0,112.0,97.0,98.0,0.33,0.38
20190629,4,Kunming,31.0,14.0,13.0,31.0,27.0,12.0,9.0,25.0,23.0,42.0,103.0,44.0,46.0,0.6,0.52
20190629,4,Hangzhou,41.0,23.0,39.0,41.0,64.0,4.0,4.0,35.0,37.0,15.0,205.0,18.0,23.0,0.79,0.83
20190629,4,Wuhan,28.0,7.0,25.0,8.0,47.0,4.0,6.0,9.0,25.0,88.0,125.0,78.0,78.0,1.01,0.99
20190629,4,Shenyang,36.0,17.0,33.0,36.0,62.0,16.0,20.0,33.0,43.0,34.0,107.0,35.0,37.0,0.78,0.94
20190629,4,Jinan,71.0,52.0,44.0,69.0,61.0,6.0,7.0,23.0,28.0,77.0,125.0,80.0,87.0,0.64,0.7
20190629,4,Haikou,16.0,11.0,9.0,9.0,22.0,4.0,5.0,8.0,10.0,45.0,99.0,51.0,57.0,0.53,0.53
20190629,4,Shijiazhuang,110.0,83.0,58.0,120.0,86.0,15.0,12.0,42.0,25.0,22.0,229.0,40.0,59.0,1.57,1.3
20190629,4,Fuzhou,42.0,24.0,24.0,42.0,48.0,4.0,4.0,28.0,21.0,8.0,128.0,13.0,22.0,0.64,0.6
20190629,4,Xining,21.0,15.0,21.0,21.0,28.0,5.0,7.0,36.0,39.0,50.0,138.0,53.0,55.0,0.9,0.87
20190629,4,Xi'an,46.0,13.0,8.0,46.0,21.0,4.0,4.0,38.0,25.0,14.0,86.0,13.0,15.0,0.42,0.43
20190629,4,Guiyang,25.0,8.0,13.0,17.0,29.0,6.0,7.0,6.0,15.0,79.0,79.0,59.0,59.0,0.46,0.63
20190629,4,Zhengzhou,32.0,12.0,23.0,32.0,37.0,4.0,3.0,12.0,24.0,68.0,135.0,58.0,58.0,0.57,0.87
20190629,4,Chongqing,24.0,13.0,12.0,24.0,17.0,6.0,5.0,27.0,24.0,26.0,68.0,26.0,30.0,0.65,0.64
20190629,4,Yinchuan,56.0,24.0,17.0,61.0,42.0,6.0,6.0,60.0,32.0,7.0,109.0,13.0,18.0,0.58,0.44
20190629,4,Changchun,10.0,6.0,18.0,10.0,30.0,3.0,4.0,13.0,25.0,22.0,98.0,28.0,33.0,0.36,0.55
20190629,4,Changsha,28.0,14.0,19.0,11.0,31.0,4.0,7.0,4.0,11.0,89.0,126.0,87.0,87.0,0.74,0.64
20190629,5,Shanghai,64.0,46.0,42.0,45.0,44.0,6.0,7.0,35.0,35.0,33.0,216.0,48.0,57.0,0.69,0.61
20190629,5,Urumqi,65.0,20.0,16.0,79.0,55.0,8.0,7.0,43.0,32.0,55.0,130.0,46.0,50.0,0.48,0.52
20190629,5,Lanzhou,63.0,22.0,18.0,75.0,49.0,12.0,8.0,64.0,51.0,9.0,196.0,9.0,13.0,0.47,0.65
20190629,5,Beijing,33.0,16.0,27.0,33.0,40.0,2.0,2.0,19.0,19.0,79.0,200.0,93.0,132.0,0.39,0.58
20190629,5,Nanjing,20.0,14.0,39.0,16.0,61.0,6.0,8.0,18.0,25.0,47.0,192.0,47.0,60.0,0.78,0.95
20190629,5,Nanning,36.0,17.0,15.0,36.0,37.0,5.0,5.0,14.0,14.0,54.0,86.0,54.0,55.0,0.71,0.7
20190629,5,Nanchang,61.0,37.0,33.0,72.0,70.0,13.0,8.0,33.0,30.0,31.0,127.0,33.0,36.0,0.51,0.54
20190629,5,Hefei,27.0,17.0,37.0,18.0,58.0,2.0,4.0,10.0,24.0,87.0,185.0,89.0,90.0,0.7,0.87
20190629,5,Hohhot,28.0,7.0,21.0,26.0,47.0,6.0,8.0,11.0,17.0,89.0,145.0,77.0,77.0,0.4,0.62
20190629,5,Harbin,7.0,3.0,12.0,3.0,22.0,7.0,7.0,8.0,21.0,22.0,65.0,23.0,24.0,0.36,0.5
20190629,5,Tianjin,96.0,72.0,42.0,73.0,64.0,6.0,6.0,18.0,21.0,89.0,223.0,97.0,106.0,1.05,0.82
20190629,5,Taiyuan,96.0,72.0,40.0,141.0,74.0,25.0,15.0,51.0,38.0,12.0,203.0,15.0,21.0,1.06,0.85
20190629,5,Guangzhou,28.0,12.0,16.0,28.0,34.0,6.0,5.0,29.0,28.0,16.0,183.0,16.0,18.0,0.58,0.63
20190629,5,Chengdu,47.0,22.0,11.0,47.0,27.0,6.0,5.0,58.0,37.0,15.0,137.0,22.0,31.0,0.79,0.76
20190629,5,Lhasa,31.0,11.0,8.0,31.0,21.0,6.0,6.0,6.0,9.0,96.0,112.0,97.0,98.0,0.33,0.38
20190629,5,Kunming,30.0,13.0,13.0,30.0,27.0,12.0,9.0,24.0,23.0,42.0,103.0,44.0,46.0,0.58,0.53
20190629,5,Hangzhou,38.0,22.0,38.0,38.0,62.0,4.0,4.0,32.0,36.0,17.0,205.0,18.0,23.0,0.74,0.83
20190629,5,Wuhan,28.0,8.0,24.0,7.0,44.0,4.0,6.0,9.0,24.0,91.0,125.0,80.0,81.0,1.0,0.98
20190629,5,Shenyang,38.0,19.0,32.0,38.0,60.0,17.0,19.0,32.0,42.0,36.0,107.0,35.0,38.0,0.82,0.93
20190629,5,Jinan,74.0,54.0,45.0,69.0,61.0,7.0,7.0,22.0,28.0,78.0,125.0,80.0,87.0,0.66,0.71
20190629,5,Haikou,16.0,11.0,9.0,14.0,22.0,5.0,5.0,11.0,10.0,39.0,99.0,49.0,57.0,0.53,0.53
20190629,5,Shijiazhuang,116.0,88.0,59.0,129.0,88.0,14.0,12.0,45.0,26.0,14.0,229.0,35.0,59.0,1.57,1.31
20190629,5,Fuzhou,48.0,24.0,24.0,48.0,47.0,4.0,4.0,26.0,21.0,12.0,128.0,12.0,22.0,0.6,0.6
20190629,5,Xining,24.0,17.0,22.0,22.0,28.0,6.0,7.0,33.0,39.0,53.0,138.0,53.0,55.0,0.9,0.87
20190629,5,Xi'an,41.0,13.0,8.0,41.0,22.0,4.0,4.0,35.0,26.0,15.0,84.0,12.0,14.0,0.4,0.44
20190629,5,Guiyang,25.0,8.0,12.0,13.0,28.0,5.0,7.0,5.0,14.0,80.0,82.0,63.0,63.0,0.46,0.63
20190629,5,Zhengzhou,35.0,12.0,22.0,35.0,36.0,4.0,3.0,11.0,24.0,70.0,135.0,60.0,60.0,0.59,0.87
20190629,5,Chongqing,25.0,13.0,12.0,25.0,18.0,6.0,5.0,29.0,24.0,23.0,68.0,26.0,30.0,0.63,0.62
20190629,5,Yinchuan,59.0,23.0,18.0,67.0,44.0,7.0,6.0,56.0,33.0,7.0,109.0,12.0,18.0,0.52,0.44
20190629,5,Changchun,11.0,6.0,18.0,11.0,29.0,3.0,4.0,19.0,25.0,16.0,98.0,26.0,33.0,0.37,0.55
20190629,5,Changsha,27.0,12.0,18.0,12.0,30.0,5.0,7.0,5.0,11.0,87.0,126.0,87.0,87.0,0.74,0.64
20190629,6,Shanghai,66.0,48.0,43.0,49.0,45.0,6.0,7.0,39.0,35.0,27.0,216.0,44.0,57.0,0.72,0.61
20190629,6,Urumqi,60.0,18.0,16.0,70.0,55.0,8.0,7.0,33.0,32.0,63.0,130.0,49.0,53.0,0.48,0.5
20190629,6,Lanzhou,65.0,24.0,19.0,80.0,51.0,14.0,9.0,64.0,51.0,6.0,196.0,9.0,13.0,0.77,0.65
20190629,6,Beijing,28.0,16.0,27.0,28.0,40.0,3.0,2.0,19.0,19.0,77.0,200.0,90.0,132.0,0.42,0.57
20190629,6,Nanjing,20.0,14.0,38.0,16.0,58.0,6.0,8.0,15.0,24.0,64.0,192.0,50.0,60.0,0.85,0.94
