date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190608,0,Chengdu,39.0,27.0,22.0,39.0,36.0,4.0,5.0,24.0,17.0,85.0,176.0,128.0,159.0,0.84,0.71
20190608,0,Lhasa,29.0,16.0,14.0,23.0,26.0,5.0,5.0,15.0,11.0,93.0,123.0,112.0,116.0,0.4,0.38
20190608,0,Kunming,31.0,9.0,14.0,31.0,26.0,8.0,8.0,19.0,17.0,62.0,108.0,84.0,100.0,0.57,0.47
20190608,0,Hangzhou,52.0,33.0,21.0,54.0,40.0,5.0,6.0,24.0,18.0,82.0,177.0,125.0,158.0,0.57,0.54
20190608,0,Wuhan,50.0,23.0,23.0,50.0,38.0,7.0,7.0,41.0,28.0,73.0,215.0,147.0,194.0,0.93,1.0
20190608,0,Shenyang,32.0,14.0,29.0,31.0,55.0,11.0,17.0,20.0,27.0,103.0,160.0,132.0,147.0,0.69,1.02
20190608,0,Jinan,59.0,27.0,24.0,67.0,53.0,12.0,12.0,20.0,23.0,156.0,196.0,172.0,184.0,0.5,0.56
20190608,0,Haikou,11.0,8.0,7.0,11.0,14.0,5.0,5.0,9.0,8.0,31.0,78.0,42.0,62.0,0.3,0.35
20190608,0,Shijiazhuang,44.0,20.0,56.0,44.0,92.0,7.0,12.0,29.0,28.0,69.0,261.0,116.0,198.0,0.46,1.01
20190608,0,Fuzhou,30.0,21.0,24.0,30.0,47.0,4.0,5.0,14.0,20.0,17.0,102.0,42.0,85.0,0.54,0.6
20190608,0,Xining,29.0,20.0,24.0,26.0,30.0,13.0,17.0,21.0,18.0,90.0,149.0,107.0,132.0,0.5,0.7
20190608,0,Xi'an,66.0,34.0,26.0,82.0,56.0,4.0,5.0,93.0,46.0,43.0,241.0,154.0,204.0,0.97,0.7
20190608,0,Guiyang,27.0,15.0,13.0,27.0,25.0,6.0,7.0,13.0,18.0,46.0,116.0,65.0,99.0,0.56,0.58
20190608,0,Zhengzhou,72.0,30.0,38.0,94.0,72.0,4.0,4.0,36.0,24.0,120.0,220.0,158.0,205.0,0.86,0.8
20190608,0,Chongqing,37.0,21.0,21.0,37.0,37.0,8.0,8.0,28.0,31.0,64.0,161.0,105.0,143.0,0.74,0.76
20190608,0,Yinchuan,47.0,21.0,23.0,47.0,69.0,9.0,12.0,67.0,34.0,17.0,104.0,66.0,93.0,0.93,0.72
20190608,0,Changchun,42.0,24.0,29.0,42.0,52.0,4.0,5.0,38.0,37.0,66.0,148.0,114.0,141.0,0.71,0.67
20190608,0,Changsha,16.0,11.0,21.0,16.0,27.0,5.0,5.0,15.0,17.0,42.0,138.0,63.0,109.0,0.64,0.99
20190608,1,Shanghai,33.0,23.0,19.0,28.0,26.0,5.0,5.0,24.0,24.0,82.0,124.0,82.0,82.0,0.47,0.52
20190608,1,Urumqi,32.0,15.0,14.0,32.0,51.0,6.0,7.0,45.0,20.0,44.0,100.0,44.0,44.0,0.65,0.57
20190608,1,Lanzhou,42.0,23.0,23.0,42.0,59.0,7.0,24.0,19.0,33.0,82.0,139.0,82.0,82.0,0.28,0.47
20190608,1,Beijing,108.0,81.0,64.0,98.0,62.0,3.0,2.0,35.0,21.0,79.0,189.0,79.0,79.0,0.82,0.71
20190608,1,Nanjing,52.0,32.0,19.0,53.0,36.0,10.0,8.0,21.0,18.0,113.0,190.0,113.0,113.0,0.7,0.59
20190608,1,Nanning,23.0,7.0,10.0,23.0,26.0,6.0,6.0,10.0,14.0,30.0,65.0,30.0,30.0,0.5,0.5
20190608,1,Nanchang,14.0,7.0,11.0,14.0,21.0,6.0,5.0,9.0,12.0,43.0,124.0,43.0,43.0,0.44,0.71
20190608,1,Hefei,50.0,33.0,24.0,50.0,40.0,3.0,2.0,29.0,23.0,107.0,178.0,107.0,107.0,0.79,0.69
20190608,1,Hohhot,19.0,13.0,12.0,15.0,47.0,7.0,8.0,23.0,21.0,54.0,116.0,54.0,54.0,0.47,0.55
20190608,1,Harbin,30.0,14.0,13.0,30.0,32.0,10.0,10.0,35.0,32.0,56.0,118.0,56.0,56.0,0.45,0.51
20190608,1,Tianjin,85.0,63.0,48.0,93.0,57.0,6.0,6.0,54.0,30.0,83.0,243.0,83.0,83.0,0.91,0.71
20190608,1,Taiyuan,23.0,13.0,48.0,23.0,73.0,9.0,12.0,34.0,37.0,58.0,245.0,58.0,58.0,0.72,0.98
20190608,1,Guangzhou,16.0,7.0,10.0,16.0,23.0,6.0,6.0,18.0,21.0,23.0,100.0,23.0,23.0,0.48,0.53
20190608,1,Chengdu,43.0,30.0,22.0,41.0,35.0,4.0,5.0,22.0,17.0,84.0,176.0,84.0,84.0,0.84,0.71
20190608,1,Lhasa,27.0,14.0,14.0,23.0,26.0,5.0,5.0,15.0,11.0,87.0,123.0,87.0,87.0,0.4,0.38
20190608,1,Kunming,28.0,10.0,14.0,28.0,25.0,8.0,8.0,15.0,17.0,65.0,108.0,65.0,65.0,0.52,0.47
20190608,1,Hangzhou,51.0,32.0,22.0,51.0,41.0,6.0,6.0,22.0,19.0,80.0,177.0,80.0,80.0,0.55,0.55
20190608,1,Wuhan,46.0,21.0,23.0,46.0,39.0,7.0,7.0,36.0,28.0,68.0,215.0,68.0,68.0,0.92,0.99
20190608,1,Shenyang,32.0,15.0,29.0,32.0,54.0,18.0,17.0,28.0,27.0,90.0,160.0,90.0,90.0,1.0,1.04
20190608,1,Jinan,60.0,29.0,24.0,70.0,54.0,12.0,12.0,24.0,23.0,138.0,196.0,138.0,138.0,0.59,0.57
20190608,1,Haikou,11.0,6.0,7.0,10.0,14.0,5.0,5.0,9.0,8.0,36.0,78.0,36.0,36.0,0.3,0.33
20190608,1,Shijiazhuang,40.0,21.0,55.0,40.0,90.0,7.0,12.0,36.0,29.0,54.0,261.0,54.0,54.0,0.54,1.0
20190608,1,Fuzhou,27.0,19.0,24.0,27.0,46.0,4.0,5.0,12.0,19.0,16.0,102.0,16.0,16.0,0.5,0.6
20190608,1,Xining,27.0,19.0,24.0,26.0,29.0,11.0,16.0,22.0,18.0,78.0,149.0,78.0,78.0,0.53,0.67
20190608,1,Xi'an,69.0,35.0,27.0,88.0,58.0,5.0,5.0,92.0,47.0,32.0,241.0,32.0,32.0,0.91,0.71
20190608,1,Guiyang,24.0,16.0,12.0,24.0,24.0,5.0,6.0,12.0,17.0,44.0,116.0,44.0,44.0,0.57,0.57
20190608,1,Zhengzhou,76.0,30.0,38.0,101.0,72.0,4.0,4.0,12.0,24.0,152.0,220.0,152.0,152.0,0.83,0.79
20190608,1,Chongqing,33.0,20.0,21.0,33.0,37.0,8.0,8.0,29.0,30.0,62.0,161.0,62.0,62.0,0.73,0.76
20190608,1,Yinchuan,48.0,23.0,23.0,48.0,66.0,9.0,12.0,65.0,34.0,16.0,104.0,16.0,16.0,0.85,0.72
20190608,1,Changchun,45.0,25.0,29.0,45.0,51.0,4.0,5.0,36.0,35.0,62.0,149.0,62.0,62.0,0.69,0.65
20190608,1,Changsha,16.0,11.0,21.0,16.0,27.0,5.0,5.0,13.0,16.0,40.0,138.0,40.0,40.0,0.76,0.98
20190608,2,Shanghai,33.0,23.0,19.0,26.0,26.0,5.0,5.0,20.0,24.0,85.0,124.0,84.0,84.0,0.46,0.52
20190608,2,Urumqi,38.0,17.0,15.0,38.0,49.0,6.0,7.0,53.0,22.0,32.0,99.0,38.0,44.0,0.63,0.57
20190608,2,Lanzhou,44.0,23.0,23.0,44.0,58.0,50.0,26.0,37.0,32.0,51.0,139.0,67.0,82.0,0.35,0.47
20190608,2,Beijing,109.0,82.0,65.0,95.0,64.0,2.0,2.0,33.0,21.0,79.0,189.0,79.0,81.0,0.76,0.71
20190608,2,Nanjing,52.0,33.0,20.0,54.0,37.0,10.0,8.0,21.0,18.0,101.0,190.0,107.0,114.0,0.7,0.61
20190608,2,Nanning,19.0,7.0,10.0,19.0,25.0,6.0,6.0,11.0,14.0,28.0,65.0,29.0,30.0,0.49,0.5
20190608,2,Nanchang,14.0,7.0,10.0,14.0,21.0,8.0,6.0,11.0,11.0,38.0,124.0,40.0,43.0,0.44,0.71
20190608,2,Hefei,49.0,34.0,25.0,48.0,41.0,4.0,2.0,33.0,23.0,92.0,178.0,99.0,107.0,0.81,0.7
20190608,2,Hohhot,29.0,14.0,13.0,29.0,47.0,7.0,8.0,30.0,21.0,45.0,116.0,50.0,55.0,0.48,0.57
20190608,2,Harbin,28.0,14.0,12.0,28.0,31.0,9.0,10.0,33.0,31.0,54.0,118.0,55.0,57.0,0.47,0.49
20190608,2,Tianjin,85.0,63.0,49.0,91.0,59.0,7.0,6.0,49.0,30.0,81.0,243.0,82.0,85.0,0.89,0.71
20190608,2,Taiyuan,25.0,14.0,47.0,25.0,71.0,10.0,12.0,40.0,37.0,44.0,245.0,51.0,58.0,0.79,0.96
20190608,2,Guangzhou,16.0,7.0,10.0,16.0,22.0,6.0,6.0,18.0,21.0,23.0,100.0,23.0,24.0,0.48,0.52
20190608,2,Chengdu,50.0,35.0,22.0,48.0,36.0,4.0,5.0,15.0,17.0,91.0,176.0,88.0,89.0,0.81,0.71
20190608,2,Lhasa,26.0,12.0,14.0,19.0,26.0,5.0,5.0,17.0,11.0,84.0,123.0,85.0,88.0,0.42,0.38
20190608,2,Kunming,21.0,11.0,14.0,21.0,25.0,8.0,8.0,15.0,17.0,64.0,108.0,65.0,67.0,0.45,0.48
20190608,2,Hangzhou,51.0,32.0,23.0,51.0,43.0,6.0,6.0,23.0,19.0,70.0,177.0,75.0,80.0,0.57,0.56
20190608,2,Wuhan,43.0,22.0,23.0,43.0,40.0,7.0,7.0,40.0,29.0,62.0,215.0,66.0,69.0,0.93,1.01
20190608,2,Shenyang,40.0,19.0,28.0,40.0,52.0,35.0,18.0,44.0,28.0,65.0,160.0,77.0,90.0,1.0,1.06
20190608,2,Jinan,63.0,35.0,25.0,76.0,56.0,15.0,13.0,25.0,23.0,130.0,196.0,134.0,138.0,0.61,0.58
20190608,2,Haikou,10.0,5.0,7.0,8.0,14.0,5.0,5.0,8.0,8.0,33.0,78.0,35.0,36.0,0.3,0.33
20190608,2,Shijiazhuang,40.0,22.0,54.0,40.0,88.0,7.0,12.0,35.0,28.0,51.0,261.0,52.0,56.0,0.51,0.97
20190608,2,Fuzhou,27.0,18.0,24.0,27.0,46.0,4.0,5.0,13.0,19.0,17.0,102.0,16.0,18.0,0.5,0.58
20190608,2,Xining,29.0,16.0,23.0,29.0,29.0,10.0,16.0,21.0,19.0,72.0,149.0,75.0,79.0,0.47,0.63
20190608,2,Xi'an,66.0,35.0,28.0,82.0,59.0,5.0,5.0,70.0,47.0,44.0,241.0,38.0,38.0,0.8,0.7
20190608,2,Guiyang,29.0,16.0,12.0,29.0,23.0,5.0,6.0,8.0,15.0,54.0,116.0,49.0,49.0,0.54,0.57
20190608,2,Zhengzhou,49.0,24.0,36.0,49.0,71.0,3.0,4.0,13.0,23.0,138.0,220.0,145.0,152.0,0.75,0.79
20190608,2,Chongqing,36.0,20.0,20.0,36.0,36.0,7.0,8.0,35.0,29.0,48.0,161.0,55.0,62.0,0.76,0.76
20190608,2,Yinchuan,56.0,25.0,23.0,61.0,65.0,10.0,12.0,64.0,34.0,16.0,104.0,17.0,18.0,0.82,0.72
20190608,2,Changchun,54.0,29.0,29.0,57.0,51.0,4.0,5.0,28.0,34.0,75.0,149.0,68.0,69.0,0.63,0.65
20190608,2,Changsha,17.0,12.0,20.0,16.0,26.0,5.0,5.0,14.0,16.0,37.0,138.0,38.0,40.0,0.88,0.97
20190608,3,Shanghai,33.0,23.0,19.0,27.0,26.0,5.0,5.0,18.0,24.0,84.0,124.0,84.0,85.0,0.44,0.52
20190608,3,Urumqi,48.0,15.0,14.0,48.0,46.0,6.0,7.0,45.0,23.0,35.0,99.0,37.0,44.0,0.63,0.57
20190608,3,Lanzhou,48.0,21.0,23.0,48.0,57.0,12.0,26.0,41.0,31.0,41.0,139.0,58.0,82.0,0.43,0.47
20190608,3,Beijing,101.0,76.0,66.0,76.0,64.0,3.0,2.0,26.0,21.0,88.0,189.0,82.0,86.0,0.65,0.71
20190608,3,Nanjing,54.0,38.0,22.0,55.0,39.0,11.0,8.0,24.0,19.0,84.0,190.0,99.0,114.0,0.76,0.61
20190608,3,Nanning,18.0,7.0,10.0,18.0,24.0,5.0,6.0,10.0,13.0,27.0,65.0,28.0,30.0,0.47,0.5
20190608,3,Nanchang,12.0,6.0,10.0,12.0,21.0,15.0,6.0,14.0,11.0,33.0,124.0,38.0,43.0,0.47,0.7
20190608,3,Hefei,53.0,33.0,26.0,55.0,42.0,4.0,3.0,30.0,24.0,91.0,178.0,96.0,107.0,0.81,0.71
20190608,3,Hohhot,21.0,11.0,13.0,21.0,46.0,7.0,8.0,34.0,22.0,34.0,116.0,44.0,55.0,0.47,0.57
20190608,3,Harbin,31.0,16.0,12.0,31.0,30.0,10.0,10.0,42.0,30.0,41.0,118.0,50.0,57.0,0.49,0.49
20190608,3,Tianjin,84.0,62.0,49.0,84.0,60.0,7.0,6.0,41.0,31.0,81.0,243.0,82.0,86.0,0.81,0.72
20190608,3,Taiyuan,24.0,12.0,46.0,24.0,69.0,8.0,12.0,41.0,37.0,35.0,245.0,46.0,58.0,0.7,0.96
20190608,3,Guangzhou,16.0,7.0,10.0,16.0,22.0,5.0,6.0,17.0,20.0,23.0,100.0,23.0,24.0,0.47,0.52
20190608,3,Chengdu,49.0,34.0,23.0,47.0,36.0,5.0,5.0,15.0,16.0,86.0,176.0,87.0,90.0,0.81,0.71
20190608,3,Lhasa,25.0,11.0,14.0,18.0,26.0,5.0,5.0,17.0,11.0,79.0,123.0,83.0,88.0,0.4,0.38
20190608,3,Kunming,19.0,12.0,14.0,18.0,24.0,9.0,8.0,16.0,17.0,61.0,108.0,64.0,67.0,0.55,0.48
20190608,3,Hangzhou,51.0,33.0,24.0,52.0,44.0,6.0,6.0,24.0,20.0,59.0,177.0,69.0,80.0,0.55,0.56
20190608,3,Wuhan,40.0,24.0,24.0,40.0,40.0,7.0,7.0,36.0,29.0,62.0,215.0,64.0,69.0,1.01,1.02
20190608,3,Shenyang,42.0,18.0,27.0,42.0,52.0,30.0,19.0,42.0,28.0,73.0,160.0,76.0,90.0,0.67,1.06
20190608,3,Jinan,63.0,34.0,26.0,76.0,58.0,19.0,13.0,19.0,22.0,135.0,196.0,134.0,139.0,0.62,0.58
20190608,3,Haikou,12.0,5.0,7.0,9.0,14.0,4.0,5.0,7.0,8.0,38.0,78.0,36.0,37.0,0.33,0.33
20190608,3,Shijiazhuang,40.0,20.0,52.0,40.0,86.0,8.0,12.0,36.0,28.0,52.0,261.0,52.0,58.0,0.49,0.97
20190608,3,Fuzhou,25.0,17.0,24.0,25.0,45.0,4.0,5.0,10.0,18.0,21.0,102.0,18.0,20.0,0.46,0.58
20190608,3,Xining,24.0,16.0,22.0,24.0,29.0,10.0,15.0,15.0,19.0,72.0,149.0,74.0,79.0,0.43,0.63
20190608,3,Xi'an,63.0,33.0,28.0,76.0,60.0,5.0,5.0,58.0,47.0,44.0,241.0,40.0,41.0,0.72,0.71
20190608,3,Guiyang,22.0,15.0,11.0,22.0,22.0,5.0,6.0,7.0,15.0,52.0,116.0,50.0,51.0,0.53,0.57
20190608,3,Zhengzhou,41.0,24.0,34.0,41.0,69.0,2.0,4.0,14.0,23.0,130.0,220.0,140.0,152.0,0.72,0.79
20190608,3,Chongqing,34.0,19.0,20.0,34.0,35.0,7.0,8.0,30.0,28.0,45.0,161.0,52.0,62.0,0.75,0.76
20190608,3,Yinchuan,54.0,26.0,22.0,58.0,63.0,9.0,12.0,59.0,35.0,17.0,104.0,17.0,19.0,0.8,0.74
20190608,3,Changchun,44.0,26.0,28.0,44.0,50.0,4.0,5.0,14.0,32.0,102.0,149.0,80.0,80.0,0.59,0.65
20190608,3,Changsha,19.0,13.0,19.0,18.0,26.0,5.0,5.0,14.0,16.0,33.0,138.0,36.0,40.0,0.93,0.98
20190608,4,Shanghai,37.0,26.0,20.0,27.0,27.0,5.0,5.0,18.0,24.0,80.0,124.0,83.0,85.0,0.44,0.52
20190608,4,Urumqi,65.0,16.0,14.0,79.0,43.0,6.0,7.0,39.0,24.0,38.0,99.0,37.0,46.0,0.57,0.57
20190608,4,Lanzhou,46.0,20.0,23.0,46.0,56.0,11.0,26.0,44.0,30.0,35.0,139.0,52.0,82.0,0.37,0.45
20190608,4,Beijing,96.0,72.0,67.0,70.0,65.0,3.0,2.0,28.0,21.0,80.0,189.0,81.0,89.0,0.65,0.71
20190608,4,Nanjing,55.0,39.0,23.0,60.0,40.0,11.0,8.0,26.0,19.0,72.0,190.0,93.0,114.0,0.8,0.61
20190608,4,Nanning,18.0,7.0,9.0,18.0,24.0,6.0,6.0,12.0,13.0,26.0,65.0,28.0,30.0,0.47,0.5
20190608,4,Nanchang,24.0,6.0,10.0,24.0,21.0,22.0,7.0,18.0,11.0,30.0,124.0,36.0,43.0,0.49,0.67
20190608,4,Hefei,55.0,39.0,26.0,53.0,43.0,8.0,3.0,26.0,24.0,89.0,178.0,95.0,107.0,0.83,0.72
20190608,4,Hohhot,25.0,11.0,13.0,25.0,46.0,7.0,8.0,35.0,22.0,31.0,116.0,41.0,55.0,0.47,0.55
20190608,4,Harbin,31.0,14.0,12.0,31.0,30.0,11.0,10.0,43.0,29.0,38.0,118.0,47.0,57.0,0.54,0.48
20190608,4,Tianjin,88.0,65.0,49.0,76.0,61.0,8.0,6.0,39.0,31.0,70.0,243.0,79.0,87.0,0.9,0.73
20190608,4,Taiyuan,23.0,12.0,44.0,21.0,66.0,7.0,12.0,46.0,36.0,25.0,245.0,41.0,58.0,0.64,0.93
20190608,4,Guangzhou,16.0,7.0,9.0,16.0,21.0,6.0,6.0,17.0,19.0,21.0,100.0,23.0,24.0,0.45,0.52
20190608,4,Chengdu,46.0,32.0,23.0,45.0,36.0,5.0,5.0,14.0,16.0,81.0,176.0,86.0,91.0,0.8,0.71
20190608,4,Lhasa,24.0,11.0,14.0,18.0,26.0,5.0,5.0,15.0,12.0,77.0,123.0,82.0,88.0,0.38,0.38
20190608,4,Kunming,19.0,11.0,14.0,18.0,24.0,10.0,8.0,14.0,17.0,61.0,108.0,63.0,67.0,0.48,0.48
20190608,4,Hangzhou,52.0,34.0,25.0,54.0,45.0,6.0,6.0,28.0,21.0,46.0,177.0,64.0,80.0,0.57,0.56
20190608,4,Wuhan,43.0,28.0,24.0,43.0,41.0,7.0,7.0,30.0,30.0,65.0,215.0,65.0,70.0,1.08,1.02
20190608,4,Shenyang,39.0,16.0,26.0,39.0,51.0,23.0,20.0,31.0,28.0,89.0,160.0,79.0,91.0,0.58,1.06
20190608,4,Jinan,64.0,33.0,26.0,77.0,59.0,15.0,14.0,17.0,21.0,131.0,196.0,133.0,139.0,0.57,0.59
20190608,4,Haikou,11.0,5.0,7.0,11.0,14.0,5.0,5.0,7.0,8.0,34.0,78.0,35.0,37.0,0.33,0.33
20190608,4,Shijiazhuang,37.0,18.0,51.0,37.0,84.0,9.0,12.0,35.0,28.0,53.0,261.0,52.0,59.0,0.47,0.96
20190608,4,Fuzhou,27.0,19.0,24.0,25.0,44.0,4.0,5.0,10.0,17.0,18.0,102.0,18.0,20.0,0.46,0.58
20190608,4,Xining,21.0,15.0,22.0,21.0,28.0,11.0,15.0,12.0,19.0,66.0,149.0,72.0,79.0,0.47,0.63
20190608,4,Xi'an,58.0,33.0,29.0,66.0,61.0,5.0,5.0,52.0,47.0,41.0,241.0,40.0,43.0,0.68,0.71
20190608,4,Guiyang,24.0,15.0,11.0,24.0,22.0,5.0,6.0,7.0,14.0,51.0,116.0,50.0,51.0,0.52,0.56
20190608,4,Zhengzhou,50.0,27.0,33.0,50.0,68.0,2.0,4.0,17.0,23.0,120.0,220.0,135.0,152.0,0.78,0.79
20190608,4,Chongqing,36.0,21.0,20.0,36.0,35.0,7.0,8.0,30.0,27.0,37.0,161.0,48.0,62.0,0.78,0.76
20190608,4,Yinchuan,51.0,26.0,22.0,52.0,62.0,8.0,12.0,55.0,35.0,17.0,104.0,17.0,19.0,0.78,0.74
20190608,4,Changchun,36.0,16.0,26.0,32.0,48.0,3.0,5.0,8.0,29.0,114.0,149.0,88.0,88.0,0.54,0.65
20190608,4,Changsha,21.0,15.0,19.0,19.0,25.0,5.0,5.0,15.0,16.0,30.0,138.0,35.0,40.0,1.01,0.97
20190608,5,Shanghai,41.0,29.0,20.0,27.0,27.0,5.0,5.0,19.0,24.0,75.0,124.0,81.0,85.0,0.46,0.52
20190608,5,Urumqi,51.0,15.0,13.0,52.0,38.0,6.0,7.0,33.0,25.0,43.0,99.0,39.0,47.0,0.57,0.55
20190608,5,Lanzhou,47.0,23.0,23.0,47.0,55.0,10.0,26.0,41.0,29.0,33.0,139.0,49.0,82.0,0.35,0.45
20190608,5,Beijing,94.0,70.0,68.0,65.0,66.0,2.0,2.0,29.0,21.0,68.0,189.0,79.0,90.0,0.65,0.71
20190608,5,Nanjing,58.0,41.0,24.0,63.0,43.0,11.0,9.0,26.0,19.0,65.0,190.0,87.0,114.0,0.81,0.62
20190608,5,Nanning,18.0,8.0,9.0,18.0,24.0,6.0,6.0,11.0,13.0,26.0,65.0,27.0,30.0,0.47,0.5
20190608,5,Nanchang,26.0,9.0,10.0,26.0,21.0,21.0,8.0,17.0,12.0,29.0,124.0,35.0,43.0,0.51,0.66
20190608,5,Hefei,59.0,42.0,27.0,52.0,43.0,8.0,3.0,25.0,23.0,87.0,178.0,93.0,107.0,0.82,0.72
20190608,5,Hohhot,33.0,11.0,13.0,33.0,46.0,7.0,8.0,34.0,22.0,27.0,116.0,38.0,55.0,0.48,0.55
20190608,5,Harbin,31.0,14.0,12.0,31.0,30.0,11.0,10.0,44.0,29.0,38.0,118.0,45.0,57.0,0.59,0.48
20190608,5,Tianjin,86.0,64.0,49.0,83.0,62.0,8.0,7.0,40.0,31.0,59.0,243.0,75.0,87.0,0.84,0.72
20190608,5,Taiyuan,23.0,10.0,42.0,21.0,64.0,7.0,11.0,46.0,36.0,25.0,245.0,38.0,58.0,0.6,0.93
20190608,5,Guangzhou,17.0,7.0,9.0,17.0,20.0,6.0,6.0,19.0,19.0,18.0,100.0,21.0,24.0,0.49,0.52
20190608,5,Chengdu,49.0,34.0,24.0,46.0,36.0,5.0,5.0,16.0,16.0,70.0,176.0,83.0,91.0,0.81,0.73
20190608,5,Lhasa,22.0,12.0,14.0,17.0,26.0,5.0,5.0,15.0,12.0,71.0,123.0,79.0,88.0,0.4,0.38
20190608,5,Kunming,19.0,10.0,14.0,16.0,24.0,11.0,8.0,14.0,17.0,60.0,108.0,62.0,67.0,0.5,0.47
20190608,5,Hangzhou,53.0,36.0,26.0,56.0,46.0,6.0,6.0,29.0,21.0,37.0,177.0,58.0,80.0,0.64,0.55
20190608,5,Wuhan,46.0,28.0,24.0,46.0,41.0,7.0,7.0,30.0,29.0,63.0,215.0,64.0,70.0,1.07,1.01
20190608,5,Shenyang,38.0,17.0,25.0,38.0,50.0,23.0,20.0,32.0,27.0,89.0,160.0,81.0,92.0,0.6,1.03
20190608,5,Jinan,60.0,33.0,27.0,69.0,60.0,13.0,14.0,16.0,20.0,125.0,196.0,132.0,139.0,0.52,0.59
20190608,5,Haikou,11.0,4.0,7.0,7.0,14.0,5.0,5.0,8.0,9.0,35.0,78.0,35.0,37.0,0.3,0.33
20190608,5,Shijiazhuang,39.0,15.0,49.0,39.0,82.0,11.0,13.0,39.0,27.0,51.0,261.0,52.0,59.0,0.59,0.96
20190608,5,Fuzhou,29.0,20.0,24.0,27.0,43.0,4.0,5.0,8.0,17.0,16.0,102.0,18.0,20.0,0.44,0.56
20190608,5,Xining,27.0,19.0,22.0,25.0,28.0,11.0,15.0,14.0,19.0,57.0,149.0,69.0,79.0,0.43,0.63
20190608,5,Xi'an,57.0,31.0,29.0,63.0,62.0,5.0,5.0,45.0,47.0,40.0,241.0,40.0,44.0,0.66,0.72
20190608,5,Guiyang,25.0,15.0,11.0,25.0,21.0,5.0,6.0,6.0,14.0,43.0,116.0,49.0,52.0,0.54,0.54
20190608,5,Zhengzhou,53.0,29.0,32.0,56.0,67.0,2.0,4.0,19.0,23.0,114.0,220.0,131.0,152.0,0.83,0.79
20190608,5,Chongqing,38.0,21.0,20.0,38.0,35.0,5.0,8.0,25.0,26.0,36.0,161.0,46.0,62.0,0.78,0.76
20190608,5,Yinchuan,47.0,24.0,22.0,47.0,61.0,9.0,12.0,50.0,36.0,23.0,104.0,18.0,20.0,0.72,0.74
20190608,5,Changchun,35.0,10.0,24.0,16.0,45.0,3.0,5.0,8.0,27.0,112.0,149.0,93.0,93.0,0.51,0.63
20190608,5,Changsha,23.0,16.0,18.0,21.0,25.0,5.0,5.0,15.0,15.0,28.0,138.0,34.0,40.0,1.04,0.94
20190608,6,Shanghai,44.0,31.0,21.0,27.0,27.0,5.0,5.0,22.0,24.0,73.0,124.0,80.0,85.0,0.47,0.51
20190608,6,Urumqi,36.0,13.0,13.0,36.0,34.0,6.0,7.0,24.0,26.0,51.0,99.0,41.0,47.0,0.5,0.55
20190608,6,Lanzhou,49.0,22.0,23.0,49.0,54.0,13.0,27.0,38.0,28.0,34.0,139.0,46.0,82.0,0.42,0.42
20190608,6,Beijing,89.0,66.0,68.0,41.0,67.0,3.0,2.0,32.0,22.0,50.0,189.0,74.0,90.0,0.68,0.72
20190608,6,Nanjing,56.0,39.0,25.0,62.0,44.0,11.0,9.0,29.0,19.0,62.0,190.0,83.0,114.0,0.79,0.63
