date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190209,1,Hohhot,26.0,10.0,21.0,26.0,45.0,10.0,15.0,11.0,18.0,62.0,75.0,62.0,62.0,0.62,0.9
20190209,1,Harbin,128.0,97.0,46.0,116.0,57.0,30.0,24.0,42.0,24.0,36.0,69.0,36.0,36.0,1.29,0.82
20190209,1,Tianjin,64.0,46.0,27.0,77.0,44.0,13.0,12.0,32.0,26.0,45.0,81.0,45.0,45.0,0.96,0.83
20190209,1,Taiyuan,63.0,31.0,84.0,75.0,121.0,17.0,37.0,14.0,32.0,68.0,69.0,68.0,68.0,0.64,1.33
20190209,1,Guangzhou,34.0,19.0,20.0,34.0,32.0,4.0,4.0,15.0,18.0,61.0,95.0,61.0,61.0,0.6,0.62
20190209,1,Chengdu,58.0,38.0,49.0,65.0,75.0,5.0,5.0,15.0,16.0,55.0,65.0,55.0,55.0,0.69,0.69
20190209,1,Lhasa,30.0,4.0,11.0,9.0,37.0,4.0,4.0,5.0,11.0,97.0,112.0,97.0,97.0,0.52,0.55
20190209,1,Kunming,36.0,20.0,13.0,36.0,23.0,20.0,12.0,25.0,17.0,51.0,96.0,51.0,51.0,1.0,0.58
20190209,1,Hangzhou,24.0,17.0,15.0,24.0,23.0,5.0,6.0,12.0,12.0,52.0,74.0,52.0,52.0,0.6,0.58
20190209,1,Wuhan,44.0,31.0,16.0,29.0,20.0,5.0,5.0,11.0,13.0,42.0,58.0,42.0,42.0,0.63,0.54
20190209,1,Shenyang,118.0,89.0,38.0,106.0,62.0,30.0,23.0,46.0,28.0,31.0,69.0,31.0,31.0,1.03,0.7
20190209,1,Jinan,118.0,89.0,46.0,119.0,78.0,20.0,23.0,34.0,30.0,25.0,51.0,25.0,25.0,1.27,1.1
20190209,1,Haikou,15.0,10.0,15.0,15.0,24.0,5.0,5.0,2.0,5.0,32.0,75.0,32.0,32.0,0.38,0.4
20190209,1,Shijiazhuang,75.0,55.0,37.0,93.0,69.0,29.0,21.0,46.0,19.0,23.0,68.0,23.0,23.0,0.89,0.7
20190209,1,Fuzhou,18.0,9.0,6.0,10.0,12.0,3.0,4.0,7.0,9.0,58.0,73.0,58.0,58.0,0.42,0.46
20190209,1,Xining,67.0,26.0,27.0,84.0,98.0,12.0,21.0,9.0,18.0,70.0,76.0,70.0,70.0,0.43,0.77
20190209,1,Xi'an,140.0,107.0,83.0,145.0,114.0,13.0,9.0,43.0,29.0,8.0,39.0,8.0,8.0,1.47,1.17
20190209,1,Guiyang,16.0,10.0,28.0,16.0,39.0,6.0,6.0,7.0,10.0,22.0,43.0,22.0,22.0,0.99,0.93
20190209,1,Zhengzhou,61.0,42.0,34.0,72.0,62.0,7.0,9.0,26.0,15.0,28.0,72.0,28.0,28.0,0.75,0.68
20190209,1,Chongqing,83.0,61.0,56.0,86.0,77.0,9.0,12.0,20.0,24.0,33.0,46.0,33.0,33.0,1.01,0.95
20190209,1,Yinchuan,57.0,29.0,40.0,63.0,119.0,20.0,30.0,18.0,26.0,56.0,69.0,56.0,56.0,0.94,1.16
20190209,1,Changchun,161.0,123.0,65.0,120.0,58.0,28.0,25.0,44.0,27.0,28.0,73.0,28.0,28.0,1.13,0.74
20190209,1,Changsha,16.0,11.0,10.0,10.0,9.0,3.0,3.0,9.0,10.0,40.0,44.0,40.0,40.0,0.69,0.67
20190209,2,Shanghai,21.0,6.0,10.0,10.0,23.0,5.0,5.0,13.0,17.0,66.0,75.0,66.0,66.0,0.36,0.41
20190209,2,Urumqi,114.0,86.0,68.0,81.0,78.0,10.0,9.0,70.0,51.0,16.0,66.0,18.0,20.0,1.53,1.4
20190209,2,Lanzhou,69.0,32.0,37.0,88.0,141.0,9.0,22.0,13.0,17.0,64.0,74.0,64.0,64.0,0.4,0.4
20190209,2,Beijing,19.0,5.0,24.0,19.0,45.0,3.0,6.0,7.0,17.0,62.0,72.0,63.0,65.0,0.25,0.45
20190209,2,Nanjing,19.0,9.0,15.0,15.0,24.0,6.0,5.0,8.0,15.0,60.0,66.0,59.0,60.0,0.39,0.37
20190209,2,Nanning,30.0,18.0,21.0,30.0,34.0,9.0,9.0,10.0,10.0,56.0,86.0,56.0,56.0,0.61,0.66
20190209,2,Nanchang,19.0,12.0,10.0,19.0,15.0,7.0,4.0,8.0,10.0,46.0,52.0,45.0,45.0,0.43,0.48
20190209,2,Hefei,51.0,36.0,21.0,,23.0,3.0,2.0,13.0,12.0,42.0,67.0,41.0,41.0,0.59,0.41
20190209,2,Hohhot,24.0,8.0,20.0,24.0,45.0,11.0,15.0,13.0,17.0,59.0,75.0,60.0,62.0,0.65,0.87
20190209,2,Harbin,146.0,112.0,48.0,126.0,59.0,28.0,24.0,40.0,25.0,36.0,69.0,36.0,38.0,1.44,0.82
20190209,2,Tianjin,64.0,46.0,28.0,69.0,46.0,9.0,12.0,21.0,26.0,52.0,81.0,49.0,49.0,0.78,0.83
20190209,2,Taiyuan,64.0,30.0,83.0,77.0,120.0,18.0,37.0,17.0,32.0,63.0,70.0,65.0,68.0,0.74,1.33
20190209,2,Guangzhou,33.0,19.0,20.0,33.0,32.0,5.0,4.0,14.0,18.0,60.0,95.0,60.0,61.0,0.59,0.62
20190209,2,Chengdu,57.0,38.0,48.0,63.0,73.0,5.0,5.0,14.0,16.0,54.0,66.0,54.0,55.0,0.67,0.69
20190209,2,Lhasa,30.0,3.0,10.0,9.0,36.0,4.0,4.0,4.0,11.0,97.0,112.0,97.0,98.0,0.5,0.55
20190209,2,Kunming,31.0,20.0,13.0,31.0,24.0,14.0,12.0,21.0,17.0,54.0,96.0,52.0,52.0,0.88,0.58
20190209,2,Hangzhou,21.0,15.0,15.0,21.0,23.0,6.0,6.0,12.0,13.0,53.0,73.0,52.0,53.0,0.6,0.58
20190209,2,Wuhan,49.0,34.0,16.0,34.0,20.0,5.0,5.0,10.0,13.0,43.0,58.0,43.0,43.0,0.63,0.54
20190209,2,Shenyang,143.0,109.0,40.0,120.0,64.0,29.0,24.0,48.0,29.0,29.0,70.0,31.0,33.0,1.18,0.71
20190209,2,Jinan,113.0,85.0,49.0,122.0,81.0,22.0,23.0,32.0,30.0,28.0,50.0,26.0,28.0,1.37,1.11
20190209,2,Haikou,17.0,11.0,15.0,17.0,24.0,5.0,5.0,2.0,5.0,35.0,75.0,34.0,34.0,0.38,0.4
20190209,2,Shijiazhuang,85.0,63.0,38.0,105.0,70.0,27.0,21.0,49.0,20.0,17.0,68.0,20.0,23.0,1.0,0.7
20190209,2,Fuzhou,17.0,9.0,7.0,9.0,12.0,4.0,4.0,7.0,9.0,55.0,73.0,57.0,58.0,0.42,0.46
20190209,2,Xining,66.0,24.0,27.0,82.0,98.0,10.0,21.0,9.0,19.0,66.0,76.0,67.0,70.0,0.5,0.77
20190209,2,Xi'an,140.0,107.0,84.0,147.0,115.0,13.0,9.0,44.0,30.0,6.0,39.0,7.0,8.0,1.5,1.17
20190209,2,Guiyang,15.0,8.0,26.0,15.0,37.0,6.0,6.0,6.0,10.0,22.0,43.0,22.0,22.0,0.98,0.94
20190209,2,Zhengzhou,65.0,43.0,34.0,80.0,62.0,7.0,9.0,27.0,16.0,26.0,72.0,27.0,29.0,0.75,0.7
20190209,2,Chongqing,85.0,63.0,56.0,87.0,77.0,9.0,12.0,18.0,24.0,31.0,46.0,32.0,33.0,1.01,0.97
20190209,2,Yinchuan,57.0,27.0,40.0,64.0,116.0,23.0,30.0,19.0,25.0,54.0,69.0,55.0,56.0,1.04,1.14
20190209,2,Changchun,151.0,116.0,69.0,123.0,61.0,28.0,25.0,43.0,29.0,26.0,73.0,27.0,29.0,1.07,0.78
20190209,2,Changsha,20.0,14.0,10.0,12.0,9.0,3.0,3.0,9.0,10.0,38.0,44.0,39.0,40.0,0.69,0.67
20190209,3,Shanghai,22.0,5.0,10.0,8.0,22.0,5.0,5.0,11.0,17.0,69.0,74.0,67.0,67.0,0.33,0.41
20190209,3,Urumqi,110.0,83.0,69.0,80.0,80.0,10.0,9.0,67.0,51.0,17.0,66.0,17.0,20.0,1.42,1.4
20190209,3,Lanzhou,67.0,28.0,37.0,83.0,139.0,19.0,21.0,12.0,17.0,63.0,74.0,64.0,64.0,0.47,0.43
20190209,3,Beijing,20.0,5.0,24.0,20.0,45.0,3.0,6.0,7.0,16.0,60.0,72.0,62.0,65.0,0.28,0.44
20190209,3,Nanjing,19.0,12.0,15.0,17.0,24.0,6.0,5.0,7.0,15.0,61.0,65.0,60.0,60.0,0.39,0.36
20190209,3,Nanning,30.0,16.0,21.0,30.0,34.0,8.0,8.0,9.0,10.0,56.0,86.0,56.0,56.0,0.63,0.66
20190209,3,Nanchang,16.0,11.0,10.0,15.0,15.0,6.0,4.0,7.0,10.0,46.0,52.0,46.0,46.0,0.43,0.47
20190209,3,Hefei,49.0,34.0,22.0,,23.0,2.0,2.0,13.0,13.0,40.0,67.0,41.0,41.0,0.54,0.41
20190209,3,Hohhot,23.0,11.0,20.0,23.0,44.0,10.0,14.0,12.0,16.0,58.0,75.0,59.0,62.0,0.7,0.82
20190209,3,Harbin,153.0,117.0,51.0,130.0,62.0,28.0,24.0,43.0,26.0,32.0,69.0,34.0,39.0,1.5,0.86
20190209,3,Tianjin,50.0,35.0,29.0,50.0,47.0,7.0,12.0,13.0,26.0,58.0,81.0,52.0,52.0,0.63,0.83
20190209,3,Taiyuan,63.0,28.0,81.0,75.0,118.0,16.0,36.0,15.0,31.0,63.0,70.0,64.0,68.0,0.69,1.31
20190209,3,Guangzhou,32.0,20.0,20.0,32.0,32.0,4.0,4.0,14.0,18.0,60.0,95.0,60.0,61.0,0.59,0.62
20190209,3,Chengdu,57.0,39.0,48.0,64.0,72.0,5.0,5.0,15.0,16.0,51.0,66.0,53.0,56.0,0.67,0.67
20190209,3,Lhasa,30.0,3.0,10.0,13.0,35.0,4.0,4.0,3.0,11.0,96.0,112.0,97.0,98.0,0.45,0.55
20190209,3,Kunming,34.0,18.0,13.0,34.0,24.0,15.0,12.0,24.0,17.0,46.0,96.0,50.0,53.0,0.9,0.6
20190209,3,Hangzhou,20.0,14.0,15.0,19.0,22.0,6.0,6.0,10.0,13.0,55.0,73.0,53.0,54.0,0.6,0.59
20190209,3,Wuhan,50.0,35.0,17.0,35.0,20.0,5.0,5.0,10.0,13.0,43.0,58.0,43.0,43.0,0.6,0.53
20190209,3,Shenyang,150.0,115.0,43.0,124.0,65.0,25.0,25.0,41.0,29.0,31.0,70.0,31.0,33.0,1.18,0.71
20190209,3,Jinan,101.0,76.0,51.0,114.0,84.0,23.0,23.0,29.0,31.0,33.0,50.0,29.0,31.0,1.27,1.12
20190209,3,Haikou,16.0,11.0,15.0,15.0,24.0,5.0,5.0,2.0,5.0,31.0,75.0,33.0,34.0,0.38,0.4
20190209,3,Shijiazhuang,101.0,76.0,40.0,122.0,72.0,29.0,22.0,51.0,22.0,14.0,68.0,18.0,24.0,1.34,0.73
20190209,3,Fuzhou,16.0,9.0,7.0,7.0,12.0,4.0,4.0,7.0,9.0,52.0,73.0,55.0,58.0,0.42,0.44
20190209,3,Xining,67.0,24.0,28.0,83.0,98.0,11.0,21.0,10.0,18.0,62.0,76.0,66.0,70.0,0.5,0.77
20190209,3,Xi'an,143.0,109.0,86.0,148.0,116.0,12.0,10.0,43.0,31.0,6.0,39.0,7.0,8.0,1.55,1.18
20190209,3,Guiyang,13.0,6.0,25.0,13.0,35.0,6.0,6.0,6.0,9.0,22.0,43.0,22.0,22.0,0.96,0.96
20190209,3,Zhengzhou,62.0,44.0,34.0,73.0,62.0,7.0,9.0,25.0,17.0,27.0,70.0,27.0,29.0,0.72,0.7
20190209,3,Chongqing,88.0,65.0,56.0,86.0,77.0,8.0,11.0,17.0,24.0,30.0,46.0,31.0,33.0,1.0,0.97
20190209,3,Yinchuan,56.0,28.0,39.0,61.0,113.0,24.0,30.0,19.0,25.0,52.0,69.0,54.0,56.0,0.96,1.14
20190209,3,Changchun,130.0,99.0,73.0,113.0,64.0,24.0,26.0,39.0,30.0,29.0,73.0,28.0,29.0,1.0,0.79
20190209,3,Changsha,30.0,21.0,10.0,17.0,9.0,3.0,3.0,9.0,10.0,37.0,44.0,38.0,40.0,0.71,0.66
20190209,4,Shanghai,22.0,5.0,10.0,9.0,22.0,5.0,5.0,10.0,17.0,71.0,73.0,68.0,68.0,0.33,0.41
20190209,4,Urumqi,106.0,80.0,70.0,95.0,82.0,10.0,9.0,66.0,51.0,16.0,66.0,17.0,20.0,1.38,1.37
20190209,4,Lanzhou,66.0,25.0,37.0,82.0,136.0,22.0,20.0,13.0,17.0,63.0,74.0,63.0,64.0,0.43,0.43
20190209,4,Beijing,18.0,4.0,24.0,15.0,45.0,4.0,6.0,7.0,16.0,58.0,72.0,61.0,65.0,0.29,0.44
20190209,4,Nanjing,19.0,12.0,14.0,15.0,24.0,5.0,5.0,8.0,15.0,61.0,65.0,60.0,60.0,0.4,0.36
20190209,4,Nanning,29.0,16.0,21.0,29.0,34.0,8.0,8.0,10.0,10.0,54.0,86.0,56.0,57.0,0.67,0.66
20190209,4,Nanchang,16.0,9.0,10.0,16.0,15.0,5.0,4.0,7.0,10.0,46.0,51.0,46.0,46.0,0.43,0.47
20190209,4,Hefei,50.0,35.0,23.0,,23.0,3.0,2.0,13.0,13.0,40.0,66.0,41.0,41.0,0.56,0.41
20190209,4,Hohhot,22.0,12.0,20.0,22.0,43.0,11.0,14.0,14.0,16.0,55.0,75.0,58.0,62.0,0.68,0.8
20190209,4,Harbin,174.0,132.0,56.0,146.0,66.0,28.0,24.0,41.0,27.0,34.0,69.0,34.0,39.0,1.44,0.9
20190209,4,Tianjin,30.0,21.0,29.0,30.0,47.0,6.0,12.0,9.0,25.0,61.0,81.0,54.0,54.0,0.51,0.83
20190209,4,Taiyuan,61.0,27.0,79.0,71.0,117.0,16.0,36.0,13.0,31.0,64.0,70.0,64.0,68.0,0.59,1.29
20190209,4,Guangzhou,31.0,20.0,19.0,31.0,32.0,4.0,4.0,14.0,17.0,58.0,95.0,59.0,61.0,0.59,0.62
20190209,4,Chengdu,58.0,37.0,47.0,65.0,71.0,5.0,5.0,14.0,16.0,52.0,66.0,53.0,56.0,0.66,0.67
20190209,4,Lhasa,29.0,4.0,10.0,19.0,35.0,4.0,4.0,3.0,11.0,94.0,112.0,96.0,98.0,0.45,0.55
20190209,4,Kunming,32.0,22.0,13.0,32.0,25.0,13.0,12.0,24.0,18.0,45.0,96.0,49.0,53.0,0.88,0.62
20190209,4,Hangzhou,18.0,12.0,15.0,15.0,22.0,6.0,6.0,9.0,13.0,59.0,71.0,55.0,55.0,0.57,0.59
20190209,4,Wuhan,51.0,36.0,17.0,36.0,20.0,5.0,5.0,10.0,13.0,42.0,58.0,43.0,43.0,0.6,0.54
20190209,4,Shenyang,128.0,97.0,45.0,104.0,65.0,23.0,24.0,36.0,30.0,29.0,70.0,30.0,33.0,1.04,0.74
20190209,4,Jinan,91.0,68.0,53.0,104.0,86.0,26.0,24.0,27.0,31.0,38.0,50.0,31.0,33.0,1.19,1.13
20190209,4,Haikou,18.0,11.0,15.0,18.0,24.0,5.0,5.0,6.0,5.0,34.0,75.0,33.0,35.0,0.38,0.4
20190209,4,Shijiazhuang,134.0,102.0,42.0,152.0,76.0,26.0,22.0,46.0,23.0,15.0,68.0,17.0,24.0,1.46,0.74
20190209,4,Fuzhou,17.0,10.0,7.0,10.0,12.0,3.0,4.0,6.0,9.0,53.0,73.0,55.0,58.0,0.48,0.44
20190209,4,Xining,71.0,25.0,28.0,92.0,99.0,13.0,21.0,8.0,18.0,64.0,76.0,65.0,70.0,0.5,0.77
20190209,4,Xi'an,146.0,112.0,87.0,146.0,118.0,12.0,10.0,40.0,33.0,7.0,39.0,7.0,8.0,1.51,1.21
20190209,4,Guiyang,11.0,5.0,23.0,11.0,34.0,6.0,6.0,5.0,9.0,22.0,42.0,22.0,22.0,0.96,0.98
20190209,4,Zhengzhou,69.0,50.0,35.0,74.0,62.0,9.0,9.0,20.0,18.0,34.0,70.0,29.0,30.0,0.84,0.71
20190209,4,Chongqing,83.0,61.0,56.0,82.0,77.0,8.0,11.0,16.0,24.0,29.0,46.0,31.0,33.0,0.99,0.97
20190209,4,Yinchuan,59.0,28.0,38.0,68.0,110.0,24.0,30.0,20.0,25.0,48.0,69.0,53.0,56.0,1.04,1.14
20190209,4,Changchun,109.0,82.0,76.0,99.0,67.0,24.0,25.0,32.0,31.0,30.0,73.0,28.0,30.0,0.93,0.8
20190209,4,Changsha,37.0,26.0,11.0,23.0,10.0,3.0,3.0,8.0,10.0,36.0,44.0,38.0,40.0,0.71,0.64
20190209,5,Shanghai,23.0,5.0,9.0,7.0,22.0,5.0,5.0,9.0,17.0,73.0,73.0,69.0,69.0,0.33,0.4
20190209,5,Urumqi,99.0,74.0,70.0,39.0,82.0,9.0,9.0,57.0,51.0,23.0,66.0,18.0,21.0,1.37,1.37
20190209,5,Lanzhou,65.0,24.0,36.0,80.0,133.0,22.0,20.0,15.0,17.0,60.0,74.0,63.0,64.0,0.5,0.43
20190209,5,Beijing,18.0,7.0,24.0,16.0,45.0,4.0,6.0,8.0,16.0,57.0,72.0,60.0,65.0,0.31,0.44
20190209,5,Nanjing,20.0,11.0,14.0,17.0,24.0,5.0,5.0,8.0,15.0,63.0,65.0,61.0,61.0,0.4,0.36
20190209,5,Nanning,29.0,17.0,21.0,29.0,34.0,8.0,8.0,9.0,10.0,52.0,86.0,55.0,57.0,0.69,0.66
20190209,5,Nanchang,19.0,10.0,10.0,19.0,15.0,6.0,4.0,8.0,10.0,45.0,51.0,45.0,46.0,0.48,0.45
20190209,5,Hefei,50.0,35.0,24.0,,23.0,2.0,2.0,12.0,13.0,40.0,64.0,40.0,42.0,0.51,0.42
20190209,5,Hohhot,22.0,11.0,19.0,22.0,43.0,11.0,14.0,14.0,15.0,54.0,75.0,57.0,62.0,0.68,0.77
20190209,5,Harbin,187.0,141.0,61.0,150.0,70.0,27.0,24.0,40.0,27.0,33.0,69.0,34.0,40.0,1.45,0.95
20190209,5,Tianjin,22.0,15.0,29.0,22.0,47.0,5.0,12.0,8.0,24.0,61.0,81.0,55.0,55.0,0.46,0.82
20190209,5,Taiyuan,59.0,24.0,77.0,67.0,115.0,14.0,36.0,16.0,30.0,61.0,70.0,64.0,68.0,0.54,1.26
20190209,5,Guangzhou,32.0,20.0,20.0,32.0,33.0,4.0,4.0,15.0,17.0,55.0,95.0,59.0,61.0,0.59,0.62
20190209,5,Chengdu,57.0,36.0,46.0,64.0,71.0,5.0,5.0,13.0,16.0,53.0,66.0,53.0,56.0,0.63,0.67
20190209,5,Lhasa,28.0,4.0,10.0,22.0,35.0,4.0,4.0,3.0,11.0,90.0,112.0,95.0,98.0,0.45,0.55
20190209,5,Kunming,30.0,21.0,14.0,25.0,24.0,24.0,12.0,25.0,18.0,43.0,96.0,48.0,53.0,0.96,0.66
20190209,5,Hangzhou,19.0,9.0,15.0,11.0,22.0,6.0,6.0,9.0,13.0,60.0,67.0,56.0,56.0,0.54,0.59
20190209,5,Wuhan,54.0,38.0,18.0,35.0,20.0,5.0,5.0,11.0,13.0,41.0,56.0,42.0,43.0,0.62,0.53
20190209,5,Shenyang,91.0,68.0,46.0,89.0,65.0,19.0,24.0,32.0,30.0,29.0,70.0,30.0,34.0,0.9,0.74
20190209,5,Jinan,90.0,67.0,55.0,106.0,88.0,24.0,24.0,26.0,31.0,38.0,50.0,32.0,34.0,1.17,1.13
20190209,5,Haikou,17.0,12.0,15.0,16.0,23.0,5.0,5.0,6.0,5.0,36.0,75.0,33.0,35.0,0.4,0.4
20190209,5,Shijiazhuang,140.0,107.0,46.0,169.0,80.0,22.0,23.0,44.0,24.0,17.0,68.0,17.0,24.0,1.51,0.83
20190209,5,Fuzhou,16.0,11.0,7.0,11.0,12.0,3.0,4.0,6.0,9.0,50.0,71.0,54.0,58.0,0.5,0.44
20190209,5,Xining,69.0,26.0,28.0,88.0,99.0,16.0,21.0,7.0,18.0,66.0,76.0,65.0,70.0,0.5,0.73
20190209,5,Xi'an,156.0,119.0,90.0,151.0,120.0,14.0,10.0,38.0,33.0,7.0,37.0,7.0,8.0,1.5,1.23
20190209,5,Guiyang,10.0,6.0,22.0,10.0,33.0,6.0,6.0,5.0,9.0,22.0,38.0,22.0,22.0,0.94,0.98
20190209,5,Zhengzhou,76.0,56.0,35.0,86.0,62.0,10.0,9.0,16.0,18.0,38.0,68.0,31.0,31.0,0.89,0.71
20190209,5,Chongqing,83.0,61.0,56.0,81.0,77.0,8.0,11.0,15.0,24.0,29.0,46.0,30.0,33.0,0.99,0.97
20190209,5,Yinchuan,58.0,28.0,38.0,65.0,108.0,19.0,30.0,16.0,24.0,48.0,69.0,52.0,56.0,1.0,1.12
20190209,5,Changchun,98.0,73.0,78.0,77.0,69.0,28.0,26.0,33.0,32.0,29.0,73.0,28.0,31.0,0.88,0.8
20190209,5,Changsha,33.0,23.0,11.0,19.0,10.0,3.0,3.0,9.0,10.0,34.0,44.0,37.0,40.0,0.72,0.63
20190209,6,Shanghai,23.0,4.0,9.0,5.0,22.0,5.0,5.0,11.0,16.0,72.0,73.0,69.0,69.0,0.33,0.4
20190209,6,Urumqi,109.0,82.0,70.0,37.0,82.0,10.0,9.0,48.0,51.0,31.0,66.0,21.0,22.0,1.37,1.35
20190209,6,Lanzhou,67.0,22.0,36.0,84.0,131.0,19.0,20.0,14.0,17.0,61.0,74.0,62.0,64.0,0.43,0.43
20190209,6,Beijing,21.0,5.0,23.0,21.0,44.0,4.0,6.0,9.0,16.0,56.0,72.0,60.0,65.0,0.32,0.43
20190209,6,Nanjing,20.0,11.0,14.0,19.0,24.0,5.0,5.0,8.0,14.0,64.0,65.0,61.0,61.0,0.4,0.36
20190209,6,Nanning,33.0,18.0,21.0,33.0,34.0,8.0,8.0,10.0,10.0,52.0,86.0,54.0,57.0,0.63,0.66
