date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190322,0,Wuhan,42.0,18.0,37.0,42.0,88.0,6.0,9.0,18.0,34.0,55.0,84.0,56.0,71.0,0.71,0.99
20190322,0,Shenyang,51.0,31.0,26.0,52.0,46.0,15.0,10.0,69.0,26.0,14.0,89.0,50.0,84.0,0.72,0.51
20190322,0,Jinan,50.0,16.0,23.0,50.0,79.0,14.0,8.0,32.0,25.0,65.0,99.0,79.0,93.0,0.54,0.43
20190322,0,Haikou,23.0,12.0,14.0,23.0,34.0,5.0,6.0,15.0,19.0,18.0,69.0,32.0,51.0,0.42,0.42
20190322,0,Shijiazhuang,54.0,25.0,19.0,58.0,84.0,19.0,6.0,35.0,11.0,47.0,98.0,66.0,92.0,0.34,0.3
20190322,0,Fuzhou,43.0,24.0,43.0,43.0,81.0,4.0,5.0,12.0,28.0,100.0,159.0,101.0,127.0,0.42,0.72
20190322,0,Xining,91.0,33.0,29.0,131.0,114.0,13.0,14.0,25.0,29.0,84.0,99.0,84.0,90.0,0.73,0.9
20190322,0,Xi'an,72.0,25.0,34.0,93.0,171.0,4.0,4.0,55.0,24.0,24.0,85.0,55.0,76.0,0.44,0.36
20190322,0,Guiyang,74.0,53.0,37.0,97.0,66.0,12.0,15.0,18.0,22.0,86.0,147.0,114.0,136.0,0.58,0.54
20190322,0,Zhengzhou,66.0,16.0,22.0,82.0,142.0,5.0,7.0,49.0,28.0,37.0,78.0,58.0,73.0,0.46,0.41
20190322,0,Chongqing,55.0,30.0,51.0,59.0,82.0,5.0,10.0,31.0,45.0,41.0,86.0,41.0,64.0,0.53,0.78
20190322,0,Yinchuan,71.0,34.0,20.0,92.0,67.0,15.0,12.0,54.0,22.0,38.0,92.0,68.0,86.0,0.88,0.66
20190322,0,Changchun,80.0,59.0,43.0,104.0,95.0,11.0,8.0,61.0,30.0,30.0,99.0,51.0,83.0,0.8,0.59
20190322,0,Changsha,52.0,18.0,29.0,54.0,65.0,5.0,6.0,11.0,19.0,69.0,93.0,66.0,78.0,0.37,0.6
20190322,1,Shanghai,32.0,21.0,52.0,32.0,47.0,5.0,6.0,17.0,36.0,82.0,102.0,82.0,82.0,0.46,0.83
20190322,1,Urumqi,51.0,16.0,26.0,51.0,58.0,6.0,8.0,60.0,40.0,36.0,93.0,36.0,36.0,0.82,1.02
20190322,1,Lanzhou,92.0,42.0,35.0,133.0,133.0,8.0,13.0,54.0,37.0,39.0,97.0,39.0,39.0,0.53,0.5
20190322,1,Beijing,21.0,5.0,5.0,21.0,24.0,3.0,2.0,29.0,11.0,44.0,83.0,44.0,44.0,0.24,0.25
20190322,1,Nanjing,54.0,36.0,54.0,57.0,79.0,9.0,10.0,18.0,35.0,72.0,75.0,72.0,72.0,0.6,0.79
20190322,1,Nanning,53.0,29.0,29.0,55.0,54.0,6.0,7.0,32.0,27.0,19.0,81.0,19.0,19.0,0.61,0.64
20190322,1,Nanchang,61.0,33.0,24.0,71.0,49.0,3.0,4.0,13.0,16.0,56.0,97.0,56.0,56.0,0.71,0.94
20190322,1,Hefei,36.0,20.0,59.0,36.0,78.0,4.0,5.0,19.0,35.0,67.0,71.0,67.0,67.0,0.49,0.82
20190322,1,Hohhot,23.0,7.0,9.0,20.0,21.0,10.0,10.0,15.0,17.0,73.0,101.0,73.0,73.0,0.5,0.58
20190322,1,Harbin,53.0,37.0,40.0,56.0,69.0,18.0,14.0,33.0,26.0,50.0,77.0,50.0,50.0,0.89,0.84
20190322,1,Tianjin,58.0,26.0,11.0,65.0,39.0,8.0,5.0,78.0,25.0,9.0,91.0,9.0,9.0,0.63,0.38
20190322,1,Taiyuan,54.0,18.0,14.0,57.0,72.0,16.0,11.0,53.0,23.0,22.0,82.0,22.0,22.0,0.93,0.64
20190322,1,Guangzhou,47.0,21.0,22.0,47.0,43.0,6.0,6.0,49.0,41.0,4.0,106.0,4.0,4.0,0.67,0.62
20190322,1,Chengdu,78.0,35.0,38.0,106.0,95.0,6.0,7.0,61.0,48.0,21.0,85.0,21.0,21.0,0.63,0.71
20190322,1,Lhasa,30.0,12.0,14.0,30.0,30.0,4.0,5.0,15.0,15.0,87.0,107.0,87.0,87.0,0.42,0.43
20190322,1,Kunming,47.0,32.0,26.0,47.0,47.0,11.0,12.0,39.0,25.0,63.0,110.0,63.0,63.0,0.55,0.55
20190322,1,Hangzhou,40.0,23.0,40.0,40.0,61.0,6.0,7.0,23.0,38.0,74.0,79.0,74.0,74.0,0.73,0.89
20190322,1,Wuhan,38.0,20.0,36.0,38.0,87.0,7.0,8.0,18.0,32.0,55.0,84.0,55.0,55.0,0.72,0.96
20190322,1,Shenyang,51.0,31.0,25.0,51.0,45.0,15.0,10.0,67.0,28.0,13.0,89.0,13.0,13.0,0.68,0.51
20190322,1,Jinan,47.0,15.0,22.0,47.0,76.0,13.0,8.0,34.0,24.0,63.0,100.0,63.0,63.0,0.49,0.43
20190322,1,Haikou,26.0,12.0,14.0,26.0,35.0,5.0,6.0,11.0,19.0,19.0,69.0,19.0,19.0,0.45,0.42
20190322,1,Shijiazhuang,57.0,28.0,19.0,64.0,79.0,16.0,7.0,36.0,12.0,47.0,98.0,47.0,47.0,0.31,0.3
20190322,1,Fuzhou,39.0,23.0,43.0,39.0,79.0,4.0,5.0,9.0,26.0,106.0,159.0,106.0,106.0,0.44,0.68
20190322,1,Xining,92.0,36.0,29.0,133.0,113.0,11.0,14.0,19.0,29.0,84.0,99.0,84.0,84.0,0.77,0.9
20190322,1,Xi'an,64.0,25.0,32.0,77.0,160.0,4.0,4.0,50.0,25.0,27.0,84.0,27.0,27.0,0.43,0.38
20190322,1,Guiyang,70.0,46.0,36.0,89.0,66.0,9.0,15.0,11.0,22.0,82.0,147.0,82.0,82.0,0.53,0.54
20190322,1,Zhengzhou,68.0,19.0,17.0,86.0,134.0,5.0,6.0,55.0,27.0,30.0,78.0,30.0,30.0,0.54,0.41
20190322,1,Chongqing,53.0,28.0,50.0,55.0,80.0,5.0,10.0,29.0,44.0,43.0,85.0,43.0,43.0,0.52,0.75
20190322,1,Yinchuan,73.0,34.0,20.0,96.0,67.0,17.0,12.0,54.0,24.0,35.0,92.0,35.0,35.0,0.9,0.68
20190322,1,Changchun,77.0,55.0,42.0,104.0,96.0,11.0,9.0,53.0,31.0,34.0,99.0,34.0,34.0,0.73,0.59
20190322,1,Changsha,51.0,17.0,27.0,51.0,65.0,5.0,6.0,11.0,18.0,68.0,93.0,68.0,68.0,0.44,0.58
20190322,2,Shanghai,31.0,18.0,50.0,31.0,45.0,5.0,6.0,16.0,36.0,82.0,102.0,82.0,82.0,0.44,0.81
20190322,2,Urumqi,52.0,16.0,25.0,53.0,56.0,7.0,8.0,58.0,40.0,31.0,93.0,34.0,36.0,0.95,1.0
20190322,2,Lanzhou,93.0,40.0,36.0,135.0,134.0,8.0,13.0,64.0,38.0,23.0,97.0,31.0,39.0,0.57,0.53
20190322,2,Beijing,20.0,8.0,5.0,20.0,23.0,3.0,2.0,32.0,12.0,38.0,83.0,41.0,45.0,0.25,0.25
20190322,2,Nanjing,44.0,29.0,52.0,44.0,77.0,8.0,9.0,16.0,34.0,74.0,75.0,73.0,73.0,0.6,0.74
20190322,2,Nanning,51.0,27.0,29.0,51.0,55.0,6.0,7.0,28.0,27.0,20.0,81.0,20.0,21.0,0.6,0.64
20190322,2,Nanchang,55.0,29.0,24.0,60.0,48.0,3.0,3.0,13.0,16.0,57.0,97.0,57.0,57.0,0.69,0.91
20190322,2,Hefei,39.0,19.0,58.0,39.0,75.0,4.0,5.0,19.0,34.0,65.0,71.0,66.0,68.0,0.47,0.8
20190322,2,Hohhot,23.0,5.0,9.0,23.0,21.0,9.0,10.0,22.0,17.0,63.0,101.0,68.0,73.0,0.5,0.58
20190322,2,Harbin,48.0,33.0,32.0,48.0,63.0,14.0,14.0,32.0,26.0,48.0,78.0,49.0,51.0,0.76,0.78
20190322,2,Tianjin,51.0,27.0,12.0,52.0,39.0,8.0,5.0,72.0,27.0,11.0,91.0,10.0,10.0,0.66,0.39
20190322,2,Taiyuan,54.0,22.0,14.0,58.0,67.0,19.0,11.0,64.0,25.0,9.0,82.0,16.0,22.0,0.84,0.67
20190322,2,Guangzhou,50.0,21.0,22.0,50.0,43.0,6.0,6.0,48.0,41.0,3.0,106.0,4.0,4.0,0.67,0.62
20190322,2,Chengdu,78.0,35.0,37.0,105.0,94.0,6.0,7.0,55.0,46.0,21.0,85.0,21.0,22.0,0.64,0.7
20190322,2,Lhasa,26.0,7.0,14.0,26.0,30.0,4.0,5.0,14.0,15.0,84.0,107.0,85.0,87.0,0.42,0.43
20190322,2,Kunming,51.0,31.0,26.0,51.0,46.0,13.0,11.0,31.0,24.0,71.0,110.0,67.0,69.0,0.53,0.53
20190322,2,Hangzhou,42.0,24.0,40.0,42.0,60.0,6.0,7.0,23.0,38.0,71.0,79.0,73.0,75.0,0.76,0.88
20190322,2,Wuhan,37.0,20.0,35.0,37.0,85.0,5.0,8.0,16.0,30.0,56.0,84.0,56.0,57.0,0.63,0.91
20190322,2,Shenyang,51.0,30.0,24.0,52.0,43.0,14.0,10.0,60.0,29.0,16.0,89.0,15.0,16.0,0.68,0.51
20190322,2,Jinan,46.0,16.0,20.0,46.0,69.0,11.0,8.0,43.0,24.0,47.0,100.0,55.0,63.0,0.48,0.42
20190322,2,Haikou,23.0,14.0,14.0,23.0,35.0,4.0,6.0,12.0,19.0,21.0,69.0,20.0,20.0,0.42,0.42
20190322,2,Shijiazhuang,59.0,28.0,19.0,68.0,71.0,23.0,7.0,42.0,14.0,39.0,98.0,43.0,47.0,0.39,0.29
20190322,2,Fuzhou,39.0,23.0,42.0,39.0,76.0,4.0,5.0,9.0,25.0,107.0,159.0,106.0,106.0,0.44,0.68
20190322,2,Xining,84.0,33.0,29.0,117.0,113.0,15.0,14.0,20.0,29.0,80.0,99.0,82.0,84.0,0.87,0.9
20190322,2,Xi'an,64.0,25.0,32.0,77.0,149.0,4.0,4.0,53.0,27.0,22.0,85.0,24.0,27.0,0.43,0.37
20190322,2,Guiyang,57.0,37.0,36.0,64.0,65.0,7.0,14.0,9.0,22.0,90.0,147.0,86.0,86.0,0.5,0.54
20190322,2,Zhengzhou,69.0,19.0,17.0,87.0,130.0,6.0,6.0,51.0,28.0,32.0,78.0,31.0,32.0,0.51,0.43
20190322,2,Chongqing,52.0,27.0,48.0,53.0,78.0,5.0,9.0,28.0,42.0,39.0,84.0,41.0,44.0,0.51,0.74
20190322,2,Yinchuan,71.0,36.0,21.0,91.0,67.0,20.0,12.0,52.0,25.0,34.0,92.0,34.0,36.0,1.02,0.68
20190322,2,Changchun,80.0,57.0,42.0,109.0,97.0,11.0,9.0,52.0,33.0,33.0,99.0,33.0,35.0,0.73,0.59
20190322,2,Changsha,35.0,14.0,26.0,35.0,62.0,5.0,6.0,9.0,17.0,70.0,93.0,69.0,69.0,0.44,0.56
20190322,3,Shanghai,31.0,17.0,47.0,31.0,44.0,5.0,6.0,16.0,35.0,83.0,102.0,82.0,83.0,0.44,0.79
20190322,3,Urumqi,58.0,23.0,24.0,66.0,55.0,7.0,8.0,51.0,39.0,36.0,93.0,35.0,38.0,0.85,0.98
20190322,3,Lanzhou,93.0,38.0,36.0,135.0,133.0,10.0,13.0,62.0,40.0,24.0,97.0,29.0,39.0,0.5,0.53
20190322,3,Beijing,19.0,7.0,5.0,19.0,22.0,3.0,2.0,31.0,13.0,37.0,83.0,40.0,47.0,0.24,0.25
20190322,3,Nanjing,41.0,22.0,50.0,41.0,76.0,9.0,9.0,17.0,33.0,70.0,75.0,72.0,73.0,0.6,0.71
20190322,3,Nanning,44.0,26.0,29.0,44.0,54.0,6.0,7.0,25.0,27.0,24.0,82.0,21.0,22.0,0.59,0.64
20190322,3,Nanchang,54.0,28.0,23.0,58.0,48.0,3.0,3.0,13.0,16.0,58.0,97.0,57.0,57.0,0.69,0.9
20190322,3,Hefei,46.0,25.0,56.0,46.0,74.0,4.0,5.0,17.0,33.0,63.0,71.0,65.0,68.0,0.48,0.77
20190322,3,Hohhot,22.0,6.0,9.0,22.0,22.0,10.0,10.0,19.0,17.0,63.0,101.0,66.0,73.0,0.55,0.58
20190322,3,Harbin,53.0,37.0,31.0,51.0,58.0,12.0,14.0,36.0,27.0,39.0,77.0,46.0,51.0,0.86,0.83
20190322,3,Tianjin,49.0,25.0,12.0,49.0,39.0,8.0,5.0,71.0,29.0,10.0,91.0,10.0,11.0,0.58,0.4
20190322,3,Taiyuan,56.0,22.0,14.0,62.0,63.0,16.0,12.0,64.0,28.0,7.0,82.0,13.0,22.0,0.7,0.67
20190322,3,Guangzhou,47.0,21.0,22.0,47.0,43.0,6.0,6.0,46.0,40.0,3.0,106.0,4.0,4.0,0.65,0.62
20190322,3,Chengdu,80.0,36.0,36.0,109.0,94.0,5.0,7.0,43.0,44.0,29.0,85.0,24.0,25.0,0.6,0.66
20190322,3,Lhasa,25.0,8.0,14.0,24.0,30.0,5.0,5.0,15.0,15.0,79.0,107.0,83.0,87.0,0.4,0.43
20190322,3,Kunming,46.0,28.0,24.0,46.0,43.0,10.0,10.0,27.0,22.0,73.0,110.0,70.0,71.0,0.52,0.5
20190322,3,Hangzhou,39.0,21.0,40.0,39.0,60.0,6.0,7.0,19.0,37.0,72.0,80.0,72.0,75.0,0.72,0.87
20190322,3,Wuhan,39.0,20.0,34.0,39.0,84.0,5.0,8.0,17.0,28.0,55.0,84.0,55.0,57.0,0.63,0.89
20190322,3,Shenyang,50.0,29.0,24.0,50.0,43.0,13.0,11.0,54.0,31.0,17.0,89.0,15.0,17.0,0.65,0.51
20190322,3,Jinan,49.0,19.0,18.0,49.0,66.0,10.0,8.0,59.0,24.0,28.0,100.0,46.0,63.0,0.5,0.42
20190322,3,Haikou,22.0,13.0,14.0,22.0,35.0,5.0,6.0,12.0,20.0,17.0,69.0,19.0,21.0,0.4,0.4
20190322,3,Shijiazhuang,65.0,30.0,18.0,79.0,63.0,23.0,8.0,47.0,16.0,32.0,98.0,39.0,47.0,0.4,0.3
20190322,3,Fuzhou,33.0,23.0,42.0,32.0,73.0,4.0,5.0,10.0,23.0,104.0,159.0,106.0,106.0,0.5,0.64
20190322,3,Xining,72.0,27.0,29.0,93.0,112.0,16.0,15.0,20.0,30.0,76.0,99.0,80.0,84.0,0.87,0.9
20190322,3,Xi'an,72.0,27.0,31.0,94.0,139.0,5.0,4.0,59.0,29.0,16.0,85.0,21.0,28.0,0.46,0.37
20190322,3,Guiyang,52.0,33.0,36.0,53.0,65.0,7.0,13.0,7.0,21.0,95.0,147.0,89.0,89.0,0.51,0.52
20190322,3,Zhengzhou,66.0,18.0,16.0,81.0,123.0,6.0,6.0,48.0,29.0,35.0,78.0,33.0,34.0,0.44,0.43
20190322,3,Chongqing,50.0,26.0,46.0,50.0,76.0,5.0,9.0,27.0,41.0,31.0,81.0,38.0,44.0,0.5,0.73
20190322,3,Yinchuan,66.0,38.0,21.0,81.0,67.0,21.0,12.0,42.0,26.0,36.0,92.0,35.0,37.0,1.12,0.68
20190322,3,Changchun,83.0,58.0,43.0,116.0,99.0,13.0,9.0,54.0,34.0,30.0,99.0,32.0,35.0,0.73,0.6
20190322,3,Changsha,23.0,11.0,24.0,19.0,60.0,4.0,6.0,8.0,16.0,72.0,93.0,70.0,70.0,0.43,0.54
20190322,4,Shanghai,35.0,19.0,45.0,35.0,43.0,5.0,6.0,16.0,34.0,87.0,102.0,84.0,84.0,0.44,0.74
20190322,4,Urumqi,54.0,24.0,24.0,58.0,54.0,7.0,8.0,50.0,39.0,32.0,93.0,34.0,38.0,0.92,0.97
20190322,4,Lanzhou,88.0,37.0,36.0,125.0,134.0,25.0,13.0,48.0,41.0,38.0,97.0,31.0,39.0,0.53,0.53
20190322,4,Beijing,21.0,7.0,5.0,21.0,22.0,3.0,2.0,34.0,15.0,27.0,83.0,37.0,48.0,0.24,0.25
20190322,4,Nanjing,38.0,21.0,49.0,38.0,74.0,10.0,9.0,18.0,33.0,65.0,75.0,70.0,73.0,0.6,0.7
20190322,4,Nanning,44.0,28.0,30.0,44.0,54.0,6.0,7.0,24.0,26.0,28.0,83.0,23.0,23.0,0.57,0.64
20190322,4,Nanchang,55.0,28.0,24.0,59.0,48.0,3.0,3.0,13.0,16.0,59.0,97.0,58.0,58.0,0.69,0.9
20190322,4,Hefei,45.0,27.0,55.0,45.0,72.0,3.0,5.0,15.0,32.0,66.0,71.0,65.0,68.0,0.49,0.74
20190322,4,Hohhot,24.0,7.0,9.0,24.0,22.0,12.0,10.0,20.0,17.0,61.0,101.0,65.0,73.0,0.62,0.58
20190322,4,Harbin,69.0,50.0,32.0,57.0,62.0,11.0,13.0,44.0,29.0,27.0,78.0,40.0,50.0,1.06,0.86
20190322,4,Tianjin,50.0,26.0,13.0,50.0,39.0,8.0,6.0,67.0,31.0,9.0,91.0,10.0,11.0,0.63,0.41
20190322,4,Taiyuan,58.0,25.0,14.0,65.0,60.0,15.0,12.0,60.0,30.0,9.0,82.0,12.0,22.0,0.74,0.67
20190322,4,Guangzhou,46.0,21.0,22.0,46.0,43.0,6.0,6.0,45.0,41.0,3.0,106.0,3.0,4.0,0.61,0.62
20190322,4,Chengdu,72.0,36.0,34.0,94.0,93.0,5.0,6.0,36.0,42.0,32.0,85.0,26.0,27.0,0.59,0.63
20190322,4,Lhasa,24.0,11.0,14.0,24.0,30.0,4.0,5.0,15.0,15.0,73.0,107.0,81.0,87.0,0.45,0.43
20190322,4,Kunming,42.0,28.0,24.0,42.0,42.0,11.0,10.0,29.0,22.0,70.0,110.0,70.0,72.0,0.5,0.5
20190322,4,Hangzhou,39.0,21.0,39.0,39.0,59.0,6.0,7.0,20.0,37.0,68.0,80.0,71.0,75.0,0.63,0.87
20190322,4,Wuhan,38.0,19.0,33.0,38.0,82.0,6.0,7.0,16.0,27.0,53.0,84.0,55.0,57.0,0.63,0.86
20190322,4,Shenyang,47.0,26.0,23.0,47.0,43.0,14.0,11.0,47.0,32.0,20.0,89.0,16.0,18.0,0.63,0.51
20190322,4,Jinan,54.0,19.0,16.0,57.0,62.0,9.0,8.0,58.0,26.0,24.0,100.0,40.0,64.0,0.54,0.44
20190322,4,Haikou,19.0,13.0,14.0,14.0,34.0,5.0,6.0,13.0,20.0,15.0,69.0,18.0,21.0,0.4,0.4
20190322,4,Shijiazhuang,68.0,29.0,18.0,85.0,59.0,16.0,9.0,56.0,18.0,22.0,98.0,35.0,47.0,0.4,0.31
20190322,4,Fuzhou,33.0,23.0,41.0,33.0,71.0,4.0,5.0,11.0,22.0,100.0,159.0,104.0,106.0,0.48,0.64
20190322,4,Xining,71.0,26.0,29.0,91.0,111.0,16.0,15.0,21.0,30.0,73.0,99.0,78.0,84.0,0.83,0.97
20190322,4,Xi'an,71.0,27.0,30.0,92.0,130.0,4.0,4.0,57.0,29.0,14.0,85.0,19.0,28.0,0.45,0.38
20190322,4,Guiyang,48.0,30.0,36.0,48.0,64.0,6.0,13.0,7.0,21.0,96.0,147.0,91.0,91.0,0.51,0.52
20190322,4,Zhengzhou,65.0,21.0,16.0,79.0,119.0,7.0,6.0,56.0,30.0,28.0,78.0,32.0,36.0,0.49,0.44
20190322,4,Chongqing,54.0,27.0,45.0,57.0,74.0,5.0,8.0,24.0,40.0,31.0,81.0,36.0,45.0,0.49,0.73
20190322,4,Yinchuan,64.0,38.0,22.0,77.0,66.0,17.0,13.0,30.0,27.0,40.0,92.0,36.0,38.0,1.14,0.72
20190322,4,Changchun,88.0,60.0,44.0,125.0,101.0,15.0,10.0,59.0,36.0,25.0,99.0,31.0,36.0,0.8,0.62
20190322,4,Changsha,23.0,9.0,23.0,9.0,60.0,4.0,5.0,8.0,15.0,74.0,94.0,71.0,71.0,0.43,0.53
20190322,5,Shanghai,38.0,22.0,44.0,38.0,43.0,5.0,6.0,17.0,33.0,86.0,102.0,84.0,84.0,0.44,0.74
20190322,5,Urumqi,54.0,23.0,24.0,58.0,53.0,7.0,8.0,53.0,39.0,25.0,93.0,32.0,38.0,0.9,0.97
20190322,5,Lanzhou,84.0,37.0,37.0,117.0,133.0,18.0,13.0,43.0,43.0,39.0,97.0,33.0,39.0,0.5,0.53
20190322,5,Beijing,23.0,9.0,5.0,23.0,22.0,3.0,2.0,40.0,16.0,22.0,83.0,34.0,48.0,0.25,0.25
20190322,5,Nanjing,39.0,20.0,47.0,39.0,73.0,10.0,9.0,18.0,32.0,64.0,75.0,69.0,73.0,0.61,0.71
20190322,5,Nanning,46.0,29.0,30.0,46.0,54.0,6.0,7.0,23.0,26.0,27.0,83.0,24.0,24.0,0.6,0.64
20190322,5,Nanchang,55.0,30.0,24.0,60.0,49.0,3.0,3.0,13.0,16.0,58.0,97.0,58.0,58.0,0.69,0.87
20190322,5,Hefei,46.0,32.0,53.0,40.0,71.0,3.0,5.0,14.0,31.0,71.0,72.0,66.0,68.0,0.52,0.74
20190322,5,Hohhot,24.0,7.0,9.0,24.0,23.0,12.0,10.0,21.0,17.0,59.0,101.0,64.0,73.0,0.62,0.57
20190322,5,Harbin,73.0,53.0,32.0,60.0,63.0,11.0,14.0,42.0,30.0,26.0,77.0,38.0,50.0,1.06,0.86
20190322,5,Tianjin,51.0,30.0,14.0,51.0,39.0,8.0,6.0,69.0,33.0,6.0,91.0,9.0,11.0,0.69,0.43
20190322,5,Taiyuan,57.0,24.0,15.0,64.0,59.0,15.0,12.0,61.0,32.0,6.0,82.0,11.0,22.0,0.81,0.69
20190322,5,Guangzhou,47.0,21.0,21.0,47.0,43.0,7.0,6.0,45.0,40.0,3.0,106.0,3.0,4.0,0.62,0.62
20190322,5,Chengdu,68.0,35.0,33.0,86.0,91.0,4.0,6.0,29.0,40.0,39.0,85.0,28.0,29.0,0.56,0.61
20190322,5,Lhasa,22.0,9.0,14.0,21.0,30.0,4.0,5.0,13.0,15.0,70.0,107.0,79.0,87.0,0.45,0.43
20190322,5,Kunming,43.0,27.0,24.0,43.0,43.0,12.0,10.0,29.0,23.0,68.0,110.0,68.0,73.0,0.52,0.5
20190322,5,Hangzhou,33.0,18.0,38.0,33.0,58.0,7.0,7.0,22.0,37.0,64.0,80.0,70.0,75.0,0.58,0.86
20190322,5,Wuhan,39.0,18.0,32.0,39.0,81.0,6.0,7.0,19.0,25.0,47.0,84.0,53.0,57.0,0.67,0.82
20190322,5,Shenyang,46.0,26.0,24.0,46.0,44.0,14.0,11.0,42.0,33.0,22.0,89.0,17.0,19.0,0.6,0.52
20190322,5,Jinan,55.0,20.0,16.0,59.0,61.0,8.0,8.0,61.0,27.0,19.0,100.0,36.0,64.0,0.57,0.44
20190322,5,Haikou,19.0,12.0,14.0,19.0,35.0,4.0,6.0,14.0,20.0,15.0,69.0,17.0,21.0,0.4,0.4
20190322,5,Shijiazhuang,72.0,36.0,19.0,93.0,59.0,14.0,9.0,68.0,21.0,8.0,98.0,30.0,47.0,0.49,0.33
20190322,5,Fuzhou,37.0,25.0,41.0,37.0,70.0,4.0,5.0,12.0,21.0,95.0,159.0,102.0,107.0,0.44,0.62
20190322,5,Xining,70.0,27.0,30.0,90.0,110.0,18.0,15.0,24.0,30.0,68.0,99.0,77.0,84.0,0.83,0.97
20190322,5,Xi'an,73.0,29.0,29.0,95.0,124.0,5.0,4.0,54.0,31.0,14.0,85.0,18.0,26.0,0.44,0.39
20190322,5,Guiyang,49.0,28.0,36.0,49.0,64.0,7.0,13.0,6.0,20.0,95.0,147.0,92.0,92.0,0.5,0.52
20190322,5,Zhengzhou,74.0,25.0,17.0,97.0,116.0,7.0,6.0,69.0,32.0,16.0,78.0,28.0,36.0,0.5,0.46
20190322,5,Chongqing,41.0,26.0,43.0,41.0,71.0,5.0,8.0,23.0,39.0,29.0,80.0,35.0,45.0,0.47,0.69
20190322,5,Yinchuan,54.0,34.0,22.0,58.0,66.0,17.0,13.0,22.0,28.0,48.0,92.0,39.0,40.0,1.16,0.76
20190322,5,Changchun,92.0,61.0,45.0,133.0,103.0,17.0,10.0,65.0,38.0,21.0,99.0,29.0,36.0,0.81,0.64
20190322,5,Changsha,23.0,8.0,22.0,7.0,59.0,4.0,5.0,8.0,15.0,72.0,90.0,71.0,71.0,0.44,0.52
20190322,6,Shanghai,38.0,21.0,42.0,38.0,43.0,5.0,6.0,21.0,33.0,83.0,102.0,84.0,84.0,0.44,0.73
20190322,6,Urumqi,66.0,25.0,23.0,82.0,53.0,6.0,8.0,55.0,39.0,19.0,93.0,30.0,38.0,0.92,0.93
20190322,6,Lanzhou,81.0,36.0,37.0,111.0,132.0,19.0,13.0,34.0,43.0,48.0,97.0,35.0,40.0,0.53,0.57
20190322,6,Beijing,26.0,7.0,5.0,26.0,22.0,2.0,2.0,44.0,17.0,19.0,83.0,31.0,48.0,0.26,0.26
20190322,6,Nanjing,37.0,18.0,45.0,37.0,71.0,9.0,9.0,17.0,30.0,68.0,75.0,69.0,73.0,0.6,0.68
