date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190521,0,呼和浩特,59.0,24.0,17.0,67.0,38.0,9.0,8.0,37.0,21.0,51.0,98.0,70.0,93.0,0.57,0.53
20190521,0,和田地区,500.0,367.0,307.0,948.0,930.0,29.0,14.0,20.0,18.0,67.0,80.0,74.0,76.0,0.55,0.6
20190521,0,咸宁,62.0,29.0,28.0,74.0,101.0,7.0,7.0,18.0,17.0,53.0,163.0,87.0,146.0,0.37,0.4
20190521,0,咸阳,97.0,59.0,35.0,144.0,104.0,10.0,9.0,79.0,41.0,40.0,141.0,86.0,129.0,0.6,0.43
20190521,0,哈密地区,57.0,26.0,14.0,63.0,51.0,4.0,7.0,81.0,25.0,11.0,157.0,84.0,114.0,1.3,0.6
20190521,0,哈尔滨,14.0,2.0,5.0,6.0,11.0,8.0,9.0,6.0,12.0,46.0,109.0,60.0,89.0,0.54,0.5
20190521,0,唐山,36.0,19.0,13.0,36.0,45.0,13.0,8.0,51.0,24.0,32.0,94.0,49.0,89.0,0.27,0.17
20190521,0,商丘,81.0,33.0,20.0,111.0,106.0,8.0,8.0,19.0,18.0,99.0,139.0,113.0,125.0,0.4,0.3
20190521,0,商洛,55.0,22.0,24.0,60.0,77.0,4.0,5.0,54.0,21.0,24.0,121.0,83.0,114.0,0.4,0.4
20190521,0,喀什地区,500.0,339.0,288.0,775.0,649.0,6.0,5.0,50.0,17.0,39.0,105.0,87.0,101.0,0.77,0.4
20190521,0,嘉兴,57.0,13.0,21.0,63.0,51.0,6.0,8.0,22.0,21.0,69.0,179.0,110.0,145.0,0.4,0.6
20190521,0,嘉峪关,65.0,27.0,21.0,79.0,55.0,16.0,13.0,35.0,29.0,74.0,153.0,106.0,125.0,0.35,0.45
20190521,0,四平,59.0,15.0,10.0,68.0,25.0,4.0,4.0,13.0,15.0,56.0,98.0,43.0,80.0,0.3,0.43
20190521,0,固原,86.0,30.0,23.0,122.0,108.0,7.0,10.0,51.0,32.0,61.0,132.0,101.0,123.0,0.6,0.55
20190521,0,塔城地区,55.0,7.0,6.0,60.0,29.0,4.0,3.0,12.0,9.0,24.0,102.0,78.0,95.0,1.3,0.9
20190521,0,大兴安岭地区,23.0,2.0,8.0,6.0,15.0,5.0,5.0,3.0,4.0,74.0,75.0,66.0,66.0,0.4,0.4
20190521,0,大同,40.0,15.0,13.0,40.0,36.0,15.0,11.0,19.0,13.0,82.0,111.0,94.0,102.0,0.55,0.47
20190521,0,大庆,16.0,8.0,9.0,16.0,13.0,4.0,4.0,4.0,7.0,47.0,82.0,53.0,76.0,0.3,0.3
20190521,0,大理州,48.0,25.0,21.0,48.0,45.0,5.0,6.0,11.0,11.0,108.0,130.0,118.0,124.0,0.6,0.6
20190521,0,大连,40.0,10.0,11.0,40.0,56.0,5.0,6.0,13.0,15.0,84.0,108.0,91.0,97.0,0.33,0.41
20190521,0,天水,68.0,30.0,27.0,85.0,82.0,7.0,8.0,46.0,21.0,31.0,121.0,83.0,109.0,0.35,0.25
20190521,0,天津,57.0,20.0,16.0,64.0,61.0,8.0,4.0,72.0,27.0,31.0,109.0,63.0,100.0,0.48,0.36
20190521,0,太仓,60.0,21.0,18.0,70.0,60.0,11.0,9.0,67.0,27.0,29.0,146.0,82.0,129.0,0.45,0.35
20190521,0,太原,58.0,17.0,19.0,65.0,64.0,6.0,6.0,42.0,29.0,67.0,111.0,88.0,105.0,0.34,0.39
20190521,0,威海,40.0,10.0,14.0,40.0,75.0,5.0,3.0,15.0,8.0,95.0,125.0,113.0,115.0,0.33,0.3
20190521,0,娄底,80.0,41.0,31.0,109.0,82.0,17.0,10.0,27.0,15.0,79.0,126.0,105.0,111.0,0.78,0.33
20190521,0,孝感,74.0,43.0,28.0,97.0,103.0,6.0,6.0,30.0,13.0,46.0,120.0,79.0,113.0,0.45,0.3
20190521,0,宁德,59.0,22.0,22.0,67.0,49.0,7.0,7.0,11.0,22.0,75.0,114.0,89.0,90.0,0.5,1.0
20190521,0,宁波,43.0,9.0,16.0,43.0,38.0,8.0,8.0,43.0,28.0,61.0,137.0,93.0,121.0,0.47,0.5
20190521,0,安庆,62.0,30.0,24.0,73.0,87.0,6.0,7.0,14.0,12.0,101.0,137.0,110.0,124.0,0.23,0.23
20190521,0,安康,65.0,29.0,23.0,79.0,68.0,10.0,8.0,29.0,18.0,16.0,75.0,45.0,67.0,0.4,0.45
20190521,0,安阳,76.0,36.0,22.0,101.0,93.0,12.0,12.0,36.0,23.0,85.0,156.0,118.0,140.0,0.77,0.87
20190521,0,安顺,25.0,16.0,14.0,25.0,18.0,4.0,5.0,8.0,8.0,61.0,77.0,64.0,70.0,0.43,0.43
20190521,0,定西,68.0,33.0,20.0,86.0,85.0,3.0,6.0,29.0,17.0,65.0,128.0,103.0,125.0,0.4,0.35
20190521,0,宜兴,77.0,50.0,32.0,104.0,73.0,15.0,15.0,82.0,28.0,11.0,120.0,69.0,107.0,0.7,0.6
20190521,0,宜宾,56.0,29.0,24.0,61.0,53.0,8.0,6.0,36.0,20.0,36.0,96.0,54.0,81.0,0.57,0.5
20190521,0,宜昌,63.0,24.0,18.0,76.0,71.0,4.0,6.0,28.0,25.0,26.0,108.0,51.0,85.0,0.52,0.48
20190521,0,宜春,78.0,50.0,24.0,105.0,46.0,21.0,13.0,34.0,14.0,31.0,82.0,53.0,75.0,1.67,0.9
20190521,0,宝鸡,75.0,34.0,35.0,100.0,101.0,5.0,7.0,50.0,34.0,28.0,120.0,71.0,109.0,0.53,0.49
20190521,0,宣城,62.0,38.0,31.0,73.0,99.0,11.0,8.0,42.0,22.0,52.0,134.0,95.0,123.0,0.57,0.47
20190521,0,宿州,62.0,29.0,21.0,74.0,92.0,4.0,5.0,12.0,10.0,87.0,114.0,98.0,99.0,0.4,0.3
20190521,0,宿迁,75.0,38.0,26.0,99.0,107.0,10.0,8.0,30.0,16.0,73.0,138.0,101.0,126.0,0.47,0.37
20190521,0,寿光,80.0,34.0,20.0,109.0,100.0,14.0,13.0,63.0,24.0,36.0,103.0,68.0,97.0,0.8,0.5
20190521,0,山南,43.0,8.0,9.0,18.0,25.0,4.0,4.0,6.0,8.0,136.0,137.0,132.0,132.0,0.2,0.15
20190521,0,岳阳,75.0,40.0,30.0,100.0,100.0,13.0,8.0,52.0,24.0,30.0,126.0,78.0,115.0,0.86,0.62
20190521,0,崇左,19.0,6.0,22.0,19.0,38.0,2.0,3.0,8.0,12.0,48.0,83.0,49.0,68.0,0.6,0.6
20190521,0,巴中,57.0,29.0,29.0,63.0,69.0,4.0,4.0,11.0,17.0,45.0,75.0,48.0,62.0,0.5,0.6
20190521,0,巴彦淖尔,47.0,16.0,19.0,47.0,36.0,5.0,5.0,23.0,14.0,63.0,112.0,80.0,109.0,0.6,0.6
20190521,0,常州,82.0,46.0,27.0,114.0,67.0,13.0,11.0,80.0,36.0,24.0,137.0,74.0,125.0,0.65,0.55
20190521,0,常德,87.0,60.0,33.0,123.0,94.0,11.0,11.0,37.0,24.0,28.0,121.0,70.0,114.0,0.98,0.77
20190521,0,常熟,63.0,25.0,19.0,76.0,53.0,12.0,13.0,40.0,25.0,51.0,137.0,81.0,119.0,0.27,0.4
20190521,0,平凉,65.0,19.0,14.0,79.0,73.0,6.0,7.0,72.0,29.0,24.0,126.0,91.0,119.0,0.55,0.45
20190521,0,平度,81.0,44.0,27.0,112.0,126.0,7.0,5.0,65.0,36.0,19.0,85.0,45.0,62.0,0.7,0.6
20190521,0,平顶山,69.0,47.0,31.0,87.0,86.0,11.0,16.0,26.0,25.0,95.0,135.0,113.0,121.0,0.57,0.53
20190521,0,广元,59.0,27.0,34.0,68.0,78.0,18.0,14.0,39.0,32.0,10.0,63.0,37.0,50.0,0.5,0.47
20190521,0,广安,32.0,14.0,12.0,32.0,32.0,5.0,4.0,11.0,11.0,55.0,99.0,71.0,89.0,0.5,0.45
20190521,0,广州,36.0,22.0,14.0,36.0,29.0,5.0,5.0,24.0,25.0,53.0,131.0,70.0,104.0,0.68,0.68
20190521,0,庆阳,54.0,23.0,20.0,57.0,57.0,16.0,6.0,20.0,13.0,100.0,129.0,112.0,122.0,0.45,0.4
20190521,0,库尔勒,472.0,173.0,114.0,572.0,371.0,7.0,7.0,47.0,28.0,26.0,95.0,75.0,91.0,0.83,0.63
20190521,0,廊坊,39.0,17.0,12.0,39.0,41.0,3.0,2.0,32.0,19.0,71.0,109.0,83.0,101.0,0.6,0.4
20190521,0,延安,58.0,26.0,18.0,65.0,60.0,8.0,6.0,73.0,35.0,7.0,128.0,65.0,117.0,0.67,0.53
20190521,0,延边州,32.0,5.0,7.0,32.0,27.0,5.0,5.0,6.0,7.0,66.0,120.0,68.0,100.0,0.47,0.5
20190521,0,开封,83.0,37.0,31.0,115.0,120.0,9.0,10.0,24.0,17.0,93.0,153.0,126.0,141.0,0.6,0.57
20190521,0,张家口,29.0,9.0,10.0,29.0,41.0,4.0,4.0,14.0,6.0,78.0,110.0,91.0,105.0,0.73,0.73
20190521,0,张家港,71.0,30.0,24.0,91.0,93.0,10.0,7.0,46.0,26.0,37.0,117.0,65.0,103.0,0.4,0.4
20190521,0,张家界,54.0,20.0,19.0,57.0,53.0,3.0,4.0,22.0,24.0,24.0,56.0,31.0,40.0,0.53,0.73
20190521,0,张掖,43.0,23.0,30.0,43.0,61.0,10.0,10.0,8.0,11.0,98.0,125.0,106.0,115.0,0.2,0.2
20190521,0,徐州,86.0,48.0,29.0,122.0,119.0,15.0,12.0,51.0,20.0,54.0,138.0,96.0,124.0,0.49,0.3
20190521,0,德宏州,78.0,33.0,21.0,105.0,80.0,13.0,14.0,23.0,16.0,70.0,122.0,98.0,120.0,1.2,1.1
20190521,0,德州,63.0,14.0,11.0,76.0,83.0,11.0,8.0,23.0,18.0,93.0,127.0,107.0,118.0,0.33,0.27
20190521,0,德阳,55.0,20.0,24.0,60.0,61.0,5.0,5.0,22.0,25.0,59.0,114.0,83.0,108.0,0.42,0.45
20190521,0,忻州,42.0,11.0,6.0,42.0,30.0,33.0,17.0,58.0,27.0,45.0,112.0,71.0,103.0,0.45,0.4
20190521,0,怀化,90.0,41.0,25.0,129.0,75.0,17.0,9.0,12.0,9.0,78.0,105.0,93.0,99.0,0.72,0.72
20190521,0,怒江州,55.0,25.0,29.0,59.0,68.0,11.0,11.0,13.0,15.0,82.0,128.0,103.0,120.0,0.85,0.75
20190521,0,恩施州,48.0,16.0,11.0,48.0,34.0,3.0,3.0,30.0,20.0,17.0,90.0,50.0,78.0,0.45,0.4
20190521,0,惠州,33.0,16.0,15.0,33.0,35.0,5.0,5.0,14.0,21.0,69.0,83.0,67.0,71.0,0.66,0.58
20190521,0,成都,53.0,19.0,20.0,55.0,49.0,5.0,5.0,45.0,27.0,44.0,118.0,81.0,109.0,0.56,0.53
20190521,0,扬州,64.0,32.0,25.0,77.0,87.0,7.0,7.0,39.0,18.0,68.0,126.0,89.0,117.0,0.27,0.17
20190521,0,承德,40.0,13.0,8.0,40.0,24.0,7.0,8.0,42.0,13.0,20.0,93.0,64.0,88.0,0.57,0.33
20190521,0,抚州,83.0,38.0,33.0,115.0,74.0,14.0,7.0,13.0,10.0,125.0,157.0,140.0,146.0,0.7,0.85
20190521,0,抚顺,85.0,14.0,12.0,119.0,80.0,16.0,14.0,29.0,16.0,47.0,81.0,61.0,75.0,0.45,0.62
20190521,0,拉萨,40.0,20.0,14.0,19.0,34.0,6.0,6.0,15.0,14.0,128.0,146.0,130.0,135.0,0.3,0.32
20190521,0,揭阳,28.0,11.0,20.0,22.0,41.0,6.0,6.0,11.0,13.0,88.0,106.0,95.0,98.0,0.75,0.8
20190521,0,攀枝花,68.0,28.0,25.0,85.0,56.0,15.0,18.0,19.0,26.0,118.0,152.0,130.0,144.0,0.96,0.86
20190521,0,文山州,35.0,21.0,49.0,35.0,81.0,4.0,5.0,7.0,12.0,64.0,166.0,94.0,147.0,0.6,0.75
20190521,0,文登,36.0,6.0,9.0,36.0,69.0,7.0,5.0,6.0,7.0,104.0,119.0,111.0,111.0,0.3,0.45
20190521,0,新乡,66.0,29.0,16.0,81.0,71.0,25.0,17.0,57.0,30.0,48.0,128.0,93.0,111.0,0.67,0.42
20190521,0,新余,81.0,34.0,27.0,111.0,64.0,16.0,11.0,42.0,18.0,61.0,125.0,98.0,118.0,0.7,0.6
20190521,0,无锡,74.0,26.0,27.0,98.0,107.0,10.0,10.0,67.0,34.0,30.0,152.0,75.0,126.0,0.59,0.56
20190521,0,日喀则,43.0,14.0,12.0,30.0,34.0,2.0,3.0,3.0,6.0,137.0,160.0,150.0,155.0,0.3,0.3
20190521,0,日照,69.0,26.0,13.0,87.0,84.0,5.0,5.0,90.0,15.0,17.0,125.0,92.0,116.0,0.4,0.3
20190521,0,昆山,66.0,18.0,24.0,82.0,72.0,14.0,9.0,66.0,24.0,28.0,125.0,83.0,95.0,0.7,0.45
20190521,0,昆明,60.0,37.0,39.0,70.0,67.0,10.0,10.0,24.0,24.0,65.0,179.0,111.0,165.0,0.78,0.78
20190521,0,昌吉州,105.0,39.0,40.0,160.0,96.0,13.0,11.0,108.0,50.0,2.0,132.0,86.0,122.0,1.55,0.65
20190521,0,昌都,31.0,8.0,10.0,23.0,25.0,7.0,8.0,8.0,13.0,100.0,123.0,93.0,107.0,0.15,0.25
20190521,0,昭通,20.0,12.0,12.0,17.0,21.0,6.0,4.0,18.0,13.0,64.0,92.0,71.0,87.0,0.35,0.35
20190521,0,晋中,71.0,21.0,15.0,91.0,56.0,8.0,10.0,76.0,28.0,32.0,120.0,87.0,111.0,0.4,0.4
20190521,0,晋城,63.0,20.0,15.0,76.0,77.0,17.0,10.0,32.0,20.0,107.0,127.0,114.0,120.0,0.7,0.44
20190521,0,普洱,90.0,67.0,39.0,85.0,73.0,5.0,7.0,22.0,25.0,93.0,151.0,120.0,144.0,0.5,0.35
20190521,0,景德镇,77.0,30.0,31.0,104.0,82.0,8.0,6.0,13.0,10.0,118.0,156.0,136.0,148.0,0.43,0.55
20190521,0,曲靖,35.0,18.0,22.0,35.0,42.0,7.0,10.0,11.0,12.0,66.0,105.0,82.0,78.0,0.6,0.75
20190521,0,朔州,56.0,22.0,16.0,62.0,42.0,16.0,10.0,40.0,14.0,59.0,120.0,97.0,116.0,0.52,0.36
20190521,0,朝阳,28.0,9.0,8.0,23.0,24.0,7.0,8.0,9.0,7.0,90.0,92.0,88.0,89.0,0.5,0.5
20190521,0,本溪,80.0,16.0,12.0,110.0,70.0,25.0,18.0,25.0,18.0,60.0,84.0,68.0,79.0,0.82,0.75
20190521,0,来宾,60.0,21.0,22.0,69.0,47.0,10.0,7.0,13.0,16.0,65.0,94.0,72.0,82.0,0.8,0.85
20190521,0,杭州,59.0,16.0,24.0,68.0,67.0,7.0,9.0,30.0,32.0,75.0,182.0,120.0,164.0,0.53,0.68
20190521,0,松原,19.0,3.0,4.0,5.0,8.0,2.0,2.0,8.0,8.0,60.0,71.0,55.0,66.0,0.35,0.35
20190521,0,林芝,35.0,9.0,19.0,,17.0,8.0,8.0,6.0,7.0,112.0,121.0,104.0,108.0,0.4,0.4
20190521,0,果洛州,31.0,22.0,23.0,,42.0,16.0,17.0,6.0,8.0,73.0,74.0,62.0,62.0,0.5,0.5
20190521,0,枣庄,84.0,39.0,18.0,118.0,109.0,21.0,13.0,65.0,16.0,30.0,136.0,92.0,124.0,0.68,0.44
20190521,0,柳州,70.0,36.0,28.0,89.0,47.0,30.0,18.0,16.0,14.0,63.0,95.0,62.0,72.0,0.87,0.97
20190521,0,株洲,80.0,27.0,24.0,109.0,88.0,11.0,9.0,45.0,28.0,55.0,101.0,77.0,91.0,0.62,0.55
20190521,0,桂林,73.0,25.0,23.0,96.0,61.0,20.0,11.0,17.0,13.0,91.0,107.0,97.0,101.0,0.43,0.53
20190521,0,梅州,25.0,15.0,21.0,25.0,24.0,6.0,8.0,19.0,16.0,44.0,95.0,64.0,76.0,0.7,0.65
20190521,0,梧州,42.0,20.0,23.0,42.0,43.0,13.0,11.0,9.0,18.0,55.0,82.0,66.0,71.0,0.75,0.88
20190521,0,楚雄州,51.0,28.0,26.0,51.0,50.0,9.0,15.0,10.0,20.0,112.0,136.0,125.0,128.0,0.6,0.6
20190521,0,榆林,64.0,32.0,20.0,77.0,41.0,14.0,8.0,79.0,41.0,5.0,117.0,60.0,111.0,1.07,0.57
20190521,0,武威,50.0,20.0,25.0,50.0,58.0,3.0,3.0,30.0,23.0,69.0,114.0,94.0,109.0,0.3,0.3
20190521,0,武汉,72.0,40.0,24.0,94.0,106.0,8.0,7.0,73.0,32.0,27.0,121.0,73.0,115.0,0.68,0.56
20190521,0,毕节,19.0,9.0,8.0,18.0,16.0,3.0,4.0,12.0,10.0,62.0,95.0,67.0,88.0,0.3,0.25
20190521,0,永州,78.0,34.0,27.0,105.0,71.0,9.0,8.0,41.0,29.0,41.0,110.0,72.0,94.0,0.48,0.4
20190521,0,汉中,89.0,61.0,48.0,128.0,123.0,17.0,20.0,25.0,24.0,24.0,73.0,45.0,63.0,0.9,0.87
20190521,0,汕头,36.0,14.0,19.0,28.0,32.0,7.0,8.0,8.0,11.0,116.0,117.0,102.0,102.0,0.58,0.62
20190521,0,汕尾,38.0,21.0,13.0,38.0,29.0,6.0,7.0,7.0,8.0,103.0,103.0,72.0,72.0,0.57,0.57
20190521,0,江门,23.0,13.0,21.0,23.0,42.0,7.0,5.0,23.0,19.0,39.0,196.0,90.0,147.0,0.73,0.6
20190521,0,江阴,79.0,39.0,24.0,107.0,76.0,9.0,8.0,66.0,33.0,31.0,137.0,86.0,126.0,0.6,0.43
20190521,0,池州,72.0,44.0,34.0,93.0,96.0,9.0,10.0,26.0,25.0,83.0,159.0,115.0,149.0,0.5,0.4
