date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190203,0,句容,111.0,84.0,87.0,103.0,111.0,6.0,7.0,28.0,23.0,24.0,68.0,36.0,58.0,1.75,1.55
20190203,0,台州,79.0,58.0,72.0,104.0,103.0,5.0,5.0,20.0,30.0,48.0,66.0,37.0,53.0,0.8,0.97
20190203,0,合肥,60.0,43.0,47.0,45.0,48.0,3.0,4.0,21.0,29.0,50.0,61.0,34.0,55.0,0.98,0.96
20190203,0,吉安,42.0,18.0,26.0,42.0,54.0,6.0,6.0,9.0,14.0,78.0,91.0,80.0,82.0,0.55,0.55
20190203,0,吉林,89.0,66.0,77.0,99.0,132.0,12.0,18.0,17.0,30.0,86.0,94.0,75.0,84.0,0.92,1.12
20190203,0,吐鲁番地区,154.0,74.0,53.0,258.0,191.0,24.0,15.0,54.0,34.0,9.0,62.0,37.0,55.0,2.95,1.85
20190203,0,吕梁,121.0,58.0,73.0,191.0,141.0,11.0,81.0,5.0,36.0,66.0,75.0,44.0,66.0,0.5,1.27
20190203,0,吴忠,76.0,21.0,40.0,101.0,304.0,6.0,7.0,6.0,9.0,72.0,76.0,72.0,74.0,0.27,0.37
20190203,0,吴江,81.0,60.0,71.0,89.0,87.0,12.0,10.0,43.0,26.0,36.0,85.0,65.0,79.0,1.17,0.93
20190203,0,周口,170.0,129.0,101.0,146.0,119.0,8.0,8.0,23.0,22.0,31.0,59.0,40.0,56.0,1.27,1.3
20190203,0,呼伦贝尔,34.0,19.0,21.0,34.0,39.0,3.0,5.0,5.0,16.0,62.0,67.0,64.0,64.0,0.3,0.45
20190203,0,呼和浩特,103.0,28.0,81.0,155.0,154.0,12.0,31.0,14.0,48.0,65.0,66.0,43.0,43.0,0.72,1.93
20190203,0,和田地区,253.0,137.0,126.0,387.0,375.0,22.0,20.0,46.0,41.0,22.0,56.0,37.0,48.0,1.25,1.5
20190203,0,咸宁,90.0,67.0,57.0,77.0,66.0,9.0,7.0,42.0,21.0,7.0,53.0,30.0,46.0,1.45,1.2
20190203,0,咸阳,161.0,51.0,85.0,272.0,199.0,8.0,8.0,20.0,25.0,46.0,94.0,63.0,81.0,0.5,0.8
20190203,0,哈密地区,90.0,35.0,25.0,130.0,108.0,12.0,16.0,29.0,17.0,33.0,56.0,43.0,51.0,2.7,2.25
20190203,0,哈尔滨,208.0,158.0,111.0,208.0,157.0,33.0,42.0,47.0,52.0,31.0,51.0,29.0,40.0,1.46,1.41
20190203,0,唐山,219.0,169.0,136.0,216.0,190.0,25.0,23.0,54.0,53.0,8.0,47.0,8.0,35.0,3.13,2.65
20190203,0,商丘,161.0,123.0,101.0,143.0,114.0,6.0,5.0,37.0,23.0,7.0,60.0,18.0,54.0,1.6,1.2
20190203,0,商洛,121.0,47.0,41.0,191.0,110.0,6.0,7.0,12.0,13.0,62.0,96.0,79.0,90.0,0.6,0.8
20190203,0,喀什地区,468.0,195.0,147.0,568.0,511.0,17.0,11.0,68.0,42.0,6.0,81.0,53.0,68.0,5.55,1.95
20190203,0,嘉兴,60.0,43.0,57.0,54.0,69.0,6.0,5.0,18.0,23.0,49.0,84.0,60.0,74.0,0.6,0.83
20190203,0,嘉峪关,91.0,43.0,34.0,132.0,113.0,3.0,10.0,13.0,14.0,68.0,89.0,73.0,78.0,0.5,0.55
20190203,0,四平,110.0,83.0,65.0,132.0,169.0,12.0,16.0,25.0,26.0,51.0,86.0,64.0,77.0,1.2,1.1
20190203,0,固原,73.0,22.0,28.0,95.0,177.0,9.0,10.0,7.0,11.0,76.0,85.0,71.0,77.0,0.55,0.6
20190203,0,塔城地区,32.0,17.0,16.0,32.0,42.0,4.0,4.0,5.0,6.0,74.0,82.0,73.0,73.0,0.8,0.9
20190203,0,大兴安岭地区,79.0,58.0,40.0,60.0,54.0,58.0,29.0,20.0,20.0,45.0,64.0,37.0,54.0,0.5,0.6
20190203,0,大同,121.0,47.0,69.0,191.0,137.0,26.0,74.0,17.0,39.0,51.0,66.0,55.0,56.0,0.9,2.95
20190203,0,大庆,111.0,84.0,86.0,117.0,127.0,16.0,20.0,35.0,29.0,27.0,67.0,40.0,58.0,0.82,0.86
20190203,0,大理州,30.0,11.0,11.0,15.0,20.0,4.0,5.0,4.0,8.0,96.0,100.0,93.0,96.0,0.55,0.6
20190203,0,大连,98.0,73.0,88.0,106.0,130.0,8.0,14.0,21.0,22.0,59.0,92.0,69.0,83.0,0.97,1.04
20190203,0,天水,56.0,22.0,30.0,62.0,68.0,12.0,13.0,6.0,16.0,76.0,86.0,73.0,79.0,0.25,0.75
20190203,0,天津,251.0,201.0,114.0,234.0,140.0,12.0,14.0,53.0,41.0,11.0,60.0,17.0,52.0,2.64,1.77
20190203,0,太仓,59.0,36.0,59.0,67.0,79.0,12.0,12.0,13.0,22.0,58.0,99.0,70.0,89.0,0.8,0.95
20190203,0,太原,99.0,53.0,86.0,147.0,137.0,20.0,51.0,22.0,59.0,62.0,72.0,43.0,45.0,0.71,1.54
20190203,0,威海,40.0,28.0,58.0,29.0,84.0,4.0,5.0,42.0,21.0,34.0,92.0,58.0,86.0,0.77,0.8
20190203,0,娄底,72.0,49.0,41.0,93.0,77.0,5.0,9.0,28.0,26.0,49.0,87.0,59.0,74.0,1.05,1.25
20190203,0,孝感,108.0,81.0,64.0,97.0,82.0,10.0,13.0,20.0,31.0,25.0,48.0,27.0,37.0,1.7,1.75
20190203,0,宁德,61.0,41.0,34.0,72.0,50.0,9.0,10.0,39.0,25.0,4.0,80.0,15.0,66.0,1.1,0.9
20190203,0,宁波,40.0,21.0,35.0,40.0,53.0,6.0,6.0,10.0,14.0,76.0,91.0,78.0,86.0,0.64,0.79
20190203,0,安庆,81.0,60.0,59.0,76.0,64.0,6.0,8.0,37.0,28.0,22.0,60.0,34.0,51.0,1.13,0.97
20190203,0,安康,108.0,81.0,71.0,99.0,87.0,13.0,19.0,28.0,26.0,5.0,44.0,17.0,36.0,1.75,1.55
20190203,0,安阳,269.0,219.0,144.0,248.0,168.0,25.0,9.0,47.0,25.0,19.0,62.0,33.0,52.0,2.2,1.53
20190203,0,安顺,46.0,32.0,20.0,36.0,24.0,13.0,13.0,5.0,6.0,82.0,89.0,85.0,85.0,0.6,0.57
20190203,0,定西,59.0,19.0,27.0,68.0,87.0,8.0,18.0,6.0,12.0,77.0,89.0,72.0,83.0,0.5,0.55
20190203,0,宜兴,119.0,90.0,72.0,111.0,88.0,12.0,14.0,38.0,27.0,11.0,53.0,21.0,47.0,2.0,1.8
20190203,0,宜宾,146.0,112.0,86.0,122.0,89.0,8.0,12.0,23.0,30.0,49.0,55.0,45.0,47.0,0.97,1.05
20190203,0,宜昌,210.0,160.0,141.0,180.0,158.0,9.0,9.0,41.0,29.0,7.0,59.0,23.0,49.0,2.0,1.62
20190203,0,宜春,58.0,41.0,35.0,62.0,52.0,16.0,18.0,21.0,23.0,45.0,82.0,55.0,70.0,1.17,1.27
20190203,0,宝鸡,128.0,54.0,81.0,205.0,164.0,9.0,7.0,35.0,33.0,28.0,85.0,43.0,74.0,0.87,1.09
20190203,0,宣城,139.0,106.0,74.0,,70.0,9.0,6.0,46.0,39.0,30.0,64.0,41.0,51.0,1.03,0.87
20190203,0,宿州,119.0,90.0,82.0,100.0,102.0,6.0,5.0,5.0,18.0,13.0,49.0,10.0,43.0,1.2,1.2
20190203,0,宿迁,119.0,90.0,88.0,101.0,114.0,6.0,6.0,40.0,40.0,5.0,53.0,5.0,41.0,1.5,1.33
20190203,0,富阳,93.0,69.0,47.0,98.0,61.0,3.0,2.0,14.0,8.0,15.0,36.0,22.0,32.0,2.0,1.5
20190203,0,寿光,170.0,129.0,88.0,163.0,129.0,49.0,25.0,60.0,27.0,7.0,80.0,29.0,62.0,2.0,1.3
20190203,0,山南,29.0,8.0,11.0,29.0,57.0,4.0,4.0,5.0,6.0,85.0,97.0,88.0,94.0,0.5,0.55
20190203,0,岳阳,68.0,49.0,43.0,61.0,52.0,4.0,5.0,18.0,17.0,41.0,62.0,39.0,52.0,1.42,1.4
20190203,0,崇左,52.0,31.0,53.0,54.0,77.0,4.0,4.0,11.0,17.0,61.0,88.0,69.0,77.0,0.7,0.95
20190203,0,巴中,111.0,84.0,63.0,106.0,78.0,5.0,5.0,27.0,22.0,2.0,50.0,18.0,31.0,1.2,1.0
20190203,0,巴彦淖尔,161.0,56.0,61.0,272.0,294.0,8.0,6.0,7.0,9.0,71.0,76.0,71.0,73.0,0.45,0.45
20190203,0,常州,131.0,100.0,76.0,122.0,90.0,11.0,8.0,72.0,46.0,6.0,67.0,14.0,56.0,1.48,1.25
20190203,0,常德,169.0,128.0,109.0,,114.0,5.0,6.0,18.0,27.0,53.0,74.0,54.0,64.0,1.5,1.58
20190203,0,常熟,62.0,40.0,65.0,74.0,87.0,14.0,14.0,27.0,38.0,47.0,82.0,53.0,72.0,0.7,0.9
20190203,0,平凉,65.0,23.0,32.0,79.0,130.0,2.0,4.0,8.0,15.0,80.0,87.0,78.0,82.0,0.35,0.6
20190203,0,平度,144.0,110.0,84.0,134.0,122.0,12.0,11.0,31.0,26.0,29.0,69.0,47.0,63.0,1.85,1.45
20190203,0,平顶山,135.0,103.0,106.0,148.0,130.0,17.0,13.0,22.0,20.0,63.0,89.0,49.0,74.0,1.07,1.57
20190203,0,广元,57.0,40.0,40.0,64.0,53.0,6.0,9.0,24.0,34.0,56.0,59.0,31.0,39.0,0.9,1.27
20190203,0,广安,61.0,44.0,44.0,65.0,63.0,5.0,6.0,41.0,23.0,23.0,53.0,32.0,43.0,1.2,1.2
20190203,0,广州,49.0,30.0,32.0,49.0,48.0,4.0,5.0,43.0,41.0,41.0,120.0,62.0,98.0,0.87,1.0
20190203,0,庆阳,89.0,33.0,40.0,127.0,201.0,8.0,13.0,6.0,11.0,67.0,76.0,65.0,71.0,0.4,0.55
20190203,0,库尔勒,400.0,101.0,71.0,500.0,432.0,6.0,6.0,35.0,23.0,36.0,84.0,66.0,75.0,1.2,0.63
20190203,0,廊坊,176.0,133.0,120.0,187.0,172.0,3.0,7.0,31.0,32.0,15.0,53.0,8.0,46.0,1.7,1.55
20190203,0,延安,96.0,31.0,36.0,141.0,137.0,16.0,15.0,28.0,39.0,43.0,64.0,48.0,56.0,1.67,1.77
20190203,0,延边州,78.0,57.0,45.0,88.0,94.0,9.0,19.0,25.0,26.0,36.0,66.0,49.0,57.0,0.93,0.93
20190203,0,开封,214.0,164.0,124.0,195.0,141.0,8.0,9.0,52.0,29.0,7.0,69.0,24.0,56.0,2.13,1.6
20190203,0,张家口,121.0,35.0,39.0,191.0,121.0,19.0,23.0,10.0,25.0,66.0,80.0,70.0,70.0,0.45,0.88
20190203,0,张家港,85.0,63.0,73.0,85.0,91.0,5.0,4.0,27.0,28.0,51.0,81.0,60.0,73.0,1.0,1.1
20190203,0,张家界,118.0,89.0,70.0,109.0,86.0,5.0,4.0,30.0,23.0,8.0,57.0,22.0,46.0,1.93,1.3
20190203,0,张掖,92.0,53.0,35.0,133.0,119.0,16.0,16.0,24.0,11.0,58.0,91.0,80.0,89.0,0.65,0.45
20190203,0,徐州,151.0,116.0,100.0,142.0,122.0,7.0,10.0,40.0,32.0,6.0,48.0,10.0,41.0,1.5,1.24
20190203,0,德宏州,61.0,44.0,25.0,68.0,49.0,5.0,7.0,24.0,23.0,37.0,112.0,71.0,100.0,1.2,1.0
20190203,0,德州,214.0,164.0,106.0,224.0,148.0,18.0,14.0,32.0,27.0,17.0,66.0,36.0,59.0,1.63,1.2
20190203,0,德阳,108.0,81.0,71.0,114.0,88.0,3.0,3.0,38.0,29.0,10.0,47.0,21.0,37.0,1.45,1.2
20190203,0,忻州,104.0,78.0,109.0,144.0,151.0,23.0,56.0,24.0,49.0,56.0,70.0,38.0,52.0,0.95,1.85
20190203,0,怀化,60.0,43.0,72.0,55.0,104.0,3.0,5.0,6.0,9.0,57.0,92.0,74.0,84.0,1.13,1.23
20190203,0,怒江州,44.0,31.0,28.0,38.0,40.0,8.0,9.0,10.0,10.0,49.0,97.0,64.0,82.0,1.05,0.95
20190203,0,恩施州,85.0,63.0,44.0,92.0,65.0,6.0,6.0,24.0,23.0,7.0,43.0,15.0,37.0,1.4,1.15
20190203,0,惠州,52.0,35.0,27.0,54.0,40.0,7.0,7.0,25.0,17.0,60.0,101.0,80.0,92.0,0.86,0.9
20190203,0,成都,99.0,74.0,79.0,92.0,98.0,5.0,6.0,41.0,36.0,4.0,44.0,20.0,34.0,1.4,1.04
20190203,0,扬州,128.0,97.0,87.0,109.0,94.0,10.0,10.0,62.0,45.0,5.0,56.0,10.0,47.0,1.37,1.07
20190203,0,承德,150.0,115.0,69.0,171.0,129.0,17.0,20.0,57.0,47.0,8.0,54.0,13.0,39.0,2.22,1.77
20190203,0,抚州,49.0,26.0,26.0,49.0,47.0,6.0,6.0,10.0,10.0,40.0,60.0,48.0,52.0,1.0,1.02
20190203,0,抚顺,71.0,52.0,65.0,83.0,114.0,22.0,31.0,22.0,28.0,78.0,90.0,78.0,85.0,0.93,0.93
20190203,0,拉萨,53.0,27.0,9.0,56.0,28.0,5.0,4.0,48.0,16.0,35.0,97.0,65.0,94.0,1.22,0.6
20190203,0,招远,99.0,74.0,72.0,94.0,99.0,10.0,14.0,43.0,33.0,30.0,140.0,56.0,81.0,1.55,1.4
20190203,0,揭阳,111.0,84.0,42.0,108.0,61.0,6.0,7.0,28.0,15.0,42.0,101.0,73.0,92.0,1.73,1.05
20190203,0,攀枝花,26.0,15.0,28.0,26.0,52.0,19.0,46.0,27.0,38.0,58.0,94.0,69.0,84.0,0.88,1.84
20190203,0,文山州,61.0,44.0,27.0,52.0,34.0,5.0,7.0,12.0,10.0,46.0,89.0,69.0,81.0,0.65,0.55
20190203,0,文登,37.0,18.0,42.0,37.0,81.0,3.0,4.0,20.0,15.0,58.0,100.0,75.0,96.0,1.3,1.1
20190203,0,新乡,193.0,145.0,107.0,192.0,133.0,13.0,11.0,52.0,30.0,17.0,70.0,31.0,56.0,2.23,1.55
20190203,0,新余,63.0,41.0,37.0,75.0,60.0,10.0,11.0,36.0,25.0,31.0,78.0,45.0,61.0,1.3,1.07
20190203,0,无锡,63.0,45.0,65.0,65.0,85.0,7.0,7.0,34.0,37.0,33.0,60.0,34.0,50.0,1.11,1.19
20190203,0,日喀则,23.0,15.0,9.0,23.0,22.0,9.0,9.0,9.0,9.0,68.0,93.0,76.0,88.0,0.5,0.6
20190203,0,日照,163.0,124.0,102.0,153.0,136.0,6.0,9.0,46.0,48.0,14.0,57.0,11.0,42.0,1.53,1.53
20190203,0,昆山,61.0,35.0,56.0,72.0,79.0,6.0,6.0,25.0,28.0,44.0,83.0,49.0,75.0,0.9,1.1
20190203,0,昆明,35.0,22.0,17.0,35.0,28.0,19.0,15.0,33.0,23.0,45.0,93.0,66.0,86.0,0.7,0.7
20190203,0,昌吉州,161.0,123.0,70.0,164.0,95.0,9.0,9.0,59.0,37.0,15.0,55.0,37.0,48.0,1.8,0.9
20190203,0,昌都,19.0,5.0,9.0,19.0,21.0,4.0,3.0,9.0,20.0,56.0,75.0,65.0,73.0,1.9,1.9
20190203,0,昭通,31.0,17.0,12.0,23.0,30.0,8.0,9.0,5.0,5.0,98.0,103.0,97.0,100.0,0.55,0.5
20190203,0,晋中,96.0,52.0,88.0,142.0,134.0,54.0,87.0,54.0,57.0,22.0,62.0,25.0,45.0,1.05,1.82
20190203,0,晋城,96.0,48.0,55.0,142.0,110.0,39.0,30.0,19.0,34.0,64.0,98.0,75.0,84.0,0.78,1.56
20190203,0,普洱,43.0,30.0,17.0,38.0,26.0,5.0,6.0,19.0,14.0,28.0,99.0,62.0,94.0,0.7,0.65
20190203,0,景德镇,51.0,23.0,23.0,52.0,40.0,8.0,9.0,9.0,11.0,36.0,59.0,47.0,54.0,0.75,0.7
20190203,0,曲靖,34.0,10.0,11.0,34.0,35.0,8.0,9.0,8.0,9.0,63.0,81.0,70.0,76.0,0.55,0.55
20190203,0,朔州,153.0,49.0,65.0,255.0,189.0,25.0,67.0,14.0,34.0,58.0,79.0,62.0,68.0,0.66,1.04
20190203,0,朝阳,150.0,115.0,77.0,121.0,117.0,13.0,18.0,43.0,28.0,20.0,86.0,43.0,72.0,2.45,1.58
20190203,0,本溪,81.0,60.0,60.0,85.0,106.0,23.0,22.0,26.0,26.0,69.0,88.0,79.0,83.0,1.42,1.32
20190203,0,来宾,51.0,25.0,77.0,51.0,100.0,7.0,10.0,13.0,28.0,56.0,80.0,56.0,66.0,0.75,1.1
20190203,0,杭州,51.0,33.0,51.0,51.0,67.0,8.0,7.0,46.0,34.0,11.0,78.0,20.0,60.0,1.22,1.05
20190203,0,松原,290.0,240.0,187.0,305.0,252.0,10.0,21.0,20.0,34.0,21.0,64.0,19.0,49.0,0.85,0.95
20190203,0,林芝,29.0,7.0,6.0,18.0,17.0,1.0,2.0,3.0,5.0,92.0,97.0,92.0,94.0,0.6,0.6
20190203,0,果洛州,38.0,14.0,17.0,38.0,36.0,23.0,32.0,6.0,14.0,67.0,86.0,66.0,72.0,0.5,0.7
20190203,0,枣庄,203.0,153.0,113.0,233.0,158.0,8.0,6.0,42.0,33.0,7.0,58.0,13.0,48.0,1.56,1.22
20190203,0,柳州,98.0,73.0,78.0,97.0,90.0,7.0,8.0,36.0,34.0,21.0,76.0,42.0,59.0,1.45,1.37
20190203,0,株洲,70.0,51.0,43.0,60.0,55.0,12.0,11.0,51.0,26.0,17.0,93.0,50.0,74.0,1.35,1.0
20190203,0,桂林,124.0,94.0,84.0,147.0,113.0,10.0,9.0,60.0,49.0,4.0,46.0,13.0,28.0,2.6,1.57
20190203,0,梅州,106.0,80.0,44.0,103.0,51.0,6.0,7.0,43.0,28.0,9.0,90.0,30.0,69.0,1.8,1.25
20190203,0,梧州,80.0,59.0,36.0,75.0,59.0,12.0,11.0,36.0,28.0,30.0,97.0,40.0,76.0,2.08,1.5
20190203,0,楚雄州,63.0,45.0,18.0,68.0,29.0,16.0,14.0,49.0,20.0,17.0,100.0,68.0,97.0,1.3,0.85
20190203,0,榆林,100.0,32.0,33.0,149.0,185.0,15.0,14.0,12.0,24.0,58.0,67.0,57.0,64.0,0.35,0.63
20190203,0,武威,89.0,47.0,33.0,128.0,99.0,5.0,10.0,17.0,21.0,59.0,88.0,69.0,82.0,0.6,0.7
20190203,0,武汉,78.0,57.0,55.0,68.0,66.0,7.0,10.0,37.0,42.0,20.0,47.0,18.0,41.0,1.11,1.23
20190203,0,毕节,63.0,45.0,21.0,68.0,41.0,9.0,11.0,7.0,18.0,38.0,111.0,64.0,104.0,0.8,1.1
20190203,0,永州,46.0,32.0,50.0,38.0,57.0,4.0,6.0,29.0,30.0,71.0,88.0,73.0,81.0,0.42,0.78
20190203,0,汉中,131.0,100.0,95.0,135.0,112.0,9.0,10.0,31.0,29.0,11.0,67.0,32.0,47.0,2.4,2.03
20190203,0,汕头,84.0,62.0,33.0,86.0,49.0,9.0,8.0,33.0,19.0,49.0,101.0,72.0,91.0,1.58,0.98
20190203,0,汕尾,66.0,48.0,36.0,66.0,50.0,7.0,7.0,14.0,8.0,59.0,89.0,80.0,86.0,1.0,0.93
20190203,0,江门,47.0,33.0,33.0,46.0,50.0,4.0,6.0,11.0,25.0,76.0,111.0,86.0,96.0,0.73,1.1
20190203,0,江阴,111.0,84.0,72.0,105.0,89.0,13.0,8.0,65.0,37.0,4.0,71.0,32.0,61.0,1.63,1.07
