date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190130,0,九江,190.0,143.0,119.0,,,7.0,7.0,33.0,31.0,19.0,40.0,24.0,32.0,0.77,0.75
20190130,0,乳山,54.0,29.0,27.0,58.0,63.0,9.0,10.0,34.0,34.0,54.0,98.0,61.0,88.0,1.15,1.1
20190130,0,云浮,68.0,39.0,52.0,85.0,69.0,6.0,9.0,39.0,40.0,38.0,116.0,74.0,107.0,1.05,0.85
20190130,0,五家渠,40.0,28.0,21.0,39.0,31.0,1.0,5.0,48.0,17.0,15.0,66.0,47.0,60.0,1.2,0.7
20190130,0,亳州,184.0,139.0,166.0,210.0,207.0,8.0,7.0,32.0,41.0,22.0,56.0,29.0,48.0,1.05,1.2
20190130,0,伊春,35.0,22.0,22.0,35.0,34.0,12.0,16.0,15.0,23.0,53.0,55.0,51.0,51.0,0.65,0.95
20190130,0,伊犁哈萨克州,98.0,73.0,84.0,80.0,104.0,22.0,27.0,27.0,29.0,50.0,70.0,60.0,63.0,1.2,1.4
20190130,0,佛山,53.0,28.0,48.0,56.0,91.0,7.0,9.0,41.0,62.0,56.0,168.0,101.0,130.0,0.61,0.86
20190130,0,佳木斯,60.0,43.0,41.0,62.0,56.0,9.0,10.0,24.0,26.0,40.0,67.0,39.0,57.0,1.0,0.85
20190130,0,保定,273.0,223.0,164.0,321.0,236.0,55.0,48.0,114.0,88.0,7.0,42.0,14.0,31.0,3.37,2.55
20190130,0,保山,46.0,26.0,28.0,46.0,45.0,5.0,6.0,9.0,17.0,74.0,91.0,81.0,83.0,0.35,0.45
20190130,0,信阳,164.0,125.0,123.0,153.0,148.0,5.0,6.0,42.0,38.0,8.0,61.0,21.0,50.0,1.13,0.93
20190130,0,克州,197.0,51.0,26.0,343.0,85.0,5.0,5.0,2.0,1.0,48.0,73.0,59.0,64.0,0.5,0.2
20190130,0,克拉玛依,62.0,41.0,28.0,73.0,59.0,7.0,5.0,46.0,24.0,32.0,66.0,46.0,59.0,0.88,0.74
20190130,0,六安,173.0,131.0,135.0,166.0,166.0,6.0,5.0,57.0,54.0,19.0,44.0,25.0,37.0,0.97,0.9
20190130,0,六盘水,59.0,42.0,46.0,61.0,63.0,12.0,13.0,16.0,19.0,54.0,65.0,55.0,59.0,0.62,0.75
20190130,0,兰州,58.0,36.0,35.0,65.0,65.0,23.0,34.0,81.0,62.0,5.0,80.0,22.0,54.0,1.43,1.2
20190130,0,兴安盟,58.0,23.0,27.0,66.0,65.0,4.0,21.0,6.0,14.0,62.0,66.0,55.0,59.0,0.2,0.55
20190130,0,内江,199.0,149.0,96.0,185.0,118.0,6.0,8.0,28.0,36.0,27.0,64.0,33.0,49.0,1.22,1.22
20190130,0,凉山州,37.0,24.0,21.0,37.0,37.0,8.0,16.0,9.0,14.0,73.0,105.0,89.0,100.0,0.6,1.0
20190130,0,包头,76.0,24.0,64.0,101.0,135.0,9.0,41.0,9.0,49.0,71.0,75.0,63.0,65.0,0.82,1.86
20190130,0,北京,180.0,136.0,106.0,163.0,140.0,24.0,17.0,97.0,76.0,4.0,36.0,7.0,24.0,2.03,1.49
20190130,0,北海,40.0,28.0,22.0,37.0,45.0,8.0,9.0,12.0,13.0,99.0,113.0,101.0,106.0,0.67,0.67
20190130,0,十堰,167.0,127.0,107.0,184.0,170.0,16.0,28.0,56.0,56.0,15.0,44.0,21.0,32.0,1.53,1.4
20190130,0,南京,108.0,81.0,77.0,102.0,116.0,7.0,10.0,61.0,45.0,14.0,65.0,32.0,54.0,0.84,0.82
20190130,0,南充,138.0,105.0,102.0,129.0,125.0,4.0,4.0,23.0,22.0,37.0,55.0,43.0,48.0,1.06,1.1
20190130,0,南宁,53.0,29.0,31.0,55.0,54.0,8.0,8.0,40.0,31.0,32.0,71.0,46.0,59.0,0.76,0.73
20190130,0,南平,59.0,42.0,39.0,54.0,53.0,6.0,9.0,28.0,28.0,19.0,95.0,37.0,85.0,0.93,0.97
20190130,0,南昌,104.0,78.0,67.0,115.0,103.0,8.0,9.0,31.0,33.0,31.0,84.0,47.0,67.0,0.94,0.9
20190130,0,南通,45.0,19.0,35.0,45.0,83.0,8.0,9.0,19.0,22.0,45.0,76.0,52.0,66.0,0.42,0.65
20190130,0,南阳,302.0,252.0,212.0,301.0,259.0,8.0,12.0,58.0,52.0,11.0,59.0,27.0,48.0,1.74,1.5
20190130,0,博州,38.0,12.0,21.0,38.0,50.0,3.0,4.0,30.0,17.0,36.0,64.0,56.0,60.0,2.1,0.6
20190130,0,即墨,71.0,40.0,52.0,92.0,112.0,21.0,28.0,40.0,51.0,59.0,70.0,51.0,57.0,0.95,1.3
20190130,0,厦门,43.0,30.0,22.0,43.0,39.0,4.0,5.0,39.0,26.0,44.0,109.0,71.0,94.0,0.6,0.57
20190130,0,双鸭山,44.0,28.0,34.0,44.0,50.0,9.0,9.0,15.0,18.0,60.0,70.0,57.0,63.0,0.6,0.73
20190130,0,句容,124.0,94.0,85.0,134.0,117.0,5.0,7.0,54.0,39.0,20.0,72.0,38.0,64.0,1.7,1.45
20190130,0,台州,105.0,79.0,62.0,130.0,102.0,5.0,6.0,35.0,28.0,46.0,115.0,77.0,103.0,0.87,0.67
20190130,0,合肥,150.0,115.0,117.0,,128.0,4.0,7.0,55.0,50.0,15.0,54.0,23.0,44.0,1.24,1.09
20190130,0,吉安,144.0,110.0,89.0,170.0,142.0,13.0,16.0,29.0,39.0,77.0,142.0,89.0,102.0,1.07,1.18
20190130,0,吉林,59.0,39.0,51.0,67.0,76.0,14.0,14.0,21.0,28.0,70.0,91.0,68.0,79.0,0.77,0.87
20190130,0,吐鲁番地区,100.0,38.0,74.0,150.0,152.0,4.0,10.0,16.0,32.0,62.0,63.0,53.0,58.0,1.0,1.75
20190130,0,吕梁,104.0,77.0,69.0,157.0,131.0,121.0,99.0,63.0,46.0,9.0,78.0,28.0,49.0,1.3,1.33
20190130,0,吴忠,64.0,29.0,29.0,77.0,74.0,25.0,30.0,33.0,23.0,39.0,79.0,53.0,72.0,0.9,0.77
20190130,0,吴江,63.0,22.0,83.0,75.0,128.0,9.0,11.0,40.0,65.0,37.0,56.0,31.0,34.0,0.53,1.1
20190130,0,周口,249.0,199.0,182.0,222.0,221.0,11.0,15.0,44.0,40.0,19.0,58.0,37.0,53.0,1.32,1.3
20190130,0,呼伦贝尔,66.0,18.0,17.0,82.0,35.0,3.0,4.0,5.0,8.0,67.0,75.0,62.0,67.0,0.3,0.35
20190130,0,呼和浩特,79.0,16.0,55.0,108.0,117.0,8.0,33.0,12.0,51.0,70.0,87.0,52.0,57.0,0.6,1.52
20190130,0,和田地区,58.0,30.0,15.0,65.0,31.0,40.0,23.0,81.0,34.0,12.0,82.0,41.0,69.0,2.55,0.8
20190130,0,咸宁,133.0,101.0,95.0,,98.0,5.0,5.0,29.0,26.0,5.0,31.0,11.0,25.0,0.97,0.97
20190130,0,咸阳,144.0,110.0,101.0,150.0,133.0,15.0,14.0,100.0,60.0,10.0,114.0,54.0,99.0,1.37,1.13
20190130,0,哈密地区,157.0,58.0,52.0,264.0,545.0,2.0,4.0,6.0,12.0,49.0,59.0,50.0,56.0,0.75,1.05
20190130,0,哈尔滨,142.0,77.0,60.0,234.0,112.0,28.0,33.0,37.0,39.0,37.0,68.0,42.0,58.0,1.01,1.0
20190130,0,唐山,211.0,161.0,78.0,218.0,131.0,36.0,33.0,104.0,79.0,8.0,41.0,10.0,25.0,2.83,1.88
20190130,0,商丘,205.0,155.0,178.0,207.0,206.0,10.0,14.0,31.0,42.0,26.0,70.0,33.0,57.0,1.1,1.25
20190130,0,商洛,99.0,74.0,76.0,97.0,104.0,11.0,15.0,39.0,43.0,37.0,88.0,50.0,71.0,1.25,1.3
20190130,0,喀什地区,181.0,74.0,102.0,312.0,192.0,15.0,14.0,37.0,52.0,60.0,88.0,72.0,73.0,1.15,3.0
20190130,0,嘉兴,40.0,18.0,68.0,40.0,103.0,5.0,7.0,26.0,47.0,39.0,60.0,48.0,51.0,0.53,1.03
20190130,0,嘉峪关,51.0,20.0,23.0,51.0,55.0,45.0,19.0,17.0,23.0,70.0,87.0,71.0,79.0,0.9,0.95
20190130,0,四平,82.0,46.0,36.0,113.0,147.0,26.0,12.0,28.0,24.0,48.0,66.0,48.0,60.0,1.13,0.8
20190130,0,固原,45.0,22.0,22.0,45.0,42.0,17.0,15.0,43.0,30.0,43.0,87.0,56.0,83.0,0.85,0.75
20190130,0,塔城地区,21.0,10.0,9.0,16.0,20.0,4.0,4.0,12.0,10.0,66.0,81.0,70.0,76.0,0.5,0.5
20190130,0,大兴安岭地区,59.0,42.0,37.0,,50.0,7.0,11.0,12.0,13.0,51.0,63.0,44.0,50.0,0.5,0.6
20190130,0,大同,70.0,32.0,54.0,89.0,109.0,15.0,59.0,10.0,35.0,64.0,72.0,58.0,64.0,0.82,1.73
20190130,0,大庆,86.0,54.0,41.0,121.0,110.0,14.0,16.0,29.0,27.0,34.0,56.0,31.0,48.0,0.84,0.68
20190130,0,大理州,28.0,13.0,13.0,22.0,29.0,4.0,9.0,5.0,11.0,88.0,90.0,87.0,87.0,0.65,0.65
20190130,0,大连,53.0,31.0,20.0,55.0,40.0,15.0,19.0,37.0,31.0,43.0,86.0,51.0,72.0,0.7,0.68
20190130,0,天水,103.0,77.0,48.0,114.0,74.0,23.0,19.0,62.0,40.0,9.0,99.0,45.0,80.0,1.3,0.95
20190130,0,天津,247.0,197.0,98.0,235.0,137.0,29.0,32.0,99.0,76.0,7.0,66.0,18.0,44.0,2.22,1.74
20190130,0,太仓,48.0,22.0,49.0,48.0,85.0,9.0,11.0,35.0,43.0,47.0,67.0,45.0,59.0,0.5,0.9
20190130,0,太原,151.0,116.0,116.0,181.0,181.0,59.0,78.0,90.0,84.0,10.0,43.0,13.0,28.0,2.2,1.99
20190130,0,威海,62.0,38.0,18.0,74.0,46.0,7.0,6.0,22.0,25.0,74.0,84.0,63.0,76.0,0.6,0.43
20190130,0,娄底,146.0,112.0,84.0,201.0,134.0,5.0,7.0,31.0,33.0,36.0,67.0,48.0,59.0,1.23,1.23
20190130,0,孝感,79.0,58.0,78.0,99.0,100.0,8.0,10.0,23.0,21.0,19.0,37.0,28.0,33.0,1.25,1.25
20190130,0,宁德,56.0,40.0,32.0,52.0,52.0,10.0,12.0,20.0,23.0,38.0,105.0,56.0,93.0,0.8,0.8
20190130,0,宁波,56.0,33.0,67.0,61.0,94.0,7.0,9.0,27.0,41.0,72.0,92.0,72.0,75.0,0.76,0.92
20190130,0,安庆,235.0,185.0,158.0,184.0,170.0,7.0,9.0,31.0,32.0,29.0,43.0,30.0,35.0,1.3,1.07
20190130,0,安康,169.0,128.0,124.0,164.0,162.0,17.0,21.0,53.0,54.0,12.0,65.0,25.0,38.0,1.45,1.55
20190130,0,安阳,223.0,173.0,175.0,197.0,236.0,11.0,25.0,42.0,63.0,27.0,58.0,40.0,49.0,1.33,1.83
20190130,0,安顺,60.0,43.0,35.0,50.0,40.0,24.0,30.0,13.0,24.0,51.0,53.0,33.0,33.0,0.63,1.23
20190130,0,定西,69.0,37.0,27.0,87.0,51.0,30.0,26.0,47.0,27.0,16.0,92.0,60.0,81.0,1.15,0.8
20190130,0,宜兴,65.0,42.0,78.0,80.0,108.0,13.0,13.0,45.0,47.0,18.0,57.0,28.0,47.0,1.6,1.9
20190130,0,宜宾,133.0,101.0,96.0,125.0,107.0,8.0,10.0,26.0,35.0,39.0,48.0,31.0,36.0,1.04,1.06
20190130,0,宜昌,265.0,215.0,178.0,265.0,221.0,9.0,12.0,50.0,45.0,5.0,22.0,10.0,14.0,1.66,1.54
20190130,0,宜春,196.0,147.0,115.0,223.0,168.0,26.0,22.0,60.0,51.0,10.0,92.0,25.0,67.0,2.75,2.6
20190130,0,宝鸡,114.0,86.0,80.0,115.0,105.0,8.0,11.0,49.0,43.0,24.0,92.0,48.0,81.0,1.07,1.07
20190130,0,宣城,174.0,132.0,116.0,,,10.0,8.0,39.0,44.0,41.0,62.0,49.0,54.0,0.87,0.9
20190130,0,宿州,89.0,66.0,83.0,121.0,156.0,5.0,12.0,15.0,35.0,63.0,65.0,49.0,56.0,0.6,0.7
20190130,0,宿迁,115.0,87.0,53.0,163.0,113.0,12.0,11.0,62.0,45.0,13.0,61.0,22.0,53.0,0.9,0.87
20190130,0,富阳,167.0,127.0,108.0,193.0,160.0,1.0,2.0,26.0,25.0,14.0,36.0,18.0,28.0,1.6,1.4
20190130,0,寿光,145.0,111.0,76.0,188.0,147.0,38.0,37.0,51.0,53.0,37.0,69.0,35.0,59.0,1.65,1.5
20190130,0,山南,30.0,5.0,6.0,10.0,16.0,3.0,4.0,5.0,6.0,95.0,110.0,96.0,102.0,0.45,0.55
20190130,0,岳阳,151.0,116.0,115.0,142.0,139.0,4.0,4.0,22.0,28.0,22.0,32.0,17.0,26.0,1.28,1.34
20190130,0,崇左,78.0,57.0,41.0,90.0,69.0,3.0,3.0,33.0,21.0,14.0,80.0,48.0,71.0,0.85,0.8
20190130,0,巴中,140.0,107.0,98.0,139.0,128.0,6.0,6.0,34.0,34.0,2.0,28.0,10.0,19.0,1.1,1.1
20190130,0,巴彦淖尔,82.0,40.0,33.0,114.0,89.0,10.0,11.0,12.0,16.0,53.0,83.0,55.0,75.0,0.45,0.6
20190130,0,常州,55.0,30.0,64.0,59.0,98.0,7.0,10.0,47.0,51.0,24.0,69.0,34.0,54.0,0.63,0.95
20190130,0,常德,199.0,149.0,139.0,,145.0,4.0,7.0,41.0,36.0,26.0,50.0,38.0,43.0,1.5,1.38
20190130,0,常熟,42.0,15.0,49.0,42.0,83.0,14.0,14.0,32.0,42.0,48.0,71.0,55.0,63.0,0.5,0.8
20190130,0,平凉,70.0,51.0,39.0,65.0,54.0,17.0,16.0,62.0,41.0,17.0,90.0,47.0,81.0,1.15,0.85
20190130,0,平度,76.0,51.0,48.0,101.0,103.0,19.0,23.0,54.0,49.0,27.0,83.0,35.0,73.0,1.45,1.7
20190130,0,平顶山,252.0,202.0,182.0,245.0,246.0,15.0,29.0,60.0,59.0,9.0,64.0,28.0,53.0,1.7,1.7
20190130,0,广元,93.0,69.0,62.0,91.0,81.0,8.0,7.0,47.0,37.0,21.0,52.0,24.0,47.0,1.4,1.27
20190130,0,广安,123.0,93.0,98.0,120.0,131.0,7.0,8.0,32.0,34.0,16.0,31.0,22.0,26.0,1.32,1.32
20190130,0,广州,56.0,40.0,58.0,62.0,84.0,5.0,7.0,68.0,78.0,39.0,179.0,92.0,139.0,0.82,1.06
20190130,0,庆阳,50.0,32.0,35.0,50.0,60.0,13.0,19.0,18.0,24.0,84.0,89.0,77.0,81.0,0.65,0.7
20190130,0,库尔勒,51.0,19.0,41.0,51.0,146.0,4.0,5.0,10.0,13.0,82.0,93.0,86.0,90.0,0.47,0.63
20190130,0,廊坊,201.0,151.0,100.0,231.0,159.0,31.0,29.0,89.0,67.0,3.0,62.0,16.0,47.0,2.65,1.7
20190130,0,延安,68.0,42.0,36.0,85.0,74.0,31.0,29.0,69.0,56.0,4.0,69.0,18.0,47.0,2.53,2.07
20190130,0,延边州,59.0,42.0,51.0,60.0,66.0,9.0,14.0,24.0,27.0,20.0,72.0,26.0,58.0,0.87,0.8
20190130,0,开封,240.0,190.0,190.0,197.0,229.0,9.0,18.0,36.0,57.0,24.0,91.0,53.0,76.0,1.23,1.53
20190130,0,张家口,91.0,26.0,34.0,131.0,90.0,7.0,20.0,6.0,28.0,85.0,85.0,64.0,64.0,0.68,0.9
20190130,0,张家港,44.0,16.0,42.0,44.0,103.0,5.0,7.0,23.0,33.0,56.0,71.0,58.0,65.0,0.55,0.9
20190130,0,张家界,133.0,101.0,97.0,126.0,128.0,3.0,4.0,32.0,34.0,12.0,46.0,24.0,41.0,1.6,1.43
20190130,0,张掖,52.0,29.0,38.0,54.0,58.0,17.0,20.0,6.0,19.0,83.0,94.0,83.0,87.0,0.4,0.7
20190130,0,徐州,93.0,69.0,75.0,126.0,143.0,9.0,18.0,29.0,47.0,44.0,57.0,32.0,45.0,0.69,0.87
20190130,0,德宏州,68.0,48.0,35.0,85.0,72.0,6.0,18.0,14.0,35.0,28.0,67.0,37.0,50.0,1.0,1.0
20190130,0,德州,221.0,171.0,124.0,247.0,204.0,20.0,33.0,40.0,50.0,43.0,76.0,56.0,63.0,1.2,1.23
20190130,0,德阳,110.0,83.0,72.0,95.0,100.0,3.0,4.0,24.0,31.0,42.0,68.0,50.0,62.0,1.1,1.1
20190130,0,忻州,126.0,96.0,102.0,132.0,143.0,77.0,57.0,78.0,63.0,11.0,64.0,22.0,41.0,2.1,1.8
20190130,0,怀化,133.0,101.0,71.0,135.0,90.0,3.0,3.0,7.0,10.0,27.0,52.0,29.0,47.0,1.35,1.27
20190130,0,怒江州,23.0,16.0,54.0,23.0,77.0,8.0,10.0,8.0,24.0,25.0,40.0,19.0,26.0,0.85,1.15
20190130,0,恩施州,104.0,78.0,62.0,114.0,81.0,5.0,6.0,30.0,28.0,6.0,53.0,20.0,42.0,1.45,1.3
20190130,0,惠州,45.0,31.0,38.0,45.0,56.0,8.0,8.0,24.0,30.0,79.0,142.0,105.0,130.0,0.62,0.72
20190130,0,成都,115.0,87.0,79.0,123.0,108.0,6.0,6.0,68.0,46.0,12.0,73.0,42.0,60.0,1.1,1.07
20190130,0,扬州,88.0,65.0,58.0,93.0,107.0,5.0,13.0,44.0,41.0,13.0,59.0,26.0,47.0,0.6,0.8
20190130,0,承德,136.0,104.0,53.0,158.0,107.0,27.0,26.0,67.0,52.0,7.0,53.0,11.0,36.0,2.52,1.77
20190130,0,抚州,109.0,82.0,92.0,121.0,127.0,6.0,6.0,21.0,28.0,56.0,92.0,69.0,78.0,0.9,1.0
20190130,0,抚顺,68.0,49.0,45.0,80.0,98.0,27.0,26.0,30.0,31.0,58.0,78.0,62.0,68.0,0.97,1.13
20190130,0,拉萨,37.0,8.0,7.0,37.0,27.0,4.0,5.0,5.0,8.0,86.0,96.0,89.0,91.0,0.43,0.48
20190130,0,招远,86.0,64.0,57.0,99.0,91.0,16.0,16.0,53.0,48.0,33.0,81.0,36.0,68.0,1.2,1.4
20190130,0,揭阳,52.0,36.0,49.0,53.0,67.0,8.0,10.0,21.0,29.0,75.0,150.0,93.0,127.0,0.8,1.08
20190130,0,攀枝花,37.0,22.0,28.0,37.0,48.0,6.0,17.0,12.0,31.0,72.0,93.0,73.0,80.0,0.44,1.0
20190130,0,文山州,47.0,33.0,30.0,37.0,36.0,6.0,6.0,9.0,11.0,56.0,72.0,64.0,70.0,0.7,0.7
20190130,0,文登,53.0,16.0,17.0,55.0,50.0,8.0,7.0,19.0,20.0,82.0,95.0,86.0,89.0,0.8,0.8
20190130,0,新乡,150.0,115.0,146.0,186.0,220.0,10.0,29.0,31.0,68.0,35.0,67.0,44.0,50.0,1.0,1.6
20190130,0,新余,113.0,85.0,77.0,130.0,115.0,15.0,15.0,28.0,32.0,62.0,102.0,71.0,86.0,0.77,0.87
20190130,0,无锡,55.0,22.0,60.0,60.0,114.0,6.0,8.0,48.0,52.0,17.0,56.0,24.0,39.0,0.71,1.11
20190130,0,日喀则,75.0,13.0,9.0,100.0,25.0,9.0,9.0,8.0,8.0,96.0,96.0,88.0,89.0,0.5,0.5
20190130,0,日照,69.0,20.0,37.0,87.0,95.0,7.0,13.0,58.0,52.0,31.0,72.0,51.0,59.0,0.25,0.9
20190130,0,昆山,54.0,19.0,49.0,57.0,91.0,6.0,7.0,59.0,55.0,13.0,41.0,21.0,34.0,0.65,1.0
20190130,0,昆明,46.0,32.0,27.0,42.0,38.0,9.0,12.0,28.0,27.0,56.0,89.0,69.0,81.0,0.8,0.96
20190130,0,昌吉州,50.0,35.0,31.0,49.0,111.0,8.0,9.0,48.0,24.0,23.0,54.0,36.0,50.0,1.25,0.9
20190130,0,昌都,36.0,13.0,13.0,36.0,36.0,4.0,3.0,14.0,13.0,37.0,72.0,54.0,69.0,1.0,0.9
20190130,0,昭通,39.0,27.0,23.0,39.0,49.0,9.0,16.0,25.0,23.0,40.0,107.0,61.0,90.0,1.3,1.1
20190130,0,晋中,123.0,93.0,92.0,154.0,149.0,80.0,96.0,74.0,66.0,5.0,59.0,15.0,39.0,1.63,1.72
20190130,0,晋城,111.0,84.0,120.0,151.0,191.0,77.0,60.0,73.0,66.0,6.0,77.0,31.0,57.0,2.22,3.06
20190130,0,普洱,52.0,32.0,22.0,53.0,37.0,5.0,6.0,21.0,20.0,45.0,95.0,62.0,86.0,0.75,0.7
20190130,0,景德镇,106.0,80.0,60.0,119.0,90.0,10.0,9.0,41.0,23.0,9.0,82.0,33.0,58.0,0.88,0.67
20190130,0,曲靖,53.0,24.0,20.0,55.0,51.0,7.0,8.0,14.0,17.0,55.0,82.0,66.0,77.0,0.6,0.7
20190130,0,朔州,140.0,60.0,48.0,230.0,138.0,76.0,51.0,55.0,37.0,16.0,88.0,40.0,78.0,1.1,0.88
20190130,0,朝阳,89.0,66.0,57.0,106.0,109.0,27.0,26.0,34.0,36.0,52.0,78.0,54.0,69.0,1.63,1.65
20190130,0,本溪,60.0,40.0,42.0,69.0,79.0,38.0,26.0,33.0,33.0,51.0,68.0,55.0,63.0,1.27,1.32
20190130,0,来宾,395.0,345.0,108.0,400.0,139.0,24.0,8.0,68.0,34.0,20.0,89.0,49.0,80.0,2.6,1.15
20190130,0,杭州,135.0,103.0,106.0,150.0,141.0,7.0,9.0,60.0,51.0,11.0,59.0,30.0,47.0,1.18,1.04
20190130,0,松原,102.0,44.0,36.0,153.0,115.0,8.0,9.0,11.0,12.0,40.0,61.0,46.0,55.0,0.5,0.5
20190130,0,林芝,27.0,1.0,8.0,4.0,21.0,3.0,3.0,4.0,4.0,86.0,81.0,91.0,80.0,0.8,3.65
20190130,0,果洛州,30.0,21.0,12.0,28.0,19.0,37.0,33.0,14.0,12.0,41.0,66.0,52.0,56.0,0.5,0.5
20190130,0,枣庄,111.0,84.0,74.0,166.0,168.0,16.0,19.0,47.0,45.0,29.0,75.0,36.0,66.0,0.82,0.96
20190130,0,柳州,211.0,161.0,151.0,180.0,175.0,19.0,15.0,37.0,42.0,11.0,87.0,33.0,64.0,1.8,1.68
20190130,0,株洲,227.0,177.0,147.0,186.0,165.0,7.0,8.0,40.0,40.0,15.0,32.0,17.0,27.0,1.04,0.97
20190130,0,桂林,144.0,110.0,110.0,146.0,148.0,7.0,9.0,35.0,30.0,38.0,74.0,44.0,66.0,1.23,1.2
20190130,0,梅州,69.0,50.0,37.0,65.0,54.0,6.0,8.0,50.0,32.0,21.0,121.0,56.0,104.0,1.0,0.9
20190130,0,梧州,76.0,56.0,55.0,102.0,92.0,15.0,12.0,55.0,50.0,28.0,107.0,44.0,93.0,1.53,1.42
20190130,0,楚雄州,40.0,28.0,27.0,39.0,41.0,8.0,13.0,9.0,21.0,72.0,84.0,73.0,80.0,0.7,0.8
20190130,0,榆林,66.0,48.0,47.0,79.0,77.0,30.0,45.0,67.0,61.0,19.0,78.0,44.0,67.0,1.07,1.53
20190130,0,武威,59.0,16.0,45.0,67.0,49.0,5.0,10.0,12.0,22.0,76.0,96.0,74.0,89.0,0.2,0.8
20190130,0,武汉,88.0,65.0,89.0,75.0,91.0,5.0,6.0,37.0,43.0,8.0,29.0,8.0,19.0,1.1,1.23
20190130,0,毕节,18.0,12.0,19.0,18.0,28.0,10.0,12.0,14.0,17.0,28.0,48.0,24.0,43.0,1.3,1.25
20190130,0,永州,184.0,139.0,130.0,158.0,150.0,7.0,6.0,38.0,36.0,48.0,73.0,58.0,66.0,0.93,0.9
20190130,0,汉中,166.0,126.0,128.0,148.0,142.0,7.0,10.0,32.0,29.0,16.0,72.0,37.0,57.0,1.87,1.8
20190130,0,汕头,41.0,29.0,30.0,37.0,41.0,8.0,9.0,17.0,18.0,89.0,130.0,110.0,122.0,0.62,0.58
20190130,0,汕尾,47.0,33.0,29.0,39.0,46.0,7.0,7.0,10.0,10.0,81.0,116.0,99.0,110.0,0.73,0.77
20190130,0,江门,45.0,25.0,29.0,45.0,49.0,4.0,7.0,22.0,32.0,76.0,157.0,98.0,123.0,0.63,0.67
20190130,0,江阴,50.0,20.0,48.0,50.0,102.0,8.0,11.0,29.0,34.0,39.0,72.0,47.0,58.0,0.6,0.93
