date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190309,0,丽水,31.0,22.0,47.0,29.0,64.0,6.0,7.0,44.0,24.0,21.0,99.0,49.0,89.0,0.5,0.6
20190309,0,丽江,28.0,19.0,7.0,28.0,26.0,7.0,7.0,5.0,7.0,88.0,94.0,88.0,91.0,0.6,0.55
20190309,0,义乌,45.0,28.0,45.0,45.0,68.0,4.0,5.0,33.0,43.0,47.0,105.0,51.0,85.0,0.5,0.6
20190309,0,乌兰察布,94.0,70.0,64.0,90.0,96.0,27.0,35.0,29.0,49.0,100.0,155.0,117.0,139.0,0.7,0.9
20190309,0,乌海,92.0,68.0,68.0,134.0,112.0,26.0,38.0,47.0,34.0,68.0,123.0,97.0,113.0,1.17,1.03
20190309,0,乌鲁木齐,89.0,66.0,102.0,77.0,121.0,5.0,8.0,66.0,47.0,36.0,83.0,55.0,73.0,1.53,1.63
20190309,0,乐山,46.0,32.0,26.0,35.0,24.0,4.0,4.0,21.0,22.0,44.0,50.0,43.0,43.0,0.67,0.57
20190309,0,九江,123.0,93.0,65.0,,82.0,9.0,12.0,52.0,37.0,11.0,80.0,28.0,67.0,0.73,0.68
20190309,0,乳山,40.0,26.0,32.0,40.0,62.0,4.0,8.0,16.0,30.0,101.0,158.0,115.0,144.0,0.75,0.95
20190309,0,云浮,17.0,7.0,11.0,6.0,15.0,5.0,6.0,34.0,30.0,3.0,35.0,4.0,24.0,0.85,0.8
20190309,0,五家渠,94.0,70.0,89.0,96.0,116.0,4.0,8.0,16.0,7.0,69.0,116.0,78.0,107.0,1.1,1.1
20190309,0,亳州,54.0,36.0,40.0,58.0,63.0,12.0,8.0,19.0,19.0,61.0,96.0,75.0,93.0,0.5,0.35
20190309,0,伊春,104.0,43.0,21.0,157.0,58.0,6.0,8.0,12.0,25.0,74.0,88.0,69.0,81.0,0.75,0.7
20190309,0,伊犁哈萨克州,123.0,93.0,126.0,122.0,162.0,19.0,19.0,47.0,39.0,31.0,69.0,50.0,54.0,1.93,1.53
20190309,0,佛山,25.0,15.0,15.0,25.0,24.0,5.0,8.0,45.0,44.0,5.0,20.0,4.0,14.0,1.09,0.99
20190309,0,佳木斯,80.0,36.0,29.0,109.0,54.0,9.0,10.0,12.0,20.0,88.0,102.0,84.0,95.0,0.53,0.43
20190309,0,保定,84.0,56.0,62.0,118.0,117.0,12.0,20.0,36.0,42.0,64.0,109.0,88.0,96.0,0.63,0.82
20190309,0,保山,40.0,28.0,29.0,37.0,52.0,5.0,5.0,11.0,10.0,88.0,98.0,86.0,92.0,0.5,0.5
20190309,0,信阳,101.0,76.0,49.0,130.0,87.0,8.0,8.0,48.0,33.0,57.0,123.0,92.0,109.0,0.72,0.63
20190309,0,克州,42.0,15.0,27.0,42.0,129.0,6.0,6.0,24.0,14.0,62.0,99.0,80.0,94.0,0.3,0.4
20190309,0,克拉玛依,73.0,50.0,53.0,95.0,84.0,3.0,4.0,12.0,21.0,97.0,110.0,97.0,102.0,1.04,1.0
20190309,0,六安,71.0,52.0,41.0,86.0,81.0,8.0,9.0,40.0,34.0,47.0,72.0,57.0,67.0,0.57,0.57
20190309,0,六盘水,20.0,9.0,16.0,20.0,29.0,14.0,14.0,27.0,19.0,49.0,69.0,51.0,54.0,0.87,0.85
20190309,0,兰州,62.0,44.0,34.0,74.0,66.0,10.0,12.0,38.0,43.0,71.0,102.0,80.0,90.0,0.67,0.9
20190309,0,兴安盟,49.0,34.0,39.0,40.0,70.0,5.0,13.0,9.0,22.0,65.0,93.0,68.0,84.0,0.3,0.97
20190309,0,内江,66.0,48.0,35.0,61.0,43.0,7.0,8.0,18.0,22.0,46.0,74.0,57.0,68.0,0.93,0.9
20190309,0,凉山州,43.0,23.0,21.0,43.0,36.0,18.0,17.0,16.0,24.0,68.0,106.0,85.0,100.0,0.7,0.75
20190309,0,包头,169.0,128.0,93.0,148.0,130.0,17.0,36.0,63.0,59.0,21.0,83.0,36.0,72.0,1.68,1.08
20190309,0,北京,91.0,68.0,58.0,124.0,103.0,6.0,9.0,71.0,59.0,31.0,110.0,67.0,88.0,0.69,0.77
20190309,0,北海,21.0,15.0,14.0,21.0,20.0,5.0,6.0,15.0,14.0,19.0,40.0,21.0,34.0,1.07,0.97
20190309,0,十堰,80.0,59.0,40.0,97.0,80.0,12.0,14.0,41.0,34.0,36.0,92.0,58.0,81.0,0.73,0.67
20190309,0,南京,56.0,27.0,28.0,61.0,63.0,11.0,11.0,33.0,37.0,67.0,88.0,76.0,83.0,0.73,0.9
20190309,0,南充,80.0,59.0,55.0,87.0,70.0,5.0,4.0,47.0,23.0,30.0,108.0,61.0,91.0,0.8,0.62
20190309,0,南宁,20.0,13.0,12.0,20.0,17.0,6.0,6.0,29.0,28.0,17.0,34.0,16.0,26.0,1.06,1.04
20190309,0,南平,27.0,19.0,17.0,22.0,23.0,7.0,5.0,19.0,14.0,42.0,105.0,57.0,98.0,0.67,0.73
20190309,0,南昌,84.0,62.0,54.0,90.0,88.0,4.0,6.0,39.0,34.0,55.0,91.0,68.0,80.0,0.84,0.79
20190309,0,南通,37.0,26.0,24.0,34.0,47.0,8.0,9.0,21.0,34.0,91.0,102.0,91.0,95.0,0.38,0.4
20190309,0,南阳,93.0,69.0,41.0,121.0,72.0,6.0,5.0,70.0,33.0,21.0,110.0,69.0,103.0,0.94,0.76
20190309,0,博州,93.0,66.0,65.0,135.0,141.0,6.0,6.0,16.0,21.0,84.0,96.0,80.0,92.0,0.9,0.9
20190309,0,即墨,63.0,40.0,54.0,76.0,104.0,12.0,19.0,38.0,57.0,88.0,142.0,111.0,126.0,0.65,1.1
20190309,0,厦门,22.0,13.0,19.0,,25.0,3.0,4.0,21.0,24.0,69.0,110.0,64.0,98.0,0.4,0.53
20190309,0,双鸭山,76.0,33.0,33.0,101.0,72.0,13.0,10.0,22.0,19.0,74.0,102.0,76.0,94.0,0.93,0.8
20190309,0,句容,61.0,43.0,41.0,72.0,65.0,7.0,7.0,22.0,34.0,89.0,133.0,97.0,106.0,1.0,0.95
20190309,0,台州,53.0,33.0,25.0,55.0,47.0,4.0,5.0,29.0,19.0,55.0,104.0,78.0,99.0,0.43,0.4
20190309,0,合肥,71.0,50.0,41.0,92.0,75.0,9.0,8.0,76.0,49.0,20.0,90.0,42.0,79.0,0.67,0.63
20190309,0,吉安,59.0,42.0,58.0,58.0,84.0,5.0,10.0,21.0,27.0,56.0,75.0,55.0,67.0,0.73,0.7
20190309,0,吉林,53.0,33.0,32.0,55.0,55.0,15.0,13.0,18.0,22.0,82.0,125.0,88.0,110.0,0.72,0.75
20190309,0,吐鲁番地区,88.0,38.0,35.0,126.0,112.0,8.0,9.0,23.0,25.0,81.0,110.0,92.0,103.0,1.25,1.25
20190309,0,吕梁,79.0,58.0,71.0,91.0,128.0,28.0,41.0,80.0,63.0,44.0,135.0,76.0,115.0,1.07,1.2
20190309,0,吴忠,87.0,42.0,40.0,124.0,109.0,25.0,16.0,71.0,30.0,38.0,118.0,81.0,112.0,0.8,0.7
20190309,0,吴江,54.0,35.0,25.0,57.0,54.0,9.0,9.0,35.0,54.0,94.0,120.0,99.0,111.0,0.7,0.7
20190309,0,周口,94.0,70.0,54.0,115.0,101.0,13.0,15.0,41.0,38.0,71.0,122.0,88.0,114.0,0.78,0.63
20190309,0,呼伦贝尔,43.0,30.0,18.0,35.0,33.0,3.0,3.0,7.0,10.0,70.0,92.0,78.0,78.0,0.2,0.3
20190309,0,呼和浩特,119.0,90.0,76.0,104.0,121.0,12.0,22.0,28.0,56.0,78.0,109.0,73.0,98.0,1.15,1.33
20190309,0,和田地区,128.0,50.0,40.0,206.0,147.0,31.0,27.0,59.0,41.0,24.0,80.0,51.0,71.0,1.5,1.15
20190309,0,咸宁,73.0,53.0,46.0,55.0,70.0,5.0,7.0,15.0,18.0,72.0,120.0,79.0,100.0,0.67,0.6
20190309,0,咸阳,135.0,103.0,59.0,154.0,98.0,9.0,12.0,97.0,43.0,5.0,95.0,43.0,83.0,1.13,0.83
20190309,0,哈密地区,54.0,21.0,29.0,57.0,88.0,3.0,19.0,10.0,16.0,82.0,110.0,86.0,103.0,0.75,0.95
20190309,0,哈尔滨,180.0,67.0,59.0,309.0,138.0,14.0,22.0,24.0,39.0,75.0,92.0,68.0,82.0,0.97,0.95
20190309,0,唐山,113.0,85.0,56.0,130.0,101.0,33.0,18.0,78.0,63.0,43.0,113.0,62.0,99.0,2.52,1.2
20190309,0,商丘,59.0,32.0,30.0,68.0,65.0,7.0,9.0,40.0,32.0,47.0,101.0,68.0,93.0,0.43,0.43
20190309,0,商洛,69.0,50.0,42.0,85.0,81.0,20.0,21.0,53.0,44.0,29.0,102.0,54.0,97.0,0.8,0.75
20190309,0,喀什地区,164.0,117.0,85.0,277.0,213.0,19.0,10.0,96.0,47.0,11.0,118.0,82.0,109.0,2.65,1.35
20190309,0,嘉兴,50.0,25.0,22.0,50.0,44.0,5.0,6.0,21.0,33.0,84.0,101.0,87.0,95.0,0.53,0.57
20190309,0,嘉峪关,62.0,22.0,27.0,73.0,95.0,5.0,12.0,20.0,19.0,89.0,114.0,100.0,109.0,0.4,0.45
20190309,0,四平,77.0,46.0,42.0,104.0,122.0,9.0,15.0,19.0,33.0,103.0,103.0,95.0,95.0,0.7,0.87
20190309,0,固原,114.0,48.0,44.0,177.0,96.0,19.0,10.0,78.0,33.0,22.0,113.0,62.0,103.0,1.65,1.05
20190309,0,塔城地区,30.0,21.0,24.0,,40.0,3.0,3.0,13.0,11.0,43.0,63.0,52.0,54.0,0.8,1.0
20190309,0,大兴安岭地区,37.0,26.0,21.0,,33.0,12.0,9.0,8.0,9.0,94.0,98.0,94.0,94.0,0.3,0.3
20190309,0,大同,106.0,80.0,86.0,127.0,148.0,35.0,48.0,25.0,51.0,96.0,137.0,103.0,124.0,0.8,2.63
20190309,0,大庆,83.0,43.0,42.0,116.0,131.0,6.0,12.0,14.0,25.0,65.0,92.0,73.0,81.0,0.45,0.52
20190309,0,大理州,39.0,27.0,21.0,37.0,33.0,4.0,4.0,8.0,10.0,81.0,94.0,86.0,90.0,0.6,0.55
20190309,0,大连,79.0,58.0,53.0,83.0,78.0,8.0,16.0,28.0,39.0,93.0,132.0,97.0,114.0,0.69,0.79
20190309,0,天水,67.0,43.0,45.0,84.0,73.0,16.0,15.0,44.0,34.0,9.0,94.0,47.0,83.0,1.05,0.95
20190309,0,天津,104.0,78.0,55.0,104.0,84.0,17.0,13.0,75.0,50.0,34.0,117.0,62.0,103.0,1.02,0.91
20190309,0,太仓,54.0,31.0,28.0,58.0,52.0,9.0,10.0,43.0,57.0,76.0,87.0,58.0,73.0,0.65,0.65
20190309,0,太原,118.0,89.0,84.0,155.0,156.0,40.0,35.0,58.0,65.0,51.0,137.0,77.0,114.0,1.24,1.2
20190309,0,威海,45.0,31.0,35.0,45.0,58.0,2.0,6.0,15.0,27.0,118.0,136.0,119.0,125.0,0.4,0.47
20190309,0,娄底,59.0,36.0,32.0,68.0,60.0,2.0,4.0,18.0,26.0,85.0,92.0,79.0,84.0,0.6,0.65
20190309,0,孝感,105.0,79.0,50.0,135.0,92.0,7.0,8.0,70.0,33.0,13.0,91.0,53.0,81.0,1.45,1.05
20190309,0,宁德,28.0,19.0,28.0,28.0,47.0,4.0,4.0,12.0,20.0,40.0,109.0,32.0,91.0,0.7,0.8
20190309,0,宁波,50.0,27.0,19.0,50.0,38.0,5.0,7.0,34.0,33.0,62.0,99.0,80.0,91.0,0.64,0.55
20190309,0,安庆,104.0,78.0,67.0,87.0,83.0,6.0,10.0,57.0,38.0,39.0,90.0,56.0,75.0,0.83,0.77
20190309,0,安康,70.0,51.0,41.0,90.0,75.0,12.0,16.0,51.0,27.0,28.0,105.0,64.0,100.0,0.6,0.6
20190309,0,安阳,59.0,42.0,40.0,63.0,79.0,9.0,12.0,42.0,36.0,60.0,120.0,96.0,113.0,0.53,0.73
20190309,0,安顺,16.0,11.0,7.0,12.0,7.0,15.0,14.0,11.0,11.0,50.0,50.0,39.0,44.0,0.8,0.73
20190309,0,定西,62.0,32.0,19.0,73.0,42.0,9.0,8.0,23.0,19.0,85.0,109.0,84.0,100.0,0.7,0.6
20190309,0,宜兴,43.0,24.0,23.0,43.0,41.0,10.0,11.0,10.0,13.0,62.0,82.0,70.0,79.0,0.3,0.15
20190309,0,宜宾,84.0,62.0,41.0,68.0,44.0,8.0,11.0,28.0,27.0,41.0,59.0,46.0,50.0,0.7,0.64
20190309,0,宜昌,93.0,69.0,56.0,102.0,96.0,9.0,11.0,35.0,41.0,21.0,75.0,47.0,62.0,0.96,0.86
20190309,0,宜春,71.0,52.0,59.0,61.0,82.0,5.0,15.0,21.0,30.0,61.0,82.0,62.0,71.0,0.8,0.83
20190309,0,宝鸡,136.0,104.0,85.0,141.0,125.0,6.0,8.0,63.0,49.0,12.0,84.0,43.0,71.0,1.1,0.93
20190309,0,宣城,58.0,35.0,40.0,65.0,65.0,5.0,8.0,48.0,43.0,57.0,91.0,65.0,81.0,0.47,0.5
20190309,0,宿州,63.0,44.0,36.0,75.0,74.0,6.0,8.0,19.0,26.0,62.0,89.0,68.0,78.0,0.5,0.5
20190309,0,宿迁,59.0,42.0,37.0,54.0,62.0,5.0,12.0,18.0,34.0,64.0,99.0,77.0,93.0,0.43,0.43
20190309,0,富阳,67.0,48.0,30.0,83.0,53.0,2.0,2.0,21.0,14.0,18.0,39.0,29.0,36.0,0.8,0.8
20190309,0,寿光,61.0,40.0,68.0,71.0,119.0,16.0,22.0,29.0,46.0,67.0,112.0,85.0,104.0,0.75,1.15
20190309,0,山南,34.0,9.0,14.0,28.0,45.0,4.0,4.0,3.0,5.0,109.0,121.0,114.0,114.0,0.4,0.45
20190309,0,岳阳,80.0,59.0,44.0,91.0,76.0,6.0,7.0,32.0,30.0,53.0,97.0,62.0,86.0,1.06,0.96
20190309,0,崇左,24.0,13.0,7.0,24.0,14.0,6.0,4.0,16.0,13.0,17.0,39.0,20.0,36.0,0.95,0.85
20190309,0,巴中,94.0,70.0,71.0,99.0,90.0,6.0,4.0,45.0,32.0,9.0,120.0,58.0,109.0,0.6,0.5
20190309,0,巴彦淖尔,131.0,100.0,97.0,144.0,141.0,12.0,19.0,51.0,35.0,9.0,95.0,43.0,78.0,1.6,1.25
20190309,0,常州,62.0,39.0,34.0,73.0,61.0,8.0,10.0,50.0,51.0,49.0,82.0,49.0,72.0,0.58,0.62
20190309,0,常德,74.0,54.0,51.0,64.0,75.0,7.0,13.0,32.0,38.0,32.0,84.0,48.0,62.0,1.02,0.97
20190309,0,常熟,62.0,26.0,22.0,73.0,55.0,15.0,16.0,38.0,41.0,69.0,89.0,63.0,82.0,0.63,0.63
20190309,0,平凉,56.0,40.0,55.0,59.0,107.0,12.0,14.0,64.0,46.0,17.0,103.0,47.0,81.0,0.9,0.9
20190309,0,平度,70.0,30.0,44.0,89.0,107.0,10.0,18.0,25.0,37.0,95.0,147.0,105.0,132.0,0.8,1.2
20190309,0,平顶山,116.0,88.0,52.0,130.0,95.0,37.0,29.0,67.0,49.0,40.0,115.0,80.0,104.0,0.87,0.77
20190309,0,广元,81.0,60.0,65.0,86.0,84.0,14.0,14.0,35.0,41.0,9.0,65.0,27.0,49.0,0.83,0.9
20190309,0,广安,59.0,41.0,38.0,68.0,58.0,5.0,9.0,57.0,34.0,13.0,81.0,43.0,73.0,0.92,0.67
20190309,0,广州,21.0,9.0,12.0,12.0,17.0,5.0,5.0,41.0,39.0,7.0,25.0,7.0,19.0,0.94,0.9
20190309,0,庆阳,74.0,54.0,53.0,90.0,84.0,26.0,15.0,38.0,27.0,49.0,93.0,66.0,78.0,0.7,0.6
20190309,0,库尔勒,128.0,42.0,27.0,206.0,111.0,5.0,5.0,45.0,23.0,61.0,113.0,88.0,107.0,0.6,0.6
20190309,0,廊坊,92.0,65.0,53.0,134.0,104.0,12.0,11.0,46.0,40.0,57.0,128.0,80.0,108.0,0.9,1.13
20190309,0,延安,78.0,56.0,53.0,106.0,98.0,21.0,17.0,68.0,57.0,27.0,90.0,51.0,84.0,1.43,1.27
20190309,0,延边州,38.0,25.0,32.0,38.0,49.0,7.0,10.0,23.0,22.0,23.0,104.0,51.0,93.0,0.6,0.63
20190309,0,开封,71.0,52.0,39.0,73.0,65.0,8.0,9.0,31.0,28.0,76.0,132.0,99.0,123.0,0.7,0.67
20190309,0,张家口,88.0,65.0,38.0,122.0,83.0,20.0,18.0,40.0,34.0,86.0,109.0,86.0,93.0,1.07,0.95
20190309,0,张家港,63.0,45.0,25.0,72.0,60.0,6.0,8.0,39.0,45.0,59.0,94.0,60.0,85.0,0.45,0.35
20190309,0,张家界,56.0,40.0,34.0,61.0,56.0,2.0,4.0,22.0,25.0,20.0,93.0,41.0,75.0,0.57,0.6
20190309,0,张掖,69.0,40.0,45.0,88.0,95.0,14.0,14.0,28.0,26.0,72.0,124.0,99.0,116.0,0.35,0.55
20190309,0,徐州,71.0,52.0,41.0,90.0,82.0,15.0,10.0,55.0,44.0,31.0,96.0,57.0,89.0,0.46,0.49
20190309,0,德宏州,70.0,47.0,34.0,89.0,72.0,5.0,12.0,27.0,29.0,23.0,76.0,47.0,53.0,1.2,1.1
20190309,0,德州,81.0,59.0,50.0,112.0,110.0,15.0,13.0,54.0,41.0,54.0,126.0,92.0,115.0,0.87,0.67
20190309,0,德阳,89.0,66.0,39.0,87.0,54.0,3.0,2.0,46.0,22.0,20.0,78.0,48.0,72.0,0.85,0.63
20190309,0,忻州,89.0,66.0,79.0,100.0,118.0,40.0,54.0,48.0,56.0,69.0,123.0,87.0,102.0,1.1,1.1
20190309,0,怀化,64.0,46.0,40.0,66.0,65.0,5.0,3.0,12.0,9.0,58.0,78.0,63.0,74.0,0.5,0.53
20190309,0,怒江州,72.0,42.0,27.0,94.0,56.0,9.0,8.0,32.0,21.0,24.0,70.0,34.0,53.0,0.95,0.85
20190309,0,恩施州,81.0,60.0,52.0,89.0,78.0,3.0,4.0,40.0,31.0,14.0,106.0,51.0,89.0,0.95,0.8
20190309,0,惠州,25.0,17.0,12.0,25.0,21.0,7.0,6.0,22.0,21.0,45.0,68.0,48.0,60.0,0.66,0.72
20190309,0,成都,75.0,53.0,31.0,99.0,52.0,6.0,4.0,55.0,32.0,18.0,69.0,44.0,61.0,0.81,0.74
20190309,0,扬州,65.0,47.0,40.0,68.0,66.0,14.0,16.0,61.0,50.0,20.0,84.0,38.0,76.0,0.73,0.73
20190309,0,承德,95.0,71.0,37.0,120.0,80.0,13.0,17.0,52.0,44.0,41.0,98.0,63.0,87.0,1.2,1.02
20190309,0,抚州,78.0,57.0,71.0,84.0,102.0,7.0,9.0,21.0,21.0,43.0,74.0,49.0,63.0,1.15,1.1
20190309,0,抚顺,151.0,116.0,64.0,172.0,126.0,49.0,30.0,68.0,45.0,38.0,106.0,65.0,95.0,1.57,1.25
20190309,0,拉萨,33.0,7.0,15.0,21.0,46.0,4.0,5.0,5.0,12.0,107.0,110.0,102.0,103.0,0.42,0.48
20190309,0,招远,58.0,38.0,45.0,66.0,79.0,13.0,16.0,21.0,31.0,115.0,171.0,136.0,156.0,0.7,0.9
20190309,0,揭阳,26.0,18.0,19.0,16.0,27.0,7.0,8.0,18.0,19.0,56.0,94.0,61.0,86.0,0.75,0.85
20190309,0,攀枝花,35.0,20.0,22.0,35.0,40.0,15.0,21.0,27.0,30.0,66.0,101.0,76.0,90.0,0.48,0.8
20190309,0,文山州,49.0,29.0,19.0,49.0,32.0,7.0,6.0,15.0,13.0,37.0,64.0,47.0,57.0,0.6,0.8
20190309,0,文登,50.0,17.0,29.0,50.0,67.0,5.0,9.0,13.0,32.0,128.0,157.0,134.0,147.0,0.75,1.0
20190309,0,新乡,56.0,40.0,38.0,62.0,67.0,11.0,12.0,36.0,34.0,64.0,120.0,89.0,112.0,0.82,0.75
20190309,0,新余,66.0,48.0,60.0,68.0,90.0,16.0,19.0,25.0,30.0,55.0,84.0,50.0,72.0,0.73,0.77
20190309,0,无锡,55.0,26.0,25.0,59.0,63.0,6.0,8.0,35.0,45.0,69.0,79.0,61.0,72.0,0.6,0.56
20190309,0,日喀则,33.0,7.0,7.0,23.0,28.0,8.0,8.0,9.0,8.0,107.0,127.0,117.0,118.0,0.55,0.55
20190309,0,日照,28.0,11.0,52.0,23.0,97.0,4.0,11.0,9.0,45.0,89.0,117.0,96.0,105.0,0.1,0.67
20190309,0,昆山,51.0,29.0,24.0,52.0,54.0,6.0,7.0,32.0,46.0,87.0,87.0,68.0,71.0,0.65,0.7
20190309,0,昆明,43.0,30.0,26.0,40.0,44.0,15.0,15.0,36.0,26.0,49.0,98.0,69.0,89.0,0.64,0.6
20190309,0,昌吉州,99.0,74.0,105.0,96.0,133.0,9.0,13.0,34.0,32.0,65.0,97.0,75.0,91.0,0.55,0.7
20190309,0,昌都,35.0,12.0,8.0,35.0,22.0,4.0,3.0,18.0,10.0,43.0,77.0,59.0,73.0,0.7,0.65
20190309,0,昭通,30.0,21.0,18.0,27.0,40.0,4.0,8.0,10.0,18.0,64.0,88.0,55.0,64.0,0.8,0.9
20190309,0,晋中,88.0,65.0,55.0,118.0,106.0,29.0,27.0,47.0,47.0,60.0,132.0,89.0,119.0,1.23,1.0
20190309,0,晋城,79.0,41.0,31.0,107.0,88.0,17.0,18.0,44.0,41.0,66.0,119.0,95.0,109.0,0.68,0.78
20190309,0,普洱,60.0,43.0,39.0,60.0,62.0,6.0,6.0,37.0,29.0,5.0,73.0,37.0,63.0,0.7,0.55
20190309,0,景德镇,66.0,48.0,56.0,66.0,85.0,5.0,5.0,12.0,14.0,47.0,84.0,50.0,72.0,0.65,0.57
20190309,0,曲靖,33.0,22.0,17.0,33.0,41.0,10.0,10.0,9.0,9.0,59.0,85.0,62.0,82.0,0.4,0.5
20190309,0,朔州,71.0,45.0,81.0,92.0,171.0,18.0,64.0,26.0,50.0,103.0,139.0,113.0,120.0,0.76,1.16
20190309,0,朝阳,83.0,52.0,39.0,116.0,90.0,20.0,19.0,31.0,30.0,89.0,116.0,100.0,108.0,1.38,1.17
20190309,0,本溪,83.0,61.0,50.0,86.0,85.0,23.0,23.0,34.0,39.0,91.0,110.0,95.0,100.0,1.12,1.37
20190309,0,来宾,58.0,41.0,28.0,38.0,31.0,6.0,9.0,17.0,16.0,43.0,65.0,42.0,56.0,0.9,0.9
20190309,0,杭州,61.0,36.0,25.0,72.0,52.0,8.0,9.0,60.0,39.0,18.0,90.0,55.0,81.0,0.73,0.59
20190309,0,松原,244.0,57.0,42.0,381.0,143.0,9.0,8.0,16.0,16.0,78.0,84.0,70.0,75.0,0.9,0.9
20190309,0,林芝,31.0,10.0,7.0,14.0,12.0,3.0,3.0,5.0,6.0,100.0,105.0,102.0,102.0,0.45,0.45
20190309,0,果洛州,27.0,19.0,17.0,27.0,24.0,33.0,29.0,10.0,7.0,67.0,126.0,94.0,106.0,1.2,1.1
20190309,0,枣庄,76.0,48.0,47.0,101.0,110.0,16.0,17.0,36.0,43.0,61.0,118.0,77.0,109.0,0.5,0.62
20190309,0,柳州,43.0,30.0,39.0,29.0,40.0,4.0,9.0,20.0,17.0,30.0,64.0,43.0,52.0,1.02,0.98
20190309,0,株洲,89.0,66.0,61.0,81.0,85.0,7.0,8.0,40.0,50.0,45.0,73.0,34.0,56.0,0.52,0.73
20190309,0,桂林,40.0,28.0,38.0,27.0,51.0,9.0,12.0,23.0,24.0,62.0,90.0,61.0,84.0,0.8,0.83
20190309,0,梅州,20.0,4.0,10.0,7.0,12.0,7.0,7.0,15.0,15.0,65.0,87.0,65.0,79.0,0.6,0.65
20190309,0,梧州,11.0,8.0,7.0,11.0,12.0,9.0,9.0,14.0,13.0,21.0,35.0,21.0,30.0,0.95,0.95
20190309,0,楚雄州,40.0,28.0,24.0,28.0,36.0,11.0,11.0,8.0,12.0,88.0,101.0,90.0,97.0,0.65,0.65
20190309,0,榆林,55.0,39.0,55.0,42.0,72.0,9.0,14.0,31.0,30.0,60.0,107.0,86.0,100.0,0.8,0.83
20190309,0,武威,77.0,49.0,39.0,104.0,106.0,6.0,8.0,30.0,26.0,67.0,114.0,83.0,109.0,0.6,0.5
20190309,0,武汉,110.0,83.0,62.0,125.0,96.0,15.0,12.0,65.0,54.0,29.0,92.0,48.0,81.0,1.19,0.96
20190309,0,毕节,17.0,7.0,12.0,9.0,18.0,7.0,14.0,12.0,18.0,55.0,56.0,48.0,48.0,0.7,0.65
20190309,0,永州,73.0,53.0,56.0,76.0,76.0,5.0,7.0,30.0,35.0,53.0,71.0,58.0,66.0,0.6,0.65
20190309,0,汉中,84.0,49.0,40.0,117.0,83.0,14.0,7.0,42.0,36.0,10.0,85.0,41.0,76.0,1.3,1.07
20190309,0,汕头,22.0,9.0,15.0,10.0,20.0,6.0,7.0,16.0,17.0,69.0,106.0,75.0,99.0,0.55,0.68
20190309,0,汕尾,30.0,21.0,17.0,27.0,23.0,7.0,7.0,8.0,10.0,78.0,105.0,94.0,97.0,0.5,0.6
20190309,0,江门,23.0,11.0,18.0,21.0,32.0,6.0,6.0,45.0,48.0,3.0,10.0,3.0,7.0,1.2,1.0
