date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190626,0,佳木斯,56.0,36.0,25.0,62.0,42.0,9.0,9.0,19.0,25.0,127.0,188.0,107.0,159.0,0.57,0.58
20190626,0,保定,65.0,40.0,37.0,80.0,78.0,12.0,14.0,24.0,22.0,157.0,253.0,203.0,241.0,0.37,0.47
20190626,0,保山,23.0,16.0,11.0,16.0,15.0,2.0,3.0,6.0,9.0,53.0,59.0,55.0,57.0,0.25,0.4
20190626,0,信阳,52.0,31.0,30.0,53.0,54.0,5.0,6.0,21.0,17.0,75.0,182.0,128.0,172.0,0.58,0.55
20190626,0,克州,40.0,28.0,16.0,10.0,32.0,3.0,3.0,3.0,7.0,85.0,89.0,84.0,84.0,1.3,1.4
20190626,0,克拉玛依,25.0,9.0,7.0,22.0,26.0,5.0,5.0,15.0,11.0,80.0,104.0,94.0,97.0,0.5,0.44
20190626,0,六安,51.0,29.0,24.0,52.0,53.0,5.0,4.0,16.0,14.0,85.0,139.0,113.0,128.0,0.65,0.67
20190626,0,六盘水,10.0,7.0,9.0,7.0,14.0,6.0,7.0,13.0,11.0,18.0,52.0,27.0,47.0,0.65,0.47
20190626,0,兰州,62.0,21.0,18.0,73.0,46.0,7.0,9.0,23.0,31.0,76.0,148.0,98.0,130.0,0.33,0.6
20190626,0,兴安盟,40.0,28.0,19.0,39.0,40.0,9.0,5.0,15.0,18.0,75.0,122.0,81.0,104.0,0.37,0.53
20190626,0,内江,26.0,18.0,13.0,25.0,19.0,3.0,2.0,16.0,20.0,33.0,80.0,44.0,69.0,0.6,0.6
20190626,0,凉山州,38.0,16.0,18.0,38.0,31.0,11.0,13.0,12.0,12.0,52.0,76.0,61.0,70.0,0.7,0.7
20190626,0,包头,35.0,20.0,31.0,35.0,41.0,4.0,5.0,52.0,25.0,28.0,181.0,91.0,160.0,0.86,0.9
20190626,0,北京,70.0,43.0,46.0,90.0,102.0,4.0,7.0,25.0,30.0,143.0,272.0,213.0,252.0,0.86,0.82
20190626,0,北海,31.0,7.0,12.0,31.0,31.0,5.0,7.0,11.0,10.0,55.0,86.0,63.0,76.0,0.6,0.67
20190626,0,十堰,46.0,32.0,27.0,43.0,43.0,7.0,8.0,20.0,20.0,80.0,172.0,118.0,153.0,0.77,0.77
20190626,0,南京,18.0,9.0,13.0,17.0,30.0,4.0,5.0,19.0,18.0,59.0,118.0,79.0,106.0,0.48,0.49
20190626,0,南充,49.0,34.0,29.0,42.0,39.0,5.0,6.0,42.0,26.0,25.0,89.0,54.0,76.0,0.74,0.68
20190626,0,南宁,39.0,27.0,21.0,33.0,34.0,5.0,5.0,18.0,20.0,44.0,96.0,61.0,73.0,0.93,0.94
20190626,0,南平,25.0,13.0,8.0,25.0,16.0,6.0,8.0,19.0,13.0,4.0,61.0,23.0,55.0,0.8,0.63
20190626,0,南昌,33.0,10.0,10.0,33.0,26.0,5.0,5.0,31.0,17.0,27.0,87.0,59.0,74.0,0.46,0.41
20190626,0,南通,24.0,12.0,13.0,23.0,26.0,8.0,9.0,14.0,15.0,76.0,104.0,87.0,99.0,0.27,0.25
20190626,0,南阳,50.0,28.0,27.0,50.0,47.0,6.0,6.0,25.0,21.0,117.0,207.0,158.0,195.0,0.6,0.64
20190626,0,博州,36.0,9.0,11.0,36.0,31.0,12.0,14.0,48.0,15.0,44.0,116.0,99.0,109.0,0.4,0.3
20190626,0,即墨,27.0,18.0,19.0,27.0,29.0,6.0,6.0,5.0,7.0,77.0,101.0,79.0,97.0,0.35,0.35
20190626,0,厦门,20.0,14.0,13.0,10.0,18.0,2.0,4.0,25.0,29.0,33.0,62.0,37.0,57.0,0.43,0.57
20190626,0,双鸭山,66.0,41.0,26.0,81.0,54.0,12.0,5.0,17.0,16.0,47.0,136.0,66.0,108.0,1.9,0.9
20190626,0,句容,44.0,25.0,18.0,44.0,30.0,4.0,8.0,23.0,18.0,73.0,244.0,130.0,186.0,0.6,0.55
20190626,0,台州,18.0,9.0,12.0,12.0,21.0,2.0,3.0,6.0,11.0,59.0,72.0,65.0,66.0,0.43,0.43
20190626,0,合肥,49.0,29.0,28.0,49.0,55.0,5.0,5.0,30.0,26.0,71.0,165.0,115.0,148.0,0.63,0.64
20190626,0,吉安,66.0,42.0,41.0,81.0,67.0,20.0,14.0,30.0,16.0,31.0,102.0,70.0,92.0,0.88,0.65
20190626,0,吉林,38.0,17.0,21.0,38.0,42.0,6.0,6.0,22.0,26.0,93.0,200.0,142.0,188.0,0.53,0.53
20190626,0,吐鲁番地区,100.0,9.0,12.0,149.0,66.0,5.0,5.0,10.0,19.0,112.0,131.0,118.0,125.0,0.45,0.55
20190626,0,吕梁,66.0,36.0,33.0,82.0,61.0,33.0,20.0,112.0,48.0,40.0,200.0,129.0,189.0,0.83,0.73
20190626,0,吴忠,56.0,17.0,16.0,62.0,39.0,9.0,9.0,26.0,19.0,65.0,134.0,89.0,124.0,0.6,0.6
20190626,0,吴江,19.0,11.0,10.0,16.0,26.0,5.0,5.0,19.0,18.0,61.0,92.0,72.0,85.0,0.57,0.6
20190626,0,周口,61.0,31.0,31.0,71.0,56.0,10.0,8.0,23.0,18.0,127.0,213.0,174.0,194.0,0.7,0.6
20190626,0,呼伦贝尔,27.0,17.0,16.0,27.0,30.0,3.0,3.0,14.0,16.0,49.0,138.0,95.0,130.0,0.3,0.4
20190626,0,呼和浩特,69.0,44.0,39.0,88.0,59.0,9.0,10.0,49.0,28.0,93.0,197.0,146.0,178.0,1.0,1.02
20190626,0,和田地区,44.0,15.0,35.0,44.0,75.0,5.0,7.0,11.0,10.0,82.0,94.0,86.0,89.0,0.6,0.55
20190626,0,咸宁,49.0,29.0,28.0,49.0,53.0,5.0,5.0,16.0,15.0,75.0,211.0,137.0,182.0,0.83,0.8
20190626,0,咸阳,52.0,28.0,35.0,53.0,62.0,5.0,6.0,38.0,31.0,79.0,210.0,156.0,187.0,0.7,0.73
20190626,0,哈密地区,50.0,10.0,12.0,50.0,39.0,2.0,3.0,16.0,10.0,75.0,110.0,87.0,100.0,0.45,0.45
20190626,0,哈尔滨,51.0,19.0,23.0,51.0,61.0,9.0,11.0,15.0,25.0,126.0,214.0,169.0,199.0,0.56,0.72
20190626,0,唐山,54.0,26.0,40.0,58.0,88.0,12.0,21.0,28.0,31.0,90.0,288.0,154.0,250.0,0.55,1.18
20190626,0,商丘,59.0,38.0,35.0,68.0,61.0,6.0,7.0,15.0,15.0,98.0,183.0,141.0,176.0,0.53,0.55
20190626,0,商洛,51.0,33.0,26.0,51.0,47.0,26.0,27.0,29.0,18.0,55.0,154.0,92.0,140.0,0.55,0.5
20190626,0,喀什地区,32.0,21.0,27.0,32.0,68.0,4.0,5.0,29.0,27.0,88.0,112.0,102.0,104.0,0.47,0.43
20190626,0,嘉兴,26.0,18.0,15.0,19.0,22.0,3.0,3.0,13.0,16.0,48.0,78.0,57.0,74.0,0.6,0.6
20190626,0,嘉峪关,25.0,12.0,12.0,23.0,33.0,3.0,5.0,17.0,14.0,79.0,131.0,104.0,118.0,0.35,0.35
20190626,0,四平,45.0,19.0,23.0,45.0,63.0,11.0,10.0,25.0,26.0,67.0,182.0,123.0,166.0,0.5,0.63
20190626,0,固原,52.0,9.0,19.0,53.0,53.0,6.0,6.0,20.0,16.0,74.0,139.0,91.0,126.0,0.65,0.7
20190626,0,塔城地区,58.0,5.0,5.0,65.0,23.0,4.0,4.0,5.0,3.0,78.0,92.0,84.0,85.0,0.7,0.5
20190626,0,大兴安岭地区,15.0,5.0,11.0,11.0,15.0,1.0,3.0,10.0,7.0,47.0,68.0,57.0,58.0,0.3,0.3
20190626,0,大同,81.0,50.0,43.0,75.0,66.0,16.0,18.0,29.0,27.0,185.0,208.0,185.0,193.0,0.92,1.0
20190626,0,大庆,60.0,28.0,25.0,70.0,51.0,5.0,5.0,11.0,16.0,112.0,193.0,138.0,177.0,0.5,0.58
20190626,0,大理州,24.0,17.0,16.0,11.0,15.0,3.0,4.0,15.0,14.0,29.0,44.0,33.0,38.0,0.65,0.7
20190626,0,大连,33.0,17.0,23.0,33.0,41.0,6.0,6.0,9.0,11.0,102.0,137.0,112.0,127.0,0.44,0.45
20190626,0,天水,27.0,11.0,16.0,27.0,29.0,7.0,8.0,27.0,17.0,54.0,139.0,92.0,123.0,0.55,0.5
20190626,0,天津,51.0,19.0,36.0,51.0,87.0,8.0,11.0,16.0,22.0,119.0,277.0,186.0,257.0,0.55,0.79
20190626,0,太仓,17.0,9.0,9.0,17.0,22.0,6.0,17.0,26.0,24.0,51.0,151.0,56.0,92.0,0.45,0.85
20190626,0,太原,70.0,50.0,45.0,90.0,83.0,12.0,17.0,44.0,40.0,137.0,209.0,170.0,190.0,0.84,0.78
20190626,0,威海,34.0,24.0,22.0,33.0,33.0,1.0,2.0,6.0,7.0,101.0,127.0,108.0,123.0,0.33,0.37
20190626,0,娄底,50.0,35.0,44.0,49.0,58.0,5.0,11.0,26.0,17.0,50.0,164.0,94.0,137.0,0.88,1.02
20190626,0,孝感,63.0,41.0,32.0,76.0,61.0,5.0,7.0,22.0,16.0,99.0,201.0,159.0,191.0,0.65,0.45
20190626,0,宁德,23.0,13.0,10.0,20.0,20.0,3.0,2.0,45.0,26.0,7.0,61.0,20.0,49.0,0.8,0.65
20190626,0,宁波,18.0,12.0,10.0,18.0,20.0,5.0,5.0,23.0,18.0,44.0,75.0,59.0,67.0,0.44,0.45
20190626,0,安庆,53.0,33.0,38.0,55.0,62.0,9.0,10.0,19.0,24.0,85.0,178.0,119.0,155.0,0.6,0.63
20190626,0,安康,66.0,35.0,30.0,81.0,59.0,13.0,15.0,26.0,17.0,38.0,147.0,93.0,137.0,0.6,0.5
20190626,0,安阳,59.0,29.0,39.0,67.0,78.0,7.0,10.0,17.0,21.0,146.0,221.0,191.0,217.0,0.57,0.6
20190626,0,安顺,13.0,8.0,9.0,11.0,11.0,5.0,5.0,4.0,8.0,41.0,58.0,39.0,52.0,0.27,0.37
20190626,0,定西,33.0,19.0,14.0,33.0,42.0,3.0,4.0,16.0,16.0,102.0,120.0,111.0,115.0,0.25,0.35
20190626,0,宜兴,27.0,19.0,12.0,22.0,20.0,7.0,7.0,10.0,12.0,40.0,78.0,56.0,70.0,0.7,0.7
20190626,0,宜宾,66.0,48.0,33.0,57.0,44.0,8.0,7.0,42.0,28.0,20.0,76.0,48.0,64.0,1.02,0.82
20190626,0,宜昌,66.0,47.0,37.0,82.0,68.0,6.0,6.0,37.0,28.0,54.0,187.0,117.0,171.0,0.58,0.62
20190626,0,宜春,64.0,46.0,39.0,70.0,61.0,7.0,11.0,19.0,15.0,52.0,142.0,84.0,127.0,0.87,0.73
20190626,0,宝鸡,57.0,26.0,35.0,63.0,64.0,5.0,6.0,38.0,25.0,25.0,174.0,82.0,150.0,0.73,0.73
20190626,0,宣城,19.0,11.0,21.0,19.0,34.0,4.0,5.0,22.0,17.0,40.0,111.0,67.0,96.0,0.37,0.43
20190626,0,宿州,53.0,37.0,35.0,54.0,60.0,6.0,6.0,15.0,10.0,109.0,154.0,132.0,147.0,0.35,0.4
20190626,0,宿迁,38.0,19.0,22.0,38.0,46.0,2.0,4.0,8.0,12.0,86.0,151.0,118.0,141.0,0.53,0.57
20190626,0,寿光,42.0,15.0,26.0,42.0,65.0,6.0,6.0,12.0,14.0,71.0,144.0,89.0,129.0,0.4,0.6
20190626,0,山南,29.0,6.0,10.0,8.0,19.0,5.0,3.0,11.0,8.0,92.0,110.0,98.0,102.0,0.35,0.35
20190626,0,岳阳,60.0,41.0,41.0,69.0,62.0,10.0,9.0,31.0,22.0,64.0,195.0,132.0,185.0,0.94,0.86
20190626,0,崇左,59.0,42.0,26.0,66.0,43.0,4.0,5.0,17.0,14.0,60.0,105.0,83.0,94.0,0.8,0.7
20190626,0,巴中,39.0,27.0,24.0,39.0,35.0,6.0,5.0,28.0,19.0,10.0,88.0,31.0,70.0,0.63,0.67
20190626,0,巴彦淖尔,37.0,13.0,16.0,37.0,43.0,4.0,5.0,11.0,11.0,97.0,136.0,112.0,129.0,0.6,0.7
20190626,0,常州,34.0,22.0,16.0,34.0,30.0,7.0,7.0,25.0,25.0,45.0,92.0,60.0,82.0,0.57,0.63
20190626,0,常德,54.0,36.0,38.0,57.0,65.0,7.0,14.0,32.0,28.0,45.0,160.0,95.0,142.0,1.05,1.0
20190626,0,常熟,26.0,16.0,12.0,26.0,26.0,12.0,10.0,32.0,29.0,44.0,74.0,53.0,66.0,0.47,0.43
20190626,0,平凉,26.0,7.0,17.0,25.0,34.0,4.0,7.0,51.0,29.0,16.0,109.0,50.0,95.0,0.45,0.55
20190626,0,平度,43.0,30.0,20.0,43.0,45.0,5.0,3.0,8.0,11.0,83.0,104.0,73.0,97.0,0.5,0.4
20190626,0,平顶山,60.0,33.0,34.0,69.0,63.0,20.0,13.0,38.0,32.0,111.0,192.0,146.0,174.0,0.67,0.82
20190626,0,广元,37.0,19.0,15.0,37.0,31.0,10.0,12.0,27.0,20.0,33.0,94.0,61.0,78.0,0.43,0.37
20190626,0,广安,48.0,27.0,23.0,48.0,39.0,2.0,3.0,27.0,22.0,35.0,84.0,55.0,73.0,0.75,0.78
20190626,0,广州,33.0,20.0,23.0,33.0,35.0,6.0,5.0,55.0,48.0,20.0,189.0,92.0,153.0,0.82,0.83
20190626,0,庆阳,57.0,21.0,21.0,63.0,44.0,6.0,6.0,31.0,15.0,60.0,104.0,89.0,99.0,0.9,0.65
20190626,0,库尔勒,81.0,31.0,21.0,112.0,71.0,4.0,4.0,21.0,15.0,66.0,106.0,89.0,99.0,0.73,0.67
20190626,0,廊坊,56.0,31.0,39.0,62.0,86.0,8.0,11.0,16.0,21.0,132.0,252.0,192.0,228.0,0.6,0.75
20190626,0,延安,69.0,22.0,20.0,88.0,53.0,3.0,3.0,61.0,34.0,7.0,138.0,70.0,126.0,0.63,0.6
20190626,0,延边州,21.0,14.0,15.0,21.0,31.0,5.0,6.0,13.0,13.0,59.0,119.0,65.0,98.0,0.47,0.53
20190626,0,开封,65.0,34.0,36.0,80.0,68.0,10.0,8.0,26.0,15.0,123.0,202.0,172.0,193.0,0.75,0.65
20190626,0,张家口,104.0,40.0,37.0,88.0,80.0,13.0,12.0,17.0,23.0,208.0,233.0,202.0,219.0,0.53,0.65
20190626,0,张家港,31.0,17.0,13.0,31.0,41.0,4.0,10.0,18.0,18.0,53.0,95.0,64.0,84.0,0.35,0.4
20190626,0,张家界,37.0,11.0,23.0,37.0,47.0,2.0,4.0,17.0,20.0,24.0,105.0,54.0,81.0,0.5,0.53
20190626,0,张掖,25.0,14.0,16.0,25.0,28.0,6.0,9.0,23.0,12.0,60.0,124.0,87.0,109.0,0.3,0.25
20190626,0,徐州,56.0,33.0,37.0,62.0,66.0,5.0,6.0,21.0,18.0,110.0,145.0,121.0,135.0,0.41,0.44
20190626,0,德宏州,28.0,12.0,9.0,28.0,22.0,10.0,16.0,10.0,9.0,16.0,67.0,43.0,58.0,0.7,0.4
20190626,0,德州,66.0,28.0,37.0,82.0,88.0,12.0,11.0,24.0,15.0,137.0,247.0,193.0,234.0,0.43,0.5
20190626,0,德阳,38.0,20.0,16.0,38.0,31.0,3.0,2.0,24.0,16.0,34.0,77.0,56.0,69.0,0.72,0.63
20190626,0,忻州,60.0,42.0,33.0,70.0,59.0,20.0,25.0,66.0,34.0,138.0,256.0,217.0,235.0,0.9,0.9
20190626,0,怀化,59.0,34.0,30.0,68.0,64.0,14.0,14.0,47.0,22.0,29.0,123.0,78.0,116.0,1.25,1.27
20190626,0,怒江州,57.0,23.0,21.0,63.0,71.0,11.0,11.0,26.0,22.0,15.0,65.0,31.0,50.0,0.8,0.75
20190626,0,恩施州,59.0,34.0,27.0,68.0,49.0,4.0,4.0,26.0,22.0,23.0,98.0,55.0,87.0,1.15,1.0
20190626,0,惠州,19.0,10.0,12.0,19.0,27.0,7.0,6.0,24.0,25.0,34.0,158.0,72.0,128.0,0.62,0.66
20190626,0,成都,33.0,18.0,18.0,33.0,29.0,4.0,5.0,52.0,28.0,13.0,81.0,40.0,69.0,0.9,0.77
20190626,0,扬州,39.0,24.0,18.0,39.0,43.0,7.0,8.0,33.0,26.0,34.0,134.0,68.0,109.0,0.47,0.43
20190626,0,承德,90.0,61.0,38.0,110.0,93.0,12.0,13.0,20.0,29.0,192.0,284.0,245.0,252.0,1.13,0.95
20190626,0,抚州,54.0,28.0,15.0,57.0,30.0,4.0,5.0,10.0,6.0,28.0,59.0,43.0,48.0,0.8,0.67
20190626,0,抚顺,33.0,23.0,23.0,29.0,42.0,15.0,16.0,14.0,14.0,94.0,166.0,104.0,152.0,0.48,0.48
20190626,0,拉萨,55.0,18.0,13.0,60.0,32.0,7.0,7.0,11.0,9.0,82.0,111.0,95.0,98.0,0.33,0.32
20190626,0,揭阳,22.0,14.0,16.0,22.0,24.0,6.0,7.0,25.0,17.0,23.0,74.0,43.0,62.0,0.9,0.77
20190626,0,攀枝花,36.0,16.0,14.0,36.0,24.0,19.0,18.0,23.0,27.0,37.0,79.0,40.0,60.0,1.12,1.08
20190626,0,文山州,13.0,7.0,7.0,11.0,15.0,3.0,4.0,8.0,8.0,40.0,68.0,46.0,58.0,0.45,0.45
20190626,0,文登,41.0,24.0,18.0,41.0,35.0,5.0,5.0,12.0,9.0,80.0,114.0,90.0,110.0,0.5,0.45
20190626,0,新乡,59.0,33.0,34.0,67.0,74.0,11.0,15.0,29.0,37.0,119.0,184.0,148.0,175.0,0.57,0.7
20190626,0,新余,53.0,35.0,33.0,56.0,56.0,25.0,25.0,20.0,16.0,52.0,118.0,79.0,97.0,0.63,0.68
20190626,0,无锡,21.0,14.0,14.0,21.0,30.0,5.0,5.0,20.0,21.0,52.0,90.0,60.0,78.0,0.49,0.5
20190626,0,日喀则,28.0,6.0,6.0,19.0,23.0,2.0,3.0,7.0,7.0,89.0,105.0,96.0,100.0,0.25,0.25
20190626,0,日照,38.0,17.0,16.0,34.0,36.0,4.0,4.0,5.0,11.0,120.0,121.0,112.0,113.0,0.15,0.1
20190626,0,昆山,23.0,13.0,11.0,23.0,29.0,7.0,23.0,23.0,25.0,51.0,74.0,51.0,67.0,0.5,0.65
20190626,0,昆明,20.0,14.0,14.0,17.0,20.0,5.0,6.0,39.0,29.0,9.0,55.0,22.0,41.0,0.62,0.77
20190626,0,昌吉州,26.0,18.0,15.0,17.0,26.0,4.0,7.0,50.0,26.0,38.0,98.0,82.0,95.0,0.5,0.25
20190626,0,昌都,51.0,3.0,8.0,51.0,18.0,10.0,8.0,1.0,15.0,113.0,105.0,81.0,90.0,0.5,0.75
20190626,0,昭通,22.0,13.0,11.0,22.0,19.0,11.0,9.0,17.0,13.0,57.0,84.0,67.0,78.0,0.75,0.7
20190626,0,晋中,55.0,22.0,32.0,60.0,61.0,9.0,17.0,32.0,32.0,131.0,209.0,161.0,194.0,0.75,0.88
20190626,0,晋城,83.0,46.0,36.0,116.0,95.0,11.0,11.0,42.0,45.0,139.0,228.0,197.0,215.0,0.72,0.64
20190626,0,普洱,29.0,17.0,12.0,29.0,21.0,6.0,6.0,22.0,13.0,11.0,63.0,22.0,54.0,0.35,0.3
20190626,0,景德镇,16.0,6.0,9.0,16.0,17.0,4.0,4.0,6.0,4.0,43.0,74.0,46.0,63.0,0.43,0.42
20190626,0,曲靖,35.0,23.0,12.0,35.0,18.0,11.0,10.0,24.0,19.0,14.0,70.0,40.0,63.0,1.05,1.0
20190626,0,朔州,95.0,35.0,38.0,85.0,82.0,19.0,17.0,21.0,34.0,196.0,204.0,185.0,190.0,0.96,0.88
20190626,0,朝阳,56.0,40.0,34.0,40.0,59.0,8.0,11.0,7.0,9.0,144.0,206.0,177.0,184.0,0.7,0.85
20190626,0,本溪,36.0,25.0,20.0,36.0,39.0,15.0,14.0,20.0,16.0,85.0,130.0,88.0,118.0,0.88,0.8
20190626,0,来宾,13.0,9.0,22.0,11.0,30.0,6.0,10.0,12.0,14.0,33.0,79.0,49.0,64.0,0.9,1.0
20190626,0,杭州,28.0,17.0,18.0,28.0,31.0,4.0,5.0,37.0,36.0,18.0,58.0,25.0,46.0,0.6,0.57
20190626,0,松原,65.0,11.0,15.0,80.0,76.0,3.0,4.0,5.0,7.0,104.0,168.0,130.0,159.0,0.45,0.5
20190626,0,林芝,13.0,7.0,7.0,11.0,12.0,9.0,10.0,8.0,9.0,43.0,83.0,56.0,73.0,0.5,0.4
20190626,0,果洛州,29.0,15.0,13.0,26.0,18.0,5.0,5.0,10.0,10.0,94.0,116.0,90.0,111.0,0.8,0.7
20190626,0,枣庄,56.0,21.0,32.0,61.0,73.0,13.0,9.0,14.0,15.0,76.0,154.0,111.0,144.0,0.54,0.44
20190626,0,柳州,39.0,27.0,29.0,39.0,37.0,8.0,6.0,39.0,26.0,11.0,63.0,31.0,52.0,1.23,1.15
20190626,0,株洲,84.0,62.0,45.0,98.0,70.0,8.0,10.0,52.0,33.0,37.0,146.0,91.0,129.0,1.42,1.08
20190626,0,桂林,53.0,37.0,36.0,56.0,56.0,13.0,18.0,26.0,19.0,42.0,132.0,82.0,113.0,0.83,0.8
20190626,0,梅州,29.0,20.0,9.0,25.0,20.0,8.0,6.0,25.0,16.0,17.0,68.0,35.0,64.0,0.75,0.7
20190626,0,梧州,43.0,30.0,21.0,43.0,31.0,16.0,9.0,23.0,30.0,17.0,88.0,41.0,71.0,1.0,0.95
20190626,0,楚雄州,13.0,9.0,10.0,8.0,16.0,5.0,6.0,7.0,9.0,37.0,53.0,39.0,46.0,0.6,0.7
20190626,0,榆林,56.0,32.0,33.0,61.0,43.0,11.0,7.0,51.0,21.0,69.0,188.0,137.0,178.0,0.77,0.67
20190626,0,武威,23.0,11.0,13.0,12.0,30.0,4.0,4.0,11.0,14.0,75.0,118.0,80.0,90.0,0.2,0.25
20190626,0,武汉,68.0,46.0,39.0,86.0,71.0,7.0,7.0,65.0,47.0,72.0,203.0,135.0,190.0,0.91,0.88
20190626,0,毕节,17.0,11.0,16.0,17.0,19.0,5.0,5.0,15.0,14.0,35.0,68.0,42.0,50.0,0.55,0.45
20190626,0,永州,58.0,41.0,33.0,65.0,47.0,8.0,7.0,28.0,15.0,42.0,125.0,79.0,118.0,0.65,0.55
20190626,0,汉中,67.0,46.0,43.0,84.0,69.0,6.0,21.0,31.0,19.0,26.0,150.0,96.0,136.0,0.97,1.07
20190626,0,汕头,18.0,8.0,13.0,18.0,19.0,7.0,7.0,11.0,13.0,54.0,76.0,53.0,62.0,0.5,0.58
20190626,0,汕尾,21.0,6.0,6.0,9.0,18.0,7.0,7.0,5.0,5.0,68.0,94.0,73.0,77.0,0.47,0.5
20190626,0,江门,17.0,5.0,15.0,12.0,27.0,4.0,5.0,11.0,21.0,55.0,147.0,48.0,105.0,0.43,0.6
20190626,0,江阴,28.0,17.0,15.0,28.0,29.0,7.0,7.0,24.0,29.0,56.0,103.0,67.0,90.0,0.47,0.5
20190626,0,池州,37.0,26.0,23.0,30.0,29.0,6.0,7.0,12.0,17.0,100.0,148.0,104.0,129.0,0.6,0.7
