date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190101,0,内江,70.0,51.0,41.0,61.0,51.0,6.0,6.0,26.0,24.0,14.0,38.0,20.0,29.0,1.0,1.02
20190101,0,凉山州,37.0,26.0,35.0,36.0,48.0,10.0,16.0,20.0,26.0,52.0,107.0,68.0,84.0,0.85,1.13
20190101,0,包头,38.0,21.0,57.0,38.0,90.0,14.0,41.0,26.0,48.0,31.0,38.0,30.0,31.0,0.73,1.48
20190101,0,北京,75.0,55.0,38.0,80.0,58.0,15.0,10.0,72.0,56.0,4.0,28.0,5.0,20.0,1.18,0.92
20190101,0,北海,65.0,47.0,29.0,47.0,35.0,8.0,9.0,14.0,14.0,39.0,41.0,39.0,39.0,1.1,1.17
20190101,0,十堰,76.0,56.0,44.0,86.0,74.0,14.0,14.0,25.0,27.0,22.0,51.0,29.0,47.0,1.05,0.73
20190101,0,南京,80.0,59.0,37.0,79.0,52.0,9.0,9.0,46.0,42.0,18.0,55.0,31.0,47.0,0.77,0.5
20190101,0,南充,120.0,91.0,76.0,104.0,88.0,4.0,7.0,26.0,21.0,22.0,44.0,38.0,40.0,0.93,0.98
20190101,0,南宁,51.0,36.0,26.0,44.0,36.0,12.0,10.0,22.0,21.0,28.0,37.0,27.0,32.0,0.8,0.79
20190101,0,南平,50.0,35.0,32.0,32.0,33.0,5.0,7.0,23.0,18.0,8.0,26.0,13.0,21.0,0.77,0.73
20190101,0,南昌,51.0,33.0,36.0,52.0,45.0,4.0,5.0,23.0,21.0,36.0,41.0,32.0,35.0,0.9,0.91
20190101,0,南通,33.0,23.0,27.0,28.0,34.0,14.0,14.0,20.0,19.0,54.0,75.0,61.0,68.0,0.75,0.53
20190101,0,南阳,180.0,136.0,88.0,165.0,113.0,10.0,12.0,48.0,41.0,17.0,54.0,28.0,47.0,1.25,1.1
20190101,0,博州,,,39.0,,91.0,,20.0,,29.0,,47.0,41.0,43.0,,0.8
20190101,0,即墨,16.0,,41.0,,57.0,19.0,17.0,31.0,36.0,41.0,71.0,39.0,59.0,1.1,1.0
20190101,0,厦门,15.0,6.0,9.0,9.0,18.0,3.0,3.0,13.0,16.0,49.0,55.0,46.0,50.0,0.43,0.5
20190101,0,双鸭山,22.0,,37.0,,54.0,23.0,8.0,43.0,17.0,19.0,58.0,40.0,53.0,1.3,0.63
20190101,0,句容,56.0,40.0,39.0,59.0,63.0,2.0,4.0,22.0,32.0,59.0,74.0,45.0,58.0,0.3,0.7
20190101,0,台州,44.0,28.0,27.0,44.0,39.0,5.0,5.0,24.0,29.0,35.0,46.0,30.0,38.0,0.65,0.7
20190101,0,合肥,59.0,42.0,40.0,49.0,50.0,5.0,5.0,42.0,37.0,29.0,60.0,35.0,52.0,0.71,0.64
20190101,0,吉安,58.0,41.0,41.0,63.0,60.0,14.0,17.0,21.0,24.0,31.0,32.0,29.0,29.0,0.68,0.63
20190101,0,吉林,149.0,114.0,106.0,138.0,128.0,29.0,22.0,54.0,41.0,17.0,65.0,31.0,52.0,1.64,1.48
20190101,0,吐鲁番地区,500.0,232.0,144.0,778.0,698.0,35.0,20.0,55.0,46.0,11.0,27.0,17.0,22.0,7.5,3.6
20190101,0,吕梁,31.0,,99.0,,159.0,93.0,118.0,62.0,54.0,6.0,46.0,15.0,29.0,1.25,1.4
20190101,0,吴忠,62.0,37.0,27.0,74.0,74.0,33.0,27.0,36.0,21.0,25.0,61.0,46.0,55.0,0.55,0.4
20190101,0,吴江,63.0,44.0,43.0,76.0,65.0,14.0,11.0,83.0,55.0,5.0,40.0,12.0,32.0,1.13,1.03
20190101,0,周口,141.0,108.0,78.0,125.0,117.0,16.0,17.0,35.0,39.0,28.0,71.0,42.0,62.0,0.9,0.9
20190101,0,呼伦贝尔,53.0,37.0,39.0,36.0,48.0,4.0,5.0,14.0,23.0,38.0,42.0,26.0,33.0,0.4,0.7
20190101,0,呼和浩特,39.0,12.0,48.0,39.0,84.0,17.0,29.0,26.0,52.0,35.0,41.0,21.0,21.0,0.92,1.75
20190101,0,和田地区,150.0,115.0,77.0,226.0,247.0,36.0,22.0,81.0,38.0,8.0,56.0,33.0,48.0,4.5,1.35
20190101,0,咸宁,56.0,40.0,41.0,,42.0,8.0,7.0,20.0,18.0,33.0,45.0,38.0,43.0,0.75,0.75
20190101,0,咸阳,246.0,196.0,114.0,256.0,137.0,13.0,18.0,71.0,56.0,6.0,45.0,12.0,37.0,2.03,1.4
20190101,0,哈密地区,80.0,40.0,38.0,109.0,70.0,9.0,16.0,43.0,30.0,6.0,41.0,27.0,34.0,1.8,1.15
20190101,0,哈尔滨,73.0,53.0,78.0,60.0,87.0,37.0,43.0,42.0,46.0,26.0,56.0,28.0,44.0,0.8,1.2
20190101,0,唐山,128.0,97.0,92.0,117.0,161.0,45.0,57.0,73.0,71.0,11.0,32.0,10.0,22.0,3.17,3.65
20190101,0,商丘,141.0,108.0,74.0,134.0,111.0,17.0,15.0,55.0,54.0,22.0,65.0,34.0,56.0,1.0,0.87
20190101,0,商洛,74.0,54.0,43.0,86.0,80.0,10.0,21.0,41.0,33.0,12.0,63.0,21.0,52.0,0.9,0.8
20190101,0,喀什地区,181.0,85.0,97.0,312.0,278.0,9.0,9.0,36.0,39.0,39.0,77.0,55.0,67.0,1.3,1.85
20190101,0,嘉兴,71.0,52.0,49.0,82.0,68.0,9.0,7.0,59.0,49.0,2.0,28.0,8.0,20.0,0.9,1.0
20190101,0,嘉峪关,26.0,,48.0,,104.0,7.0,8.0,52.0,45.0,26.0,77.0,40.0,67.0,0.95,0.8
20190101,0,四平,148.0,113.0,75.0,173.0,108.0,15.0,16.0,49.0,39.0,6.0,55.0,16.0,42.0,1.03,1.4
20190101,0,固原,136.0,104.0,73.0,138.0,106.0,31.0,19.0,72.0,46.0,11.0,79.0,29.0,61.0,3.1,1.85
20190101,0,塔城地区,72.0,22.0,21.0,93.0,80.0,4.0,4.0,17.0,15.0,49.0,70.0,50.0,59.0,1.9,1.5
20190101,0,大兴安岭地区,,,27.0,,36.0,,16.0,,10.0,,71.0,69.0,69.0,,0.4
20190101,0,大同,105.0,79.0,71.0,139.0,126.0,64.0,85.0,51.0,46.0,3.0,21.0,5.0,12.0,2.27,3.08
20190101,0,大庆,49.0,34.0,32.0,40.0,44.0,11.0,13.0,30.0,30.0,31.0,57.0,38.0,49.0,0.47,0.46
20190101,0,大理州,44.0,26.0,10.0,44.0,28.0,6.0,6.0,69.0,22.0,3.0,84.0,53.0,74.0,0.5,0.5
20190101,0,大连,37.0,25.0,23.0,37.0,38.0,18.0,17.0,18.0,21.0,49.0,61.0,52.0,57.0,0.58,0.58
20190101,0,天水,25.0,,47.0,,70.0,20.0,22.0,50.0,41.0,16.0,59.0,30.0,41.0,1.2,1.05
20190101,0,天津,79.0,58.0,49.0,90.0,78.0,35.0,26.0,80.0,70.0,4.0,30.0,5.0,19.0,2.09,1.76
20190101,0,太仓,37.0,26.0,36.0,30.0,44.0,9.0,9.0,23.0,32.0,61.0,71.0,54.0,61.0,0.4,0.6
20190101,0,太原,233.0,183.0,92.0,215.0,152.0,71.0,64.0,83.0,70.0,7.0,30.0,8.0,20.0,2.08,1.81
20190101,0,威海,22.0,9.0,11.0,22.0,20.0,8.0,7.0,8.0,10.0,71.0,76.0,67.0,72.0,0.4,0.4
20190101,0,娄底,55.0,39.0,24.0,57.0,30.0,4.0,4.0,11.0,8.0,64.0,69.0,59.0,65.0,1.07,0.87
20190101,0,孝感,95.0,71.0,44.0,97.0,66.0,12.0,12.0,40.0,28.0,5.0,58.0,21.0,47.0,0.95,0.75
20190101,0,宁德,26.0,11.0,18.0,26.0,23.0,7.0,8.0,31.0,31.0,5.0,29.0,3.0,22.0,0.3,0.2
20190101,0,宁波,78.0,57.0,48.0,74.0,63.0,7.0,7.0,60.0,46.0,7.0,34.0,8.0,23.0,1.07,1.02
20190101,0,安庆,78.0,57.0,53.0,,53.0,6.0,9.0,28.0,26.0,49.0,71.0,47.0,59.0,0.85,0.8
20190101,0,安康,73.0,53.0,53.0,79.0,68.0,11.0,26.0,37.0,26.0,26.0,53.0,44.0,51.0,0.7,0.6
20190101,0,安阳,143.0,109.0,66.0,151.0,90.0,29.0,22.0,69.0,52.0,8.0,59.0,25.0,48.0,1.37,1.03
20190101,0,安顺,44.0,31.0,51.0,35.0,58.0,26.0,46.0,16.0,22.0,30.0,40.0,24.0,31.0,0.77,0.9
20190101,0,定西,29.0,,74.0,,95.0,24.0,31.0,58.0,34.0,9.0,94.0,36.0,72.0,1.9,1.15
20190101,0,宜兴,75.0,55.0,43.0,67.0,55.0,25.0,20.0,44.0,44.0,3.0,31.0,8.0,19.0,1.2,1.0
20190101,0,宜宾,91.0,68.0,55.0,77.0,65.0,13.0,13.0,34.0,36.0,15.0,28.0,13.0,19.0,1.1,1.02
20190101,0,宜昌,214.0,164.0,105.0,,122.0,6.0,8.0,50.0,36.0,4.0,68.0,29.0,53.0,1.43,0.98
20190101,0,宜春,55.0,39.0,37.0,53.0,47.0,11.0,18.0,21.0,26.0,42.0,47.0,33.0,36.0,0.67,0.77
20190101,0,宝鸡,209.0,159.0,122.0,185.0,144.0,8.0,11.0,60.0,59.0,8.0,30.0,10.0,21.0,1.92,1.5
20190101,0,宣城,85.0,63.0,51.0,,49.0,13.0,8.0,54.0,37.0,28.0,53.0,31.0,45.0,0.8,0.57
20190101,0,宿州,,,63.0,,101.0,,9.0,,38.0,,75.0,28.0,62.0,,1.1
20190101,0,宿迁,79.0,58.0,39.0,86.0,63.0,11.0,11.0,56.0,38.0,17.0,70.0,31.0,62.0,0.8,0.77
20190101,0,富阳,65.0,47.0,39.0,66.0,55.0,2.0,2.0,20.0,19.0,17.0,27.0,17.0,24.0,1.0,1.0
20190101,0,寿光,81.0,60.0,63.0,84.0,99.0,33.0,27.0,56.0,49.0,12.0,52.0,20.0,41.0,1.2,1.45
20190101,0,山南,51.0,36.0,13.0,51.0,131.0,3.0,5.0,14.0,12.0,33.0,79.0,62.0,71.0,1.0,0.55
20190101,0,岳阳,61.0,44.0,37.0,50.0,44.0,12.0,10.0,24.0,22.0,37.0,54.0,44.0,51.0,0.86,0.82
20190101,0,崇左,41.0,29.0,16.0,40.0,28.0,5.0,3.0,8.0,10.0,43.0,47.0,38.0,38.0,0.95,1.0
20190101,0,巴中,73.0,,65.0,95.0,80.0,4.0,5.0,27.0,26.0,5.0,40.0,13.0,28.0,1.0,0.9
20190101,0,巴彦淖尔,54.0,38.0,48.0,58.0,71.0,13.0,24.0,17.0,30.0,38.0,61.0,40.0,48.0,0.3,0.7
20190101,0,常州,58.0,41.0,38.0,54.0,53.0,9.0,9.0,29.0,35.0,41.0,63.0,39.0,50.0,0.5,0.55
20190101,0,常德,90.0,67.0,64.0,,63.0,6.0,8.0,17.0,18.0,61.0,101.0,80.0,91.0,0.9,0.88
20190101,0,常熟,32.0,22.0,38.0,32.0,43.0,14.0,14.0,24.0,33.0,53.0,57.0,44.0,49.0,0.45,0.7
20190101,0,平凉,27.0,,78.0,,112.0,16.0,20.0,54.0,57.0,22.0,31.0,19.0,30.0,1.05,1.3
20190101,0,平度,21.0,,28.0,,32.0,8.0,13.0,41.0,22.0,25.0,71.0,33.0,64.0,1.2,1.0
20190101,0,平顶山,184.0,139.0,104.0,174.0,135.0,22.0,34.0,65.0,56.0,5.0,36.0,17.0,30.0,1.25,1.13
20190101,0,广元,55.0,39.0,57.0,59.0,83.0,6.0,9.0,41.0,43.0,5.0,9.0,4.0,5.0,1.17,1.33
20190101,0,广安,15.0,,55.0,,81.0,8.0,10.0,29.0,24.0,16.0,29.0,21.0,24.0,0.73,0.75
20190101,0,广州,44.0,31.0,29.0,33.0,33.0,5.0,5.0,31.0,28.0,17.0,27.0,16.0,22.0,0.66,0.66
20190101,0,庆阳,119.0,90.0,71.0,116.0,95.0,20.0,24.0,31.0,31.0,48.0,72.0,52.0,61.0,1.2,1.1
20190101,0,库尔勒,170.0,98.0,86.0,289.0,300.0,5.0,4.0,33.0,24.0,29.0,73.0,48.0,62.0,1.8,1.1
20190101,0,廊坊,37.0,,66.0,,101.0,15.0,18.0,73.0,71.0,3.0,18.0,4.0,11.0,1.47,1.65
20190101,0,延安,130.0,99.0,75.0,136.0,115.0,29.0,38.0,67.0,59.0,7.0,51.0,14.0,35.0,3.0,2.53
20190101,0,延边州,37.0,26.0,29.0,37.0,36.0,16.0,12.0,18.0,17.0,54.0,70.0,58.0,63.0,0.57,0.67
20190101,0,开封,153.0,117.0,90.0,125.0,116.0,21.0,25.0,60.0,56.0,8.0,55.0,23.0,46.0,1.33,1.3
20190101,0,张家口,30.0,,43.0,,80.0,29.0,23.0,60.0,39.0,5.0,45.0,8.0,40.0,1.63,1.13
20190101,0,张家港,49.0,34.0,36.0,24.0,48.0,4.0,5.0,21.0,31.0,57.0,69.0,48.0,58.0,0.5,0.6
20190101,0,张家界,63.0,45.0,47.0,73.0,63.0,5.0,5.0,14.0,20.0,71.0,93.0,63.0,75.0,0.85,1.07
20190101,0,张掖,25.0,,60.0,,97.0,19.0,21.0,49.0,30.0,24.0,72.0,52.0,64.0,1.25,0.9
20190101,0,徐州,109.0,82.0,69.0,141.0,115.0,19.0,17.0,71.0,47.0,8.0,72.0,23.0,61.0,1.08,0.96
20190101,0,德宏州,85.0,35.0,25.0,119.0,88.0,5.0,11.0,40.0,32.0,16.0,87.0,42.0,68.0,1.1,0.7
20190101,0,德州,28.0,,46.0,,79.0,43.0,40.0,56.0,43.0,17.0,66.0,34.0,55.0,1.1,1.03
20190101,0,德阳,19.0,,37.0,,52.0,4.0,4.0,37.0,29.0,5.0,38.0,16.0,26.0,0.92,0.88
20190101,0,忻州,191.0,144.0,104.0,198.0,147.0,114.0,111.0,72.0,59.0,5.0,17.0,8.0,13.0,2.2,1.8
20190101,0,怀化,73.0,53.0,35.0,76.0,50.0,19.0,11.0,10.0,6.0,53.0,73.0,58.0,68.0,0.85,0.95
20190101,0,怒江州,67.0,45.0,30.0,83.0,71.0,4.0,9.0,32.0,23.0,2.0,54.0,15.0,44.0,1.3,0.95
20190101,0,恩施州,69.0,50.0,41.0,66.0,56.0,3.0,5.0,14.0,23.0,32.0,43.0,23.0,36.0,0.6,0.7
20190101,0,惠州,37.0,26.0,30.0,32.0,36.0,7.0,8.0,23.0,20.0,16.0,29.0,18.0,24.0,0.78,0.76
20190101,0,成都,65.0,47.0,52.0,66.0,68.0,8.0,7.0,44.0,45.0,8.0,28.0,12.0,17.0,1.05,1.0
20190101,0,扬州,63.0,45.0,36.0,55.0,48.0,5.0,6.0,24.0,25.0,56.0,77.0,62.0,70.0,0.47,0.47
20190101,0,承德,27.0,,41.0,,87.0,25.0,17.0,53.0,44.0,6.0,42.0,8.0,27.0,1.6,1.23
20190101,0,抚州,49.0,34.0,36.0,47.0,46.0,8.0,7.0,14.0,16.0,31.0,39.0,35.0,36.0,0.43,0.57
20190101,0,抚顺,138.0,105.0,78.0,141.0,108.0,26.0,23.0,43.0,37.0,23.0,69.0,35.0,54.0,1.53,1.2
20190101,0,拉萨,77.0,56.0,23.0,103.0,45.0,7.0,6.0,63.0,31.0,20.0,90.0,49.0,78.0,1.85,0.9
20190101,0,招远,157.0,120.0,49.0,142.0,65.0,11.0,12.0,43.0,39.0,45.0,92.0,42.0,70.0,3.7,1.6
20190101,0,揭阳,37.0,26.0,32.0,33.0,45.0,10.0,11.0,26.0,22.0,7.0,42.0,8.0,29.0,0.97,0.85
20190101,0,攀枝花,56.0,39.0,33.0,62.0,52.0,23.0,28.0,60.0,45.0,10.0,89.0,40.0,66.0,1.56,1.36
20190101,0,文山州,34.0,24.0,51.0,26.0,72.0,4.0,6.0,12.0,16.0,20.0,34.0,17.0,26.0,0.8,0.9
20190101,0,文登,23.0,11.0,13.0,23.0,25.0,8.0,8.0,13.0,19.0,74.0,81.0,66.0,75.0,0.9,0.85
20190101,0,新乡,40.0,,66.0,,104.0,19.0,19.0,79.0,63.0,11.0,58.0,20.0,45.0,1.43,1.15
20190101,0,新余,54.0,36.0,35.0,57.0,50.0,16.0,16.0,26.0,24.0,31.0,43.0,37.0,40.0,0.6,0.6
20190101,0,无锡,53.0,35.0,37.0,55.0,61.0,10.0,12.0,34.0,41.0,34.0,46.0,22.0,36.0,0.79,0.91
20190101,0,日喀则,105.0,79.0,32.0,,42.0,13.0,11.0,30.0,16.0,14.0,84.0,52.0,75.0,1.5,1.05
20190101,0,日照,79.0,58.0,27.0,78.0,45.0,7.0,5.0,36.0,24.0,36.0,74.0,45.0,67.0,0.65,0.43
20190101,0,昆山,31.0,15.0,31.0,31.0,47.0,4.0,9.0,15.0,37.0,56.0,61.0,39.0,43.0,0.6,1.1
20190101,0,昆明,38.0,23.0,30.0,38.0,43.0,12.0,13.0,44.0,29.0,10.0,69.0,35.0,55.0,1.65,1.14
20190101,0,昌吉州,186.0,140.0,119.0,304.0,238.0,26.0,29.0,48.0,38.0,8.0,51.0,20.0,38.0,2.6,1.9
20190101,0,昌都,,,29.0,,57.0,,3.0,,46.0,,41.0,16.0,36.0,,1.4
20190101,0,昭通,31.0,14.0,28.0,31.0,54.0,5.0,20.0,16.0,22.0,20.0,82.0,40.0,66.0,0.9,1.0
20190101,0,晋中,160.0,122.0,84.0,180.0,129.0,114.0,76.0,73.0,68.0,5.0,31.0,9.0,24.0,2.4,1.78
20190101,0,晋城,35.0,,48.0,,83.0,38.0,20.0,70.0,37.0,6.0,78.0,35.0,69.0,1.2,0.74
20190101,0,普洱,10.0,7.0,7.0,9.0,12.0,3.0,3.0,10.0,11.0,21.0,43.0,25.0,34.0,0.85,0.85
20190101,0,景德镇,42.0,27.0,23.0,42.0,31.0,5.0,6.0,12.0,10.0,16.0,32.0,18.0,29.0,0.47,0.47
20190101,0,曲靖,49.0,31.0,31.0,49.0,59.0,9.0,12.0,31.0,23.0,24.0,73.0,48.0,64.0,1.0,1.1
20190101,0,朔州,218.0,168.0,124.0,310.0,254.0,132.0,132.0,55.0,54.0,9.0,26.0,11.0,19.0,2.28,1.96
20190101,0,朝阳,101.0,76.0,76.0,101.0,112.0,42.0,52.0,45.0,35.0,12.0,54.0,20.0,40.0,1.67,1.8
20190101,0,本溪,93.0,69.0,56.0,99.0,86.0,21.0,22.0,39.0,36.0,20.0,64.0,29.0,51.0,1.27,1.3
20190101,0,来宾,49.0,34.0,33.0,35.0,40.0,5.0,5.0,10.0,10.0,46.0,54.0,46.0,50.0,0.5,0.6
20190101,0,杭州,75.0,55.0,46.0,72.0,62.0,8.0,8.0,52.0,44.0,5.0,28.0,6.0,23.0,0.99,0.94
20190101,0,松原,70.0,51.0,57.0,78.0,79.0,4.0,5.0,27.0,21.0,9.0,53.0,20.0,40.0,0.5,0.5
20190101,0,林芝,19.0,6.0,8.0,12.0,14.0,4.0,3.0,7.0,7.0,61.0,72.0,65.0,67.0,0.5,0.5
20190101,0,果洛州,,,23.0,,45.0,,34.0,,20.0,,119.0,82.0,108.0,,0.8
20190101,0,枣庄,40.0,,69.0,,118.0,46.0,22.0,79.0,43.0,9.0,71.0,28.0,62.0,1.1,0.72
20190101,0,柳州,42.0,29.0,37.0,42.0,41.0,24.0,21.0,19.0,17.0,39.0,47.0,41.0,43.0,1.13,1.03
20190101,0,株洲,56.0,40.0,41.0,39.0,42.0,9.0,9.0,28.0,22.0,25.0,46.0,32.0,40.0,0.5,0.52
20190101,0,桂林,51.0,36.0,35.0,39.0,40.0,10.0,10.0,9.0,10.0,52.0,62.0,52.0,57.0,0.83,0.8
20190101,0,梅州,40.0,28.0,30.0,,28.0,6.0,7.0,20.0,21.0,9.0,19.0,13.0,16.0,0.9,0.8
20190101,0,梧州,36.0,25.0,23.0,33.0,32.0,7.0,7.0,15.0,16.0,27.0,34.0,29.0,30.0,0.75,0.8
20190101,0,楚雄州,16.0,11.0,10.0,15.0,15.0,8.0,9.0,4.0,7.0,48.0,58.0,46.0,54.0,0.8,0.85
20190101,0,榆林,72.0,52.0,47.0,94.0,74.0,37.0,31.0,73.0,55.0,4.0,59.0,19.0,45.0,1.53,1.23
20190101,0,武威,176.0,133.0,72.0,153.0,108.0,13.0,17.0,45.0,31.0,15.0,73.0,45.0,64.0,1.7,1.4
20190101,0,武汉,59.0,42.0,48.0,55.0,48.0,5.0,8.0,51.0,40.0,20.0,44.0,27.0,34.0,0.78,0.87
20190101,0,毕节,16.0,11.0,41.0,16.0,52.0,10.0,16.0,22.0,29.0,33.0,41.0,27.0,28.0,1.2,1.25
20190101,0,永州,69.0,50.0,44.0,62.0,53.0,3.0,5.0,15.0,15.0,52.0,60.0,46.0,56.0,0.43,0.42
20190101,0,汉中,,,50.0,,58.0,,7.0,,25.0,,44.0,19.0,40.0,,0.83
20190101,0,汕头,37.0,25.0,29.0,37.0,45.0,13.0,11.0,30.0,24.0,8.0,79.0,23.0,61.0,0.74,0.73
20190101,0,汕尾,29.0,20.0,24.0,,35.0,6.0,6.0,13.0,11.0,23.0,52.0,27.0,41.0,0.7,0.67
20190101,0,江门,56.0,40.0,36.0,57.0,46.0,4.0,4.0,31.0,31.0,12.0,15.0,9.0,13.0,0.8,0.8
20190101,0,江阴,37.0,25.0,32.0,37.0,44.0,7.0,9.0,18.0,20.0,50.0,70.0,57.0,62.0,0.57,0.53
20190101,0,池州,64.0,46.0,50.0,53.0,55.0,22.0,15.0,47.0,27.0,13.0,40.0,19.0,28.0,0.6,0.4
20190101,0,沈阳,125.0,95.0,98.0,117.0,135.0,28.0,37.0,58.0,50.0,18.0,53.0,21.0,41.0,1.31,1.65
20190101,0,沧州,33.0,,58.0,,87.0,43.0,36.0,66.0,61.0,8.0,51.0,14.0,39.0,1.47,1.57
20190101,0,河池,37.0,26.0,28.0,30.0,30.0,7.0,7.0,7.0,9.0,59.0,61.0,58.0,58.0,0.7,0.7
20190101,0,河源,46.0,32.0,25.0,35.0,29.0,7.0,7.0,22.0,21.0,18.0,29.0,21.0,24.0,0.7,0.7
