date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190608,0,咸宁,33.0,19.0,16.0,33.0,26.0,3.0,4.0,10.0,7.0,95.0,192.0,148.0,170.0,0.77,0.73
20190608,0,咸阳,83.0,37.0,29.0,115.0,68.0,6.0,6.0,64.0,44.0,57.0,219.0,143.0,190.0,0.87,0.67
20190608,0,哈密地区,116.0,70.0,28.0,181.0,153.0,2.0,5.0,7.0,12.0,98.0,127.0,107.0,119.0,0.15,0.25
20190608,0,哈尔滨,29.0,15.0,13.0,29.0,33.0,11.0,10.0,38.0,33.0,53.0,118.0,72.0,105.0,0.5,0.52
20190608,0,唐山,90.0,60.0,51.0,129.0,84.0,38.0,18.0,74.0,33.0,52.0,213.0,140.0,185.0,2.1,1.03
20190608,0,商丘,67.0,37.0,31.0,83.0,67.0,5.0,6.0,42.0,20.0,100.0,183.0,150.0,173.0,0.8,0.7
20190608,0,商洛,31.0,15.0,17.0,31.0,34.0,9.0,20.0,20.0,19.0,53.0,134.0,87.0,127.0,0.6,0.7
20190608,0,喀什地区,53.0,19.0,14.0,55.0,31.0,6.0,5.0,17.0,15.0,122.0,128.0,120.0,122.0,0.4,0.4
20190608,0,嘉兴,51.0,30.0,19.0,51.0,32.0,5.0,6.0,10.0,14.0,131.0,185.0,154.0,167.0,0.6,0.53
20190608,0,嘉峪关,44.0,17.0,16.0,44.0,37.0,4.0,5.0,21.0,15.0,89.0,145.0,121.0,137.0,0.45,0.45
20190608,0,四平,46.0,27.0,34.0,46.0,59.0,7.0,7.0,21.0,25.0,123.0,207.0,138.0,164.0,0.63,0.67
20190608,0,固原,67.0,24.0,19.0,84.0,71.0,8.0,7.0,35.0,15.0,66.0,137.0,112.0,130.0,0.7,0.6
20190608,0,塔城地区,26.0,7.0,5.0,26.0,20.0,2.0,2.0,13.0,6.0,47.0,93.0,78.0,85.0,,
20190608,0,大兴安岭地区,24.0,17.0,8.0,20.0,16.0,8.0,8.0,8.0,7.0,36.0,97.0,70.0,94.0,0.3,0.3
20190608,0,大同,28.0,11.0,14.0,28.0,35.0,18.0,14.0,14.0,18.0,67.0,123.0,85.0,112.0,0.87,0.93
20190608,0,大庆,35.0,12.0,12.0,19.0,22.0,5.0,6.0,8.0,11.0,112.0,133.0,109.0,119.0,0.36,0.34
20190608,0,大理州,25.0,15.0,14.0,20.0,20.0,4.0,5.0,7.0,9.0,80.0,102.0,89.0,98.0,0.4,0.5
20190608,0,大连,33.0,15.0,16.0,30.0,29.0,6.0,6.0,23.0,21.0,105.0,160.0,122.0,140.0,0.42,0.5
20190608,0,天水,43.0,22.0,17.0,43.0,38.0,13.0,9.0,26.0,24.0,44.0,127.0,80.0,110.0,0.7,0.6
20190608,0,天津,75.0,55.0,47.0,94.0,54.0,5.0,6.0,60.0,29.0,79.0,243.0,155.0,213.0,0.84,0.74
20190608,0,太仓,35.0,19.0,16.0,35.0,27.0,6.0,7.0,28.0,11.0,52.0,150.0,93.0,135.0,0.55,0.5
20190608,0,太原,21.0,11.0,49.0,20.0,74.0,7.0,12.0,32.0,38.0,66.0,245.0,87.0,169.0,0.66,0.98
20190608,0,威海,38.0,20.0,14.0,38.0,19.0,2.0,2.0,17.0,14.0,119.0,145.0,111.0,134.0,0.37,0.37
20190608,0,娄底,36.0,25.0,28.0,32.0,34.0,6.0,9.0,10.0,11.0,47.0,91.0,63.0,82.0,0.77,0.9
20190608,0,孝感,40.0,28.0,19.0,36.0,28.0,7.0,6.0,16.0,11.0,107.0,195.0,155.0,169.0,0.5,0.45
20190608,0,宁德,40.0,20.0,18.0,40.0,41.0,4.0,2.0,21.0,19.0,8.0,24.0,12.0,18.0,0.75,0.7
20190608,0,宁波,26.0,14.0,16.0,22.0,27.0,5.0,6.0,14.0,19.0,82.0,121.0,92.0,100.0,0.57,0.56
20190608,0,安庆,44.0,31.0,22.0,42.0,30.0,7.0,7.0,14.0,12.0,118.0,177.0,151.0,165.0,0.57,0.5
20190608,0,安康,42.0,16.0,13.0,42.0,33.0,9.0,9.0,18.0,14.0,42.0,129.0,84.0,119.0,0.3,0.35
20190608,0,安阳,33.0,20.0,53.0,19.0,96.0,5.0,15.0,16.0,22.0,104.0,240.0,173.0,223.0,1.03,1.17
20190608,0,安顺,18.0,10.0,9.0,15.0,12.0,6.0,7.0,3.0,5.0,56.0,96.0,66.0,90.0,0.4,0.4
20190608,0,定西,63.0,24.0,15.0,76.0,46.0,5.0,5.0,38.0,21.0,51.0,126.0,103.0,120.0,0.3,0.25
20190608,0,宜兴,47.0,33.0,21.0,32.0,31.0,18.0,11.0,28.0,17.0,116.0,180.0,148.0,165.0,0.9,0.8
20190608,0,宜宾,56.0,40.0,32.0,58.0,53.0,4.0,10.0,19.0,28.0,105.0,185.0,148.0,172.0,0.93,0.78
20190608,0,宜昌,42.0,29.0,22.0,42.0,41.0,4.0,5.0,22.0,20.0,47.0,172.0,93.0,155.0,0.78,0.68
20190608,0,宜春,19.0,12.0,11.0,19.0,20.0,10.0,8.0,10.0,11.0,30.0,78.0,35.0,60.0,0.6,0.77
20190608,0,宝鸡,55.0,27.0,25.0,60.0,54.0,6.0,7.0,28.0,24.0,49.0,173.0,98.0,158.0,0.64,0.63
20190608,0,宣城,40.0,28.0,24.0,40.0,33.0,4.0,6.0,17.0,16.0,103.0,128.0,114.0,123.0,0.5,0.57
20190608,0,宿州,72.0,43.0,29.0,93.0,53.0,9.0,8.0,18.0,10.0,95.0,182.0,149.0,173.0,0.6,0.35
20190608,0,宿迁,54.0,32.0,18.0,58.0,36.0,5.0,4.0,28.0,17.0,100.0,203.0,141.0,171.0,0.58,0.53
20190608,0,寿光,68.0,49.0,29.0,81.0,55.0,12.0,9.0,26.0,25.0,111.0,151.0,123.0,144.0,0.75,0.5
20190608,0,山南,30.0,20.0,12.0,2.0,22.0,3.0,5.0,6.0,11.0,96.0,114.0,107.0,108.0,0.3,0.3
20190608,0,岳阳,49.0,34.0,24.0,42.0,34.0,8.0,10.0,9.0,13.0,114.0,181.0,157.0,173.0,1.02,1.06
20190608,0,崇左,27.0,19.0,19.0,25.0,32.0,4.0,5.0,8.0,12.0,46.0,82.0,67.0,77.0,0.45,0.5
20190608,0,巴中,52.0,32.0,18.0,54.0,33.0,4.0,5.0,24.0,17.0,28.0,128.0,73.0,116.0,0.73,0.67
20190608,0,巴彦淖尔,64.0,24.0,19.0,77.0,68.0,15.0,7.0,23.0,14.0,80.0,127.0,91.0,120.0,0.85,0.55
20190608,0,常州,64.0,46.0,28.0,72.0,42.0,10.0,9.0,33.0,18.0,75.0,173.0,119.0,160.0,0.77,0.63
20190608,0,常德,30.0,21.0,22.0,30.0,30.0,10.0,7.0,9.0,11.0,82.0,161.0,106.0,156.0,0.88,0.9
20190608,0,常熟,55.0,31.0,21.0,59.0,32.0,13.0,13.0,41.0,22.0,51.0,151.0,101.0,135.0,0.55,0.5
20190608,0,平凉,51.0,12.0,15.0,52.0,56.0,7.0,10.0,60.0,36.0,15.0,143.0,78.0,129.0,0.5,0.55
20190608,0,平度,41.0,21.0,19.0,41.0,39.0,5.0,5.0,11.0,10.0,93.0,154.0,123.0,142.0,0.6,0.6
20190608,0,平顶山,51.0,31.0,32.0,51.0,58.0,9.0,12.0,24.0,29.0,85.0,160.0,118.0,153.0,0.78,0.85
20190608,0,广元,51.0,31.0,20.0,51.0,39.0,16.0,17.0,51.0,32.0,26.0,127.0,77.0,113.0,0.43,0.47
20190608,0,广安,51.0,20.0,17.0,51.0,34.0,6.0,7.0,34.0,21.0,45.0,156.0,96.0,138.0,0.92,0.75
20190608,0,广州,18.0,7.0,11.0,18.0,23.0,6.0,6.0,20.0,22.0,21.0,100.0,45.0,79.0,0.5,0.54
20190608,0,庆阳,31.0,15.0,16.0,27.0,43.0,4.0,6.0,8.0,12.0,100.0,148.0,124.0,142.0,0.6,0.65
20190608,0,库尔勒,63.0,21.0,53.0,75.0,209.0,5.0,5.0,44.0,28.0,57.0,109.0,82.0,99.0,0.67,0.63
20190608,0,廊坊,96.0,72.0,54.0,112.0,88.0,3.0,5.0,49.0,26.0,64.0,180.0,122.0,165.0,0.95,0.9
20190608,0,延安,50.0,15.0,17.0,50.0,45.0,4.0,4.0,41.0,29.0,45.0,156.0,97.0,144.0,0.63,0.63
20190608,0,延边州,27.0,8.0,11.0,15.0,23.0,5.0,5.0,11.0,17.0,85.0,131.0,95.0,117.0,0.43,0.4
20190608,0,开封,96.0,37.0,49.0,141.0,88.0,5.0,6.0,14.0,18.0,135.0,213.0,160.0,201.0,1.13,0.88
20190608,0,张家口,26.0,11.0,17.0,26.0,41.0,6.0,10.0,12.0,9.0,65.0,128.0,96.0,117.0,0.15,0.25
20190608,0,张家港,50.0,30.0,18.0,50.0,32.0,8.0,6.0,31.0,15.0,51.0,130.0,93.0,122.0,0.45,0.4
20190608,0,张家界,33.0,19.0,17.0,33.0,29.0,3.0,3.0,13.0,11.0,33.0,98.0,51.0,90.0,0.97,0.87
20190608,0,张掖,44.0,31.0,18.0,32.0,23.0,15.0,13.0,10.0,7.0,88.0,133.0,114.0,130.0,0.1,0.15
20190608,0,徐州,63.0,37.0,24.0,76.0,50.0,8.0,9.0,14.0,16.0,107.0,188.0,131.0,170.0,0.36,0.39
20190608,0,德宏州,33.0,18.0,10.0,33.0,24.0,9.0,14.0,16.0,7.0,14.0,103.0,62.0,94.0,0.9,0.9
20190608,0,德州,41.0,15.0,28.0,41.0,65.0,3.0,9.0,12.0,19.0,115.0,205.0,161.0,186.0,0.57,0.7
20190608,0,德阳,59.0,36.0,26.0,67.0,53.0,4.0,7.0,23.0,20.0,88.0,160.0,120.0,150.0,0.65,0.6
20190608,0,忻州,35.0,15.0,27.0,35.0,47.0,17.0,27.0,66.0,35.0,25.0,185.0,80.0,132.0,0.6,0.77
20190608,0,怀化,38.0,14.0,15.0,38.0,39.0,4.0,6.0,5.0,8.0,44.0,69.0,51.0,64.0,1.28,1.23
20190608,0,怒江州,45.0,14.0,16.0,45.0,42.0,11.0,11.0,5.0,11.0,62.0,87.0,69.0,80.0,0.65,0.7
20190608,0,恩施州,32.0,19.0,15.0,32.0,32.0,3.0,4.0,14.0,15.0,22.0,131.0,53.0,106.0,1.0,1.0
20190608,0,惠州,19.0,8.0,11.0,19.0,26.0,5.0,5.0,14.0,15.0,26.0,102.0,50.0,81.0,0.44,0.54
20190608,0,成都,39.0,27.0,22.0,39.0,36.0,4.0,5.0,24.0,17.0,85.0,176.0,128.0,159.0,0.84,0.71
20190608,0,扬州,55.0,39.0,21.0,58.0,33.0,11.0,8.0,36.0,14.0,65.0,151.0,112.0,138.0,0.4,0.27
20190608,0,承德,64.0,39.0,27.0,77.0,65.0,10.0,14.0,39.0,26.0,106.0,179.0,138.0,151.0,0.85,0.8
20190608,0,抚州,14.0,4.0,7.0,14.0,17.0,5.0,5.0,5.0,4.0,33.0,67.0,43.0,62.0,0.73,0.7
20190608,0,抚顺,55.0,29.0,42.0,59.0,70.0,30.0,26.0,33.0,32.0,86.0,218.0,126.0,183.0,0.93,0.9
20190608,0,拉萨,29.0,16.0,14.0,23.0,26.0,5.0,5.0,15.0,11.0,93.0,123.0,112.0,116.0,0.4,0.38
20190608,0,揭阳,48.0,17.0,19.0,48.0,44.0,7.0,11.0,39.0,23.0,8.0,89.0,39.0,76.0,1.52,1.0
20190608,0,攀枝花,28.0,6.0,14.0,19.0,27.0,7.0,20.0,13.0,17.0,91.0,125.0,102.0,116.0,0.48,0.7
20190608,0,文山州,19.0,7.0,11.0,10.0,17.0,6.0,5.0,6.0,6.0,60.0,93.0,65.0,77.0,0.3,0.4
20190608,0,文登,41.0,18.0,12.0,38.0,25.0,5.0,5.0,8.0,9.0,130.0,138.0,121.0,132.0,0.55,0.5
20190608,0,新乡,42.0,27.0,49.0,41.0,88.0,14.0,17.0,18.0,33.0,133.0,223.0,164.0,191.0,0.65,1.05
20190608,0,新余,17.0,7.0,9.0,17.0,20.0,8.0,6.0,12.0,12.0,36.0,68.0,42.0,55.0,0.65,0.8
20190608,0,无锡,51.0,27.0,20.0,51.0,35.0,6.0,7.0,30.0,18.0,86.0,173.0,128.0,158.0,0.67,0.66
20190608,0,日喀则,52.0,18.0,10.0,54.0,33.0,3.0,3.0,11.0,6.0,86.0,117.0,100.0,110.0,0.25,0.25
20190608,0,日照,36.0,16.0,21.0,35.0,44.0,5.0,4.0,22.0,16.0,115.0,167.0,128.0,156.0,0.25,0.25
20190608,0,昆山,32.0,21.0,18.0,32.0,33.0,7.0,8.0,15.0,11.0,73.0,143.0,105.0,128.0,0.55,0.65
20190608,0,昆明,31.0,9.0,14.0,31.0,26.0,8.0,8.0,19.0,17.0,62.0,108.0,84.0,100.0,0.57,0.47
20190608,0,昌吉州,44.0,19.0,16.0,43.0,45.0,7.0,10.0,87.0,32.0,8.0,86.0,43.0,72.0,0.7,0.35
20190608,0,昌都,28.0,13.0,7.0,28.0,16.0,7.0,7.0,26.0,11.0,39.0,93.0,66.0,89.0,0.65,0.4
20190608,0,昭通,36.0,18.0,17.0,36.0,37.0,7.0,7.0,14.0,10.0,109.0,132.0,115.0,127.0,0.6,0.55
20190608,0,晋中,29.0,18.0,43.0,29.0,62.0,8.0,10.0,31.0,28.0,64.0,251.0,93.0,192.0,0.9,0.85
20190608,0,晋城,52.0,20.0,34.0,54.0,72.0,15.0,11.0,23.0,18.0,127.0,235.0,178.0,208.0,1.14,0.96
20190608,0,普洱,40.0,28.0,15.0,35.0,21.0,6.0,6.0,19.0,14.0,7.0,72.0,43.0,66.0,0.45,0.35
20190608,0,景德镇,37.0,24.0,22.0,37.0,33.0,10.0,8.0,6.0,7.0,51.0,154.0,90.0,139.0,0.7,0.78
20190608,0,曲靖,23.0,6.0,11.0,18.0,22.0,8.0,8.0,13.0,9.0,73.0,124.0,101.0,117.0,0.6,0.6
20190608,0,朔州,74.0,14.0,15.0,98.0,57.0,12.0,14.0,21.0,26.0,70.0,151.0,84.0,130.0,0.38,0.56
20190608,0,朝阳,65.0,47.0,40.0,64.0,46.0,10.0,8.0,16.0,11.0,128.0,189.0,163.0,175.0,1.15,1.0
20190608,0,本溪,34.0,21.0,32.0,34.0,57.0,9.0,24.0,22.0,29.0,84.0,186.0,123.0,159.0,0.68,1.33
20190608,0,来宾,18.0,9.0,17.0,18.0,31.0,9.0,14.0,8.0,15.0,42.0,92.0,59.0,81.0,0.55,0.7
20190608,0,杭州,52.0,33.0,21.0,54.0,40.0,5.0,6.0,24.0,18.0,82.0,177.0,125.0,158.0,0.57,0.54
20190608,0,松原,37.0,7.0,14.0,16.0,35.0,2.0,6.0,6.0,13.0,118.0,163.0,126.0,142.0,0.45,0.5
20190608,0,林芝,17.0,6.0,8.0,9.0,8.0,9.0,9.0,7.0,8.0,55.0,80.0,68.0,74.0,0.55,0.5
20190608,0,果洛州,30.0,21.0,18.0,22.0,22.0,4.0,6.0,20.0,12.0,53.0,69.0,60.0,60.0,0.6,0.6
20190608,0,枣庄,55.0,29.0,22.0,60.0,53.0,7.0,12.0,23.0,23.0,110.0,196.0,148.0,179.0,0.62,0.56
20190608,0,柳州,24.0,15.0,16.0,24.0,26.0,5.0,5.0,14.0,11.0,42.0,82.0,63.0,75.0,0.7,0.62
20190608,0,株洲,17.0,12.0,21.0,17.0,26.0,7.0,8.0,13.0,17.0,42.0,65.0,45.0,56.0,1.12,0.97
20190608,0,桂林,24.0,17.0,16.0,21.0,26.0,8.0,11.0,9.0,14.0,42.0,60.0,38.0,53.0,0.7,0.73
20190608,0,梅州,25.0,2.0,13.0,25.0,30.0,7.0,8.0,21.0,16.0,13.0,79.0,42.0,70.0,0.65,0.55
20190608,0,梧州,35.0,16.0,18.0,35.0,34.0,15.0,11.0,31.0,17.0,10.0,63.0,34.0,53.0,0.67,0.7
20190608,0,楚雄州,25.0,10.0,12.0,22.0,20.0,10.0,7.0,6.0,6.0,80.0,98.0,90.0,95.0,0.55,0.55
20190608,0,榆林,31.0,20.0,20.0,31.0,48.0,7.0,9.0,26.0,26.0,78.0,177.0,87.0,139.0,0.6,0.57
20190608,0,武威,44.0,19.0,20.0,44.0,33.0,4.0,4.0,26.0,9.0,63.0,113.0,97.0,108.0,0.4,0.3
20190608,0,武汉,50.0,23.0,23.0,50.0,38.0,7.0,7.0,41.0,28.0,73.0,215.0,147.0,194.0,0.93,1.0
20190608,0,毕节,28.0,6.0,24.0,11.0,41.0,5.0,9.0,9.0,13.0,91.0,118.0,98.0,109.0,0.4,0.5
20190608,0,永州,22.0,13.0,10.0,22.0,18.0,9.0,7.0,11.0,10.0,43.0,66.0,51.0,61.0,0.3,0.38
20190608,0,汉中,66.0,44.0,28.0,82.0,52.0,10.0,12.0,30.0,19.0,34.0,121.0,86.0,109.0,0.97,0.87
20190608,0,汕头,21.0,11.0,14.0,21.0,23.0,7.0,8.0,12.0,11.0,37.0,68.0,46.0,60.0,0.63,0.58
20190608,0,汕尾,15.0,7.0,9.0,15.0,16.0,8.0,7.0,6.0,4.0,47.0,71.0,55.0,62.0,0.57,0.57
20190608,0,江门,18.0,7.0,8.0,18.0,21.0,5.0,5.0,8.0,8.0,25.0,60.0,34.0,51.0,0.37,0.37
20190608,0,江阴,49.0,34.0,20.0,49.0,31.0,11.0,7.0,30.0,15.0,76.0,153.0,115.0,139.0,0.83,0.63
20190608,0,池州,35.0,24.0,20.0,35.0,30.0,5.0,9.0,14.0,22.0,106.0,203.0,152.0,167.0,0.8,0.6
