date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181203,0,呼伦贝尔,37.0,21.0,21.0,37.0,57.0,2.0,4.0,5.0,9.0,54.0,65.0,50.0,59.0,0.1,0.4
20181203,0,呼和浩特,224.0,47.0,74.0,367.0,242.0,9.0,27.0,12.0,50.0,65.0,68.0,57.0,57.0,0.62,1.37
20181203,0,和田地区,199.0,149.0,56.0,291.0,220.0,50.0,31.0,79.0,41.0,8.0,86.0,38.0,68.0,4.9,1.95
20181203,0,咸宁,118.0,89.0,108.0,,128.0,8.0,7.0,39.0,45.0,2.0,26.0,3.0,13.0,1.87,1.93
20181203,0,咸阳,500.0,122.0,207.0,917.0,427.0,8.0,10.0,36.0,55.0,22.0,26.0,17.0,18.0,0.67,1.83
20181203,0,哈密地区,93.0,65.0,44.0,135.0,138.0,8.0,7.0,26.0,19.0,23.0,42.0,24.0,37.0,1.4,0.8
20181203,0,哈尔滨,54.0,38.0,41.0,49.0,74.0,17.0,18.0,27.0,28.0,49.0,70.0,52.0,61.0,0.73,0.7
20181203,0,唐山,187.0,141.0,143.0,167.0,223.0,48.0,37.0,61.0,66.0,5.0,25.0,5.0,8.0,3.7,3.45
20181203,0,商丘,201.0,151.0,108.0,,148.0,4.0,4.0,50.0,38.0,4.0,29.0,8.0,23.0,1.8,1.3
20181203,0,商洛,500.0,99.0,116.0,763.0,267.0,3.0,18.0,18.0,34.0,53.0,61.0,51.0,51.0,0.4,1.25
20181203,0,喀什地区,500.0,138.0,121.0,826.0,622.0,9.0,11.0,22.0,27.0,52.0,81.0,49.0,61.0,0.6,0.7
20181203,0,嘉兴,65.0,47.0,36.0,72.0,66.0,4.0,5.0,56.0,50.0,12.0,47.0,16.0,30.0,0.67,0.77
20181203,0,嘉峪关,318.0,107.0,95.0,434.0,432.0,5.0,9.0,16.0,15.0,56.0,79.0,55.0,73.0,0.45,0.5
20181203,0,四平,40.0,28.0,28.0,39.0,60.0,9.0,7.0,16.0,15.0,55.0,75.0,62.0,71.0,0.73,0.7
20181203,0,固原,500.0,178.0,125.0,935.0,736.0,7.0,6.0,11.0,22.0,57.0,71.0,55.0,68.0,0.85,0.8
20181203,0,塔城地区,41.0,26.0,10.0,41.0,19.0,1.0,2.0,12.0,8.0,58.0,80.0,63.0,74.0,0.7,0.4
20181203,0,大兴安岭地区,64.0,26.0,25.0,77.0,71.0,21.0,42.0,14.0,15.0,35.0,42.0,28.0,36.0,0.3,0.3
20181203,0,大同,447.0,98.0,84.0,547.0,231.0,22.0,44.0,15.0,45.0,49.0,73.0,47.0,55.0,0.65,1.4
20181203,0,大庆,55.0,38.0,41.0,59.0,77.0,11.0,14.0,15.0,18.0,47.0,70.0,53.0,65.0,0.86,0.84
20181203,0,大理州,26.0,11.0,11.0,18.0,31.0,4.0,4.0,5.0,11.0,84.0,91.0,85.0,87.0,0.6,0.7
20181203,0,大连,58.0,34.0,33.0,65.0,73.0,5.0,7.0,22.0,20.0,51.0,91.0,60.0,76.0,0.83,0.66
20181203,0,天水,271.0,95.0,69.0,400.0,257.0,14.0,24.0,32.0,42.0,34.0,56.0,35.0,47.0,0.6,1.15
20181203,0,天津,189.0,142.0,119.0,153.0,141.0,10.0,14.0,59.0,65.0,2.0,11.0,2.0,4.0,2.86,2.6
20181203,0,太仓,68.0,49.0,30.0,69.0,56.0,17.0,17.0,63.0,42.0,5.0,74.0,20.0,53.0,0.85,0.65
20181203,0,太原,172.0,73.0,185.0,293.0,341.0,16.0,52.0,31.0,88.0,39.0,49.0,30.0,30.0,0.76,2.27
20181203,0,威海,50.0,22.0,37.0,50.0,80.0,5.0,6.0,19.0,27.0,79.0,86.0,72.0,73.0,0.5,0.55
20181203,0,娄底,160.0,122.0,147.0,208.0,222.0,2.0,3.0,20.0,23.0,34.0,74.0,44.0,62.0,2.73,2.42
20181203,0,孝感,84.0,62.0,77.0,87.0,118.0,9.0,11.0,13.0,25.0,22.0,22.0,12.0,12.0,1.7,1.8
20181203,0,宁德,33.0,23.0,26.0,31.0,38.0,6.0,7.0,33.0,27.0,9.0,87.0,30.0,67.0,0.9,0.8
20181203,0,宁波,38.0,23.0,35.0,38.0,64.0,6.0,9.0,36.0,45.0,26.0,63.0,18.0,46.0,0.6,0.7
20181203,0,安庆,68.0,49.0,80.0,61.0,120.0,6.0,6.0,53.0,46.0,20.0,47.0,20.0,33.0,1.47,1.47
20181203,0,安康,74.0,54.0,69.0,89.0,99.0,14.0,24.0,42.0,40.0,4.0,51.0,11.0,36.0,1.5,1.5
20181203,0,安阳,286.0,236.0,241.0,273.0,303.0,13.0,16.0,60.0,65.0,5.0,25.0,11.0,19.0,2.5,2.97
20181203,0,安顺,27.0,18.0,19.0,27.0,26.0,8.0,10.0,6.0,8.0,68.0,89.0,73.0,82.0,0.3,0.37
20181203,0,定西,172.0,67.0,73.0,293.0,361.0,7.0,13.0,10.0,18.0,73.0,76.0,69.0,69.0,0.3,0.4
20181203,0,宜兴,57.0,40.0,64.0,63.0,124.0,15.0,25.0,83.0,76.0,2.0,20.0,4.0,12.0,1.05,1.25
20181203,0,宜宾,116.0,88.0,87.0,117.0,107.0,9.0,13.0,31.0,37.0,26.0,45.0,30.0,35.0,1.02,0.96
20181203,0,宜昌,249.0,199.0,212.0,293.0,253.0,11.0,10.0,35.0,35.0,14.0,60.0,16.0,47.0,1.76,1.8
20181203,0,宜春,60.0,43.0,64.0,70.0,96.0,18.0,22.0,33.0,36.0,14.0,54.0,17.0,42.0,1.75,1.63
20181203,0,宝鸡,500.0,161.0,133.0,919.0,430.0,5.0,7.0,42.0,47.0,25.0,56.0,36.0,38.0,0.57,1.16
20181203,0,宣城,63.0,45.0,82.0,67.0,91.0,12.0,8.0,32.0,43.0,120.0,170.0,67.0,104.0,1.37,1.33
20181203,0,宿州,139.0,106.0,89.0,123.0,115.0,23.0,16.0,25.0,36.0,24.0,55.0,24.0,42.0,1.2,0.9
20181203,0,宿迁,98.0,73.0,48.0,112.0,85.0,4.0,4.0,38.0,34.0,16.0,58.0,13.0,35.0,1.1,0.97
20181203,0,富阳,83.0,61.0,117.0,107.0,200.0,2.0,3.0,23.0,32.0,11.0,20.0,13.0,16.0,1.6,1.7
20181203,0,寿光,116.0,88.0,65.0,102.0,102.0,12.0,13.0,42.0,35.0,3.0,43.0,9.0,31.0,1.5,1.4
20181203,0,山南,48.0,21.0,14.0,48.0,38.0,4.0,4.0,5.0,10.0,73.0,85.0,76.0,78.0,0.3,0.4
20181203,0,岳阳,129.0,98.0,128.0,136.0,209.0,7.0,8.0,39.0,39.0,10.0,27.0,13.0,14.0,1.9,2.0
20181203,0,崇左,55.0,17.0,18.0,59.0,33.0,6.0,8.0,16.0,12.0,25.0,93.0,52.0,65.0,0.6,0.6
20181203,0,巴中,57.0,38.0,30.0,63.0,45.0,6.0,5.0,17.0,23.0,3.0,16.0,3.0,9.0,1.0,0.9
20181203,0,巴彦淖尔,120.0,38.0,93.0,190.0,463.0,6.0,14.0,11.0,21.0,62.0,79.0,64.0,73.0,0.25,0.7
20181203,0,常州,124.0,94.0,89.0,126.0,134.0,10.0,11.0,80.0,76.0,4.0,48.0,5.0,30.0,1.02,0.98
20181203,0,常德,163.0,124.0,155.0,149.0,197.0,22.0,8.0,27.0,32.0,25.0,67.0,30.0,50.0,1.7,1.7
20181203,0,常熟,99.0,74.0,47.0,104.0,63.0,14.0,13.0,80.0,60.0,12.0,50.0,16.0,40.0,1.03,0.8
20181203,0,平凉,500.0,149.0,118.0,678.0,577.0,4.0,7.0,11.0,24.0,62.0,76.0,69.0,74.0,0.2,0.55
20181203,0,平度,53.0,32.0,45.0,55.0,92.0,9.0,8.0,35.0,29.0,34.0,70.0,49.0,63.0,1.2,1.0
20181203,0,平顶山,176.0,133.0,135.0,176.0,164.0,15.0,18.0,24.0,53.0,37.0,37.0,15.0,15.0,1.57,2.37
20181203,0,广元,199.0,94.0,36.0,347.0,78.0,8.0,12.0,8.0,30.0,53.0,53.0,32.0,32.0,0.67,1.17
20181203,0,广安,59.0,42.0,53.0,62.0,75.0,8.0,9.0,35.0,28.0,6.0,36.0,20.0,28.0,1.02,0.95
20181203,0,广州,54.0,37.0,51.0,58.0,77.0,8.0,9.0,55.0,54.0,24.0,130.0,48.0,103.0,0.61,0.78
20181203,0,庆阳,500.0,246.0,143.0,1218.0,668.0,7.0,13.0,10.0,23.0,50.0,57.0,48.0,52.0,0.5,0.85
20181203,0,库尔勒,190.0,79.0,72.0,329.0,290.0,5.0,5.0,20.0,10.0,45.0,69.0,50.0,61.0,0.53,0.57
20181203,0,廊坊,136.0,104.0,144.0,172.0,235.0,8.0,14.0,69.0,78.0,2.0,3.0,1.0,2.0,2.75,3.02
20181203,0,延安,187.0,54.0,74.0,324.0,310.0,13.0,22.0,18.0,45.0,62.0,76.0,60.0,66.0,0.83,1.6
20181203,0,延边州,105.0,79.0,66.0,115.0,83.0,20.0,29.0,44.0,37.0,4.0,27.0,7.0,20.0,1.43,1.1
20181203,0,开封,191.0,144.0,143.0,161.0,179.0,7.0,8.0,56.0,48.0,3.0,16.0,7.0,14.0,2.77,2.37
20181203,0,张家口,500.0,152.0,145.0,1003.0,355.0,6.0,19.0,12.0,64.0,77.0,77.0,44.0,44.0,0.33,1.75
20181203,0,张家港,78.0,57.0,35.0,93.0,70.0,5.0,6.0,78.0,53.0,5.0,54.0,19.0,45.0,0.85,0.65
20181203,0,张家界,160.0,122.0,126.0,210.0,209.0,5.0,6.0,26.0,33.0,34.0,40.0,35.0,36.0,1.53,1.5
20181203,0,张掖,429.0,136.0,144.0,529.0,747.0,11.0,9.0,18.0,10.0,34.0,78.0,43.0,73.0,0.15,0.1
20181203,0,徐州,81.0,60.0,67.0,78.0,95.0,9.0,12.0,26.0,38.0,19.0,39.0,16.0,24.0,0.96,0.83
20181203,0,德宏州,55.0,18.0,23.0,60.0,63.0,33.0,16.0,19.0,14.0,47.0,78.0,63.0,70.0,0.7,0.6
20181203,0,德州,264.0,214.0,183.0,302.0,281.0,13.0,14.0,70.0,67.0,4.0,9.0,4.0,6.0,2.33,2.1
20181203,0,德阳,60.0,43.0,44.0,68.0,69.0,4.0,5.0,35.0,34.0,8.0,22.0,6.0,14.0,0.8,0.82
20181203,0,忻州,195.0,119.0,150.0,340.0,230.0,16.0,72.0,27.0,75.0,40.0,40.0,13.0,21.0,0.8,2.25
20181203,0,怀化,181.0,137.0,138.0,197.0,216.0,4.0,11.0,17.0,23.0,27.0,63.0,29.0,52.0,1.95,1.8
20181203,0,怒江州,73.0,48.0,31.0,95.0,72.0,28.0,14.0,39.0,23.0,7.0,65.0,25.0,51.0,1.1,0.9
20181203,0,恩施州,70.0,50.0,53.0,89.0,76.0,8.0,7.0,24.0,35.0,5.0,30.0,8.0,16.0,1.5,1.35
20181203,0,惠州,57.0,35.0,39.0,64.0,63.0,9.0,10.0,38.0,30.0,45.0,142.0,67.0,115.0,0.55,0.58
20181203,0,成都,63.0,45.0,50.0,60.0,69.0,7.0,6.0,45.0,40.0,4.0,28.0,7.0,16.0,0.93,0.96
20181203,0,扬州,79.0,58.0,64.0,79.0,99.0,12.0,12.0,66.0,67.0,9.0,38.0,10.0,29.0,1.07,0.97
20181203,0,承德,159.0,121.0,93.0,210.0,201.0,12.0,23.0,48.0,62.0,5.0,7.0,5.0,6.0,2.8,2.72
20181203,0,抚州,46.0,30.0,56.0,46.0,83.0,52.0,15.0,32.0,29.0,3.0,41.0,10.0,29.0,1.03,1.1
20181203,0,抚顺,50.0,32.0,35.0,50.0,58.0,14.0,20.0,25.0,30.0,47.0,75.0,49.0,59.0,0.8,0.75
20181203,0,拉萨,34.0,12.0,20.0,34.0,47.0,4.0,6.0,12.0,24.0,63.0,80.0,60.0,70.0,0.4,0.58
20181203,0,招远,63.0,45.0,34.0,55.0,62.0,8.0,8.0,48.0,38.0,20.0,69.0,39.0,57.0,1.75,1.0
20181203,0,揭阳,90.0,67.0,56.0,108.0,91.0,17.0,14.0,49.0,36.0,34.0,160.0,82.0,135.0,1.13,1.03
20181203,0,攀枝花,36.0,18.0,21.0,36.0,46.0,21.0,27.0,48.0,42.0,24.0,85.0,45.0,66.0,1.12,1.72
20181203,0,文山州,56.0,34.0,25.0,62.0,37.0,15.0,13.0,37.0,19.0,18.0,77.0,53.0,71.0,0.75,0.65
20181203,0,文登,26.0,13.0,28.0,17.0,77.0,4.0,5.0,15.0,19.0,84.0,97.0,86.0,86.0,0.8,0.8
20181203,0,新乡,186.0,140.0,152.0,192.0,209.0,9.0,9.0,63.0,67.0,5.0,9.0,4.0,7.0,2.58,3.1
20181203,0,新余,70.0,51.0,86.0,80.0,135.0,46.0,24.0,59.0,46.0,9.0,64.0,14.0,40.0,1.27,1.47
20181203,0,无锡,94.0,70.0,60.0,95.0,95.0,7.0,8.0,66.0,60.0,5.0,37.0,17.0,30.0,1.1,1.02
20181203,0,日喀则,52.0,8.0,17.0,53.0,38.0,9.0,8.0,5.0,7.0,82.0,83.0,79.0,80.0,0.4,0.75
20181203,0,日照,60.0,43.0,38.0,65.0,88.0,4.0,4.0,49.0,30.0,12.0,108.0,25.0,103.0,0.63,0.33
20181203,0,昆山,93.0,69.0,43.0,67.0,55.0,12.0,12.0,68.0,45.0,4.0,61.0,13.0,47.0,1.05,0.75
20181203,0,昆明,44.0,22.0,19.0,44.0,38.0,18.0,19.0,53.0,34.0,18.0,79.0,50.0,71.0,0.94,0.76
20181203,0,昌吉州,96.0,27.0,97.0,79.0,539.0,8.0,8.0,191.0,131.0,24.0,49.0,34.0,39.0,0.9,0.9
20181203,0,昌都,47.0,11.0,11.0,47.0,45.0,4.0,4.0,34.0,24.0,25.0,63.0,33.0,49.0,0.8,0.75
20181203,0,昭通,43.0,17.0,29.0,43.0,51.0,15.0,15.0,35.0,21.0,37.0,93.0,76.0,87.0,0.8,0.65
20181203,0,晋中,144.0,50.0,150.0,238.0,274.0,25.0,60.0,43.0,88.0,31.0,38.0,19.0,22.0,0.95,2.35
20181203,0,晋城,145.0,111.0,56.0,225.0,86.0,12.0,8.0,38.0,34.0,43.0,63.0,41.0,52.0,1.56,1.52
20181203,0,普洱,52.0,25.0,14.0,53.0,36.0,5.0,5.0,34.0,24.0,8.0,80.0,36.0,72.0,0.5,0.45
20181203,0,景德镇,26.0,18.0,39.0,25.0,69.0,5.0,22.0,5.0,25.0,24.0,37.0,26.0,28.0,0.7,0.68
20181203,0,曲靖,40.0,8.0,13.0,40.0,41.0,8.0,11.0,11.0,11.0,55.0,92.0,70.0,82.0,0.7,0.75
20181203,0,朔州,488.0,105.0,100.0,588.0,290.0,17.0,43.0,15.0,39.0,55.0,80.0,55.0,63.0,0.52,1.28
20181203,0,朝阳,83.0,61.0,75.0,71.0,113.0,12.0,18.0,38.0,45.0,11.0,47.0,13.0,37.0,2.48,1.97
20181203,0,本溪,47.0,26.0,26.0,47.0,49.0,29.0,29.0,32.0,29.0,36.0,63.0,44.0,55.0,1.35,1.23
20181203,0,来宾,62.0,39.0,38.0,74.0,63.0,29.0,16.0,18.0,22.0,28.0,65.0,36.0,55.0,0.55,0.7
20181203,0,杭州,71.0,52.0,90.0,78.0,165.0,8.0,11.0,60.0,81.0,3.0,12.0,3.0,8.0,1.32,1.36
20181203,0,松原,57.0,36.0,35.0,63.0,90.0,3.0,4.0,14.0,15.0,34.0,55.0,38.0,49.0,0.65,0.6
20181203,0,林芝,24.0,3.0,9.0,7.0,24.0,3.0,4.0,4.0,6.0,78.0,78.0,77.0,77.0,0.25,0.3
20181203,0,果洛州,62.0,24.0,18.0,74.0,43.0,27.0,27.0,32.0,18.0,41.0,111.0,80.0,101.0,1.5,1.0
20181203,0,枣庄,91.0,68.0,57.0,111.0,97.0,8.0,6.0,32.0,35.0,28.0,59.0,24.0,47.0,0.66,0.66
20181203,0,柳州,38.0,22.0,35.0,38.0,48.0,7.0,7.0,19.0,26.0,36.0,61.0,44.0,53.0,0.68,0.92
20181203,0,株洲,146.0,112.0,167.0,123.0,219.0,14.0,15.0,45.0,56.0,3.0,19.0,7.0,14.0,1.42,1.58
20181203,0,桂林,81.0,60.0,64.0,101.0,90.0,10.0,12.0,40.0,45.0,7.0,22.0,9.0,15.0,2.37,1.53
20181203,0,梅州,76.0,55.0,49.0,102.0,86.0,8.0,10.0,54.0,44.0,3.0,103.0,26.0,73.0,0.95,1.0
20181203,0,梧州,54.0,36.0,31.0,57.0,52.0,15.0,10.0,47.0,33.0,7.0,72.0,27.0,60.0,1.32,1.05
20181203,0,楚雄州,56.0,40.0,30.0,57.0,47.0,19.0,27.0,47.0,24.0,6.0,75.0,45.0,71.0,0.95,0.75
20181203,0,榆林,181.0,46.0,86.0,312.0,426.0,6.0,14.0,12.0,34.0,65.0,72.0,61.0,66.0,0.6,1.03
20181203,0,武威,500.0,249.0,295.0,702.0,1491.0,4.0,2.0,23.0,11.0,27.0,80.0,46.0,72.0,0.8,0.5
20181203,0,武汉,94.0,70.0,109.0,95.0,119.0,6.0,8.0,39.0,47.0,5.0,8.0,4.0,5.0,1.67,1.82
20181203,0,毕节,24.0,15.0,30.0,24.0,50.0,7.0,12.0,11.0,23.0,48.0,106.0,56.0,84.0,0.75,0.85
20181203,0,永州,69.0,50.0,110.0,84.0,138.0,7.0,6.0,34.0,39.0,22.0,42.0,26.0,35.0,1.03,1.07
20181203,0,汉中,147.0,33.0,48.0,243.0,79.0,8.0,7.0,17.0,29.0,37.0,38.0,15.0,15.0,0.73,1.2
20181203,0,汕头,60.0,43.0,34.0,61.0,60.0,10.0,12.0,23.0,22.0,74.0,146.0,101.0,128.0,0.77,0.65
20181203,0,汕尾,68.0,49.0,33.0,55.0,60.0,8.0,8.0,15.0,15.0,72.0,113.0,89.0,102.0,0.83,0.77
20181203,0,江门,53.0,30.0,35.0,56.0,63.0,5.0,7.0,24.0,38.0,50.0,109.0,66.0,97.0,0.53,0.77
