date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190111,7,淄博,201.0,151.0,118.0,201.0,156.0,23.0,19.0,56.0,49.0,4.0,69.0,5.0,7.0,2.0,1.4
20190111,7,淮北,118.0,89.0,91.0,87.0,85.0,9.0,12.0,49.0,45.0,4.0,27.0,6.0,8.0,1.0,1.03
20190111,7,淮南,80.0,59.0,60.0,76.0,75.0,13.0,12.0,36.0,37.0,7.0,30.0,8.0,11.0,0.6,0.58
20190111,7,淮安,93.0,69.0,45.0,80.0,65.0,8.0,5.0,46.0,37.0,8.0,50.0,8.0,11.0,0.74,0.68
20190111,7,深圳,59.0,42.0,37.0,67.0,64.0,6.0,6.0,46.0,43.0,20.0,93.0,24.0,27.0,0.77,0.77
20190111,7,清远,60.0,43.0,43.0,49.0,55.0,6.0,6.0,25.0,32.0,4.0,17.0,4.0,4.0,1.35,1.5
20190111,7,温州,22.0,10.0,23.0,18.0,34.0,6.0,6.0,43.0,49.0,3.0,9.0,4.0,4.0,0.78,0.9
20190111,7,渭南,206.0,156.0,153.0,213.0,221.0,8.0,12.0,49.0,58.0,3.0,31.0,3.0,4.0,1.97,1.7
20190111,7,湖州,16.0,9.0,20.0,13.0,25.0,5.0,6.0,31.0,45.0,18.0,26.0,11.0,11.0,0.73,0.77
20190111,7,湘潭,79.0,58.0,25.0,58.0,21.0,13.0,10.0,25.0,30.0,14.0,18.0,13.0,13.0,1.07,1.07
20190111,7,湘西州,18.0,12.0,15.0,18.0,26.0,1.0,2.0,13.0,23.0,22.0,23.0,17.0,17.0,0.8,0.5
20190111,7,湛江,55.0,39.0,43.0,34.0,49.0,4.0,5.0,15.0,18.0,52.0,134.0,54.0,57.0,0.83,0.85
20190111,7,溧阳,51.0,36.0,47.0,42.0,65.0,3.0,4.0,41.0,47.0,11.0,16.0,5.0,5.0,0.8,1.05
20190111,7,滁州,79.0,58.0,54.0,68.0,67.0,14.0,10.0,27.0,29.0,45.0,64.0,51.0,53.0,0.6,0.6
20190111,7,滨州,174.0,132.0,114.0,142.0,133.0,15.0,27.0,65.0,51.0,4.0,62.0,11.0,21.0,1.67,1.53
20190111,7,漯河,181.0,137.0,112.0,136.0,115.0,8.0,7.0,38.0,30.0,6.0,60.0,26.0,37.0,1.13,0.88
20190111,7,漳州,61.0,29.0,36.0,72.0,75.0,12.0,6.0,47.0,39.0,14.0,124.0,24.0,34.0,0.8,0.8
20190111,7,潍坊,212.0,162.0,125.0,214.0,187.0,56.0,41.0,75.0,74.0,4.0,68.0,4.0,4.0,1.73,1.68
20190111,7,潮州,83.0,61.0,51.0,,63.0,14.0,15.0,22.0,23.0,26.0,153.0,41.0,48.0,0.75,0.95
20190111,7,濮阳,151.0,116.0,113.0,103.0,118.0,12.0,14.0,28.0,32.0,45.0,60.0,50.0,53.0,1.25,1.32
20190111,7,烟台,194.0,146.0,110.0,176.0,158.0,12.0,17.0,57.0,58.0,7.0,42.0,9.0,16.0,1.83,1.42
20190111,7,焦作,221.0,171.0,136.0,196.0,182.0,8.0,12.0,56.0,57.0,3.0,40.0,3.0,8.0,1.87,1.8
20190111,7,牡丹江,84.0,62.0,56.0,99.0,94.0,13.0,9.0,35.0,30.0,8.0,61.0,17.0,22.0,1.14,1.14
20190111,7,玉林,26.0,18.0,26.0,19.0,46.0,6.0,6.0,16.0,17.0,4.0,14.0,4.0,5.0,1.5,1.55
20190111,7,玉树州,35.0,12.0,9.0,35.0,35.0,23.0,8.0,43.0,12.0,18.0,89.0,49.0,78.0,0.6,0.6
20190111,7,玉溪,34.0,20.0,19.0,34.0,37.0,9.0,8.0,17.0,20.0,4.0,59.0,4.0,5.0,1.97,1.33
20190111,7,珠海,101.0,76.0,69.0,136.0,119.0,11.0,9.0,88.0,92.0,18.0,56.0,17.0,18.0,1.55,1.23
20190111,7,瓦房店,180.0,136.0,125.0,180.0,167.0,26.0,40.0,60.0,74.0,7.0,37.0,4.0,4.0,1.85,2.3
20190111,7,甘南州,58.0,39.0,44.0,66.0,74.0,19.0,21.0,30.0,31.0,5.0,20.0,6.0,6.0,1.4,1.3
20190111,7,甘孜州,21.0,15.0,20.0,19.0,33.0,3.0,7.0,12.0,19.0,56.0,72.0,58.0,59.0,0.45,0.5
20190111,7,白城,53.0,33.0,42.0,56.0,76.0,12.0,17.0,47.0,41.0,19.0,76.0,18.0,19.0,0.6,0.6
20190111,7,白山,96.0,72.0,59.0,91.0,93.0,34.0,28.0,37.0,32.0,8.0,65.0,8.0,8.0,1.95,1.85
20190111,7,白银,91.0,68.0,53.0,112.0,99.0,89.0,45.0,62.0,47.0,11.0,41.0,9.0,10.0,1.5,0.9
20190111,7,百色,48.0,33.0,23.0,48.0,41.0,15.0,24.0,26.0,25.0,4.0,31.0,4.0,4.0,1.45,1.55
20190111,7,益阳,119.0,90.0,61.0,95.0,73.0,2.0,3.0,26.0,30.0,17.0,25.0,17.0,18.0,1.45,1.52
20190111,7,盐城,71.0,52.0,28.0,66.0,41.0,7.0,3.0,29.0,22.0,23.0,61.0,28.0,38.0,0.72,0.48
20190111,7,盘锦,240.0,190.0,97.0,281.0,102.0,21.0,37.0,71.0,62.0,12.0,66.0,10.0,10.0,4.0,2.03
20190111,7,眉山,80.0,59.0,71.0,76.0,101.0,11.0,10.0,35.0,50.0,5.0,29.0,5.0,6.0,1.37,1.33
20190111,7,石嘴山,103.0,77.0,101.0,134.0,169.0,25.0,80.0,42.0,59.0,11.0,49.0,12.0,13.0,1.27,2.27
20190111,7,石家庄,279.0,229.0,186.0,338.0,290.0,54.0,60.0,97.0,100.0,8.0,14.0,8.0,8.0,3.88,3.15
20190111,7,石河子,229.0,179.0,201.0,209.0,244.0,14.0,22.0,67.0,61.0,6.0,30.0,15.0,22.0,1.8,2.05
20190111,7,福州,49.0,32.0,31.0,49.0,53.0,4.0,5.0,41.0,45.0,14.0,49.0,16.0,17.0,0.68,0.78
20190111,7,秦皇岛,105.0,79.0,91.0,140.0,156.0,40.0,49.0,80.0,78.0,6.0,36.0,7.0,7.0,2.48,2.98
20190111,7,章丘,130.0,99.0,104.0,128.0,144.0,15.0,15.0,52.0,41.0,6.0,56.0,12.0,19.0,0.9,1.0
20190111,7,红河州,15.0,9.0,15.0,15.0,25.0,14.0,18.0,12.0,12.0,21.0,60.0,31.0,35.0,0.6,0.67
20190111,7,绍兴,29.0,20.0,32.0,21.0,42.0,6.0,8.0,47.0,53.0,4.0,10.0,4.0,4.0,0.77,0.8
20190111,7,绥化,144.0,110.0,49.0,126.0,65.0,7.0,10.0,68.0,29.0,21.0,66.0,37.0,41.0,1.5,0.8
20190111,7,绵阳,85.0,63.0,52.0,89.0,67.0,8.0,8.0,29.0,35.0,4.0,39.0,3.0,4.0,1.32,1.18
20190111,7,聊城,134.0,102.0,101.0,131.0,129.0,15.0,11.0,50.0,36.0,8.0,62.0,15.0,22.0,1.05,0.95
20190111,7,肇庆,93.0,69.0,61.0,73.0,75.0,11.0,9.0,44.0,49.0,3.0,32.0,3.0,3.0,1.6,1.43
20190111,7,胶南,123.0,93.0,75.0,116.0,105.0,9.0,10.0,40.0,45.0,32.0,79.0,34.0,34.0,1.0,1.0
20190111,7,胶州,156.0,119.0,84.0,145.0,115.0,25.0,22.0,69.0,60.0,16.0,97.0,16.0,16.0,1.5,1.1
20190111,7,自贡,146.0,112.0,51.0,157.0,72.0,7.0,7.0,31.0,23.0,11.0,43.0,13.0,17.0,1.23,1.13
20190111,7,舟山,18.0,5.0,8.0,8.0,11.0,4.0,4.0,14.0,23.0,57.0,59.0,50.0,50.0,0.43,0.43
20190111,7,芜湖,58.0,41.0,55.0,44.0,58.0,6.0,6.0,46.0,48.0,4.0,8.0,4.0,4.0,0.83,0.83
20190111,7,苏州,23.0,16.0,28.0,16.0,34.0,4.0,4.0,43.0,45.0,20.0,32.0,26.0,27.0,0.43,0.46
20190111,7,茂名,43.0,30.0,31.0,39.0,50.0,11.0,10.0,16.0,17.0,44.0,93.0,44.0,45.0,0.97,1.07
20190111,7,荆州,111.0,84.0,69.0,120.0,106.0,16.0,8.0,38.0,30.0,10.0,32.0,14.0,17.0,1.5,1.2
20190111,7,荆门,150.0,115.0,103.0,,,7.0,7.0,34.0,28.0,24.0,45.0,25.0,27.0,1.32,1.07
20190111,7,荣成,99.0,74.0,46.0,93.0,75.0,21.0,16.0,44.0,43.0,32.0,75.0,37.0,42.0,1.45,1.15
20190111,7,莆田,39.0,27.0,30.0,30.0,42.0,8.0,8.0,37.0,33.0,8.0,78.0,11.0,16.0,0.85,0.95
20190111,7,莱州,154.0,118.0,92.0,168.0,144.0,52.0,50.0,64.0,66.0,11.0,86.0,11.0,12.0,4.0,3.5
20190111,7,莱西,251.0,201.0,126.0,284.0,168.0,65.0,44.0,66.0,57.0,10.0,68.0,10.0,10.0,4.25,2.25
20190111,7,菏泽,105.0,79.0,77.0,85.0,86.0,7.0,8.0,23.0,23.0,40.0,79.0,42.0,42.0,0.83,0.8
20190111,7,萍乡,17.0,12.0,23.0,17.0,30.0,10.0,11.0,23.0,25.0,2.0,7.0,2.0,2.0,1.45,1.93
20190111,7,营口,154.0,118.0,102.0,177.0,160.0,34.0,15.0,53.0,55.0,9.0,54.0,9.0,11.0,2.48,1.88
20190111,7,葫芦岛,164.0,125.0,120.0,180.0,170.0,149.0,101.0,67.0,68.0,12.0,40.0,10.0,10.0,2.8,2.43
20190111,7,蓬莱,135.0,103.0,77.0,142.0,111.0,15.0,24.0,60.0,51.0,9.0,113.0,22.0,36.0,2.7,1.95
20190111,7,蚌埠,70.0,51.0,59.0,62.0,70.0,10.0,9.0,40.0,37.0,12.0,30.0,11.0,15.0,0.65,0.68
20190111,7,衡水,154.0,118.0,146.0,151.0,198.0,12.0,19.0,50.0,57.0,11.0,31.0,12.0,12.0,1.3,1.55
20190111,7,衡阳,32.0,20.0,18.0,32.0,26.0,8.0,9.0,26.0,32.0,7.0,9.0,7.0,7.0,1.1,1.4
20190111,7,衢州,25.0,5.0,11.0,12.0,19.0,3.0,4.0,49.0,43.0,10.0,19.0,10.0,11.0,0.83,0.83
20190111,7,襄阳,169.0,128.0,126.0,,126.0,15.0,17.0,38.0,50.0,7.0,25.0,6.0,6.0,1.45,1.42
20190111,7,西双版纳州,17.0,11.0,22.0,17.0,39.0,5.0,5.0,14.0,21.0,5.0,75.0,5.0,5.0,0.5,0.7
20190111,7,西宁,150.0,115.0,92.0,162.0,127.0,20.0,26.0,61.0,60.0,12.0,59.0,17.0,25.0,3.03,1.83
20190111,7,西安,208.0,158.0,167.0,183.0,199.0,9.0,13.0,49.0,59.0,7.0,30.0,7.0,7.0,1.89,1.63
20190111,7,许昌,183.0,138.0,143.0,,,7.0,9.0,45.0,34.0,1.0,84.0,16.0,29.0,1.47,1.3
20190111,7,诸暨,27.0,12.0,21.0,19.0,22.0,2.0,2.0,54.0,54.0,1.0,6.0,1.0,1.0,0.6,0.6
20190111,7,贵港,13.0,6.0,15.0,11.0,22.0,5.0,5.0,16.0,20.0,4.0,10.0,3.0,4.0,1.33,1.47
20190111,7,贵阳,25.0,17.0,22.0,25.0,38.0,9.0,14.0,20.0,22.0,11.0,28.0,13.0,14.0,1.11,1.27
20190111,7,贺州,14.0,10.0,16.0,14.0,22.0,10.0,14.0,21.0,20.0,5.0,18.0,6.0,7.0,1.0,1.05
20190111,7,资阳,79.0,58.0,58.0,81.0,79.0,5.0,5.0,32.0,36.0,5.0,32.0,8.0,15.0,1.13,1.07
20190111,7,赣州,18.0,12.0,10.0,18.0,17.0,8.0,7.0,35.0,32.0,3.0,12.0,4.0,5.0,1.65,1.68
20190111,7,赤峰,74.0,52.0,58.0,98.0,104.0,43.0,54.0,54.0,51.0,5.0,62.0,5.0,6.0,1.38,1.48
20190111,7,辽源,150.0,115.0,92.0,128.0,103.0,22.0,20.0,39.0,33.0,10.0,70.0,9.0,10.0,2.0,1.9
20190111,7,辽阳,101.0,76.0,97.0,99.0,141.0,23.0,29.0,47.0,59.0,12.0,46.0,12.0,12.0,1.95,2.2
20190111,7,达州,105.0,79.0,83.0,99.0,102.0,6.0,9.0,30.0,40.0,30.0,39.0,28.0,30.0,1.45,1.45
20190111,7,运城,191.0,144.0,131.0,191.0,175.0,7.0,19.0,35.0,36.0,18.0,69.0,26.0,31.0,1.7,1.7
20190111,7,连云港,135.0,103.0,84.0,115.0,87.0,17.0,16.0,48.0,45.0,9.0,64.0,10.0,10.0,1.0,0.9
20190111,7,迪庆州,19.0,13.0,14.0,,17.0,8.0,8.0,3.0,7.0,58.0,80.0,61.0,76.0,0.3,0.4
20190111,7,通化,95.0,71.0,77.0,108.0,119.0,24.0,31.0,45.0,49.0,3.0,59.0,3.0,3.0,2.2,1.5
20190111,7,通辽,114.0,86.0,91.0,123.0,159.0,32.0,26.0,51.0,46.0,5.0,62.0,4.0,6.0,2.1,1.93
20190111,7,遂宁,71.0,52.0,41.0,68.0,65.0,9.0,9.0,25.0,22.0,6.0,37.0,10.0,20.0,1.1,1.03
20190111,7,遵义,32.0,22.0,16.0,32.0,26.0,28.0,18.0,27.0,28.0,5.0,34.0,8.0,13.0,1.1,1.1
20190111,7,邢台,247.0,197.0,166.0,256.0,246.0,27.0,49.0,71.0,87.0,7.0,29.0,8.0,8.0,2.6,2.93
20190111,7,那曲地区,14.0,10.0,22.0,14.0,29.0,4.0,4.0,5.0,7.0,31.0,70.0,26.0,28.0,0.9,1.0
20190111,7,邯郸,227.0,177.0,157.0,316.0,217.0,12.0,22.0,47.0,57.0,8.0,39.0,8.0,9.0,1.6,1.88
20190111,7,邵阳,29.0,20.0,25.0,25.0,32.0,10.0,9.0,27.0,33.0,11.0,20.0,9.0,9.0,1.32,1.55
20190111,7,郑州,218.0,168.0,152.0,178.0,147.0,10.0,14.0,58.0,56.0,9.0,56.0,18.0,32.0,1.66,1.53
20190111,7,郴州,15.0,8.0,10.0,9.0,20.0,6.0,7.0,30.0,31.0,6.0,14.0,7.0,7.0,1.13,1.27
20190111,7,鄂尔多斯,56.0,25.0,35.0,61.0,80.0,9.0,14.0,44.0,35.0,32.0,83.0,46.0,54.0,0.85,0.8
20190111,7,鄂州,63.0,45.0,32.0,56.0,45.0,7.0,6.0,27.0,27.0,5.0,21.0,8.0,12.0,0.9,0.95
20190111,7,酒泉,25.0,15.0,31.0,25.0,80.0,22.0,18.0,31.0,34.0,45.0,87.0,45.0,50.0,0.5,0.8
20190111,7,重庆,63.0,45.0,34.0,61.0,48.0,6.0,6.0,34.0,41.0,5.0,14.0,5.0,6.0,1.28,1.36
20190111,7,金华,26.0,7.0,15.0,9.0,21.0,5.0,5.0,51.0,48.0,1.0,15.0,1.0,1.0,0.67,0.7
20190111,7,金坛,41.0,29.0,45.0,,57.0,11.0,10.0,33.0,43.0,16.0,21.0,15.0,20.0,1.1,1.3
20190111,7,金昌,22.0,10.0,25.0,22.0,66.0,7.0,38.0,27.0,25.0,32.0,81.0,38.0,40.0,0.6,0.5
20190111,7,钦州,27.0,18.0,19.0,27.0,29.0,15.0,13.0,17.0,17.0,7.0,15.0,6.0,7.0,2.03,1.97
20190111,7,铁岭,128.0,97.0,96.0,119.0,121.0,16.0,28.0,65.0,69.0,11.0,45.0,12.0,12.0,1.2,1.2
20190111,7,铜仁地区,18.0,11.0,14.0,14.0,20.0,4.0,3.0,17.0,20.0,35.0,106.0,25.0,25.0,1.75,1.75
20190111,7,铜川,139.0,106.0,163.0,135.0,193.0,11.0,17.0,43.0,58.0,20.0,39.0,14.0,14.0,1.53,1.9
20190111,7,铜陵,33.0,23.0,46.0,32.0,59.0,10.0,11.0,29.0,52.0,25.0,38.0,21.0,23.0,0.8,0.92
20190111,7,银川,88.0,65.0,63.0,117.0,115.0,13.0,29.0,59.0,61.0,8.0,50.0,10.0,11.0,1.84,1.92
20190111,7,锡林郭勒盟,43.0,12.0,15.0,43.0,40.0,9.0,29.0,4.0,17.0,63.0,72.0,42.0,42.0,0.2,0.3
20190111,7,锦州,157.0,120.0,124.0,156.0,160.0,122.0,81.0,59.0,68.0,10.0,60.0,11.0,12.0,2.24,2.26
20190111,7,镇江,53.0,37.0,59.0,42.0,57.0,4.0,5.0,35.0,42.0,29.0,35.0,21.0,25.0,0.4,0.53
20190111,7,长春,125.0,95.0,87.0,114.0,106.0,31.0,26.0,55.0,55.0,14.0,52.0,15.0,16.0,1.79,1.68
20190111,7,长沙,73.0,53.0,27.0,,18.0,4.0,3.0,25.0,29.0,11.0,17.0,12.0,13.0,0.97,1.02
20190111,7,长治,221.0,171.0,138.0,207.0,184.0,27.0,38.0,54.0,55.0,5.0,67.0,11.0,18.0,2.68,2.32
20190111,7,阜新,74.0,54.0,68.0,84.0,101.0,112.0,72.0,40.0,40.0,19.0,69.0,22.0,26.0,1.1,1.24
20190111,7,阜阳,126.0,96.0,92.0,111.0,107.0,6.0,4.0,32.0,32.0,5.0,25.0,8.0,11.0,0.93,0.83
20190111,7,防城港,19.0,13.0,17.0,16.0,24.0,6.0,6.0,23.0,26.0,8.0,17.0,12.0,13.0,1.4,1.4
20190111,7,阳江,151.0,116.0,102.0,,116.0,8.0,7.0,50.0,44.0,2.0,62.0,3.0,9.0,1.35,1.4
20190111,7,阳泉,270.0,220.0,171.0,284.0,217.0,153.0,120.0,87.0,80.0,7.0,72.0,10.0,17.0,3.42,2.47
20190111,7,阿克苏地区,110.0,76.0,112.0,170.0,216.0,3.0,9.0,29.0,48.0,21.0,65.0,12.0,12.0,1.4,2.1
20190111,7,阿勒泰地区,9.0,4.0,12.0,9.0,17.0,7.0,15.0,12.0,19.0,27.0,92.0,15.0,15.0,0.6,0.6
20190111,7,阿坝州,25.0,17.0,20.0,25.0,31.0,8.0,8.0,18.0,13.0,39.0,98.0,63.0,78.0,0.4,0.65
20190111,7,阿拉善盟,30.0,21.0,47.0,26.0,71.0,11.0,15.0,10.0,20.0,88.0,92.0,86.0,86.0,0.4,0.55
20190111,7,阿里地区,23.0,4.0,14.0,13.0,23.0,5.0,18.0,9.0,20.0,74.0,78.0,73.0,74.0,0.7,0.8
20190111,7,陇南,71.0,52.0,62.0,69.0,83.0,49.0,30.0,53.0,50.0,11.0,66.0,9.0,9.0,0.9,1.2
20190111,7,随州,106.0,80.0,68.0,97.0,78.0,7.0,5.0,30.0,26.0,15.0,32.0,20.0,28.0,1.2,1.07
20190111,7,雅安,46.0,32.0,70.0,38.0,93.0,13.0,11.0,10.0,18.0,36.0,43.0,35.0,35.0,0.83,0.97
20190111,7,青岛,130.0,99.0,73.0,140.0,114.0,15.0,13.0,73.0,64.0,10.0,60.0,10.0,10.0,1.42,1.1
20190111,7,鞍山,131.0,100.0,94.0,158.0,152.0,41.0,36.0,60.0,64.0,13.0,43.0,10.0,12.0,2.17,2.1
20190111,7,韶关,30.0,21.0,22.0,24.0,27.0,9.0,9.0,25.0,26.0,4.0,18.0,4.0,4.0,1.22,1.3
20190111,7,马鞍山,37.0,26.0,45.0,29.0,58.0,6.0,7.0,46.0,48.0,3.0,19.0,3.0,3.0,0.88,0.85
20190111,7,驻马店,135.0,103.0,92.0,127.0,115.0,5.0,4.0,38.0,33.0,23.0,48.0,33.0,39.0,1.03,0.97
20190111,7,鸡西,100.0,75.0,37.0,96.0,77.0,20.0,16.0,43.0,31.0,10.0,60.0,19.0,24.0,1.13,0.9
20190111,7,鹤壁,201.0,151.0,133.0,191.0,172.0,8.0,11.0,59.0,63.0,4.0,40.0,6.0,9.0,1.43,1.23
20190111,7,鹤岗,69.0,50.0,27.0,36.0,54.0,12.0,11.0,23.0,11.0,34.0,69.0,44.0,51.0,1.67,0.73
20190111,7,鹰潭,20.0,5.0,8.0,7.0,11.0,7.0,10.0,39.0,30.0,4.0,13.0,5.0,9.0,0.68,0.7
20190111,7,黄冈,51.0,28.0,24.0,52.0,43.0,3.0,2.0,12.0,18.0,7.0,21.0,6.0,6.0,0.5,0.6
20190111,7,黄南州,26.0,13.0,40.0,26.0,69.0,17.0,24.0,34.0,27.0,29.0,61.0,42.0,44.0,0.1,0.7
20190111,7,黄山,28.0,7.0,8.0,11.0,16.0,8.0,8.0,56.0,39.0,19.0,67.0,22.0,24.0,0.8,0.87
20190111,7,黄石,58.0,38.0,32.0,66.0,52.0,10.0,7.0,32.0,38.0,3.0,9.0,3.0,5.0,1.06,1.12
20190111,7,黑河,47.0,16.0,22.0,47.0,49.0,29.0,15.0,15.0,22.0,38.0,67.0,33.0,37.0,0.6,0.8
20190111,7,黔东南州,13.0,8.0,10.0,8.0,13.0,12.0,29.0,19.0,20.0,19.0,33.0,26.0,29.0,1.25,1.3
20190111,7,黔南州,8.0,2.0,4.0,5.0,7.0,5.0,6.0,9.0,16.0,13.0,27.0,20.0,27.0,0.8,1.0
20190111,7,黔西南州,16.0,6.0,10.0,16.0,19.0,8.0,5.0,5.0,10.0,25.0,45.0,23.0,23.0,0.7,0.55
20190111,7,齐齐哈尔,59.0,29.0,40.0,68.0,67.0,62.0,41.0,32.0,35.0,26.0,56.0,30.0,32.0,0.65,0.85
20190111,7,龙岩,47.0,30.0,25.0,47.0,49.0,15.0,14.0,24.0,31.0,8.0,45.0,8.0,9.0,0.97,0.97
20190111,8,七台河,82.0,36.0,39.0,114.0,97.0,10.0,16.0,78.0,53.0,4.0,49.0,22.0,26.0,1.6,0.9
20190111,8,三亚,17.0,11.0,11.0,17.0,19.0,4.0,4.0,13.0,9.0,35.0,59.0,33.0,35.0,0.55,0.55
20190111,8,三明,55.0,39.0,28.0,50.0,47.0,12.0,10.0,18.0,26.0,4.0,43.0,4.0,4.0,1.27,1.03
20190111,8,三门峡,233.0,183.0,162.0,202.0,168.0,12.0,14.0,39.0,48.0,13.0,20.0,14.0,14.0,1.67,1.6
20190111,8,上海,29.0,11.0,16.0,12.0,20.0,6.0,6.0,57.0,48.0,21.0,46.0,28.0,33.0,0.57,0.51
20190111,8,上饶,18.0,7.0,11.0,12.0,16.0,19.0,9.0,36.0,35.0,9.0,24.0,11.0,6.0,1.1,1.0
20190111,8,东莞,114.0,86.0,79.0,102.0,112.0,17.0,16.0,56.0,75.0,3.0,123.0,3.0,3.0,1.56,1.52
20190111,8,东营,186.0,140.0,121.0,188.0,163.0,16.0,24.0,56.0,51.0,5.0,68.0,6.0,9.0,1.55,1.13
20190111,8,中卫,84.0,62.0,42.0,109.0,77.0,21.0,12.0,44.0,34.0,11.0,80.0,18.0,22.0,1.15,0.95
20190111,8,中山,111.0,84.0,112.0,109.0,142.0,14.0,15.0,55.0,108.0,3.0,43.0,3.0,3.0,1.97,1.83
20190111,8,临夏州,105.0,79.0,64.0,129.0,117.0,24.0,28.0,35.0,32.0,12.0,82.0,19.0,22.0,2.6,1.75
20190111,8,临安,19.0,13.0,32.0,16.0,19.0,3.0,3.0,26.0,26.0,,2.0,,,1.0,1.1
20190111,8,临汾,281.0,231.0,189.0,295.0,247.0,48.0,66.0,64.0,69.0,4.0,18.0,4.0,4.0,3.85,3.28
20190111,8,临沂,145.0,111.0,109.0,131.0,128.0,12.0,20.0,57.0,56.0,10.0,64.0,14.0,19.0,1.18,1.1
20190111,8,临沧,36.0,25.0,32.0,26.0,46.0,11.0,12.0,15.0,15.0,10.0,71.0,16.0,20.0,0.85,0.9
20190111,8,丹东,116.0,88.0,81.0,122.0,119.0,106.0,45.0,46.0,44.0,8.0,55.0,8.0,9.0,1.6,1.75
20190111,8,丽水,18.0,9.0,12.0,9.0,17.0,6.0,6.0,36.0,36.0,7.0,23.0,7.0,8.0,0.97,0.87
20190111,8,丽江,17.0,11.0,13.0,17.0,26.0,7.0,7.0,15.0,11.0,45.0,70.0,58.0,61.0,0.6,0.6
20190111,8,义乌,28.0,,,,,4.0,4.0,56.0,53.0,6.0,16.0,5.0,5.0,0.65,0.7
20190111,8,乌兰察布,100.0,75.0,89.0,104.0,114.0,32.0,38.0,71.0,60.0,6.0,65.0,9.0,15.0,1.55,1.3
20190111,8,乌海,150.0,115.0,41.0,238.0,100.0,89.0,32.0,59.0,43.0,6.0,84.0,8.0,17.0,2.1,1.1
20190111,8,乌鲁木齐,180.0,136.0,161.0,141.0,202.0,8.0,11.0,70.0,71.0,15.0,39.0,17.0,19.0,2.38,2.68
20190111,8,乐山,113.0,85.0,129.0,138.0,182.0,4.0,7.0,26.0,40.0,3.0,15.0,4.0,5.0,1.5,1.33
20190111,8,九江,61.0,44.0,31.0,40.0,32.0,8.0,8.0,38.0,33.0,4.0,19.0,8.0,17.0,0.47,0.55
20190111,8,乳山,110.0,83.0,66.0,141.0,117.0,11.0,18.0,54.0,50.0,11.0,74.0,22.0,34.0,2.85,1.9
20190111,8,云浮,69.0,50.0,52.0,62.0,78.0,8.0,8.0,41.0,50.0,3.0,30.0,2.0,3.0,2.3,1.5
20190111,8,五家渠,242.0,192.0,177.0,258.0,236.0,2.0,11.0,50.0,38.0,14.0,57.0,27.0,46.0,2.6,2.3
20190111,8,亳州,119.0,90.0,93.0,105.0,94.0,13.0,14.0,50.0,50.0,1.0,28.0,1.0,3.0,1.1,1.1
20190111,8,伊春,52.0,28.0,24.0,53.0,47.0,5.0,5.0,26.0,26.0,25.0,67.0,27.0,33.0,0.35,0.45
20190111,8,伊犁哈萨克州,74.0,54.0,83.0,74.0,110.0,20.0,30.0,67.0,62.0,8.0,80.0,8.0,9.0,3.93,3.23
20190111,8,佛山,69.0,50.0,58.0,87.0,106.0,15.0,13.0,38.0,57.0,3.0,23.0,3.0,4.0,1.55,1.53
20190111,8,佳木斯,65.0,47.0,29.0,69.0,56.0,14.0,9.0,43.0,26.0,12.0,64.0,19.0,27.0,1.43,0.8
20190111,8,保定,299.0,249.0,203.0,337.0,284.0,39.0,51.0,78.0,93.0,5.0,24.0,4.0,5.0,4.37,3.33
20190111,8,保山,18.0,9.0,11.0,18.0,24.0,5.0,5.0,22.0,14.0,23.0,77.0,36.0,42.0,0.5,0.4
20190111,8,信阳,118.0,89.0,91.0,113.0,114.0,5.0,5.0,37.0,40.0,12.0,33.0,17.0,18.0,1.1,0.88
20190111,8,克州,95.0,59.0,56.0,140.0,125.0,6.0,7.0,2.0,21.0,22.0,62.0,23.0,23.0,0.7,0.9
20190111,8,克拉玛依,95.0,71.0,76.0,113.0,115.0,5.0,8.0,56.0,55.0,22.0,70.0,22.0,26.0,1.4,1.38
20190111,8,六安,54.0,38.0,36.0,57.0,48.0,5.0,6.0,34.0,31.0,26.0,51.0,27.0,37.0,0.63,0.53
20190111,8,六盘水,29.0,20.0,21.0,29.0,41.0,16.0,21.0,27.0,27.0,31.0,77.0,32.0,40.0,1.2,0.85
20190111,8,兰州,106.0,75.0,57.0,162.0,114.0,48.0,31.0,64.0,62.0,3.0,70.0,3.0,3.0,3.57,1.8
20190111,8,兴安盟,101.0,76.0,62.0,110.0,94.0,12.0,12.0,30.0,31.0,5.0,76.0,4.0,5.0,1.67,1.17
20190111,8,内江,55.0,39.0,29.0,52.0,39.0,12.0,7.0,25.0,25.0,4.0,20.0,6.0,16.0,1.4,1.2
20190111,8,凉山州,22.0,14.0,14.0,22.0,25.0,13.0,14.0,21.0,15.0,46.0,82.0,60.0,63.0,0.72,0.75
20190111,8,包头,86.0,64.0,85.0,119.0,149.0,31.0,50.0,67.0,66.0,9.0,59.0,11.0,20.0,2.42,2.38
20190111,8,北京,94.0,70.0,88.0,88.0,125.0,10.0,16.0,70.0,82.0,6.0,28.0,5.0,7.0,1.5,1.65
20190111,8,北海,21.0,15.0,32.0,21.0,53.0,7.0,7.0,15.0,17.0,10.0,19.0,11.0,13.0,1.5,1.47
