date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190306,0,嘉兴,76.0,56.0,62.0,79.0,88.0,4.0,6.0,21.0,35.0,81.0,100.0,84.0,84.0,0.77,0.9
20190306,0,嘉峪关,131.0,60.0,44.0,211.0,156.0,6.0,8.0,18.0,25.0,98.0,117.0,103.0,110.0,0.45,0.6
20190306,0,四平,84.0,62.0,100.0,86.0,138.0,4.0,15.0,24.0,39.0,48.0,120.0,86.0,109.0,0.5,1.07
20190306,0,固原,73.0,44.0,46.0,96.0,86.0,21.0,17.0,70.0,41.0,28.0,120.0,69.0,112.0,1.6,1.35
20190306,0,塔城地区,38.0,17.0,14.0,38.0,35.0,3.0,4.0,20.0,10.0,20.0,69.0,50.0,59.0,3.2,1.8
20190306,0,大兴安岭地区,37.0,26.0,26.0,,62.0,4.0,24.0,9.0,15.0,76.0,106.0,80.0,88.0,0.3,0.4
20190306,0,大同,29.0,9.0,19.0,29.0,47.0,16.0,23.0,18.0,21.0,64.0,93.0,75.0,88.0,0.92,1.0
20190306,0,大庆,34.0,21.0,41.0,34.0,68.0,12.0,13.0,13.0,23.0,63.0,83.0,67.0,76.0,0.24,0.46
20190306,0,大理州,30.0,21.0,20.0,,34.0,4.0,4.0,12.0,12.0,69.0,95.0,70.0,88.0,0.6,0.6
20190306,0,大连,170.0,129.0,176.0,166.0,228.0,6.0,15.0,34.0,57.0,80.0,103.0,75.0,80.0,1.57,1.58
20190306,0,天水,77.0,55.0,49.0,103.0,83.0,42.0,19.0,50.0,33.0,29.0,133.0,77.0,116.0,1.3,1.05
20190306,0,天津,46.0,17.0,101.0,46.0,88.0,6.0,11.0,18.0,52.0,67.0,110.0,68.0,91.0,0.4,1.38
20190306,0,太仓,78.0,57.0,94.0,66.0,127.0,9.0,11.0,25.0,66.0,115.0,115.0,69.0,84.0,0.9,1.05
20190306,0,太原,61.0,25.0,56.0,71.0,109.0,11.0,19.0,45.0,49.0,42.0,102.0,67.0,94.0,0.67,0.93
20190306,0,威海,104.0,78.0,97.0,112.0,143.0,4.0,6.0,21.0,32.0,127.0,145.0,127.0,132.0,0.7,0.8
20190306,0,娄底,51.0,23.0,15.0,51.0,25.0,4.0,4.0,26.0,21.0,52.0,82.0,57.0,69.0,0.98,1.13
20190306,0,孝感,44.0,31.0,39.0,43.0,55.0,5.0,5.0,11.0,13.0,71.0,79.0,69.0,70.0,0.65,0.85
20190306,0,宁德,30.0,21.0,27.0,26.0,30.0,3.0,5.0,50.0,30.0,4.0,83.0,29.0,71.0,1.3,0.9
20190306,0,宁波,70.0,51.0,60.0,75.0,84.0,7.0,7.0,88.0,52.0,11.0,104.0,37.0,86.0,1.11,1.0
20190306,0,安庆,101.0,76.0,54.0,87.0,57.0,9.0,9.0,18.0,24.0,58.0,80.0,63.0,71.0,1.0,1.1
20190306,0,安康,33.0,15.0,28.0,33.0,48.0,7.0,13.0,38.0,34.0,12.0,72.0,31.0,60.0,0.5,0.9
20190306,0,安阳,304.0,254.0,172.0,323.0,216.0,19.0,20.0,99.0,46.0,30.0,184.0,114.0,159.0,2.47,1.73
20190306,0,安顺,47.0,33.0,30.0,41.0,37.0,18.0,14.0,10.0,10.0,69.0,99.0,81.0,90.0,0.73,0.77
20190306,0,定西,78.0,52.0,35.0,105.0,74.0,18.0,19.0,64.0,35.0,25.0,136.0,79.0,130.0,1.2,0.85
20190306,0,宜兴,58.0,30.0,52.0,65.0,80.0,7.0,10.0,47.0,21.0,15.0,70.0,44.0,61.0,0.3,0.3
20190306,0,宜宾,101.0,76.0,62.0,108.0,84.0,26.0,17.0,62.0,45.0,4.0,82.0,30.0,62.0,1.08,0.9
20190306,0,宜昌,37.0,26.0,27.0,27.0,34.0,6.0,6.0,33.0,32.0,12.0,51.0,17.0,40.0,1.0,0.96
20190306,0,宜春,43.0,30.0,22.0,38.0,33.0,7.0,9.0,26.0,28.0,41.0,83.0,36.0,73.0,0.73,0.97
20190306,0,宝鸡,84.0,62.0,56.0,113.0,82.0,8.0,11.0,63.0,41.0,26.0,125.0,61.0,99.0,0.97,1.03
20190306,0,宣城,75.0,55.0,79.0,,80.0,6.0,7.0,30.0,41.0,51.0,71.0,54.0,65.0,0.77,0.83
20190306,0,宿州,169.0,128.0,114.0,201.0,166.0,22.0,14.0,66.0,36.0,20.0,110.0,46.0,86.0,1.2,1.1
20190306,0,宿迁,105.0,79.0,90.0,158.0,159.0,7.0,10.0,58.0,43.0,28.0,100.0,46.0,85.0,0.9,0.9
20190306,0,富阳,79.0,58.0,63.0,89.0,96.0,2.0,2.0,27.0,26.0,13.0,40.0,16.0,30.0,1.2,1.1
20190306,0,寿光,265.0,215.0,162.0,268.0,226.0,27.0,39.0,51.0,54.0,72.0,181.0,114.0,146.0,2.55,1.95
20190306,0,山南,31.0,9.0,8.0,17.0,17.0,3.0,4.0,2.0,4.0,100.0,115.0,105.0,109.0,0.4,0.4
20190306,0,岳阳,55.0,39.0,28.0,58.0,38.0,4.0,4.0,38.0,26.0,21.0,76.0,38.0,68.0,1.08,0.96
20190306,0,崇左,78.0,44.0,47.0,105.0,85.0,5.0,6.0,33.0,22.0,24.0,89.0,61.0,77.0,0.8,0.95
20190306,0,巴中,59.0,36.0,54.0,67.0,84.0,4.0,5.0,55.0,33.0,2.0,102.0,43.0,68.0,0.7,0.8
20190306,0,巴彦淖尔,48.0,27.0,23.0,48.0,48.0,36.0,14.0,32.0,22.0,49.0,97.0,72.0,90.0,0.75,0.5
20190306,0,常州,79.0,58.0,94.0,79.0,130.0,8.0,10.0,48.0,69.0,56.0,75.0,44.0,64.0,0.9,1.12
20190306,0,常德,53.0,37.0,35.0,42.0,41.0,6.0,6.0,29.0,27.0,29.0,104.0,48.0,88.0,1.13,1.1
20190306,0,常熟,65.0,44.0,96.0,79.0,130.0,14.0,13.0,30.0,60.0,99.0,105.0,88.0,88.0,0.87,0.93
20190306,0,平凉,59.0,37.0,34.0,67.0,60.0,13.0,13.0,66.0,32.0,20.0,122.0,66.0,118.0,0.65,0.6
20190306,0,平度,118.0,89.0,97.0,160.0,193.0,10.0,19.0,33.0,40.0,87.0,161.0,104.0,134.0,1.0,1.2
20190306,0,平顶山,153.0,117.0,95.0,183.0,127.0,19.0,26.0,85.0,49.0,25.0,159.0,77.0,131.0,1.33,1.2
20190306,0,广元,56.0,40.0,26.0,59.0,42.0,13.0,11.0,46.0,33.0,17.0,88.0,58.0,80.0,0.63,0.63
20190306,0,广安,36.0,24.0,61.0,36.0,86.0,8.0,11.0,17.0,35.0,48.0,61.0,45.0,45.0,0.63,0.85
20190306,0,广州,34.0,16.0,16.0,34.0,30.0,5.0,5.0,53.0,53.0,10.0,64.0,10.0,49.0,0.8,0.84
20190306,0,庆阳,38.0,18.0,29.0,38.0,58.0,11.0,16.0,19.0,21.0,73.0,106.0,81.0,98.0,0.45,0.7
20190306,0,库尔勒,68.0,27.0,23.0,86.0,92.0,5.0,4.0,23.0,20.0,84.0,104.0,91.0,98.0,0.47,0.47
20190306,0,廊坊,44.0,19.0,93.0,44.0,154.0,3.0,8.0,24.0,49.0,63.0,106.0,77.0,95.0,0.53,1.3
20190306,0,延安,59.0,23.0,29.0,68.0,65.0,18.0,12.0,65.0,49.0,5.0,86.0,34.0,78.0,1.6,1.23
20190306,0,延边州,125.0,95.0,88.0,109.0,105.0,9.0,13.0,37.0,33.0,30.0,111.0,46.0,84.0,1.17,1.03
20190306,0,开封,141.0,108.0,92.0,116.0,105.0,9.0,12.0,41.0,30.0,80.0,154.0,109.0,140.0,1.07,1.0
20190306,0,张家口,23.0,16.0,15.0,21.0,44.0,9.0,11.0,13.0,14.0,70.0,104.0,85.0,99.0,0.65,0.65
20190306,0,张家港,63.0,45.0,111.0,,147.0,3.0,17.0,20.0,65.0,105.0,95.0,88.0,66.0,0.4,0.95
20190306,0,张家界,31.0,16.0,18.0,31.0,30.0,2.0,2.0,18.0,25.0,10.0,68.0,20.0,51.0,0.67,0.9
20190306,0,张掖,95.0,50.0,53.0,139.0,177.0,12.0,13.0,12.0,21.0,120.0,134.0,123.0,128.0,0.35,0.65
20190306,0,徐州,164.0,125.0,118.0,178.0,175.0,8.0,12.0,60.0,54.0,24.0,119.0,48.0,101.0,1.09,0.99
20190306,0,德宏州,58.0,31.0,30.0,66.0,67.0,11.0,14.0,38.0,29.0,18.0,56.0,23.0,37.0,0.9,1.0
20190306,0,德州,205.0,155.0,119.0,222.0,180.0,15.0,14.0,73.0,45.0,35.0,106.0,50.0,77.0,1.23,1.07
20190306,0,德阳,61.0,44.0,50.0,71.0,80.0,5.0,9.0,26.0,48.0,69.0,109.0,67.0,89.0,0.6,0.82
20190306,0,忻州,50.0,24.0,44.0,50.0,81.0,29.0,28.0,33.0,38.0,60.0,98.0,79.0,94.0,0.6,0.8
20190306,0,怀化,36.0,19.0,13.0,36.0,27.0,6.0,3.0,20.0,13.0,28.0,77.0,51.0,71.0,1.03,1.0
20190306,0,怒江州,28.0,17.0,19.0,28.0,32.0,8.0,8.0,20.0,15.0,29.0,64.0,42.0,55.0,0.7,0.75
20190306,0,恩施州,36.0,17.0,28.0,36.0,44.0,4.0,4.0,29.0,27.0,17.0,51.0,37.0,43.0,0.85,1.0
20190306,0,惠州,38.0,24.0,23.0,38.0,45.0,5.0,6.0,18.0,19.0,56.0,98.0,58.0,90.0,0.64,0.74
20190306,0,成都,58.0,38.0,42.0,65.0,68.0,6.0,6.0,78.0,53.0,8.0,103.0,55.0,85.0,0.94,0.86
20190306,0,扬州,115.0,87.0,119.0,108.0,165.0,9.0,19.0,30.0,70.0,78.0,84.0,65.0,65.0,0.7,1.17
20190306,0,承德,35.0,19.0,38.0,35.0,86.0,8.0,10.0,37.0,41.0,39.0,96.0,68.0,90.0,0.65,0.88
20190306,0,抚州,40.0,25.0,23.0,40.0,37.0,5.0,6.0,12.0,14.0,35.0,50.0,33.0,41.0,0.95,1.02
20190306,0,抚顺,120.0,91.0,133.0,114.0,180.0,15.0,23.0,39.0,50.0,42.0,101.0,56.0,78.0,1.05,1.5
20190306,0,拉萨,70.0,23.0,10.0,89.0,28.0,4.0,4.0,4.0,11.0,98.0,115.0,106.0,110.0,0.38,0.48
20190306,0,招远,106.0,80.0,101.0,132.0,167.0,11.0,13.0,53.0,48.0,78.0,171.0,120.0,149.0,1.0,1.6
20190306,0,揭阳,58.0,41.0,27.0,34.0,39.0,11.0,10.0,52.0,35.0,7.0,93.0,17.0,81.0,1.3,1.03
20190306,0,攀枝花,35.0,20.0,32.0,35.0,60.0,7.0,32.0,10.0,43.0,86.0,101.0,81.0,89.0,0.22,1.24
20190306,0,文山州,59.0,42.0,37.0,67.0,58.0,8.0,7.0,10.0,15.0,72.0,101.0,79.0,95.0,0.5,0.75
20190306,0,文登,89.0,66.0,67.0,119.0,143.0,8.0,8.0,19.0,30.0,149.0,160.0,152.0,157.0,0.95,1.25
20190306,0,新乡,230.0,180.0,118.0,249.0,163.0,20.0,22.0,55.0,40.0,75.0,145.0,95.0,122.0,1.88,1.48
20190306,0,新余,34.0,21.0,23.0,34.0,37.0,7.0,11.0,19.0,28.0,39.0,69.0,33.0,62.0,0.87,0.9
20190306,0,无锡,68.0,49.0,73.0,63.0,109.0,5.0,7.0,40.0,60.0,58.0,78.0,42.0,69.0,0.96,1.03
20190306,0,日喀则,30.0,7.0,5.0,25.0,19.0,8.0,8.0,8.0,7.0,97.0,103.0,101.0,102.0,0.5,0.55
20190306,0,日照,109.0,82.0,90.0,134.0,145.0,8.0,10.0,75.0,49.0,13.0,112.0,68.0,99.0,0.77,0.7
20190306,0,昆山,69.0,50.0,86.0,39.0,115.0,6.0,14.0,20.0,53.0,87.0,165.0,51.0,88.0,1.05,1.15
20190306,0,昆明,44.0,31.0,25.0,33.0,41.0,9.0,10.0,29.0,18.0,51.0,93.0,72.0,86.0,0.5,0.5
20190306,0,昌吉州,352.0,302.0,234.0,378.0,316.0,16.0,23.0,133.0,91.0,7.0,132.0,59.0,97.0,3.0,2.65
20190306,0,昌都,,,10.0,,20.0,,2.0,,11.0,,49.0,,43.0,,0.6
20190306,0,昭通,30.0,16.0,18.0,30.0,35.0,8.0,8.0,16.0,17.0,77.0,98.0,73.0,91.0,0.8,0.9
20190306,0,晋中,54.0,24.0,78.0,57.0,126.0,24.0,23.0,41.0,44.0,50.0,107.0,77.0,101.0,0.55,1.0
20190306,0,晋城,194.0,146.0,91.0,233.0,160.0,24.0,22.0,60.0,41.0,56.0,155.0,115.0,138.0,1.58,1.6
20190306,0,普洱,64.0,46.0,44.0,76.0,74.0,6.0,6.0,28.0,26.0,30.0,102.0,62.0,98.0,0.65,0.55
20190306,0,景德镇,21.0,11.0,19.0,21.0,29.0,6.0,7.0,11.0,13.0,30.0,65.0,39.0,56.0,0.73,0.65
20190306,0,曲靖,46.0,19.0,19.0,46.0,41.0,10.0,11.0,11.0,10.0,53.0,94.0,72.0,79.0,0.65,0.55
20190306,0,朔州,111.0,36.0,32.0,171.0,121.0,36.0,34.0,77.0,47.0,8.0,101.0,54.0,93.0,0.68,0.74
20190306,0,朝阳,54.0,20.0,65.0,57.0,121.0,27.0,26.0,22.0,36.0,64.0,130.0,75.0,107.0,0.68,1.23
20190306,0,本溪,115.0,87.0,108.0,120.0,153.0,9.0,22.0,39.0,48.0,25.0,113.0,63.0,92.0,1.32,1.75
20190306,0,来宾,19.0,4.0,38.0,11.0,53.0,6.0,10.0,8.0,24.0,60.0,60.0,49.0,49.0,0.8,1.15
20190306,0,杭州,68.0,49.0,66.0,82.0,99.0,8.0,9.0,68.0,65.0,4.0,70.0,10.0,39.0,1.13,1.04
20190306,0,松原,43.0,23.0,55.0,43.0,107.0,8.0,11.0,7.0,20.0,70.0,106.0,78.0,91.0,0.7,0.75
20190306,0,林芝,30.0,6.0,5.0,12.0,11.0,3.0,3.0,4.0,5.0,96.0,98.0,96.0,96.0,0.45,0.45
20190306,0,果洛州,39.0,27.0,25.0,29.0,34.0,23.0,24.0,12.0,11.0,81.0,107.0,83.0,98.0,1.2,1.2
20190306,0,枣庄,160.0,122.0,102.0,248.0,176.0,15.0,19.0,77.0,50.0,30.0,146.0,73.0,130.0,1.12,0.9
20190306,0,柳州,19.0,13.0,32.0,16.0,54.0,14.0,14.0,18.0,25.0,49.0,51.0,40.0,41.0,1.07,1.32
20190306,0,株洲,73.0,53.0,26.0,76.0,35.0,13.0,8.0,30.0,28.0,47.0,71.0,49.0,60.0,0.57,0.73
20190306,0,桂林,18.0,11.0,20.0,14.0,24.0,7.0,8.0,18.0,33.0,58.0,58.0,50.0,50.0,1.03,1.03
20190306,0,梅州,14.0,10.0,22.0,,26.0,7.0,7.0,26.0,24.0,34.0,75.0,42.0,68.0,0.7,0.75
20190306,0,梧州,14.0,6.0,34.0,10.0,51.0,7.0,12.0,9.0,29.0,46.0,47.0,26.0,26.0,0.65,1.53
20190306,0,楚雄州,39.0,27.0,24.0,25.0,37.0,9.0,10.0,21.0,10.0,56.0,101.0,82.0,97.0,0.65,0.6
20190306,0,榆林,55.0,19.0,20.0,60.0,51.0,13.0,14.0,72.0,44.0,15.0,97.0,46.0,93.0,0.63,0.77
20190306,0,武威,86.0,64.0,52.0,122.0,144.0,8.0,10.0,20.0,34.0,85.0,128.0,106.0,117.0,0.5,0.8
20190306,0,武汉,66.0,48.0,39.0,71.0,50.0,6.0,6.0,58.0,44.0,18.0,68.0,18.0,53.0,0.8,0.83
20190306,0,毕节,44.0,25.0,23.0,44.0,37.0,6.0,6.0,13.0,13.0,71.0,89.0,72.0,82.0,0.4,0.65
20190306,0,永州,30.0,21.0,19.0,26.0,26.0,5.0,5.0,27.0,29.0,43.0,59.0,47.0,53.0,0.77,0.83
20190306,0,汉中,64.0,40.0,40.0,77.0,69.0,11.0,8.0,30.0,31.0,31.0,84.0,53.0,75.0,1.13,1.33
20190306,0,汕头,40.0,28.0,28.0,27.0,41.0,10.0,9.0,40.0,31.0,23.0,100.0,28.0,89.0,1.08,0.9
20190306,0,汕尾,43.0,26.0,27.0,43.0,46.0,10.0,8.0,15.0,13.0,36.0,102.0,45.0,90.0,0.77,0.7
20190306,0,江门,34.0,19.0,12.0,34.0,23.0,5.0,5.0,25.0,18.0,14.0,72.0,25.0,65.0,0.57,0.67
20190306,0,江阴,71.0,52.0,95.0,54.0,126.0,6.0,9.0,37.0,56.0,88.0,99.0,78.0,78.0,1.3,1.27
