date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190119,0,北京,57.0,30.0,64.0,64.0,105.0,6.0,15.0,46.0,75.0,24.0,31.0,10.0,18.0,0.7,1.41
20190119,0,北海,85.0,63.0,39.0,71.0,53.0,8.0,9.0,20.0,18.0,110.0,150.0,126.0,134.0,1.07,1.17
20190119,0,十堰,161.0,123.0,92.0,202.0,153.0,14.0,17.0,67.0,57.0,6.0,45.0,9.0,27.0,1.5,1.33
20190119,0,南京,111.0,84.0,79.0,146.0,140.0,14.0,13.0,74.0,67.0,35.0,87.0,47.0,67.0,1.06,1.14
20190119,0,南充,125.0,95.0,83.0,129.0,108.0,4.0,4.0,57.0,40.0,19.0,46.0,21.0,32.0,1.1,1.04
20190119,0,南宁,124.0,94.0,47.0,155.0,83.0,10.0,11.0,73.0,53.0,12.0,61.0,23.0,44.0,1.66,1.29
20190119,0,南平,54.0,38.0,27.0,53.0,45.0,11.0,8.0,41.0,27.0,16.0,105.0,36.0,90.0,0.97,1.0
20190119,0,南昌,105.0,66.0,52.0,159.0,104.0,9.0,14.0,62.0,51.0,12.0,49.0,17.0,38.0,1.67,1.29
20190119,0,南通,85.0,63.0,106.0,80.0,155.0,9.0,16.0,60.0,91.0,34.0,70.0,43.0,44.0,0.8,1.3
20190119,0,南阳,143.0,109.0,127.0,137.0,176.0,4.0,6.0,34.0,47.0,15.0,40.0,17.0,30.0,1.6,1.58
20190119,0,博州,75.0,55.0,49.0,96.0,93.0,11.0,14.0,45.0,34.0,25.0,65.0,40.0,57.0,1.6,1.3
20190119,0,即墨,154.0,118.0,96.0,198.0,187.0,57.0,42.0,96.0,87.0,9.0,64.0,11.0,40.0,2.65,2.2
20190119,0,厦门,59.0,29.0,27.0,68.0,62.0,9.0,6.0,44.0,21.0,43.0,109.0,67.0,98.0,0.57,0.63
20190119,0,双鸭山,63.0,36.0,28.0,75.0,52.0,11.0,12.0,17.0,18.0,46.0,59.0,42.0,51.0,0.67,0.73
20190119,0,句容,146.0,112.0,98.0,206.0,162.0,8.0,9.0,93.0,49.0,14.0,111.0,50.0,89.0,1.8,1.6
20190119,0,台州,99.0,74.0,62.0,148.0,116.0,7.0,8.0,69.0,44.0,14.0,121.0,46.0,98.0,1.07,0.9
20190119,0,合肥,60.0,43.0,72.0,49.0,109.0,5.0,10.0,30.0,56.0,44.0,98.0,57.0,79.0,0.99,0.99
20190119,0,吉安,81.0,52.0,49.0,112.0,87.0,9.0,15.0,48.0,36.0,9.0,73.0,25.0,59.0,1.25,1.22
20190119,0,吉林,96.0,72.0,59.0,89.0,78.0,25.0,21.0,45.0,43.0,30.0,72.0,36.0,60.0,1.38,1.25
20190119,0,吐鲁番地区,174.0,132.0,110.0,266.0,231.0,27.0,22.0,71.0,53.0,11.0,50.0,28.0,40.0,3.35,3.0
20190119,0,吕梁,142.0,94.0,70.0,234.0,141.0,206.0,112.0,59.0,52.0,13.0,31.0,13.0,22.0,1.8,1.47
20190119,0,吴忠,63.0,36.0,42.0,75.0,81.0,19.0,36.0,29.0,38.0,38.0,63.0,31.0,49.0,0.67,1.0
20190119,0,吴江,95.0,71.0,93.0,103.0,160.0,11.0,18.0,51.0,71.0,50.0,117.0,68.0,92.0,0.83,1.1
20190119,0,周口,216.0,166.0,123.0,225.0,176.0,13.0,19.0,64.0,50.0,19.0,104.0,43.0,77.0,1.27,1.1
20190119,0,呼伦贝尔,23.0,14.0,27.0,23.0,36.0,5.0,7.0,7.0,22.0,59.0,61.0,51.0,51.0,0.3,0.55
20190119,0,呼和浩特,27.0,11.0,44.0,27.0,83.0,15.0,25.0,34.0,48.0,42.0,66.0,48.0,56.0,0.68,1.53
20190119,0,和田地区,22.0,12.0,25.0,22.0,54.0,9.0,9.0,20.0,22.0,55.0,57.0,53.0,53.0,0.2,0.15
20190119,0,咸宁,106.0,80.0,64.0,79.0,82.0,6.0,6.0,45.0,33.0,2.0,46.0,17.0,37.0,1.3,1.27
20190119,0,咸阳,202.0,152.0,155.0,208.0,199.0,18.0,17.0,92.0,79.0,9.0,23.0,11.0,14.0,1.47,1.57
20190119,0,哈密地区,99.0,74.0,38.0,140.0,90.0,20.0,9.0,63.0,36.0,16.0,75.0,38.0,62.0,2.6,1.6
20190119,0,哈尔滨,177.0,134.0,106.0,166.0,137.0,45.0,45.0,74.0,63.0,15.0,45.0,17.0,33.0,2.07,1.67
20190119,0,唐山,244.0,194.0,159.0,283.0,247.0,138.0,61.0,120.0,93.0,15.0,23.0,13.0,17.0,4.1,3.2
20190119,0,商丘,131.0,100.0,103.0,136.0,138.0,12.0,13.0,51.0,50.0,28.0,80.0,45.0,65.0,0.97,0.87
20190119,0,商洛,79.0,58.0,65.0,81.0,98.0,10.0,27.0,41.0,42.0,31.0,80.0,39.0,61.0,0.9,1.0
20190119,0,喀什地区,211.0,161.0,125.0,297.0,224.0,15.0,12.0,97.0,56.0,14.0,86.0,52.0,68.0,5.1,2.95
20190119,0,嘉兴,79.0,58.0,79.0,107.0,121.0,8.0,11.0,38.0,56.0,55.0,104.0,55.0,88.0,0.7,1.0
20190119,0,嘉峪关,45.0,31.0,33.0,45.0,61.0,8.0,10.0,22.0,24.0,74.0,83.0,74.0,74.0,0.5,0.7
20190119,0,四平,167.0,127.0,69.0,187.0,111.0,19.0,18.0,50.0,52.0,8.0,70.0,15.0,53.0,2.4,1.43
20190119,0,固原,54.0,22.0,27.0,58.0,76.0,14.0,13.0,26.0,24.0,58.0,85.0,65.0,76.0,1.05,1.0
20190119,0,塔城地区,25.0,12.0,16.0,19.0,42.0,3.0,4.0,4.0,10.0,80.0,83.0,73.0,73.0,0.6,1.1
20190119,0,大兴安岭地区,46.0,32.0,28.0,,71.0,9.0,8.0,10.0,13.0,49.0,62.0,36.0,60.0,0.4,0.4
20190119,0,大同,28.0,11.0,45.0,28.0,88.0,22.0,76.0,14.0,36.0,54.0,71.0,57.0,61.0,0.75,2.6
20190119,0,大庆,89.0,66.0,48.0,93.0,65.0,17.0,22.0,37.0,36.0,34.0,60.0,35.0,48.0,0.98,0.7
20190119,0,大理州,23.0,15.0,11.0,23.0,28.0,6.0,6.0,18.0,11.0,65.0,82.0,73.0,78.0,0.55,0.55
20190119,0,大连,145.0,111.0,78.0,159.0,117.0,33.0,27.0,76.0,62.0,12.0,75.0,23.0,46.0,1.78,1.49
20190119,0,天水,96.0,72.0,49.0,110.0,77.0,34.0,20.0,69.0,43.0,7.0,100.0,37.0,85.0,2.2,1.45
20190119,0,天津,208.0,158.0,127.0,210.0,175.0,30.0,36.0,113.0,93.0,7.0,25.0,8.0,18.0,2.69,2.0
20190119,0,太仓,88.0,65.0,102.0,110.0,166.0,15.0,23.0,76.0,82.0,37.0,109.0,41.0,77.0,1.0,1.5
20190119,0,太原,102.0,76.0,82.0,153.0,176.0,51.0,59.0,87.0,83.0,8.0,42.0,11.0,24.0,1.53,1.93
20190119,0,威海,109.0,82.0,75.0,123.0,121.0,11.0,17.0,41.0,50.0,53.0,71.0,55.0,62.0,1.1,1.17
20190119,0,娄底,55.0,25.0,27.0,59.0,48.0,5.0,6.0,41.0,27.0,19.0,58.0,32.0,51.0,1.0,1.78
20190119,0,孝感,108.0,81.0,72.0,118.0,121.0,10.0,10.0,60.0,45.0,4.0,40.0,17.0,33.0,1.55,1.6
20190119,0,宁德,63.0,35.0,41.0,75.0,71.0,10.0,10.0,48.0,35.0,14.0,116.0,46.0,96.0,0.8,0.8
20190119,0,宁波,59.0,40.0,63.0,67.0,97.0,7.0,11.0,36.0,47.0,72.0,120.0,79.0,102.0,0.69,0.96
20190119,0,安庆,61.0,44.0,72.0,50.0,98.0,6.0,9.0,16.0,33.0,58.0,111.0,62.0,88.0,0.97,1.13
20190119,0,安康,159.0,121.0,99.0,199.0,155.0,20.0,22.0,64.0,61.0,5.0,23.0,12.0,13.0,1.6,1.5
20190119,0,安阳,228.0,178.0,111.0,256.0,172.0,74.0,33.0,97.0,76.0,7.0,21.0,8.0,14.0,3.67,2.27
20190119,0,安顺,34.0,24.0,19.0,27.0,26.0,22.0,16.0,11.0,12.0,41.0,50.0,42.0,43.0,0.8,0.77
20190119,0,定西,88.0,65.0,40.0,96.0,74.0,33.0,24.0,60.0,36.0,16.0,92.0,58.0,83.0,1.45,0.95
20190119,0,宜兴,124.0,94.0,86.0,111.0,107.0,18.0,22.0,56.0,56.0,37.0,101.0,67.0,86.0,1.5,1.5
20190119,0,宜宾,125.0,95.0,68.0,113.0,78.0,9.0,11.0,40.0,34.0,21.0,40.0,32.0,35.0,0.96,0.98
20190119,0,宜昌,177.0,134.0,131.0,155.0,145.0,6.0,6.0,41.0,34.0,6.0,43.0,12.0,30.0,1.5,1.42
20190119,0,宜春,66.0,48.0,52.0,72.0,77.0,17.0,13.0,34.0,32.0,23.0,58.0,30.0,43.0,1.33,1.23
20190119,0,宝鸡,140.0,107.0,84.0,150.0,120.0,11.0,12.0,70.0,55.0,9.0,82.0,30.0,58.0,1.51,1.34
20190119,0,宣城,129.0,98.0,74.0,104.0,94.0,7.0,8.0,74.0,53.0,39.0,102.0,62.0,87.0,0.93,0.8
20190119,0,宿州,131.0,100.0,87.0,168.0,160.0,9.0,27.0,57.0,63.0,30.0,55.0,33.0,40.0,1.1,1.0
20190119,0,宿迁,163.0,124.0,81.0,196.0,151.0,10.0,13.0,54.0,60.0,29.0,85.0,35.0,56.0,1.17,1.03
20190119,0,富阳,83.0,58.0,58.0,116.0,104.0,2.0,2.0,23.0,23.0,13.0,37.0,18.0,29.0,1.4,1.3
20190119,0,寿光,226.0,176.0,113.0,262.0,181.0,68.0,49.0,84.0,75.0,11.0,59.0,9.0,37.0,2.7,2.05
20190119,0,山南,35.0,18.0,14.0,35.0,32.0,4.0,4.0,11.0,13.0,64.0,85.0,72.0,79.0,0.8,0.7
20190119,0,岳阳,78.0,57.0,40.0,68.0,56.0,4.0,5.0,47.0,31.0,14.0,62.0,27.0,54.0,1.52,1.4
20190119,0,崇左,57.0,36.0,32.0,63.0,59.0,3.0,4.0,17.0,20.0,27.0,68.0,42.0,53.0,0.95,0.95
20190119,0,巴中,173.0,131.0,87.0,170.0,139.0,5.0,5.0,30.0,42.0,2.0,7.0,4.0,5.0,1.2,1.2
20190119,0,巴彦淖尔,135.0,103.0,79.0,154.0,125.0,101.0,60.0,65.0,49.0,8.0,58.0,23.0,42.0,1.7,1.5
20190119,0,常州,136.0,104.0,98.0,159.0,149.0,11.0,17.0,113.0,86.0,10.0,104.0,36.0,81.0,1.05,1.25
20190119,0,常德,55.0,39.0,61.0,,68.0,4.0,6.0,31.0,32.0,22.0,43.0,26.0,37.0,1.4,1.5
20190119,0,常熟,101.0,76.0,109.0,128.0,171.0,15.0,19.0,109.0,101.0,15.0,97.0,48.0,79.0,0.8,1.35
20190119,0,平凉,59.0,35.0,38.0,68.0,72.0,17.0,9.0,74.0,30.0,10.0,94.0,68.0,88.0,0.85,0.55
20190119,0,平度,149.0,114.0,103.0,170.0,170.0,24.0,29.0,85.0,78.0,3.0,63.0,10.0,42.0,2.55,2.15
20190119,0,平顶山,217.0,167.0,124.0,224.0,183.0,27.0,18.0,74.0,64.0,7.0,82.0,28.0,58.0,1.8,1.5
20190119,0,广元,53.0,35.0,43.0,55.0,68.0,8.0,9.0,58.0,49.0,11.0,66.0,29.0,52.0,1.17,1.37
20190119,0,广安,118.0,89.0,65.0,122.0,92.0,9.0,10.0,45.0,36.0,3.0,44.0,13.0,37.0,1.35,1.18
20190119,0,广州,81.0,54.0,37.0,111.0,60.0,7.0,6.0,100.0,59.0,4.0,78.0,28.0,62.0,1.46,1.19
20190119,0,庆阳,59.0,35.0,39.0,68.0,79.0,19.0,24.0,17.0,23.0,56.0,73.0,60.0,65.0,0.85,0.9
20190119,0,库尔勒,145.0,109.0,128.0,239.0,226.0,6.0,7.0,40.0,32.0,15.0,80.0,44.0,62.0,1.73,1.5
20190119,0,廊坊,161.0,123.0,127.0,201.0,199.0,32.0,37.0,98.0,88.0,3.0,18.0,6.0,11.0,2.13,2.25
20190119,0,延安,94.0,70.0,48.0,136.0,95.0,53.0,42.0,82.0,61.0,8.0,54.0,19.0,36.0,3.77,2.2
20190119,0,延边州,47.0,32.0,33.0,47.0,45.0,14.0,14.0,29.0,27.0,16.0,74.0,23.0,59.0,0.9,0.7
20190119,0,开封,174.0,132.0,122.0,165.0,152.0,11.0,17.0,69.0,56.0,28.0,100.0,31.0,74.0,1.3,1.27
20190119,0,张家口,29.0,15.0,24.0,29.0,53.0,5.0,13.0,4.0,18.0,60.0,82.0,63.0,71.0,0.3,0.63
20190119,0,张家港,116.0,88.0,114.0,137.0,178.0,6.0,13.0,87.0,94.0,13.0,89.0,23.0,61.0,1.0,1.5
20190119,0,张家界,121.0,92.0,67.0,140.0,102.0,4.0,4.0,35.0,38.0,21.0,61.0,25.0,46.0,1.47,1.27
20190119,0,张掖,99.0,74.0,40.0,114.0,80.0,15.0,16.0,38.0,23.0,22.0,89.0,61.0,80.0,1.05,0.65
20190119,0,徐州,163.0,124.0,102.0,198.0,168.0,12.0,17.0,83.0,64.0,5.0,67.0,18.0,43.0,1.19,1.21
20190119,0,德宏州,57.0,34.0,24.0,64.0,61.0,5.0,8.0,30.0,27.0,24.0,95.0,54.0,74.0,1.0,0.7
20190119,0,德州,186.0,140.0,112.0,212.0,188.0,35.0,30.0,96.0,66.0,5.0,85.0,33.0,66.0,1.97,1.43
20190119,0,德阳,121.0,92.0,78.0,140.0,107.0,6.0,5.0,64.0,46.0,7.0,61.0,21.0,50.0,1.15,1.0
20190119,0,忻州,151.0,116.0,110.0,165.0,153.0,80.0,78.0,77.0,72.0,9.0,29.0,10.0,20.0,1.7,1.85
20190119,0,怀化,36.0,24.0,39.0,36.0,69.0,3.0,4.0,10.0,20.0,29.0,52.0,24.0,42.0,0.95,0.93
20190119,0,怒江州,98.0,73.0,39.0,144.0,101.0,10.0,9.0,38.0,32.0,9.0,73.0,17.0,49.0,1.25,1.0
20190119,0,恩施州,134.0,102.0,76.0,200.0,123.0,6.0,6.0,42.0,41.0,3.0,8.0,4.0,6.0,1.75,1.4
20190119,0,惠州,58.0,41.0,34.0,60.0,54.0,10.0,9.0,36.0,31.0,43.0,85.0,40.0,65.0,1.1,1.26
20190119,0,成都,113.0,85.0,80.0,131.0,114.0,8.0,6.0,72.0,51.0,5.0,57.0,18.0,45.0,1.27,0.89
20190119,0,扬州,203.0,153.0,121.0,200.0,176.0,16.0,19.0,105.0,87.0,7.0,93.0,19.0,54.0,1.57,1.3
20190119,0,承德,69.0,48.0,50.0,87.0,117.0,16.0,36.0,43.0,54.0,19.0,30.0,13.0,19.0,1.5,2.0
20190119,0,抚州,69.0,50.0,55.0,79.0,87.0,6.0,12.0,42.0,32.0,7.0,90.0,41.0,75.0,1.2,1.1
20190119,0,抚顺,200.0,150.0,68.0,212.0,105.0,32.0,33.0,72.0,52.0,17.0,59.0,18.0,47.0,2.48,1.58
20190119,0,拉萨,35.0,14.0,9.0,35.0,26.0,8.0,7.0,24.0,15.0,66.0,96.0,80.0,90.0,0.72,0.5
20190119,0,招远,173.0,131.0,114.0,204.0,181.0,21.0,23.0,92.0,77.0,16.0,122.0,37.0,60.0,2.85,2.55
20190119,0,揭阳,69.0,42.0,41.0,88.0,67.0,12.0,11.0,30.0,27.0,83.0,125.0,93.0,109.0,1.0,1.13
20190119,0,攀枝花,55.0,27.0,53.0,59.0,88.0,18.0,49.0,39.0,54.0,38.0,82.0,47.0,65.0,0.86,2.72
20190119,0,文山州,27.0,19.0,12.0,22.0,23.0,3.0,7.0,8.0,11.0,34.0,59.0,43.0,53.0,0.65,0.7
20190119,0,文登,95.0,50.0,61.0,140.0,138.0,9.0,15.0,37.0,46.0,50.0,90.0,72.0,82.0,1.55,1.85
20190119,0,新乡,144.0,110.0,90.0,175.0,160.0,33.0,30.0,95.0,89.0,5.0,46.0,10.0,30.0,2.35,1.67
20190119,0,新余,65.0,43.0,51.0,80.0,82.0,14.0,11.0,39.0,39.0,22.0,52.0,29.0,43.0,1.13,1.13
20190119,0,无锡,101.0,76.0,85.0,144.0,164.0,9.0,13.0,91.0,83.0,12.0,90.0,37.0,69.0,1.34,1.41
20190119,0,日喀则,83.0,61.0,24.0,84.0,66.0,11.0,9.0,18.0,11.0,36.0,91.0,60.0,85.0,1.4,1.0
20190119,0,日照,144.0,110.0,107.0,183.0,197.0,16.0,24.0,90.0,77.0,6.0,51.0,28.0,38.0,1.63,1.67
20190119,0,昆山,70.0,50.0,83.0,89.0,145.0,16.0,16.0,52.0,78.0,52.0,112.0,48.0,74.0,0.8,1.45
20190119,0,昆明,61.0,38.0,29.0,71.0,50.0,18.0,19.0,55.0,40.0,11.0,72.0,37.0,63.0,1.2,1.16
20190119,0,昌吉州,151.0,116.0,128.0,173.0,200.0,15.0,16.0,17.0,21.0,54.0,61.0,51.0,53.0,1.35,1.65
20190119,0,昌都,29.0,15.0,13.0,29.0,30.0,3.0,3.0,14.0,15.0,40.0,66.0,51.0,63.0,1.1,1.1
20190119,0,昭通,51.0,23.0,23.0,52.0,52.0,20.0,25.0,13.0,15.0,60.0,92.0,72.0,87.0,0.35,0.6
20190119,0,晋中,58.0,34.0,58.0,65.0,110.0,31.0,63.0,51.0,63.0,32.0,35.0,20.0,21.0,0.65,1.35
20190119,0,晋城,129.0,98.0,70.0,158.0,147.0,19.0,67.0,59.0,56.0,39.0,75.0,59.0,63.0,1.42,2.62
20190119,0,普洱,58.0,28.0,16.0,66.0,37.0,4.0,4.0,30.0,22.0,20.0,72.0,38.0,66.0,0.8,0.65
20190119,0,景德镇,84.0,62.0,54.0,107.0,91.0,10.0,14.0,40.0,36.0,5.0,78.0,15.0,47.0,1.08,1.1
20190119,0,曲靖,49.0,16.0,14.0,49.0,41.0,9.0,10.0,31.0,17.0,27.0,69.0,46.0,64.0,0.85,0.6
20190119,0,朔州,171.0,88.0,109.0,291.0,257.0,97.0,129.0,61.0,62.0,11.0,49.0,15.0,26.0,1.5,1.6
20190119,0,朝阳,186.0,140.0,101.0,180.0,152.0,57.0,61.0,50.0,51.0,13.0,35.0,17.0,26.0,2.8,2.15
20190119,0,本溪,96.0,72.0,52.0,113.0,91.0,18.0,28.0,49.0,48.0,14.0,50.0,25.0,37.0,1.82,1.68
20190119,0,来宾,94.0,70.0,50.0,125.0,83.0,20.0,15.0,54.0,34.0,5.0,73.0,21.0,51.0,1.9,1.25
20190119,0,杭州,120.0,91.0,72.0,167.0,127.0,9.0,9.0,78.0,58.0,5.0,97.0,23.0,65.0,1.4,1.14
20190119,0,松原,84.0,62.0,48.0,92.0,74.0,14.0,24.0,19.0,21.0,30.0,58.0,30.0,47.0,0.55,0.45
20190119,0,林芝,22.0,9.0,8.0,21.0,19.0,3.0,3.0,4.0,4.0,70.0,72.0,69.0,70.0,0.45,0.45
20190119,0,果洛州,29.0,14.0,20.0,29.0,38.0,34.0,47.0,6.0,16.0,56.0,131.0,54.0,105.0,0.1,0.1
20190119,0,枣庄,174.0,132.0,125.0,236.0,233.0,35.0,25.0,67.0,57.0,27.0,79.0,39.0,60.0,1.16,1.32
20190119,0,柳州,85.0,63.0,43.0,105.0,67.0,14.0,14.0,43.0,35.0,14.0,45.0,21.0,33.0,1.8,1.43
20190119,0,株洲,80.0,59.0,58.0,83.0,76.0,11.0,11.0,45.0,35.0,16.0,56.0,28.0,51.0,1.03,1.13
20190119,0,桂林,104.0,78.0,50.0,116.0,72.0,27.0,21.0,49.0,37.0,5.0,43.0,16.0,33.0,1.67,1.23
20190119,0,梅州,56.0,40.0,31.0,50.0,48.0,8.0,7.0,41.0,33.0,19.0,61.0,27.0,43.0,1.2,1.25
20190119,0,梧州,63.0,43.0,31.0,76.0,58.0,13.0,14.0,42.0,32.0,2.0,38.0,13.0,29.0,1.88,1.68
20190119,0,楚雄州,74.0,54.0,28.0,87.0,41.0,16.0,16.0,48.0,26.0,6.0,79.0,50.0,71.0,1.55,1.1
20190119,0,榆林,61.0,26.0,43.0,72.0,92.0,28.0,37.0,61.0,63.0,17.0,65.0,25.0,43.0,1.3,1.43
20190119,0,武威,86.0,59.0,29.0,122.0,68.0,13.0,10.0,48.0,28.0,16.0,75.0,46.0,70.0,1.9,1.0
20190119,0,武汉,123.0,93.0,101.0,130.0,140.0,7.0,8.0,82.0,76.0,4.0,35.0,8.0,18.0,1.73,1.87
20190119,0,毕节,14.0,10.0,50.0,13.0,76.0,,14.0,12.0,24.0,27.0,47.0,31.0,38.0,1.1,1.2
20190119,0,永州,80.0,59.0,51.0,88.0,69.0,6.0,7.0,51.0,41.0,14.0,51.0,19.0,45.0,1.28,1.2
20190119,0,汉中,228.0,178.0,174.0,210.0,199.0,15.0,20.0,50.0,55.0,6.0,23.0,9.0,14.0,3.05,2.67
20190119,0,汕头,52.0,27.0,28.0,53.0,51.0,10.0,9.0,20.0,22.0,101.0,133.0,119.0,126.0,0.58,0.77
20190119,0,汕尾,66.0,48.0,32.0,65.0,50.0,7.0,7.0,20.0,16.0,66.0,107.0,91.0,93.0,1.0,1.0
20190119,0,江门,93.0,69.0,48.0,122.0,77.0,8.0,8.0,110.0,73.0,4.0,75.0,21.0,53.0,2.0,1.47
