date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190421,0,吉安,53.0,31.0,25.0,55.0,47.0,12.0,18.0,19.0,21.0,27.0,102.0,53.0,90.0,0.67,0.68
20190421,0,吉林,60.0,43.0,30.0,67.0,63.0,8.0,8.0,23.0,23.0,64.0,111.0,81.0,108.0,0.75,0.7
20190421,0,吐鲁番地区,85.0,60.0,32.0,120.0,82.0,7.0,8.0,47.0,23.0,57.0,134.0,103.0,121.0,0.85,0.6
20190421,0,吕梁,32.0,19.0,40.0,32.0,50.0,22.0,25.0,55.0,37.0,3.0,87.0,35.0,60.0,0.67,1.0
20190421,0,吴忠,86.0,64.0,33.0,99.0,92.0,11.0,8.0,73.0,19.0,25.0,110.0,71.0,104.0,0.97,0.6
20190421,0,吴江,39.0,15.0,16.0,39.0,45.0,8.0,9.0,20.0,25.0,62.0,118.0,82.0,102.0,0.73,0.73
20190421,0,周口,75.0,43.0,41.0,100.0,105.0,12.0,13.0,27.0,24.0,104.0,167.0,129.0,150.0,0.75,0.75
20190421,0,呼伦贝尔,111.0,61.0,134.0,172.0,610.0,4.0,3.0,10.0,13.0,84.0,122.0,103.0,109.0,0.5,0.65
20190421,0,呼和浩特,385.0,87.0,83.0,488.0,457.0,9.0,9.0,59.0,32.0,14.0,92.0,48.0,86.0,0.85,0.78
20190421,0,和田地区,159.0,82.0,113.0,267.0,203.0,6.0,4.0,72.0,29.0,16.0,113.0,79.0,107.0,1.35,0.45
20190421,0,咸宁,65.0,47.0,55.0,73.0,85.0,8.0,7.0,22.0,14.0,82.0,202.0,150.0,180.0,0.8,0.87
20190421,0,咸阳,45.0,25.0,36.0,45.0,58.0,5.0,6.0,28.0,25.0,27.0,86.0,42.0,64.0,0.73,0.7
20190421,0,哈密地区,185.0,94.0,44.0,319.0,165.0,6.0,7.0,72.0,30.0,18.0,101.0,57.0,95.0,1.35,0.7
20190421,0,哈尔滨,112.0,42.0,35.0,173.0,154.0,8.0,10.0,31.0,27.0,56.0,103.0,73.0,98.0,0.52,0.55
20190421,0,唐山,76.0,56.0,36.0,102.0,66.0,13.0,9.0,59.0,49.0,5.0,58.0,16.0,45.0,1.2,0.95
20190421,0,商丘,73.0,53.0,38.0,90.0,80.0,6.0,9.0,25.0,25.0,79.0,127.0,97.0,120.0,0.73,0.77
20190421,0,商洛,13.0,4.0,26.0,6.0,80.0,4.0,16.0,26.0,24.0,26.0,105.0,38.0,96.0,0.6,0.8
20190421,0,喀什地区,162.0,91.0,102.0,273.0,281.0,11.0,8.0,72.0,38.0,25.0,142.0,100.0,128.0,1.33,0.73
20190421,0,嘉兴,33.0,21.0,18.0,33.0,29.0,8.0,7.0,16.0,22.0,54.0,95.0,66.0,79.0,0.47,0.5
20190421,0,嘉峪关,54.0,18.0,13.0,57.0,33.0,3.0,3.0,29.0,16.0,87.0,144.0,118.0,137.0,0.4,0.35
20190421,0,四平,61.0,41.0,39.0,72.0,84.0,8.0,10.0,39.0,30.0,34.0,103.0,55.0,92.0,0.7,0.63
20190421,0,固原,89.0,24.0,19.0,128.0,116.0,11.0,9.0,78.0,23.0,9.0,122.0,65.0,112.0,0.95,0.7
20190421,0,塔城地区,17.0,9.0,8.0,,23.0,5.0,5.0,9.0,10.0,53.0,85.0,63.0,75.0,0.7,1.1
20190421,0,大兴安岭地区,41.0,29.0,24.0,,54.0,14.0,20.0,8.0,11.0,68.0,118.0,75.0,103.0,0.4,0.4
20190421,0,大同,500.0,104.0,78.0,632.0,414.0,18.0,16.0,66.0,33.0,4.0,85.0,36.0,74.0,1.57,1.15
20190421,0,大庆,453.0,89.0,40.0,553.0,195.0,5.0,7.0,12.0,15.0,79.0,114.0,86.0,102.0,0.57,0.5
20190421,0,大理州,51.0,36.0,22.0,51.0,36.0,5.0,6.0,13.0,12.0,116.0,126.0,121.0,123.0,0.65,0.6
20190421,0,大连,51.0,31.0,25.0,52.0,55.0,6.0,8.0,18.0,45.0,77.0,94.0,40.0,66.0,0.43,0.5
20190421,0,天水,55.0,30.0,32.0,59.0,67.0,8.0,7.0,31.0,20.0,33.0,100.0,66.0,90.0,0.35,0.25
20190421,0,天津,73.0,53.0,34.0,74.0,71.0,7.0,9.0,75.0,61.0,7.0,71.0,15.0,52.0,0.89,0.81
20190421,0,太仓,39.0,16.0,13.0,39.0,35.0,4.0,5.0,40.0,42.0,37.0,111.0,62.0,93.0,0.55,0.55
20190421,0,太原,149.0,114.0,67.0,99.0,112.0,7.0,12.0,85.0,68.0,1.0,47.0,9.0,33.0,2.33,1.33
20190421,0,威海,54.0,38.0,25.0,47.0,55.0,3.0,3.0,41.0,30.0,33.0,118.0,57.0,97.0,0.53,0.47
20190421,0,娄底,93.0,69.0,52.0,113.0,98.0,7.0,9.0,22.0,16.0,57.0,101.0,65.0,89.0,0.57,0.58
20190421,0,孝感,63.0,45.0,43.0,67.0,78.0,4.0,5.0,8.0,11.0,81.0,142.0,102.0,128.0,0.85,0.9
20190421,0,宁德,40.0,20.0,35.0,40.0,47.0,7.0,8.0,22.0,29.0,56.0,100.0,70.0,89.0,0.7,1.1
20190421,0,宁波,24.0,16.0,11.0,24.0,20.0,5.0,5.0,14.0,19.0,71.0,87.0,76.0,82.0,0.49,0.47
20190421,0,安庆,100.0,75.0,72.0,96.0,90.0,9.0,8.0,11.0,12.0,113.0,154.0,120.0,134.0,0.8,0.7
20190421,0,安康,44.0,31.0,39.0,34.0,69.0,9.0,26.0,36.0,21.0,18.0,113.0,47.0,106.0,0.95,0.85
20190421,0,安阳,120.0,91.0,59.0,135.0,102.0,47.0,28.0,44.0,41.0,70.0,168.0,114.0,155.0,1.33,0.9
20190421,0,安顺,68.0,49.0,38.0,77.0,57.0,6.0,8.0,6.0,7.0,90.0,145.0,116.0,136.0,0.6,0.53
20190421,0,定西,71.0,21.0,30.0,91.0,85.0,5.0,5.0,62.0,26.0,8.0,113.0,48.0,108.0,0.35,0.3
20190421,0,宜兴,29.0,14.0,24.0,29.0,50.0,10.0,10.0,11.0,21.0,66.0,107.0,90.0,97.0,0.45,0.65
20190421,0,宜宾,37.0,24.0,46.0,37.0,62.0,15.0,12.0,40.0,31.0,38.0,85.0,66.0,79.0,0.56,0.66
20190421,0,宜昌,83.0,61.0,58.0,76.0,97.0,6.0,9.0,35.0,37.0,22.0,78.0,32.0,61.0,0.8,0.78
20190421,0,宜春,75.0,55.0,41.0,80.0,63.0,16.0,23.0,22.0,24.0,49.0,70.0,60.0,64.0,0.83,0.83
20190421,0,宝鸡,59.0,24.0,26.0,68.0,58.0,5.0,5.0,36.0,28.0,8.0,77.0,30.0,68.0,0.6,0.64
20190421,0,宣城,53.0,20.0,40.0,55.0,73.0,12.0,8.0,35.0,30.0,54.0,140.0,82.0,119.0,0.45,0.77
20190421,0,宿州,73.0,53.0,38.0,73.0,61.0,2.0,2.0,1.0,2.0,81.0,115.0,92.0,103.0,0.4,0.4
20190421,0,宿迁,59.0,41.0,34.0,67.0,61.0,6.0,5.0,22.0,18.0,41.0,99.0,57.0,89.0,0.57,0.57
20190421,0,富阳,54.0,28.0,45.0,57.0,97.0,4.0,6.0,46.0,48.0,16.0,57.0,29.0,45.0,0.7,0.8
20190421,0,寿光,78.0,54.0,45.0,106.0,125.0,18.0,17.0,45.0,40.0,60.0,155.0,98.0,134.0,1.6,0.8
20190421,0,山南,58.0,18.0,13.0,66.0,39.0,4.0,8.0,6.0,9.0,142.0,182.0,155.0,163.0,0.35,0.3
20190421,0,岳阳,81.0,51.0,57.0,111.0,109.0,8.0,8.0,23.0,18.0,59.0,152.0,96.0,134.0,1.06,1.12
20190421,0,崇左,62.0,35.0,51.0,73.0,83.0,3.0,5.0,8.0,12.0,75.0,182.0,119.0,156.0,0.75,0.75
20190421,0,巴中,20.0,9.0,15.0,20.0,23.0,3.0,3.0,28.0,18.0,7.0,93.0,36.0,89.0,0.6,0.6
20190421,0,巴彦淖尔,271.0,76.0,71.0,400.0,439.0,9.0,9.0,70.0,31.0,32.0,114.0,69.0,110.0,0.8,0.65
20190421,0,常州,33.0,18.0,31.0,33.0,54.0,9.0,11.0,31.0,41.0,46.0,78.0,63.0,69.0,0.6,0.8
20190421,0,常德,65.0,46.0,48.0,79.0,98.0,6.0,9.0,15.0,16.0,92.0,117.0,103.0,112.0,0.97,0.97
20190421,0,常熟,56.0,23.0,16.0,62.0,51.0,12.0,12.0,46.0,43.0,34.0,107.0,58.0,88.0,0.53,0.53
20190421,0,平凉,64.0,23.0,23.0,77.0,84.0,8.0,7.0,64.0,27.0,5.0,106.0,39.0,93.0,0.6,0.45
20190421,0,平度,58.0,36.0,29.0,66.0,65.0,5.0,6.0,12.0,23.0,78.0,117.0,79.0,103.0,0.6,0.6
20190421,0,平顶山,73.0,53.0,51.0,86.0,110.0,20.0,24.0,35.0,33.0,41.0,154.0,77.0,119.0,1.23,1.0
20190421,0,广元,59.0,29.0,27.0,67.0,53.0,14.0,13.0,40.0,22.0,21.0,99.0,57.0,88.0,0.5,0.47
20190421,0,广安,17.0,7.0,24.0,17.0,39.0,4.0,5.0,32.0,21.0,27.0,73.0,58.0,67.0,0.72,0.75
20190421,0,广州,38.0,24.0,19.0,38.0,27.0,7.0,7.0,73.0,61.0,6.0,49.0,21.0,35.0,0.94,0.81
20190421,0,庆阳,68.0,32.0,28.0,86.0,78.0,9.0,6.0,14.0,11.0,63.0,115.0,74.0,90.0,0.6,0.65
20190421,0,库尔勒,291.0,133.0,111.0,414.0,358.0,6.0,6.0,39.0,29.0,34.0,87.0,65.0,85.0,0.77,0.5
20190421,0,廊坊,70.0,43.0,30.0,89.0,60.0,4.0,4.0,69.0,44.0,3.0,66.0,33.0,48.0,0.93,0.82
20190421,0,延安,63.0,23.0,22.0,75.0,56.0,5.0,5.0,41.0,25.0,12.0,100.0,51.0,93.0,0.8,0.77
20190421,0,延边州,25.0,17.0,23.0,23.0,43.0,5.0,6.0,9.0,17.0,81.0,106.0,93.0,101.0,0.5,0.5
20190421,0,开封,96.0,72.0,53.0,137.0,109.0,17.0,19.0,29.0,32.0,112.0,172.0,138.0,157.0,1.13,1.0
20190421,0,张家口,78.0,20.0,56.0,106.0,333.0,6.0,8.0,11.0,22.0,80.0,104.0,93.0,94.0,0.7,1.05
20190421,0,张家港,52.0,21.0,18.0,54.0,65.0,10.0,10.0,39.0,43.0,34.0,99.0,44.0,68.0,0.8,0.95
20190421,0,张家界,90.0,67.0,50.0,118.0,106.0,4.0,4.0,15.0,18.0,71.0,105.0,78.0,93.0,0.97,0.97
20190421,0,张掖,68.0,30.0,18.0,85.0,41.0,15.0,12.0,25.0,17.0,57.0,120.0,90.0,115.0,0.4,0.25
20190421,0,徐州,88.0,65.0,51.0,105.0,90.0,14.0,10.0,52.0,30.0,46.0,114.0,77.0,99.0,0.56,0.46
20190421,0,德宏州,99.0,65.0,45.0,147.0,103.0,5.0,8.0,29.0,32.0,74.0,161.0,90.0,141.0,1.0,1.1
20190421,0,德州,84.0,62.0,43.0,98.0,107.0,10.0,14.0,49.0,41.0,25.0,142.0,77.0,122.0,0.77,0.67
20190421,0,德阳,59.0,30.0,32.0,67.0,60.0,5.0,5.0,45.0,25.0,21.0,89.0,48.0,64.0,0.63,0.58
20190421,0,忻州,66.0,48.0,35.0,71.0,57.0,20.0,17.0,60.0,44.0,4.0,54.0,21.0,45.0,0.85,0.75
20190421,0,怀化,83.0,55.0,45.0,115.0,87.0,8.0,9.0,13.0,13.0,78.0,98.0,82.0,92.0,1.32,1.32
20190421,0,怒江州,68.0,49.0,29.0,81.0,67.0,11.0,11.0,34.0,21.0,63.0,135.0,105.0,125.0,1.05,0.95
20190421,0,恩施州,46.0,27.0,26.0,46.0,48.0,3.0,4.0,26.0,25.0,10.0,49.0,19.0,31.0,1.05,0.9
20190421,0,惠州,30.0,21.0,14.0,26.0,24.0,8.0,7.0,38.0,26.0,29.0,86.0,45.0,69.0,0.82,0.68
20190421,0,成都,33.0,17.0,24.0,33.0,43.0,6.0,6.0,43.0,40.0,27.0,79.0,49.0,68.0,0.69,0.86
20190421,0,扬州,50.0,19.0,33.0,50.0,64.0,16.0,11.0,60.0,37.0,13.0,84.0,21.0,63.0,1.13,0.67
20190421,0,承德,59.0,32.0,26.0,67.0,49.0,9.0,19.0,47.0,31.0,15.0,84.0,41.0,73.0,0.97,0.77
20190421,0,抚州,54.0,28.0,22.0,58.0,40.0,12.0,7.0,36.0,15.0,7.0,77.0,45.0,71.0,1.0,0.93
20190421,0,抚顺,69.0,50.0,39.0,77.0,72.0,21.0,21.0,39.0,35.0,44.0,97.0,65.0,91.0,1.05,0.78
20190421,0,拉萨,32.0,10.0,9.0,22.0,25.0,7.0,6.0,19.0,11.0,101.0,134.0,120.0,129.0,0.48,0.38
20190421,0,招远,54.0,30.0,23.0,58.0,53.0,10.0,10.0,38.0,25.0,72.0,168.0,102.0,143.0,0.4,0.4
20190421,0,揭阳,50.0,35.0,27.0,45.0,40.0,16.0,15.0,28.0,32.0,28.0,70.0,32.0,60.0,1.25,1.23
20190421,0,攀枝花,48.0,20.0,17.0,48.0,38.0,10.0,22.0,31.0,31.0,97.0,132.0,101.0,123.0,0.56,0.88
20190421,0,文山州,56.0,40.0,43.0,62.0,73.0,6.0,8.0,19.0,21.0,122.0,151.0,133.0,144.0,0.6,0.55
20190421,0,文登,47.0,24.0,18.0,47.0,48.0,8.0,5.0,16.0,16.0,82.0,132.0,91.0,119.0,0.6,0.65
20190421,0,新乡,89.0,61.0,52.0,127.0,119.0,25.0,28.0,38.0,51.0,109.0,167.0,133.0,147.0,0.98,1.03
20190421,0,新余,60.0,42.0,45.0,70.0,73.0,19.0,26.0,34.0,24.0,35.0,87.0,65.0,76.0,1.03,0.87
20190421,0,无锡,42.0,19.0,28.0,42.0,54.0,6.0,5.0,28.0,31.0,51.0,97.0,71.0,84.0,0.66,0.66
20190421,0,日喀则,38.0,10.0,9.0,25.0,33.0,2.0,2.0,6.0,6.0,123.0,139.0,130.0,134.0,0.35,0.35
20190421,0,日照,57.0,39.0,29.0,63.0,57.0,2.0,2.0,11.0,9.0,66.0,98.0,75.0,91.0,0.13,0.17
20190421,0,昆山,30.0,14.0,17.0,30.0,42.0,7.0,8.0,26.0,37.0,50.0,104.0,64.0,86.0,0.65,0.65
20190421,0,昆明,64.0,40.0,35.0,77.0,46.0,16.0,9.0,36.0,19.0,105.0,136.0,117.0,130.0,0.7,0.48
20190421,0,昌吉州,53.0,32.0,18.0,55.0,39.0,5.0,6.0,13.0,26.0,65.0,112.0,97.0,101.0,0.4,0.6
20190421,0,昌都,38.0,6.0,6.0,15.0,15.0,4.0,4.0,16.0,13.0,121.0,149.0,133.0,135.0,0.65,0.65
20190421,0,昭通,39.0,27.0,32.0,22.0,65.0,4.0,7.0,11.0,15.0,108.0,154.0,113.0,138.0,0.45,0.6
20190421,0,晋中,75.0,55.0,38.0,70.0,73.0,10.0,15.0,71.0,62.0,4.0,46.0,18.0,38.0,1.25,1.02
20190421,0,晋城,72.0,52.0,45.0,93.0,123.0,10.0,12.0,32.0,34.0,43.0,155.0,87.0,132.0,1.16,0.92
20190421,0,普洱,101.0,76.0,50.0,98.0,80.0,6.0,6.0,32.0,26.0,83.0,160.0,121.0,156.0,0.65,0.55
20190421,0,景德镇,64.0,43.0,31.0,78.0,66.0,13.0,12.0,39.0,21.0,8.0,119.0,59.0,124.0,0.83,0.65
20190421,0,曲靖,69.0,50.0,29.0,62.0,61.0,9.0,17.0,23.0,16.0,98.0,143.0,121.0,136.0,0.55,0.55
20190421,0,朔州,150.0,60.0,37.0,250.0,107.0,14.0,13.0,53.0,29.0,11.0,103.0,60.0,96.0,1.04,0.88
20190421,0,朝阳,116.0,54.0,37.0,181.0,130.0,79.0,21.0,30.0,19.0,45.0,116.0,81.0,92.0,0.72,0.92
20190421,0,本溪,55.0,39.0,30.0,57.0,57.0,8.0,14.0,33.0,34.0,22.0,90.0,53.0,81.0,0.88,1.03
20190421,0,来宾,61.0,41.0,44.0,72.0,74.0,6.0,7.0,20.0,19.0,38.0,96.0,62.0,81.0,0.7,0.7
20190421,0,杭州,34.0,15.0,33.0,34.0,68.0,6.0,6.0,46.0,43.0,9.0,83.0,33.0,56.0,0.76,0.73
20190421,0,松原,103.0,62.0,34.0,155.0,191.0,6.0,6.0,53.0,19.0,21.0,107.0,57.0,98.0,0.6,0.55
20190421,0,林芝,36.0,7.0,6.0,16.0,18.0,3.0,3.0,4.0,5.0,116.0,138.0,124.0,130.0,0.5,0.55
20190421,0,果洛州,29.0,20.0,24.0,27.0,56.0,17.0,14.0,7.0,7.0,82.0,105.0,82.0,86.0,0.8,0.6
20190421,0,枣庄,118.0,89.0,54.0,148.0,105.0,18.0,16.0,38.0,34.0,47.0,120.0,78.0,108.0,0.6,0.78
20190421,0,柳州,53.0,37.0,39.0,41.0,52.0,14.0,10.0,18.0,18.0,41.0,105.0,62.0,88.0,0.78,0.82
20190421,0,株洲,113.0,85.0,56.0,142.0,89.0,10.0,12.0,43.0,34.0,49.0,120.0,68.0,94.0,0.82,0.8
20190421,0,桂林,60.0,43.0,28.0,66.0,53.0,11.0,10.0,46.0,27.0,11.0,86.0,24.0,61.0,1.1,0.77
20190421,0,梅州,29.0,16.0,15.0,29.0,25.0,7.0,8.0,33.0,26.0,11.0,97.0,39.0,82.0,0.9,0.85
20190421,0,梧州,33.0,17.0,14.0,33.0,26.0,7.0,8.0,12.0,15.0,59.0,85.0,64.0,76.0,0.77,0.77
20190421,0,楚雄州,51.0,36.0,25.0,49.0,39.0,13.0,13.0,9.0,13.0,132.0,141.0,134.0,134.0,0.7,0.65
20190421,0,榆林,61.0,28.0,35.0,72.0,63.0,7.0,8.0,62.0,28.0,33.0,119.0,78.0,101.0,0.65,0.7
20190421,0,武威,66.0,47.0,24.0,81.0,55.0,3.0,4.0,69.0,23.0,24.0,124.0,82.0,118.0,0.4,0.2
20190421,0,武汉,70.0,51.0,50.0,80.0,90.0,6.0,11.0,26.0,30.0,78.0,207.0,115.0,169.0,0.92,1.21
20190421,0,毕节,25.0,5.0,42.0,7.0,58.0,5.0,7.0,7.0,10.0,80.0,133.0,95.0,126.0,0.45,0.55
20190421,0,永州,52.0,32.0,20.0,54.0,34.0,5.0,6.0,25.0,21.0,24.0,56.0,34.0,50.0,0.73,0.57
20190421,0,汉中,28.0,16.0,19.0,28.0,31.0,6.0,6.0,21.0,11.0,31.0,95.0,68.0,85.0,0.8,0.8
20190421,0,汕头,33.0,23.0,22.0,22.0,28.0,9.0,9.0,29.0,25.0,40.0,91.0,45.0,72.0,1.13,0.97
20190421,0,汕尾,24.0,17.0,13.0,24.0,24.0,7.0,7.0,13.0,11.0,54.0,86.0,70.0,78.0,0.63,0.57
20190421,0,江门,32.0,20.0,19.0,32.0,43.0,4.0,5.0,38.0,40.0,23.0,77.0,42.0,59.0,0.9,0.9
