date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190120,0,丽江,38.0,9.0,11.0,38.0,30.0,4.0,5.0,10.0,12.0,52.0,66.0,52.0,62.0,0.7,0.65
20190120,0,义乌,21.0,,48.0,,,3.0,9.0,42.0,71.0,26.0,73.0,16.0,42.0,1.05,1.3
20190120,0,乌兰察布,20.0,8.0,16.0,20.0,23.0,17.0,21.0,8.0,21.0,65.0,73.0,64.0,68.0,0.2,0.25
20190120,0,乌海,61.0,33.0,30.0,71.0,53.0,12.0,21.0,17.0,28.0,57.0,73.0,51.0,68.0,0.57,0.77
20190120,0,乌鲁木齐,197.0,148.0,118.0,202.0,148.0,7.0,8.0,70.0,50.0,14.0,50.0,28.0,41.0,2.13,1.75
20190120,0,乐山,106.0,80.0,72.0,111.0,88.0,5.0,6.0,64.0,41.0,9.0,103.0,48.0,81.0,1.53,1.37
20190120,0,九江,159.0,121.0,75.0,142.0,90.0,11.0,14.0,35.0,43.0,19.0,32.0,15.0,25.0,0.78,0.82
20190120,0,乳山,31.0,9.0,66.0,31.0,123.0,7.0,14.0,15.0,39.0,79.0,84.0,59.0,73.0,0.65,1.75
20190120,0,云浮,124.0,94.0,68.0,135.0,104.0,11.0,19.0,88.0,59.0,16.0,134.0,72.0,112.0,1.7,1.4
20190120,0,五家渠,98.0,73.0,112.0,117.0,163.0,1.0,7.0,43.0,24.0,33.0,80.0,53.0,68.0,1.4,1.7
20190120,0,亳州,254.0,204.0,164.0,259.0,198.0,6.0,10.0,71.0,61.0,6.0,38.0,8.0,26.0,2.15,1.75
20190120,0,伊春,83.0,61.0,36.0,80.0,53.0,9.0,11.0,22.0,26.0,46.0,62.0,53.0,58.0,1.0,1.0
20190120,0,伊犁哈萨克州,44.0,26.0,37.0,44.0,54.0,38.0,26.0,45.0,38.0,48.0,87.0,59.0,70.0,1.37,1.5
20190120,0,佛山,104.0,78.0,73.0,144.0,133.0,12.0,16.0,99.0,87.0,13.0,128.0,50.0,87.0,1.45,1.34
20190120,0,佳木斯,71.0,52.0,52.0,69.0,71.0,14.0,14.0,32.0,37.0,38.0,67.0,30.0,51.0,0.95,1.05
20190120,0,保定,150.0,115.0,57.0,180.0,102.0,39.0,19.0,77.0,61.0,9.0,66.0,21.0,54.0,1.78,1.0
20190120,0,保山,37.0,18.0,18.0,37.0,35.0,5.0,5.0,15.0,16.0,54.0,82.0,60.0,77.0,0.35,0.45
20190120,0,信阳,224.0,174.0,117.0,226.0,150.0,6.0,6.0,56.0,40.0,14.0,46.0,30.0,39.0,1.4,1.15
20190120,0,克州,96.0,59.0,62.0,141.0,146.0,5.0,5.0,8.0,5.0,35.0,57.0,51.0,54.0,1.1,1.1
20190120,0,克拉玛依,60.0,42.0,59.0,69.0,98.0,5.0,5.0,26.0,39.0,61.0,71.0,49.0,55.0,0.8,0.96
20190120,0,六安,226.0,176.0,123.0,246.0,166.0,6.0,7.0,71.0,35.0,22.0,93.0,33.0,74.0,1.28,1.05
20190120,0,六盘水,45.0,28.0,40.0,45.0,61.0,15.0,18.0,14.0,25.0,22.0,62.0,24.0,49.0,1.13,1.05
20190120,0,兰州,76.0,56.0,40.0,101.0,81.0,34.0,28.0,73.0,55.0,3.0,70.0,16.0,48.0,1.83,1.1
20190120,0,兴安盟,31.0,22.0,32.0,25.0,46.0,4.0,7.0,5.0,13.0,63.0,66.0,63.0,63.0,0.25,0.43
20190120,0,内江,121.0,92.0,67.0,123.0,92.0,12.0,12.0,67.0,49.0,13.0,104.0,47.0,83.0,1.35,1.03
20190120,0,凉山州,34.0,19.0,17.0,34.0,32.0,16.0,16.0,15.0,15.0,68.0,96.0,83.0,92.0,0.67,0.78
20190120,0,包头,32.0,7.0,28.0,32.0,59.0,8.0,19.0,9.0,29.0,83.0,106.0,87.0,88.0,0.78,1.26
20190120,0,北京,25.0,5.0,11.0,25.0,33.0,3.0,5.0,17.0,24.0,61.0,69.0,49.0,59.0,0.32,0.38
20190120,0,北海,73.0,53.0,51.0,83.0,74.0,9.0,9.0,20.0,21.0,116.0,142.0,128.0,132.0,1.13,1.03
20190120,0,十堰,141.0,108.0,105.0,152.0,163.0,14.0,23.0,49.0,52.0,16.0,71.0,29.0,44.0,1.43,1.37
20190120,0,南京,211.0,161.0,113.0,216.0,165.0,12.0,13.0,65.0,67.0,10.0,39.0,10.0,30.0,1.41,1.26
20190120,0,南充,157.0,120.0,85.0,157.0,114.0,5.0,5.0,58.0,43.0,19.0,85.0,35.0,60.0,1.3,1.08
20190120,0,南宁,98.0,73.0,83.0,116.0,122.0,7.0,9.0,43.0,59.0,4.0,24.0,6.0,13.0,1.37,1.51
20190120,0,南平,60.0,43.0,39.0,57.0,58.0,7.0,18.0,32.0,28.0,17.0,77.0,35.0,57.0,0.8,0.9
20190120,0,南昌,41.0,29.0,47.0,40.0,96.0,4.0,6.0,21.0,40.0,38.0,44.0,27.0,27.0,1.29,1.36
20190120,0,南通,194.0,146.0,106.0,197.0,134.0,12.0,14.0,55.0,67.0,18.0,38.0,16.0,24.0,1.4,1.23
20190120,0,南阳,249.0,199.0,146.0,241.0,186.0,8.0,8.0,54.0,46.0,17.0,55.0,32.0,44.0,1.88,1.86
20190120,0,博州,74.0,52.0,41.0,97.0,74.0,13.0,12.0,36.0,27.0,49.0,76.0,58.0,66.0,1.2,1.0
20190120,0,即墨,43.0,16.0,101.0,43.0,160.0,12.0,26.0,21.0,55.0,53.0,72.0,46.0,62.0,0.6,1.6
20190120,0,厦门,54.0,30.0,35.0,58.0,73.0,6.0,8.0,55.0,47.0,35.0,108.0,67.0,88.0,0.6,0.63
20190120,0,双鸭山,74.0,54.0,32.0,63.0,53.0,12.0,11.0,30.0,19.0,44.0,75.0,55.0,67.0,0.93,0.7
20190120,0,句容,232.0,182.0,142.0,245.0,216.0,9.0,10.0,54.0,71.0,25.0,34.0,17.0,26.0,1.8,1.85
20190120,0,台州,84.0,61.0,50.0,117.0,101.0,6.0,8.0,48.0,47.0,22.0,100.0,34.0,81.0,0.73,0.73
20190120,0,合肥,236.0,186.0,115.0,184.0,116.0,9.0,5.0,64.0,42.0,6.0,55.0,11.0,48.0,1.53,1.23
20190120,0,吉安,68.0,49.0,51.0,75.0,90.0,13.0,24.0,44.0,36.0,8.0,42.0,24.0,34.0,1.37,1.23
20190120,0,吉林,56.0,38.0,56.0,61.0,73.0,14.0,18.0,31.0,36.0,41.0,72.0,46.0,60.0,0.87,1.08
20190120,0,吐鲁番地区,161.0,123.0,121.0,250.0,243.0,18.0,30.0,71.0,60.0,10.0,61.0,32.0,49.0,2.85,2.75
20190120,0,吕梁,111.0,84.0,88.0,168.0,157.0,113.0,108.0,52.0,52.0,9.0,23.0,10.0,17.0,1.4,1.77
20190120,0,吴忠,93.0,69.0,54.0,111.0,96.0,33.0,37.0,60.0,41.0,14.0,66.0,34.0,52.0,1.1,0.93
20190120,0,吴江,208.0,158.0,118.0,186.0,153.0,15.0,17.0,75.0,76.0,4.0,43.0,8.0,23.0,1.77,1.4
20190120,0,周口,230.0,180.0,194.0,230.0,229.0,16.0,13.0,62.0,57.0,9.0,58.0,7.0,25.0,1.65,1.55
20190120,0,呼伦贝尔,39.0,24.0,18.0,39.0,26.0,3.0,4.0,8.0,10.0,58.0,69.0,55.0,63.0,0.3,0.45
20190120,0,呼和浩特,36.0,8.0,14.0,36.0,37.0,11.0,16.0,14.0,31.0,66.0,71.0,62.0,63.0,0.58,0.8
20190120,0,和田地区,28.0,14.0,19.0,28.0,26.0,7.0,12.0,27.0,19.0,50.0,61.0,50.0,58.0,0.25,0.1
20190120,0,咸宁,115.0,87.0,71.0,104.0,90.0,7.0,7.0,49.0,49.0,2.0,7.0,3.0,6.0,1.2,1.23
20190120,0,咸阳,180.0,136.0,111.0,203.0,147.0,23.0,16.0,87.0,62.0,11.0,80.0,30.0,59.0,1.67,1.33
20190120,0,哈密地区,81.0,58.0,60.0,112.0,121.0,8.0,18.0,60.0,50.0,24.0,66.0,41.0,51.0,2.4,2.85
20190120,0,哈尔滨,71.0,52.0,111.0,80.0,143.0,29.0,47.0,33.0,60.0,34.0,51.0,23.0,37.0,1.05,1.75
20190120,0,唐山,98.0,73.0,71.0,141.0,135.0,26.0,39.0,69.0,60.0,8.0,63.0,20.0,52.0,1.48,2.33
20190120,0,商丘,200.0,150.0,172.0,203.0,195.0,15.0,12.0,76.0,63.0,5.0,32.0,13.0,17.0,1.67,1.47
20190120,0,商洛,55.0,39.0,44.0,49.0,72.0,11.0,10.0,39.0,34.0,35.0,91.0,58.0,79.0,0.65,0.8
20190120,0,喀什地区,114.0,54.0,151.0,177.0,258.0,9.0,14.0,22.0,51.0,67.0,73.0,67.0,67.0,0.9,3.3
20190120,0,嘉兴,135.0,103.0,83.0,169.0,153.0,8.0,11.0,49.0,63.0,11.0,59.0,14.0,32.0,1.4,1.13
20190120,0,嘉峪关,30.0,16.0,31.0,30.0,48.0,4.0,5.0,11.0,28.0,71.0,72.0,62.0,63.0,0.6,0.75
20190120,0,四平,46.0,21.0,74.0,46.0,133.0,8.0,15.0,11.0,29.0,47.0,62.0,43.0,52.0,0.5,1.13
20190120,0,固原,62.0,38.0,25.0,73.0,71.0,16.0,12.0,57.0,30.0,25.0,77.0,52.0,73.0,1.35,1.05
20190120,0,塔城地区,65.0,10.0,7.0,79.0,23.0,4.0,4.0,3.0,3.0,84.0,86.0,80.0,84.0,0.6,0.6
20190120,0,大兴安岭地区,30.0,21.0,28.0,,43.0,13.0,12.0,17.0,14.0,56.0,65.0,58.0,62.0,0.4,0.4
20190120,0,大同,29.0,12.0,14.0,29.0,29.0,17.0,23.0,13.0,18.0,56.0,66.0,55.0,59.0,0.7,0.7
20190120,0,大庆,40.0,26.0,56.0,40.0,78.0,10.0,17.0,18.0,34.0,44.0,67.0,44.0,54.0,0.4,0.7
20190120,0,大理州,26.0,18.0,13.0,25.0,31.0,6.0,5.0,18.0,14.0,61.0,87.0,72.0,81.0,0.55,0.55
20190120,0,大连,60.0,43.0,75.0,70.0,112.0,18.0,24.0,31.0,44.0,45.0,59.0,49.0,52.0,0.73,1.16
20190120,0,天水,83.0,61.0,46.0,106.0,80.0,23.0,21.0,58.0,43.0,7.0,87.0,32.0,70.0,1.65,1.4
20190120,0,天津,60.0,35.0,71.0,69.0,103.0,13.0,23.0,68.0,66.0,9.0,52.0,23.0,41.0,1.01,1.59
20190120,0,太仓,217.0,167.0,103.0,215.0,148.0,24.0,19.0,89.0,75.0,4.0,54.0,5.0,41.0,1.9,1.25
20190120,0,太原,73.0,36.0,53.0,96.0,119.0,28.0,41.0,49.0,66.0,28.0,52.0,20.0,38.0,0.86,1.34
20190120,0,威海,51.0,22.0,72.0,52.0,116.0,9.0,11.0,20.0,37.0,62.0,67.0,53.0,58.0,0.7,1.03
20190120,0,娄底,70.0,51.0,23.0,80.0,38.0,4.0,4.0,24.0,30.0,40.0,42.0,35.0,35.0,1.1,1.22
20190120,0,孝感,135.0,103.0,83.0,141.0,115.0,9.0,9.0,24.0,24.0,32.0,32.0,21.0,25.0,1.35,1.3
20190120,0,宁德,79.0,48.0,34.0,107.0,72.0,9.0,9.0,50.0,33.0,1.0,83.0,19.0,65.0,1.4,0.9
20190120,0,宁波,118.0,89.0,63.0,133.0,102.0,7.0,12.0,46.0,64.0,28.0,79.0,20.0,45.0,1.15,0.9
20190120,0,安庆,211.0,161.0,80.0,170.0,77.0,6.0,9.0,29.0,29.0,29.0,59.0,46.0,51.0,1.17,1.23
20190120,0,安康,103.0,77.0,93.0,138.0,136.0,14.0,17.0,59.0,49.0,6.0,82.0,26.0,51.0,1.05,1.2
20190120,0,安阳,114.0,86.0,147.0,142.0,221.0,38.0,44.0,74.0,79.0,5.0,40.0,12.0,26.0,2.15,2.4
20190120,0,安顺,11.0,8.0,16.0,10.0,15.0,22.0,21.0,14.0,18.0,33.0,43.0,17.0,28.0,1.07,1.0
20190120,0,定西,79.0,58.0,41.0,103.0,78.0,40.0,36.0,57.0,42.0,9.0,82.0,44.0,71.0,1.45,1.0
20190120,0,宜兴,140.0,107.0,102.0,126.0,131.0,13.0,17.0,51.0,59.0,4.0,44.0,12.0,37.0,2.1,1.8
20190120,0,宜宾,125.0,95.0,73.0,121.0,83.0,18.0,13.0,64.0,43.0,8.0,94.0,39.0,77.0,1.34,1.0
20190120,0,宜昌,214.0,164.0,139.0,197.0,170.0,10.0,8.0,45.0,42.0,4.0,13.0,7.0,8.0,2.06,1.74
20190120,0,宜春,54.0,38.0,54.0,43.0,76.0,11.0,23.0,46.0,41.0,10.0,29.0,9.0,22.0,1.6,1.53
20190120,0,宝鸡,83.0,61.0,49.0,98.0,85.0,10.0,10.0,53.0,47.0,17.0,83.0,33.0,69.0,1.17,1.07
20190120,0,宣城,134.0,102.0,99.0,,98.0,6.0,8.0,44.0,49.0,36.0,59.0,45.0,47.0,1.27,1.2
20190120,0,宿州,208.0,158.0,136.0,230.0,212.0,19.0,15.0,58.0,59.0,23.0,53.0,26.0,39.0,1.3,1.2
20190120,0,宿迁,183.0,138.0,113.0,218.0,186.0,24.0,13.0,76.0,53.0,12.0,73.0,25.0,59.0,1.57,1.27
20190120,0,富阳,96.0,72.0,69.0,129.0,127.0,1.0,3.0,19.0,28.0,21.0,21.0,15.0,16.0,1.3,1.4
20190120,0,寿光,58.0,34.0,125.0,66.0,199.0,21.0,42.0,37.0,57.0,26.0,49.0,34.0,39.0,0.95,2.15
20190120,0,山南,49.0,31.0,14.0,49.0,24.0,5.0,4.0,7.0,8.0,39.0,86.0,62.0,78.0,1.1,0.65
20190120,0,岳阳,103.0,77.0,58.0,100.0,74.0,4.0,5.0,32.0,36.0,25.0,33.0,27.0,29.0,1.4,1.44
20190120,0,崇左,97.0,56.0,44.0,143.0,86.0,3.0,3.0,32.0,25.0,5.0,53.0,21.0,39.0,1.5,1.05
20190120,0,巴中,167.0,127.0,82.0,140.0,126.0,5.0,5.0,40.0,29.0,3.0,83.0,32.0,66.0,1.2,0.9
20190120,0,巴彦淖尔,43.0,23.0,42.0,43.0,67.0,14.0,43.0,17.0,33.0,55.0,74.0,59.0,65.0,0.55,0.9
20190120,0,常州,208.0,158.0,123.0,212.0,174.0,14.0,15.0,79.0,80.0,14.0,28.0,9.0,19.0,1.17,1.15
20190120,0,常德,144.0,110.0,80.0,,61.0,8.0,5.0,30.0,30.0,37.0,44.0,26.0,32.0,1.37,1.48
20190120,0,常熟,212.0,162.0,107.0,249.0,176.0,21.0,19.0,97.0,87.0,13.0,55.0,11.0,35.0,1.35,1.3
20190120,0,平凉,59.0,33.0,27.0,68.0,56.0,14.0,11.0,39.0,32.0,36.0,92.0,59.0,77.0,0.7,0.55
20190120,0,平度,39.0,14.0,77.0,39.0,136.0,10.0,22.0,15.0,50.0,63.0,72.0,52.0,52.0,0.85,1.75
20190120,0,平顶山,204.0,154.0,164.0,194.0,223.0,49.0,31.0,43.0,63.0,40.0,53.0,40.0,43.0,1.67,1.93
20190120,0,广元,73.0,45.0,39.0,96.0,71.0,10.0,18.0,69.0,54.0,12.0,85.0,33.0,61.0,1.37,1.4
20190120,0,广安,130.0,99.0,87.0,130.0,116.0,8.0,9.0,33.0,32.0,15.0,49.0,26.0,36.0,1.18,1.13
20190120,0,广州,128.0,97.0,70.0,171.0,117.0,9.0,10.0,138.0,88.0,4.0,129.0,46.0,86.0,1.87,1.4
20190120,0,庆阳,81.0,60.0,32.0,84.0,58.0,25.0,23.0,35.0,21.0,41.0,80.0,53.0,69.0,1.4,0.95
20190120,0,库尔勒,163.0,124.0,101.0,232.0,186.0,4.0,5.0,32.0,26.0,39.0,71.0,58.0,63.0,1.53,1.47
20190120,0,廊坊,58.0,35.0,23.0,65.0,52.0,8.0,6.0,69.0,38.0,4.0,67.0,17.0,59.0,0.85,0.6
20190120,0,延安,76.0,39.0,33.0,102.0,76.0,42.0,28.0,67.0,51.0,6.0,67.0,30.0,55.0,2.53,1.8
20190120,0,延边州,51.0,31.0,48.0,52.0,72.0,13.0,20.0,16.0,34.0,50.0,52.0,38.0,38.0,0.67,1.0
20190120,0,开封,146.0,112.0,169.0,140.0,182.0,25.0,23.0,68.0,67.0,8.0,27.0,16.0,21.0,1.8,2.1
20190120,0,张家口,23.0,14.0,13.0,23.0,27.0,9.0,13.0,7.0,11.0,73.0,83.0,72.0,77.0,0.4,0.38
20190120,0,张家港,225.0,175.0,126.0,240.0,171.0,10.0,13.0,75.0,79.0,13.0,36.0,7.0,20.0,1.35,1.4
20190120,0,张家界,89.0,66.0,57.0,128.0,85.0,3.0,4.0,31.0,29.0,11.0,46.0,21.0,31.0,1.6,1.53
20190120,0,张掖,37.0,25.0,42.0,37.0,60.0,12.0,16.0,8.0,19.0,66.0,83.0,74.0,78.0,0.35,0.6
20190120,0,徐州,201.0,151.0,137.0,218.0,214.0,18.0,19.0,88.0,67.0,4.0,69.0,24.0,45.0,1.93,1.43
20190120,0,德宏州,63.0,36.0,26.0,75.0,68.0,4.0,6.0,18.0,29.0,44.0,93.0,48.0,75.0,0.7,0.8
20190120,0,德州,60.0,33.0,98.0,69.0,164.0,24.0,30.0,63.0,69.0,9.0,50.0,30.0,37.0,1.37,1.57
20190120,0,德阳,95.0,71.0,74.0,103.0,110.0,8.0,8.0,72.0,62.0,26.0,100.0,55.0,76.0,1.13,1.15
20190120,0,忻州,58.0,23.0,112.0,66.0,162.0,36.0,89.0,35.0,66.0,39.0,34.0,26.0,20.0,0.9,1.95
20190120,0,怀化,43.0,25.0,16.0,43.0,29.0,3.0,3.0,9.0,13.0,38.0,38.0,27.0,27.0,1.1,1.1
20190120,0,怒江州,90.0,67.0,40.0,88.0,74.0,10.0,9.0,29.0,23.0,18.0,79.0,33.0,62.0,1.05,0.95
20190120,0,恩施州,146.0,112.0,100.0,185.0,152.0,7.0,6.0,36.0,39.0,3.0,5.0,4.0,4.0,1.45,1.5
20190120,0,惠州,88.0,65.0,48.0,76.0,75.0,10.0,10.0,39.0,42.0,60.0,105.0,64.0,84.0,0.86,1.1
20190120,0,成都,86.0,63.0,62.0,121.0,99.0,8.0,7.0,103.0,55.0,5.0,101.0,50.0,80.0,1.21,0.91
20190120,0,扬州,221.0,171.0,141.0,203.0,170.0,12.0,15.0,45.0,71.0,24.0,50.0,22.0,39.0,1.03,1.2
20190120,0,承德,28.0,12.0,21.0,28.0,49.0,4.0,9.0,5.0,25.0,70.0,77.0,66.0,70.0,0.4,0.75
20190120,0,抚州,51.0,36.0,48.0,51.0,72.0,5.0,7.0,23.0,26.0,28.0,50.0,38.0,40.0,1.2,1.15
20190120,0,抚顺,88.0,63.0,121.0,125.0,189.0,24.0,32.0,47.0,61.0,23.0,54.0,22.0,36.0,1.12,1.87
20190120,0,拉萨,21.0,7.0,9.0,18.0,25.0,5.0,7.0,13.0,16.0,68.0,87.0,72.0,79.0,0.48,0.52
20190120,0,招远,41.0,16.0,94.0,41.0,148.0,17.0,18.0,19.0,53.0,103.0,103.0,67.0,67.0,0.5,2.2
20190120,0,揭阳,62.0,44.0,48.0,73.0,84.0,16.0,14.0,39.0,39.0,51.0,174.0,81.0,135.0,1.23,1.1
20190120,0,攀枝花,55.0,28.0,29.0,60.0,59.0,34.0,40.0,60.0,45.0,14.0,82.0,40.0,66.0,1.3,1.56
20190120,0,文山州,34.0,24.0,16.0,27.0,27.0,4.0,6.0,12.0,12.0,32.0,64.0,43.0,54.0,0.7,0.65
20190120,0,文登,51.0,13.0,50.0,52.0,124.0,13.0,14.0,25.0,41.0,62.0,78.0,57.0,67.0,1.15,1.6
20190120,0,新乡,183.0,138.0,127.0,198.0,191.0,30.0,40.0,81.0,87.0,6.0,44.0,17.0,32.0,2.15,2.63
20190120,0,新余,35.0,18.0,44.0,35.0,72.0,5.0,17.0,37.0,39.0,17.0,44.0,20.0,32.0,1.23,1.27
20190120,0,无锡,174.0,132.0,97.0,206.0,157.0,15.0,13.0,86.0,71.0,5.0,32.0,6.0,17.0,1.66,1.46
20190120,0,日喀则,91.0,68.0,25.0,76.0,35.0,13.0,10.0,23.0,13.0,33.0,82.0,50.0,70.0,1.5,1.15
20190120,0,日照,57.0,27.0,101.0,63.0,162.0,8.0,13.0,28.0,64.0,47.0,81.0,39.0,61.0,0.63,1.23
20190120,0,昆山,170.0,129.0,87.0,187.0,134.0,19.0,16.0,87.0,71.0,4.0,64.0,4.0,42.0,1.75,1.45
20190120,0,昆明,40.0,23.0,30.0,40.0,51.0,15.0,18.0,56.0,36.0,19.0,84.0,47.0,75.0,0.74,0.98
20190120,0,昌吉州,187.0,141.0,124.0,235.0,189.0,12.0,15.0,26.0,20.0,38.0,65.0,45.0,58.0,1.3,1.5
20190120,0,昌都,51.0,29.0,17.0,52.0,35.0,4.0,4.0,24.0,16.0,17.0,58.0,27.0,51.0,1.7,1.2
20190120,0,昭通,48.0,21.0,17.0,48.0,42.0,12.0,18.0,17.0,21.0,50.0,91.0,53.0,77.0,0.8,0.7
20190120,0,晋中,90.0,67.0,46.0,127.0,85.0,62.0,47.0,73.0,59.0,5.0,63.0,18.0,54.0,1.13,1.05
20190120,0,晋城,218.0,168.0,130.0,245.0,194.0,22.0,30.0,75.0,68.0,7.0,75.0,27.0,45.0,2.36,1.94
20190120,0,普洱,53.0,33.0,17.0,56.0,33.0,4.0,4.0,30.0,21.0,15.0,87.0,45.0,76.0,0.65,0.7
20190120,0,景德镇,49.0,34.0,38.0,39.0,61.0,9.0,9.0,27.0,27.0,5.0,47.0,23.0,34.0,1.1,1.02
20190120,0,曲靖,49.0,17.0,17.0,49.0,45.0,9.0,12.0,27.0,19.0,35.0,78.0,58.0,72.0,0.55,0.65
20190120,0,朔州,180.0,99.0,57.0,309.0,140.0,92.0,72.0,64.0,41.0,7.0,50.0,21.0,44.0,1.6,1.22
20190120,0,朝阳,54.0,15.0,66.0,58.0,102.0,18.0,32.0,7.0,30.0,67.0,75.0,59.0,65.0,0.55,1.57
20190120,0,本溪,63.0,33.0,73.0,76.0,125.0,25.0,24.0,41.0,46.0,26.0,64.0,24.0,49.0,0.9,1.73
20190120,0,来宾,164.0,125.0,87.0,199.0,127.0,22.0,32.0,49.0,43.0,8.0,34.0,11.0,19.0,2.35,1.6
20190120,0,杭州,104.0,78.0,71.0,126.0,125.0,6.0,9.0,33.0,57.0,33.0,40.0,21.0,21.0,1.26,1.31
20190120,0,松原,56.0,15.0,58.0,62.0,87.0,5.0,10.0,4.0,16.0,52.0,61.0,39.0,51.0,0.25,0.55
20190120,0,林芝,20.0,11.0,11.0,20.0,18.0,3.0,3.0,4.0,5.0,60.0,71.0,61.0,66.0,0.45,0.45
20190120,0,果洛州,47.0,19.0,14.0,47.0,51.0,55.0,34.0,21.0,10.0,28.0,100.0,46.0,83.0,0.5,0.2
20190120,0,枣庄,207.0,157.0,132.0,255.0,230.0,35.0,34.0,95.0,64.0,8.0,75.0,34.0,60.0,1.92,1.38
20190120,0,柳州,156.0,119.0,88.0,177.0,136.0,19.0,24.0,33.0,39.0,8.0,19.0,11.0,15.0,2.2,1.93
20190120,0,株洲,108.0,81.0,50.0,106.0,60.0,6.0,8.0,39.0,41.0,13.0,23.0,15.0,18.0,1.0,1.02
20190120,0,桂林,24.0,17.0,62.0,,89.0,7.0,17.0,22.0,43.0,20.0,20.0,11.0,11.0,1.2,1.7
20190120,0,梅州,68.0,49.0,41.0,85.0,74.0,8.0,8.0,53.0,46.0,3.0,97.0,27.0,74.0,1.1,1.2
20190120,0,梧州,70.0,51.0,44.0,86.0,78.0,11.0,13.0,51.0,40.0,10.0,59.0,30.0,47.0,2.23,1.72
20190120,0,楚雄州,58.0,41.0,27.0,64.0,41.0,20.0,16.0,55.0,24.0,13.0,85.0,62.0,82.0,1.1,0.95
20190120,0,榆林,27.0,12.0,19.0,27.0,41.0,13.0,22.0,34.0,37.0,39.0,77.0,47.0,60.0,0.93,0.9
20190120,0,武威,52.0,18.0,31.0,53.0,74.0,5.0,10.0,11.0,26.0,71.0,87.0,72.0,76.0,0.5,1.0
20190120,0,武汉,169.0,128.0,95.0,134.0,114.0,6.0,7.0,45.0,57.0,20.0,23.0,13.0,14.0,1.43,1.49
20190120,0,毕节,13.0,8.0,21.0,10.0,27.0,8.0,8.0,13.0,20.0,42.0,42.0,30.0,39.0,0.95,1.0
20190120,0,永州,34.0,24.0,49.0,32.0,67.0,4.0,5.0,32.0,42.0,30.0,30.0,21.0,21.0,1.05,1.25
20190120,0,汉中,167.0,127.0,107.0,153.0,138.0,16.0,13.0,52.0,43.0,16.0,67.0,30.0,46.0,2.05,1.83
20190120,0,汕头,54.0,36.0,36.0,58.0,63.0,11.0,13.0,35.0,29.0,66.0,133.0,91.0,116.0,0.75,0.68
20190120,0,汕尾,53.0,37.0,38.0,51.0,67.0,7.0,8.0,16.0,20.0,77.0,113.0,100.0,107.0,0.77,0.83
20190120,0,江门,73.0,49.0,73.0,95.0,123.0,5.0,11.0,76.0,91.0,13.0,144.0,52.0,102.0,1.13,1.47
20190120,0,江阴,204.0,154.0,110.0,220.0,162.0,17.0,19.0,62.0,67.0,11.0,26.0,6.0,13.0,1.1,1.27
