date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181221,0,大同,98.0,36.0,60.0,145.0,142.0,29.0,65.0,19.0,51.0,44.0,44.0,15.0,16.0,0.57,2.58
20181221,0,大庆,63.0,45.0,47.0,68.0,69.0,12.0,18.0,40.0,46.0,19.0,52.0,21.0,33.0,0.78,0.78
20181221,0,大理州,19.0,12.0,9.0,19.0,24.0,5.0,5.0,14.0,17.0,59.0,86.0,60.0,72.0,0.6,0.6
20181221,0,大连,51.0,29.0,39.0,51.0,62.0,9.0,17.0,14.0,35.0,80.0,82.0,69.0,70.0,0.62,1.04
20181221,0,天水,114.0,86.0,119.0,145.0,188.0,29.0,38.0,65.0,72.0,3.0,12.0,6.0,7.0,1.9,2.5
20181221,0,天津,68.0,49.0,58.0,67.0,105.0,17.0,22.0,68.0,84.0,10.0,48.0,7.0,23.0,1.16,1.57
20181221,0,太原,286.0,236.0,89.0,399.0,199.0,158.0,59.0,111.0,84.0,8.0,17.0,7.0,10.0,3.79,1.9
20181221,0,威海,53.0,30.0,43.0,55.0,72.0,8.0,11.0,23.0,48.0,71.0,70.0,50.0,61.0,0.7,0.97
20181221,0,娄底,58.0,41.0,34.0,66.0,55.0,5.0,6.0,18.0,24.0,37.0,43.0,37.0,37.0,1.2,1.52
20181221,0,孝感,73.0,53.0,50.0,81.0,70.0,11.0,11.0,42.0,35.0,2.0,28.0,7.0,20.0,0.9,1.0
20181221,0,宁德,106.0,80.0,57.0,81.0,74.0,9.0,10.0,40.0,50.0,1.0,43.0,3.0,19.0,2.2,1.5
20181221,0,宁波,66.0,48.0,70.0,67.0,106.0,9.0,10.0,73.0,84.0,6.0,16.0,7.0,8.0,1.0,1.09
20181221,0,安庆,88.0,65.0,48.0,68.0,55.0,7.0,6.0,53.0,45.0,21.0,63.0,39.0,54.0,0.83,0.8
20181221,0,安康,124.0,92.0,81.0,197.0,136.0,18.0,25.0,49.0,49.0,7.0,32.0,10.0,21.0,1.75,1.6
20181221,0,安阳,217.0,167.0,163.0,238.0,234.0,54.0,53.0,97.0,88.0,9.0,56.0,10.0,25.0,2.93,3.17
20181221,0,安顺,49.0,34.0,40.0,42.0,49.0,27.0,43.0,11.0,27.0,45.0,49.0,39.0,39.0,0.57,1.03
20181221,0,定西,64.0,34.0,49.0,78.0,85.0,15.0,22.0,52.0,33.0,26.0,85.0,64.0,75.0,0.75,0.55
20181221,0,宜宾,209.0,159.0,135.0,193.0,169.0,13.0,16.0,58.0,44.0,21.0,75.0,38.0,54.0,1.26,1.18
20181221,0,宜昌,119.0,90.0,91.0,105.0,97.0,9.0,9.0,35.0,37.0,13.0,27.0,16.0,19.0,1.04,1.14
20181221,0,宜春,54.0,38.0,49.0,58.0,68.0,23.0,20.0,39.0,48.0,14.0,24.0,17.0,19.0,0.8,1.13
20181221,0,宝鸡,211.0,161.0,164.0,205.0,209.0,16.0,18.0,65.0,76.0,12.0,27.0,12.0,20.0,1.93,1.8
20181221,0,宣城,81.0,60.0,70.0,63.0,75.0,11.0,9.0,69.0,66.0,37.0,67.0,41.0,55.0,0.67,0.87
20181221,0,宿州,76.0,56.0,105.0,69.0,141.0,7.0,12.0,67.0,64.0,10.0,54.0,30.0,43.0,1.0,1.3
20181221,0,宿迁,79.0,58.0,101.0,79.0,165.0,5.0,7.0,62.0,64.0,6.0,60.0,10.0,36.0,0.77,1.23
20181221,0,山南,34.0,24.0,10.0,32.0,17.0,6.0,4.0,25.0,10.0,50.0,131.0,79.0,98.0,0.9,0.45
20181221,0,岳阳,81.0,60.0,56.0,91.0,80.0,12.0,12.0,31.0,37.0,12.0,38.0,16.0,30.0,1.16,0.98
20181221,0,崇左,85.0,63.0,48.0,105.0,95.0,5.0,9.0,39.0,34.0,5.0,36.0,10.0,25.0,1.2,1.1
20181221,0,巴中,183.0,138.0,110.0,159.0,143.0,5.0,4.0,34.0,29.0,3.0,14.0,5.0,8.0,1.1,1.2
20181221,0,巴彦淖尔,63.0,38.0,43.0,75.0,108.0,7.0,21.0,12.0,25.0,58.0,76.0,59.0,68.0,0.5,0.85
20181221,0,常州,74.0,54.0,48.0,83.0,74.0,14.0,12.0,95.0,74.0,5.0,58.0,12.0,35.0,0.93,0.95
20181221,0,常德,75.0,55.0,62.0,78.0,73.0,6.0,10.0,64.0,44.0,5.0,59.0,18.0,42.0,1.15,1.02
20181221,0,平凉,77.0,45.0,63.0,104.0,120.0,18.0,19.0,61.0,48.0,19.0,79.0,55.0,68.0,0.95,0.95
20181221,0,平顶山,376.0,326.0,240.0,383.0,302.0,23.0,36.0,86.0,82.0,4.0,56.0,17.0,38.0,2.53,2.13
20181221,0,广元,86.0,64.0,72.0,88.0,99.0,13.0,9.0,43.0,41.0,3.0,46.0,4.0,35.0,1.3,1.27
20181221,0,广安,113.0,85.0,98.0,119.0,133.0,8.0,11.0,57.0,37.0,31.0,76.0,56.0,65.0,1.1,1.07
20181221,0,广州,57.0,31.0,62.0,64.0,99.0,7.0,9.0,61.0,81.0,15.0,114.0,21.0,69.0,0.79,1.05
20181221,0,庆阳,63.0,32.0,43.0,75.0,86.0,17.0,22.0,25.0,30.0,50.0,72.0,53.0,60.0,0.7,0.75
20181221,0,库尔勒,119.0,85.0,82.0,187.0,195.0,6.0,6.0,35.0,31.0,28.0,58.0,37.0,46.0,1.07,1.0
20181221,0,廊坊,78.0,52.0,70.0,106.0,129.0,23.0,19.0,81.0,80.0,2.0,45.0,6.0,26.0,1.77,1.98
20181221,0,延安,106.0,73.0,63.0,162.0,135.0,76.0,52.0,78.0,78.0,19.0,35.0,25.0,28.0,3.87,3.2
20181221,0,延边州,131.0,100.0,54.0,55.0,65.0,6.0,14.0,31.0,33.0,17.0,69.0,21.0,47.0,1.17,1.03
20181221,0,开封,294.0,244.0,240.0,276.0,279.0,29.0,32.0,103.0,100.0,4.0,38.0,10.0,25.0,2.35,2.4
20181221,0,张家口,114.0,85.0,48.0,178.0,98.0,27.0,20.0,65.0,45.0,8.0,55.0,12.0,49.0,1.38,1.05
20181221,0,张家界,74.0,54.0,72.0,73.0,96.0,4.0,5.0,23.0,29.0,21.0,49.0,28.0,37.0,0.97,1.0
20181221,0,张掖,86.0,58.0,57.0,121.0,103.0,19.0,19.0,43.0,37.0,13.0,70.0,30.0,60.0,1.05,0.95
20181221,0,徐州,191.0,144.0,169.0,210.0,249.0,11.0,18.0,61.0,74.0,5.0,33.0,7.0,23.0,1.79,1.93
20181221,0,德宏州,56.0,10.0,12.0,61.0,54.0,5.0,14.0,27.0,17.0,14.0,84.0,23.0,63.0,0.4,0.4
20181221,0,德州,223.0,173.0,99.0,226.0,156.0,30.0,41.0,67.0,69.0,17.0,65.0,18.0,53.0,1.9,1.47
20181221,0,德阳,166.0,126.0,144.0,152.0,175.0,5.0,6.0,38.0,42.0,12.0,33.0,22.0,24.0,0.82,1.08
20181221,0,忻州,217.0,167.0,90.0,214.0,132.0,90.0,73.0,76.0,64.0,13.0,21.0,11.0,13.0,2.35,1.65
20181221,0,怀化,89.0,66.0,54.0,104.0,79.0,13.0,13.0,18.0,18.0,22.0,40.0,22.0,33.0,0.93,0.92
20181221,0,怒江州,44.0,28.0,24.0,44.0,45.0,8.0,10.0,20.0,15.0,22.0,62.0,27.0,45.0,0.85,0.85
20181221,0,恩施州,133.0,101.0,113.0,154.0,151.0,9.0,9.0,38.0,41.0,9.0,19.0,8.0,10.0,1.25,1.65
20181221,0,惠州,53.0,37.0,36.0,54.0,62.0,7.0,12.0,24.0,25.0,63.0,102.0,71.0,89.0,0.62,0.58
20181221,0,成都,191.0,144.0,155.0,187.0,210.0,6.0,10.0,49.0,57.0,11.0,39.0,16.0,22.0,0.97,1.19
20181221,0,扬州,71.0,52.0,50.0,92.0,98.0,9.0,9.0,74.0,69.0,9.0,63.0,13.0,38.0,0.73,0.9
20181221,0,承德,92.0,61.0,42.0,133.0,108.0,22.0,15.0,55.0,53.0,6.0,20.0,6.0,14.0,2.13,1.55
20181221,0,抚州,40.0,20.0,27.0,40.0,43.0,6.0,7.0,21.0,24.0,12.0,25.0,15.0,19.0,0.73,0.77
20181221,0,抚顺,113.0,85.0,93.0,139.0,144.0,37.0,34.0,53.0,55.0,19.0,66.0,27.0,45.0,1.43,1.57
20181221,0,拉萨,49.0,27.0,18.0,49.0,31.0,6.0,6.0,34.0,25.0,59.0,99.0,71.0,90.0,0.75,0.62
20181221,0,揭阳,89.0,66.0,75.0,95.0,112.0,18.0,19.0,57.0,46.0,22.0,151.0,64.0,124.0,1.35,1.32
20181221,0,攀枝花,45.0,19.0,20.0,45.0,37.0,19.0,22.0,53.0,37.0,8.0,79.0,29.0,56.0,1.26,1.06
20181221,0,文山州,50.0,24.0,24.0,50.0,35.0,12.0,12.0,28.0,20.0,16.0,91.0,42.0,75.0,0.8,0.95
20181221,0,新乡,187.0,141.0,149.0,221.0,227.0,28.0,41.0,105.0,96.0,6.0,48.0,11.0,28.0,2.8,2.92
20181221,0,新余,61.0,41.0,42.0,72.0,65.0,21.0,18.0,39.0,48.0,15.0,26.0,18.0,20.0,0.9,0.93
20181221,0,无锡,69.0,47.0,48.0,88.0,83.0,12.0,14.0,77.0,71.0,4.0,62.0,14.0,45.0,1.26,1.11
20181221,0,日喀则,71.0,52.0,22.0,62.0,22.0,11.0,10.0,24.0,12.0,35.0,101.0,68.0,93.0,1.25,0.9
20181221,0,日照,93.0,69.0,77.0,124.0,131.0,11.0,12.0,50.0,43.0,37.0,102.0,63.0,79.0,0.93,0.87
20181221,0,昆明,33.0,17.0,10.0,33.0,25.0,22.0,11.0,48.0,28.0,21.0,79.0,41.0,68.0,0.84,0.62
20181221,0,昌吉州,68.0,49.0,50.0,68.0,72.0,13.0,14.0,50.0,43.0,8.0,38.0,13.0,26.0,1.7,1.35
20181221,0,昌都,49.0,19.0,33.0,49.0,68.0,3.0,4.0,27.0,27.0,11.0,30.0,14.0,27.0,1.15,1.4
20181221,0,昭通,63.0,40.0,28.0,75.0,49.0,50.0,19.0,36.0,21.0,28.0,75.0,54.0,65.0,1.55,0.85
20181221,0,晋中,232.0,182.0,88.0,310.0,162.0,144.0,68.0,100.0,83.0,6.0,23.0,6.0,12.0,4.05,2.07
20181221,0,晋城,205.0,155.0,96.0,214.0,156.0,44.0,67.0,83.0,60.0,28.0,106.0,55.0,84.0,2.04,2.58
20181221,0,普洱,48.0,17.0,9.0,48.0,19.0,4.0,5.0,26.0,17.0,6.0,64.0,31.0,59.0,0.35,0.4
20181221,0,景德镇,39.0,27.0,24.0,38.0,35.0,11.0,8.0,25.0,19.0,3.0,39.0,8.0,30.0,0.72,0.7
20181221,0,曲靖,33.0,13.0,13.0,33.0,35.0,15.0,16.0,19.0,22.0,43.0,86.0,63.0,75.0,0.6,0.75
20181221,0,朔州,86.0,41.0,100.0,121.0,248.0,28.0,110.0,41.0,60.0,22.0,34.0,19.0,19.0,0.74,1.5
20181221,0,朝阳,56.0,36.0,58.0,61.0,110.0,15.0,30.0,26.0,38.0,44.0,59.0,37.0,40.0,0.7,1.15
20181221,0,本溪,64.0,45.0,58.0,77.0,102.0,40.0,29.0,45.0,49.0,21.0,36.0,18.0,24.0,1.65,2.3
20181221,0,来宾,156.0,119.0,90.0,142.0,115.0,10.0,23.0,49.0,40.0,2.0,29.0,7.0,20.0,2.0,1.2
20181221,0,杭州,101.0,76.0,72.0,134.0,128.0,10.0,11.0,65.0,72.0,4.0,6.0,4.0,5.0,1.33,1.25
20181221,0,松原,80.0,59.0,33.0,86.0,57.0,9.0,7.0,12.0,15.0,36.0,49.0,27.0,36.0,0.6,0.55
20181221,0,林芝,23.0,4.0,5.0,9.0,10.0,3.0,3.0,4.0,6.0,74.0,81.0,72.0,75.0,0.3,0.3
20181221,0,果洛州,42.0,19.0,11.0,42.0,28.0,38.0,18.0,27.0,12.0,33.0,89.0,61.0,87.0,0.7,0.5
20181221,0,枣庄,171.0,130.0,136.0,197.0,216.0,16.0,21.0,53.0,60.0,24.0,54.0,28.0,43.0,1.13,1.25
20181221,0,柳州,64.0,46.0,104.0,67.0,129.0,11.0,18.0,29.0,44.0,7.0,20.0,10.0,12.0,1.23,1.62
20181221,0,株洲,103.0,77.0,88.0,109.0,113.0,9.0,9.0,53.0,59.0,4.0,12.0,4.0,8.0,1.02,1.12
20181221,0,桂林,34.0,24.0,41.0,27.0,52.0,6.0,6.0,29.0,40.0,32.0,35.0,28.0,29.0,0.93,1.13
20181221,0,梅州,74.0,54.0,56.0,64.0,93.0,8.0,9.0,56.0,53.0,3.0,108.0,17.0,75.0,1.2,1.3
20181221,0,梧州,78.0,57.0,63.0,75.0,108.0,10.0,13.0,37.0,50.0,13.0,66.0,23.0,44.0,1.43,1.45
20181221,0,楚雄州,39.0,27.0,14.0,34.0,26.0,20.0,15.0,54.0,23.0,9.0,82.0,56.0,74.0,1.15,0.75
20181221,0,榆林,46.0,15.0,40.0,46.0,74.0,23.0,36.0,47.0,66.0,31.0,63.0,37.0,48.0,1.1,1.97
20181221,0,武威,76.0,56.0,32.0,93.0,91.0,10.0,13.0,34.0,27.0,31.0,68.0,45.0,60.0,0.9,0.8
20181221,0,武汉,74.0,54.0,42.0,72.0,51.0,8.0,6.0,59.0,56.0,3.0,33.0,5.0,21.0,1.03,0.91
20181221,0,毕节,96.0,72.0,55.0,99.0,77.0,10.0,19.0,20.0,37.0,33.0,46.0,25.0,35.0,1.0,1.5
20181221,0,永州,71.0,52.0,53.0,64.0,66.0,7.0,5.0,37.0,43.0,23.0,41.0,26.0,33.0,0.82,0.92
20181221,0,汉中,281.0,231.0,162.0,273.0,194.0,17.0,15.0,52.0,51.0,7.0,46.0,7.0,15.0,2.6,2.2
20181221,0,汕头,66.0,46.0,52.0,81.0,77.0,13.0,16.0,60.0,38.0,32.0,143.0,75.0,123.0,1.37,0.97
20181221,0,汕尾,70.0,51.0,34.0,61.0,64.0,7.0,9.0,18.0,17.0,78.0,114.0,102.0,104.0,0.7,0.7
20181221,0,江门,54.0,37.0,42.0,57.0,72.0,4.0,7.0,25.0,37.0,41.0,98.0,49.0,75.0,0.57,0.77
20181221,0,池州,96.0,72.0,56.0,86.0,74.0,6.0,10.0,78.0,73.0,6.0,53.0,20.0,34.0,0.9,1.0
20181221,0,沈阳,70.0,51.0,72.0,90.0,111.0,51.0,52.0,62.0,64.0,12.0,44.0,12.0,28.0,1.98,1.95
20181221,0,沧州,134.0,102.0,82.0,149.0,134.0,38.0,44.0,83.0,79.0,7.0,65.0,11.0,43.0,1.67,1.77
20181221,0,河池,83.0,61.0,79.0,82.0,97.0,6.0,7.0,32.0,37.0,5.0,25.0,7.0,14.0,1.5,1.45
20181221,0,河源,71.0,51.0,55.0,91.0,96.0,6.0,7.0,53.0,57.0,12.0,79.0,18.0,48.0,1.35,1.3
20181221,0,泉州,76.0,56.0,56.0,85.0,109.0,11.0,13.0,35.0,56.0,47.0,145.0,42.0,103.0,0.63,0.77
20181221,0,泰安,171.0,130.0,85.0,193.0,150.0,20.0,30.0,48.0,46.0,30.0,77.0,41.0,67.0,1.4,1.33
20181221,0,泰州,86.0,64.0,44.0,84.0,59.0,9.0,8.0,54.0,41.0,14.0,69.0,23.0,40.0,0.57,0.57
20181221,0,泸州,149.0,114.0,89.0,148.0,112.0,19.0,17.0,42.0,45.0,26.0,40.0,22.0,28.0,0.87,0.87
20181221,0,洛阳,273.0,223.0,187.0,307.0,261.0,32.0,35.0,103.0,92.0,3.0,41.0,6.0,27.0,2.74,2.4
20181221,0,济南,150.0,115.0,106.0,191.0,189.0,30.0,31.0,68.0,82.0,19.0,62.0,22.0,44.0,1.4,1.44
20181221,0,济宁,95.0,71.0,95.0,112.0,187.0,8.0,17.0,48.0,64.0,15.0,99.0,35.0,60.0,1.25,1.55
20181221,0,海东地区,60.0,29.0,55.0,69.0,92.0,25.0,29.0,25.0,43.0,52.0,74.0,60.0,63.0,0.5,1.2
20181221,0,海北州,28.0,9.0,8.0,23.0,17.0,9.0,8.0,12.0,17.0,88.0,112.0,97.0,107.0,0.5,0.5
20181221,0,海南州,32.0,11.0,15.0,32.0,35.0,10.0,12.0,14.0,23.0,75.0,95.0,66.0,77.0,0.5,0.8
20181221,0,海口,34.0,14.0,18.0,34.0,40.0,5.0,5.0,13.0,18.0,32.0,65.0,38.0,55.0,0.63,0.65
