date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181227,17,常熟,39.0,22.0,16.0,39.0,27.0,14.0,12.0,23.0,18.0,57.0,73.0,56.0,72.0,0.37,0.4
20181227,17,平度,49.0,16.0,15.0,49.0,40.0,8.0,8.0,12.0,15.0,65.0,69.0,60.0,65.0,0.75,0.6
20181227,17,张家港,41.0,21.0,16.0,41.0,37.0,8.0,8.0,26.0,24.0,49.0,70.0,53.0,62.0,0.85,0.95
20181227,17,招远,35.0,8.0,15.0,35.0,33.0,7.0,7.0,16.0,19.0,73.0,76.0,67.0,73.0,0.45,0.35
20181227,17,文登,22.0,13.0,8.0,22.0,30.0,4.0,6.0,22.0,11.0,53.0,75.0,62.0,71.0,0.65,0.55
20181227,17,昆山,34.0,19.0,14.0,34.0,31.0,6.0,6.0,18.0,16.0,60.0,70.0,58.0,70.0,0.5,0.45
20181227,17,江阴,39.0,22.0,19.0,39.0,35.0,10.0,8.0,18.0,17.0,53.0,65.0,50.0,65.0,0.8,0.77
20181227,17,海门,39.0,15.0,11.0,39.0,30.0,7.0,6.0,7.0,5.0,79.0,88.0,75.0,88.0,0.6,0.6
20181227,17,溧阳,51.0,26.0,19.0,52.0,33.0,4.0,3.0,27.0,27.0,46.0,62.0,41.0,57.0,0.55,0.55
20181227,17,瓦房店,58.0,10.0,13.0,65.0,51.0,21.0,15.0,18.0,16.0,48.0,67.0,52.0,52.0,0.25,0.3
20181227,17,章丘,60.0,18.0,31.0,69.0,82.0,15.0,18.0,19.0,36.0,42.0,42.0,29.0,29.0,0.45,0.95
20181227,17,胶南,10.0,,19.0,,51.0,15.0,12.0,,28.0,33.0,59.0,49.0,53.0,0.6,0.4
20181227,17,胶州,20.0,,20.0,,47.0,10.0,7.0,21.0,25.0,65.0,69.0,59.0,59.0,0.4,0.4
20181227,17,荣成,31.0,15.0,8.0,31.0,47.0,6.0,6.0,25.0,15.0,58.0,79.0,64.0,74.0,0.6,0.45
20181227,17,莱州,35.0,7.0,15.0,35.0,34.0,13.0,14.0,13.0,16.0,69.0,74.0,67.0,67.0,1.1,1.05
20181227,17,莱西,47.0,11.0,18.0,47.0,38.0,9.0,10.0,13.0,17.0,59.0,66.0,62.0,62.0,0.5,0.5
20181227,17,蓬莱,26.0,11.0,9.0,26.0,25.0,8.0,8.0,10.0,9.0,71.0,77.0,70.0,72.0,0.6,0.5
20181227,17,诸暨,66.0,26.0,12.0,82.0,35.0,2.0,7.0,41.0,24.0,31.0,81.0,44.0,61.0,0.5,0.7
20181227,17,金坛,,,13.0,,25.0,,10.0,,16.0,,65.0,,65.0,,0.9
20181227,17,七台河,61.0,23.0,18.0,72.0,81.0,8.0,7.0,41.0,32.0,53.0,65.0,57.0,63.0,0.4,0.3
20181227,17,三亚,36.0,9.0,10.0,36.0,24.0,4.0,4.0,6.0,7.0,82.0,82.0,74.0,74.0,0.55,0.55
20181227,17,三明,25.0,12.0,14.0,25.0,27.0,5.0,6.0,18.0,21.0,13.0,21.0,12.0,14.0,0.8,0.93
20181227,17,三门峡,105.0,79.0,58.0,99.0,113.0,6.0,14.0,33.0,32.0,27.0,47.0,28.0,41.0,1.03,1.1
20181227,17,上海,36.0,17.0,13.0,36.0,31.0,6.0,6.0,24.0,22.0,56.0,71.0,57.0,70.0,0.42,0.43
20181227,17,上饶,28.0,14.0,10.0,28.0,20.0,5.0,12.0,20.0,26.0,41.0,43.0,40.0,40.0,0.9,1.1
20181227,17,东莞,46.0,30.0,40.0,46.0,50.0,9.0,9.0,30.0,41.0,74.0,89.0,63.0,63.0,1.04,1.12
20181227,17,东营,57.0,7.0,14.0,63.0,38.0,8.0,7.0,16.0,19.0,54.0,67.0,54.0,59.0,0.17,0.3
20181227,17,中卫,73.0,18.0,39.0,96.0,150.0,14.0,19.0,10.0,24.0,57.0,61.0,54.0,56.0,0.6,0.8
20181227,17,中山,53.0,31.0,37.0,56.0,59.0,12.0,11.0,38.0,55.0,111.0,131.0,69.0,69.0,1.0,1.17
20181227,17,临夏州,80.0,46.0,101.0,109.0,155.0,28.0,31.0,23.0,38.0,46.0,46.0,35.0,35.0,0.4,1.7
20181227,17,临汾,121.0,92.0,113.0,147.0,192.0,66.0,144.0,60.0,69.0,12.0,18.0,14.0,14.0,1.64,2.32
20181227,17,临沂,49.0,27.0,21.0,49.0,54.0,10.0,11.0,27.0,26.0,45.0,57.0,51.0,51.0,0.57,0.55
20181227,17,临沧,42.0,28.0,30.0,42.0,49.0,11.0,15.0,16.0,18.0,91.0,93.0,66.0,66.0,0.65,0.7
20181227,17,丹东,54.0,15.0,11.0,57.0,42.0,13.0,15.0,17.0,12.0,43.0,53.0,49.0,50.0,0.55,0.58
20181227,17,丽水,16.0,7.0,8.0,15.0,15.0,5.0,5.0,19.0,23.0,51.0,61.0,51.0,55.0,0.47,0.57
20181227,17,丽江,36.0,8.0,12.0,36.0,27.0,8.0,8.0,11.0,13.0,72.0,75.0,65.0,66.0,0.4,0.55
20181227,17,乌兰察布,24.0,10.0,11.0,24.0,16.0,15.0,18.0,5.0,5.0,62.0,69.0,65.0,67.0,0.2,0.2
20181227,17,乌海,53.0,12.0,22.0,55.0,111.0,14.0,12.0,14.0,16.0,61.0,69.0,59.0,66.0,0.5,0.5
20181227,17,乌鲁木齐,212.0,162.0,124.0,181.0,148.0,10.0,17.0,58.0,59.0,20.0,39.0,19.0,20.0,1.93,1.9
20181227,17,乐山,98.0,73.0,59.0,85.0,69.0,4.0,5.0,40.0,32.0,3.0,27.0,5.0,5.0,0.83,0.9
20181227,17,九江,40.0,21.0,13.0,40.0,20.0,6.0,5.0,15.0,16.0,37.0,42.0,39.0,39.0,0.58,0.62
20181227,17,云浮,35.0,15.0,19.0,35.0,40.0,13.0,14.0,28.0,31.0,29.0,31.0,22.0,22.0,1.05,1.05
20181227,17,五家渠,215.0,165.0,104.0,225.0,136.0,8.0,7.0,35.0,40.0,29.0,51.0,18.0,20.0,1.7,1.7
20181227,17,亳州,56.0,40.0,51.0,61.0,92.0,7.0,7.0,19.0,39.0,40.0,40.0,33.0,33.0,0.5,0.8
20181227,17,伊春,26.0,12.0,13.0,26.0,26.0,6.0,6.0,7.0,4.0,52.0,56.0,53.0,53.0,0.5,0.35
20181227,17,伊犁哈萨克州,124.0,94.0,82.0,111.0,96.0,24.0,36.0,31.0,39.0,48.0,49.0,25.0,25.0,1.7,1.83
20181227,17,佛山,47.0,21.0,26.0,47.0,47.0,7.0,8.0,33.0,36.0,50.0,60.0,37.0,37.0,1.0,1.05
20181227,17,佳木斯,41.0,14.0,13.0,41.0,34.0,5.0,5.0,12.0,9.0,46.0,52.0,48.0,50.0,0.53,0.48
20181227,17,保定,60.0,23.0,28.0,69.0,68.0,44.0,15.0,29.0,32.0,42.0,56.0,51.0,52.0,0.4,0.62
20181227,17,保山,31.0,8.0,16.0,31.0,34.0,5.0,7.0,5.0,17.0,87.0,95.0,67.0,67.0,0.3,0.5
20181227,17,信阳,104.0,78.0,91.0,99.0,131.0,4.0,6.0,36.0,47.0,7.0,22.0,13.0,13.0,0.83,1.07
20181227,17,克州,98.0,45.0,69.0,145.0,145.0,6.0,5.0,7.0,16.0,62.0,74.0,44.0,44.0,0.4,0.8
20181227,17,克拉玛依,53.0,31.0,42.0,56.0,71.0,6.0,5.0,37.0,33.0,39.0,56.0,35.0,46.0,0.68,0.9
20181227,17,六安,33.0,20.0,22.0,33.0,34.0,8.0,8.0,34.0,32.0,50.0,66.0,56.0,61.0,0.38,0.42
20181227,17,六盘水,43.0,26.0,20.0,43.0,31.0,14.0,18.0,17.0,20.0,18.0,46.0,19.0,37.0,1.23,1.1
20181227,17,兰州,94.0,45.0,60.0,138.0,120.0,27.0,30.0,31.0,65.0,44.0,47.0,37.0,37.0,0.53,1.43
20181227,17,兴安盟,31.0,16.0,17.0,31.0,27.0,5.0,4.0,19.0,9.0,41.0,56.0,50.0,51.0,0.35,0.25
20181227,17,内江,60.0,43.0,43.0,57.0,55.0,9.0,9.0,30.0,26.0,14.0,41.0,13.0,15.0,0.95,0.93
20181227,17,凉山州,29.0,17.0,31.0,29.0,53.0,11.0,18.0,15.0,34.0,88.0,105.0,65.0,65.0,0.72,1.02
20181227,17,包头,25.0,10.0,8.0,24.0,59.0,7.0,8.0,9.0,9.0,58.0,71.0,59.0,61.0,2.5,0.52
20181227,17,北京,54.0,8.0,10.0,58.0,49.0,4.0,4.0,12.0,19.0,50.0,57.0,52.0,56.0,0.36,0.44
20181227,17,北海,69.0,50.0,50.0,57.0,61.0,8.0,9.0,21.0,22.0,50.0,115.0,41.0,41.0,1.43,1.3
20181227,17,十堰,90.0,67.0,71.0,93.0,124.0,15.0,14.0,37.0,36.0,14.0,39.0,15.0,34.0,1.03,1.07
20181227,17,南京,50.0,24.0,12.0,50.0,28.0,6.0,6.0,33.0,24.0,39.0,71.0,45.0,64.0,0.46,0.41
20181227,17,南充,68.0,49.0,50.0,58.0,63.0,8.0,8.0,23.0,18.0,24.0,41.0,22.0,31.0,0.9,0.9
20181227,17,南宁,55.0,32.0,19.0,59.0,41.0,10.0,10.0,34.0,30.0,17.0,23.0,16.0,17.0,1.29,1.2
20181227,17,南平,14.0,10.0,15.0,12.0,24.0,11.0,8.0,23.0,20.0,11.0,31.0,10.0,11.0,0.83,0.83
20181227,17,南昌,21.0,12.0,12.0,21.0,20.0,3.0,3.0,21.0,21.0,28.0,36.0,31.0,33.0,0.61,0.9
20181227,17,南通,31.0,15.0,13.0,31.0,29.0,15.0,14.0,13.0,11.0,63.0,91.0,63.0,72.0,0.53,0.5
20181227,17,南阳,114.0,86.0,70.0,115.0,110.0,4.0,11.0,33.0,35.0,20.0,49.0,26.0,26.0,0.98,0.98
20181227,17,博州,80.0,59.0,47.0,106.0,87.0,40.0,22.0,24.0,30.0,64.0,64.0,38.0,43.0,0.6,0.9
20181227,17,厦门,42.0,11.0,14.0,42.0,33.0,4.0,7.0,22.0,24.0,76.0,83.0,70.0,70.0,0.43,0.5
20181227,17,双鸭山,59.0,22.0,19.0,68.0,51.0,5.0,4.0,9.0,9.0,45.0,48.0,45.0,46.0,0.43,0.47
20181227,17,台州,41.0,29.0,11.0,25.0,16.0,5.0,5.0,22.0,18.0,48.0,68.0,52.0,61.0,0.43,0.43
20181227,17,合肥,45.0,21.0,16.0,45.0,24.0,3.0,2.0,28.0,21.0,41.0,54.0,43.0,54.0,0.49,0.42
20181227,17,吉安,38.0,21.0,21.0,38.0,39.0,9.0,15.0,24.0,23.0,28.0,34.0,32.0,32.0,0.68,0.68
20181227,17,吉林,53.0,24.0,16.0,56.0,58.0,9.0,13.0,18.0,14.0,46.0,56.0,51.0,51.0,0.65,0.6
20181227,17,吐鲁番地区,140.0,87.0,96.0,230.0,240.0,9.0,17.0,32.0,47.0,20.0,31.0,17.0,17.0,1.95,2.95
20181227,17,吕梁,88.0,19.0,48.0,126.0,133.0,8.0,71.0,11.0,44.0,57.0,57.0,34.0,34.0,0.5,0.95
20181227,17,吴忠,64.0,14.0,16.0,78.0,100.0,12.0,9.0,15.0,13.0,48.0,50.0,44.0,44.0,0.6,0.43
20181227,17,周口,116.0,88.0,74.0,139.0,128.0,7.0,13.0,37.0,40.0,10.0,20.0,14.0,18.0,0.93,0.93
20181227,17,呼伦贝尔,23.0,15.0,19.0,23.0,26.0,4.0,4.0,9.0,9.0,50.0,55.0,52.0,52.0,0.4,0.35
20181227,17,呼和浩特,26.0,5.0,5.0,26.0,31.0,9.0,11.0,12.0,14.0,54.0,61.0,56.0,59.0,0.65,0.63
20181227,17,和田地区,84.0,62.0,63.0,116.0,125.0,15.0,33.0,19.0,46.0,57.0,67.0,42.0,42.0,0.7,1.8
20181227,17,咸宁,33.0,23.0,39.0,,41.0,6.0,8.0,30.0,39.0,15.0,15.0,11.0,11.0,0.63,1.23
20181227,17,咸阳,148.0,113.0,97.0,120.0,142.0,8.0,22.0,49.0,58.0,9.0,33.0,15.0,16.0,1.47,1.5
20181227,17,哈密地区,51.0,36.0,62.0,35.0,72.0,11.0,11.0,18.0,46.0,50.0,50.0,33.0,33.0,1.25,2.75
20181227,17,哈尔滨,42.0,22.0,22.0,42.0,34.0,19.0,19.0,27.0,23.0,38.0,50.0,44.0,46.0,0.72,0.75
20181227,17,唐山,54.0,18.0,28.0,58.0,68.0,6.0,16.0,16.0,28.0,47.0,61.0,54.0,54.0,0.4,0.8
20181227,17,商丘,78.0,57.0,60.0,88.0,112.0,5.0,8.0,34.0,46.0,24.0,24.0,18.0,18.0,0.7,0.9
20181227,17,商洛,85.0,53.0,62.0,120.0,110.0,99.0,38.0,51.0,44.0,38.0,55.0,43.0,43.0,1.2,1.1
20181227,17,喀什地区,126.0,66.0,102.0,202.0,242.0,10.0,11.0,19.0,52.0,75.0,87.0,50.0,50.0,0.8,2.35
20181227,17,嘉兴,39.0,14.0,15.0,39.0,30.0,5.0,7.0,20.0,20.0,43.0,59.0,44.0,59.0,0.7,0.67
20181227,17,嘉峪关,131.0,45.0,90.0,212.0,488.0,3.0,5.0,11.0,16.0,66.0,72.0,62.0,62.0,0.3,0.6
20181227,17,四平,46.0,20.0,17.0,46.0,55.0,33.0,22.0,21.0,13.0,32.0,55.0,46.0,46.0,0.57,0.5
20181227,17,固原,87.0,23.0,39.0,123.0,106.0,15.0,17.0,23.0,34.0,43.0,69.0,42.0,42.0,0.8,0.95
20181227,17,塔城地区,59.0,7.0,16.0,68.0,38.0,6.0,4.0,8.0,10.0,66.0,68.0,65.0,65.0,0.8,0.7
20181227,17,大兴安岭地区,28.0,1.0,9.0,28.0,26.0,17.0,18.0,10.0,11.0,66.0,66.0,62.0,62.0,0.3,0.3
20181227,17,大同,23.0,12.0,11.0,23.0,48.0,13.0,13.0,10.0,7.0,53.0,59.0,56.0,56.0,0.68,0.6
20181227,17,大庆,30.0,16.0,16.0,30.0,27.0,14.0,12.0,39.0,17.0,34.0,53.0,45.0,48.0,0.5,0.32
20181227,17,大理州,45.0,7.0,8.0,45.0,31.0,4.0,5.0,6.0,15.0,91.0,91.0,76.0,76.0,0.55,0.6
20181227,17,大连,33.0,12.0,11.0,33.0,30.0,10.0,12.0,16.0,15.0,50.0,77.0,53.0,73.0,0.38,0.4
20181227,17,天水,110.0,83.0,76.0,133.0,115.0,23.0,24.0,58.0,54.0,26.0,56.0,31.0,31.0,1.1,1.05
20181227,17,天津,64.0,11.0,14.0,78.0,57.0,5.0,9.0,17.0,31.0,45.0,61.0,52.0,54.0,0.44,0.64
20181227,17,太原,115.0,31.0,57.0,179.0,134.0,23.0,40.0,31.0,53.0,36.0,41.0,34.0,34.0,0.9,1.27
20181227,17,威海,25.0,16.0,7.0,25.0,25.0,7.0,8.0,9.0,7.0,68.0,74.0,64.0,69.0,0.45,0.45
20181227,17,娄底,38.0,23.0,27.0,38.0,44.0,4.0,4.0,44.0,39.0,17.0,22.0,19.0,22.0,3.33,3.27
20181227,17,孝感,31.0,22.0,44.0,28.0,63.0,10.0,9.0,15.0,24.0,29.0,40.0,34.0,34.0,0.4,0.7
20181227,17,宁德,14.0,2.0,15.0,13.0,14.0,6.0,6.0,20.0,21.0,44.0,55.0,49.0,49.0,0.2,0.3
20181227,17,宁波,27.0,12.0,8.0,27.0,17.0,5.0,5.0,23.0,22.0,57.0,76.0,56.0,75.0,0.51,0.61
20181227,17,安庆,44.0,26.0,20.0,44.0,26.0,7.0,8.0,23.0,15.0,47.0,62.0,54.0,58.0,0.5,0.57
20181227,17,安康,80.0,59.0,71.0,73.0,92.0,16.0,23.0,28.0,30.0,45.0,57.0,46.0,50.0,0.75,1.0
20181227,17,安阳,55.0,24.0,75.0,60.0,110.0,12.0,15.0,24.0,42.0,45.0,49.0,34.0,34.0,0.4,0.87
20181227,17,安顺,49.0,34.0,28.0,39.0,31.0,19.0,21.0,22.0,18.0,22.0,27.0,19.0,21.0,1.0,0.97
20181227,17,定西,86.0,47.0,59.0,121.0,119.0,38.0,31.0,28.0,39.0,50.0,66.0,45.0,45.0,0.55,0.9
20181227,17,宜宾,60.0,43.0,52.0,52.0,66.0,9.0,15.0,35.0,38.0,26.0,35.0,21.0,21.0,0.74,0.86
20181227,17,宜昌,126.0,96.0,92.0,122.0,105.0,9.0,10.0,45.0,39.0,12.0,36.0,20.0,27.0,1.06,1.1
20181227,17,宜春,33.0,22.0,21.0,33.0,33.0,14.0,15.0,29.0,35.0,27.0,26.0,18.0,18.0,0.78,1.68
20181227,17,宝鸡,85.0,63.0,116.0,106.0,157.0,7.0,22.0,45.0,68.0,20.0,30.0,15.0,17.0,1.05,1.53
20181227,17,宣城,50.0,34.0,19.0,50.0,28.0,7.0,7.0,33.0,20.0,46.0,62.0,46.0,57.0,0.4,0.33
20181227,17,宿州,52.0,28.0,27.0,54.0,54.0,5.0,8.0,23.0,23.0,48.0,56.0,46.0,46.0,0.6,0.7
20181227,17,宿迁,45.0,23.0,20.0,45.0,44.0,7.0,5.0,29.0,27.0,43.0,55.0,42.0,42.0,0.77,0.73
20181227,17,山南,59.0,6.0,18.0,67.0,46.0,4.0,4.0,6.0,15.0,86.0,87.0,65.0,65.0,0.25,0.6
20181227,17,岳阳,56.0,40.0,64.0,54.0,79.0,5.0,7.0,18.0,30.0,25.0,27.0,21.0,24.0,0.6,1.12
20181227,17,崇左,53.0,27.0,28.0,55.0,50.0,3.0,3.0,21.0,18.0,34.0,81.0,26.0,26.0,1.35,1.25
20181227,17,巴中,60.0,43.0,45.0,,51.0,4.0,4.0,28.0,26.0,22.0,30.0,17.0,17.0,0.9,0.8
20181227,17,巴彦淖尔,26.0,12.0,20.0,26.0,60.0,9.0,11.0,10.0,10.0,60.0,64.0,60.0,63.0,0.3,0.35
20181227,17,常州,32.0,20.0,16.0,32.0,26.0,5.0,5.0,23.0,20.0,53.0,67.0,51.0,66.0,0.35,0.47
20181227,17,常德,110.0,83.0,97.0,62.0,80.0,4.0,7.0,37.0,33.0,10.0,31.0,17.0,30.0,1.1,1.1
20181227,17,平凉,86.0,36.0,59.0,122.0,113.0,13.0,16.0,23.0,43.0,42.0,57.0,46.0,46.0,0.5,0.95
20181227,17,平顶山,85.0,63.0,61.0,91.0,99.0,13.0,18.0,25.0,32.0,31.0,36.0,24.0,27.0,0.83,0.87
20181227,17,广元,60.0,43.0,43.0,62.0,59.0,6.0,6.0,30.0,33.0,30.0,35.0,26.0,27.0,1.2,1.03
20181227,17,广安,59.0,42.0,43.0,67.0,59.0,10.0,8.0,24.0,25.0,19.0,21.0,14.0,14.0,0.88,0.9
20181227,17,广州,34.0,18.0,28.0,34.0,42.0,6.0,6.0,30.0,40.0,67.0,69.0,45.0,45.0,1.06,1.21
20181227,17,庆阳,75.0,30.0,53.0,99.0,95.0,12.0,24.0,22.0,31.0,39.0,58.0,32.0,51.0,0.7,1.05
20181227,17,库尔勒,104.0,32.0,67.0,158.0,303.0,5.0,5.0,11.0,18.0,78.0,78.0,63.0,72.0,0.67,0.8
20181227,17,廊坊,57.0,17.0,25.0,64.0,66.0,4.0,7.0,17.0,30.0,52.0,59.0,56.0,56.0,0.5,0.75
20181227,17,延安,60.0,11.0,39.0,69.0,89.0,10.0,30.0,21.0,53.0,51.0,51.0,35.0,35.0,0.53,1.9
20181227,17,延边州,38.0,20.0,12.0,38.0,50.0,7.0,7.0,9.0,7.0,52.0,59.0,55.0,55.0,0.5,0.43
20181227,17,开封,86.0,64.0,61.0,89.0,104.0,11.0,14.0,32.0,38.0,25.0,38.0,29.0,29.0,0.93,1.07
20181227,17,张家口,50.0,16.0,14.0,50.0,35.0,14.0,10.0,10.0,7.0,61.0,72.0,64.0,68.0,0.28,0.25
20181227,17,张家界,90.0,67.0,58.0,88.0,84.0,4.0,4.0,30.0,27.0,28.0,42.0,33.0,38.0,0.8,0.8
20181227,17,张掖,213.0,99.0,89.0,359.0,367.0,7.0,10.0,7.0,12.0,52.0,74.0,51.0,60.0,0.3,0.3
20181227,17,徐州,62.0,37.0,32.0,73.0,75.0,10.0,11.0,25.0,29.0,46.0,48.0,43.0,43.0,0.5,0.61
20181227,17,德宏州,48.0,7.0,19.0,48.0,71.0,17.0,10.0,16.0,26.0,87.0,87.0,58.0,58.0,0.4,0.5
20181227,17,德州,64.0,12.0,16.0,77.0,57.0,6.0,9.0,22.0,22.0,46.0,63.0,53.0,53.0,0.33,0.4
20181227,17,德阳,51.0,36.0,42.0,42.0,57.0,4.0,4.0,22.0,29.0,23.0,64.0,15.0,32.0,0.7,0.75
20181227,17,忻州,79.0,12.0,52.0,108.0,114.0,22.0,54.0,17.0,42.0,52.0,53.0,47.0,47.0,0.6,1.05
20181227,17,怀化,70.0,51.0,46.0,70.0,64.0,4.0,5.0,16.0,12.0,31.0,43.0,32.0,34.0,1.0,0.9
20181227,17,怒江州,51.0,26.0,32.0,52.0,66.0,8.0,9.0,15.0,18.0,73.0,79.0,51.0,51.0,0.75,0.9
20181227,17,恩施州,56.0,40.0,45.0,56.0,66.0,9.0,6.0,30.0,28.0,36.0,43.0,37.0,37.0,0.6,0.8
20181227,17,惠州,27.0,17.0,24.0,27.0,37.0,8.0,9.0,14.0,24.0,54.0,78.0,52.0,52.0,0.78,0.86
20181227,17,成都,54.0,38.0,58.0,52.0,88.0,6.0,6.0,39.0,50.0,8.0,20.0,10.0,11.0,0.97,1.0
20181227,17,扬州,44.0,20.0,14.0,44.0,29.0,6.0,5.0,19.0,17.0,52.0,66.0,56.0,65.0,0.45,0.45
20181227,17,承德,61.0,12.0,13.0,72.0,37.0,6.0,7.0,7.0,9.0,61.0,69.0,61.0,67.0,0.35,0.33
20181227,17,抚州,15.0,9.0,13.0,15.0,22.0,5.0,6.0,14.0,16.0,28.0,33.0,27.0,32.0,0.53,0.67
20181227,17,抚顺,55.0,16.0,15.0,60.0,56.0,8.0,11.0,16.0,15.0,51.0,62.0,58.0,58.0,0.52,0.53
20181227,17,拉萨,62.0,10.0,31.0,73.0,63.0,9.0,10.0,8.0,44.0,86.0,89.0,59.0,59.0,0.44,1.4
20181227,17,揭阳,55.0,29.0,39.0,59.0,55.0,13.0,13.0,25.0,27.0,77.0,113.0,56.0,56.0,0.88,1.08
20181227,17,攀枝花,33.0,20.0,27.0,33.0,53.0,34.0,33.0,36.0,48.0,73.0,79.0,50.0,50.0,0.94,1.44
