date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190207,0,佳木斯,41.0,29.0,23.0,37.0,35.0,14.0,10.0,11.0,12.0,50.0,64.0,53.0,61.0,0.82,0.92
20190207,0,保定,90.0,67.0,65.0,114.0,123.0,19.0,13.0,32.0,22.0,28.0,56.0,38.0,46.0,1.33,1.15
20190207,0,保山,23.0,14.0,15.0,19.0,24.0,6.0,6.0,6.0,8.0,73.0,97.0,77.0,89.0,0.45,0.45
20190207,0,信阳,233.0,183.0,117.0,240.0,148.0,4.0,7.0,15.0,17.0,26.0,77.0,26.0,58.0,1.2,1.2
20190207,0,克州,161.0,69.0,76.0,272.0,287.0,6.0,6.0,5.0,8.0,61.0,70.0,62.0,64.0,0.7,1.0
20190207,0,克拉玛依,54.0,23.0,56.0,58.0,91.0,5.0,5.0,22.0,29.0,67.0,92.0,70.0,72.0,0.56,0.98
20190207,0,六安,140.0,107.0,91.0,130.0,113.0,6.0,5.0,17.0,18.0,39.0,59.0,36.0,43.0,1.02,0.88
20190207,0,六盘水,39.0,24.0,12.0,39.0,29.0,26.0,14.0,27.0,15.0,42.0,79.0,57.0,72.0,0.67,0.45
20190207,0,兰州,46.0,22.0,26.0,46.0,52.0,22.0,24.0,20.0,36.0,66.0,106.0,76.0,86.0,0.4,0.93
20190207,0,兴安盟,34.0,24.0,21.0,28.0,28.0,5.0,6.0,5.0,6.0,58.0,69.0,62.0,67.0,0.23,0.27
20190207,0,内江,126.0,96.0,74.0,133.0,101.0,15.0,11.0,50.0,30.0,36.0,118.0,61.0,101.0,1.3,1.0
20190207,0,凉山州,31.0,21.0,16.0,31.0,25.0,10.0,15.0,10.0,10.0,66.0,103.0,87.0,98.0,0.72,0.78
20190207,0,包头,45.0,12.0,27.0,45.0,130.0,7.0,11.0,7.0,13.0,69.0,77.0,72.0,75.0,0.5,0.78
20190207,0,北京,46.0,6.0,53.0,46.0,105.0,2.0,14.0,4.0,22.0,71.0,73.0,57.0,57.0,0.25,1.09
20190207,0,北海,19.0,6.0,12.0,19.0,24.0,5.0,5.0,11.0,8.0,51.0,73.0,60.0,67.0,0.73,0.7
20190207,0,十堰,156.0,119.0,88.0,158.0,129.0,9.0,9.0,23.0,22.0,10.0,48.0,22.0,41.0,1.33,1.17
20190207,0,南京,98.0,73.0,88.0,90.0,112.0,9.0,9.0,31.0,32.0,35.0,68.0,37.0,50.0,1.33,1.07
20190207,0,南充,123.0,93.0,78.0,128.0,109.0,7.0,5.0,44.0,24.0,31.0,97.0,52.0,85.0,1.2,0.96
20190207,0,南宁,21.0,14.0,46.0,21.0,72.0,7.0,9.0,10.0,12.0,39.0,63.0,49.0,57.0,0.49,0.71
20190207,0,南平,71.0,52.0,25.0,70.0,37.0,4.0,4.0,16.0,10.0,4.0,54.0,19.0,45.0,0.87,0.8
20190207,0,南昌,62.0,43.0,53.0,73.0,75.0,4.0,4.0,28.0,17.0,5.0,37.0,17.0,31.0,1.37,1.2
20190207,0,南通,84.0,62.0,75.0,58.0,93.0,8.0,10.0,11.0,30.0,52.0,91.0,56.0,73.0,0.73,0.85
20190207,0,南阳,274.0,224.0,227.0,295.0,268.0,5.0,8.0,18.0,23.0,44.0,64.0,45.0,55.0,1.8,1.68
20190207,0,博州,64.0,37.0,35.0,77.0,70.0,12.0,17.0,14.0,30.0,68.0,68.0,54.0,54.0,0.4,1.0
20190207,0,即墨,115.0,87.0,91.0,138.0,164.0,6.0,8.0,11.0,22.0,74.0,87.0,44.0,68.0,0.75,1.15
20190207,0,厦门,96.0,72.0,76.0,85.0,83.0,5.0,5.0,32.0,21.0,53.0,97.0,74.0,87.0,0.9,0.93
20190207,0,双鸭山,40.0,28.0,37.0,25.0,48.0,5.0,9.0,9.0,16.0,49.0,66.0,46.0,58.0,0.57,0.9
20190207,0,句容,140.0,107.0,81.0,159.0,111.0,6.0,6.0,19.0,16.0,56.0,98.0,65.0,80.0,1.8,1.55
20190207,0,台州,40.0,28.0,38.0,38.0,53.0,2.0,3.0,15.0,11.0,46.0,68.0,49.0,59.0,0.7,0.63
20190207,0,合肥,111.0,84.0,75.0,,71.0,3.0,4.0,18.0,20.0,33.0,66.0,31.0,57.0,1.11,1.1
20190207,0,吉安,68.0,49.0,62.0,77.0,94.0,4.0,5.0,10.0,9.0,26.0,78.0,45.0,56.0,0.9,0.75
20190207,0,吉林,144.0,110.0,89.0,127.0,106.0,17.0,32.0,27.0,27.0,51.0,80.0,61.0,73.0,1.12,1.15
20190207,0,吐鲁番地区,146.0,60.0,65.0,242.0,230.0,14.0,28.0,26.0,34.0,50.0,62.0,57.0,58.0,1.55,2.0
20190207,0,吕梁,112.0,13.0,45.0,174.0,95.0,10.0,63.0,3.0,15.0,75.0,96.0,77.0,80.0,0.53,0.97
20190207,0,吴忠,277.0,38.0,22.0,404.0,108.0,7.0,29.0,6.0,13.0,58.0,91.0,70.0,84.0,0.53,0.53
20190207,0,吴江,55.0,39.0,80.0,51.0,96.0,9.0,10.0,15.0,18.0,65.0,112.0,83.0,94.0,0.7,1.1
20190207,0,周口,218.0,168.0,188.0,227.0,240.0,7.0,10.0,16.0,18.0,26.0,69.0,27.0,62.0,1.1,1.2
20190207,0,呼伦贝尔,43.0,30.0,22.0,40.0,29.0,3.0,4.0,7.0,7.0,55.0,61.0,56.0,59.0,0.25,0.4
20190207,0,呼和浩特,31.0,8.0,61.0,31.0,153.0,9.0,19.0,8.0,19.0,64.0,71.0,66.0,69.0,0.65,0.95
20190207,0,和田地区,217.0,91.0,85.0,362.0,387.0,29.0,27.0,69.0,49.0,10.0,56.0,29.0,42.0,2.5,1.4
20190207,0,咸宁,108.0,81.0,52.0,94.0,63.0,6.0,6.0,15.0,12.0,40.0,65.0,41.0,57.0,0.83,0.87
20190207,0,咸阳,228.0,178.0,173.0,208.0,198.0,15.0,15.0,85.0,41.0,17.0,109.0,63.0,96.0,1.53,1.3
20190207,0,哈密地区,103.0,33.0,40.0,156.0,198.0,10.0,14.0,19.0,21.0,40.0,72.0,47.0,67.0,2.2,2.5
20190207,0,哈尔滨,73.0,53.0,29.0,71.0,40.0,31.0,23.0,32.0,18.0,38.0,67.0,47.0,63.0,0.94,0.73
20190207,0,唐山,59.0,42.0,41.0,66.0,81.0,13.0,29.0,18.0,24.0,48.0,57.0,47.0,52.0,0.75,1.45
20190207,0,商丘,156.0,119.0,188.0,162.0,229.0,5.0,7.0,10.0,13.0,25.0,72.0,23.0,61.0,0.77,1.13
20190207,0,商洛,69.0,50.0,61.0,83.0,87.0,7.0,9.0,15.0,14.0,53.0,99.0,70.0,87.0,0.8,0.95
20190207,0,喀什地区,299.0,136.0,148.0,419.0,423.0,19.0,17.0,34.0,39.0,52.0,84.0,68.0,73.0,1.4,1.7
20190207,0,嘉兴,49.0,34.0,56.0,48.0,82.0,6.0,6.0,21.0,19.0,52.0,99.0,68.0,85.0,0.53,0.93
20190207,0,嘉峪关,69.0,20.0,20.0,88.0,58.0,2.0,6.0,7.0,10.0,74.0,95.0,82.0,88.0,0.3,0.45
20190207,0,四平,91.0,68.0,94.0,89.0,118.0,10.0,11.0,19.0,21.0,34.0,71.0,44.0,65.0,0.9,0.83
20190207,0,固原,59.0,27.0,27.0,67.0,56.0,18.0,17.0,21.0,21.0,59.0,98.0,77.0,93.0,0.85,1.0
20190207,0,塔城地区,24.0,16.0,14.0,24.0,35.0,6.0,4.0,7.0,8.0,59.0,85.0,66.0,74.0,0.2,0.8
20190207,0,大兴安岭地区,33.0,23.0,27.0,,30.0,22.0,15.0,13.0,10.0,53.0,58.0,54.0,54.0,0.5,0.4
20190207,0,大同,29.0,13.0,30.0,29.0,116.0,12.0,23.0,6.0,15.0,63.0,68.0,64.0,64.0,0.67,1.83
20190207,0,大庆,40.0,21.0,22.0,40.0,41.0,9.0,14.0,13.0,15.0,58.0,64.0,54.0,62.0,0.33,0.36
20190207,0,大理州,25.0,13.0,9.0,23.0,20.0,4.0,5.0,5.0,6.0,80.0,91.0,84.0,87.0,0.55,0.6
20190207,0,大连,70.0,45.0,68.0,89.0,125.0,15.0,19.0,14.0,23.0,59.0,83.0,66.0,71.0,0.77,1.12
20190207,0,天水,52.0,34.0,47.0,54.0,74.0,21.0,19.0,23.0,21.0,44.0,97.0,68.0,85.0,1.25,1.1
20190207,0,天津,52.0,25.0,33.0,53.0,65.0,10.0,16.0,22.0,18.0,48.0,65.0,52.0,60.0,0.71,1.01
20190207,0,太仓,68.0,49.0,61.0,58.0,86.0,11.0,13.0,18.0,21.0,53.0,92.0,50.0,66.0,0.95,1.1
20190207,0,太原,95.0,29.0,65.0,139.0,103.0,11.0,55.0,10.0,38.0,74.0,93.0,76.0,77.0,0.59,1.19
20190207,0,威海,91.0,65.0,61.0,132.0,129.0,10.0,5.0,16.0,16.0,69.0,87.0,60.0,73.0,0.63,0.77
20190207,0,娄底,129.0,98.0,91.0,134.0,136.0,4.0,9.0,17.0,20.0,32.0,73.0,50.0,61.0,1.38,1.13
20190207,0,孝感,145.0,111.0,72.0,115.0,100.0,8.0,9.0,10.0,18.0,42.0,57.0,47.0,47.0,1.8,1.35
20190207,0,宁德,64.0,46.0,43.0,51.0,50.0,8.0,8.0,6.0,10.0,78.0,87.0,81.0,81.0,0.9,1.0
20190207,0,宁波,27.0,13.0,21.0,17.0,33.0,5.0,6.0,8.0,16.0,85.0,90.0,81.0,81.0,0.61,0.76
20190207,0,安庆,57.0,37.0,65.0,64.0,76.0,7.0,7.0,9.0,14.0,49.0,60.0,45.0,54.0,0.83,0.87
20190207,0,安康,123.0,93.0,83.0,152.0,115.0,17.0,25.0,28.0,23.0,10.0,56.0,20.0,38.0,1.6,1.3
20190207,0,安阳,84.0,62.0,184.0,102.0,244.0,12.0,19.0,11.0,23.0,39.0,57.0,39.0,52.0,0.83,1.63
20190207,0,安顺,47.0,33.0,21.0,40.0,27.0,24.0,12.0,9.0,6.0,63.0,94.0,79.0,88.0,0.53,0.47
20190207,0,定西,65.0,26.0,31.0,79.0,63.0,8.0,24.0,6.0,16.0,65.0,98.0,83.0,73.0,0.6,0.8
20190207,0,宜兴,54.0,38.0,63.0,44.0,83.0,11.0,11.0,7.0,14.0,66.0,83.0,73.0,75.0,1.6,1.8
20190207,0,宜宾,179.0,135.0,99.0,169.0,121.0,13.0,12.0,58.0,30.0,12.0,115.0,58.0,100.0,1.38,0.94
20190207,0,宜昌,108.0,81.0,83.0,94.0,97.0,6.0,6.0,21.0,16.0,7.0,50.0,20.0,39.0,1.42,1.2
20190207,0,宜春,75.0,55.0,46.0,72.0,61.0,15.0,11.0,20.0,14.0,18.0,50.0,28.0,41.0,1.53,1.23
20190207,0,宝鸡,84.0,62.0,82.0,81.0,107.0,10.0,9.0,39.0,31.0,25.0,92.0,45.0,68.0,1.24,1.2
20190207,0,宣城,80.0,59.0,53.0,,59.0,7.0,19.0,22.0,50.0,56.0,149.0,82.0,117.0,0.83,0.77
20190207,0,宿州,231.0,181.0,121.0,265.0,168.0,7.0,11.0,29.0,18.0,14.0,83.0,52.0,76.0,1.5,1.0
20190207,0,宿迁,184.0,139.0,118.0,184.0,168.0,3.0,6.0,18.0,25.0,29.0,78.0,49.0,68.0,1.2,1.13
20190207,0,富阳,81.0,60.0,51.0,84.0,68.0,2.0,2.0,7.0,6.0,24.0,31.0,22.0,29.0,1.5,1.7
20190207,0,寿光,53.0,21.0,85.0,55.0,174.0,11.0,13.0,9.0,16.0,68.0,72.0,65.0,65.0,0.4,0.95
20190207,0,山南,26.0,10.0,15.0,14.0,26.0,3.0,3.0,4.0,6.0,82.0,92.0,83.0,86.0,0.55,0.55
20190207,0,岳阳,101.0,76.0,64.0,98.0,78.0,4.0,4.0,11.0,12.0,41.0,51.0,38.0,44.0,1.66,1.6
20190207,0,崇左,27.0,14.0,41.0,27.0,59.0,3.0,4.0,8.0,8.0,51.0,88.0,70.0,80.0,0.45,0.65
20190207,0,巴中,139.0,106.0,85.0,153.0,119.0,6.0,6.0,30.0,25.0,1.0,75.0,8.0,48.0,1.3,1.0
20190207,0,巴彦淖尔,45.0,30.0,28.0,45.0,106.0,12.0,10.0,9.0,7.0,63.0,74.0,68.0,72.0,0.6,0.55
20190207,0,常州,101.0,76.0,89.0,97.0,117.0,12.0,11.0,45.0,33.0,32.0,92.0,41.0,76.0,1.33,1.28
20190207,0,常德,78.0,57.0,88.0,,109.0,4.0,4.0,8.0,10.0,54.0,52.0,38.0,38.0,1.17,1.48
20190207,0,常熟,79.0,58.0,67.0,89.0,111.0,15.0,14.0,43.0,29.0,33.0,96.0,55.0,80.0,0.95,0.9
20190207,0,平凉,47.0,25.0,26.0,47.0,53.0,13.0,12.0,22.0,18.0,59.0,98.0,74.0,91.0,0.85,0.75
20190207,0,平度,78.0,36.0,82.0,105.0,152.0,7.0,7.0,5.0,17.0,80.0,86.0,60.0,60.0,0.75,1.35
20190207,0,平顶山,231.0,181.0,204.0,239.0,284.0,13.0,18.0,21.0,25.0,39.0,78.0,51.0,68.0,1.37,1.47
20190207,0,广元,69.0,50.0,54.0,87.0,88.0,8.0,10.0,23.0,22.0,60.0,86.0,57.0,82.0,0.9,0.93
20190207,0,广安,150.0,115.0,81.0,165.0,116.0,6.0,10.0,62.0,38.0,8.0,93.0,40.0,79.0,1.82,1.23
20190207,0,广州,30.0,20.0,30.0,30.0,44.0,4.0,4.0,15.0,15.0,43.0,89.0,54.0,77.0,0.65,0.73
20190207,0,庆阳,35.0,14.0,29.0,35.0,56.0,39.0,35.0,19.0,19.0,64.0,87.0,69.0,78.0,0.6,0.75
20190207,0,库尔勒,176.0,84.0,81.0,301.0,360.0,7.0,7.0,32.0,20.0,40.0,84.0,62.0,76.0,1.07,0.63
20190207,0,廊坊,50.0,27.0,46.0,50.0,86.0,2.0,14.0,4.0,14.0,79.0,79.0,57.0,59.0,0.42,1.15
20190207,0,延安,64.0,32.0,29.0,77.0,53.0,31.0,23.0,51.0,43.0,22.0,62.0,18.0,39.0,1.97,1.63
20190207,0,延边州,58.0,41.0,18.0,44.0,26.0,17.0,11.0,8.0,9.0,68.0,76.0,69.0,72.0,0.57,0.57
20190207,0,开封,146.0,112.0,239.0,156.0,275.0,8.0,11.0,14.0,21.0,50.0,57.0,48.0,48.0,0.8,1.47
20190207,0,张家口,29.0,20.0,29.0,28.0,77.0,14.0,9.0,7.0,8.0,72.0,86.0,79.0,84.0,0.45,0.65
20190207,0,张家港,93.0,69.0,71.0,69.0,90.0,11.0,7.0,38.0,28.0,33.0,89.0,43.0,73.0,2.3,1.3
20190207,0,张家界,93.0,69.0,47.0,83.0,65.0,3.0,4.0,10.0,12.0,29.0,55.0,38.0,45.0,0.93,1.0
20190207,0,张掖,58.0,30.0,32.0,65.0,48.0,21.0,16.0,17.0,11.0,51.0,92.0,73.0,86.0,0.55,0.6
20190207,0,徐州,249.0,199.0,161.0,275.0,210.0,13.0,10.0,36.0,29.0,6.0,85.0,30.0,70.0,1.93,1.37
20190207,0,德宏州,54.0,38.0,28.0,55.0,51.0,5.0,7.0,9.0,19.0,58.0,103.0,70.0,91.0,0.9,1.0
20190207,0,德州,54.0,33.0,80.0,57.0,151.0,12.0,10.0,6.0,11.0,57.0,60.0,52.0,52.0,0.55,0.57
20190207,0,德阳,93.0,69.0,83.0,111.0,120.0,6.0,7.0,55.0,30.0,22.0,106.0,54.0,91.0,1.25,1.05
20190207,0,忻州,198.0,44.0,76.0,345.0,133.0,16.0,39.0,9.0,20.0,63.0,100.0,79.0,93.0,0.6,1.1
20190207,0,怀化,60.0,40.0,40.0,70.0,66.0,3.0,4.0,1.0,4.0,41.0,78.0,57.0,73.0,1.43,1.18
20190207,0,怒江州,80.0,59.0,30.0,96.0,44.0,10.0,9.0,11.0,6.0,37.0,89.0,59.0,77.0,1.1,0.9
20190207,0,恩施州,99.0,74.0,60.0,106.0,83.0,6.0,4.0,15.0,16.0,2.0,17.0,7.0,11.0,1.3,1.0
20190207,0,惠州,46.0,32.0,43.0,33.0,54.0,7.0,8.0,11.0,9.0,58.0,98.0,79.0,89.0,0.7,0.8
20190207,0,成都,105.0,79.0,84.0,114.0,116.0,6.0,7.0,58.0,35.0,28.0,119.0,48.0,97.0,1.11,0.89
20190207,0,扬州,131.0,100.0,101.0,105.0,110.0,9.0,13.0,16.0,30.0,71.0,73.0,58.0,59.0,0.97,1.13
20190207,0,承德,35.0,16.0,27.0,35.0,53.0,4.0,10.0,1.0,7.0,78.0,83.0,78.0,78.0,0.5,0.68
20190207,0,抚州,79.0,58.0,38.0,80.0,54.0,6.0,6.0,9.0,5.0,23.0,70.0,41.0,55.0,1.05,1.03
20190207,0,抚顺,60.0,43.0,49.0,56.0,67.0,11.0,14.0,9.0,9.0,67.0,82.0,71.0,76.0,0.48,0.53
20190207,0,拉萨,21.0,10.0,21.0,21.0,43.0,4.0,4.0,17.0,14.0,66.0,88.0,74.0,82.0,0.63,0.57
20190207,0,招远,53.0,30.0,69.0,56.0,125.0,9.0,9.0,6.0,14.0,93.0,99.0,84.0,84.0,0.4,0.85
20190207,0,揭阳,75.0,55.0,56.0,66.0,72.0,7.0,7.0,13.0,10.0,55.0,111.0,79.0,97.0,1.3,1.25
20190207,0,攀枝花,27.0,18.0,22.0,27.0,32.0,28.0,55.0,36.0,33.0,40.0,87.0,59.0,78.0,1.04,1.5
20190207,0,文山州,39.0,27.0,26.0,34.0,36.0,6.0,13.0,13.0,8.0,58.0,83.0,72.0,81.0,0.45,0.4
20190207,0,文登,89.0,56.0,51.0,128.0,142.0,7.0,3.0,16.0,18.0,76.0,107.0,55.0,88.0,0.95,1.0
20190207,0,新乡,170.0,129.0,180.0,187.0,258.0,14.0,20.0,29.0,25.0,20.0,72.0,36.0,50.0,1.75,2.1
20190207,0,新余,61.0,40.0,44.0,71.0,71.0,8.0,6.0,25.0,15.0,18.0,39.0,25.0,36.0,1.0,0.97
20190207,0,无锡,85.0,63.0,73.0,76.0,97.0,7.0,7.0,29.0,24.0,40.0,84.0,52.0,72.0,1.14,1.2
20190207,0,日喀则,28.0,5.0,7.0,20.0,13.0,9.0,9.0,8.0,7.0,90.0,91.0,83.0,85.0,0.5,0.5
20190207,0,日照,123.0,93.0,113.0,128.0,170.0,3.0,4.0,12.0,25.0,66.0,66.0,43.0,43.0,0.6,1.13
20190207,0,昆山,59.0,42.0,58.0,48.0,79.0,8.0,8.0,18.0,21.0,64.0,102.0,72.0,85.0,0.9,1.1
20190207,0,昆明,34.0,19.0,15.0,34.0,26.0,14.0,12.0,22.0,16.0,48.0,82.0,65.0,78.0,0.84,0.64
20190207,0,昌吉州,276.0,226.0,217.0,277.0,274.0,24.0,21.0,79.0,59.0,18.0,61.0,37.0,52.0,2.0,1.95
20190207,0,昌都,49.0,26.0,18.0,49.0,30.0,4.0,4.0,15.0,8.0,26.0,67.0,48.0,63.0,1.6,1.1
20190207,0,昭通,93.0,69.0,17.0,114.0,35.0,7.0,9.0,23.0,7.0,72.0,92.0,77.0,86.0,0.9,0.55
20190207,0,晋中,65.0,25.0,85.0,79.0,129.0,9.0,92.0,13.0,37.0,79.0,85.0,63.0,63.0,0.3,1.4
20190207,0,晋城,299.0,249.0,153.0,333.0,228.0,24.0,36.0,47.0,38.0,15.0,69.0,40.0,59.0,2.64,3.0
20190207,0,普洱,39.0,27.0,20.0,29.0,27.0,5.0,5.0,14.0,12.0,42.0,99.0,67.0,93.0,0.4,0.4
20190207,0,景德镇,60.0,24.0,29.0,69.0,41.0,5.0,7.0,4.0,6.0,44.0,67.0,39.0,57.0,0.6,0.68
20190207,0,曲靖,51.0,11.0,10.0,51.0,44.0,8.0,8.0,7.0,6.0,51.0,71.0,62.0,67.0,0.55,0.6
20190207,0,朔州,58.0,9.0,29.0,66.0,112.0,13.0,34.0,4.0,15.0,73.0,91.0,74.0,87.0,0.42,0.72
20190207,0,朝阳,30.0,18.0,18.0,30.0,34.0,29.0,23.0,6.0,5.0,64.0,70.0,63.0,69.0,0.72,0.7
20190207,0,本溪,54.0,38.0,48.0,54.0,66.0,11.0,15.0,11.0,13.0,60.0,75.0,64.0,71.0,0.78,0.9
20190207,0,来宾,26.0,11.0,52.0,26.0,92.0,6.0,9.0,4.0,11.0,56.0,72.0,64.0,69.0,0.45,0.9
20190207,0,杭州,55.0,39.0,44.0,52.0,63.0,7.0,7.0,25.0,18.0,37.0,82.0,53.0,70.0,0.96,1.07
20190207,0,松原,183.0,138.0,78.0,150.0,84.0,5.0,11.0,8.0,11.0,41.0,71.0,48.0,67.0,0.45,0.5
20190207,0,林芝,26.0,10.0,9.0,,20.0,3.0,3.0,3.0,3.0,84.0,84.0,84.0,84.0,0.6,0.6
20190207,0,果洛州,52.0,11.0,19.0,54.0,63.0,16.0,34.0,5.0,10.0,95.0,104.0,93.0,93.0,0.6,0.6
20190207,0,枣庄,170.0,129.0,155.0,204.0,239.0,11.0,17.0,27.0,27.0,20.0,93.0,32.0,72.0,1.2,1.44
20190207,0,柳州,24.0,17.0,50.0,23.0,93.0,5.0,7.0,9.0,14.0,50.0,71.0,56.0,64.0,0.65,0.93
20190207,0,株洲,170.0,129.0,69.0,129.0,72.0,6.0,9.0,16.0,15.0,27.0,72.0,44.0,60.0,1.08,1.02
20190207,0,桂林,60.0,43.0,85.0,63.0,113.0,7.0,8.0,28.0,21.0,32.0,72.0,45.0,63.0,0.67,0.77
20190207,0,梅州,47.0,33.0,35.0,39.0,43.0,6.0,6.0,19.0,9.0,47.0,73.0,67.0,72.0,0.75,0.7
20190207,0,梧州,33.0,19.0,64.0,33.0,83.0,8.0,11.0,10.0,12.0,37.0,66.0,54.0,61.0,0.63,0.8
20190207,0,楚雄州,27.0,19.0,15.0,,25.0,11.0,10.0,18.0,9.0,53.0,89.0,82.0,88.0,0.55,0.45
20190207,0,榆林,180.0,27.0,30.0,310.0,101.0,14.0,19.0,11.0,24.0,60.0,86.0,70.0,79.0,0.55,0.7
20190207,0,武威,500.0,64.0,30.0,888.0,122.0,2.0,6.0,5.0,8.0,77.0,94.0,82.0,90.0,0.3,0.5
20190207,0,武汉,143.0,109.0,70.0,92.0,84.0,6.0,10.0,15.0,31.0,49.0,58.0,42.0,44.0,1.28,1.21
20190207,0,毕节,114.0,86.0,43.0,119.0,64.0,11.0,13.0,8.0,8.0,101.0,120.0,105.0,109.0,0.8,0.65
20190207,0,永州,48.0,29.0,68.0,48.0,101.0,5.0,6.0,39.0,31.0,49.0,75.0,58.0,61.0,0.6,0.75
20190207,0,汉中,110.0,83.0,84.0,120.0,115.0,10.0,12.0,24.0,24.0,35.0,86.0,44.0,68.0,1.77,1.83
20190207,0,汕头,78.0,57.0,62.0,95.0,68.0,8.0,9.0,21.0,15.0,61.0,119.0,92.0,111.0,1.13,1.05
20190207,0,汕尾,31.0,22.0,43.0,27.0,53.0,7.0,7.0,6.0,5.0,60.0,107.0,89.0,100.0,0.77,0.87
20190207,0,江门,29.0,20.0,24.0,28.0,40.0,4.0,5.0,5.0,6.0,46.0,71.0,46.0,58.0,0.6,0.7
20190207,0,江阴,76.0,56.0,84.0,71.0,110.0,12.0,14.0,39.0,35.0,29.0,71.0,41.0,55.0,2.03,1.63
