date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190219,0,崇左,25.0,17.0,8.0,25.0,15.0,2.0,2.0,14.0,15.0,27.0,44.0,30.0,35.0,1.05,1.0
20190219,0,巴中,79.0,58.0,43.0,79.0,61.0,6.0,5.0,34.0,18.0,8.0,73.0,30.0,61.0,0.9,0.6
20190219,0,巴彦淖尔,60.0,41.0,77.0,69.0,109.0,25.0,49.0,30.0,47.0,45.0,84.0,55.0,70.0,0.7,1.75
20190219,0,常州,61.0,44.0,30.0,55.0,38.0,7.0,7.0,73.0,50.0,5.0,64.0,10.0,57.0,0.93,0.77
20190219,0,常德,91.0,68.0,49.0,,50.0,3.0,4.0,21.0,18.0,43.0,65.0,49.0,61.0,1.07,1.0
20190219,0,常熟,37.0,26.0,15.0,36.0,25.0,12.0,12.0,40.0,36.0,35.0,81.0,30.0,70.0,0.45,0.4
20190219,0,平凉,106.0,80.0,52.0,124.0,77.0,12.0,9.0,65.0,31.0,16.0,110.0,38.0,97.0,1.6,0.8
20190219,0,平度,36.0,22.0,22.0,36.0,36.0,5.0,5.0,13.0,13.0,69.0,69.0,69.0,69.0,0.9,0.9
20190219,0,平顶山,146.0,112.0,85.0,124.0,99.0,14.0,20.0,43.0,36.0,20.0,61.0,38.0,49.0,1.03,0.93
20190219,0,广元,76.0,56.0,43.0,77.0,60.0,8.0,7.0,31.0,21.0,45.0,129.0,63.0,80.0,1.13,1.13
20190219,0,广安,85.0,63.0,39.0,86.0,63.0,5.0,5.0,30.0,17.0,23.0,51.0,39.0,49.0,0.8,0.65
20190219,0,广州,23.0,15.0,16.0,23.0,25.0,5.0,5.0,43.0,39.0,4.0,29.0,5.0,19.0,0.99,1.03
20190219,0,庆阳,120.0,91.0,59.0,,63.0,10.0,10.0,15.0,16.0,64.0,84.0,73.0,82.0,1.2,1.05
20190219,0,库尔勒,152.0,71.0,48.0,254.0,218.0,5.0,7.0,43.0,24.0,24.0,90.0,61.0,75.0,0.9,0.6
20190219,0,廊坊,126.0,96.0,72.0,128.0,103.0,14.0,14.0,26.0,44.0,65.0,83.0,67.0,74.0,1.18,1.15
20190219,0,延安,138.0,105.0,97.0,110.0,112.0,12.0,21.0,27.0,32.0,46.0,61.0,53.0,55.0,1.3,1.53
20190219,0,延边州,58.0,41.0,41.0,58.0,58.0,12.0,16.0,29.0,27.0,26.0,98.0,31.0,82.0,1.0,0.9
20190219,0,开封,110.0,83.0,66.0,,82.0,9.0,14.0,42.0,41.0,32.0,76.0,46.0,71.0,0.83,0.87
20190219,0,张家口,71.0,52.0,24.0,68.0,38.0,12.0,12.0,34.0,26.0,38.0,79.0,37.0,71.0,1.25,0.82
20190219,0,张家港,41.0,29.0,29.0,31.0,31.0,4.0,4.0,31.0,31.0,40.0,40.0,40.0,40.0,0.8,0.8
20190219,0,张家界,55.0,39.0,37.0,51.0,44.0,3.0,3.0,10.0,12.0,43.0,69.0,48.0,62.0,0.53,0.43
20190219,0,张掖,121.0,92.0,36.0,118.0,61.0,14.0,12.0,37.0,18.0,17.0,99.0,67.0,92.0,1.1,0.55
20190219,0,徐州,88.0,65.0,48.0,69.0,71.0,5.0,10.0,44.0,41.0,17.0,67.0,29.0,55.0,0.89,0.76
20190219,0,德宏州,61.0,,16.0,72.0,38.0,6.0,10.0,16.0,18.0,46.0,94.0,65.0,78.0,1.2,1.0
20190219,0,德州,73.0,53.0,63.0,64.0,91.0,10.0,18.0,27.0,47.0,56.0,64.0,52.0,58.0,0.63,0.83
20190219,0,德阳,47.0,33.0,23.0,46.0,34.0,2.0,3.0,25.0,14.0,29.0,70.0,48.0,64.0,0.8,0.8
20190219,0,忻州,128.0,97.0,86.0,119.0,108.0,43.0,56.0,55.0,56.0,16.0,45.0,27.0,35.0,1.5,1.45
20190219,0,怀化,44.0,31.0,31.0,43.0,43.0,3.0,3.0,5.0,5.0,44.0,61.0,47.0,55.0,0.93,0.93
20190219,0,怒江州,48.0,22.0,14.0,48.0,34.0,8.0,9.0,18.0,8.0,27.0,79.0,53.0,70.0,1.0,0.8
20190219,0,恩施州,57.0,34.0,33.0,63.0,53.0,4.0,3.0,22.0,15.0,16.0,69.0,33.0,61.0,0.85,0.75
20190219,0,惠州,17.0,12.0,16.0,15.0,25.0,8.0,8.0,23.0,19.0,18.0,66.0,20.0,48.0,0.74,0.7
20190219,0,成都,51.0,34.0,25.0,51.0,35.0,4.0,4.0,47.0,27.0,13.0,53.0,30.0,44.0,0.97,0.9
20190219,0,扬州,40.0,28.0,28.0,30.0,29.0,5.0,6.0,17.0,26.0,47.0,79.0,38.0,68.0,0.53,0.6
20190219,0,承德,64.0,38.0,23.0,78.0,49.0,17.0,17.0,54.0,41.0,6.0,65.0,15.0,54.0,1.67,1.18
20190219,0,抚州,23.0,16.0,12.0,22.0,22.0,5.0,6.0,10.0,13.0,30.0,34.0,27.0,29.0,0.9,0.9
20190219,0,抚顺,176.0,133.0,72.0,166.0,108.0,41.0,35.0,58.0,50.0,29.0,80.0,41.0,65.0,1.58,1.48
20190219,0,拉萨,57.0,19.0,7.0,63.0,19.0,5.0,4.0,22.0,15.0,74.0,91.0,75.0,86.0,0.73,0.62
20190219,0,招远,54.0,38.0,38.0,49.0,49.0,8.0,8.0,26.0,26.0,72.0,72.0,72.0,72.0,1.0,1.0
20190219,0,揭阳,44.0,31.0,21.0,22.0,32.0,8.0,8.0,28.0,17.0,14.0,67.0,30.0,59.0,1.0,0.77
20190219,0,攀枝花,28.0,15.0,14.0,28.0,28.0,13.0,23.0,19.0,29.0,79.0,96.0,85.0,88.0,0.7,0.96
20190219,0,文山州,43.0,30.0,17.0,42.0,26.0,8.0,6.0,25.0,15.0,38.0,86.0,62.0,85.0,0.6,0.5
20190219,0,文登,54.0,31.0,31.0,58.0,58.0,7.0,7.0,25.0,25.0,68.0,68.0,68.0,68.0,1.0,1.0
20190219,0,新乡,86.0,64.0,62.0,91.0,88.0,10.0,15.0,50.0,52.0,22.0,71.0,43.0,66.0,0.97,0.95
20190219,0,新余,18.0,12.0,14.0,18.0,22.0,9.0,7.0,27.0,26.0,14.0,32.0,18.0,29.0,0.83,0.83
20190219,0,无锡,34.0,24.0,21.0,31.0,28.0,6.0,6.0,67.0,46.0,4.0,61.0,5.0,54.0,0.89,0.7
20190219,0,日喀则,28.0,6.0,6.0,28.0,23.0,9.0,9.0,8.0,7.0,87.0,118.0,101.0,102.0,0.45,0.6
20190219,0,日照,30.0,21.0,28.0,28.0,52.0,3.0,7.0,24.0,46.0,48.0,81.0,50.0,63.0,0.43,0.57
20190219,0,昆山,40.0,28.0,28.0,,,5.0,5.0,60.0,60.0,13.0,13.0,13.0,13.0,1.15,1.15
20190219,0,昆明,34.0,24.0,16.0,32.0,27.0,18.0,14.0,27.0,22.0,61.0,90.0,75.0,87.0,0.66,0.6
20190219,0,昌吉州,207.0,157.0,148.0,191.0,185.0,25.0,24.0,60.0,60.0,57.0,87.0,71.0,74.0,1.8,1.45
20190219,0,昌都,17.0,8.0,6.0,17.0,15.0,3.0,3.0,12.0,6.0,44.0,69.0,59.0,64.0,1.4,1.2
20190219,0,昭通,46.0,32.0,17.0,43.0,37.0,12.0,10.0,29.0,22.0,32.0,110.0,58.0,89.0,1.1,1.0
20190219,0,晋中,221.0,171.0,85.0,225.0,118.0,113.0,60.0,76.0,58.0,10.0,56.0,34.0,44.0,2.2,1.28
20190219,0,晋城,68.0,49.0,74.0,86.0,116.0,9.0,12.0,30.0,27.0,58.0,100.0,71.0,93.0,0.82,0.9
20190219,0,普洱,51.0,36.0,25.0,46.0,36.0,5.0,5.0,27.0,19.0,35.0,100.0,63.0,94.0,0.55,0.5
20190219,0,景德镇,13.0,9.0,8.0,10.0,14.0,6.0,5.0,11.0,12.0,18.0,37.0,19.0,34.0,0.75,0.72
20190219,0,曲靖,20.0,13.0,12.0,20.0,24.0,7.0,11.0,7.0,10.0,65.0,83.0,71.0,79.0,0.5,0.5
20190219,0,朔州,146.0,112.0,76.0,141.0,120.0,66.0,70.0,47.0,43.0,26.0,61.0,35.0,49.0,1.54,1.28
20190219,0,朝阳,139.0,106.0,71.0,131.0,102.0,44.0,53.0,69.0,45.0,9.0,77.0,26.0,55.0,2.15,1.77
20190219,0,本溪,76.0,56.0,49.0,84.0,83.0,29.0,27.0,40.0,41.0,42.0,84.0,54.0,70.0,1.48,1.97
20190219,0,来宾,21.0,15.0,20.0,19.0,21.0,7.0,6.0,15.0,15.0,15.0,19.0,12.0,15.0,0.8,0.9
20190219,0,杭州,25.0,16.0,28.0,21.0,36.0,7.0,7.0,50.0,41.0,7.0,63.0,8.0,52.0,0.88,0.79
20190219,0,松原,65.0,47.0,21.0,67.0,45.0,9.0,6.0,11.0,8.0,48.0,67.0,49.0,60.0,0.2,0.45
20190219,0,林芝,28.0,4.0,5.0,5.0,8.0,3.0,3.0,4.0,5.0,91.0,97.0,87.0,87.0,0.55,0.6
20190219,0,果洛州,54.0,29.0,35.0,57.0,118.0,29.0,28.0,18.0,14.0,51.0,137.0,86.0,132.0,0.8,0.7
20190219,0,枣庄,101.0,76.0,63.0,93.0,108.0,13.0,26.0,34.0,37.0,28.0,68.0,37.0,58.0,0.72,0.84
20190219,0,柳州,21.0,14.0,11.0,21.0,15.0,26.0,15.0,21.0,16.0,17.0,26.0,17.0,20.0,1.35,1.42
20190219,0,株洲,24.0,17.0,33.0,17.0,39.0,8.0,7.0,24.0,26.0,32.0,34.0,28.0,29.0,0.58,0.65
20190219,0,桂林,13.0,9.0,7.0,11.0,11.0,6.0,6.0,12.0,14.0,24.0,29.0,21.0,25.0,1.0,1.0
20190219,0,梅州,20.0,12.0,15.0,20.0,24.0,7.0,6.0,22.0,18.0,11.0,52.0,15.0,42.0,0.8,0.85
20190219,0,梧州,12.0,4.0,6.0,11.0,11.0,7.0,7.0,13.0,14.0,8.0,11.0,7.0,8.0,1.15,1.25
20190219,0,楚雄州,28.0,19.0,14.0,20.0,21.0,11.0,12.0,7.0,8.0,88.0,104.0,95.0,101.0,0.55,0.55
20190219,0,榆林,65.0,47.0,41.0,53.0,52.0,14.0,14.0,33.0,38.0,60.0,80.0,60.0,71.0,1.13,1.03
20190219,0,武威,135.0,103.0,45.0,137.0,72.0,17.0,13.0,59.0,25.0,22.0,104.0,70.0,94.0,1.8,0.9
20190219,0,武汉,84.0,62.0,47.0,65.0,54.0,5.0,5.0,27.0,31.0,30.0,45.0,24.0,38.0,0.79,0.72
20190219,0,毕节,44.0,31.0,14.0,42.0,21.0,17.0,11.0,12.0,12.0,36.0,38.0,32.0,32.0,0.85,0.9
20190219,0,永州,46.0,32.0,19.0,36.0,25.0,5.0,5.0,22.0,20.0,28.0,44.0,32.0,40.0,0.72,0.82
20190219,0,汉中,90.0,67.0,61.0,93.0,83.0,9.0,6.0,27.0,17.0,32.0,82.0,58.0,76.0,1.43,1.03
20190219,0,汕头,63.0,45.0,21.0,22.0,27.0,11.0,9.0,31.0,19.0,18.0,70.0,35.0,63.0,1.05,0.68
20190219,0,汕尾,14.0,10.0,16.0,,26.0,7.0,7.0,8.0,9.0,28.0,69.0,33.0,57.0,0.8,0.7
20190219,0,江门,38.0,22.0,19.0,38.0,33.0,5.0,6.0,46.0,36.0,3.0,36.0,4.0,15.0,1.03,1.1
20190219,0,江阴,36.0,25.0,25.0,28.0,28.0,7.0,7.0,53.0,53.0,11.0,11.0,11.0,11.0,1.0,1.0
